ACT, Life tables (period 5x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00075  0.00373  1.99   97292     363  485367  4918025  50.55
  1986        30-34     0.00094  0.00471  2.93   96929     457  483702  4432658  45.73
  1986        35-39     0.00088  0.00439  3.09   96472     423  481555  3948956  40.93
  1986        40-44     0.00174  0.00867  3.36   96049     833  478879  3467401  36.10
  1986        45-49     0.00238  0.01184  1.98   95216    1127  472672  2988522  31.39
  1986        50-54     0.00498  0.02462  2.72   94089    2316  465163  2515850  26.74
  1986        55-59     0.01053  0.05150  2.93   91773    4727  449078  2050687  22.35
  1986        60-64     0.01580  0.07623  2.71   87046    6635  420069  1601609  18.40
  1986        65-69     0.02666  0.12469  2.41   80411   10026  376100  1181540  14.69
  1986        70-74     0.04897  0.21909  2.60   70385   15421  314897   805440  11.44
  1986        75-79     0.07648  0.31908  2.40   54964   17538  229302   490543   8.92
  1986        80-84     0.10569  0.41660  2.46   37426   15592  147529   261241   6.98
  1986        85-89     0.15986  0.56071  2.34   21834   12243   76583   113712   5.21
  1986        90-94     0.23380  0.70378  2.17    9592    6750   28873    37129   3.87
  1986        95-99     0.32779  0.82212  1.97    2841    2336    7126     8257   2.91
  1986       100-104    0.43760  0.90281  1.75     505     456    1043     1131   2.24
  1986       105-109    0.55420  0.94913  1.54      49      47      84       88   1.79
  1986       110+       0.64816  1.00000  1.54       2       2       4        4   1.54
  1987           0      0.00990  0.00981  0.13  100000     981   99146  7510262  75.10
  1987         1-4      0.00046  0.00184  1.23   99019     182  395570  7411116  74.85
  1987         5-9      0.00027  0.00134  2.50   98837     133  493853  7015546  70.98
  1987        10-14     0.00116  0.00576  2.82   98704     569  492282  6521693  66.07
  1987        15-19     0.00158  0.00788  2.52   98136     774  488760  6029411  61.44
  1987        20-24     0.00155  0.00770  2.30   97362     749  484787  5540652  56.91
  1987        25-29     0.00098  0.00488  2.62   96613     471  481942  5055864  52.33
  1987        30-34     0.00070  0.00348  2.50   96141     334  479872  4573923  47.57
  1987        35-39     0.00160  0.00799  3.13   95807     766  477604  4094051  42.73
  1987        40-44     0.00085  0.00425  2.55   95041     404  474216  3616447  38.05
  1987        45-49     0.00301  0.01492  2.58   94637    1412  469761  3142231  33.20
  1987        50-54     0.00430  0.02121  2.10   93225    1978  460394  2672470  28.67
  1987        55-59     0.00731  0.03593  2.56   91247    3278  448246  2212076  24.24
  1987        60-64     0.01572  0.07558  2.45   87969    6649  422876  1763830  20.05
  1987        65-69     0.02365  0.11175  2.53   81320    9087  384166  1340953  16.49
  1987        70-74     0.03415  0.15750  2.53   72233   11376  333088   956788  13.25
  1987        75-79     0.06201  0.26712  2.41   60857   16256  262164   623699  10.25
  1987        80-84     0.10036  0.39746  2.38   44601   17727  176626   361535   8.11
  1987        85-89     0.12375  0.46527  2.33   26874   12503  101040   184909   6.88
  1987        90-94     0.15160  0.53647  2.28   14370    7709   50850    83868   5.84
  1987        95-99     0.18434  0.60848  2.21    6661    4053   21987    33018   4.96
  1987       100-104    0.22222  0.67834  2.13    2608    1769    7961    11031   4.23
  1987       105-109    0.26526  0.74312  2.04     839     623    2350     3071   3.66
  1987       110+       0.29901  1.00000  3.34     215     215     721      721   3.34
  1988           0      0.00877  0.00871  0.13  100000     871   99244  7497134  74.97
  1988         1-4      0.00103  0.00413  1.71   99129     409  395580  7397890  74.63
  1988         5-9      0.00045  0.00223  3.10   98720     221  493183  7002310  70.93
  1988        10-14     0.00018  0.00088  0.50   98500      86  492111  6509127  66.08
  1988        15-19     0.00121  0.00605  3.32   98414     595  491068  6017016  61.14
  1988        20-24     0.00122  0.00609  2.58   97818     596  487648  5525948  56.49
  1988        25-29     0.00104  0.00516  2.89   97222     502  485049  5038300  51.82
  1988        30-34     0.00111  0.00556  3.22   96720     538  482641  4553251  47.08
  1988        35-39     0.00164  0.00815  2.61   96182     784  479037  4070611  42.32
  1988        40-44     0.00124  0.00617  2.37   95398     588  475441  3591573  37.65
  1988        45-49     0.00187  0.00933  2.60   94810     884  471924  3116132  32.87
  1988        50-54     0.00420  0.02076  2.54   93925    1950  464824  2644207  28.15
  1988        55-59     0.00524  0.02591  2.87   91975    2383  454794  2179383  23.70
  1988        60-64     0.01607  0.07733  2.55   89592    6928  431018  1724589  19.25
  1988        65-69     0.02538  0.11997  2.73   82664    9917  390764  1293571  15.65
  1988        70-74     0.03874  0.17865  2.82   72747   12996  335436   902807  12.41
  1988        75-79     0.07312  0.30995  2.54   59751   18520  253271   567372   9.50
  1988        80-84     0.10224  0.40425  2.41   41231   16667  163016   314101   7.62
  1988        85-89     0.13610  0.49956  2.34   24563   12271   90161   151084   6.15
  1988        90-94     0.17875  0.59899  2.25   12292    7363   41192    60923   4.96
  1988        95-99     0.23097  0.69506  2.14    4929    3426   14834    19731   4.00
  1988       100-104    0.29278  0.78025  2.01    1503    1173    4006     4897   3.26
  1988       105-109    0.36314  0.84927  1.87     330     281     773      891   2.70
  1988       110+       0.42095  1.00000  2.38      50      50     118      118   2.38
  1989           0      0.00662  0.00658  0.14  100000     658   99431  7608724  76.09
  1989         1-4      0.00023  0.00091  2.50   99342      90  397231  7509293  75.59
  1989         5-9      0.00000  0.00000  2.50   99251       0  496256  7112062  71.66
  1989        10-14     0.00051  0.00255  2.99   99251     253  495748  6615805  66.66
  1989        15-19     0.00057  0.00287  2.83   98998     284  494375  6120058  61.82
  1989        20-24     0.00143  0.00715  2.43   98714     706  491761  5625682  56.99
  1989        25-29     0.00161  0.00800  2.22   98009     784  487862  5133921  52.38
  1989        30-34     0.00101  0.00504  2.86   97225     490  485075  4646059  47.79
  1989        35-39     0.00183  0.00911  2.37   96734     881  481351  4160985  43.01
  1989        40-44     0.00090  0.00452  2.81   95853     433  478318  3679633  38.39
  1989        45-49     0.00196  0.00976  2.13   95420     932  474427  3201315  33.55
  1989        50-54     0.00484  0.02386  2.24   94489    2255  466220  2726888  28.86
  1989        55-59     0.00960  0.04720  3.23   92234    4354  453471  2260668  24.51
  1989        60-64     0.01351  0.06526  2.38   87880    5735  424393  1807197  20.56
  1989        65-69     0.01813  0.08705  2.71   82145    7151  394336  1382804  16.83
  1989        70-74     0.03314  0.15369  2.64   74994   11526  347739   988468  13.18
  1989        75-79     0.06164  0.26800  2.57   63468   17010  275967   640729  10.10
  1989        80-84     0.09277  0.37545  2.46   46459   17443  188023   364762   7.85
  1989        85-89     0.13292  0.49261  2.37   29016   14294  107536   176739   6.09
  1989        90-94     0.18651  0.61681  2.26   14722    9081   48688    69203   4.70
  1989        95-99     0.25489  0.73352  2.11    5641    4138   16235    20515   3.64
  1989       100-104    0.33749  0.82925  1.93    1503    1247    3694     4280   2.85
  1989       105-109    0.43118  0.89759  1.75     257     230     534      586   2.28
  1989       110+       0.50937  1.00000  1.96      26      26      52       52   1.96
  1990           0      0.01145  0.01134  0.13  100000    1134   99009  7560567  75.61
  1990         1-4      0.00044  0.00174  0.50   98866     172  394863  7461557  75.47
  1990         5-9      0.00062  0.00309  2.22   98694     305  492624  7066694  71.60
  1990        10-14     0.00077  0.00385  2.81   98390     379  491118  6574070  66.82
  1990        15-19     0.00066  0.00330  2.25   98011     323  489165  6082952  62.06
  1990        20-24     0.00084  0.00421  2.46   97688     411  487392  5593787  57.26
  1990        25-29     0.00049  0.00243  2.31   97276     237  485745  5106395  52.49
  1990        30-34     0.00081  0.00407  2.93   97040     395  484379  4620650  47.62
  1990        35-39     0.00084  0.00417  2.88   96645     403  482371  4136271  42.80
  1990        40-44     0.00185  0.00921  2.86   96242     887  479316  3653900  37.97
  1990        45-49     0.00238  0.01186  2.81   95355    1131  474305  3174584  33.29
  1990        50-54     0.00461  0.02281  2.83   94225    2149  466454  2700279  28.66
  1990        55-59     0.00746  0.03684  3.26   92076    3392  454466  2233825  24.26
  1990        60-64     0.01585  0.07647  2.73   88683    6782  428014  1779359  20.06
  1990        65-69     0.02562  0.12163  2.92   81901    9962  388760  1351345  16.50
  1990        70-74     0.03472  0.15926  2.41   71940   11457  330012   962585  13.38
  1990        75-79     0.05547  0.24145  2.32   60483   14604  263248   632574  10.46
  1990        80-84     0.08397  0.34737  2.52   45879   15937  189795   369326   8.05
  1990        85-89     0.13078  0.48844  2.41   29942   14625  111826   179531   6.00
  1990        90-94     0.19736  0.64039  2.26   15317    9809   49701    67705   4.42
  1990        95-99     0.28576  0.77683  2.06    5508    4279   14974    18004   3.27
  1990       100-104    0.39364  0.87655  1.84    1229    1078    2737     3030   2.46
  1990       105-109    0.51306  0.93635  1.61     152     142     277      293   1.93
  1990       110+       0.61144  1.00000  1.64      10      10      16       16   1.64
  1991           0      0.01026  0.01016  0.13  100000    1016   99114  7569734  75.70
  1991         1-4      0.00074  0.00297  0.93   98984     294  395034  7470620  75.47
  1991         5-9      0.00061  0.00304  1.64   98690     300  492440  7075586  71.70
  1991        10-14     0.00052  0.00258  1.82   98390     253  491141  6583147  66.91
  1991        15-19     0.00064  0.00320  2.96   98136     314  490041  6092005  62.08
  1991        20-24     0.00106  0.00531  2.49   97822     519  487807  5601964  57.27
  1991        25-29     0.00080  0.00399  3.07   97303     389  485764  5114157  52.56
  1991        30-34     0.00095  0.00474  2.38   96914     459  483367  4628393  47.76
  1991        35-39     0.00133  0.00664  3.26   96455     641  481158  4145026  42.97
  1991        40-44     0.00191  0.00951  2.91   95814     911  477163  3663869  38.24
  1991        45-49     0.00157  0.00781  2.07   94903     741  472341  3186706  33.58
  1991        50-54     0.00302  0.01497  2.66   94162    1410  467516  2714364  28.83
  1991        55-59     0.00691  0.03395  2.38   92752    3149  455509  2246849  24.22
  1991        60-64     0.01674  0.08038  2.52   89603    7202  430140  1791340  19.99
  1991        65-69     0.02175  0.10329  2.56   82401    8511  391254  1361199  16.52
  1991        70-74     0.03610  0.16834  2.99   73889   12438  344508   969946  13.13
  1991        75-79     0.05496  0.24097  2.45   61451   14808  269445   625438  10.18
  1991        80-84     0.08947  0.36599  2.52   46643   17071  190799   355993   7.63
  1991        85-89     0.14279  0.52033  2.39   29572   15387  107759   165194   5.59
  1991        90-94     0.21927  0.68111  2.22   14185    9662   44063    57435   4.05
  1991        95-99     0.32027  0.81612  2.00    4523    3692   11527    13372   2.96
  1991       100-104    0.44093  0.90573  1.75     832     753    1709     1845   2.22
  1991       105-109    0.56947  0.95396  1.51      78      75     131      137   1.74
  1991       110+       0.67225  1.00000  1.49       4       4       5        5   1.49
  1992           0      0.00696  0.00692  0.14  100000     692   99402  7688456  76.88
  1992         1-4      0.00032  0.00128  0.83   99308     127  396831  7589054  76.42
  1992         5-9      0.00112  0.00560  2.41   99181     555  494467  7192223  72.52
  1992        10-14     0.00008  0.00042  3.50   98626      42  493067  6697756  67.91
  1992        15-19     0.00058  0.00289  3.14   98584     285  492391  6204690  62.94
  1992        20-24     0.00087  0.00436  3.45   98299     429  490831  5712299  58.11
  1992        25-29     0.00122  0.00607  2.36   97870     594  487785  5221468  53.35
  1992        30-34     0.00055  0.00274  2.95   97277     266  485838  4733683  48.66
  1992        35-39     0.00140  0.00695  2.10   97010     674  483099  4247845  43.79
  1992        40-44     0.00090  0.00447  2.48   96336     430  480597  3764746  39.08
  1992        45-49     0.00302  0.01500  2.92   95906    1439  476543  3284149  34.24
  1992        50-54     0.00404  0.02005  2.94   94467    1894  468440  2807607  29.72
  1992        55-59     0.00430  0.02132  2.87   92573    1974  458671  2339167  25.27
  1992        60-64     0.00931  0.04564  2.85   90599    4135  444121  1880495  20.76
  1992        65-69     0.02243  0.10654  2.66   86465    9212  410795  1436374  16.61
  1992        70-74     0.02862  0.13469  2.82   77252   10405  363539  1025580  13.28
  1992        75-79     0.05831  0.25777  2.75   66847   17231  295498   662040   9.90
  1992        80-84     0.10129  0.40229  2.44   49616   19960  197061   366542   7.39
  1992        85-89     0.14471  0.52289  2.35   29656   15507  107157   169481   5.71
  1992        90-94     0.20216  0.64727  2.22   14149    9158   45302    62324   4.40
  1992        95-99     0.27462  0.76032  2.07    4991    3795   13818    17023   3.41
  1992       100-104    0.36089  0.84968  1.89    1196    1016    2816     3205   2.68
  1992       105-109    0.45707  0.91120  1.70     180     164     358      388   2.16
  1992       110+       0.53688  1.00000  1.86      16      16      30       30   1.86
  1993           0      0.00667  0.00664  0.14  100000     664   99427  7653068  76.53
  1993         1-4      0.00032  0.00129  1.83   99336     128  397069  7553641  76.04
  1993         5-9      0.00009  0.00043  0.50   99209      42  495853  7156572  72.14
  1993        10-14     0.00008  0.00042  4.50   99166      41  495811  6660719  67.17
  1993        15-19     0.00075  0.00374  2.52   99125     370  494705  6164908  62.19
  1993        20-24     0.00096  0.00479  1.94   98755     473  492323  5670203  57.42
  1993        25-29     0.00121  0.00604  2.37   98281     594  489841  5177880  52.68
  1993        30-34     0.00195  0.00969  2.38   97687     947  485955  4688039  47.99
  1993        35-39     0.00099  0.00492  2.34   96740     476  482438  4202085  43.44
  1993        40-44     0.00074  0.00368  3.26   96265     354  480707  3719647  38.64
  1993        45-49     0.00270  0.01345  3.15   95911    1290  477171  3238940  33.77
  1993        50-54     0.00292  0.01450  2.80   94621    1372  470089  2761768  29.19
  1993        55-59     0.00600  0.02958  2.76   93249    2759  460069  2291679  24.58
  1993        60-64     0.01386  0.06735  2.91   90490    6095  439732  1831610  20.24
  1993        65-69     0.02062  0.09860  2.78   84395    8321  403510  1391878  16.49
  1993        70-74     0.02907  0.13492  2.34   76074   10264  353087   988368  12.99
  1993        75-79     0.06204  0.27346  2.84   65810   17997  290092   635281   9.65
  1993        80-84     0.12063  0.45591  2.32   47813   21799  180708   345189   7.22
  1993        85-89     0.14141  0.51063  2.28   26015   13284   93939   164480   6.32
  1993        90-94     0.16507  0.56644  2.23   12731    7211   43686    70542   5.54
  1993        95-99     0.19178  0.62203  2.18    5520    3433   17903    26856   4.87
  1993       100-104    0.22162  0.67597  2.12    2086    1410    6363     8953   4.29
  1993       105-109    0.25460  0.72691  2.05     676     491    1930     2590   3.83
  1993       110+       0.27976  1.00000  3.57     185     185     660      660   3.57
  1994           0      0.00623  0.00620  0.14  100000     620   99465  7666930  76.67
  1994         1-4      0.00054  0.00218  1.89   99380     216  397064  7567465  76.15
  1994         5-9      0.00034  0.00171  1.25   99164     170  495183  7170401  72.31
  1994        10-14     0.00034  0.00172  0.50   98994     170  494204  6675219  67.43
  1994        15-19     0.00093  0.00464  2.92   98824     459  493166  6181014  62.55
  1994        20-24     0.00086  0.00427  2.67   98365     420  490848  5687848  57.82
  1994        25-29     0.00049  0.00243  2.84   97945     238  489209  5197001  53.06
  1994        30-34     0.00118  0.00588  2.74   97707     575  487237  4707792  48.18
  1994        35-39     0.00123  0.00613  2.73   97132     595  484306  4220555  43.45
  1994        40-44     0.00199  0.00990  3.24   96537     956  481000  3736249  38.70
  1994        45-49     0.00249  0.01237  2.81   95581    1182  475318  3255248  34.06
  1994        50-54     0.00426  0.02113  3.07   94399    1995  468141  2779931  29.45
  1994        55-59     0.00724  0.03562  2.82   92404    3292  454838  2311789  25.02
  1994        60-64     0.01030  0.05050  3.07   89113    4500  436872  1856951  20.84
  1994        65-69     0.02120  0.10129  2.81   84613    8570  404320  1420079  16.78
  1994        70-74     0.03259  0.15202  2.80   76042   11560  354734  1015759  13.36
  1994        75-79     0.05516  0.24276  2.53   64483   15654  283781   661025  10.25
  1994        80-84     0.08139  0.33998  2.58   48829   16601  203973   377243   7.73
  1994        85-89     0.14509  0.52844  2.43   32228   17031  117382   173270   5.38
  1994        90-94     0.24340  0.72364  2.20   15197   10998   45183    55888   3.68
  1994        95-99     0.37687  0.86874  1.90    4200    3649    9681    10705   2.55
  1994       100-104    0.53202  0.94519  1.59     551     521     979     1024   1.86
  1994       105-109    0.68299  0.97642  1.34      30      30      43       44   1.46
  1994       110+       0.79151  1.00000  1.26       1       1       1        1   1.26
  1995           0      0.00263  0.00262  0.14  100000     262   99775  7787593  77.88
  1995         1-4      0.00100  0.00398  1.83   99738     397  398087  7687818  77.08
  1995         5-9      0.00052  0.00259  3.00   99340     257  496189  7289730  73.38
  1995        10-14     0.00043  0.00216  1.08   99083     214  494576  6793542  68.56
  1995        15-19     0.00053  0.00264  2.94   98869     261  493807  6298966  63.71
  1995        20-24     0.00054  0.00269  2.26   98608     266  492310  5805159  58.87
  1995        25-29     0.00134  0.00669  2.86   98342     658  490300  5312849  54.02
  1995        30-34     0.00127  0.00631  2.16   97684     616  486667  4822549  49.37
  1995        35-39     0.00152  0.00757  2.42   97068     735  483442  4335882  44.67
  1995        40-44     0.00135  0.00671  2.05   96333     646  479758  3852440  39.99
  1995        45-49     0.00149  0.00739  1.62   95687     707  476045  3372682  35.25
  1995        50-54     0.00296  0.01470  2.16   94980    1396  470932  2896637  30.50
  1995        55-59     0.00690  0.03377  1.97   93584    3160  458331  2425706  25.92
  1995        60-64     0.00950  0.04644  2.66   90424    4200  442289  1967375  21.76
  1995        65-69     0.01762  0.08453  2.61   86224    7288  413726  1525086  17.69
  1995        70-74     0.02899  0.13671  2.92   78935   10791  372188  1111360  14.08
  1995        75-79     0.03899  0.17761  2.49   68144   12103  310378   739172  10.85
  1995        80-84     0.08813  0.36175  2.53   56041   20273  230032   428794   7.65
  1995        85-89     0.14297  0.52111  2.40   35768   18639  130372   198762   5.56
  1995        90-94     0.22252  0.68715  2.22   17129   11770   52895    68390   3.99
  1995        95-99     0.32812  0.82442  1.98    5359    4418   13464    15495   2.89
  1995       100-104    0.45401  0.91274  1.72     941     859    1892     2031   2.16
  1995       105-109    0.58669  0.95840  1.49      82      79     134      139   1.69
  1995       110+       0.69157  1.00000  1.45       3       3       5        5   1.45
  1996           0      0.00540  0.00538  0.14  100000     538   99537  7672109  76.72
  1996         1-4      0.00089  0.00353  1.75   99462     352  397058  7572572  76.14
  1996         5-9      0.00042  0.00211  1.70   99111     209  494865  7175514  72.40
  1996        10-14     0.00042  0.00212  3.69   98902     209  494234  6680649  67.55
  1996        15-19     0.00110  0.00547  2.61   98693     539  492171  6186415  62.68
  1996        20-24     0.00084  0.00420  2.01   98153     412  489534  5694244  58.01
  1996        25-29     0.00091  0.00453  2.32   97741     443  487519  5204710  53.25
  1996        30-34     0.00129  0.00640  2.28   97299     623  484800  4717191  48.48
  1996        35-39     0.00143  0.00710  2.31   96676     687  481534  4232391  43.78
  1996        40-44     0.00109  0.00543  2.80   95989     522  478796  3750856  39.08
  1996        45-49     0.00193  0.00961  3.14   95467     917  475635  3272060  34.27
  1996        50-54     0.00272  0.01354  2.74   94550    1280  469855  2796426  29.58
  1996        55-59     0.00644  0.03166  2.37   93270    2953  458589  2326570  24.94
  1996        60-64     0.01050  0.05120  2.63   90317    4625  440614  1867982  20.68
  1996        65-69     0.01723  0.08270  2.58   85692    7087  411342  1427367  16.66
  1996        70-74     0.03567  0.16346  2.45   78606   12849  360256  1016026  12.93
  1996        75-79     0.05060  0.22554  2.59   65757   14831  293074   655770   9.97
  1996        80-84     0.10169  0.40457  2.47   50926   20603  202598   362696   7.12
  1996        85-89     0.15619  0.55242  2.35   30323   16751  107248   160098   5.28
  1996        90-94     0.23154  0.70058  2.18   13572    9508   41066    52850   3.89
  1996        95-99     0.32821  0.82297  1.97    4064    3344   10189    11785   2.90
  1996       100-104    0.44163  0.90529  1.74     719     651    1475     1595   2.22
  1996       105-109    0.56186  0.95146  1.52      68      65     115      120   1.77
  1996       110+       0.65838  1.00000  1.52       3       3       5        5   1.52
  1997           0      0.00235  0.00234  0.14  100000     234   99800  7791555  77.92
  1997         1-4      0.00079  0.00314  1.63   99766     313  398320  7691755  77.10
  1997         5-9      0.00009  0.00043  3.50   99452      43  497197  7293435  73.34
  1997        10-14     0.00034  0.00171  3.75   99409     170  496833  6796239  68.37
  1997        15-19     0.00048  0.00239  2.79   99239     237  495672  6299405  63.48
  1997        20-24     0.00064  0.00318  2.17   99002     315  494118  5803733  58.62
  1997        25-29     0.00166  0.00826  2.69   98687     815  491553  5309615  53.80
  1997        30-34     0.00090  0.00448  2.47   97872     439  488249  4818062  49.23
  1997        35-39     0.00175  0.00873  2.75   97433     850  485252  4329813  44.44
  1997        40-44     0.00153  0.00762  2.56   96583     736  481120  3844561  39.81
  1997        45-49     0.00153  0.00760  2.34   95847     728  477295  3363441  35.09
  1997        50-54     0.00203  0.01012  2.78   95119     962  473455  2886146  30.34
  1997        55-59     0.00616  0.03034  2.59   94156    2856  463887  2412691  25.62
  1997        60-64     0.00779  0.03821  2.49   91300    3488  447753  1948804  21.35
  1997        65-69     0.01800  0.08654  2.77   87811    7599  422104  1501050  17.09
  1997        70-74     0.03502  0.16250  2.78   80212   13035  372175  1078947  13.45
  1997        75-79     0.04813  0.21409  2.42   67177   14382  298789   706772  10.52
  1997        80-84     0.08611  0.35515  2.53   52795   18750  217738   407983   7.73
  1997        85-89     0.14129  0.51705  2.41   34045   17603  124588   190245   5.59
  1997        90-94     0.22207  0.68670  2.22   16442   11291   50843    65658   3.99
  1997        95-99     0.32993  0.82650  1.98    5151    4258   12904    14814   2.88
  1997       100-104    0.45872  0.91524  1.72     894     818    1783     1910   2.14
  1997       105-109    0.59397  0.96019  1.48      76      73     122      127   1.67
  1997       110+       0.70030  1.00000  1.43       3       3       4        4   1.43
  1998           0      0.00429  0.00427  0.14  100000     427   99633  7856241  78.56
  1998         1-4      0.00023  0.00092  1.50   99573      92  398062  7756608  77.90
  1998         5-9      0.00009  0.00043  2.50   99481      43  497300  7358546  73.97
  1998        10-14     0.00026  0.00131  2.50   99439     130  496868  6861246  69.00
  1998        15-19     0.00100  0.00501  3.64   99309     497  495865  6364378  64.09
  1998        20-24     0.00095  0.00474  2.42   98811     469  492850  5868513  59.39
  1998        25-29     0.00181  0.00902  2.26   98343     887  489282  5375663  54.66
  1998        30-34     0.00091  0.00452  2.58   97455     440  486212  4886381  50.14
  1998        35-39     0.00127  0.00631  2.75   97015     612  483696  4400169  45.36
  1998        40-44     0.00095  0.00473  3.42   96403     456  481297  3916473  40.63
  1998        45-49     0.00178  0.00885  2.21   95947     849  477366  3435175  35.80
  1998        50-54     0.00228  0.01134  2.64   95098    1079  472949  2957810  31.10
  1998        55-59     0.00491  0.02429  2.78   94020    2284  465025  2484861  26.43
  1998        60-64     0.00936  0.04581  2.65   91736    4202  448824  2019836  22.02
  1998        65-69     0.01325  0.06426  2.68   87534    5625  424625  1571012  17.95
  1998        70-74     0.02680  0.12601  2.64   81909   10321  385149  1146387  14.00
  1998        75-79     0.05275  0.23411  2.60   71588   16760  317728   761238  10.63
  1998        80-84     0.07246  0.30906  2.62   54828   16945  233846   443511   8.09
  1998        85-89     0.13665  0.50771  2.47   37883   19234  140750   209665   5.53
  1998        90-94     0.24039  0.72060  2.22   18649   13439   55904    68915   3.70
  1998        95-99     0.38500  0.87605  1.89    5211    4565   11857    13011   2.50
  1998       100-104    0.55340  0.95217  1.56     646     615    1111     1154   1.79
  1998       105-109    0.71274  0.98031  1.30      31      30      42       43   1.40
  1998       110+       0.82211  1.00000  1.22       1       1       1        1   1.22
  1999           0      0.00615  0.00612  0.14  100000     612   99472  7813173  78.13
  1999         1-4      0.00080  0.00321  2.33   99388     319  397022  7713701  77.61
  1999         5-9      0.00027  0.00133  0.50   99070     132  494755  7316680  73.85
  1999        10-14     0.00079  0.00395  2.93   98938     390  493881  6821925  68.95
  1999        15-19     0.00085  0.00426  3.27   98547     419  492010  6328044  64.21
  1999        20-24     0.00075  0.00375  2.51   98128     368  489722  5836034  59.47
  1999        25-29     0.00121  0.00601  2.23   97760     587  487170  5346312  54.69
  1999        30-34     0.00082  0.00408  3.12   97173     396  485117  4859142  50.01
  1999        35-39     0.00119  0.00595  2.95   96776     575  482701  4374025  45.20
  1999        40-44     0.00185  0.00921  2.62   96201     886  478893  3891324  40.45
  1999        45-49     0.00232  0.01152  2.63   95314    1098  473969  3412431  35.80
  1999        50-54     0.00332  0.01647  2.73   94216    1551  467560  2938462  31.19
  1999        55-59     0.00657  0.03234  2.61   92665    2996  456148  2470903  26.66
  1999        60-64     0.00702  0.03453  2.74   89669    3096  441346  2014754  22.47
  1999        65-69     0.01464  0.07082  2.68   86572    6131  418666  1573409  18.17
  1999        70-74     0.02728  0.12895  2.88   80441   10372  380218  1154743  14.36
  1999        75-79     0.03975  0.18172  2.64   70068   12733  320331   774525  11.05
  1999        80-84     0.07813  0.32867  2.59   57336   18844  241188   454194   7.92
  1999        85-89     0.13922  0.51335  2.44   38491   19759  141930   213006   5.53
  1999        90-94     0.23403  0.70888  2.22   18732   13279   56740    71076   3.79
  1999        95-99     0.36397  0.85875  1.93    5453    4683   12866    14335   2.63
  1999       100-104    0.51709  0.94032  1.62     770     724    1401     1469   1.91
  1999       105-109    0.66873  0.97444  1.36      46      45      67       68   1.49
  1999       110+       0.77942  1.00000  1.28       1       1       2        2   1.28
  2000           0      0.00479  0.00477  0.14  100000     477   99589  7950034  79.50
  2000         1-4      0.00083  0.00329  1.07   99523     328  397131  7850445  78.88
  2000         5-9      0.00027  0.00134  0.50   99195     133  495374  7453314  75.14
  2000        10-14     0.00018  0.00088  3.50   99062      87  495178  6957939  70.24
  2000        15-19     0.00038  0.00191  3.26   98975     189  494545  6462762  65.30
  2000        20-24     0.00076  0.00379  3.02   98786     374  493188  5968217  60.42
  2000        25-29     0.00121  0.00606  2.98   98412     596  490853  5475028  55.63
  2000        30-34     0.00095  0.00475  1.88   97816     464  487629  4984176  50.95
  2000        35-39     0.00089  0.00446  1.84   97352     434  485388  4496547  46.19
  2000        40-44     0.00108  0.00540  2.53   96918     523  483296  4011159  41.39
  2000        45-49     0.00113  0.00564  2.18   96395     543  480442  3527863  36.60
  2000        50-54     0.00156  0.00775  2.24   95851     743  477205  3047421  31.79
  2000        55-59     0.00371  0.01837  2.51   95109    1747  471198  2570216  27.02
  2000        60-64     0.00712  0.03497  2.49   93362    3265  458612  2099018  22.48
  2000        65-69     0.01814  0.08721  2.81   90097    7857  433248  1640406  18.21
  2000        70-74     0.02510  0.11940  2.97   82240    9820  391247  1207158  14.68
  2000        75-79     0.03960  0.18098  2.62   72421   13107  330972   815912  11.27
  2000        80-84     0.07483  0.31691  2.59   59314   18797  251201   484939   8.18
  2000        85-89     0.13166  0.49303  2.45   40517   19976  151727   233739   5.77
  2000        90-94     0.21974  0.68464  2.25   20541   14063   63997    82011   3.99
  2000        95-99     0.34158  0.83932  1.97    6478    5437   15917    18014   2.78
  2000       100-104    0.48809  0.92940  1.67    1041     967    1982     2097   2.01
  2000       105-109    0.63799  0.96950  1.41      73      71     112      115   1.56
  2000       110+       0.75104  1.00000  1.33       2       2       3        3   1.33
  2001           0      0.00441  0.00439  0.14  100000     439   99623  7868123  78.68
  2001         1-4      0.00024  0.00094  2.50   99561      94  398102  7768500  78.03
  2001         5-9      0.00044  0.00220  2.30   99467     219  496743  7370398  74.10
  2001        10-14     0.00035  0.00173  2.50   99248     172  495810  6873655  69.26
  2001        15-19     0.00045  0.00225  3.21   99076     223  494980  6377845  64.37
  2001        20-24     0.00107  0.00532  3.31   98853     526  493378  5882865  59.51
  2001        25-29     0.00123  0.00613  2.55   98327     603  490160  5389487  54.81
  2001        30-34     0.00103  0.00514  3.25   97724     502  487743  4899327  50.13
  2001        35-39     0.00097  0.00485  2.97   97222     471  485154  4411584  45.38
  2001        40-44     0.00173  0.00864  2.82   96750     836  481929  3926430  40.58
  2001        45-49     0.00199  0.00991  2.80   95915     950  477483  3444501  35.91
  2001        50-54     0.00367  0.01823  3.16   94964    1731  471633  2967018  31.24
  2001        55-59     0.00615  0.03025  2.32   93233    2821  458622  2495385  26.76
  2001        60-64     0.00813  0.03984  2.43   90413    3602  442821  2036763  22.53
