NSW, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        70-74     0.02295  0.10889  2.65   82619    8997  391988  1261724  15.27
  2001        75-79     0.03767  0.17288  2.63   73622   12728  337898   869736  11.81
  2001        80-84     0.06750  0.29032  2.59   60894   17679  261908   531838   8.73
  2001        85-89     0.11807  0.45474  2.47   43216   19652  166446   269930   6.25
  2001        90-94     0.19463  0.63780  2.30   23564   15029   77219   103484   4.39
  2001        95-99     0.30356  0.80103  2.05    8535    6837   22522    26264   3.08
  2001       100-104    0.44301  0.90902  1.76    1698    1544    3485     3743   2.20
  2001       105-109    0.59520  0.96137  1.48     154     149     250      258   1.67
  2001       110+       0.71574  1.00000  1.40       6       6       8        8   1.40
  2002           0      0.00466  0.00464  0.14  100000     464   99601  8006323  80.06
  2002         1-4      0.00022  0.00088  1.28   99536      88  397905  7906722  79.44
  2002         5-9      0.00012  0.00059  2.52   99448      59  497094  7508818  75.50
  2002        10-14     0.00011  0.00057  3.24   99389      56  496845  7011724  70.55
  2002        15-19     0.00042  0.00208  2.86   99333     207  496221  6514879  65.59
  2002        20-24     0.00057  0.00285  2.53   99126     283  494933  6018658  60.72
  2002        25-29     0.00065  0.00322  2.61   98843     319  493456  5523725  55.88
  2002        30-34     0.00079  0.00395  2.54   98525     389  491665  5030269  51.06
  2002        35-39     0.00100  0.00498  2.57   98135     489  489490  4538604  46.25
  2002        40-44     0.00135  0.00672  2.64   97646     656  486683  4049114  41.47
  2002        45-49     0.00211  0.01049  2.68   96990    1018  482588  3562431  36.73
  2002        50-54     0.00316  0.01568  2.65   95972    1504  476332  3079842  32.09
  2002        55-59     0.00487  0.02409  2.66   94468    2275  467026  2603510  27.56
  2002        60-64     0.00826  0.04053  2.68   92192    3737  452279  2136484  23.17
  2002        65-69     0.01340  0.06499  2.70   88456    5749  429078  1684205  19.04
  2002        70-74     0.02274  0.10794  2.65   82707    8927  392585  1255127  15.18
  2002        75-79     0.03755  0.17258  2.66   73780   12733  339132   862542  11.69
  2002        80-84     0.06979  0.29832  2.57   61047   18211  260930   523410   8.57
  2002        85-89     0.12008  0.46120  2.49   42835   19756  164524   262480   6.13
  2002        90-94     0.20323  0.65666  2.31   23080   15156   74572    97956   4.24
  2002        95-99     0.31849  0.81750  2.02    7924    6478   20340    23384   2.95
  2002       100-104    0.46543  0.92029  1.72    1446    1331    2860     3044   2.10
  2002       105-109    0.62250  0.96708  1.44     115     111     179      184   1.60
  2002       110+       0.74375  1.00000  1.34       4       4       5        5   1.34
  2003           0      0.00466  0.00464  0.14  100000     464   99601  8040043  80.40
  2003         1-4      0.00027  0.00109  1.93   99536     109  397920  7940442  79.77
  2003         5-9      0.00010  0.00048  2.36   99427      47  497012  7542522  75.86
  2003        10-14     0.00011  0.00054  3.01   99380      54  496794  7045510  70.89
  2003        15-19     0.00041  0.00204  2.91   99326     203  496209  6548716  65.93
  2003        20-24     0.00057  0.00283  2.56   99123     281  494932  6052508  61.06
  2003        25-29     0.00062  0.00311  2.55   98843     307  493460  5557576  56.23
  2003        30-34     0.00068  0.00340  2.49   98535     335  491836  5064116  51.39
  2003        35-39     0.00092  0.00458  2.70   98200     450  489968  4572280  46.56
  2003        40-44     0.00133  0.00661  2.61   97750     646  487205  4082312  41.76
  2003        45-49     0.00200  0.00993  2.71   97104     964  483309  3595107  37.02
  2003        50-54     0.00282  0.01400  2.70   96140    1346  477608  3111798  32.37
  2003        55-59     0.00476  0.02355  2.76   94793    2232  468972  2634190  27.79
  2003        60-64     0.00824  0.04041  2.65   92561    3740  454022  2165218  23.39
  2003        65-69     0.01302  0.06317  2.66   88821    5611  430971  1711196  19.27
  2003        70-74     0.02197  0.10453  2.68   83211    8698  395864  1280225  15.39
  2003        75-79     0.03647  0.16786  2.63   74513   12508  342974   884360  11.87
  2003        80-84     0.06626  0.28586  2.60   62005   17725  267520   541387   8.73
  2003        85-89     0.11676  0.45101  2.48   44280   19971  171037   273867   6.18
  2003        90-94     0.20280  0.65375  2.28   24309   15892   78362   102830   4.23
  2003        95-99     0.32361  0.82349  2.02    8417    6932   21419    24468   2.91
  2003       100-104    0.47803  0.92632  1.69    1486    1376    2879     3049   2.05
  2003       105-109    0.64081  0.97052  1.41     109     106     166      170   1.55
  2003       110+       0.76365  1.00000  1.31       3       3       4        4   1.31
  2004           0      0.00464  0.00463  0.14  100000     463   99602  8063805  80.64
  2004         1-4      0.00028  0.00112  1.68   99537     112  397891  7964203  80.01
  2004         5-9      0.00009  0.00043  2.36   99426      43  497015  7566312  76.10
  2004        10-14     0.00010  0.00049  2.74   99383      49  496802  7069297  71.13
  2004        15-19     0.00033  0.00166  3.01   99334     165  496339  6572495  66.17
  2004        20-24     0.00047  0.00233  2.39   99168     231  495240  6076156  61.27
  2004        25-29     0.00056  0.00281  2.45   98938     278  493977  5580916  56.41
  2004        30-34     0.00072  0.00358  2.67   98659     354  492473  5086939  51.56
  2004        35-39     0.00083  0.00416  2.63   98306     409  490558  4594465  46.74
  2004        40-44     0.00130  0.00646  2.69   97897     632  488023  4103907  41.92
  2004        45-49     0.00188  0.00934  2.68   97264     908  484210  3615884  37.18
  2004        50-54     0.00301  0.01495  2.64   96356    1440  478382  3131674  32.50
  2004        55-59     0.00462  0.02286  2.70   94916    2170  469584  2653292  27.95
  2004        60-64     0.00773  0.03799  2.73   92746    3523  455730  2183709  23.54
  2004        65-69     0.01264  0.06139  2.67   89223    5478  433369  1727979  19.37
  2004        70-74     0.02185  0.10398  2.67   83746    8708  398469  1294610  15.46
  2004        75-79     0.03616  0.16665  2.65   75038   12505  345851   896141  11.94
  2004        80-84     0.06539  0.28294  2.62   62533   17693  270584   550290   8.80
  2004        85-89     0.11528  0.44633  2.47   44840   20014  173601   279706   6.24
  2004        90-94     0.20089  0.65082  2.30   24826   16157   80429   106105   4.27
  2004        95-99     0.31682  0.81624  2.03    8669    7076   22334    25676   2.96
  2004       100-104    0.46687  0.92121  1.71    1593    1468    3143     3342   2.10
  2004       105-109    0.62690  0.96801  1.43     126     121     194      199   1.59
  2004       110+       0.74973  1.00000  1.33       4       4       5        5   1.33
  2005           0      0.00483  0.00481  0.14  100000     481   99586  8120647  81.21
  2005         1-4      0.00022  0.00088  1.51   99519      87  397860  8021061  80.60
  2005         5-9      0.00010  0.00049  1.73   99432      49  497000  7623200  76.67
  2005        10-14     0.00009  0.00044  2.79   99383      44  496819  7126200  71.70
  2005        15-19     0.00030  0.00148  2.87   99339     147  496383  6629381  66.73
  2005        20-24     0.00050  0.00247  2.59   99192     245  495370  6132998  61.83
  2005        25-29     0.00055  0.00273  2.57   98947     270  494077  5637628  56.98
  2005        30-34     0.00071  0.00353  2.62   98677     349  492556  5143551  52.13
  2005        35-39     0.00084  0.00421  2.59   98328     413  490646  4650995  47.30
  2005        40-44     0.00129  0.00645  2.54   97915     632  488019  4160349  42.49
  2005        45-49     0.00194  0.00964  2.72   97283     938  484280  3672331  37.75
  2005        50-54     0.00283  0.01407  2.69   96346    1355  478599  3188051  33.09
  2005        55-59     0.00423  0.02097  2.65   94990    1992  470264  2709453  28.52
  2005        60-64     0.00740  0.03638  2.68   92999    3383  457140  2239188  24.08
  2005        65-69     0.01171  0.05698  2.64   89616    5107  436003  1782049  19.89
  2005        70-74     0.01964  0.09394  2.70   84509    7938  404276  1346046  15.93
  2005        75-79     0.03440  0.15904  2.63   76570   12178  354008   941770  12.30
  2005        80-84     0.06061  0.26495  2.63   64392   17061  281468   587762   9.13
  2005        85-89     0.10880  0.42687  2.48   47332   20204  185696   306294   6.47
  2005        90-94     0.19069  0.63100  2.32   27127   17117   89763   120598   4.45
  2005        95-99     0.30241  0.80084  2.06   10010    8016   26508    30835   3.08
  2005       100-104    0.45010  0.91338  1.75    1994    1821    4046     4327   2.17
  2005       105-109    0.61053  0.96493  1.46     173     167     273      281   1.63
  2005       110+       0.73560  1.00000  1.36       6       6       8        8   1.36
  2006           0      0.00460  0.00459  0.14  100000     459   99605  8133224  81.33
  2006         1-4      0.00019  0.00076  1.53   99541      76  397979  8033618  80.71
  2006         5-9      0.00008  0.00041  2.55   99466      41  497228  7635639  76.77
  2006        10-14     0.00010  0.00052  2.62   99425      52  497000  7138411  71.80
  2006        15-19     0.00038  0.00190  3.14   99373     189  496514  6641411  66.83
  2006        20-24     0.00053  0.00265  2.50   99184     263  495264  6144898  61.95
  2006        25-29     0.00051  0.00253  2.55   98921     250  493993  5649634  57.11
  2006        30-34     0.00065  0.00326  2.61   98671     322  492585  5155641  52.25
  2006        35-39     0.00085  0.00426  2.65   98349     419  490760  4663056  47.41
  2006        40-44     0.00123  0.00614  2.65   97930     601  488239  4172296  42.60
  2006        45-49     0.00194  0.00963  2.65   97329     938  484442  3684057  37.85
  2006        50-54     0.00283  0.01407  2.63   96391    1356  478735  3199614  33.19
  2006        55-59     0.00424  0.02098  2.68   95035    1994  470556  2720880  28.63
  2006        60-64     0.00695  0.03421  2.75   93041    3183  458048  2250324  24.19
  2006        65-69     0.01148  0.05588  2.67   89858    5022  437590  1792276  19.95
  2006        70-74     0.01876  0.08987  2.67   84837    7624  406442  1354686  15.97
  2006        75-79     0.03361  0.15559  2.62   77213   12013  357436   948244  12.28
  2006        80-84     0.06122  0.26719  2.62   65199   17421  284559   590808   9.06
  2006        85-89     0.11024  0.43236  2.51   47778   20657  187391   306249   6.41
  2006        90-94     0.19330  0.63572  2.31   27121   17241   89193   118858   4.38
  2006        95-99     0.31143  0.81107  2.05    9880    8013   25729    29665   3.00
  2006       100-104    0.46422  0.92036  1.72    1867    1718    3701     3936   2.11
  2006       105-109    0.62796  0.96835  1.43     149     144     229      235   1.58
  2006       110+       0.75334  1.00000  1.33       5       5       6        6   1.33
  2007           0      0.00407  0.00405  0.14  100000     405   99652  8153606  81.54
  2007         1-4      0.00022  0.00087  1.73   99595      86  398183  8053954  80.87
  2007         5-9      0.00007  0.00033  2.46   99508      33  497458  7655770  76.94
  2007        10-14     0.00011  0.00053  2.84   99475      53  497262  7158313  71.96
  2007        15-19     0.00032  0.00160  3.00   99422     159  496793  6661051  67.00
  2007        20-24     0.00042  0.00208  2.56   99263     206  495813  6164258  62.10
  2007        25-29     0.00049  0.00242  2.72   99057     240  494738  5668445  57.22
  2007        30-34     0.00066  0.00328  2.49   98817     325  493269  5173707  52.36
  2007        35-39     0.00085  0.00425  2.62   98492     418  491466  4680438  47.52
  2007        40-44     0.00119  0.00592  2.65   98074     581  489008  4188972  42.71
  2007        45-49     0.00190  0.00944  2.63   97494     920  485289  3699965  37.95
  2007        50-54     0.00289  0.01437  2.68   96573    1388  479644  3214676  33.29
  2007        55-59     0.00443  0.02193  2.72   95185    2087  471172  2735032  28.73
  2007        60-64     0.00706  0.03473  2.65   93098    3234  457884  2263860  24.32
  2007        65-69     0.01132  0.05515  2.70   89864    4956  437926  1805976  20.10
  2007        70-74     0.01819  0.08728  2.69   84908    7411  407434  1368051  16.11
  2007        75-79     0.03344  0.15528  2.70   77497   12034  359843   960617  12.40
  2007        80-84     0.05910  0.25915  2.63   65463   16965  287040   600774   9.18
  2007        85-89     0.10945  0.42964  2.50   48498   20837  190373   313734   6.47
  2007        90-94     0.18762  0.62471  2.33   27661   17280   92101   123361   4.46
  2007        95-99     0.31020  0.81004  2.05   10381    8409   27108    31260   3.01
  2007       100-104    0.46496  0.92088  1.72    1972    1816    3906     4152   2.11
  2007       105-109    0.63073  0.96892  1.43     156     151     240      246   1.58
  2007       110+       0.75714  1.00000  1.32       5       5       6        6   1.32
  2008           0      0.00427  0.00426  0.14  100000     426   99634  8149946  81.50
  2008         1-4      0.00017  0.00070  1.64   99574      69  398133  8050312  80.85
  2008         5-9      0.00012  0.00061  2.68   99505      60  497384  7652179  76.90
  2008        10-14     0.00009  0.00044  2.43   99445      43  497111  7154795  71.95
  2008        15-19     0.00030  0.00151  2.95   99401     150  496697  6657684  66.98
  2008        20-24     0.00039  0.00194  2.54   99251     192  495781  6160987  62.07
  2008        25-29     0.00047  0.00234  2.55   99058     231  494726  5665206  57.19
  2008        30-34     0.00062  0.00312  2.62   98827     308  493403  5170480  52.32
  2008        35-39     0.00083  0.00413  2.57   98519     407  491608  4677077  47.47
  2008        40-44     0.00123  0.00615  2.61   98112     603  489119  4185470  42.66
  2008        45-49     0.00191  0.00951  2.64   97509     927  485358  3696351  37.91
  2008        50-54     0.00289  0.01435  2.64   96582    1386  479638  3210992  33.25
  2008        55-59     0.00441  0.02184  2.68   95196    2079  471163  2731354  28.69
  2008        60-64     0.00655  0.03227  2.68   93116    3005  458619  2260191  24.27
  2008        65-69     0.01066  0.05200  2.68   90111    4686  439682  1801572  19.99
  2008        70-74     0.01866  0.08940  2.67   85425    7637  409327  1361890  15.94
  2008        75-79     0.03344  0.15504  2.65   77788   12060  360656   952563  12.25
  2008        80-84     0.06097  0.26621  2.62   65728   17497  286969   591907   9.01
  2008        85-89     0.11106  0.43627  2.54   48231   21042  189468   304938   6.32
  2008        90-94     0.20077  0.65391  2.33   27189   17779   88557   115470   4.25
  2008        95-99     0.32918  0.83006  2.01    9410    7811   23728    26913   2.86
  2008       100-104    0.49344  0.93318  1.67    1599    1492    3024     3185   1.99
  2008       105-109    0.66372  0.97435  1.38     107     104     157      160   1.50
  2008       110+       0.78843  1.00000  1.27       3       3       3        3   1.27
  2009           0      0.00397  0.00396  0.14  100000     396   99660  8205770  82.06
  2009         1-4      0.00016  0.00066  1.44   99604      66  398249  8106110  81.38
  2009         5-9      0.00008  0.00039  2.65   99539      38  497603  7707861  77.44
  2009        10-14     0.00007  0.00036  2.36   99500      36  497408  7210258  72.46
  2009        15-19     0.00032  0.00162  2.93   99465     161  496990  6712850  67.49
  2009        20-24     0.00040  0.00201  2.54   99303     200  496025  6215860  62.59
  2009        25-29     0.00053  0.00266  2.46   99103     263  494849  5719835  57.72
  2009        30-34     0.00064  0.00320  2.56   98840     317  493427  5224986  52.86
  2009        35-39     0.00085  0.00425  2.64   98523     418  491630  4731559  48.02
  2009        40-44     0.00120  0.00597  2.61   98105     585  489126  4239929  43.22
  2009        45-49     0.00190  0.00945  2.63   97520     922  485415  3750803  38.46
  2009        50-54     0.00285  0.01415  2.65   96598    1367  479774  3265388  33.80
  2009        55-59     0.00418  0.02071  2.69   95231    1973  471603  2785614  29.25
  2009        60-64     0.00651  0.03208  2.65   93258    2992  459253  2314011  24.81
  2009        65-69     0.01025  0.05007  2.67   90266    4519  440805  1854758  20.55
  2009        70-74     0.01746  0.08389  2.66   85747    7193  411892  1413953  16.49
  2009        75-79     0.03022  0.14115  2.67   78554   11088  366940  1002061  12.76
  2009        80-84     0.05648  0.24894  2.62   67466   16795  297372   635121   9.41
  2009        85-89     0.10272  0.40992  2.54   50671   20771  202209   337749   6.67
  2009        90-94     0.18473  0.62148  2.37   29900   18582  100589   135540   4.53
  2009        95-99     0.30102  0.80001  2.07   11318    9054   30079    34951   3.09
  2009       100-104    0.45397  0.91577  1.74    2263    2073    4566     4872   2.15
  2009       105-109    0.61970  0.96692  1.44     191     184     297      306   1.60
  2009       110+       0.74754  1.00000  1.34       6       6       8        8   1.34
  2010           0      0.00405  0.00403  0.14  100000     403   99653  8221055  82.21
  2010         1-4      0.00018  0.00072  1.50   99597      71  398208  8121402  81.54
  2010         5-9      0.00008  0.00042  2.44   99525      41  497520  7723194  77.60
  2010        10-14     0.00006  0.00031  2.64   99484      31  497345  7225674  72.63
  2010        15-19     0.00032  0.00158  2.90   99453     158  496931  6728329  67.65
  2010        20-24     0.00039  0.00196  2.37   99295     195  495963  6231398  62.76
  2010        25-29     0.00045  0.00224  2.47   99100     222  494938  5735434  57.88
  2010        30-34     0.00057  0.00284  2.73   98878     281  493754  5240496  53.00
  2010        35-39     0.00076  0.00381  2.61   98597     376  492086  4746742  48.14
  2010        40-44     0.00122  0.00607  2.70   98221     597  489735  4254656  43.32
  2010        45-49     0.00180  0.00896  2.64   97624     875  486056  3764921  38.57
  2010        50-54     0.00279  0.01386  2.67   96749    1341  480627  3278865  33.89
  2010        55-59     0.00419  0.02077  2.65   95409    1981  472391  2798238  29.33
  2010        60-64     0.00646  0.03181  2.63   93427    2972  460094  2325847  24.89
  2010        65-69     0.01035  0.05054  2.66   90455    4572  441559  1865754  20.63
  2010        70-74     0.01710  0.08220  2.66   85883    7060  412906  1424195  16.58
  2010        75-79     0.02960  0.13847  2.68   78823   10915  368779  1011289  12.83
  2010        80-84     0.05580  0.24660  2.65   67909   16746  300120   642511   9.46
  2010        85-89     0.10162  0.40645  2.54   51163   20795  204642   342390   6.69
  2010        90-94     0.18411  0.61918  2.36   30368   18803  102130   137748   4.54
  2010        95-99     0.30189  0.80113  2.07   11565    9265   30690    35618   3.08
  2010       100-104    0.45613  0.91689  1.74    2300    2109    4623     4928   2.14
  2010       105-109    0.62281  0.96754  1.44     191     185     297      305   1.60
  2010       110+       0.75090  1.00000  1.33       6       6       8        8   1.33
  2011           0      0.00385  0.00384  0.14  100000     384   99670  8204888  82.05
  2011         1-4      0.00017  0.00067  1.50   99616      67  398298  8105218  81.36
  2011         5-9      0.00008  0.00041  2.42   99549      41  497641  7706920  77.42
  2011        10-14     0.00009  0.00047  2.92   99509      47  497445  7209279  72.45
  2011        15-19     0.00026  0.00128  2.59   99462     127  497002  6711834  67.48
  2011        20-24     0.00039  0.00193  2.58   99335     192  496210  6214832  62.56
  2011        25-29     0.00043  0.00217  2.71   99143     215  495221  5718621  57.68
  2011        30-34     0.00063  0.00314  2.59   98928     311  493889  5223400  52.80
  2011        35-39     0.00082  0.00408  2.70   98617     402  492158  4729511  47.96
  2011        40-44     0.00115  0.00574  2.70   98214     563  489779  4237353  43.14
  2011        45-49     0.00180  0.00896  2.67   97651     875  486215  3747574  38.38
  2011        50-54     0.00276  0.01372  2.69   96776    1328  480806  3261360  33.70
  2011        55-59     0.00425  0.02105  2.66   95448    2009  472539  2780553  29.13
  2011        60-64     0.00663  0.03263  2.61   93438    3049  459912  2308014  24.70
  2011        65-69     0.01013  0.04950  2.68   90389    4474  441577  1848102  20.45
  2011        70-74     0.01751  0.08420  2.72   85915    7234  413077  1406525  16.37
  2011        75-79     0.03048  0.14231  2.68   78681   11197  367377   993447  12.63
  2011        80-84     0.05671  0.24987  2.62   67484   16862  297310   626070   9.28
  2011        85-89     0.10624  0.42140  2.55   50622   21332  200780   328760   6.49
  2011        90-94     0.19299  0.63705  2.33   29290   18659   96686   127980   4.37
  2011        95-99     0.31821  0.81914  2.04   10631    8708   27365    31294   2.94
  2011       100-104    0.48006  0.92784  1.69    1923    1784    3716     3928   2.04
  2011       105-109    0.65043  0.97235  1.40     139     135     207      212   1.53
  2011       110+       0.77725  1.00000  1.29       4       4       5        5   1.29
  2012           0      0.00316  0.00315  0.14  100000     315   99730  8262588  82.63
  2012         1-4      0.00011  0.00045  1.62   99685      45  398632  8162858  81.89
  2012         5-9      0.00010  0.00048  2.40   99640      48  498075  7764226  77.92
  2012        10-14     0.00006  0.00029  2.69   99592      29  497894  7266151  72.96
  2012        15-19     0.00030  0.00148  2.99   99563     147  497520  6768257  67.98
  2012        20-24     0.00039  0.00194  2.35   99416     192  496568  6270737  63.08
  2012        25-29     0.00040  0.00199  2.55   99223     197  495632  5774169  58.19
  2012        30-34     0.00060  0.00301  2.78   99026     298  494467  5278537  53.30
  2012        35-39     0.00074  0.00369  2.65   98728     364  492782  4784070  48.46
  2012        40-44     0.00113  0.00565  2.60   98364     556  490482  4291288  43.63
  2012        45-49     0.00172  0.00858  2.78   97808     840  487175  3800806  38.86
  2012        50-54     0.00263  0.01309  2.65   96968    1269  481855  3313631  34.17
  2012        55-59     0.00392  0.01941  2.64   95699    1858  474111  2831776  29.59
  2012        60-64     0.00624  0.03078  2.68   93841    2888  462508  2357665  25.12
  2012        65-69     0.00973  0.04756  2.66   90953    4326  444626  1895157  20.84
  2012        70-74     0.01665  0.08015  2.66   86627    6944  416914  1450531  16.74
  2012        75-79     0.02811  0.13204  2.70   79684   10521  374228  1033616  12.97
  2012        80-84     0.05385  0.23886  2.64   69163   16520  306765   659389   9.53
  2012        85-89     0.10113  0.40498  2.54   52642   21319  210810   352623   6.70
  2012        90-94     0.18403  0.61845  2.35   31323   19372  105267   141813   4.53
  2012        95-99     0.30421  0.80410  2.07   11951    9610   31590    36546   3.06
  2012       100-104    0.46208  0.91995  1.73    2341    2154    4661     4956   2.12
  2012       105-109    0.63192  0.96929  1.42     187     182     287      295   1.57
  2012       110+       0.76115  1.00000  1.31       6       6       8        8   1.31
  2013           0      0.00380  0.00379  0.14  100000     379   99675  8259634  82.60
  2013         1-4      0.00017  0.00066  1.46   99621      66  398318  8159960  81.91
  2013         5-9      0.00009  0.00043  2.34   99556      43  497663  7761641  77.96
  2013        10-14     0.00006  0.00032  3.12   99512      32  497501  7263978  73.00
  2013        15-19     0.00028  0.00140  2.79   99480     140  497091  6766477  68.02
  2013        20-24     0.00039  0.00194  2.36   99340     193  496193  6269386  63.11
  2013        25-29     0.00044  0.00218  2.70   99148     216  495242  5773193  58.23
  2013        30-34     0.00054  0.00270  2.52   98931     267  493994  5277951  53.35
  2013        35-39     0.00081  0.00402  2.73   98664     397  492420  4783956  48.49
  2013        40-44     0.00104  0.00516  2.56   98268     507  490100  4291537  43.67
  2013        45-49     0.00185  0.00920  2.76   97760     899  486789  3801437  38.89
  2013        50-54     0.00261  0.01295  2.67   96861    1255  481375  3314648  34.22
  2013        55-59     0.00417  0.02067  2.64   95606    1976  473375  2833273  29.63
  2013        60-64     0.00627  0.03089  2.68   93630    2893  461429  2359898  25.20
  2013        65-69     0.01001  0.04892  2.65   90738    4439  443261  1898469  20.92
  2013        70-74     0.01610  0.07765  2.73   86298    6701  416282  1455208  16.86
  2013        75-79     0.02834  0.13285  2.65   79598   10574  373157  1038926  13.05
  2013        80-84     0.05243  0.23354  2.66   69023   16120  307452   665769   9.65
  2013        85-89     0.10062  0.40391  2.56   52904   21368  212375   358317   6.77
  2013        90-94     0.17838  0.60435  2.33   31535   19058  106843   145942   4.63
  2013        95-99     0.29561  0.79409  2.09   12477    9908   33516    39099   3.13
  2013       100-104    0.44922  0.91362  1.75    2569    2347    5225     5583   2.17
  2013       105-109    0.61670  0.96644  1.45     222     214     348      358   1.61
  2013       110+       0.74630  1.00000  1.34       7       7      10       10   1.34
  2014           0      0.00327  0.00326  0.14  100000     326   99720  8256192  82.56
  2014         1-4      0.00013  0.00053  1.50   99674      53  398562  8156471  81.83
  2014         5-9      0.00007  0.00037  1.97   99621      37  497991  7757909  77.87
  2014        10-14     0.00010  0.00048  2.43   99584      48  497796  7259918  72.90
  2014        15-19     0.00026  0.00128  2.97   99536     128  497421  6762121  67.94
  2014        20-24     0.00040  0.00198  2.49   99408     197  496547  6264700  63.02
  2014        25-29     0.00041  0.00203  2.44   99212     202  495541  5768153  58.14
  2014        30-34     0.00053  0.00265  2.77   99010     262  494464  5272612  53.25
  2014        35-39     0.00082  0.00410  2.54   98747     404  492740  4778148  48.39
  2014        40-44     0.00120  0.00596  2.63   98343     586  490325  4285409  43.58
  2014        45-49     0.00190  0.00944  2.74   97757     923  486698  3795083  38.82
  2014        50-54     0.00277  0.01375  2.67   96834    1332  481067  3308386  34.17
  2014        55-59     0.00420  0.02079  2.66   95502    1985  472866  2827319  29.60
  2014        60-64     0.00639  0.03148  2.68   93517    2944  460764  2354453  25.18
  2014        65-69     0.00995  0.04863  2.65   90574    4405  442498  1893689  20.91
  2014        70-74     0.01605  0.07735  2.66   86169    6665  415216  1451191  16.84
  2014        75-79     0.02822  0.13231  2.64   79504   10519  372742  1035975  13.03
  2014        80-84     0.05249  0.23366  2.65   68985   16119  307085   663232   9.61
  2014        85-89     0.09871  0.39824  2.58   52866   21053  213277   356148   6.74
  2014        90-94     0.18523  0.62076  2.34   31813   19748  106617   142871   4.49
  2014        95-99     0.31011  0.81132  2.06   12065    9788   31563    36253   3.00
  2014       100-104    0.47560  0.92643  1.71    2276    2109    4434     4690   2.06
  2014       105-109    0.65111  0.97264  1.40     167     163     250      256   1.53
  2014       110+       0.78118  1.00000  1.28       5       5       6        6   1.28
  2015           0      0.00337  0.00336  0.14  100000     336   99712  8259417  82.59
  2015         1-4      0.00014  0.00055  1.58   99664      55  398523  8159705  81.87
  2015         5-9      0.00010  0.00050  2.78   99609      50  497935  7761182  77.92
  2015        10-14     0.00007  0.00033  2.49   99559      33  497714  7263247  72.95
  2015        15-19     0.00032  0.00158  2.77   99526     157  497282  6765533  67.98
  2015        20-24     0.00032  0.00160  2.38   99370     159  496432  6268251  63.08
  2015        25-29     0.00042  0.00210  2.69   99211     208  495575  5771820  58.18
  2015        30-34     0.00055  0.00275  2.58   99003     272  494355  5276245  53.29
  2015        35-39     0.00079  0.00393  2.74   98731     388  492776  4781889  48.43
  2015        40-44     0.00125  0.00621  2.63   98343     611  490264  4289114  43.61
  2015        45-49     0.00186  0.00925  2.70   97732     904  486582  3798850  38.87
  2015        50-54     0.00290  0.01438  2.61   96828    1392  480806  3312267  34.21
  2015        55-59     0.00414  0.02051  2.59   95436    1958  472465  2831461  29.67
  2015        60-64     0.00630  0.03104  2.66   93478    2901  460591  2358996  25.24
  2015        65-69     0.00939  0.04594  2.67   90576    4161  443200  1898405  20.96
  2015        70-74     0.01644  0.07923  2.73   86415    6846  416547  1455205  16.84
  2015        75-79     0.02770  0.13009  2.67   79569   10351  373727  1038658  13.05
  2015        80-84     0.05229  0.23323  2.68   69218   16144  308709   664930   9.61
  2015        85-89     0.09944  0.39917  2.53   53074   21186  213044   356221   6.71
  2015        90-94     0.18465  0.62074  2.36   31888   19794  107201   143177   4.49
  2015        95-99     0.31376  0.81538  2.05   12094    9861   31429    35976   2.97
  2015       100-104    0.48151  0.92900  1.69    2233    2074    4308     4548   2.04
  2015       105-109    0.65829  0.97377  1.38     159     154     235      240   1.51
  2015       110+       0.78812  1.00000  1.27       4       4       5        5   1.27
  2016           0      0.00261  0.00261  0.14  100000     261   99777  8283638  82.84
  2016         1-4      0.00018  0.00071  1.69   99739      71  398794  8183861  82.05
  2016         5-9      0.00005  0.00024  2.51   99669      24  498283  7785067  78.11
  2016        10-14     0.00010  0.00051  2.75   99645      50  498110  7286784  73.13
  2016        15-19     0.00026  0.00130  2.87   99594     129  497695  6788674  68.16
  2016        20-24     0.00040  0.00202  2.50   99465     201  496821  6290978  63.25
  2016        25-29     0.00047  0.00233  2.59   99264     231  495762  5794158  58.37
  2016        30-34     0.00054  0.00268  2.66   99033     265  494544  5298396  53.50
  2016        35-39     0.00073  0.00364  2.63   98768     360  492987  4803852  48.64
  2016        40-44     0.00111  0.00551  2.78   98408     543  490833  4310865  43.81
  2016        45-49     0.00170  0.00848  2.69   97865     830  487405  3820032  39.03
  2016        50-54     0.00281  0.01397  2.69   97035    1356  482049  3332627  34.34
  2016        55-59     0.00428  0.02121  2.63   95680    2029  473598  2850577  29.79
  2016        60-64     0.00610  0.03006  2.67   93650    2815  461688  2376979  25.38
  2016        65-69     0.00943  0.04613  2.69   90835    4190  444504  1915291  21.09
  2016        70-74     0.01578  0.07613  2.71   86645    6596  418104  1470787  16.97
  2016        75-79     0.02752  0.12930  2.67   80049   10351  376177  1052683  13.15
  2016        80-84     0.05186  0.23130  2.66   69698   16121  310825   676506   9.71
  2016        85-89     0.09764  0.39494  2.58   53577   21160  216716   365681   6.83
  2016        90-94     0.17857  0.60794  2.38   32417   19708  110362   148965   4.60
  2016        95-99     0.30607  0.80706  2.07   12710   10257   33513    38603   3.04
  2016       100-104    0.47179  0.92494  1.71    2452    2268    4808     5090   2.08
  2016       105-109    0.64904  0.97239  1.40     184     179     276      282   1.53
