1983, 30, 1, 1953, 42992.94, 26.92
1983, 30, 2, 1952, 43427.00, 24.10
1983, 31, 1, 1952, 43359.19, 24.48
1983, 31, 2, 1951, 42579.00, 21.53
1983, 32, 1, 1951, 42481.75, 29.04
1983, 32, 2, 1950, 44265.00, 25.98
1983, 33, 1, 1950, 44174.34, 25.66
1983, 33, 2, 1949, 43202.00, 22.35
1983, 34, 1, 1949, 43201.90, 20.15
1983, 34, 2, 1948, 42523.00, 17.86
1983, 35, 1, 1948, 42439.90, 29.65
1983, 35, 2, 1947, 43895.00, 28.37
1983, 36, 1, 1947, 43905.60, 24.57
1983, 36, 2, 1946, 45837.00, 22.44
1983, 37, 1, 1946, 45909.56, 25.56
1983, 37, 2, 1945, 39301.00, 22.45
1983, 38, 1, 1945, 39451.12, 34.69
1983, 38, 2, 1944, 37333.00, 31.33
1983, 39, 1, 1944, 37210.05, 31.43
1983, 39, 2, 1943, 36723.00, 28.59
1983, 40, 1, 1943, 36803.60, 26.79
1983, 40, 2, 1942, 33626.00, 24.23
1983, 41, 1, 1942, 33698.64, 30.51
1983, 41, 2, 1941, 32778.00, 28.51
1983, 42, 1, 1941, 32735.55, 40.60
1983, 42, 2, 1940, 32772.00, 37.43
1983, 43, 1, 1940, 32696.86, 36.15
1983, 43, 2, 1939, 30988.00, 33.87
1983, 44, 1, 1939, 31002.97, 45.82
1983, 44, 2, 1938, 30239.00, 43.21
1983, 45, 1, 1938, 30112.55, 46.31
1983, 45, 2, 1937, 29685.00, 44.71
1983, 46, 1, 1937, 29661.48, 65.67
1983, 46, 2, 1936, 29017.00, 62.37
1983, 47, 1, 1936, 29069.51, 45.38
1983, 47, 2, 1935, 28597.00, 42.65
1983, 48, 1, 1935, 28638.04, 61.73
1983, 48, 2, 1934, 26445.00, 58.31
1983, 49, 1, 1934, 26336.89, 81.09
1983, 49, 2, 1933, 26434.00, 79.96
1983, 50, 1, 1933, 26423.55, 77.06
1983, 50, 2, 1932, 26630.00, 74.99
1983, 51, 1, 1932, 26587.90, 90.80
1983, 51, 2, 1931, 26817.00, 91.26
1983, 52, 1, 1931, 26732.38, 99.02
1983, 52, 2, 1930, 28811.00, 101.05
1983, 53, 1, 1930, 28694.47, 113.98
1983, 53, 2, 1929, 27629.00, 111.09
1983, 54, 1, 1929, 27623.18, 128.45
1983, 54, 2, 1928, 28578.00, 127.63
1983, 55, 1, 1928, 28445.93, 141.49
1983, 55, 2, 1927, 28624.00, 134.60
1983, 56, 1, 1927, 28490.64, 168.89
1983, 56, 2, 1926, 27503.00, 160.22
1983, 57, 1, 1926, 27412.26, 160.74
1983, 57, 2, 1925, 27791.00, 157.36
1983, 58, 1, 1925, 27721.64, 182.64
1983, 58, 2, 1924, 26819.00, 173.48
1983, 59, 1, 1924, 26570.26, 205.99
1983, 59, 2, 1923, 26206.00, 200.14
1983, 60, 1, 1923, 26055.90, 193.93
1983, 60, 2, 1922, 25723.00, 190.19
1983, 61, 1, 1922, 25565.62, 210.43
1983, 61, 2, 1921, 25356.00, 202.71
1983, 62, 1, 1921, 25200.91, 252.53
1983, 62, 2, 1920, 24432.00, 242.63
1983, 63, 1, 1920, 24237.48, 239.59
1983, 63, 2, 1919, 21586.00, 215.56
1983, 64, 1, 1919, 21430.16, 239.87
1983, 64, 2, 1918, 19337.00, 239.28
1983, 65, 1, 1918, 19105.95, 255.18
1983, 65, 2, 1917, 18867.00, 255.98
1983, 66, 1, 1917, 18633.20, 262.39
1983, 66, 2, 1916, 18953.00, 253.78
1983, 67, 1, 1916, 18741.97, 295.72
1983, 67, 2, 1915, 18649.00, 292.47
1983, 68, 1, 1915, 18363.13, 310.74
1983, 68, 2, 1914, 18217.00, 306.46
1983, 69, 1, 1914, 17919.06, 341.57
1983, 69, 2, 1913, 17262.00, 326.64
1983, 70, 1, 1913, 16951.39, 311.42
1983, 70, 2, 1912, 15780.00, 305.77
1983, 71, 1, 1912, 15509.68, 335.14
1983, 71, 2, 1911, 14926.00, 311.07
1983, 72, 1, 1911, 14605.82, 396.71
1983, 72, 2, 1910, 13965.00, 390.54
1983, 73, 1, 1910, 13575.69, 360.92
1983, 73, 2, 1909, 12470.00, 355.31
1983, 74, 1, 1909, 12154.24, 344.79
1983, 74, 2, 1908, 11158.00, 339.43
1983, 75, 1, 1908, 10769.06, 333.55
1983, 75, 2, 1907, 9929.00, 331.66
1983, 76, 1, 1907, 9610.42, 318.50
1983, 76, 2, 1906, 9087.00, 316.70
1983, 77, 1, 1906, 8774.41, 326.53
1983, 77, 2, 1905, 8240.00, 324.68
1983, 78, 1, 1905, 7896.39, 308.47
1983, 78, 2, 1904, 7105.00, 306.73
1983, 79, 1, 1904, 6764.85, 291.42
1983, 79, 2, 1903, 5972.00, 289.77
1983, 80, 1, 1903, 5599.37, 250.13
1983, 80, 2, 1902, 5031.37, 248.02
1983, 81, 1, 1902, 4783.34, 234.56
1983, 81, 2, 1901, 4529.19, 232.59
1983, 82, 1, 1901, 4296.60, 274.24
1983, 82, 2, 1900, 4021.58, 271.93
1983, 83, 1, 1900, 3749.65, 232.55
1983, 83, 2, 1899, 3151.54, 230.59
1983, 84, 1, 1899, 2920.95, 184.34
1983, 84, 2, 1898, 2444.93, 182.78
1983, 85, 1, 1898, 2262.15, 173.19
1983, 85, 2, 1897, 2040.50, 167.92
1983, 86, 1, 1897, 1872.58, 156.43
1983, 86, 2, 1896, 1669.98, 151.67
1983, 87, 1, 1896, 1518.31, 135.60
1983, 87, 2, 1895, 1350.10, 131.48
1983, 88, 1, 1895, 1218.62, 113.26
1983, 88, 2, 1894, 1111.95, 109.81
1983, 89, 1, 1894, 1002.14, 105.13
1983, 89, 2, 1893, 910.42, 101.94
1983, 90, 1, 1893, 808.48, 86.62
1983, 90, 2, 1892, 715.27, 81.44
1983, 91, 1, 1892, 633.84, 85.07
1983, 91, 2, 1891, 550.36, 79.98
1983, 92, 1, 1891, 470.38, 65.48
1983, 92, 2, 1890, 430.73, 61.56
1983, 93, 1, 1890, 369.17, 45.37
1983, 93, 2, 1889, 317.84, 42.66
1983, 94, 1, 1889, 275.18, 39.18
1983, 94, 2, 1888, 216.68, 36.84
1983, 95, 1, 1888, 179.84, 24.81
1983, 95, 2, 1887, 131.71, 22.21
1983, 96, 1, 1887, 109.50, 16.36
1983, 96, 2, 1886, 81.68, 14.65
1983, 97, 1, 1886, 67.03, 12.14
1983, 97, 2, 1885, 56.37, 10.87
1983, 98, 1, 1885, 45.50, 9.50
1983, 98, 2, 1884, 42.41, 8.51
1983, 99, 1, 1884, 33.91, 10.03
1983, 99, 2, 1883, 27.74, 8.98
1983, 100, 1, 1883, 18.76, 4.33
1983, 100, 2, 1882, 13.73, 3.39
1983, 101, 1, 1882, 10.34, 2.71
1983, 101, 2, 1881, 7.55, 2.14
1983, 102, 1, 1881, 5.41, 1.69
1983, 102, 2, 1880, 3.69, 1.27
1983, 103, 1, 1880, 2.43, 0.99
1983, 103, 2, 1879, 2.03, 0.78
1983, 104, 1, 1879, 1.25, 0.60
1983, 104, 2, 1878, 0.85, 0.49
1983, 105, 1, 1878, 0.37, 0.37
1983, 105, 2, 1877, 0.26, 0.26
1983, 106, 1, 1877, 0.00, 0.00
1983, 106, 2, 1876, 0.00, 0.00
1983, 107, 1, 1876, 0.00, 0.00
1983, 107, 2, 1875, 0.00, 0.00
1983, 108, 1, 1875, 0.00, 0.00
1983, 108, 2, 1874, 0.00, 0.00
1983, 109, 1, 1874, 0.00, 0.00
1983, 109, 2, 1873, 0.00, 0.00
1983, 110, 1, 1873, 0.00, 0.00
1983, 110, 2, 1872, 0.00, 0.00
1983, 111, 1, 1872, 0.00, 0.00
1983, 111, 2, 1871, 0.00, 0.00
1983, 112, 1, 1871, 0.00, 0.00
1983, 112, 2, 1870, 0.00, 0.00
1983, 113, 1, 1870, 0.00, 0.00
1983, 113, 2, 1869, 0.00, 0.00
1983, 114, 1, 1869, 0.00, 0.00
1983, 114, 2, 1868, 0.00, 0.00
1983, 115, 1, 1868, 0.00, 0.00
1983, 115, 2, 1867, 0.00, 0.00
1983, 116, 1, 1867, 0.00, 0.00
1983, 116, 2, 1866, 0.00, 0.00
1983, 117, 1, 1866, 0.00, 0.00
1983, 117, 2, 1865, 0.00, 0.00
1983, 118, 1, 1865, 0.00, 0.00
1983, 118, 2, 1864, 0.00, 0.00
1983, 119, 1, 1864, 0.00, 0.00
1983, 119, 2, 1863, 0.00, 0.00
1983, 120, 1, 1863, 0.00, 0.00
1983, 120, 2, 1862, 0.00, 0.00
1983, 121, 1, 1862, 0.00, 0.00
1983, 121, 2, 1861, 0.00, 0.00
1983, 122, 1, 1861, 0.00, 0.00
1983, 122, 2, 1860, 0.00, 0.00
1983, 123, 1, 1860, 0.00, 0.00
1983, 123, 2, 1859, 0.00, 0.00
1983, 124, 1, 1859, 0.00, 0.00
1983, 124, 2, 1858, 0.00, 0.00
1983, 125, 1, 1858, 0.00, 0.00
1983, 125, 2, 1857, 0.00, 0.00
1983, 126, 1, 1857, 0.00, 0.00
1983, 126, 2, 1856, 0.00, 0.00
1983, 127, 1, 1856, 0.00, 0.00
1983, 127, 2, 1855, 0.00, 0.00
1983, 128, 1, 1855, 0.00, 0.00
1983, 128, 2, 1854, 0.00, 0.00
1983, 129, 1, 1854, 0.00, 0.00
1983, 129, 2, 1853, 0.00, 0.00
1983, 130, 1, 1853, 0.00, 0.00
1983, 130, 2, 1852, 0.00, 0.00
1984, 0, 1, 1984, 39885.00, 374.37
1984, 0, 2, 1983, 41791.00, 53.71
1984, 1, 1, 1983, 41764.94, 19.58
1984, 1, 2, 1982, 42627.00, 17.42
1984, 2, 1, 1982, 42648.33, 16.08
1984, 2, 2, 1981, 41950.00, 13.93
1984, 3, 1, 1981, 41994.60, 9.13
1984, 3, 2, 1980, 41541.00, 7.87
1984, 4, 1, 1980, 41642.45, 3.77
1984, 4, 2, 1979, 40703.00, 3.23
1984, 5, 1, 1979, 40807.70, 2.64
1984, 5, 2, 1978, 40014.00, 2.36
1984, 6, 1, 1978, 40126.45, 5.26
1984, 6, 2, 1977, 40352.00, 4.74
1984, 7, 1, 1977, 40431.71, 3.16
1984, 7, 2, 1976, 40835.00, 2.84
1984, 8, 1, 1976, 40886.14, 3.12
1984, 8, 2, 1975, 41407.00, 2.88
1984, 9, 1, 1975, 41487.62, 4.12
1984, 9, 2, 1974, 43258.00, 3.88
1984, 10, 1, 1974, 43331.15, 7.18
1984, 10, 2, 1973, 44756.00, 6.82
1984, 11, 1, 1973, 44817.84, 3.51
1984, 11, 2, 1972, 46622.00, 3.49
1984, 12, 1, 1972, 46719.58, 6.65
1984, 12, 2, 1971, 49221.00, 6.36
1984, 13, 1, 1971, 49330.29, 6.94
1984, 13, 2, 1970, 49103.00, 6.06
1984, 14, 1, 1970, 49171.91, 9.87
1984, 14, 2, 1969, 45212.00, 9.13
1984, 15, 1, 1969, 45319.83, 9.80
1984, 15, 2, 1968, 44604.00, 9.21
1984, 16, 1, 1968, 44643.83, 14.87
1984, 16, 2, 1967, 42855.00, 14.13
1984, 17, 1, 1967, 43002.39, 27.91
1984, 17, 2, 1966, 42947.00, 27.10
1984, 18, 1, 1966, 43012.11, 25.32
1984, 18, 2, 1965, 43314.00, 24.69
1984, 19, 1, 1965, 43451.20, 34.09
1984, 19, 2, 1964, 44164.00, 33.92
1984, 20, 1, 1964, 44252.27, 36.45
1984, 20, 2, 1963, 46263.00, 33.56
1984, 21, 1, 1963, 46369.67, 30.90
1984, 21, 2, 1962, 47014.00, 28.11
1984, 22, 1, 1962, 47127.25, 41.61
1984, 22, 2, 1961, 48017.00, 37.41
1984, 23, 1, 1961, 48143.88, 40.17
1984, 23, 2, 1960, 47938.00, 34.85
1984, 24, 1, 1960, 48054.61, 35.07
1984, 24, 2, 1959, 46326.00, 30.94
1984, 25, 1, 1959, 46384.22, 29.38
1984, 25, 2, 1958, 45742.00, 25.63
1984, 26, 1, 1958, 45912.55, 28.72
1984, 26, 2, 1957, 45635.00, 25.29
1984, 27, 1, 1957, 45747.57, 26.43
1984, 27, 2, 1956, 44654.00, 22.58
1984, 28, 1, 1956, 44805.95, 28.47
1984, 28, 2, 1955, 44564.00, 24.54
1984, 29, 1, 1955, 44799.57, 25.68
1984, 29, 2, 1954, 42365.00, 22.33
1984, 30, 1, 1954, 42377.46, 28.25
1984, 30, 2, 1953, 42946.00, 25.76
1984, 31, 1, 1953, 42972.32, 26.40
1984, 31, 2, 1952, 43291.00, 23.61
1984, 32, 1, 1952, 43308.58, 20.76
1984, 32, 2, 1951, 42377.00, 18.24
1984, 33, 1, 1951, 42338.35, 26.93
1984, 33, 2, 1950, 44084.00, 24.07
1984, 34, 1, 1950, 44070.33, 26.74
1984, 34, 2, 1949, 43204.00, 23.27
1984, 35, 1, 1949, 43289.01, 32.29
1984, 35, 2, 1948, 42345.00, 29.72
1984, 36, 1, 1948, 42343.19, 27.10
1984, 36, 2, 1947, 43920.00, 25.91
1984, 37, 1, 1947, 43956.52, 32.94
1984, 37, 2, 1946, 45979.00, 30.07
1984, 38, 1, 1946, 46100.78, 26.63
1984, 38, 2, 1945, 39589.00, 23.38
1984, 39, 1, 1945, 39774.50, 38.37
1984, 39, 2, 1944, 37087.00, 34.64
1984, 40, 1, 1944, 37019.08, 35.79
1984, 40, 2, 1943, 36886.00, 33.22
1984, 41, 1, 1943, 37010.51, 36.25
1984, 41, 2, 1942, 33765.00, 32.77
1984, 42, 1, 1942, 33883.48, 36.73
1984, 42, 2, 1941, 32681.00, 34.29
1984, 43, 1, 1941, 32682.61, 50.50
1984, 43, 2, 1940, 32623.00, 46.52
1984, 44, 1, 1940, 32552.10, 37.71
1984, 44, 2, 1939, 31006.00, 35.30
1984, 45, 1, 1939, 31045.82, 40.94
1984, 45, 2, 1938, 29983.00, 39.07
1984, 46, 1, 1938, 29901.92, 50.91
1984, 46, 2, 1937, 29617.00, 49.11
1984, 47, 1, 1937, 29573.70, 58.50
1984, 47, 2, 1936, 29139.00, 55.52
1984, 48, 1, 1936, 29242.03, 67.57
1984, 48, 2, 1935, 28660.00, 63.45
1984, 49, 1, 1935, 28692.21, 65.86
1984, 49, 2, 1934, 26206.00, 62.16
1984, 50, 1, 1934, 26114.98, 76.12
1984, 50, 2, 1933, 26416.00, 74.91
1984, 51, 1, 1933, 26398.80, 71.50
1984, 51, 2, 1932, 26530.00, 69.52
1984, 52, 1, 1932, 26526.89, 94.31
1984, 52, 2, 1931, 26640.00, 94.72
1984, 53, 1, 1931, 26543.90, 100.53
1984, 53, 2, 1930, 28565.00, 102.51
1984, 54, 1, 1930, 28407.88, 95.26
1984, 54, 2, 1929, 27600.00, 92.77
1984, 55, 1, 1929, 27568.85, 106.47
1984, 55, 2, 1928, 28300.00, 105.57
1984, 56, 1, 1928, 28172.27, 145.11
1984, 56, 2, 1927, 28323.00, 137.94
1984, 57, 1, 1927, 28180.02, 170.98
1984, 57, 2, 1926, 27321.00, 162.08
1984, 58, 1, 1926, 27220.68, 174.44
1984, 58, 2, 1925, 27627.00, 170.63
1984, 59, 1, 1925, 27590.72, 198.08
1984, 59, 2, 1924, 26289.00, 188.00
1984, 60, 1, 1924, 26041.21, 203.41
1984, 60, 2, 1923, 25912.00, 198.66
1984, 61, 1, 1923, 25760.15, 192.97
1984, 61, 2, 1922, 25388.00, 189.11
1984, 62, 1, 1922, 25236.05, 249.21
1984, 62, 2, 1921, 24996.00, 239.88
1984, 63, 1, 1921, 24794.85, 252.59
1984, 63, 2, 1920, 24046.00, 242.51
1984, 64, 1, 1920, 23857.42, 253.34
1984, 64, 2, 1919, 21250.00, 227.75
1984, 65, 1, 1919, 21051.82, 237.38
1984, 65, 2, 1918, 18859.00, 238.71
1984, 66, 1, 1918, 18656.53, 233.77
1984, 66, 2, 1917, 18393.00, 234.32
1984, 67, 1, 1917, 18182.58, 264.49
1984, 67, 2, 1916, 18489.00, 255.61
1984, 68, 1, 1916, 18249.77, 273.15
1984, 68, 2, 1915, 18059.00, 269.95
1984, 69, 1, 1915, 17790.43, 308.80
1984, 69, 2, 1914, 17586.00, 304.32
1984, 70, 1, 1914, 17267.10, 320.51
1984, 70, 2, 1913, 16656.00, 308.61
1984, 71, 1, 1913, 16329.33, 338.26
1984, 71, 2, 1912, 15210.00, 331.87
1984, 72, 1, 1912, 14911.28, 368.43
1984, 72, 2, 1911, 14200.00, 341.71
1984, 73, 1, 1911, 13810.41, 363.53
1984, 73, 2, 1910, 13216.00, 357.60
1984, 74, 1, 1910, 12852.14, 344.88
1984, 74, 2, 1909, 11849.00, 339.25
1984, 75, 1, 1909, 11538.96, 345.17
1984, 75, 2, 1908, 10386.00, 342.96
1984, 76, 1, 1908, 10011.08, 326.11
1984, 76, 2, 1907, 9305.00, 324.01
1984, 77, 1, 1907, 8963.78, 317.58
1984, 77, 2, 1906, 8452.00, 315.54
1984, 78, 1, 1906, 8129.00, 304.53
1984, 78, 2, 1905, 7569.00, 302.58
1984, 79, 1, 1905, 7242.98, 306.54
1984, 79, 2, 1904, 6440.00, 304.57
1984, 80, 1, 1904, 6028.79, 268.79
1984, 80, 2, 1903, 5266.37, 266.31
1984, 81, 1, 1903, 5000.05, 247.69
1984, 81, 2, 1902, 4548.78, 245.41
1984, 82, 1, 1902, 4303.37, 217.04
1984, 82, 2, 1901, 4022.36, 215.04
1984, 83, 1, 1901, 3807.32, 250.70
1984, 83, 2, 1900, 3517.09, 248.39
1984, 84, 1, 1900, 3268.70, 219.05
1984, 84, 2, 1899, 2736.61, 217.03
1984, 85, 1, 1899, 2519.58, 163.07
1984, 85, 2, 1898, 2088.96, 157.99
1984, 86, 1, 1898, 1930.97, 132.08
1984, 86, 2, 1897, 1716.15, 127.97
1984, 87, 1, 1897, 1588.18, 145.29
1984, 87, 2, 1896, 1382.70, 140.76
1984, 88, 1, 1896, 1241.94, 100.59
1984, 88, 2, 1895, 1105.36, 97.45
1984, 89, 1, 1895, 1007.91, 103.13
1984, 89, 2, 1894, 897.01, 99.91
1984, 90, 1, 1894, 797.09, 80.45
1984, 90, 2, 1893, 721.86, 75.58
1984, 91, 1, 1893, 646.29, 71.68
1984, 91, 2, 1892, 548.77, 67.34
1984, 92, 1, 1892, 481.43, 52.60
1984, 92, 2, 1891, 404.90, 49.42
1984, 93, 1, 1891, 355.48, 52.09
1984, 93, 2, 1890, 323.80, 48.93
1984, 94, 1, 1890, 274.87, 34.04
1984, 94, 2, 1889, 236.00, 31.98
1984, 95, 1, 1889, 204.02, 31.15
1984, 95, 2, 1888, 155.03, 27.86
1984, 96, 1, 1888, 127.17, 22.17
1984, 96, 2, 1887, 93.14, 19.84
1984, 97, 1, 1887, 73.30, 10.56
1984, 97, 2, 1886, 54.90, 9.45
1984, 98, 1, 1886, 45.45, 5.81
1984, 98, 2, 1885, 36.00, 5.20
1984, 99, 1, 1885, 30.81, 5.81
1984, 99, 2, 1884, 23.88, 5.20
1984, 100, 1, 1884, 18.69, 4.00
1984, 100, 2, 1883, 14.44, 3.23
1984, 101, 1, 1883, 11.21, 2.54
1984, 101, 2, 1882, 7.63, 1.93
1984, 102, 1, 1882, 5.70, 1.50
1984, 102, 2, 1881, 3.72, 1.15
1984, 103, 1, 1881, 2.57, 0.88
1984, 103, 2, 1880, 1.44, 0.64
1984, 104, 1, 1880, 0.80, 0.48
1984, 104, 2, 1879, 0.65, 0.37
1984, 105, 1, 1879, 0.28, 0.28
1984, 105, 2, 1878, 0.00, 0.00
1984, 106, 1, 1878, 0.00, 0.00
1984, 106, 2, 1877, 0.00, 0.00
1984, 107, 1, 1877, 0.00, 0.00
1984, 107, 2, 1876, 0.00, 0.00
1984, 108, 1, 1876, 0.00, 0.00
1984, 108, 2, 1875, 0.00, 0.00
1984, 109, 1, 1875, 0.00, 0.00
1984, 109, 2, 1874, 0.00, 0.00
1984, 110, 1, 1874, 0.00, 0.00
1984, 110, 2, 1873, 0.00, 0.00
1984, 111, 1, 1873, 0.00, 0.00
1984, 111, 2, 1872, 0.00, 0.00
1984, 112, 1, 1872, 0.00, 0.00
1984, 112, 2, 1871, 0.00, 0.00
1984, 113, 1, 1871, 0.00, 0.00
1984, 113, 2, 1870, 0.00, 0.00
1984, 114, 1, 1870, 0.00, 0.00
1984, 114, 2, 1869, 0.00, 0.00
1984, 115, 1, 1869, 0.00, 0.00
1984, 115, 2, 1868, 0.00, 0.00
1984, 116, 1, 1868, 0.00, 0.00
1984, 116, 2, 1867, 0.00, 0.00
1984, 117, 1, 1867, 0.00, 0.00
1984, 117, 2, 1866, 0.00, 0.00
1984, 118, 1, 1866, 0.00, 0.00
1984, 118, 2, 1865, 0.00, 0.00
1984, 119, 1, 1865, 0.00, 0.00
1984, 119, 2, 1864, 0.00, 0.00
1984, 120, 1, 1864, 0.00, 0.00
1984, 120, 2, 1863, 0.00, 0.00
1984, 121, 1, 1863, 0.00, 0.00
1984, 121, 2, 1862, 0.00, 0.00
1984, 122, 1, 1862, 0.00, 0.00
1984, 122, 2, 1861, 0.00, 0.00
1984, 123, 1, 1861, 0.00, 0.00
1984, 123, 2, 1860, 0.00, 0.00
1984, 124, 1, 1860, 0.00, 0.00
1984, 124, 2, 1859, 0.00, 0.00
1984, 125, 1, 1859, 0.00, 0.00
1984, 125, 2, 1858, 0.00, 0.00
1984, 126, 1, 1858, 0.00, 0.00
1984, 126, 2, 1857, 0.00, 0.00
1984, 127, 1, 1857, 0.00, 0.00
1984, 127, 2, 1856, 0.00, 0.00
1984, 128, 1, 1856, 0.00, 0.00
1984, 128, 2, 1855, 0.00, 0.00
1984, 129, 1, 1855, 0.00, 0.00
1984, 129, 2, 1854, 0.00, 0.00
1984, 130, 1, 1854, 0.00, 0.00
1984, 130, 2, 1853, 0.00, 0.00
1985, 0, 1, 1985, 45058.00, 446.92
1985, 0, 2, 1984, 42576.00, 49.41
1985, 1, 1, 1984, 42586.82, 14.06
1985, 1, 2, 1983, 41773.00, 12.96
1985, 2, 1, 1983, 41926.39, 12.73
1985, 2, 2, 1982, 42671.00, 11.28
1985, 3, 1, 1982, 42758.05, 13.39
1985, 3, 2, 1981, 42044.00, 11.63
1985, 4, 1, 1981, 42167.05, 10.74
1985, 4, 2, 1980, 41748.00, 9.28
1985, 5, 1, 1980, 41910.09, 7.45
1985, 5, 2, 1979, 40913.00, 6.56
1985, 6, 1, 1979, 41034.59, 4.74
1985, 6, 2, 1978, 40236.00, 4.26
1985, 7, 1, 1978, 40381.78, 6.83
1985, 7, 2, 1977, 40513.00, 6.18
1985, 8, 1, 1977, 40634.80, 5.78
1985, 8, 2, 1976, 40937.00, 5.22
1985, 9, 1, 1976, 41018.01, 6.24
1985, 9, 2, 1975, 41567.00, 5.77
1985, 10, 1, 1975, 41677.14, 7.05
1985, 10, 2, 1974, 43401.00, 6.96
1985, 11, 1, 1974, 43495.35, 6.66
1985, 11, 2, 1973, 44883.00, 6.35
1985, 12, 1, 1973, 44973.08, 5.51
1985, 12, 2, 1972, 46814.00, 5.50
1985, 13, 1, 1972, 46983.57, 6.64
1985, 13, 2, 1971, 49439.00, 6.37
1985, 14, 1, 1971, 49584.62, 9.60
1985, 14, 2, 1970, 49237.00, 8.41
1985, 15, 1, 1970, 49320.91, 11.22
1985, 15, 2, 1969, 45427.00, 10.79
1985, 16, 1, 1969, 45510.10, 17.00
1985, 16, 2, 1968, 44678.00, 16.02
1985, 17, 1, 1968, 44762.75, 21.52
1985, 17, 2, 1967, 43136.00, 20.51
1985, 18, 1, 1967, 43121.81, 46.13
1985, 18, 2, 1966, 43079.00, 44.93
1985, 19, 1, 1966, 43001.95, 28.83
1985, 19, 2, 1965, 43579.00, 28.21
1985, 20, 1, 1965, 43594.14, 47.49
1985, 20, 2, 1964, 44338.00, 43.57
1985, 21, 1, 1964, 44282.02, 41.61
1985, 21, 2, 1963, 46479.00, 38.44
1985, 22, 1, 1963, 46522.38, 38.19
1985, 22, 2, 1962, 47227.00, 34.86
1985, 23, 1, 1962, 47247.86, 31.57
1985, 23, 2, 1961, 48268.00, 28.47
1985, 24, 1, 1961, 48377.24, 44.94
1985, 24, 2, 1960, 48171.00, 39.11
1985, 25, 1, 1960, 48297.42, 36.94
1985, 25, 2, 1959, 46444.00, 32.10
1985, 26, 1, 1959, 46566.93, 30.96
1985, 26, 2, 1958, 46080.00, 27.08
1985, 27, 1, 1958, 46275.90, 31.88
1985, 27, 2, 1957, 45859.00, 28.16
1985, 28, 1, 1957, 45959.89, 33.95
1985, 28, 2, 1956, 44952.00, 29.09
1985, 29, 1, 1956, 45111.33, 25.76
1985, 29, 2, 1955, 45034.00, 22.27
1985, 30, 1, 1955, 45330.57, 25.42
1985, 30, 2, 1954, 42384.00, 22.62
1985, 31, 1, 1954, 42489.57, 40.76
1985, 31, 2, 1953, 42998.00, 37.29
1985, 32, 1, 1953, 43081.62, 29.54
1985, 32, 2, 1952, 43329.00, 26.50
1985, 33, 1, 1952, 43450.24, 32.98
1985, 33, 2, 1951, 42291.00, 29.07
1985, 34, 1, 1951, 42379.56, 32.18
1985, 34, 2, 1950, 44054.00, 28.86
1985, 35, 1, 1950, 44040.50, 28.86
1985, 35, 2, 1949, 43365.00, 26.18
1985, 36, 1, 1949, 43567.50, 30.18
1985, 36, 2, 1948, 42344.00, 27.86
1985, 37, 1, 1948, 42357.13, 29.12
1985, 37, 2, 1947, 43986.00, 27.92
1985, 38, 1, 1947, 44059.08, 37.09
1985, 38, 2, 1946, 46226.00, 33.96
1985, 39, 1, 1946, 46401.18, 38.31
1985, 39, 2, 1945, 39945.00, 33.74
1985, 40, 1, 1945, 40156.79, 34.32
1985, 40, 2, 1944, 36950.00, 31.73
1985, 41, 1, 1944, 36883.96, 32.65
1985, 41, 2, 1943, 37132.00, 30.39
1985, 42, 1, 1943, 37267.21, 48.81
1985, 42, 2, 1942, 33998.00, 44.26
1985, 43, 1, 1942, 34090.61, 45.48
1985, 43, 2, 1941, 32668.00, 42.58
1985, 44, 1, 1941, 32642.11, 46.81
1985, 44, 2, 1940, 32490.00, 43.25
1985, 45, 1, 1940, 32440.47, 47.20
1985, 45, 2, 1939, 31080.00, 44.87
1985, 46, 1, 1939, 31131.71, 58.29
1985, 46, 2, 1938, 29809.00, 55.79
1985, 47, 1, 1938, 29732.69, 69.16
1985, 47, 2, 1937, 29521.00, 66.93
1985, 48, 1, 1937, 29507.88, 68.69
1985, 48, 2, 1936, 29333.00, 65.40
1985, 49, 1, 1936, 29403.05, 67.50
1985, 49, 2, 1935, 28722.00, 63.58
1985, 50, 1, 1935, 28766.91, 86.41
1985, 50, 2, 1934, 26010.00, 81.71
1985, 51, 1, 1934, 25867.42, 78.56
1985, 51, 2, 1933, 26385.00, 77.55
1985, 52, 1, 1933, 26378.83, 93.21
1985, 52, 2, 1932, 26499.00, 90.91
1985, 53, 1, 1932, 26493.13, 105.18
1985, 53, 2, 1931, 26442.00, 105.96
1985, 54, 1, 1931, 26361.87, 120.70
1985, 54, 2, 1930, 28258.00, 123.46
1985, 55, 1, 1930, 28108.59, 128.65
1985, 55, 2, 1929, 27524.00, 125.52
1985, 56, 1, 1929, 27516.00, 155.52
1985, 56, 2, 1928, 28005.00, 154.69
1985, 57, 1, 1928, 27870.44, 170.58
1985, 57, 2, 1927, 28004.00, 162.65
1985, 58, 1, 1927, 27888.39, 195.43
1985, 58, 2, 1926, 27108.00, 185.83
1985, 59, 1, 1926, 27051.40, 210.62
1985, 59, 2, 1925, 27527.00, 206.66
1985, 60, 1, 1925, 27472.44, 231.54
1985, 60, 2, 1924, 25778.00, 221.77
1985, 61, 1, 1924, 25521.78, 214.32
1985, 61, 2, 1923, 25614.00, 209.96
1985, 62, 1, 1923, 25495.39, 245.75
1985, 62, 2, 1922, 25024.00, 241.58
