TAS, Life tables (period 1x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1982          74      0.05311  0.05174  0.50   59651    3086   58108   608182  10.20
  1982          75      0.05445  0.05300  0.50   56565    2998   55066   550074   9.72
  1982          76      0.05927  0.05756  0.50   53567    3083   52025   495008   9.24
  1982          77      0.06101  0.05920  0.50   50483    2989   48989   442983   8.77
  1982          78      0.06692  0.06475  0.50   47495    3075   45957   393994   8.30
  1982          79      0.08215  0.07891  0.50   44419    3505   42667   348037   7.84
  1982          80      0.08289  0.07959  0.50   40914    3257   39286   305370   7.46
  1982          81      0.08940  0.08557  0.50   37658    3222   36046   266084   7.07
  1982          82      0.09663  0.09218  0.50   34435    3174   32848   230037   6.68
  1982          83      0.10465  0.09945  0.50   31261    3109   29707   197189   6.31
  1982          84      0.11352  0.10743  0.50   28152    3024   26640   167483   5.95
  1982          85      0.12331  0.11615  0.50   25128    2919   23669   140842   5.61
  1982          86      0.13408  0.12565  0.50   22209    2791   20814   117174   5.28
  1982          87      0.14587  0.13595  0.50   19419    2640   18099    96360   4.96
  1982          88      0.15874  0.14707  0.50   16779    2468   15545    78261   4.66
  1982          89      0.17274  0.15901  0.50   14311    2276   13173    62716   4.38
  1982          90      0.18790  0.17177  0.50   12035    2067   11002    49543   4.12
  1982          91      0.20424  0.18532  0.50    9968    1847    9044    38541   3.87
  1982          92      0.22177  0.19964  0.50    8121    1621    7310    29497   3.63
  1982          93      0.24048  0.21467  0.50    6500    1395    5802    22187   3.41
  1982          94      0.26035  0.23036  0.50    5104    1176    4516    16385   3.21
  1982          95      0.28131  0.24662  0.50    3928     969    3444    11868   3.02
  1982          96      0.30331  0.26337  0.50    2960     779    2570     8424   2.85
  1982          97      0.32624  0.28049  0.50    2180     612    1874     5854   2.69
  1982          98      0.34999  0.29787  0.50    1569     467    1335     3980   2.54
  1982          99      0.37442  0.31538  0.50    1101     347     928     2645   2.40
  1982         100      0.39937  0.33289  0.50     754     251     629     1717   2.28
  1982         101      0.42466  0.35028  0.50     503     176     415     1089   2.16
  1982         102      0.45009  0.36741  0.50     327     120     267      674   2.06
  1982         103      0.47548  0.38415  0.50     207      79     167      407   1.97
  1982         104      0.50063  0.40040  0.50     127      51     102      240   1.88
  1982         105      0.52533  0.41605  0.50      76      32      60      138   1.81
  1982         106      0.54940  0.43100  0.50      45      19      35       78   1.74
  1982         107      0.57266  0.44519  0.50      25      11      20       43   1.68
  1982         108      0.59498  0.45856  0.50      14       6      11       23   1.63
  1982         109      0.61622  0.47108  0.50       8       4       6       12   1.60
  1982         110+     0.63628  1.00000  1.57       4       4       6        6   1.57
  1983           0      0.01137  0.01126  0.12  100000    1126   99014  7486116  74.86
  1983           1      0.00085  0.00085  0.50   98874      84   98832  7387102  74.71
  1983           2      0.00085  0.00085  0.50   98790      84   98748  7288270  73.78
  1983           3      0.00073  0.00073  0.50   98706      72   98670  7189521  72.84
  1983           4      0.00074  0.00074  0.50   98634      73   98598  7090851  71.89
  1983           5      0.00059  0.00059  0.50   98561      58   98532  6992253  70.94
  1983           6      0.00030  0.00030  0.50   98503      30   98489  6893721  69.98
  1983           7      0.00000  0.00000  0.50   98474       0   98474  6795232  69.01
  1983           8      0.00029  0.00029  0.50   98474      28   98460  6696758  68.01
  1983           9      0.00000  0.00000  0.50   98446       0   98446  6598299  67.02
  1983          10      0.00013  0.00013  0.50   98446      13   98439  6499853  66.02
  1983          11      0.00025  0.00025  0.50   98433      25   98420  6401414  65.03
  1983          12      0.00085  0.00085  0.50   98408      84   98366  6302993  64.05
  1983          13      0.00049  0.00049  0.50   98324      48   98299  6204628  63.10
  1983          14      0.00050  0.00050  0.50   98275      49   98251  6106328  62.14
  1983          15      0.00064  0.00064  0.50   98226      63   98195  6008078  61.17
  1983          16      0.00041  0.00041  0.50   98164      40   98144  5909883  60.20
  1983          17      0.00042  0.00042  0.50   98124      41   98103  5811739  59.23
  1983          18      0.00028  0.00028  0.50   98083      27   98069  5713636  58.25
  1983          19      0.00120  0.00120  0.50   98055     117   97997  5615567  57.27
  1983          20      0.00105  0.00105  0.50   97938     102   97887  5517570  56.34
  1983          21      0.00091  0.00091  0.50   97836      89   97791  5419683  55.40
  1983          22      0.00091  0.00091  0.50   97746      89   97702  5321892  54.45
  1983          23      0.00093  0.00093  0.50   97657      90   97612  5224190  53.50
  1983          24      0.00081  0.00081  0.50   97567      79   97527  5126578  52.54
  1983          25      0.00095  0.00095  0.50   97488      93   97442  5029050  51.59
  1983          26      0.00154  0.00154  0.50   97395     150   97320  4931609  50.64
  1983          27      0.00070  0.00070  0.50   97245      68   97211  4834289  49.71
  1983          28      0.00028  0.00028  0.50   97177      28   97163  4737077  48.75
  1983          29      0.00074  0.00074  0.50   97150      72   97114  4639914  47.76
  1983          30      0.00074  0.00074  0.50   97078      72   97042  4542800  46.80
  1983          31      0.00089  0.00089  0.50   97006      86   96963  4445758  45.83
  1983          32      0.00015  0.00015  0.50   96920      14   96913  4348795  44.87
  1983          33      0.00150  0.00150  0.50   96906     145   96833  4251883  43.88
  1983          34      0.00046  0.00046  0.50   96760      45   96738  4155050  42.94
  1983          35      0.00107  0.00107  0.50   96716     104   96664  4058312  41.96
  1983          36      0.00103  0.00103  0.50   96612      99   96562  3961648  41.01
  1983          37      0.00094  0.00094  0.50   96513      90   96468  3865086  40.05
  1983          38      0.00159  0.00159  0.50   96422     154   96346  3768618  39.08
  1983          39      0.00146  0.00146  0.50   96269     141   96199  3672273  38.15
  1983          40      0.00114  0.00114  0.50   96128     110   96073  3576074  37.20
  1983          41      0.00200  0.00200  0.50   96018     192   95922  3480001  36.24
  1983          42      0.00182  0.00182  0.50   95826     174   95739  3384079  35.31
  1983          43      0.00231  0.00231  0.50   95652     220   95542  3288340  34.38
  1983          44      0.00263  0.00263  0.50   95431     251   95306  3192798  33.46
  1983          45      0.00355  0.00354  0.50   95181     337   95012  3097492  32.54
  1983          46      0.00160  0.00159  0.50   94843     151   94768  3002479  31.66
  1983          47      0.00453  0.00452  0.50   94692     428   94478  2907712  30.71
  1983          48      0.00326  0.00325  0.50   94264     306   94111  2813233  29.84
  1983          49      0.00482  0.00481  0.50   93958     452   93732  2719122  28.94
  1983          50      0.00529  0.00527  0.50   93506     493   93259  2625391  28.08
  1983          51      0.00606  0.00604  0.50   93012     562   92731  2532132  27.22
  1983          52      0.00651  0.00649  0.50   92450     600   92150  2439400  26.39
  1983          53      0.00942  0.00938  0.50   91850     862   91420  2347250  25.56
  1983          54      0.00595  0.00593  0.50   90989     540   90719  2255831  24.79
  1983          55      0.00721  0.00719  0.50   90449     650   90124  2165112  23.94
  1983          56      0.00747  0.00744  0.50   89799     668   89465  2074988  23.11
  1983          57      0.00955  0.00951  0.50   89131     848   88707  1985523  22.28
  1983          58      0.01034  0.01029  0.50   88283     908   87829  1896815  21.49
  1983          59      0.01263  0.01256  0.50   87375    1097   86827  1808986  20.70
  1983          60      0.01508  0.01497  0.50   86278    1292   85632  1722159  19.96
  1983          61      0.01230  0.01223  0.50   84987    1039   84467  1636527  19.26
  1983          62      0.01424  0.01414  0.50   83947    1187   83354  1552060  18.49
  1983          63      0.01684  0.01670  0.50   82761    1382   82070  1468706  17.75
  1983          64      0.01979  0.01960  0.50   81379    1595   80581  1386636  17.04
  1983          65      0.01972  0.01953  0.50   79784    1558   79005  1306055  16.37
  1983          66      0.02005  0.01985  0.50   78226    1553   77449  1227050  15.69
  1983          67      0.02429  0.02400  0.50   76673    1840   75753  1149601  14.99
  1983          68      0.02885  0.02844  0.50   74833    2128   73769  1073848  14.35
  1983          69      0.02762  0.02725  0.50   72705    1981   71714  1000079  13.76
  1983          70      0.02856  0.02815  0.50   70724    1991   69728   928365  13.13
  1983          71      0.03669  0.03603  0.50   68733    2477   67494   858637  12.49
  1983          72      0.03289  0.03236  0.50   66256    2144   65184   791142  11.94
  1983          73      0.03643  0.03578  0.50   64112    2294   62965   725958  11.32
  1983          74      0.03612  0.03548  0.50   61818    2194   60722   662993  10.72
  1983          75      0.04877  0.04761  0.50   59625    2839   58206   602271  10.10
  1983          76      0.05446  0.05301  0.50   56786    3010   55281   544065   9.58
  1983          77      0.06034  0.05857  0.50   53776    3150   52201   488784   9.09
  1983          78      0.06165  0.05980  0.50   50626    3028   49112   436583   8.62
  1983          79      0.05733  0.05573  0.50   47599    2653   46272   387471   8.14
  1983          80      0.07772  0.07481  0.50   44946    3362   43265   341198   7.59
  1983          81      0.08498  0.08151  0.50   41583    3390   39889   297934   7.16
  1983          82      0.09291  0.08879  0.50   38194    3391   36498   258045   6.76
  1983          83      0.10158  0.09667  0.50   34803    3364   33120   221547   6.37
  1983          84      0.11104  0.10519  0.50   31438    3307   29785   188427   5.99
  1983          85      0.12132  0.11438  0.50   28131    3218   26522   158642   5.64
  1983          86      0.13250  0.12427  0.50   24913    3096   23365   132120   5.30
  1983          87      0.14461  0.13486  0.50   21817    2942   20346   108755   4.98
  1983          88      0.15771  0.14618  0.50   18875    2759   17495    88409   4.68
  1983          89      0.17184  0.15824  0.50   16116    2550   14841    70914   4.40
  1983          90      0.18702  0.17103  0.50   13566    2320   12405    56073   4.13
  1983          91      0.20330  0.18454  0.50   11245    2075   10208    43667   3.88
  1983          92      0.22068  0.19875  0.50    9170    1823    8259    33460   3.65
  1983          93      0.23918  0.21363  0.50    7348    1570    6563    25201   3.43
  1983          94      0.25879  0.22914  0.50    5778    1324    5116    18638   3.23
  1983          95      0.27949  0.24522  0.50    4454    1092    3908    13522   3.04
  1983          96      0.30124  0.26180  0.50    3362     880    2922     9614   2.86
  1983          97      0.32399  0.27882  0.50    2482     692    2136     6692   2.70
  1983          98      0.34767  0.29618  0.50    1790     530    1525     4557   2.55
  1983          99      0.37219  0.31379  0.50    1260     395    1062     3032   2.41
  1983         100      0.39745  0.33156  0.50     864     287     721     1970   2.28
  1983         101      0.42334  0.34938  0.50     578     202     477     1249   2.16
  1983         102      0.44971  0.36715  0.50     376     138     307      772   2.05
  1983         103      0.47642  0.38476  0.50     238      92     192      465   1.96
  1983         104      0.50332  0.40212  0.50     146      59     117      273   1.87
  1983         105      0.53026  0.41913  0.50      88      37      69      156   1.78
  1983         106      0.55707  0.43571  0.50      51      22      40       87   1.71
  1983         107      0.58360  0.45177  0.50      29      13      22       47   1.65
  1983         108      0.60969  0.46725  0.50      16       7      12       25   1.59
  1983         109      0.63521  0.48210  0.50       8       4       6       13   1.54
  1983         110+     0.66003  1.00000  1.52       4       4       7        7   1.52
  1984           0      0.01170  0.01158  0.12  100000    1158   98986  7403757  74.04
  1984           1      0.00085  0.00085  0.50   98842      84   98800  7304771  73.90
  1984           2      0.00070  0.00070  0.50   98758      69   98723  7205971  72.97
  1984           3      0.00085  0.00085  0.50   98689      84   98647  7107248  72.02
  1984           4      0.00029  0.00029  0.50   98605      29   98590  7008601  71.08
  1984           5      0.00044  0.00044  0.50   98576      43   98554  6910011  70.10
  1984           6      0.00044  0.00044  0.50   98533      43   98511  6811456  69.13
  1984           7      0.00000  0.00000  0.50   98489       0   98489  6712945  68.16
  1984           8      0.00044  0.00044  0.50   98489      43   98468  6614456  67.16
  1984           9      0.00043  0.00043  0.50   98446      42   98425  6515988  66.19
  1984          10      0.00028  0.00028  0.50   98404      27   98390  6417563  65.22
  1984          11      0.00066  0.00066  0.50   98377      65   98344  6319173  64.23
  1984          12      0.00051  0.00051  0.50   98311      50   98287  6220829  63.28
  1984          13      0.00086  0.00086  0.50   98262      84   98220  6122542  62.31
  1984          14      0.00049  0.00049  0.50   98178      48   98153  6024322  61.36
  1984          15      0.00025  0.00025  0.50   98129      24   98117  5926169  60.39
  1984          16      0.00051  0.00051  0.50   98105      50   98080  5828052  59.41
  1984          17      0.00041  0.00041  0.50   98054      40   98034  5729972  58.44
  1984          18      0.00113  0.00113  0.50   98014     111   97959  5631938  57.46
  1984          19      0.00140  0.00140  0.50   97903     137   97835  5533979  56.53
  1984          20      0.00135  0.00134  0.50   97766     131   97700  5436145  55.60
  1984          21      0.00079  0.00079  0.50   97635      77   97596  5338444  54.68
  1984          22      0.00105  0.00105  0.50   97557     102   97506  5240848  53.72
  1984          23      0.00039  0.00039  0.50   97455      38   97436  5143342  52.78
  1984          24      0.00132  0.00132  0.50   97417     128   97353  5045906  51.80
  1984          25      0.00040  0.00040  0.50   97289      39   97269  4948554  50.86
  1984          26      0.00135  0.00135  0.50   97249     132   97183  4851285  49.89
  1984          27      0.00083  0.00083  0.50   97118      81   97077  4754101  48.95
  1984          28      0.00111  0.00111  0.50   97037     108   96983  4657024  47.99
  1984          29      0.00057  0.00057  0.50   96929      55   96901  4560042  47.05
  1984          30      0.00059  0.00059  0.50   96874      57   96845  4463140  46.07
  1984          31      0.00133  0.00132  0.50   96817     128   96752  4366295  45.10
  1984          32      0.00162  0.00162  0.50   96688     156   96610  4269543  44.16
  1984          33      0.00149  0.00149  0.50   96532     143   96460  4172933  43.23
  1984          34      0.00105  0.00105  0.50   96388     101   96338  4076472  42.29
  1984          35      0.00107  0.00107  0.50   96287     103   96236  3980135  41.34
  1984          36      0.00031  0.00031  0.50   96184      29   96169  3883899  40.38
  1984          37      0.00233  0.00233  0.50   96155     224   96042  3787730  39.39
  1984          38      0.00155  0.00155  0.50   95930     149   95856  3691687  38.48
  1984          39      0.00231  0.00230  0.50   95782     221   95671  3595831  37.54
  1984          40      0.00293  0.00293  0.50   95561     280   95421  3500160  36.63
  1984          41      0.00210  0.00209  0.50   95281     200   95182  3404739  35.73
  1984          42      0.00240  0.00240  0.50   95082     228   94968  3309557  34.81
  1984          43      0.00183  0.00182  0.50   94854     173   94767  3214590  33.89
  1984          44      0.00231  0.00231  0.50   94680     219   94571  3119823  32.95
  1984          45      0.00351  0.00350  0.50   94462     331   94296  3025252  32.03
  1984          46      0.00290  0.00289  0.50   94131     272   93995  2930955  31.14
  1984          47      0.00205  0.00204  0.50   93859     192   93763  2836961  30.23
  1984          48      0.00547  0.00546  0.50   93667     511   93411  2743198  29.29
  1984          49      0.00326  0.00325  0.50   93156     303   93004  2649787  28.44
  1984          50      0.00738  0.00736  0.50   92853     683   92511  2556783  27.54
  1984          51      0.00502  0.00501  0.50   92170     462   91939  2464271  26.74
  1984          52      0.00228  0.00227  0.50   91708     208   91604  2372333  25.87
  1984          53      0.00728  0.00725  0.50   91499     664   91168  2280729  24.93
  1984          54      0.00828  0.00825  0.50   90836     749   90461  2189561  24.10
  1984          55      0.00909  0.00905  0.50   90086     815   89679  2099100  23.30
  1984          56      0.01044  0.01039  0.50   89271     928   88807  2009422  22.51
  1984          57      0.01019  0.01013  0.50   88343     895   87896  1920614  21.74
  1984          58      0.00911  0.00907  0.50   87448     793   87052  1832719  20.96
  1984          59      0.01530  0.01518  0.50   86655    1316   85997  1745667  20.15
  1984          60      0.01275  0.01267  0.50   85339    1082   84798  1659670  19.45
  1984          61      0.01248  0.01240  0.50   84258    1045   83735  1574872  18.69
  1984          62      0.01735  0.01720  0.50   83213    1431   82497  1491136  17.92
  1984          63      0.01489  0.01478  0.50   81782    1209   81177  1408639  17.22
  1984          64      0.02307  0.02280  0.50   80573    1837   79654  1327462  16.48
  1984          65      0.02289  0.02263  0.50   78735    1782   77844  1247808  15.85
  1984          66      0.02172  0.02148  0.50   76953    1653   76127  1169964  15.20
  1984          67      0.02822  0.02783  0.50   75300    2096   74252  1093837  14.53
  1984          68      0.02986  0.02942  0.50   73204    2154   72127  1019585  13.93
  1984          69      0.03391  0.03335  0.50   71050    2369   69866   947458  13.34
  1984          70      0.03198  0.03147  0.50   68681    2162   67600   877592  12.78
  1984          71      0.02926  0.02884  0.50   66519    1918   65560   809992  12.18
  1984          72      0.03448  0.03390  0.50   64601    2190   63506   744432  11.52
  1984          73      0.04692  0.04585  0.50   62411    2861   60981   680926  10.91
  1984          74      0.04590  0.04487  0.50   59550    2672   58214   619945  10.41
  1984          75      0.04971  0.04851  0.50   56878    2759   55498   561731   9.88
  1984          76      0.04771  0.04660  0.50   54119    2522   52858   506233   9.35
  1984          77      0.05661  0.05505  0.50   51597    2841   50177   453375   8.79
  1984          78      0.07138  0.06892  0.50   48756    3360   47076   403199   8.27
  1984          79      0.07806  0.07513  0.50   45396    3410   43691   356122   7.84
  1984          80      0.07982  0.07675  0.50   41985    3222   40374   312432   7.44
  1984          81      0.08736  0.08370  0.50   38763    3244   37141   272057   7.02
  1984          82      0.09560  0.09124  0.50   35519    3241   33898   234917   6.61
  1984          83      0.10461  0.09941  0.50   32278    3209   30673   201018   6.23
  1984          84      0.11443  0.10823  0.50   29069    3146   27496   170345   5.86
  1984          85      0.12511  0.11774  0.50   25923    3052   24397   142849   5.51
  1984          86      0.13671  0.12797  0.50   22871    2927   21407   118452   5.18
  1984          87      0.14928  0.13891  0.50   19944    2770   18559    97045   4.87
  1984          88      0.16286  0.15060  0.50   17173    2586   15880    78486   4.57
  1984          89      0.17750  0.16303  0.50   14587    2378   13398    62606   4.29
  1984          90      0.19321  0.17619  0.50   12209    2151   11133    49208   4.03
  1984          91      0.21003  0.19007  0.50   10058    1912    9102    38074   3.79
  1984          92      0.22797  0.20465  0.50    8146    1667    7313    28972   3.56
  1984          93      0.24703  0.21987  0.50    6479    1425    5767    21660   3.34
  1984          94      0.26720  0.23571  0.50    5055    1191    4459    15893   3.14
  1984          95      0.28844  0.25208  0.50    3863     974    3376    11434   2.96
  1984          96      0.31071  0.26893  0.50    2889     777    2501     8058   2.79
  1984          97      0.33394  0.28616  0.50    2112     604    1810     5557   2.63
  1984          98      0.35807  0.30370  0.50    1508     458    1279     3747   2.48
  1984          99      0.38298  0.32143  0.50    1050     337     881     2468   2.35
  1984         100      0.40856  0.33926  0.50     712     242     592     1587   2.23
  1984         101      0.43469  0.35708  0.50     471     168     387      995   2.11
  1984         102      0.46122  0.37479  0.50     303     113     246      608   2.01
  1984         103      0.48801  0.39229  0.50     189      74     152      362   1.92
  1984         104      0.51489  0.40947  0.50     115      47      91      210   1.83
  1984         105      0.54171  0.42625  0.50      68      29      53      119   1.75
  1984         106      0.56830  0.44255  0.50      39      17      30       65   1.68
  1984         107      0.59452  0.45829  0.50      22      10      17       35   1.62
  1984         108      0.62023  0.47341  0.50      12       6       9       18   1.56
  1984         109      0.64527  0.48787  0.50       6       3       5        9   1.52
  1984         110+     0.66955  1.00000  1.49       3       3       5        5   1.49
  1985           0      0.01308  0.01293  0.12  100000    1293   98864  7401922  74.02
  1985           1      0.00125  0.00125  0.50   98707     124   98645  7303057  73.99
  1985           2      0.00070  0.00070  0.50   98584      69   98549  7204412  73.08
  1985           3      0.00056  0.00056  0.50   98515      55   98487  7105863  72.13
  1985           4      0.00028  0.00028  0.50   98460      28   98446  7007376  71.17
  1985           5      0.00043  0.00043  0.50   98432      43   98410  6908930  70.19
  1985           6      0.00029  0.00029  0.50   98389      29   98375  6810520  69.22
  1985           7      0.00029  0.00029  0.50   98360      29   98346  6712145  68.24
  1985           8      0.00089  0.00089  0.50   98332      87   98288  6613799  67.26
  1985           9      0.00044  0.00044  0.50   98244      43   98223  6515511  66.32
  1985          10      0.00042  0.00042  0.50   98201      42   98180  6417288  65.35
  1985          11      0.00096  0.00096  0.50   98160      94   98112  6319108  64.38
  1985          12      0.00066  0.00066  0.50   98065      65   98033  6220996  63.44
  1985          13      0.00063  0.00063  0.50   98001      62   97970  6122963  62.48
  1985          14      0.00049  0.00049  0.50   97939      48   97915  6024993  61.52
  1985          15      0.00074  0.00074  0.50   97891      72   97855  5927078  60.55
  1985          16      0.00100  0.00100  0.50   97819      98   97770  5829223  59.59
  1985          17      0.00078  0.00078  0.50   97721      76   97683  5731454  58.65
  1985          18      0.00181  0.00180  0.50   97644     176   97556  5633771  57.70
  1985          19      0.00159  0.00158  0.50   97468     154   97391  5536215  56.80
  1985          20      0.00128  0.00128  0.50   97314     125   97251  5438824  55.89
  1985          21      0.00082  0.00082  0.50   97189      80   97149  5341572  54.96
  1985          22      0.00121  0.00121  0.50   97109     118   97050  5244423  54.01
  1985          23      0.00119  0.00119  0.50   96991     115   96934  5147373  53.07
  1985          24      0.00091  0.00091  0.50   96876      88   96832  5050439  52.13
  1985          25      0.00131  0.00131  0.50   96788     127   96724  4953607  51.18
  1985          26      0.00120  0.00120  0.50   96661     116   96603  4856883  50.25
  1985          27      0.00121  0.00121  0.50   96544     117   96486  4760280  49.31
  1985          28      0.00083  0.00082  0.50   96428      80   96388  4663794  48.37
  1985          29      0.00166  0.00166  0.50   96348     160   96268  4567406  47.41
  1985          30      0.00070  0.00070  0.50   96188      67   96154  4471138  46.48
  1985          31      0.00133  0.00133  0.50   96121     128   96057  4374984  45.52
  1985          32      0.00161  0.00161  0.50   95993     154   95916  4278927  44.58
  1985          33      0.00088  0.00088  0.50   95838      84   95796  4183012  43.65
  1985          34      0.00089  0.00089  0.50   95754      85   95711  4087215  42.68
  1985          35      0.00119  0.00119  0.50   95669     114   95612  3991504  41.72
  1985          36      0.00046  0.00046  0.50   95555      44   95533  3895892  40.77
  1985          37      0.00229  0.00229  0.50   95511     218   95402  3800359  39.79
  1985          38      0.00174  0.00174  0.50   95293     166   95210  3704958  38.88
  1985          39      0.00123  0.00123  0.50   95127     117   95068  3609748  37.95
  1985          40      0.00195  0.00195  0.50   95010     185   94917  3514680  36.99
  1985          41      0.00018  0.00018  0.50   94824      17   94815  3419763  36.06
  1985          42      0.00340  0.00340  0.50   94807     322   94646  3324947  35.07
  1985          43      0.00260  0.00259  0.50   94485     245   94362  3230302  34.19
  1985          44      0.00204  0.00204  0.50   94240     192   94144  3135940  33.28
  1985          45      0.00211  0.00211  0.50   94047     198   93948  3041796  32.34
  1985          46      0.00306  0.00306  0.50   93849     287   93706  2947848  31.41
  1985          47      0.00268  0.00268  0.50   93562     251   93437  2854142  30.51
  1985          48      0.00294  0.00293  0.50   93312     274   93175  2760705  29.59
  1985          49      0.00378  0.00377  0.50   93038     351   92862  2667530  28.67
  1985          50      0.00626  0.00624  0.50   92687     578   92398  2574668  27.78
  1985          51      0.00586  0.00584  0.50   92109     538   91839  2482270  26.95
  1985          52      0.00649  0.00647  0.50   91570     592   91274  2390431  26.10
  1985          53      0.00608  0.00606  0.50   90978     552   90702  2299156  25.27
  1985          54      0.00735  0.00733  0.50   90426     662   90095  2208454  24.42
  1985          55      0.00832  0.00828  0.50   89764     744   89392  2118359  23.60
  1985          56      0.00745  0.00742  0.50   89020     660   88690  2028967  22.79
  1985          57      0.01179  0.01172  0.50   88360    1036   87842  1940277  21.96
  1985          58      0.01043  0.01038  0.50   87324     906   86871  1852435  21.21
  1985          59      0.01155  0.01148  0.50   86418     992   85922  1765563  20.43
  1985          60      0.01073  0.01068  0.50   85426     912   84970  1679641  19.66
  1985          61      0.01259  0.01251  0.50   84514    1057   83985  1594672  18.87
  1985          62      0.01225  0.01218  0.50   83456    1016   82948  1510687  18.10
  1985          63      0.01567  0.01555  0.50   82440    1282   81799  1427738  17.32
  1985          64      0.01713  0.01698  0.50   81158    1378   80469  1345939  16.58
  1985          65      0.02011  0.01991  0.50   79780    1589   78985  1265470  15.86
  1985          66      0.01942  0.01923  0.50   78191    1504   77439  1186485  15.17
  1985          67      0.02348  0.02321  0.50   76687    1780   75797  1109046  14.46
  1985          68      0.02509  0.02478  0.50   74907    1856   73979  1033248  13.79
  1985          69      0.02659  0.02625  0.50   73051    1917   72092   959269  13.13
  1985          70      0.03102  0.03055  0.50   71134    2173   70047   887177  12.47
  1985          71      0.03413  0.03355  0.50   68961    2314   67804   817130  11.85
  1985          72      0.04438  0.04342  0.50   66647    2894   65200   749326  11.24
  1985          73      0.03802  0.03731  0.50   63753    2379   62564   684126  10.73
  1985          74      0.04007  0.03929  0.50   61375    2411   60169   621562  10.13
  1985          75      0.04842  0.04728  0.50   58963    2788   57569   561393   9.52
  1985          76      0.04795  0.04682  0.50   56176    2630   54860   503824   8.97
  1985          77      0.05531  0.05382  0.50   53545    2882   52104   448963   8.38
  1985          78      0.06179  0.05994  0.50   50663    3037   49145   396859   7.83
  1985          79      0.07430  0.07164  0.50   47627    3412   45921   347714   7.30
  1985          80      0.09094  0.08698  0.50   44215    3846   42292   301793   6.83
  1985          81      0.09968  0.09495  0.50   40369    3833   38453   259501   6.43
  1985          82      0.10919  0.10354  0.50   36536    3783   34645   221048   6.05
  1985          83      0.11951  0.11278  0.50   32753    3694   30906   186404   5.69
  1985          84      0.13070  0.12268  0.50   29059    3565   27277   155498   5.35
  1985          85      0.14279  0.13328  0.50   25494    3398   23795   128221   5.03
  1985          86      0.15584  0.14457  0.50   22097    3195   20499   104425   4.73
  1985          87      0.16987  0.15657  0.50   18902    2960   17422    83926   4.44
  1985          88      0.18493  0.16928  0.50   15942    2699   14593    66504   4.17
  1985          89      0.20105  0.18268  0.50   13244    2419   12034    51911   3.92
  1985          90      0.21823  0.19676  0.50   10824    2130    9759    39877   3.68
  1985          91      0.23649  0.21148  0.50    8695    1839    7775    30117   3.46
  1985          92      0.25582  0.22681  0.50    6856    1555    6078    22342   3.26
  1985          93      0.27620  0.24268  0.50    5301    1286    4658    16264   3.07
  1985          94      0.29760  0.25905  0.50    4014    1040    3494    11606   2.89
  1985          95      0.31998  0.27584  0.50    2974     820    2564     8112   2.73
  1985          96      0.34326  0.29297  0.50    2154     631    1838     5548   2.58
  1985          97      0.36736  0.31036  0.50    1523     473    1287     3709   2.44
  1985          98      0.39220  0.32790  0.50    1050     344     878     2423   2.31
  1985          99      0.41766  0.34551  0.50     706     244     584     1544   2.19
  1985         100      0.44361  0.36308  0.50     462     168     378      961   2.08
  1985         101      0.46993  0.38052  0.50     294     112     238      582   1.98
  1985         102      0.49647  0.39773  0.50     182      73     146      344   1.89
  1985         103      0.52307  0.41463  0.50     110      46      87      198   1.80
  1985         104      0.54961  0.43113  0.50      64      28      50      111   1.73
  1985         105      0.57591  0.44715  0.50      37      16      28       61   1.66
  1985         106      0.60185  0.46263  0.50      20       9      16       32   1.60
  1985         107      0.62729  0.47752  0.50      11       5       8       17   1.54
  1985         108      0.65210  0.49176  0.50       6       3       4        8   1.49
  1985         109      0.67617  0.50532  0.50       3       1       2        4   1.45
  1985         110+     0.69939  1.00000  1.43       1       1       2        2   1.43
  1986           0      0.01135  0.01124  0.13  100000    1124   99018  7531939  75.32
  1986           1      0.00126  0.00126  0.50   98876     125   98814  7432921  75.17
  1986           2      0.00014  0.00014  0.50   98752      14   98745  7334107  74.27
  1986           3      0.00070  0.00070  0.50   98738      69   98703  7235362  73.28
  1986           4      0.00014  0.00014  0.50   98669      14   98662  7136659  72.33
  1986           5      0.00070  0.00070  0.50   98655      69   98621  7037997  71.34
  1986           6      0.00014  0.00014  0.50   98586      14   98579  6939376  70.39
  1986           7      0.00029  0.00029  0.50   98572      29   98558  6840797  69.40
  1986           8      0.00015  0.00015  0.50   98543      14   98536  6742240  68.42
  1986           9      0.00059  0.00059  0.50   98529      58   98500  6643704  67.43
  1986          10      0.00044  0.00044  0.50   98471      43   98449  6545204  66.47
  1986          11      0.00028  0.00028  0.50   98428      28   98414  6446755  65.50
  1986          12      0.00041  0.00041  0.50   98400      41   98380  6348341  64.52
  1986          13      0.00053  0.00053  0.50   98359      52   98334  6249961  63.54
  1986          14      0.00013  0.00013  0.50   98308      12   98301  6151628  62.58
  1986          15      0.00012  0.00012  0.50   98295      12   98289  6053326  61.58
  1986          16      0.00025  0.00025  0.50   98283      24   98271  5955037  60.59
  1986          17      0.00114  0.00114  0.50   98259     112   98203  5856766  59.61
  1986          18      0.00106  0.00106  0.50   98146     104   98094  5758564  58.67
  1986          19      0.00171  0.00171  0.50   98042     167   97958  5660469  57.74
  1986          20      0.00044  0.00044  0.50   97875      43   97853  5562511  56.83
