TAS, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        70-74     0.02680  0.12630  2.72   80410   10156  378921  1169102  14.54
  2001        75-79     0.04141  0.18874  2.66   70254   13259  320190   790181  11.25
  2001        80-84     0.07699  0.32387  2.55   56995   18459  239768   469991   8.25
  2001        85-89     0.12704  0.47945  2.44   38536   18476  145435   230223   5.97
  2001        90-94     0.20476  0.65682  2.27   20060   13176   64347    84788   4.23
  2001        95-99     0.31653  0.81486  2.02    6884    5610   17722    20441   2.97
  2001       100-104    0.45884  0.91696  1.73    1275    1169    2547     2719   2.13
  2001       105-109    0.61301  0.96516  1.45     106     102     167      172   1.62
  2001       110+       0.73359  1.00000  1.36       4       4       5        5   1.36
  2002           0      0.00642  0.00638  0.14  100000     638   99449  7849321  78.49
  2002         1-4      0.00041  0.00162  1.38   99362     161  397025  7749873  78.00
  2002         5-9      0.00040  0.00199  2.23   99201     197  495456  7352847  74.12
  2002        10-14     0.00038  0.00190  2.42   99004     188  494533  6857391  69.26
  2002        15-19     0.00060  0.00300  3.68   98816     297  493685  6362858  64.39
  2002        20-24     0.00081  0.00405  3.09   98519     399  491831  5869173  59.57
  2002        25-29     0.00087  0.00436  2.62   98120     428  489579  5377342  54.80
  2002        30-34     0.00099  0.00494  2.78   97692     483  487386  4887763  50.03
  2002        35-39     0.00133  0.00665  2.71   97209     646  484564  4400377  45.27
  2002        40-44     0.00149  0.00742  2.65   96563     717  481129  3915813  40.55
  2002        45-49     0.00214  0.01065  2.74   95846    1021  476921  3434683  35.84
  2002        50-54     0.00340  0.01688  2.93   94825    1601  470813  2957762  31.19
  2002        55-59     0.00597  0.02947  2.76   93224    2747  459979  2486948  26.68
  2002        60-64     0.00915  0.04480  2.70   90477    4053  443074  2026970  22.40
  2002        65-69     0.01472  0.07122  2.72   86424    6155  418074  1583895  18.33
  2002        70-74     0.02615  0.12335  2.71   80269    9901  378673  1165822  14.52
  2002        75-79     0.04560  0.20596  2.65   70368   14493  317821   787148  11.19
  2002        80-84     0.06989  0.29955  2.62   55875   16737  239484   469327   8.40
  2002        85-89     0.12777  0.48292  2.47   39137   18900  147921   229843   5.87
  2002        90-94     0.21628  0.67860  2.26   20237   13733   63495    81922   4.05
  2002        95-99     0.33479  0.83244  1.98    6504    5414   16172    18428   2.83
  2002       100-104    0.47439  0.92319  1.69    1090    1006    2121     2255   2.07
  2002       105-109    0.61936  0.96598  1.44      84      81     131      134   1.61
  2002       110+       0.73256  1.00000  1.37       3       3       4        4   1.37
  2003           0      0.00699  0.00695  0.13  100000     695   99399  7894199  78.94
  2003         1-4      0.00016  0.00064  2.48   99305      64  397125  7794800  78.49
  2003         5-9      0.00043  0.00214  2.55   99242     213  495690  7397675  74.54
  2003        10-14     0.00018  0.00088  1.50   99029      87  494842  6901985  69.70
  2003        15-19     0.00038  0.00191  3.27   98942     189  494385  6407143  64.76
  2003        20-24     0.00056  0.00281  2.05   98753     278  492946  5912759  59.87
  2003        25-29     0.00104  0.00518  2.50   98475     510  491103  5419813  55.04
  2003        30-34     0.00122  0.00606  2.90   97965     594  488582  4928710  50.31
  2003        35-39     0.00105  0.00524  2.59   97371     510  485627  4440128  45.60
  2003        40-44     0.00158  0.00789  2.96   96861     764  482750  3954501  40.83
  2003        45-49     0.00222  0.01102  2.83   96097    1059  478192  3471752  36.13
  2003        50-54     0.00288  0.01431  2.75   95038    1360  472125  2993559  31.50
  2003        55-59     0.00530  0.02622  2.80   93678    2456  462993  2521434  26.92
  2003        60-64     0.00910  0.04461  2.78   91222    4070  447063  2058441  22.57
  2003        65-69     0.01428  0.06915  2.70   87152    6027  421904  1611378  18.49
  2003        70-74     0.02718  0.12776  2.66   81125   10364  381349  1189474  14.66
  2003        75-79     0.04165  0.18906  2.56   70761   13378  321171   808125  11.42
  2003        80-84     0.07010  0.29997  2.60   57383   17213  245541   486954   8.49
  2003        85-89     0.12362  0.47093  2.47   40170   18917  153030   241413   6.01
  2003        90-94     0.20793  0.66379  2.28   21252   14107   67846    88383   4.16
  2003        95-99     0.32829  0.82747  2.00    7145    5912   18010    20537   2.87
  2003       100-104    0.47866  0.92619  1.69    1233    1142    2385     2527   2.05
  2003       105-109    0.63714  0.96975  1.41      91      88     138      142   1.56
  2003       110+       0.75772  1.00000  1.32       3       3       4        4   1.32
  2004           0      0.00359  0.00358  0.14  100000     358   99693  7959581  79.60
  2004         1-4      0.00033  0.00131  2.47   99642     131  398368  7859889  78.88
  2004         5-9      0.00006  0.00031  1.50   99511      31  497446  7461521  74.98
  2004        10-14     0.00049  0.00245  2.96   99480     244  496902  6964075  70.00
  2004        15-19     0.00051  0.00253  2.98   99236     251  495671  6467173  65.17
  2004        20-24     0.00086  0.00428  2.45   98985     423  493846  5971502  60.33
  2004        25-29     0.00078  0.00388  1.88   98561     383  491612  5477656  55.58
  2004        30-34     0.00133  0.00664  2.08   98179     652  488987  4986045  50.79
  2004        35-39     0.00108  0.00537  2.49   97526     523  486317  4497057  46.11
  2004        40-44     0.00138  0.00687  2.84   97003     666  483573  4010740  41.35
  2004        45-49     0.00222  0.01107  2.76   96337    1066  479292  3527167  36.61
  2004        50-54     0.00317  0.01575  2.92   95271    1500  473237  3047875  31.99
  2004        55-59     0.00457  0.02262  2.61   93771    2121  463794  2574638  27.46
  2004        60-64     0.00808  0.03968  2.69   91650    3637  449862  2110844  23.03
  2004        65-69     0.01278  0.06225  2.91   88013    5479  428591  1660983  18.87
  2004        70-74     0.02401  0.11363  2.65   82534    9378  390617  1232392  14.93
  2004        75-79     0.04386  0.19861  2.63   73155   14529  331278   841775  11.51
  2004        80-84     0.06619  0.28574  2.61   58626   16752  253088   510496   8.71
  2004        85-89     0.11854  0.45679  2.49   41874   19128  161356   257409   6.15
  2004        90-94     0.20304  0.65525  2.29   22747   14905   73406    96053   4.22
  2004        95-99     0.32608  0.82598  2.01    7842    6477   19864    22646   2.89
  2004       100-104    0.48137  0.92775  1.69    1365    1266    2630     2782   2.04
  2004       105-109    0.64471  0.97119  1.40      99      96     149      152   1.54
  2004       110+       0.76764  1.00000  1.30       3       3       4        4   1.30
  2005           0      0.00357  0.00356  0.14  100000     356   99694  7994149  79.94
  2005         1-4      0.00025  0.00101  1.99   99644     100  398373  7894455  79.23
  2005         5-9      0.00022  0.00111  1.06   99543     110  497282  7496082  75.30
  2005        10-14     0.00020  0.00102  1.50   99433     101  496810  6998800  70.39
  2005        15-19     0.00027  0.00136  3.19   99332     135  496415  6501990  65.46
  2005        20-24     0.00104  0.00517  2.28   99197     513  494589  6005575  60.54
  2005        25-29     0.00048  0.00239  2.05   98684     236  492725  5510986  55.84
  2005        30-34     0.00080  0.00399  2.85   98448     393  491398  5018261  50.97
  2005        35-39     0.00143  0.00710  2.46   98055     696  488511  4526862  46.17
  2005        40-44     0.00150  0.00746  2.77   97359     726  485176  4038352  41.48
  2005        45-49     0.00248  0.01234  2.86   96633    1193  480617  3553176  36.77
  2005        50-54     0.00335  0.01660  2.65   95440    1584  473475  3072559  32.19
  2005        55-59     0.00490  0.02424  2.65   93856    2275  463939  2599083  27.69
  2005        60-64     0.00850  0.04168  2.74   91581    3817  449294  2135144  23.31
  2005        65-69     0.01373  0.06637  2.52   87764    5825  424351  1685850  19.21
  2005        70-74     0.02221  0.10552  2.63   81939    8646  389212  1261499  15.40
  2005        75-79     0.03804  0.17462  2.66   73292   12798  336469   872287  11.90
  2005        80-84     0.06561  0.28334  2.59   60494   17140  261237   535817   8.86
  2005        85-89     0.11401  0.44323  2.49   43353   19216  168543   274580   6.33
  2005        90-94     0.19290  0.63529  2.31   24138   15334   79494   106037   4.39
  2005        95-99     0.31003  0.80935  2.05    8803    7125   22981    26543   3.02
  2005       100-104    0.46109  0.91883  1.73    1678    1542    3345     3562   2.12
  2005       105-109    0.62380  0.96755  1.44     136     132     211      217   1.59
  2005       110+       0.74884  1.00000  1.34       4       4       6        6   1.34
  2006           0      0.00384  0.00382  0.14  100000     382   99672  7987494  79.87
  2006         1-4      0.00037  0.00149  1.97   99618     148  398169  7887822  79.18
  2006         5-9      0.00013  0.00064  1.46   99469      64  497120  7489653  75.30
  2006        10-14     0.00020  0.00102  4.07   99405     102  496933  6992533  70.34
  2006        15-19     0.00110  0.00550  3.00   99304     546  495424  6495600  65.41
  2006        20-24     0.00106  0.00527  2.26   98758     520  492363  6000176  60.76
  2006        25-29     0.00080  0.00398  1.93   98237     391  489986  5507813  56.07
  2006        30-34     0.00122  0.00608  2.37   97846     595  487669  5017826  51.28
  2006        35-39     0.00112  0.00560  2.18   97251     545  484716  4530158  46.58
  2006        40-44     0.00120  0.00600  2.65   96706     580  482166  4045441  41.83
  2006        45-49     0.00226  0.01126  2.51   96126    1082  477938  3563275  37.07
  2006        50-54     0.00334  0.01660  2.71   95044    1577  471614  3085338  32.46
  2006        55-59     0.00519  0.02567  2.75   93467    2400  461942  2613724  27.96
  2006        60-64     0.00667  0.03286  2.74   91067    2993  448560  2151782  23.63
  2006        65-69     0.01329  0.06455  2.79   88075    5685  427787  1703222  19.34
  2006        70-74     0.02020  0.09653  2.71   82390    7953  393696  1275435  15.48
  2006        75-79     0.03745  0.17191  2.62   74436   12797  341740   881738  11.85
  2006        80-84     0.06462  0.27998  2.62   61640   17258  267074   539998   8.76
  2006        85-89     0.11743  0.45388  2.50   44382   20144  171536   272924   6.15
  2006        90-94     0.20480  0.65918  2.30   24238   15977   78014   101388   4.18
  2006        95-99     0.33356  0.83384  2.00    8261    6888   20650    23374   2.83
  2006       100-104    0.49537  0.93364  1.66    1373    1281    2587     2724   1.98
  2006       105-109    0.66223  0.97402  1.38      91      89     134      137   1.50
  2006       110+       0.78471  1.00000  1.27       2       2       3        3   1.27
  2007           0      0.00421  0.00419  0.14  100000     419   99640  7952800  79.53
  2007         1-4      0.00050  0.00198  2.54   99581     197  398034  7853160  78.86
  2007         5-9      0.00047  0.00235  3.39   99383     233  496542  7455126  75.01
  2007        10-14     0.00009  0.00043  3.50   99150      43  495687  6958585  70.18
  2007        15-19     0.00074  0.00371  3.12   99107     367  494847  6462898  65.21
  2007        20-24     0.00096  0.00481  2.67   98740     475  492594  5968051  60.44
  2007        25-29     0.00114  0.00568  2.12   98265     559  489715  5475457  55.72
  2007        30-34     0.00097  0.00484  2.64   97707     472  487420  4985742  51.03
  2007        35-39     0.00141  0.00703  2.61   97234     684  484540  4498322  46.26
  2007        40-44     0.00115  0.00573  2.67   96550     553  481464  4013782  41.57
  2007        45-49     0.00219  0.01091  2.67   95998    1047  477548  3532318  36.80
  2007        50-54     0.00339  0.01682  2.74   94950    1597  471143  3054770  32.17
  2007        55-59     0.00529  0.02612  2.69   93353    2439  461142  2583627  27.68
  2007        60-64     0.00832  0.04084  2.81   90915    3713  446445  2122485  23.35
  2007        65-69     0.01314  0.06376  2.66   87202    5560  423018  1676040  19.22
  2007        70-74     0.02071  0.09870  2.64   81642    8058  389195  1253023  15.35
  2007        75-79     0.03767  0.17268  2.59   73584   12706  337337   863828  11.74
  2007        80-84     0.06718  0.28925  2.60   60877   17609  262102   526491   8.65
  2007        85-89     0.11921  0.45873  2.49   43268   19848  166499   264389   6.11
  2007        90-94     0.20537  0.65995  2.29   23420   15456   75259    97891   4.18
  2007        95-99     0.33210  0.83213  2.00    7964    6627   19955    22632   2.84
  2007       100-104    0.49072  0.93159  1.67    1337    1245    2538     2677   2.00
  2007       105-109    0.65429  0.97268  1.39      91      89     136      139   1.52
  2007       110+       0.77517  1.00000  1.29       2       2       3        3   1.29
  2008           0      0.00391  0.00390  0.14  100000     390   99665  8015272  80.15
  2008         1-4      0.00019  0.00076  0.50   99610      75  398178  7915606  79.47
  2008         5-9      0.00028  0.00139  4.04   99535     138  497543  7517428  75.53
  2008        10-14     0.00027  0.00133  2.67   99397     132  496676  7019885  70.62
  2008        15-19     0.00059  0.00293  2.96   99264     291  495728  6523209  65.72
  2008        20-24     0.00063  0.00316  3.11   98973     313  494277  6027481  60.90
  2008        25-29     0.00090  0.00451  2.57   98661     445  492223  5533204  56.08
  2008        30-34     0.00075  0.00374  2.09   98215     367  490008  5040981  51.33
  2008        35-39     0.00101  0.00504  2.36   97848     493  487939  4550973  46.51
  2008        40-44     0.00098  0.00489  2.87   97355     476  485762  4063035  41.73
  2008        45-49     0.00215  0.01071  2.47   96879    1037  481772  3577273  36.93
  2008        50-54     0.00336  0.01667  2.60   95842    1598  475380  3095500  32.30
  2008        55-59     0.00423  0.02097  2.71   94244    1976  466700  2620121  27.80
  2008        60-64     0.00807  0.03958  2.55   92268    3652  452390  2153421  23.34
  2008        65-69     0.01207  0.05873  2.73   88616    5204  431281  1701031  19.20
  2008        70-74     0.02211  0.10502  2.63   83412    8760  396288  1269750  15.22
  2008        75-79     0.03539  0.16371  2.71   74652   12221  345329   873462  11.70
  2008        80-84     0.06972  0.29871  2.60   62431   18648  267490   528133   8.46
  2008        85-89     0.12497  0.47497  2.47   43782   20795  166400   260643   5.95
  2008        90-94     0.21189  0.67115  2.27   22987   15428   72811    94244   4.10
  2008        95-99     0.33378  0.83251  1.99    7559    6293   18854    21433   2.84
  2008       100-104    0.48236  0.92737  1.68    1266    1174    2434     2578   2.04
  2008       105-109    0.63615  0.96936  1.41      92      89     140      144   1.56
  2008       110+       0.75275  1.00000  1.33       3       3       4        4   1.33
  2009           0      0.00368  0.00367  0.14  100000     367   99685  8000798  80.01
  2009         1-4      0.00046  0.00184  1.85   99633     184  398137  7901113  79.30
  2009         5-9      0.00048  0.00239  3.14   99449     238  496804  7502976  75.45
  2009        10-14     0.00012  0.00059  3.98   99211      58  495998  7006171  70.62
  2009        15-19     0.00062  0.00308  3.03   99153     305  495165  6510174  65.66
  2009        20-24     0.00078  0.00389  2.84   98848     385  493410  6015009  60.85
  2009        25-29     0.00101  0.00506  2.67   98463     498  491152  5521599  56.08
  2009        30-34     0.00099  0.00493  2.55   97965     483  488639  5030447  51.35
  2009        35-39     0.00108  0.00537  2.72   97482     524  486216  4541807  46.59
  2009        40-44     0.00163  0.00812  2.47   96958     788  482796  4055591  41.83
  2009        45-49     0.00279  0.01384  2.48   96171    1331  477500  3572795  37.15
  2009        50-54     0.00282  0.01399  2.35   94840    1326  470689  3095294  32.64
  2009        55-59     0.00486  0.02401  2.71   93513    2245  462434  2624606  28.07
  2009        60-64     0.00784  0.03848  2.61   91268    3512  447952  2162172  23.69
  2009        65-69     0.01249  0.06070  2.73   87757    5327  426666  1714220  19.53
  2009        70-74     0.02063  0.09849  2.72   82430    8119  393625  1287554  15.62
  2009        75-79     0.03581  0.16517  2.65   74311   12274  342703   893929  12.03
  2009        80-84     0.06129  0.26766  2.64   62037   16605  270941   551226   8.89
  2009        85-89     0.11507  0.44754  2.52   45432   20332  176690   280286   6.17
  2009        90-94     0.20712  0.66459  2.30   25100   16681   80538   103596   4.13
  2009        95-99     0.34576  0.84621  1.98    8419    7124   20604    23057   2.74
  2009       100-104    0.52010  0.94311  1.62    1295    1221    2348     2453   1.89
  2009       105-109    0.69484  0.97862  1.33      74      72     104      106   1.43
  2009       110+       0.81710  1.00000  1.22       2       2       2        2   1.22
  2010           0      0.00414  0.00412  0.14  100000     412   99646  8020038  80.20
  2010         1-4      0.00043  0.00170  1.13   99588     169  397865  7920392  79.53
  2010         5-9      0.00029  0.00145  3.15   99418     144  496825  7522527  75.67
  2010        10-14     0.00048  0.00240  3.10   99274     239  495919  7025701  70.77
  2010        15-19     0.00077  0.00383  2.98   99036     379  494412  6529782  65.93
  2010        20-24     0.00062  0.00310  2.92   98657     306  492648  6035370  61.18
  2010        25-29     0.00059  0.00296  2.47   98351     291  491017  5542722  56.36
  2010        30-34     0.00091  0.00455  2.58   98060     446  489219  5051705  51.52
  2010        35-39     0.00121  0.00602  2.51   97614     587  486607  4562486  46.74
  2010        40-44     0.00120  0.00601  2.95   97026     583  483936  4075879  42.01
  2010        45-49     0.00232  0.01155  2.60   96443    1114  479542  3591944  37.24
  2010        50-54     0.00328  0.01625  2.52   95329    1549  472806  3112402  32.65
  2010        55-59     0.00474  0.02342  2.56   93781    2196  463555  2639595  28.15
  2010        60-64     0.00702  0.03454  2.71   91585    3163  450678  2176041  23.76
  2010        65-69     0.01247  0.06061  2.68   88422    5359  429651  1725363  19.51
  2010        70-74     0.01955  0.09351  2.67   83062    7767  397230  1295712  15.60
  2010        75-79     0.03569  0.16457  2.63   75295   12391  347163   898482  11.93
  2010        80-84     0.06401  0.27777  2.62   62903   17473  272973   551319   8.76
  2010        85-89     0.11752  0.45429  2.50   45431   20639  175624   278346   6.13
  2010        90-94     0.20693  0.66352  2.30   24792   16450   79493   102722   4.14
  2010        95-99     0.33959  0.83987  1.99    8342    7006   20632    23229   2.78
  2010       100-104    0.50618  0.93790  1.64    1336    1253    2475     2597   1.94
  2010       105-109    0.67603  0.97607  1.36      83      81     120      122   1.47
  2010       110+       0.79841  1.00000  1.25       2       2       2        2   1.25
  2011           0      0.00483  0.00481  0.14  100000     481   99586  8069530  80.70
  2011         1-4      0.00023  0.00093  2.00   99519      93  397891  7969944  80.08
  2011         5-9      0.00003  0.00016  0.50   99426      15  497063  7572053  76.16
  2011        10-14     0.00025  0.00123  2.46   99411     123  496743  7074991  71.17
  2011        15-19     0.00060  0.00298  2.41   99288     295  495677  6578248  66.25
  2011        20-24     0.00071  0.00356  2.56   98993     352  494107  6082570  61.44
  2011        25-29     0.00082  0.00409  2.36   98641     404  492137  5588464  56.65
  2011        30-34     0.00094  0.00466  2.08   98237     458  489846  5096327  51.88
  2011        35-39     0.00086  0.00429  2.81   97779     420  487976  4606481  47.11
  2011        40-44     0.00144  0.00715  2.60   97359     696  485121  4118506  42.30
  2011        45-49     0.00193  0.00961  2.86   96663     929  481330  3633384  37.59
  2011        50-54     0.00236  0.01176  2.64   95734    1125  476010  3152054  32.93
  2011        55-59     0.00474  0.02342  2.56   94608    2215  467633  2676044  28.29
  2011        60-64     0.00739  0.03628  2.59   92393    3352  453891  2208411  23.90
  2011        65-69     0.01224  0.05947  2.64   89040    5295  432687  1754520  19.70
  2011        70-74     0.01945  0.09303  2.65   83745    7791  400454  1321833  15.78
  2011        75-79     0.03330  0.15416  2.60   75954   11709  351659   921379  12.13
  2011        80-84     0.06236  0.27174  2.64   64245   17458  279945   569719   8.87
  2011        85-89     0.11607  0.45013  2.51   46787   21060  181448   289775   6.19
  2011        90-94     0.20346  0.65653  2.30   25727   16891   83016   108327   4.21
  2011        95-99     0.32924  0.82914  2.01    8836    7327   22253    25311   2.86
  2011       100-104    0.48489  0.92904  1.68    1510    1403    2893     3058   2.03
  2011       105-109    0.64610  0.97132  1.40     107     104     161      165   1.54
  2011       110+       0.76685  1.00000  1.30       3       3       4        4   1.30
  2012           0      0.00357  0.00356  0.14  100000     356   99695  8068553  80.69
  2012         1-4      0.00028  0.00112  1.35   99644     111  398281  7968859  79.97
  2012         5-9      0.00006  0.00032  2.50   99533      32  497584  7570578  76.06
  2012        10-14     0.00034  0.00169  3.30   99501     168  497219  7072994  71.08
  2012        15-19     0.00045  0.00223  2.22   99333     222  496050  6575775  66.20
  2012        20-24     0.00034  0.00171  2.61   99112     170  495152  6079725  61.34
  2012        25-29     0.00043  0.00215  3.13   98942     213  494311  5584573  56.44
  2012        30-34     0.00072  0.00361  2.52   98729     357  492758  5090262  51.56
  2012        35-39     0.00117  0.00581  2.65   98372     572  490517  4597504  46.74
  2012        40-44     0.00163  0.00812  2.74   97800     794  487208  4106986  41.99
  2012        45-49     0.00219  0.01088  2.79   97006    1056  482692  3619778  37.32
  2012        50-54     0.00310  0.01536  2.49   95950    1474  476051  3137086  32.69
  2012        55-59     0.00458  0.02267  2.57   94476    2141  467183  2661036  28.17
  2012        60-64     0.00702  0.03451  2.68   92335    3187  454273  2193852  23.76
  2012        65-69     0.01226  0.05958  2.62   89148    5312  433078  1739579  19.51
  2012        70-74     0.01924  0.09219  2.73   83836    7729  401638  1306501  15.58
  2012        75-79     0.03482  0.16014  2.50   76107   12188  350075   904863  11.89
  2012        80-84     0.06396  0.27791  2.64   63919   17764  277723   554788   8.68
  2012        85-89     0.12140  0.46575  2.50   46155   21497  177079   277066   6.00
  2012        90-94     0.21391  0.67582  2.28   24658   16664   77905    99986   4.05
  2012        95-99     0.34358  0.84224  1.97    7994    6733   19596    22081   2.76
  2012       100-104    0.49932  0.93441  1.65    1261    1178    2360     2485   1.97
  2012       105-109    0.65718  0.97296  1.38      83      80     122      125   1.52
  2012       110+       0.77446  1.00000  1.29       2       2       3        3   1.29
  2013           0      0.00365  0.00364  0.14  100000     364   99687  8053338  80.53
  2013         1-4      0.00032  0.00129  1.25   99636     129  398188  7953651  79.83
  2013         5-9      0.00040  0.00200  1.50   99507     199  496840  7555463  75.93
  2013        10-14     0.00019  0.00094  3.31   99308      93  496383  7058623  71.08
  2013        15-19     0.00045  0.00227  2.55   99215     225  495523  6562239  66.14
  2013        20-24     0.00057  0.00284  3.30   98990     281  494471  6066716  61.29
  2013        25-29     0.00079  0.00396  2.54   98709     391  492583  5572245  56.45
  2013        30-34     0.00093  0.00462  3.03   98318     454  490698  5079663  51.67
  2013        35-39     0.00100  0.00499  2.35   97864     488  488028  4588964  46.89
  2013        40-44     0.00190  0.00945  2.28   97376     920  484377  4100937  42.11
  2013        45-49     0.00198  0.00984  2.42   96456     949  479830  3616560  37.49
  2013        50-54     0.00348  0.01723  2.44   95507    1646  473312  3136730  32.84
  2013        55-59     0.00526  0.02599  2.69   93861    2439  463658  2663418  28.38
  2013        60-64     0.00725  0.03564  2.58   91422    3259  449209  2199760  24.06
  2013        65-69     0.01113  0.05423  2.61   88163    4781  429402  1750551  19.86
  2013        70-74     0.01910  0.09136  2.62   83382    7618  398753  1321149  15.84
  2013        75-79     0.03435  0.15933  2.73   75765   12072  351402   922397  12.17
  2013        80-84     0.06015  0.26345  2.65   63693   16780  278990   570995   8.96
  2013        85-89     0.11409  0.44463  2.52   46913   20859  182826   292004   6.22
  2013        90-94     0.20382  0.65787  2.31   26054   17140   84095   109178   4.19
  2013        95-99     0.33556  0.83605  2.00    8914    7452   22209    25083   2.81
  2013       100-104    0.50019  0.93561  1.66    1461    1367    2734     2874   1.97
  2013       105-109    0.66885  0.97503  1.37      94      92     137      140   1.49
  2013       110+       0.79161  1.00000  1.26       2       2       3        3   1.26
  2014           0      0.00528  0.00526  0.14  100000     526   99547  8057859  80.58
  2014         1-4      0.00028  0.00114  1.90   99474     113  397660  7958312  80.00
  2014         5-9      0.00043  0.00216  3.22   99361     215  496425  7560652  76.09
  2014        10-14     0.00025  0.00126  3.85   99147     125  495590  7064227  71.25
  2014        15-19     0.00049  0.00245  2.56   99022     243  494517  6568637  66.34
  2014        20-24     0.00049  0.00247  1.97   98779     244  493155  6074120  61.49
  2014        25-29     0.00059  0.00296  2.39   98535     291  491915  5580965  56.64
  2014        30-34     0.00115  0.00571  2.48   98244     561  489805  5089051  51.80
  2014        35-39     0.00121  0.00602  3.22   97682     588  487362  4599245  47.08
  2014        40-44     0.00118  0.00586  2.83   97094     569  484237  4111883  42.35
  2014        45-49     0.00220  0.01096  2.80   96525    1058  480292  3627646  37.58
  2014        50-54     0.00345  0.01709  2.68   95467    1632  473553  3147354  32.97
  2014        55-59     0.00540  0.02666  2.78   93836    2502  463632  2673801  28.49
  2014        60-64     0.00698  0.03434  2.66   91334    3136  449322  2210169  24.20
  2014        65-69     0.01182  0.05744  2.54   88198    5066  428545  1760847  19.96
  2014        70-74     0.01792  0.08599  2.67   83132    7149  398984  1332302  16.03
  2014        75-79     0.03337  0.15460  2.63   75983   11747  352062   933318  12.28
  2014        80-84     0.06008  0.26315  2.64   64236   16904  281341   581256   9.05
  2014        85-89     0.11233  0.43911  2.52   47333   20784  185032   299915   6.34
  2014        90-94     0.19664  0.64321  2.31   26549   17076   86839   114883   4.33
  2014        95-99     0.31704  0.81651  2.03    9472    7734   24395    28044   2.96
  2014       100-104    0.46660  0.92095  1.71    1738    1601    3431     3649   2.10
  2014       105-109    0.62498  0.96759  1.43     137     133     213      219   1.59
  2014       110+       0.74703  1.00000  1.34       4       4       6        6   1.34
  2015           0      0.00356  0.00355  0.14  100000     355   99695  8074682  80.75
  2015         1-4      0.00029  0.00115  2.18   99645     114  398371  7974987  80.03
  2015         5-9      0.00012  0.00061  1.75   99531      61  497454  7576616  76.12
  2015        10-14     0.00026  0.00130  3.61   99469     130  497167  7079161  71.17
  2015        15-19     0.00069  0.00343  2.64   99340     340  495896  6581995  66.26
  2015        20-24     0.00088  0.00439  2.87   98999     435  494073  6086098  61.48
  2015        25-29     0.00049  0.00247  3.30   98565     244  492411  5592025  56.73
  2015        30-34     0.00090  0.00448  2.51   98321     440  490510  5099614  51.87
  2015        35-39     0.00126  0.00628  2.56   97881     614  487906  4609104  47.09
  2015        40-44     0.00111  0.00555  2.95   97266     540  485226  4121198  42.37
  2015        45-49     0.00188  0.00937  2.65   96726     906  481497  3635972  37.59
  2015        50-54     0.00329  0.01633  2.84   95820    1565  475726  3154475  32.92
  2015        55-59     0.00501  0.02476  2.71   94255    2334  465921  2678749  28.42
  2015        60-64     0.00722  0.03548  2.48   91921    3261  451384  2212828  24.07
  2015        65-69     0.01139  0.05550  2.71   88660    4921  432054  1761444  19.87
  2015        70-74     0.01918  0.09181  2.68   83740    7688  400893  1329390  15.88
  2015        75-79     0.03266  0.15205  2.73   76052   11564  354006   928497  12.21
  2015        80-84     0.06062  0.26528  2.65   64488   17107  282219   574492   8.91
  2015        85-89     0.11549  0.44880  2.52   47381   21265  184129   292272   6.17
  2015        90-94     0.20688  0.66373  2.30   26116   17334   83789   108143   4.14
  2015        95-99     0.34116  0.84140  1.99    8782    7389   21659    24355   2.77
  2015       100-104    0.50867  0.93882  1.64    1393    1308    2571     2696   1.94
  2015       105-109    0.67890  0.97647  1.35      85      83     123      125   1.47
  2015       110+       0.80119  1.00000  1.25       2       2       3        3   1.25
  2016           0      0.00450  0.00448  0.14  100000     448   99614  8081327  80.81
  2016         1-4      0.00033  0.00133  1.87   99552     133  397924  7981713  80.18
  2016         5-9      0.00021  0.00106  3.78   99419     105  496966  7583789  76.28
  2016        10-14     0.00016  0.00081  1.91   99314      81  496318  7086823  71.36
  2016        15-19     0.00047  0.00234  2.98   99233     232  495694  6590505  66.41
  2016        20-24     0.00066  0.00329  2.07   99000     326  494047  6094811  61.56
  2016        25-29     0.00046  0.00228  2.38   98674     225  492784  5600764  56.76
  2016        30-34     0.00080  0.00397  2.76   98450     391  491375  5107980  51.88
  2016        35-39     0.00133  0.00663  2.87   98059     650  488908  4616606  47.08
  2016        40-44     0.00147  0.00732  2.33   97409     713  485143  4127698  42.37
  2016        45-49     0.00242  0.01202  2.86   96696    1162  480994  3642555  37.67
  2016        50-54     0.00343  0.01701  2.81   95534    1625  474109  3161560  33.09
  2016        55-59     0.00480  0.02376  2.73   93909    2231  464472  2687451  28.62
  2016        60-64     0.00803  0.03942  2.71   91678    3614  450102  2222979  24.25
  2016        65-69     0.01142  0.05557  2.57   88064    4894  428438  1772877  20.13
  2016        70-74     0.01953  0.09364  2.82   83170    7788  398839  1344439  16.16
  2016        75-79     0.03078  0.14342  2.62   75382   10811  351196   945599  12.54
  2016        80-84     0.05808  0.25544  2.64   64571   16494  284009   594403   9.21
  2016        85-89     0.10853  0.42776  2.53   48077   20565  189491   310394   6.46
  2016        90-94     0.19183  0.63409  2.33   27511   17445   90940   120903   4.39
  2016        95-99     0.31449  0.81465  2.04   10067    8201   26077    29964   2.98
  2016       100-104    0.47033  0.92323  1.71    1866    1723    3663     3887   2.08
  2016       105-109    0.63548  0.96971  1.42     143     139     219      224   1.57
