TAS, Exposure to risk (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2008          56              3404.11         3449.16         6853.27
  2008          57              3340.12         3387.61         6727.73
  2008          58              3327.11         3328.18         6655.29
  2008          59              3262.10         3208.64         6470.74
  2008          60              3233.64         3231.61         6465.25
  2008          61              3348.76         3407.70         6756.46
  2008          62              3152.34         3179.38         6331.71
  2008          63              2843.19         2815.79         5658.98
  2008          64              2735.08         2763.02         5498.10
  2008          65              2525.65         2628.24         5153.89
  2008          66              2378.17         2436.14         4814.30
  2008          67              2318.20         2308.21         4626.41
  2008          68              2192.14         2193.19         4385.32
  2008          69              2083.65         2123.71         4207.36
  2008          70              2024.69         2005.72         4030.41
  2008          71              1963.78         1866.27         3830.05
  2008          72              1848.13         1717.36         3565.49
  2008          73              1737.26         1619.58         3356.83
  2008          74              1681.57         1564.72         3246.28
  2008          75              1663.12         1463.73         3126.85
  2008          76              1598.62         1392.36         2990.99
  2008          77              1577.58         1363.75         2941.33
  2008          78              1558.80         1318.11         2876.91
  2008          79              1468.73         1203.87         2672.60
  2008          80              1438.53         1121.92         2560.45
  2008          81              1353.53         1041.06         2394.60
  2008          82              1296.36          943.54         2239.89
  2008          83              1230.38          817.21         2047.59
  2008          84              1132.05          698.86         1830.91
  2008          85              1040.61          610.95         1651.56
  2008          86               940.50          529.11         1469.61
  2008          87               830.95          432.83         1263.78
  2008          88               682.36          333.84         1016.20
  2008          89               544.09          254.03          798.12
  2008          90               485.69          197.38          683.07
  2008          91               432.27          160.64          592.91
  2008          92               348.56          131.67          480.23
  2008          93               263.62          103.24          366.86
  2008          94               191.43           70.17          261.61
  2008          95               145.15           42.22          187.36
  2008          96               103.50           27.24          130.74
  2008          97                69.43           20.60           90.03
  2008          98                53.80           15.48           69.28
  2008          99                34.15            8.29           42.44
  2008         100                17.33            3.99           21.32
  2008         101                 9.90            2.10           12.00
  2008         102                 5.16            0.64            5.80
  2008         103                 2.50            0.00            2.50
  2008         104                 0.95            0.00            0.95
  2008         105                 0.05            0.00            0.05
  2008         106                 0.00            0.00            0.00
  2008         107                 0.00            0.00            0.00
  2008         108                 0.00            0.00            0.00
  2008         109                 0.00            0.00            0.00
  2008         110+                0.00            0.00            0.00
  2009           0              3155.22         3371.73         6526.95
  2009           1              3192.50         3404.52         6597.02
  2009           2              3198.08         3375.51         6573.59
  2009           3              3147.00         3316.02         6463.02
  2009           4              3026.50         3291.55         6318.05
  2009           5              2910.00         3187.02         6097.02
  2009           6              2906.00         3110.50         6016.50
  2009           7              2982.00         3150.02         6132.02
  2009           8              3056.04         3247.58         6303.62
  2009           9              3120.03         3311.50         6431.53
  2009          10              3215.00         3372.50         6587.50
  2009          11              3189.00         3381.50         6570.50
  2009          12              3195.50         3416.50         6612.00
  2009          13              3283.00         3475.50         6758.50
  2009          14              3320.51         3581.00         6901.51
  2009          15              3315.50         3631.01         6946.51
  2009          16              3270.00         3561.01         6831.01
  2009          17              3302.51         3503.01         6805.51
  2009          18              3337.03         3490.51         6827.54
  2009          19              3266.51         3508.03         6774.54
  2009          20              3189.53         3457.01         6646.54
  2009          21              3175.00         3332.52         6507.52
  2009          22              3119.04         3279.54         6398.58
  2009          23              3108.50         3272.04         6380.54
  2009          24              3111.55         3180.54         6292.09
  2009          25              3056.05         3118.51         6174.57
  2009          26              2948.03         3057.53         6005.56
  2009          27              2945.03         2976.05         5921.08
  2009          28              3009.52         2855.60         5865.11
  2009          29              2919.03         2791.54         5710.57
  2009          30              2855.01         2761.01         5616.02
  2009          31              2853.54         2763.58         5617.12
  2009          32              2808.54         2733.53         5542.07
  2009          33              2841.02         2836.52         5677.54
  2009          34              3017.01         2906.05         5923.05
  2009          35              3116.50         2969.04         6085.54
  2009          36              3260.53         3082.53         6343.06
  2009          37              3479.52         3232.51         6712.03
  2009          38              3637.03         3440.52         7077.55
  2009          39              3588.54         3481.55         7070.09
  2009          40              3525.05         3482.04         7007.08
  2009          41              3492.61         3419.56         6912.17
  2009          42              3406.07         3235.09         6641.16
  2009          43              3362.56         3189.00         6551.56
  2009          44              3394.50         3281.51         6676.02
  2009          45              3589.10         3501.53         7090.63
  2009          46              3713.57         3630.53         7344.10
  2009          47              3783.56         3717.59         7501.14
  2009          48              3913.59         3810.60         7724.19
  2009          49              3930.59         3762.08         7692.67
  2009          50              3809.11         3687.56         7496.67
  2009          51              3705.15         3685.06         7390.21
  2009          52              3662.56         3641.67         7304.22
  2009          53              3624.11         3619.54         7243.65
  2009          54              3542.52         3550.62         7093.14
  2009          55              3531.62         3381.63         6913.25
  2009          56              3508.13         3403.53         6911.66
  2009          57              3400.14         3475.12         6875.26
  2009          58              3332.20         3421.12         6753.31
  2009          59              3316.69         3324.71         6641.40
  2009          60              3251.64         3224.20         6475.83
  2009          61              3226.17         3245.60         6471.77
  2009          62              3323.70         3410.65         6734.35
  2009          63              3136.76         3175.13         6311.89
  2009          64              2835.36         2806.31         5641.67
  2009          65              2711.08         2748.99         5460.07
  2009          66              2510.16         2617.30         5127.46
  2009          67              2376.68         2421.21         4797.89
  2009          68              2297.36         2291.71         4589.07
  2009          69              2172.17         2171.66         4343.83
  2009          70              2053.69         2098.71         4152.40
  2009          71              1986.70         1986.70         3973.40
  2009          72              1918.30         1836.30         3754.60
  2009          73              1814.21         1691.29         3505.50
  2009          74              1715.75         1574.08         3289.83
  2009          75              1652.59         1503.68         3156.26
  2009          76              1635.19         1414.76         3049.95
  2009          77              1563.19         1340.82         2904.01
  2009          78              1532.62         1300.75         2833.37
  2009          79              1506.37         1245.62         2751.99
  2009          80              1443.47         1165.89         2609.36
  2009          81              1374.77         1051.96         2426.74
  2009          82              1284.13          961.07         2245.19
  2009          83              1225.25          859.65         2084.90
  2009          84              1152.92          740.13         1893.06
  2009          85              1046.66          624.46         1671.12
  2009          86               950.30          543.65         1493.94
  2009          87               848.04          465.23         1313.27
  2009          88               741.32          372.20         1113.51
  2009          89               602.90          278.90          881.80
  2009          90               472.38          207.46          679.84
  2009          91               408.49          160.54          569.03
  2009          92               360.79          129.49          490.27
  2009          93               286.11          102.29          388.40
  2009          94               205.24           73.09          278.34
  2009          95               145.27           48.20          193.47
  2009          96               106.77           30.26          137.03
  2009          97                74.00           17.72           91.73
  2009          98                49.41           11.91           61.31
  2009          99                33.77            9.01           42.78
  2009         100                20.13            4.50           24.63
  2009         101                11.13            1.97           13.10
  2009         102                 5.99            0.76            6.74
  2009         103                 2.77            0.06            2.83
  2009         104                 1.11            0.00            1.11
  2009         105                 0.22            0.00            0.22
  2009         106                 0.00            0.00            0.00
  2009         107                 0.00            0.00            0.00
  2009         108                 0.00            0.00            0.00
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0              3007.07         3275.60         6282.67
  2010           1              3094.51         3336.01         6430.53
  2010           2              3156.55         3373.51         6530.06
  2010           3              3151.50         3338.50         6490.00
  2010           4              3108.00         3305.52         6413.52
  2010           5              3031.00         3294.50         6325.50
  2010           6              2922.50         3202.04         6124.54
  2010           7              2921.50         3127.50         6049.00
  2010           8              2993.50         3179.51         6173.01
  2010           9              3065.06         3273.00         6338.06
  2010          10              3130.00         3343.50         6473.50
  2010          11              3231.50         3397.50         6629.00
  2010          12              3198.00         3405.01         6603.01
  2010          13              3214.01         3433.01         6647.02
  2010          14              3289.00         3492.53         6781.53
  2010          15              3325.00         3595.50         6920.50
  2010          16              3301.03         3639.01         6940.04
  2010          17              3250.52         3554.51         6805.03
  2010          18              3243.51         3465.53         6709.05
  2010          19              3254.53         3421.50         6676.03
  2010          20              3201.01         3464.50         6665.51
  2010          21              3154.50         3432.05         6586.55
  2010          22              3171.53         3301.03         6472.56
  2010          23              3126.03         3255.51         6381.54
  2010          24              3078.00         3202.54         6280.55
  2010          25              3091.52         3152.01         6243.53
  2010          26              3078.54         3088.02         6166.56
  2010          27              2974.50         3042.53         6017.03
  2010          28              2987.53         2996.52         5984.05
  2010          29              3022.51         2887.02         5909.53
  2010          30              2947.03         2824.02         5771.05
  2010          31              2882.54         2808.02         5690.56
  2010          32              2884.51         2789.55         5674.06
  2010          33              2832.51         2757.51         5590.02
  2010          34              2860.52         2851.05         5711.57
  2010          35              3033.00         2918.02         5951.02
  2010          36              3152.51         3005.56         6158.07
  2010          37              3286.01         3114.56         6400.57
  2010          38              3491.01         3263.03         6754.05
  2010          39              3652.02         3472.02         7124.05
  2010          40              3603.02         3500.51         7103.53
  2010          41              3550.53         3509.04         7059.57
  2010          42              3518.07         3433.01         6951.09
  2010          43              3413.51         3268.60         6682.11
  2010          44              3367.02         3210.04         6577.05
  2010          45              3413.51         3285.01         6698.52
  2010          46              3593.52         3516.04         7109.56
  2010          47              3720.05         3649.04         7369.08
  2010          48              3784.56         3725.56         7510.12
  2010          49              3913.56         3828.08         7741.64
  2010          50              3929.60         3779.08         7708.68
  2010          51              3818.10         3701.58         7519.68
  2010          52              3717.63         3706.11         7423.74
  2010          53              3670.59         3657.56         7328.15
  2010          54              3643.11         3635.58         7278.69
  2010          55              3557.17         3557.69         7114.86
  2010          56              3535.13         3399.07         6934.20
  2010          57              3509.10         3415.04         6924.14
  2010          58              3401.64         3480.19         6881.82
  2010          59              3333.67         3433.16         6766.83
  2010          60              3304.09         3338.67         6642.75
  2010          61              3242.60         3245.65         6488.25
  2010          62              3208.10         3250.12         6458.22
  2010          63              3301.68         3401.27         6702.95
  2010          64              3117.77         3165.00         6282.77
  2010          65              2816.86         2803.29         5620.15
  2010          66              2695.54         2739.50         5435.04
  2010          67              2504.17         2597.79         5101.96
  2010          68              2354.67         2404.75         4759.42
  2010          69              2275.75         2281.25         4557.00
  2010          70              2147.18         2158.11         4305.29
  2010          71              2019.63         2082.70         4102.32
  2010          72              1939.67         1963.28         3902.95
  2010          73              1876.82         1802.81         3679.63
  2010          74              1783.66         1649.80         3433.46
  2010          75              1678.23         1518.53         3196.76
  2010          76              1622.56         1453.68         3076.23
  2010          77              1598.16         1366.73         2964.89
  2010          78              1517.15         1277.84         2794.99
  2010          79              1485.10         1238.77         2723.87
  2010          80              1454.72         1193.46         2648.18
  2010          81              1382.66         1096.24         2478.91
  2010          82              1313.81          974.10         2287.92
  2010          83              1218.63          881.15         2099.77
  2010          84              1152.47          780.51         1932.98
  2010          85              1072.07          661.33         1733.40
  2010          86               958.92          557.17         1516.09
  2010          87               864.60          479.88         1344.49
  2010          88               759.86          399.45         1159.31
  2010          89               647.59          313.32          960.90
  2010          90               521.01          230.63          751.65
  2010          91               400.28          169.98          570.26
  2010          92               336.68          131.54          468.22
  2010          93               288.75          101.79          390.54
  2010          94               223.13           74.75          297.88
  2010          95               154.74           51.66          206.40
  2010          96               106.34           34.83          141.17
  2010          97                76.07           20.70           96.78
  2010          98                51.19           11.66           62.84
  2010          99                32.97            8.62           41.59
  2010         100                21.46            5.66           27.12
  2010         101                12.44            2.41           14.85
  2010         102                 6.51            0.81            7.32
  2010         103                 3.19            0.14            3.33
  2010         104                 1.14            0.00            1.14
  2010         105                 0.19            0.00            0.19
  2010         106                 0.00            0.00            0.00
  2010         107                 0.00            0.00            0.00
  2010         108                 0.00            0.00            0.00
  2010         109                 0.00            0.00            0.00
  2010         110+                0.00            0.00            0.00
  2011           0              3002.27         3211.55         6213.82
  2011           1              2971.50         3258.00         6229.50
  2011           2              3068.04         3313.50         6381.54
  2011           3              3133.50         3355.04         6488.54
  2011           4              3128.50         3322.00         6450.50
  2011           5              3112.51         3303.50         6416.01
  2011           6              3016.00         3293.00         6309.00
  2011           7              2923.50         3195.00         6118.50
  2011           8              2911.00         3125.50         6036.50
  2011           9              2993.50         3175.50         6169.00
  2011          10              3066.50         3283.06         6349.56
  2011          11              3134.50         3347.50         6482.00
  2011          12              3226.50         3404.50         6631.00
  2011          13              3200.00         3407.00         6607.00
  2011          14              3197.50         3420.01         6617.51
  2011          15              3257.52         3472.01         6729.53
  2011          16              3305.01         3568.00         6873.01
  2011          17              3263.50         3609.00         6872.50
  2011          18              3195.50         3513.51         6709.01
  2011          19              3182.01         3417.02         6599.03
  2011          20              3171.02         3376.51         6547.53
  2011          21              3158.03         3402.55         6560.59
  2011          22              3125.51         3383.02         6508.53
  2011          23              3141.52         3240.54         6382.06
  2011          24              3092.51         3166.03         6258.54
  2011          25              3028.51         3153.05         6181.55
  2011          26              3063.54         3101.56         6165.10
  2011          27              3072.52         3041.01         6113.53
  2011          28              2983.50         3022.55         6006.05
  2011          29              2983.51         2979.55         5963.05
  2011          30              3033.56         2886.07         5919.63
  2011          31              2959.03         2831.52         5790.55
  2011          32              2875.03         2823.52         5698.55
  2011          33              2891.03         2798.52         5689.55
  2011          34              2840.01         2767.52         5607.53
  2011          35              2861.01         2850.51         5711.51
  2011          36              3027.51         2925.01         5952.52
  2011          37              3165.52         3022.55         6188.07
  2011          38              3294.01         3124.03         6418.03
  2011          39              3494.02         3276.51         6770.53
  2011          40              3666.05         3477.04         7143.09
  2011          41              3616.55         3500.01         7116.56
  2011          42              3563.02         3521.03         7084.05
  2011          43              3505.54         3436.57         6942.12
  2011          44              3414.05         3261.56         6675.61
  2011          45              3375.56         3196.50         6572.06
  2011          46              3417.51         3278.50         6696.01
  2011          47              3599.54         3521.03         7120.57
  2011          48              3733.53         3641.51         7375.05
  2011          49              3780.06         3722.57         7502.63
  2011          50              3907.56         3827.59         7735.15
  2011          51              3920.59         3770.54         7691.12
  2011          52              3816.51         3703.05         7519.56
  2011          53              3732.09         3697.07         7429.16
  2011          54              3683.07         3655.12         7338.19
  2011          55              3641.60         3623.10         7264.70
  2011          56              3556.57         3559.70         7116.27
  2011          57              3538.59         3382.16         6920.75
  2011          58              3515.10         3397.04         6912.14
  2011          59              3398.62         3474.72         6873.34
  2011          60              3329.66         3430.14         6759.80
  2011          61              3297.60         3345.20         6642.80
  2011          62              3240.16         3240.68         6480.84
  2011          63              3204.10         3241.08         6445.18
  2011          64              3286.75         3395.20         6681.95
  2011          65              3102.35         3168.04         6270.38
  2011          66              2795.81         2767.85         5563.65
  2011          67              2684.54         2713.98         5398.52
  2011          68              2468.20         2568.85         5037.04
  2011          69              2327.67         2376.69         4704.36
  2011          70              2253.77         2247.25         4501.01
  2011          71              2123.11         2122.11         4245.21
  2011          72              1985.71         2045.19         4030.90
  2011          73              1899.11         1910.72         3809.83
  2011          74              1834.78         1761.38         3596.16
  2011          75              1756.14         1587.25         3343.40
  2011          76              1637.75         1467.50         3105.25
  2011          77              1577.56         1396.62         2974.18
  2011          78              1552.65         1316.76         2869.40
  2011          79              1472.10         1214.31         2686.41
  2011          80              1435.46         1174.86         2610.32
  2011          81              1389.10         1119.26         2508.36
  2011          82              1319.49         1024.92         2344.41
  2011          83              1243.01          899.95         2142.96
  2011          84              1142.00          800.71         1942.71
  2011          85              1073.06          701.61         1774.67
  2011          86               986.51          588.57         1575.08
  2011          87               870.71          488.78         1359.49
  2011          88               772.65          415.64         1188.28
  2011          89               664.26          341.48         1005.74
  2011          90               558.05          258.34          816.40
  2011          91               441.87          183.42          625.29
  2011          92               329.99          134.48          464.47
  2011          93               270.15          101.95          372.10
  2011          94               230.26           76.43          306.70
  2011          95               172.55           53.08          225.63
  2011          96               113.64           35.58          149.21
  2011          97                75.98           23.81           99.79
  2011          98                52.47           13.88           66.35
  2011          99                34.91            8.45           43.36
  2011         100                22.13            5.68           27.82
  2011         101                13.42            3.16           16.58
  2011         102                 7.39            1.11            8.49
  2011         103                 3.56            0.28            3.83
  2011         104                 1.46            0.00            1.46
  2011         105                 0.21            0.00            0.21
  2011         106                 0.00            0.00            0.00
  2011         107                 0.00            0.00            0.00
  2011         108                 0.00            0.00            0.00
  2011         109                 0.00            0.00            0.00
  2011         110+                0.00            0.00            0.00
  2012           0              3022.84         3142.30         6165.14
  2012           1              3002.00         3219.02         6221.02
  2012           2              2981.00         3264.03         6245.03
  2012           3              3076.03         3315.00         6391.03
  2012           4              3153.00         3363.00         6516.00
  2012           5              3139.00         3341.00         6480.00
  2012           6              3113.50         3302.50         6416.00
  2012           7              3018.54         3275.00         6293.54
  2012           8              2925.50         3178.50         6104.00
  2012           9              2899.00         3112.00         6011.00
  2012          10              2994.50         3155.50         6150.00
  2012          11              3060.01         3270.50         6330.51
  2012          12              3125.00         3329.00         6454.00
  2012          13              3204.03         3390.52         6594.55
  2012          14              3166.02         3372.00         6538.02
  2012          15              3160.50         3368.00         6528.50
  2012          16              3231.50         3419.52         6651.02
  2012          17              3284.01         3513.51         6797.52
  2012          18              3219.01         3568.51         6787.52
  2012          19              3162.00         3498.50         6660.50
  2012          20              3125.01         3391.51         6516.52
  2012          21              3126.00         3336.51         6462.51
  2012          22              3137.52         3334.03         6471.55
  2012          23              3086.50         3308.03         6394.53
  2012          24              3077.51         3132.51         6210.02
  2012          25              3020.50         3100.03         6120.53
  2012          26              2985.50         3077.01         6062.51
  2012          27              3057.50         3060.01         6117.51
  2012          28              3078.50         2996.01         6074.51
  2012          29              2979.52         2982.57         5962.09
  2012          30              2988.50         2958.53         5947.03
  2012          31              3016.05         2881.04         5897.09
  2012          32              2956.02         2827.00         5783.02
  2012          33              2903.53         2814.56         5718.09
  2012          34              2889.00         2797.52         5686.52
  2012          35              2841.03         2768.53         5609.56
  2012          36              2851.01         2849.01         5700.03
  2012          37              3018.51         2922.04         5940.55
  2012          38              3167.51         3021.55         6189.06
  2012          39              3287.51         3122.05         6409.56
  2012          40              3512.54         3288.01         6800.55
  2012          41              3661.55         3460.55         7122.10
  2012          42              3613.01         3488.03         7101.05
  2012          43              3547.05         3502.55         7049.61
  2012          44              3510.61         3404.12         6914.72
  2012          45              3423.06         3234.56         6657.62
  2012          46              3386.03         3181.51         6567.54
  2012          47              3415.52         3266.01         6681.53
  2012          48              3593.12         3498.04         7091.17
  2012          49              3741.04         3624.03         7365.08
  2012          50              3779.57         3720.06         7499.63
  2012          51              3892.67         3809.12         7701.79
  2012          52              3915.08         3756.07         7671.15
  2012          53              3823.06         3670.60         7493.67
  2012          54              3734.58         3675.61         7410.19
  2012          55              3675.19         3637.69         7312.88
  2012          56              3637.65         3611.57         7249.22
  2012          57              3553.09         3539.14         7092.23
  2012          58              3534.59         3357.15         6891.74
  2012          59              3507.16         3359.56         6866.72
  2012          60              3402.64         3451.27         6853.91
  2012          61              3337.14         3419.18         6756.32
  2012          62              3299.14         3330.23         6629.37
  2012          63              3246.16         3217.18         6463.34
  2012          64              3208.13         3239.64         6447.77
  2012          65              3282.32         3380.75         6663.07
  2012          66              3079.32         3125.32         6204.64
  2012          67              2771.43         2725.78         5497.22
  2012          68              2642.06         2668.01         5310.07
  2012          69              2432.21         2516.90         4949.11
  2012          70              2302.64         2321.23         4623.87
  2012          71              2227.86         2187.22         4415.08
  2012          72              2096.17         2068.68         4164.85
  2012          73              1949.70         1981.28         3930.98
  2012          74              1868.23         1843.30         3711.53
  2012          75              1801.34         1687.45         3488.79
  2012          76              1708.23         1526.37         3234.60
  2012          77              1589.36         1405.06         2994.42
  2012          78              1526.59         1346.15         2872.74
  2012          79              1509.21         1251.31         2760.52
  2012          80              1423.21         1159.37         2582.58
  2012          81              1373.76         1108.24         2482.00
  2012          82              1318.47         1049.50         2367.97
  2012          83              1243.90          951.79         2195.69
  2012          84              1161.34          822.76         1984.10
  2012          85              1059.29          720.25         1779.54
  2012          86               987.22          619.64         1606.86
  2012          87               898.36          515.37         1413.72
  2012          88               779.24          423.53         1202.77
  2012          89               678.48          354.99         1033.48
  2012          90               571.88          280.17          852.05
  2012          91               471.16          202.18          673.33
  2012          92               367.66          139.47          507.12
  2012          93               266.50          102.22          368.72
  2012          94               210.70           77.88          288.58
  2012          95               175.07           53.01          228.08
  2012          96               126.49           34.28          160.77
  2012          97                82.34           24.35          106.69
  2012          98                52.94           16.61           69.55
  2012          99                36.00            9.86           45.86
  2012         100                24.86            5.35           30.21
  2012         101                14.66            2.99           17.65
  2012         102                 8.65            1.30            9.96
  2012         103                 4.59            0.17            4.76
  2012         104                 2.05            0.00            2.05
  2012         105                 0.68            0.00            0.68
  2012         106                 0.15            0.00            0.15
  2012         107                 0.00            0.00            0.00
  2012         108                 0.00            0.00            0.00
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0              2955.25         3069.49         6024.74
  2013           1              3008.50         3144.00         6152.50
  2013           2              3012.56         3212.54         6225.10
  2013           3              2993.50         3285.50         6279.00
  2013           4              3097.50         3322.00         6419.50
  2013           5              3171.53         3379.54         6551.07
  2013           6              3157.00         3352.54         6509.54
  2013           7              3128.01         3322.55         6450.57
  2013           8              3041.00         3277.00         6318.00
  2013           9              2921.00         3175.50         6096.50
  2013          10              2911.50         3101.00         6012.50
  2013          11              2985.01         3143.50         6128.51
  2013          12              3064.00         3242.50         6306.50
  2013          13              3112.00         3323.52         6435.52
  2013          14              3180.50         3373.51         6554.01
  2013          15              3159.02         3341.50         6500.52
  2013          16              3141.01         3336.50         6477.51
  2013          17              3214.51         3368.01         6582.51
  2013          18              3244.00         3463.02         6707.02
  2013          19              3183.50         3544.50         6728.00
  2013          20              3111.50         3471.51         6583.01
  2013          21              3071.52         3355.03         6426.55
  2013          22              3138.00         3240.50         6378.50
  2013          23              3098.03         3251.05         6349.08
  2013          24              3032.04         3209.54         6241.58
  2013          25              3030.00         3067.05         6097.05
  2013          26              2996.53         3028.51         6025.04
  2013          27              3001.53         3041.54         6043.06
  2013          28              3067.55         3024.51         6092.06
  2013          29              3069.01         2974.04         6043.05
  2013          30              2988.01         2977.01         5965.02
  2013          31              2973.53         2950.50         5924.03
  2013          32              3033.57         2870.07         5903.64
  2013          33              2996.00         2805.56         5801.56
  2013          34              2913.54         2810.04         5723.59
  2013          35              2899.01         2795.04         5694.05
  2013          36              2848.04         2763.52         5611.57
  2013          37              2856.52         2837.52         5694.03
  2013          38              3030.01         2924.53         5954.54
  2013          39              3163.50         3024.04         6187.54
  2013          40              3293.54         3130.03         6423.57
  2013          41              3509.55         3270.02         6779.57
  2013          42              3665.06         3440.06         7105.12
  2013          43              3615.52         3484.05         7099.56
  2013          44              3552.02         3474.07         7026.09
  2013          45              3518.05         3369.12         6887.16
  2013          46              3444.11         3212.06         6656.17
  2013          47              3391.02         3158.54         6549.56
  2013          48              3408.00         3243.00         6651.01
  2013          49              3611.07         3478.02         7089.09
  2013          50              3748.58         3628.06         7376.64
  2013          51              3771.09         3708.06         7479.15
  2013          52              3897.59         3794.16         7691.74
  2013          53              3921.65         3739.61         7661.25
  2013          54              3824.59         3654.57         7479.16
  2013          55              3728.63         3674.10         7402.74
  2013          56              3669.15         3632.22         7301.38
  2013          57              3637.60         3596.65         7234.25
  2013          58              3548.16         3513.27         7061.43
  2013          59              3520.21         3334.11         6854.32
  2013          60              3512.10         3344.04         6856.14
  2013          61              3403.79         3443.81         6847.60
  2013          62              3336.24         3400.73         6736.96
  2013          63              3305.60         3311.26         6616.86
  2013          64              3253.12         3203.19         6456.32
  2013          65              3198.12         3218.63         6416.75
  2013          66              3266.77         3355.20         6621.97
  2013          67              3059.34         3085.73         6145.07
  2013          68              2739.43         2683.84         5423.27
  2013          69              2608.08         2617.49         5225.57
  2013          70              2401.29         2471.96         4873.25
  2013          71              2267.71         2262.66         4530.37
  2013          72              2206.80         2131.76         4338.56
  2013          73              2068.71         2011.66         4080.37
  2013          74              1918.76         1908.27         3827.02
  2013          75              1830.21         1766.29         3596.50
  2013          76              1759.40         1614.74         3374.13
  2013          77              1665.68         1460.78         3126.46
  2013          78              1533.88         1354.54         2888.42
  2013          79              1482.64         1279.71         2762.35
  2013          80              1462.24         1190.31         2652.55
  2013          81              1361.21         1094.32         2455.53
  2013          82              1306.19         1036.52         2342.70
  2013          83              1245.42          973.18         2218.59
  2013          84              1159.34          874.96         2034.30
  2013          85              1071.18          740.42         1811.59
  2013          86               974.70          635.32         1610.03
  2013          87               902.28          540.41         1442.69
  2013          88               805.27          443.13         1248.40
  2013          89               680.70          364.07         1044.77
  2013          90               581.93          297.31          879.25
  2013          91               485.75          223.63          709.37
  2013          92               393.32          153.40          546.72
  2013          93               298.26          105.75          404.01
  2013          94               207.87           77.88          285.74
  2013          95               157.58           52.76          210.34
  2013          96               128.67           34.86          163.53
  2013          97                92.33           23.75          116.07
  2013          98                58.07           16.95           75.02
  2013          99                36.97           12.13           49.11
  2013         100                25.15            6.07           31.22
  2013         101                15.41            3.01           18.42
  2013         102                 8.69            1.44           10.13
  2013         103                 4.88            0.48            5.35
  2013         104                 2.33            0.00            2.33
  2013         105                 0.83            0.00            0.83
  2013         106                 0.17            0.00            0.17
  2013         107                 0.00            0.00            0.00
  2013         108                 0.00            0.00            0.00
  2013         109                 0.00            0.00            0.00
  2013         110+                0.00            0.00            0.00
  2014           0              2873.73         2997.22         5870.95
  2014           1              2948.00         3071.52         6019.52
  2014           2              3009.00         3124.00         6133.00
  2014           3              3009.00         3212.53         6221.53
  2014           4              3016.51         3298.01         6314.52
  2014           5              3105.50         3330.50         6436.00
  2014           6              3181.00         3390.50         6571.50
  2014           7              3177.54         3365.05         6542.59
  2014           8              3156.05         3339.50         6495.55
  2014           9              3034.50         3274.54         6309.04
  2014          10              2938.50         3170.51         6109.01
  2014          11              2905.50         3082.50         5988.00
  2014          12              2991.00         3122.00         6113.00
  2014          13              3049.51         3242.00         6291.51
  2014          14              3098.00         3320.01         6418.01
