QLD, Population size (abridged)	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2010          44             30067.00        29452.00        59519.00
  2010          45             30559.00        29775.00        60334.00
  2010          46             31456.00        30931.00        62387.00
  2010          47             31976.00        30857.00        62833.00
  2010          48             31960.00        31130.00        63090.00
  2010          49             31520.00        30965.00        62485.00
  2010          50             30465.00        29889.00        60354.00
  2010          51             29869.00        29204.00        59073.00
  2010          52             29170.00        28283.00        57453.00
  2010          53             28181.00        27822.00        56003.00
  2010          54             27695.00        27629.00        55324.00
  2010          55             27171.00        26839.00        54010.00
  2010          56             26419.00        25939.00        52358.00
  2010          57             25994.00        26024.00        52018.00
  2010          58             25197.00        25510.00        50707.00
  2010          59             24978.00        25079.00        50057.00
  2010          60             24798.00        24816.00        49614.00
  2010          61             23954.00        24398.00        48352.00
  2010          62             23811.00        24544.00        48355.00
  2010          63             24775.00        25463.00        50238.00
  2010          64             20988.00        21597.00        42585.00
  2010          65             20647.00        20932.00        41579.00
  2010          66             19295.00        19531.00        38826.00
  2010          67             17414.00        17519.00        34933.00
  2010          68             17001.00        17327.00        34328.00
  2010          69             15612.00        15977.00        31589.00
  2010          70             14992.00        15291.00        30283.00
  2010          71             14200.00        14148.00        28348.00
  2010          72             12931.00        13223.00        26154.00
  2010          73             12633.00        12467.00        25100.00
  2010          74             11948.00        11591.00        23539.00
  2010          75             11460.00        10419.00        21879.00
  2010          76             10602.00         9634.00        20236.00
  2010          77             10384.00         9220.00        19604.00
  2010          78              9976.00         8833.00        18809.00
  2010          79             10175.00         8492.00        18667.00
  2010          80              9565.43         7680.65        17246.08
  2010          81              9284.07         7216.94        16501.01
  2010          82              8628.07         6492.42        15120.49
  2010          83              8031.97         5754.47        13786.44
  2010          84              7734.83         5218.02        12952.85
  2010          85              6881.27         4474.28        11355.55
  2010          86              6280.81         3770.33        10051.14
  2010          87              5647.13         3156.52         8803.65
  2010          88              5005.74         2703.43         7709.17
  2010          89              4272.03         2183.68         6455.71
  2010          90              3174.32         1558.19         4732.51
  2010          91              2671.70         1193.74         3865.44
  2010          92              2244.98          936.04         3181.02
  2010          93              1735.22          685.41         2420.63
  2010          94              1416.62          504.83         1921.45
  2010          95              1041.98          362.96         1404.94
  2010          96               753.96          244.21          998.17
  2010          97               533.90          141.85          675.75
  2010          98               349.37           82.87          432.24
  2010          99               233.80           50.87          284.67
  2010         100               155.44           30.38          185.82
  2010         101                90.42           16.67          107.09
  2010         102                51.58            8.49           60.07
  2010         103                30.73            4.33           35.06
  2010         104                15.77            1.77           17.54
  2010         105                 8.27            0.75            9.02
  2010         106                 3.71            0.00            3.71
  2010         107                 1.88            0.00            1.88
  2010         108                 0.65            0.00            0.65
  2010         109                 0.00            0.00            0.00
  2010         110+                0.00            0.00            0.00
  2011           0             29495.00        30660.00        60155.00
  2011           1             29647.00        31389.00        61036.00
  2011           2             29926.00        31593.00        61519.00
  2011           3             29747.00        31571.00        61318.00
  2011           4             29124.00        31178.00        60302.00
  2011           5             29639.00        31429.00        61068.00
  2011           6             28878.00        30725.00        59603.00
  2011           7             28375.00        29731.00        58106.00
  2011           8             27703.00        29234.00        56937.00
  2011           9             28252.00        29782.00        58034.00
  2011          10             28742.00        30233.00        58975.00
  2011          11             28287.00        29996.00        58283.00
  2011          12             28540.00        29788.00        58328.00
  2011          13             28847.00        30151.00        58998.00
  2011          14             29049.00        30127.00        59176.00
  2011          15             29034.00        30615.00        59649.00
  2011          16             29616.00        31270.00        60886.00
  2011          17             29187.00        31011.00        60198.00
  2011          18             29311.00        30980.00        60291.00
  2011          19             30779.00        31058.00        61837.00
  2011          20             31401.00        31880.00        63281.00
  2011          21             32139.00        32770.00        64909.00
  2011          22             31765.00        32413.00        64178.00
  2011          23             31683.00        32712.00        64395.00
  2011          24             31945.00        33062.00        65007.00
  2011          25             32364.00        33357.00        65721.00
  2011          26             32733.00        33292.00        66025.00
  2011          27             32459.00        33181.00        65640.00
  2011          28             32630.00        33156.00        65786.00
  2011          29             31376.00        32395.00        63771.00
  2011          30             31234.00        31761.00        62995.00
  2011          31             30534.00        30396.00        60930.00
  2011          32             29723.00        29571.00        59294.00
  2011          33             29678.00        28945.00        58623.00
  2011          34             29806.00        29366.00        59172.00
  2011          35             30212.00        29515.00        59727.00
  2011          36             30761.00        30502.00        61263.00
  2011          37             31566.00        31547.00        63113.00
  2011          38             33055.00        32351.00        65406.00
  2011          39             34378.00        33558.00        67936.00
  2011          40             34839.00        34180.00        69019.00
  2011          41             32900.00        32428.00        65328.00
  2011          42             32254.00        31617.00        63871.00
  2011          43             30970.00        30418.00        61388.00
  2011          44             30499.00        30058.00        60557.00
  2011          45             30264.00        29555.00        59819.00
  2011          46             30649.00        29891.00        60540.00
  2011          47             31546.00        31078.00        62624.00
  2011          48             32057.00        31018.00        63075.00
  2011          49             32036.00        31219.00        63255.00
  2011          50             31644.00        31081.00        62725.00
  2011          51             30572.00        29930.00        60502.00
  2011          52             29976.00        29331.00        59307.00
  2011          53             29235.00        28360.00        57595.00
  2011          54             28176.00        27859.00        56035.00
  2011          55             27747.00        27641.00        55388.00
  2011          56             27184.00        26833.00        54017.00
  2011          57             26419.00        25837.00        52256.00
  2011          58             25945.00        25901.00        51846.00
  2011          59             25142.00        25448.00        50590.00
  2011          60             24916.00        24949.00        49865.00
  2011          61             24723.00        24675.00        49398.00
  2011          62             23814.00        24302.00        48116.00
  2011          63             23689.00        24403.00        48092.00
  2011          64             24664.00        25277.00        49941.00
  2011          65             20953.00        21444.00        42397.00
  2011          66             20577.00        20764.00        41341.00
  2011          67             19231.00        19427.00        38658.00
  2011          68             17366.00        17368.00        34734.00
  2011          69             16907.00        17186.00        34093.00
  2011          70             15499.00        15802.00        31301.00
  2011          71             14848.00        15073.00        29921.00
  2011          72             13967.00        13907.00        27874.00
  2011          73             12712.00        12975.00        25687.00
  2011          74             12432.00        12182.00        24614.00
  2011          75             11795.00        11249.00        23044.00
  2011          76             11295.00        10091.00        21386.00
  2011          77             10420.00         9287.00        19707.00
  2011          78             10186.00         8855.00        19041.00
  2011          79              9717.00         8391.00        18108.00
  2011          80              9940.90         8167.98        18108.88
  2011          81              9203.83         7250.62        16454.45
  2011          82              8883.92         6749.76        15633.68
  2011          83              8212.84         6020.34        14233.18
  2011          84              7581.31         5258.82        12840.13
  2011          85              7217.36         4727.64        11945.00
  2011          86              6358.80         4031.34        10390.14
  2011          87              5728.40         3334.20         9062.60
  2011          88              5105.95         2739.12         7845.07
  2011          89              4475.23         2314.18         6789.41
  2011          90              3721.89         1838.28         5560.17
  2011          91              2712.58         1275.90         3988.48
  2011          92              2256.86          951.55         3208.41
  2011          93              1856.54          733.43         2589.97
  2011          94              1407.17          523.96         1931.13
  2011          95              1126.64          361.17         1487.81
  2011          96               812.50          255.19         1067.69
  2011          97               569.20          172.67          741.87
  2011          98               387.25           91.68          478.93
  2011          99               250.99           52.75          303.74
  2011         100               161.06           30.98          192.04
  2011         101               100.33           16.40          116.73
  2011         102                55.57            8.37           63.94
  2011         103                30.09            3.68           33.77
  2011         104                16.83            1.69           18.52
  2011         105                 8.02            0.31            8.33
  2011         106                 3.73            0.00            3.73
  2011         107                 1.34            0.00            1.34
  2011         108                 0.66            0.00            0.66
  2011         109                 0.00            0.00            0.00
  2011         110+                0.00            0.00            0.00
  2012           0             30815.00        32276.00        63091.00
  2012           1             30105.00        31212.00        61317.00
  2012           2             30463.00        32060.00        62523.00
  2012           3             30581.00        32338.00        62919.00
  2012           4             30406.00        32238.00        62644.00
  2012           5             29832.00        31973.00        61805.00
  2012           6             30176.00        31965.00        62141.00
  2012           7             29312.00        31065.00        60377.00
  2012           8             28742.00        30136.00        58878.00
  2012           9             28149.00        29660.00        57809.00
  2012          10             28596.00        30121.00        58717.00
  2012          11             29132.00        30622.00        59754.00
  2012          12             28650.00        30366.00        59016.00
  2012          13             28797.00        30100.00        58897.00
  2012          14             29117.00        30418.00        59535.00
  2012          15             29360.00        30324.00        59684.00
  2012          16             29450.00        30930.00        60380.00
  2012          17             30063.00        31603.00        61666.00
  2012          18             29812.00        31606.00        61418.00
  2012          19             30382.00        31691.00        62073.00
  2012          20             31875.00        32034.00        63909.00
  2012          21             32510.00        32979.00        65489.00
  2012          22             33034.00        33796.00        66830.00
  2012          23             32746.00        33363.00        66109.00
  2012          24             32520.00        33600.00        66120.00
  2012          25             32569.00        33640.00        66209.00
  2012          26             33112.00        33921.00        67033.00
  2012          27             33424.00        33860.00        67284.00
  2012          28             33250.00        33644.00        66894.00
  2012          29             33481.00        33693.00        67174.00
  2012          30             32196.00        32772.00        64968.00
  2012          31             31858.00        32141.00        63999.00
  2012          32             30966.00        30808.00        61774.00
  2012          33             30218.00        30065.00        60283.00
  2012          34             30170.00        29396.00        59566.00
  2012          35             30364.00        29893.00        60257.00
  2012          36             30767.00        30051.00        60818.00
  2012          37             31264.00        30920.00        62184.00
  2012          38             32134.00        32090.00        64224.00
  2012          39             33552.00        32927.00        66479.00
  2012          40             34827.00        33939.00        68766.00
  2012          41             35351.00        34480.00        69831.00
  2012          42             33314.00        32717.00        66031.00
  2012          43             32634.00        31822.00        64456.00
  2012          44             31383.00        30646.00        62029.00
  2012          45             30886.00        30248.00        61134.00
  2012          46             30600.00        29807.00        60407.00
  2012          47             30880.00        30042.00        60922.00
  2012          48             31843.00        31283.00        63126.00
  2012          49             32257.00        31235.00        63492.00
  2012          50             32227.00        31353.00        63580.00
  2012          51             31819.00        31208.00        63027.00
  2012          52             30669.00        30060.00        60729.00
  2012          53             30093.00        29400.00        59493.00
  2012          54             29322.00        28398.00        57720.00
  2012          55             28252.00        27876.00        56128.00
  2012          56             27846.00        27563.00        55409.00
  2012          57             27120.00        26714.00        53834.00
  2012          58             26486.00        25783.00        52269.00
  2012          59             26012.00        25835.00        51847.00
  2012          60             25157.00        25407.00        50564.00
  2012          61             24950.00        24903.00        49853.00
  2012          62             24739.00        24607.00        49346.00
  2012          63             23802.00        24243.00        48045.00
  2012          64             23720.00        24291.00        48011.00
  2012          65             24590.00        25039.00        49629.00
  2012          66             20815.00        21272.00        42087.00
  2012          67             20407.00        20488.00        40895.00
  2012          68             19072.00        19121.00        38193.00
  2012          69             17199.00        17074.00        34273.00
  2012          70             16713.00        16856.00        33569.00
  2012          71             15297.00        15485.00        30782.00
  2012          72             14676.00        14758.00        29434.00
  2012          73             13820.00        13525.00        27345.00
  2012          74             12601.00        12610.00        25211.00
  2012          75             12248.00        11793.00        24041.00
  2012          76             11539.00        10851.00        22390.00
  2012          77             11034.00         9711.00        20745.00
  2012          78             10142.00         8903.00        19045.00
  2012          79              9888.00         8444.00        18332.00
  2012          80              9414.00         7989.00        17403.00
  2012          81              9607.79         7711.62        17319.41
  2012          82              8842.51         6785.81        15628.32
  2012          83              8475.33         6258.83        14734.16
  2012          84              7791.42         5520.18        13311.60
  2012          85              7129.92         4760.97        11890.89
  2012          86              6707.76         4230.01        10937.77
  2012          87              5837.75         3567.55         9405.30
  2012          88              5164.44         2912.87         8077.31
  2012          89              4543.75         2335.59         6879.34
  2012          90              3938.36         1935.18         5873.54
  2012          91              3214.35         1509.17         4723.52
  2012          92              2283.97         1026.96         3310.93
  2012          93              1853.89          763.15         2617.04
  2012          94              1485.76          579.16         2064.92
  2012          95              1084.83          402.81         1487.64
  2012          96               846.92          262.35         1109.27
  2012          97               589.35          170.31          759.66
  2012          98               408.04          112.90          520.94
  2012          99               272.07           60.71          332.78
  2012         100               165.36           34.40          199.76
  2012         101                99.76           19.55          119.31
  2012         102                58.46            9.82           68.28
  2012         103                30.29            4.72           35.01
  2012         104                15.24            1.70           16.94
  2012         105                 7.68            0.67            8.35
  2012         106                 3.19            0.00            3.19
  2012         107                 1.04            0.00            1.04
  2012         108                 0.00            0.00            0.00
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0             30744.00        32811.00        63555.00
  2013           1             31035.00        32531.00        63566.00
  2013           2             30726.00        31795.00        62521.00
  2013           3             31046.00        32638.00        63684.00
  2013           4             31069.00        32858.00        63927.00
  2013           5             30896.00        32945.00        63841.00
  2013           6             30451.00        32584.00        63035.00
  2013           7             30590.00        32312.00        62902.00
  2013           8             29621.00        31291.00        60912.00
  2013           9             29091.00        30473.00        59564.00
  2013          10             28457.00        30038.00        58495.00
  2013          11             28877.00        30458.00        59335.00
  2013          12             29422.00        31006.00        60428.00
  2013          13             28909.00        30663.00        59572.00
  2013          14             28977.00        30367.00        59344.00
  2013          15             29347.00        30674.00        60021.00
  2013          16             29737.00        30537.00        60274.00
  2013          17             29835.00        31236.00        61071.00
  2013          18             30738.00        32130.00        62868.00
  2013          19             30870.00        32336.00        63206.00
  2013          20             31692.00        32438.00        64130.00
  2013          21             32845.00        32902.00        65747.00
  2013          22             33427.00        34001.00        67428.00
  2013          23             34032.00        34719.00        68751.00
  2013          24             33419.00        34154.00        67573.00
  2013          25             33315.00        34197.00        67512.00
  2013          26             33487.00        33987.00        67474.00
  2013          27             33900.00        34205.00        68105.00
  2013          28             34139.00        34131.00        68270.00
  2013          29             34012.00        34049.00        68061.00
  2013          30             34166.00        34022.00        68188.00
  2013          31             32593.00        32968.00        65561.00
  2013          32             32306.00        32370.00        64676.00
  2013          33             31338.00        31096.00        62434.00
  2013          34             30620.00        30229.00        60849.00
  2013          35             30598.00        29685.00        60283.00
  2013          36             30747.00        30224.00        60971.00
  2013          37             31223.00        30540.00        61763.00
  2013          38             31677.00        31203.00        62880.00
  2013          39             32647.00        32401.00        65048.00
  2013          40             33975.00        33231.00        67206.00
  2013          41             35190.00        34150.00        69340.00
  2013          42             35731.00        34641.00        70372.00
  2013          43             33660.00        32781.00        66441.00
  2013          44             32877.00        31915.00        64792.00
  2013          45             31648.00        30783.00        62431.00
  2013          46             31225.00        30380.00        61605.00
  2013          47             30838.00        29924.00        60762.00
  2013          48             31023.00        30170.00        61193.00
  2013          49             32055.00        31402.00        63457.00
  2013          50             32381.00        31355.00        63736.00
  2013          51             32386.00        31364.00        63750.00
  2013          52             31943.00        31199.00        63142.00
  2013          53             30782.00        30040.00        60822.00
  2013          54             30144.00        29362.00        59506.00
  2013          55             29428.00        28399.00        57827.00
  2013          56             28287.00        27784.00        56071.00
  2013          57             27897.00        27411.00        55308.00
  2013          58             27100.00        26508.00        53608.00
  2013          59             26528.00        25674.00        52202.00
  2013          60             26060.00        25712.00        51772.00
  2013          61             25243.00        25357.00        50600.00
  2013          62             25056.00        24913.00        49969.00
  2013          63             24789.00        24497.00        49286.00
  2013          64             23769.00        24169.00        47938.00
  2013          65             23698.00        24139.00        47837.00
  2013          66             24423.00        24775.00        49198.00
  2013          67             20685.00        21040.00        41725.00
  2013          68             20221.00        20223.00        40444.00
  2013          69             18902.00        18806.00        37708.00
  2013          70             17015.00        16790.00        33805.00
  2013          71             16578.00        16541.00        33119.00
  2013          72             15187.00        15195.00        30382.00
  2013          73             14506.00        14406.00        28912.00
  2013          74             13651.00        13178.00        26829.00
  2013          75             12467.00        12251.00        24718.00
  2013          76             12059.00        11364.00        23423.00
  2013          77             11273.00        10446.00        21719.00
  2013          78             10700.00         9328.00        20028.00
  2013          79              9897.00         8581.00        18478.00
  2013          80              9576.00         8022.00        17598.00
  2013          81              9052.00         7594.00        16646.00
  2013          82              9221.16         7229.46        16450.62
  2013          83              8426.80         6315.72        14742.52
  2013          84              8005.55         5767.84        13773.39
  2013          85              7286.78         5016.83        12303.61
  2013          86              6591.28         4285.26        10876.54
  2013          87              6129.83         3773.48         9903.31
  2013          88              5303.99         3125.75         8429.74
  2013          89              4641.58         2515.28         7156.86
  2013          90              3997.98         1987.92         5985.90
  2013          91              3374.98         1614.22         4989.20
  2013          92              2681.87         1234.86         3916.73
  2013          93              1871.15          799.45         2670.60
  2013          94              1494.59          569.14         2063.73
  2013          95              1167.78          420.24         1588.02
  2013          96               837.87          274.56         1112.43
  2013          97               629.01          168.96          797.97
  2013          98               424.53          109.26          533.79
  2013          99               289.03           72.58          361.61
  2013         100               176.06           37.40          213.46
  2013         101               102.67           20.35          123.02
  2013         102                60.70           11.02           71.72
  2013         103                34.87            5.06           39.93
  2013         104                17.80            2.15           19.95
  2013         105                 8.86            0.35            9.21
  2013         106                 4.28            0.00            4.28
  2013         107                 1.63            0.00            1.63
  2013         108                 0.29            0.00            0.29
  2013         109                 0.00            0.00            0.00
  2013         110+                0.00            0.00            0.00
  2014           0             30567.00        32431.00        62998.00
  2014           1             30891.00        32850.00        63741.00
  2014           2             31210.00        32713.00        63923.00
  2014           3             31095.00        32262.00        63357.00
  2014           4             31566.00        33104.00        64670.00
  2014           5             31532.00        33320.00        64852.00
  2014           6             31412.00        33385.00        64797.00
  2014           7             31001.00        33138.00        64139.00
  2014           8             30798.00        32539.00        63337.00
  2014           9             29795.00        31425.00        61220.00
  2014          10             29300.00        30733.00        60033.00
  2014          11             28694.00        30246.00        58940.00
  2014          12             28991.00        30701.00        59692.00
  2014          13             29640.00        31242.00        60882.00
  2014          14             29195.00        30953.00        60148.00
  2014          15             29155.00        30560.00        59715.00
  2014          16             29593.00        30787.00        60380.00
  2014          17             29900.00        30629.00        60529.00
  2014          18             30338.00        31766.00        62104.00
  2014          19             31752.00        33081.00        64833.00
  2014          20             31949.00        33465.00        65414.00
  2014          21             32718.00        33716.00        66434.00
  2014          22             33601.00        34152.00        67753.00
  2014          23             34493.00        35076.00        69569.00
  2014          24             34686.00        35425.00        70111.00
  2014          25             33893.00        34373.00        68266.00
  2014          26             33843.00        34196.00        68039.00
  2014          27             34005.00        33850.00        67855.00
  2014          28             34504.00        34255.00        68759.00
  2014          29             34550.00        34058.00        68608.00
  2014          30             34408.00        34015.00        68423.00
  2014          31             34398.00        34033.00        68431.00
  2014          32             32739.00        32881.00        65620.00
  2014          33             32613.00        32408.00        65021.00
  2014          34             31579.00        31197.00        62776.00
  2014          35             30826.00        30202.00        61028.00
  2014          36             30824.00        29785.00        60609.00
  2014          37             30974.00        30342.00        61316.00
  2014          38             31445.00        30682.00        62127.00
  2014          39             31930.00        31318.00        63248.00
  2014          40             33015.00        32646.00        65661.00
  2014          41             34202.00        33328.00        67530.00
  2014          42             35394.00        34202.00        69596.00
  2014          43             36023.00        34669.00        70692.00
  2014          44             33889.00        32757.00        66646.00
  2014          45             33076.00        31862.00        64938.00
  2014          46             31916.00        30819.00        62735.00
  2014          47             31443.00        30294.00        61737.00
  2014          48             31006.00        29885.00        60891.00
  2014          49             31126.00        30135.00        61261.00
  2014          50             32194.00        31382.00        63576.00
  2014          51             32471.00        31304.00        63775.00
  2014          52             32446.00        31314.00        63760.00
  2014          53             31957.00        31120.00        63077.00
  2014          54             30757.00        29967.00        60724.00
  2014          55             30088.00        29269.00        59357.00
  2014          56             29450.00        28288.00        57738.00
  2014          57             28303.00        27634.00        55937.00
  2014          58             27871.00        27226.00        55097.00
  2014          59             27071.00        26246.00        53317.00
  2014          60             26507.00        25441.00        51948.00
  2014          61             26086.00        25537.00        51623.00
  2014          62             25283.00        25223.00        50506.00
  2014          63             25097.00        24861.00        49958.00
  2014          64             24754.00        24409.00        49163.00
  2014          65             23743.00        24063.00        47806.00
  2014          66             23684.00        23923.00        47607.00
  2014          67             24281.00        24519.00        48800.00
  2014          68             20549.00        20804.00        41353.00
  2014          69             20049.00        19942.00        39991.00
  2014          70             18681.00        18498.00        37179.00
  2014          71             16807.00        16471.00        33278.00
  2014          72             16397.00        16225.00        32622.00
  2014          73             15032.00        14863.00        29895.00
  2014          74             14293.00        14001.00        28294.00
  2014          75             13442.00        12802.00        26244.00
  2014          76             12307.00        11838.00        24145.00
  2014          77             11861.00        10984.00        22845.00
  2014          78             11003.00        10056.00        21059.00
  2014          79             10404.00         8923.00        19327.00
  2014          80              9595.00         8216.00        17811.00
  2014          81              9246.00         7589.00        16835.00
  2014          82              8694.00         7162.00        15856.00
  2014          83              8789.37         6766.88        15556.25
  2014          84              7982.72         5840.95        13823.67
  2014          85              7533.77         5278.35        12812.12
  2014          86              6802.47         4544.70        11347.17
  2014          87              6072.50         3815.80         9888.30
  2014          88              5577.39         3307.98         8885.37
  2014          89              4771.80         2705.52         7477.32
  2014          90              4101.55         2137.77         6239.32
  2014          91              3494.72         1653.74         5148.46
  2014          92              2888.18         1314.46         4202.64
  2014          93              2238.06          993.97         3232.03
  2014          94              1539.16          624.98         2164.14
  2014          95              1204.93          425.92         1630.85
  2014          96               919.21          303.54         1222.75
  2014          97               629.43          193.83          823.26
  2014          98               464.55          119.11          583.66
  2014          99               303.04           71.56          374.60
  2014         100               191.71           44.08          235.79
  2014         101               114.33           22.47          136.80
  2014         102                64.62           11.84           76.46
  2014         103                37.14            6.26           43.40
  2014         104                20.63            2.61           23.24
  2014         105                10.22            0.94           11.16
  2014         106                 4.93            0.00            4.93
  2014         107                 2.15            0.00            2.15
  2014         108                 0.63            0.00            0.63
  2014         109                 0.00            0.00            0.00
  2014         110+                0.00            0.00            0.00
  2015           0             30368.00        31714.00        62082.00
  2015           1             30617.00        32347.00        62964.00
  2015           2             31166.00        32921.00        64087.00
  2015           3             31377.00        32962.00        64339.00
  2015           4             31548.00        32748.00        64296.00
  2015           5             32048.00        33485.00        65533.00
  2015           6             31890.00        33716.00        65606.00
  2015           7             31840.00        33802.00        65642.00
  2015           8             31410.00        33540.00        64950.00
  2015           9             30951.00        32729.00        63680.00
  2015          10             29911.00        31492.00        61403.00
  2015          11             29451.00        30919.00        60370.00
  2015          12             28864.00        30408.00        59272.00
  2015          13             29191.00        30858.00        60049.00
  2015          14             29840.00        31507.00        61347.00
  2015          15             29495.00        31142.00        60637.00
  2015          16             29327.00        30758.00        60085.00
  2015          17             29701.00        30857.00        60558.00
  2015          18             30284.00        30897.00        61181.00
  2015          19             31243.00        32391.00        63634.00
  2015          20             32793.00        33728.00        66521.00
  2015          21             32794.00        34117.00        66911.00
  2015          22             33546.00        34441.00        67987.00
  2015          23             34404.00        34828.00        69232.00
  2015          24             35035.00        35520.00        70555.00
  2015          25             35196.00        35617.00        70813.00
  2015          26             34415.00        34358.00        68773.00
  2015          27             34178.00        34088.00        68266.00
  2015          28             34233.00        33881.00        68114.00
  2015          29             34802.00        34182.00        68984.00
  2015          30             34906.00        33949.00        68855.00
  2015          31             34628.00        33854.00        68482.00
  2015          32             34590.00        33879.00        68469.00
  2015          33             33003.00        32895.00        65898.00
  2015          34             32797.00        32309.00        65106.00
  2015          35             31862.00        31209.00        63071.00
  2015          36             31071.00        30269.00        61340.00
  2015          37             31083.00        29809.00        60892.00
  2015          38             31178.00        30357.00        61535.00
  2015          39             31627.00        30792.00        62419.00
  2015          40             32090.00        31334.00        63424.00
  2015          41             33232.00        32769.00        66001.00
  2015          42             34409.00        33449.00        67858.00
  2015          43             35579.00        34207.00        69786.00
  2015          44             36177.00        34590.00        70767.00
  2015          45             34015.00        32645.00        66660.00
  2015          46             33152.00        31738.00        64890.00
  2015          47             32035.00        30739.00        62774.00
  2015          48             31622.00        30203.00        61825.00
  2015          49             31135.00        29835.00        60970.00
  2015          50             31144.00        30078.00        61222.00
  2015          51             32287.00        31274.00        63561.00
  2015          52             32507.00        31232.00        63739.00
  2015          53             32476.00        31224.00        63700.00
  2015          54             31993.00        30972.00        62965.00
  2015          55             30734.00        29802.00        60536.00
  2015          56             30068.00        29106.00        59174.00
  2015          57             29450.00        28191.00        57641.00
  2015          58             28300.00        27471.00        55771.00
  2015          59             27846.00        27013.00        54859.00
  2015          60             27021.00        26014.00        53035.00
  2015          61             26483.00        25250.00        51733.00
  2015          62             26069.00        25349.00        51418.00
  2015          63             25319.00        25119.00        50438.00
  2015          64             25122.00        24783.00        49905.00
  2015          65             24751.00        24233.00        48984.00
  2015          66             23712.00        23904.00        47616.00
  2015          67             23636.00        23780.00        47416.00
  2015          68             24133.00        24318.00        48451.00
  2015          69             20365.00        20601.00        40966.00
  2015          70             19865.00        19703.00        39568.00
  2015          71             18445.00        18199.00        36644.00
  2015          72             16563.00        16179.00        32742.00
  2015          73             16175.00        15876.00        32051.00
  2015          74             14828.00        14480.00        29308.00
  2015          75             14047.00        13610.00        27657.00
  2015          76             13197.00        12417.00        25614.00
  2015          77             12067.00        11416.00        23483.00
  2015          78             11597.00        10471.00        22068.00
  2015          79             10704.00         9649.00        20353.00
  2015          80             10063.00         8515.00        18578.00
  2015          81              9270.00         7798.00        17068.00
  2015          82              8866.00         7085.00        15951.00
  2015          83              8335.00         6672.00        15007.00
  2015          84              8303.56         6254.81        14558.37
  2015          85              7499.70         5338.96        12838.66
  2015          86              7029.78         4764.11        11793.89
  2015          87              6281.76         4036.73        10318.49
  2015          88              5523.61         3355.03         8878.64
  2015          89              4988.35         2886.28         7874.63
  2015          90              4213.46         2293.74         6507.20
  2015          91              3534.90         1779.63         5314.53
  2015          92              2941.39         1349.43         4290.82
  2015          93              2411.62         1038.22         3449.84
  2015          94              1849.43          774.37         2623.80
  2015          95              1223.56          464.69         1688.25
  2015          96               916.66          303.25         1219.91
  2015          97               686.86          215.83          902.69
  2015          98               457.61          134.71          592.32
  2015          99               323.85           81.74          405.59
  2015         100               203.05           48.91          251.96
  2015         101               125.68           28.00          153.68
  2015         102                72.13           13.79           85.92
  2015         103                39.24            6.98           46.22
  2015         104                21.73            3.57           25.30
  2015         105                11.44            1.24           12.68
  2015         106                 5.37            0.26            5.63
  2015         107                 2.44            0.00            2.44
  2015         108                 0.80            0.00            0.80
  2015         109                 0.00            0.00            0.00
  2015         110+                0.00            0.00            0.00
  2016           0             30529.00        31931.00        62460.00
  2016           1             30532.00        31818.00        62350.00
  2016           2             30761.00        32490.00        63251.00
