QLD, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        65-69     0.01402  0.06791  2.67   87723    5957  424760  1683204  19.19
  2001        70-74     0.02291  0.10871  2.66   81766    8889  387994  1258445  15.39
  2001        75-79     0.03714  0.17087  2.66   72877   12453  335283   870451  11.94
  2001        80-84     0.06450  0.27987  2.64   60424   16911  262163   535168   8.86
  2001        85-89     0.11425  0.44359  2.48   43513   19302  168951   273005   6.27
  2001        90-94     0.19912  0.64742  2.30   24211   15675   78722   104054   4.30
  2001        95-99     0.31594  0.81559  2.03    8536    6962   22036    25332   2.97
  2001       100-104    0.46789  0.92183  1.71    1574    1451    3101     3296   2.09
  2001       105-109    0.62963  0.96856  1.43     123     119     189      194   1.58
  2001       110+       0.75319  1.00000  1.33       4       4       5        5   1.33
  2002           0      0.00572  0.00570  0.14  100000     570   99509  7983312  79.83
  2002         1-4      0.00027  0.00108  1.64   99430     108  397467  7883803  79.29
  2002         5-9      0.00015  0.00076  2.65   99323      76  496435  7486336  75.37
  2002        10-14     0.00014  0.00069  2.68   99247      69  496076  6989901  70.43
  2002        15-19     0.00054  0.00268  2.95   99178     265  495346  6493825  65.48
  2002        20-24     0.00075  0.00374  2.74   98913     370  493727  5998479  60.64
  2002        25-29     0.00080  0.00399  2.53   98543     393  491744  5504752  55.86
  2002        30-34     0.00085  0.00422  2.42   98150     414  489680  5013008  51.08
  2002        35-39     0.00099  0.00493  2.67   97735     482  487556  4523329  46.28
  2002        40-44     0.00135  0.00674  2.60   97254     656  484697  4035772  41.50
  2002        45-49     0.00209  0.01039  2.54   96598    1003  480526  3551076  36.76
  2002        50-54     0.00308  0.01529  2.59   95595    1462  474444  3070549  32.12
  2002        55-59     0.00481  0.02378  2.71   94133    2239  465550  2596106  27.58
  2002        60-64     0.00844  0.04140  2.67   91894    3804  450602  2130556  23.18
  2002        65-69     0.01303  0.06321  2.64   88090    5568  427323  1679954  19.07
  2002        70-74     0.02226  0.10579  2.65   82522    8730  392099  1252632  15.18
  2002        75-79     0.03910  0.17924  2.68   73792   13226  338282   860533  11.66
  2002        80-84     0.06681  0.28841  2.63   60566   17468  261474   522251   8.62
  2002        85-89     0.11938  0.45892  2.48   43098   19779  165678   260777   6.05
  2002        90-94     0.21382  0.67632  2.28   23319   15771   73760    95099   4.08
  2002        95-99     0.33428  0.83391  2.00    7548    6294   18829    21339   2.83
  2002       100-104    0.49094  0.93150  1.67    1254    1168    2379     2510   2.00
  2002       105-109    0.65272  0.97240  1.39      86      84     128      131   1.53
  2002       110+       0.77306  1.00000  1.29       2       2       3        3   1.29
  2003           0      0.00469  0.00467  0.14  100000     467   99598  8043384  80.43
  2003         1-4      0.00029  0.00115  1.69   99533     115  397869  7943786  79.81
  2003         5-9      0.00011  0.00053  2.47   99419      53  496960  7545917  75.90
  2003        10-14     0.00014  0.00071  2.92   99366      71  496682  7048958  70.94
  2003        15-19     0.00044  0.00220  2.99   99295     218  496037  6552276  65.99
  2003        20-24     0.00073  0.00364  2.57   99077     360  494509  6056239  61.13
  2003        25-29     0.00075  0.00375  2.69   98716     370  492727  5561730  56.34
  2003        30-34     0.00089  0.00442  2.58   98346     435  490677  5069003  51.54
  2003        35-39     0.00113  0.00563  2.68   97911     551  488276  4578326  46.76
  2003        40-44     0.00146  0.00727  2.57   97360     708  485082  4090050  42.01
  2003        45-49     0.00210  0.01043  2.66   96652    1008  480903  3604968  37.30
  2003        50-54     0.00280  0.01390  2.69   95644    1330  475149  3124065  32.66
  2003        55-59     0.00463  0.02288  2.65   94314    2158  466504  2648916  28.09
  2003        60-64     0.00778  0.03820  2.68   92156    3520  452628  2182412  23.68
  2003        65-69     0.01301  0.06313  2.68   88636    5596  430184  1729784  19.52
  2003        70-74     0.02064  0.09835  2.62   83040    8167  395789  1299599  15.65
  2003        75-79     0.03521  0.16260  2.65   74873   12174  345751   903811  12.07
  2003        80-84     0.06455  0.27948  2.60   62699   17523  271478   558060   8.90
  2003        85-89     0.11362  0.44382  2.54   45176   20050  176466   286582   6.34
  2003        90-94     0.19387  0.63938  2.34   25126   16065   82864   110116   4.38
  2003        95-99     0.31120  0.81029  2.04    9061    7342   23593    27252   3.01
  2003       100-104    0.45964  0.91784  1.73    1719    1578    3432     3659   2.13
  2003       105-109    0.61888  0.96649  1.44     141     136     221      227   1.61
  2003       110+       0.74198  1.00000  1.35       5       5       6        6   1.35
  2004           0      0.00513  0.00511  0.14  100000     511   99560  8040634  80.41
  2004         1-4      0.00034  0.00136  1.58   99489     135  397630  7941074  79.82
  2004         5-9      0.00010  0.00051  2.59   99354      50  496648  7543444  75.92
  2004        10-14     0.00013  0.00066  2.74   99303      66  496369  7046796  70.96
  2004        15-19     0.00042  0.00211  3.08   99238     210  495785  6550427  66.01
  2004        20-24     0.00064  0.00320  2.50   99028     317  494347  6054642  61.14
  2004        25-29     0.00073  0.00363  2.55   98711     359  492676  5560295  56.33
  2004        30-34     0.00085  0.00422  2.43   98352     415  490697  5067619  51.53
  2004        35-39     0.00097  0.00483  2.56   97937     473  488531  4576922  46.73
  2004        40-44     0.00144  0.00717  2.70   97465     699  485714  4088391  41.95
  2004        45-49     0.00222  0.01106  2.72   96766    1070  481383  3602678  37.23
  2004        50-54     0.00298  0.01482  2.80   95695    1418  475353  3121294  32.62
  2004        55-59     0.00444  0.02197  2.70   94277    2071  466622  2645941  28.07
  2004        60-64     0.00762  0.03744  2.64   92206    3452  452875  2179320  23.64
  2004        65-69     0.01256  0.06102  2.66   88754    5416  431116  1726445  19.45
  2004        70-74     0.02091  0.09974  2.69   83338    8312  397527  1295329  15.54
  2004        75-79     0.03626  0.16707  2.65   75026   12534  345673   897802  11.97
  2004        80-84     0.06450  0.27938  2.61   62492   17459  270664   552129   8.84
  2004        85-89     0.11452  0.44565  2.51   45033   20069  175240   281465   6.25
  2004        90-94     0.20193  0.65207  2.28   24964   16278   80612   106225   4.26
  2004        95-99     0.31819  0.81806  2.03    8686    7105   22331    25613   2.95
  2004       100-104    0.47189  0.92372  1.71    1580    1460    3093     3282   2.08
  2004       105-109    0.63507  0.96957  1.42     121     117     184      189   1.57
  2004       110+       0.75905  1.00000  1.32       4       4       5        5   1.32
  2005           0      0.00497  0.00495  0.14  100000     495   99574  8119761  81.20
  2005         1-4      0.00022  0.00089  1.65   99505      89  397813  8020186  80.60
  2005         5-9      0.00014  0.00071  2.59   99417      70  496915  7622373  76.67
  2005        10-14     0.00010  0.00049  3.03   99347      49  496637  7125458  71.72
  2005        15-19     0.00037  0.00187  2.84   99298     186  496087  6628820  66.76
  2005        20-24     0.00051  0.00257  2.60   99112     255  494950  6132733  61.88
  2005        25-29     0.00064  0.00322  2.56   98857     318  493510  5637784  57.03
  2005        30-34     0.00079  0.00396  2.49   98539     390  491716  5144273  52.21
  2005        35-39     0.00097  0.00486  2.49   98149     477  489547  4652557  47.40
  2005        40-44     0.00137  0.00681  2.53   97672     665  486719  4163010  42.62
  2005        45-49     0.00191  0.00952  2.62   97007     924  482835  3676291  37.90
  2005        50-54     0.00267  0.01329  2.63   96083    1277  477384  3193456  33.24
  2005        55-59     0.00449  0.02220  2.67   94806    2105  469122  2716072  28.65
  2005        60-64     0.00689  0.03390  2.68   92701    3142  456220  2246950  24.24
  2005        65-69     0.01224  0.05950  2.66   89559    5329  435344  1790730  19.99
  2005        70-74     0.01909  0.09146  2.72   84230    7704  403569  1355386  16.09
  2005        75-79     0.03367  0.15601  2.65   76526   11939  354623   951817  12.44
  2005        80-84     0.05981  0.26206  2.64   64587   16926  282983   597193   9.25
  2005        85-89     0.10641  0.42035  2.50   47661   20035  188284   314211   6.59
  2005        90-94     0.18383  0.61660  2.33   27627   17035   92664   125927   4.56
  2005        95-99     0.29562  0.79304  2.08   10592    8400   28416    33262   3.14
  2005       100-104    0.44114  0.90877  1.76    2192    1992    4516     4847   2.21
  2005       105-109    0.60049  0.96284  1.47     200     193     321      331   1.65
  2005       110+       0.72578  1.00000  1.38       7       7      10       10   1.38
  2006           0      0.00498  0.00496  0.14  100000     496   99573  8123574  81.24
  2006         1-4      0.00030  0.00121  1.39   99504     121  397701  8024002  80.64
  2006         5-9      0.00011  0.00055  2.19   99383      55  496763  7626301  76.74
  2006        10-14     0.00013  0.00063  2.73   99329      63  496501  7129538  71.78
  2006        15-19     0.00042  0.00210  2.96   99266     208  495905  6633037  66.82
  2006        20-24     0.00060  0.00300  2.45   99058     297  494533  6137131  61.95
  2006        25-29     0.00059  0.00296  2.55   98761     292  493091  5642598  57.13
  2006        30-34     0.00070  0.00349  2.58   98469     343  491516  5149508  52.30
  2006        35-39     0.00086  0.00427  2.58   98126     419  489612  4657992  47.47
  2006        40-44     0.00123  0.00611  2.61   97706     597  487106  4168380  42.66
  2006        45-49     0.00194  0.00968  2.67   97109     940  483357  3681274  37.91
  2006        50-54     0.00283  0.01406  2.70   96170    1353  477730  3197918  33.25
  2006        55-59     0.00443  0.02194  2.68   94817    2080  469259  2720187  28.69
  2006        60-64     0.00685  0.03371  2.68   92737    3126  456441  2250929  24.27
  2006        65-69     0.01166  0.05678  2.68   89611    5088  436268  1794488  20.03
  2006        70-74     0.01881  0.09014  2.69   84523    7619  405050  1358220  16.07
  2006        75-79     0.03309  0.15354  2.66   76904   11808  356875   953169  12.39
  2006        80-84     0.06000  0.26239  2.61   65096   17081  284692   596294   9.16
  2006        85-89     0.10759  0.42520  2.54   48016   20416  189754   311602   6.49
  2006        90-94     0.19237  0.63972  2.38   27599   17656   91782   121848   4.41
  2006        95-99     0.30857  0.80845  2.06    9944    8039   26052    30065   3.02
  2006       100-104    0.46452  0.92084  1.72    1905    1754    3776     4013   2.11
  2006       105-109    0.63204  0.96922  1.42     151     146     231      237   1.57
  2006       110+       0.75958  1.00000  1.32       5       5       6        6   1.32
  2007           0      0.00517  0.00515  0.14  100000     515   99556  8105793  81.06
  2007         1-4      0.00025  0.00100  1.56   99485     100  397695  8006237  80.48
  2007         5-9      0.00012  0.00062  2.19   99385      61  496753  7608541  76.56
  2007        10-14     0.00014  0.00069  2.83   99324      69  496469  7111789  71.60
  2007        15-19     0.00045  0.00223  2.79   99255     222  495783  6615320  66.65
  2007        20-24     0.00062  0.00310  2.68   99033     307  494453  6119536  61.79
  2007        25-29     0.00067  0.00333  2.69   98726     329  492872  5625083  56.98
  2007        30-34     0.00078  0.00387  2.77   98398     381  491137  5132210  52.16
  2007        35-39     0.00101  0.00503  2.55   98017     493  488877  4641073  47.35
  2007        40-44     0.00123  0.00613  2.64   97524     598  486209  4152196  42.58
  2007        45-49     0.00193  0.00963  2.69   96926     933  482477  3665987  37.82
  2007        50-54     0.00282  0.01400  2.59   95993    1343  476735  3183510  33.16
  2007        55-59     0.00445  0.02202  2.65   94650    2084  468356  2706774  28.60
  2007        60-64     0.00690  0.03398  2.69   92566    3145  455563  2238418  24.18
  2007        65-69     0.01135  0.05530  2.68   89420    4945  435607  1782855  19.94
  2007        70-74     0.01924  0.09210  2.69   84475    7780  404407  1347248  15.95
  2007        75-79     0.03342  0.15505  2.68   76695   11892  355831   942841  12.29
  2007        80-84     0.06089  0.26607  2.63   64804   17243  283174   587010   9.06
  2007        85-89     0.11184  0.43729  2.51   47561   20798  185967   303836   6.39
  2007        90-94     0.19137  0.63306  2.33   26763   16943   88536   117870   4.40
  2007        95-99     0.31323  0.81319  2.04    9820    7986   25495    29333   2.99
  2007       100-104    0.46816  0.92227  1.71    1835    1692    3614     3838   2.09
  2007       105-109    0.63344  0.96937  1.42     143     138     218      224   1.57
  2007       110+       0.75914  1.00000  1.32       4       4       6        6   1.32
  2008           0      0.00500  0.00498  0.14  100000     498   99572  8093880  80.94
  2008         1-4      0.00025  0.00099  1.70   99502      99  397782  7994309  80.34
  2008         5-9      0.00011  0.00057  2.20   99403      57  496858  7596527  76.42
  2008        10-14     0.00011  0.00057  2.91   99346      56  496614  7099669  71.46
  2008        15-19     0.00040  0.00198  2.82   99290     197  496022  6603054  66.50
  2008        20-24     0.00051  0.00257  2.41   99093     254  494806  6107033  61.63
  2008        25-29     0.00061  0.00305  2.36   98839     301  493400  5612227  56.78
  2008        30-34     0.00075  0.00373  2.63   98538     368  491817  5118826  51.95
  2008        35-39     0.00101  0.00505  2.66   98170     496  489688  4627009  47.13
  2008        40-44     0.00127  0.00633  2.74   97674     618  486969  4137321  42.36
  2008        45-49     0.00185  0.00923  2.57   97055     896  483101  3650352  37.61
  2008        50-54     0.00291  0.01446  2.68   96160    1390  477576  3167250  32.94
  2008        55-59     0.00423  0.02093  2.70   94769    1983  469276  2689675  28.38
  2008        60-64     0.00728  0.03579  2.68   92786    3321  456210  2220399  23.93
  2008        65-69     0.01178  0.05731  2.67   89465    5128  435398  1764188  19.72
  2008        70-74     0.01961  0.09377  2.67   84337    7909  403238  1328791  15.76
  2008        75-79     0.03337  0.15467  2.64   76429   11821  354190   925553  12.11
  2008        80-84     0.06278  0.27252  2.58   64608   17607  280466   571363   8.84
  2008        85-89     0.11669  0.45078  2.48   47001   21187  181568   290897   6.19
  2008        90-94     0.20109  0.65337  2.32   25814   16866   83872   109329   4.24
  2008        95-99     0.33132  0.83190  2.01    8948    7444   22467    25456   2.84
  2008       100-104    0.49456  0.93353  1.67    1504    1404    2839     2989   1.99
  2008       105-109    0.66391  0.97436  1.37     100      97     147      150   1.50
  2008       110+       0.78813  1.00000  1.27       3       3       3        3   1.27
  2009           0      0.00574  0.00571  0.14  100000     571   99507  8151108  81.51
  2009         1-4      0.00023  0.00093  1.81   99429      93  397513  8051601  80.98
  2009         5-9      0.00012  0.00061  1.93   99336      61  496494  7654088  77.05
  2009        10-14     0.00011  0.00056  3.15   99275      56  496273  7157594  72.10
  2009        15-19     0.00037  0.00187  2.91   99219     186  495709  6661321  67.14
  2009        20-24     0.00049  0.00243  2.56   99034     241  494582  6165612  62.26
  2009        25-29     0.00061  0.00304  2.55   98793     301  493229  5671030  57.40
  2009        30-34     0.00072  0.00360  2.63   98492     355  491620  5177801  52.57
  2009        35-39     0.00097  0.00483  2.57   98138     474  489536  4686180  47.75
  2009        40-44     0.00132  0.00656  2.72   97664     641  486860  4196644  42.97
  2009        45-49     0.00185  0.00919  2.66   97024     892  483029  3709784  38.24
  2009        50-54     0.00286  0.01422  2.68   96132    1367  477481  3226755  33.57
  2009        55-59     0.00436  0.02156  2.67   94765    2043  469060  2749274  29.01
  2009        60-64     0.00670  0.03301  2.70   92722    3061  456581  2280214  24.59
  2009        65-69     0.01043  0.05092  2.67   89661    4566  437657  1823632  20.34
  2009        70-74     0.01851  0.08866  2.62   85095    7545  407549  1385975  16.29
  2009        75-79     0.03099  0.14469  2.71   77550   11221  362042   978426  12.62
  2009        80-84     0.05824  0.25566  2.61   66330   16958  291199   616384   9.29
  2009        85-89     0.10558  0.41985  2.56   49372   20729  196341   325185   6.59
  2009        90-94     0.18600  0.62180  2.34   28643   17810   95754   128844   4.50
  2009        95-99     0.30500  0.80436  2.06   10833    8713   28569    33090   3.05
  2009       100-104    0.45843  0.91786  1.73    2119    1945    4243     4521   2.13
  2009       105-109    0.62404  0.96772  1.44     174     168     270      277   1.59
  2009       110+       0.75134  1.00000  1.33       6       6       7        7   1.33
  2010           0      0.00569  0.00566  0.14  100000     566   99512  8145338  81.45
  2010         1-4      0.00020  0.00080  1.55   99434      80  397540  8045827  80.92
  2010         5-9      0.00012  0.00059  2.54   99354      58  496627  7648287  76.98
  2010        10-14     0.00013  0.00063  2.90   99296      63  496347  7151660  72.02
  2010        15-19     0.00040  0.00202  2.67   99233     200  495699  6655313  67.07
  2010        20-24     0.00056  0.00278  2.34   99033     275  494433  6159614  62.20
  2010        25-29     0.00055  0.00276  2.63   98758     273  493144  5665181  57.36
  2010        30-34     0.00085  0.00422  2.64   98485     415  491447  5172037  52.52
  2010        35-39     0.00102  0.00510  2.66   98070     500  489179  4680590  47.73
  2010        40-44     0.00137  0.00681  2.67   97570     664  486300  4191411  42.96
  2010        45-49     0.00206  0.01025  2.63   96905     994  482170  3705110  38.23
  2010        50-54     0.00286  0.01421  2.56   95912    1363  476229  3222940  33.60
  2010        55-59     0.00421  0.02083  2.64   94549    1969  468093  2746711  29.05
  2010        60-64     0.00634  0.03125  2.65   92580    2893  456112  2278618  24.61
  2010        65-69     0.01091  0.05321  2.69   89687    4773  437402  1822506  20.32
  2010        70-74     0.01826  0.08751  2.63   84914    7431  406962  1385104  16.31
  2010        75-79     0.03032  0.14163  2.68   77483   10974  361939   978142  12.62
  2010        80-84     0.05771  0.25427  2.66   66509   16911  293016   616203   9.26
  2010        85-89     0.10666  0.42192  2.52   49598   20926  196194   323187   6.52
  2010        90-94     0.19007  0.62804  2.30   28672   18007   94739   126992   4.43
  2010        95-99     0.30875  0.80835  2.05   10665    8621   27922    32253   3.02
  2010       100-104    0.46181  0.91927  1.73    2044    1879    4069     4331   2.12
  2010       105-109    0.62565  0.96793  1.43     165     160     255      262   1.59
  2010       110+       0.75134  1.00000  1.33       5       5       7        7   1.33
  2011           0      0.00477  0.00475  0.14  100000     475   99591  8188040  81.88
  2011         1-4      0.00018  0.00073  1.56   99525      73  397923  8088449  81.27
  2011         5-9      0.00011  0.00057  2.59   99452      57  497125  7690526  77.33
  2011        10-14     0.00010  0.00049  3.46   99395      49  496902  7193401  72.37
  2011        15-19     0.00039  0.00195  2.88   99347     194  496323  6696499  67.41
  2011        20-24     0.00051  0.00257  2.38   99153     255  495098  6200177  62.53
  2011        25-29     0.00059  0.00296  2.43   98898     292  493740  5705079  57.69
  2011        30-34     0.00068  0.00342  2.53   98606     337  492197  5211339  52.85
  2011        35-39     0.00096  0.00477  2.59   98269     469  490215  4719142  48.02
  2011        40-44     0.00122  0.00606  2.65   97800     593  487608  4228927  43.24
  2011        45-49     0.00195  0.00970  2.75   97207     943  483916  3741319  38.49
  2011        50-54     0.00279  0.01386  2.64   96264    1334  478177  3257404  33.84
  2011        55-59     0.00417  0.02063  2.63   94930    1959  470017  2779226  29.28
  2011        60-64     0.00659  0.03242  2.63   92972    3014  457706  2309210  24.84
  2011        65-69     0.01001  0.04890  2.66   89958    4399  439506  1851504  20.58
  2011        70-74     0.01743  0.08382  2.71   85558    7172  411383  1411998  16.50
  2011        75-79     0.02932  0.13744  2.72   78387   10774  367410  1000615  12.77
  2011        80-84     0.05533  0.24486  2.65   67613   16556  299195   633205   9.37
  2011        85-89     0.10545  0.41886  2.55   51058   21386  202817   334010   6.54
  2011        90-94     0.18800  0.62597  2.33   29671   18573   98794   131193   4.42
  2011        95-99     0.32074  0.82267  2.04   11098    9130   28465    32399   2.92
  2011       100-104    0.49123  0.93300  1.68    1968    1836    3738     3934   2.00
  2011       105-109    0.66948  0.97543  1.37     132     129     192      196   1.49
  2011       110+       0.79861  1.00000  1.25       3       3       4        4   1.25
  2012           0      0.00444  0.00442  0.14  100000     442   99620  8191141  81.91
  2012         1-4      0.00022  0.00088  1.40   99558      87  398006  8091521  81.27
  2012         5-9      0.00008  0.00039  2.37   99471      39  497252  7693515  77.34
  2012        10-14     0.00011  0.00056  3.07   99432      55  497053  7196264  72.37
  2012        15-19     0.00039  0.00193  3.04   99377     192  496509  6699211  67.41
  2012        20-24     0.00049  0.00247  2.56   99185     245  495329  6202702  62.54
  2012        25-29     0.00066  0.00329  2.53   98940     325  493897  5707373  57.69
  2012        30-34     0.00068  0.00337  2.62   98615     333  492282  5213477  52.87
  2012        35-39     0.00092  0.00461  2.71   98282     453  490371  4721195  48.04
  2012        40-44     0.00121  0.00605  2.60   97829     592  487722  4230824  43.25
  2012        45-49     0.00187  0.00929  2.62   97237     904  484036  3743102  38.49
  2012        50-54     0.00266  0.01319  2.57   96333    1271  478580  3259066  33.83
  2012        55-59     0.00417  0.02067  2.65   95062    1964  470690  2780487  29.25
  2012        60-64     0.00661  0.03256  2.75   93097    3032  458673  2309797  24.81
  2012        65-69     0.01006  0.04912  2.66   90066    4424  439981  1851124  20.55
  2012        70-74     0.01691  0.08136  2.68   85642    6968  412035  1411143  16.48
  2012        75-79     0.03084  0.14386  2.67   78674   11318  366944   999107  12.70
  2012        80-84     0.05562  0.24585  2.64   67356   16560  297748   632163   9.39
  2012        85-89     0.10289  0.40904  2.50   50796   20778  201950   334415   6.58
  2012        90-94     0.19068  0.63320  2.35   30018   19008   99684   132465   4.41
  2012        95-99     0.31401  0.81477  2.05   11011    8971   28571    32781   2.98
  2012       100-104    0.47477  0.92558  1.70    2039    1888    3976     4210   2.06
  2012       105-109    0.64472  0.97143  1.40     152     147     229      234   1.54
  2012       110+       0.77197  1.00000  1.30       4       4       6        6   1.30
  2013           0      0.00457  0.00455  0.14  100000     455   99609  8231654  82.32
  2013         1-4      0.00018  0.00074  1.58   99545      74  398003  8132045  81.69
  2013         5-9      0.00011  0.00056  2.59   99472      55  497225  7734042  77.75
  2013        10-14     0.00010  0.00050  3.16   99416      50  496990  7236817  72.79
  2013        15-19     0.00037  0.00187  2.99   99366     186  496459  6739827  67.83
  2013        20-24     0.00046  0.00232  2.44   99181     230  495316  6243368  62.95
  2013        25-29     0.00051  0.00254  2.48   98951     251  494122  5748052  58.09
  2013        30-34     0.00060  0.00300  2.50   98700     296  492757  5253930  53.23
  2013        35-39     0.00096  0.00477  2.67   98404     470  490921  4761173  48.38
  2013        40-44     0.00132  0.00659  2.56   97934     645  488093  4270252  43.60
  2013        45-49     0.00186  0.00927  2.74   97289     902  484404  3782159  38.88
  2013        50-54     0.00285  0.01417  2.63   96387    1365  478700  3297755  34.21
  2013        55-59     0.00421  0.02084  2.66   95021    1981  470470  2819055  29.67
  2013        60-64     0.00620  0.03055  2.64   93041    2842  458497  2348584  25.24
  2013        65-69     0.01004  0.04906  2.69   90198    4425  440764  1890088  20.95
  2013        70-74     0.01640  0.07896  2.66   85774    6772  413016  1449324  16.90
  2013        75-79     0.02769  0.13010  2.68   79001   10278  371192  1036308  13.12
  2013        80-84     0.05319  0.23639  2.65   68723   16246  305411   665116   9.68
  2013        85-89     0.09870  0.39774  2.56   52478   20872  211463   359705   6.85
  2013        90-94     0.17498  0.59760  2.35   31605   18887  107937   148241   4.69
  2013        95-99     0.29173  0.78941  2.09   12718   10040   34415    40305   3.17
  2013       100-104    0.44346  0.91065  1.76    2678    2439    5500     5890   2.20
  2013       105-109    0.61001  0.96511  1.46     239     231     379      390   1.63
  2013       110+       0.73985  1.00000  1.35       8       8      11       11   1.35
  2014           0      0.00444  0.00443  0.14  100000     443   99619  8248278  82.48
  2014         1-4      0.00015  0.00061  2.06   99557      61  398111  8148659  81.85
  2014         5-9      0.00008  0.00042  2.67   99497      42  497386  7750548  77.90
  2014        10-14     0.00008  0.00038  2.71   99455      38  497187  7253162  72.93
  2014        15-19     0.00028  0.00138  2.89   99417     137  496796  6755975  67.96
  2014        20-24     0.00044  0.00222  2.48   99280     220  495845  6259180  63.05
  2014        25-29     0.00054  0.00268  2.60   99060     265  494662  5763335  58.18
  2014        30-34     0.00071  0.00352  2.54   98794     348  493117  5268673  53.33
  2014        35-39     0.00089  0.00443  2.60   98447     436  491187  4775555  48.51
  2014        40-44     0.00120  0.00600  2.60   98011     588  488645  4284368  43.71
  2014        45-49     0.00162  0.00807  2.67   97423     786  485282  3795723  38.96
  2014        50-54     0.00282  0.01400  2.66   96637    1353  480025  3310440  34.26
  2014        55-59     0.00411  0.02034  2.62   95284    1938  471819  2830415  29.70
  2014        60-64     0.00638  0.03144  2.71   93346    2935  460001  2358597  25.27
  2014        65-69     0.00924  0.04523  2.65   90411    4089  442465  1898596  21.00
  2014        70-74     0.01620  0.07810  2.69   86322    6741  416065  1456131  16.87
  2014        75-79     0.02768  0.12988  2.63   79581   10336  373382  1040067  13.07
  2014        80-84     0.05281  0.23555  2.71   69245   16311  308876   666684   9.63
  2014        85-89     0.09929  0.39947  2.55   52934   21146  212966   357808   6.76
  2014        90-94     0.18107  0.60949  2.32   31789   19375  107000   144842   4.56
  2014        95-99     0.30502  0.80549  2.07   12414    9999   32782    37842   3.05
  2014       100-104    0.46708  0.92257  1.72    2415    2228    4769     5060   2.10
  2014       105-109    0.64089  0.97096  1.41     187     182     283      290   1.55
  2014       110+       0.77159  1.00000  1.30       5       5       7        7   1.30
  2015           0      0.00414  0.00413  0.14  100000     413   99645  8235244  82.35
  2015         1-4      0.00021  0.00085  1.56   99587      85  398143  8135599  81.69
  2015         5-9      0.00011  0.00055  1.95   99503      55  497347  7737456  77.76
  2015        10-14     0.00013  0.00064  2.85   99448      64  497104  7240109  72.80
  2015        15-19     0.00032  0.00161  2.72   99384     160  496556  6743005  67.85
  2015        20-24     0.00053  0.00267  2.61   99224     265  495489  6246448  62.95
  2015        25-29     0.00050  0.00252  2.40   98959     249  494149  5750959  58.11
  2015        30-34     0.00079  0.00392  2.59   98710     387  492620  5256811  53.25
  2015        35-39     0.00103  0.00512  2.65   98324     503  490435  4764191  48.45
  2015        40-44     0.00137  0.00681  2.64   97820     666  487530  4273756  43.69
  2015        45-49     0.00181  0.00900  2.67   97154     875  483736  3786226  38.97
  2015        50-54     0.00282  0.01401  2.66   96280    1349  478242  3302490  34.30
  2015        55-59     0.00421  0.02082  2.63   94931    1977  469974  2824248  29.75
  2015        60-64     0.00593  0.02924  2.62   92954    2718  458295  2354274  25.33
  2015        65-69     0.00965  0.04719  2.65   90236    4258  441181  1895978  21.01
  2015        70-74     0.01546  0.07458  2.63   85978    6412  414676  1454798  16.92
  2015        75-79     0.02833  0.13278  2.65   79566   10565  372960  1040122  13.07
  2015        80-84     0.05162  0.23033  2.66   69001   15893  307884   667162   9.67
  2015        85-89     0.09888  0.39793  2.55   53109   21134  213736   359279   6.76
  2015        90-94     0.18144  0.61332  2.36   31975   19611  108087   145543   4.55
  2015        95-99     0.30714  0.80808  2.07   12364    9991   32530    37456   3.03
  2015       100-104    0.47175  0.92477  1.71    2373    2194    4652     4926   2.08
  2015       105-109    0.64721  0.97203  1.40     179     174     268      275   1.54
  2015       110+       0.77796  1.00000  1.29       5       5       6        6   1.29
  2016           0      0.00398  0.00397  0.14  100000     397   99659  8266961  82.67
  2016         1-4      0.00017  0.00070  1.51   99603      69  398239  8167302  82.00
  2016         5-9      0.00009  0.00044  2.42   99534      44  497556  7769063  78.05
  2016        10-14     0.00010  0.00051  3.23   99490      51  497360  7271507  73.09
  2016        15-19     0.00029  0.00143  2.94   99439     142  496903  6774147  68.12
  2016        20-24     0.00049  0.00245  2.48   99297     244  495871  6277244  63.22
  2016        25-29     0.00050  0.00250  2.46   99053     248  494637  5781373  58.37
  2016        30-34     0.00073  0.00365  2.59   98805     361  493158  5286736  53.51
  2016        35-39     0.00092  0.00458  2.47   98445     451  491085  4793578  48.69
  2016        40-44     0.00146  0.00729  2.57   97994     715  488234  4302494  43.91
  2016        45-49     0.00184  0.00918  2.59   97279     893  484246  3814260  39.21
  2016        50-54     0.00270  0.01342  2.74   96386    1294  479000  3330014  34.55
  2016        55-59     0.00412  0.02040  2.65   95092    1939  470911  2851014  29.98
  2016        60-64     0.00597  0.02942  2.65   93153    2740  459315  2380102  25.55
  2016        65-69     0.00962  0.04703  2.69   90412    4252  442255  1920788  21.24
  2016        70-74     0.01536  0.07412  2.66   86160    6386  415845  1478533  17.16
  2016        75-79     0.02701  0.12700  2.66   79774   10132  375157  1062688  13.32
  2016        80-84     0.04973  0.22271  2.66   69642   15510  311866   687532   9.87
  2016        85-89     0.09537  0.38795  2.60   54132   21001  220197   375666   6.94
  2016        90-94     0.17457  0.60107  2.41   33132   19914  114079   155469   4.69
  2016        95-99     0.29533  0.79453  2.09   13217   10501   35558    41389   3.13
  2016       100-104    0.45488  0.91692  1.75    2716    2490    5474     5831   2.15
