QLD, Life tables (period 5x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00053  0.00267  2.62   98370     262  491224  5490133  55.81
  1986        30-34     0.00066  0.00329  2.64   98107     322  489775  4998910  50.95
  1986        35-39     0.00062  0.00311  2.65   97785     304  488212  4509135  46.11
  1986        40-44     0.00147  0.00730  2.83   97481     712  485864  4020923  41.25
  1986        45-49     0.00227  0.01131  2.86   96769    1094  481500  3535059  36.53
  1986        50-54     0.00376  0.01865  2.63   95675    1784  474148  3053559  31.92
  1986        55-59     0.00593  0.02924  2.66   93891    2746  463028  2579411  27.47
  1986        60-64     0.00817  0.04007  2.64   91145    3653  447095  2116384  23.22
  1986        65-69     0.01385  0.06717  2.74   87492    5877  424197  1669288  19.08
  1986        70-74     0.02316  0.10962  2.57   81616    8947  386303  1245091  15.26
  1986        75-79     0.03861  0.17617  2.52   72669   12802  331603   858788  11.82
  1986        80-84     0.06660  0.28722  2.61   59867   17195  258185   527185   8.81
  1986        85-89     0.12100  0.46095  2.42   42672   19669  162558   269000   6.30
  1986        90-94     0.18314  0.61409  2.32   23002   14126   77128   106442   4.63
  1986        95-99     0.28056  0.77229  2.09    8877    6856   24436    29314   3.30
  1986       100-104    0.40193  0.88368  1.83    2021    1786    4444     4878   2.41
  1986       105-109    0.53684  0.94524  1.57     235     222     414      434   1.85
  1986       110+       0.64713  1.00000  1.55      13      13      20       20   1.55
  1987           0      0.00819  0.00813  0.13  100000     813   99295  7949313  79.49
  1987         1-4      0.00046  0.00184  1.45   99187     183  396283  7850018  79.14
  1987         5-9      0.00014  0.00070  3.02   99004      69  494885  7453735  75.29
  1987        10-14     0.00017  0.00083  2.78   98935      82  494494  6958850  70.34
  1987        15-19     0.00045  0.00227  2.64   98853     224  493736  6464357  65.39
  1987        20-24     0.00058  0.00291  2.63   98629     287  492463  5970620  60.54
  1987        25-29     0.00054  0.00268  2.56   98342     263  491067  5478157  55.71
  1987        30-34     0.00057  0.00286  2.53   98078     281  489699  4987090  50.85
  1987        35-39     0.00091  0.00453  2.72   97798     443  487979  4497391  45.99
  1987        40-44     0.00134  0.00667  2.92   97355     650  485426  4009412  41.18
  1987        45-49     0.00212  0.01056  2.58   96706    1021  481056  3523986  36.44
  1987        50-54     0.00383  0.01898  2.48   95684    1816  473850  3042930  31.80
  1987        55-59     0.00551  0.02719  2.67   93869    2552  463395  2569080  27.37
  1987        60-64     0.00785  0.03855  2.60   91316    3520  448147  2105685  23.06
  1987        65-69     0.01283  0.06224  2.62   87797    5464  425977  1657538  18.88
  1987        70-74     0.02464  0.11639  2.63   82332    9582  388937  1231562  14.96
  1987        75-79     0.03879  0.17731  2.58   72750   12899  332509   842625  11.58
  1987        80-84     0.07086  0.30299  2.61   59851   18134  255924   510116   8.52
  1987        85-89     0.12195  0.46679  2.49   41717   19473  159675   254192   6.09
  1987        90-94     0.20314  0.65432  2.28   22244   14555   71648    94517   4.25
  1987        95-99     0.31624  0.81441  2.02    7689    6262   19802    22869   2.97
  1987       100-104    0.45540  0.91478  1.73    1427    1305    2867     3067   2.15
  1987       105-109    0.60279  0.96269  1.47     122     117     194      201   1.65
  1987       110+       0.71763  1.00000  1.39       5       5       6        6   1.39
  1988           0      0.00766  0.00761  0.13  100000     761   99340  8002244  80.02
  1988         1-4      0.00049  0.00198  1.45   99239     196  396455  7902904  79.64
  1988         5-9      0.00029  0.00144  2.56   99043     143  494863  7506448  75.79
  1988        10-14     0.00025  0.00124  3.07   98900     123  494261  7011585  70.90
  1988        15-19     0.00031  0.00157  3.04   98777     155  493581  6517323  65.98
  1988        20-24     0.00051  0.00256  2.76   98622     252  492545  6023742  61.08
  1988        25-29     0.00043  0.00215  2.42   98370     212  491300  5531197  56.23
  1988        30-34     0.00062  0.00309  2.79   98158     304  490118  5039897  51.34
  1988        35-39     0.00080  0.00397  2.81   97854     389  488419  4549779  46.50
  1988        40-44     0.00115  0.00571  2.76   97465     557  486077  4061360  41.67
  1988        45-49     0.00209  0.01042  2.60   96909    1009  482120  3575283  36.89
  1988        50-54     0.00352  0.01747  2.78   95899    1675  475782  3093163  32.25
  1988        55-59     0.00553  0.02731  2.66   94224    2573  465108  2617381  27.78
  1988        60-64     0.00806  0.03958  2.75   91651    3627  450104  2152273  23.48
  1988        65-69     0.01314  0.06377  2.70   88023    5613  427221  1702169  19.34
  1988        70-74     0.02171  0.10344  2.73   82410    8524  392694  1274948  15.47
  1988        75-79     0.03736  0.17194  2.68   73886   12704  340016   882254  11.94
  1988        80-84     0.06751  0.29034  2.59   61182   17764  263119   542237   8.86
  1988        85-89     0.11227  0.43934  2.53   43418   19075  169902   279119   6.43
  1988        90-94     0.18953  0.62751  2.31   24343   15275   80593   109216   4.49
  1988        95-99     0.29510  0.79084  2.07    9067    7171   24300    28624   3.16
  1988       100-104    0.42733  0.89989  1.78    1896    1707    3994     4323   2.28
  1988       105-109    0.57139  0.95533  1.52     190     181     317      330   1.74
  1988       110+       0.68651  1.00000  1.46       8       8      12       12   1.46
  1989           0      0.00879  0.00872  0.13  100000     872   99242  7947343  79.47
  1989         1-4      0.00040  0.00161  1.43   99128     160  396102  7848101  79.17
  1989         5-9      0.00015  0.00075  2.95   98968      74  494691  7451998  75.30
  1989        10-14     0.00015  0.00074  2.53   98895      74  494291  6957307  70.35
  1989        15-19     0.00034  0.00172  2.48   98821     170  493677  6463016  65.40
  1989        20-24     0.00042  0.00209  2.54   98651     207  492748  5969339  60.51
  1989        25-29     0.00057  0.00284  2.46   98445     280  491515  5476590  55.63
  1989        30-34     0.00048  0.00238  2.32   98165     234  490198  4985076  50.78
  1989        35-39     0.00079  0.00395  2.68   97931     387  488759  4494878  45.90
  1989        40-44     0.00107  0.00533  2.66   97544     520  486504  4006119  41.07
  1989        45-49     0.00194  0.00965  2.63   97024     936  482907  3519615  36.28
  1989        50-54     0.00352  0.01744  2.57   96088    1676  476371  3036708  31.60
  1989        55-59     0.00562  0.02771  2.60   94412    2616  465778  2560337  27.12
  1989        60-64     0.00823  0.04035  2.67   91796    3704  450334  2094559  22.82
  1989        65-69     0.01425  0.06894  2.62   88092    6073  426022  1644224  18.66
  1989        70-74     0.02485  0.11737  2.64   82019    9627  387331  1218203  14.85
  1989        75-79     0.04045  0.18439  2.61   72392   13348  330006   830871  11.48
  1989        80-84     0.06869  0.29489  2.60   59044   17411  253460   500865   8.48
  1989        85-89     0.12643  0.47824  2.45   41633   19911  157488   247406   5.94
  1989        90-94     0.20934  0.66645  2.27   21722   14477   69155    89918   4.14
  1989        95-99     0.32975  0.82860  2.00    7246    6004   18206    20763   2.87
  1989       100-104    0.47683  0.92495  1.69    1242    1149    2409     2556   2.06
  1989       105-109    0.62929  0.96807  1.42      93      90     143      147   1.58
  1989       110+       0.74512  1.00000  1.34       3       3       4        4   1.34
  1990           0      0.00710  0.00705  0.13  100000     705   99389  8035753  80.36
  1990         1-4      0.00036  0.00142  1.10   99295     141  396770  7936363  79.93
  1990         5-9      0.00014  0.00068  2.97   99154      68  495631  7539593  76.04
  1990        10-14     0.00012  0.00060  2.55   99086      59  495284  7043963  71.09
  1990        15-19     0.00037  0.00185  3.32   99027     183  494827  6548678  66.13
  1990        20-24     0.00037  0.00184  2.47   98844     182  493758  6053852  61.25
  1990        25-29     0.00040  0.00201  2.22   98662     198  492758  5560093  56.35
  1990        30-34     0.00050  0.00252  2.62   98464     248  491727  5067336  51.46
  1990        35-39     0.00092  0.00459  2.71   98216     451  490042  4575609  46.59
  1990        40-44     0.00127  0.00632  2.87   97764     618  487508  4085566  41.79
  1990        45-49     0.00170  0.00848  2.77   97147     824  483894  3598058  37.04
  1990        50-54     0.00356  0.01763  2.65   96323    1699  477616  3114164  32.33
  1990        55-59     0.00502  0.02480  2.75   94624    2347  467833  2636548  27.86
  1990        60-64     0.00802  0.03934  2.58   92277    3631  452594  2168715  23.50
  1990        65-69     0.01353  0.06566  2.77   88646    5821  430245  1716121  19.36
  1990        70-74     0.02232  0.10620  2.73   82825    8796  394130  1285876  15.53
  1990        75-79     0.03701  0.17054  2.70   74029   12625  341126   891746  12.05
  1990        80-84     0.06321  0.27473  2.62   61404   16869  266899   550620   8.97
  1990        85-89     0.11366  0.44448  2.55   44535   19795  174157   283721   6.37
  1990        90-94     0.19245  0.63184  2.28   24740   15632   81226   109564   4.43
  1990        95-99     0.29965  0.79679  2.06    9108    7257   24220    28338   3.11
  1990       100-104    0.43851  0.90654  1.76    1851    1678    3826     4118   2.23
  1990       105-109    0.58849  0.95971  1.49     173     166     282      292   1.69
  1990       110+       0.70672  1.00000  1.41       7       7      10       10   1.41
  1991           0      0.00645  0.00641  0.14  100000     641   99446  8084288  80.84
  1991         1-4      0.00030  0.00119  1.01   99359     118  397082  7984842  80.36
  1991         5-9      0.00018  0.00090  2.48   99241      89  495979  7587760  76.46
  1991        10-14     0.00016  0.00078  3.20   99151      77  495618  7091781  71.52
  1991        15-19     0.00041  0.00203  2.88   99074     201  494947  6596163  66.58
  1991        20-24     0.00039  0.00195  2.68   98873     193  493919  6101216  61.71
  1991        25-29     0.00059  0.00295  2.59   98680     291  492702  5607297  56.82
  1991        30-34     0.00059  0.00297  2.57   98390     292  491237  5114595  51.98
  1991        35-39     0.00067  0.00334  2.48   98098     328  489661  4623358  47.13
  1991        40-44     0.00102  0.00510  2.66   97770     499  487683  4133697  42.28
  1991        45-49     0.00195  0.00971  2.83   97271     944  484306  3646014  37.48
  1991        50-54     0.00314  0.01559  2.70   96326    1502  478176  3161708  32.82
  1991        55-59     0.00444  0.02198  2.66   94825    2084  469254  2683532  28.30
  1991        60-64     0.00803  0.03937  2.62   92740    3652  455006  2214278  23.88
  1991        65-69     0.01210  0.05881  2.62   89089    5239  433001  1759272  19.75
  1991        70-74     0.02016  0.09623  2.63   83850    8069  400144  1326270  15.82
  1991        75-79     0.03694  0.17002  2.66   75781   12884  348770   926127  12.22
  1991        80-84     0.06132  0.26700  2.58   62897   16794  273855   577357   9.18
  1991        85-89     0.10929  0.43197  2.58   46103   19915  182227   303503   6.58
  1991        90-94     0.18120  0.61043  2.33   26188   15986   88222   121276   4.63
  1991        95-99     0.28576  0.78016  2.09   10202    7959   27853    33054   3.24
  1991       100-104    0.41927  0.89558  1.80    2243    2009    4791     5201   2.32
  1991       105-109    0.56625  0.95420  1.53     234     223     395      410   1.75
  1991       110+       0.68421  1.00000  1.46      11      11      16       16   1.46
  1992           0      0.00690  0.00686  0.13  100000     686   99406  8032884  80.33
  1992         1-4      0.00044  0.00176  1.62   99314     174  396840  7933477  79.88
  1992         5-9      0.00021  0.00104  2.25   99140     103  495415  7536637  76.02
  1992        10-14     0.00019  0.00094  2.66   99037      93  494966  7041222  71.10
  1992        15-19     0.00043  0.00214  3.05   98944     212  494306  6546255  66.16
  1992        20-24     0.00043  0.00216  2.65   98732     214  493160  6051949  61.30
  1992        25-29     0.00065  0.00322  2.73   98519     318  491873  5558789  56.42
  1992        30-34     0.00052  0.00258  2.56   98201     253  490389  5066916  51.60
  1992        35-39     0.00080  0.00399  2.89   97948     390  488917  4576528  46.72
  1992        40-44     0.00117  0.00584  2.85   97558     569  486563  4087611  41.90
  1992        45-49     0.00185  0.00923  2.78   96988     895  482956  3601048  37.13
  1992        50-54     0.00287  0.01426  2.67   96093    1371  477274  3118092  32.45
  1992        55-59     0.00504  0.02489  2.64   94722    2357  468055  2640818  27.88
  1992        60-64     0.00817  0.04013  2.82   92365    3706  453762  2172762  23.52
  1992        65-69     0.01236  0.06002  2.62   88659    5322  430602  1719000  19.39
  1992        70-74     0.02256  0.10723  2.70   83337    8936  396151  1288398  15.46
  1992        75-79     0.03646  0.16765  2.60   74401   12473  342077   892248  11.99
  1992        80-84     0.06611  0.28573  2.63   61927   17694  267647   550171   8.88
  1992        85-89     0.11230  0.43618  2.44   44233   19294  171809   282524   6.39
  1992        90-94     0.19227  0.63193  2.29   24939   15760   81966   110715   4.44
  1992        95-99     0.29770  0.79405  2.06    9179    7289   24484    28750   3.13
  1992       100-104    0.43211  0.90271  1.78    1890    1707    3949     4265   2.26
  1992       105-109    0.57795  0.95703  1.51     184     176     305      316   1.72
  1992       110+       0.69392  1.00000  1.44       8       8      11       11   1.44
  1993           0      0.00660  0.00656  0.14  100000     656   99433  8118662  81.19
  1993         1-4      0.00028  0.00111  1.54   99344     110  397106  8019229  80.72
  1993         5-9      0.00016  0.00080  2.70   99234      79  495988  7622124  76.81
  1993        10-14     0.00023  0.00114  2.76   99155     113  495520  7126136  71.87
  1993        15-19     0.00039  0.00196  2.96   99042     194  494813  6630616  66.95
  1993        20-24     0.00037  0.00183  2.19   98848     181  493732  6135803  62.07
  1993        25-29     0.00035  0.00174  2.56   98667     171  492918  5642071  57.18
  1993        30-34     0.00053  0.00267  2.66   98496     263  491864  5149153  52.28
  1993        35-39     0.00075  0.00374  2.55   98233     367  490268  4657289  47.41
  1993        40-44     0.00113  0.00566  2.60   97866     553  488004  4167021  42.58
  1993        45-49     0.00177  0.00880  2.89   97313     856  484753  3679017  37.81
  1993        50-54     0.00251  0.01247  2.49   96457    1203  479260  3194264  33.12
  1993        55-59     0.00485  0.02399  2.61   95254    2285  470815  2715004  28.50
  1993        60-64     0.00796  0.03907  2.62   92969    3632  456217  2244189  24.14
  1993        65-69     0.01153  0.05611  2.65   89337    5013  434903  1787972  20.01
  1993        70-74     0.01942  0.09285  2.65   84324    7830  403205  1353069  16.05
  1993        75-79     0.03497  0.16123  2.59   76494   12333  352701   949864  12.42
  1993        80-84     0.06077  0.26558  2.63   64161   17040  280424   597163   9.31
  1993        85-89     0.10655  0.42281  2.56   47121   19923  186976   316739   6.72
  1993        90-94     0.17358  0.59542  2.36   27198   16194   93294   129763   4.77
  1993        95-99     0.27823  0.77060  2.11   11004    8479   30476    36470   3.31
  1993       100-104    0.40858  0.88895  1.82    2524    2244    5492     5994   2.37
  1993       105-109    0.55353  0.95071  1.55     280     267     481      502   1.79
  1993       110+       0.67096  1.00000  1.49      14      14      21       21   1.49
  1994           0      0.00473  0.00471  0.14  100000     471   99595  8084214  80.84
  1994         1-4      0.00040  0.00160  1.54   99529     160  397725  7984619  80.22
  1994         5-9      0.00014  0.00070  2.62   99370      70  496681  7586894  76.35
  1994        10-14     0.00017  0.00085  2.11   99300      85  496254  7090212  71.40
  1994        15-19     0.00041  0.00207  2.58   99215     205  495577  6593958  66.46
  1994        20-24     0.00042  0.00210  2.50   99010     208  494529  6098381  61.59
  1994        25-29     0.00045  0.00224  2.63   98802     221  493483  5603852  56.72
  1994        30-34     0.00045  0.00224  2.56   98580     221  492361  5110369  51.84
  1994        35-39     0.00078  0.00388  2.60   98359     381  490881  4618008  46.95
  1994        40-44     0.00115  0.00576  2.80   97978     564  488646  4127127  42.12
  1994        45-49     0.00175  0.00871  2.73   97414     848  485144  3638481  37.35
  1994        50-54     0.00317  0.01576  2.71   96565    1522  479339  3153336  32.66
  1994        55-59     0.00499  0.02465  2.66   95043    2342  469733  2673997  28.13
  1994        60-64     0.00748  0.03675  2.64   92701    3406  455472  2204264  23.78
  1994        65-69     0.01186  0.05770  2.70   89295    5153  434622  1748792  19.58
  1994        70-74     0.02027  0.09700  2.78   84142    8162  402601  1314170  15.62
  1994        75-79     0.03587  0.16551  2.66   75980   12575  350532   911569  12.00
  1994        80-84     0.06489  0.28089  2.61   63405   17810  274447   561037   8.85
  1994        85-89     0.11681  0.45522  2.58   45595   20756  177687   286590   6.29
  1994        90-94     0.19376  0.63816  2.33   24839   15851   81808   108903   4.38
  1994        95-99     0.31082  0.80935  2.04    8988    7274   23404    27095   3.01
  1994       100-104    0.45407  0.91460  1.74    1714    1567    3451     3691   2.15
  1994       105-109    0.60634  0.96365  1.46     146     141     233      240   1.64
  1994       110+       0.72450  1.00000  1.38       5       5       7        7   1.38
  1995           0      0.00560  0.00557  0.14  100000     557   99519  8131345  81.31
  1995         1-4      0.00036  0.00146  1.55   99443     145  397416  8031826  80.77
  1995         5-9      0.00025  0.00125  2.69   99298     124  496204  7634410  76.88
  1995        10-14     0.00019  0.00097  2.50   99174      96  495630  7138206  71.98
  1995        15-19     0.00042  0.00210  2.59   99078     208  494887  6642576  67.04
  1995        20-24     0.00050  0.00250  2.38   98870     247  493699  6147689  62.18
  1995        25-29     0.00047  0.00232  2.53   98622     229  492546  5653990  57.33
  1995        30-34     0.00063  0.00312  2.54   98393     307  491211  5161444  52.46
  1995        35-39     0.00084  0.00421  2.52   98086     413  489403  4670233  47.61
  1995        40-44     0.00093  0.00462  2.60   97673     451  487278  4180830  42.80
  1995        45-49     0.00175  0.00874  2.66   97221     849  484114  3693552  37.99
  1995        50-54     0.00242  0.01205  2.67   96372    1161  479155  3209437  33.30
  1995        55-59     0.00431  0.02134  2.70   95211    2031  471373  2730282  28.68
  1995        60-64     0.00689  0.03391  2.61   93179    3160  458339  2258909  24.24
  1995        65-69     0.01151  0.05605  2.69   90019    5045  438452  1800570  20.00
  1995        70-74     0.01918  0.09185  2.69   84974    7805  406831  1362118  16.03
  1995        75-79     0.03486  0.16151  2.72   77169   12463  357479   955287  12.38
  1995        80-84     0.05964  0.26144  2.64   64706   16916  283620   597808   9.24
  1995        85-89     0.10515  0.41806  2.55   47789   19979  190007   314188   6.57
  1995        90-94     0.18885  0.62698  2.32   27810   17437   92330   124180   4.47
  1995        95-99     0.30368  0.80232  2.06   10374    8323   27408    31850   3.07
  1995       100-104    0.45115  0.91370  1.74    2051    1874    4153     4442   2.17
  1995       105-109    0.60881  0.96440  1.46     177     171     280      289   1.63
  1995       110+       0.73074  1.00000  1.37       6       6       9        9   1.37
  1996           0      0.00605  0.00602  0.14  100000     602   99481  8111861  81.12
  1996         1-4      0.00036  0.00145  1.69   99398     144  397261  8012381  80.61
  1996         5-9      0.00016  0.00080  2.37   99254      80  496063  7615119  76.72
  1996        10-14     0.00021  0.00104  2.52   99175     103  495618  7119057  71.78
  1996        15-19     0.00040  0.00199  3.00   99072     197  494964  6623439  66.86
  1996        20-24     0.00034  0.00168  2.60   98874     166  493972  6128474  61.98
  1996        25-29     0.00049  0.00243  2.51   98708     240  492944  5634502  57.08
  1996        30-34     0.00058  0.00289  2.42   98468     284  491609  5141558  52.22
  1996        35-39     0.00080  0.00400  2.32   98184     393  489868  4649950  47.36
  1996        40-44     0.00111  0.00555  2.53   97791     543  487613  4160082  42.54
  1996        45-49     0.00165  0.00822  2.76   97249     799  484454  3672468  37.76
  1996        50-54     0.00282  0.01402  2.61   96450    1352  479019  3188015  33.05
  1996        55-59     0.00486  0.02406  2.76   95098    2288  470359  2708995  28.49
  1996        60-64     0.00680  0.03348  2.67   92810    3107  456802  2238636  24.12
  1996        65-69     0.01117  0.05444  2.68   89703    4883  437164  1781834  19.86
  1996        70-74     0.01913  0.09145  2.61   84819    7757  405562  1344670  15.85
  1996        75-79     0.03509  0.16226  2.69   77062   12504  356371   939108  12.19
  1996        80-84     0.06197  0.27012  2.63   64558   17439  281427   582737   9.03
  1996        85-89     0.10946  0.42957  2.50   47120   20241  184909   301310   6.39
  1996        90-94     0.19756  0.64368  2.29   26879   17301   87576   116401   4.33
  1996        95-99     0.31107  0.81014  2.04    9577    7759   24943    28825   3.01
  1996       100-104    0.45846  0.91706  1.73    1818    1668    3637     3881   2.13
  1996       105-109    0.61463  0.96548  1.45     151     146     237      244   1.62
  1996       110+       0.73479  1.00000  1.36       5       5       7        7   1.36
  1997           0      0.00451  0.00449  0.14  100000     449   99613  8167790  81.68
  1997         1-4      0.00014  0.00055  1.57   99551      55  398068  8068176  81.05
  1997         5-9      0.00012  0.00058  2.73   99496      58  497346  7670108  77.09
  1997        10-14     0.00017  0.00083  2.57   99438      83  496988  7172762  72.13
  1997        15-19     0.00041  0.00204  3.22   99355     203  496414  6675774  67.19
  1997        20-24     0.00057  0.00285  2.48   99152     283  495050  6179360  62.32
  1997        25-29     0.00051  0.00255  2.48   98869     252  493712  5684311  57.49
  1997        30-34     0.00056  0.00281  2.65   98617     277  492435  5190599  52.63
  1997        35-39     0.00078  0.00389  2.50   98340     383  490746  4698164  47.77
  1997        40-44     0.00106  0.00528  2.85   97958     517  488676  4207418  42.95
  1997        45-49     0.00168  0.00836  2.64   97441     814  485285  3718742  38.16
  1997        50-54     0.00294  0.01461  2.48   96626    1412  479571  3233457  33.46
  1997        55-59     0.00448  0.02218  2.62   95215    2112  471051  2753886  28.92
  1997        60-64     0.00664  0.03266  2.59   93103    3040  458180  2282835  24.52
  1997        65-69     0.01084  0.05284  2.65   90062    4759  439125  1824655  20.26
  1997        70-74     0.01829  0.08783  2.74   85304    7493  409610  1385530  16.24
  1997        75-79     0.03142  0.14646  2.69   77811   11396  362691   975920  12.54
  1997        80-84     0.05880  0.25862  2.67   66415   17176  292123   613229   9.23
  1997        85-89     0.10772  0.42547  2.53   49239   20950  194489   321107   6.52
  1997        90-94     0.18647  0.62552  2.37   28289   17696   94895   126617   4.48
  1997        95-99     0.31248  0.81231  2.04   10594    8605   27539    31723   2.99
  1997       100-104    0.46540  0.92071  1.72    1988    1831    3934     4184   2.10
  1997       105-109    0.62646  0.96791  1.43     158     153     244      250   1.59
  1997       110+       0.74877  1.00000  1.34       5       5       7        7   1.34
  1998           0      0.00540  0.00537  0.14  100000     537   99537  8180105  81.80
  1998         1-4      0.00034  0.00136  1.58   99463     135  397524  8080568  81.24
  1998         5-9      0.00013  0.00065  1.81   99328      65  496431  7683044  77.35
  1998        10-14     0.00017  0.00083  2.54   99263      82  496111  7186613  72.40
  1998        15-19     0.00051  0.00254  3.05   99180     252  495411  6690502  67.46
  1998        20-24     0.00040  0.00202  2.25   98928     200  494090  6195091  62.62
  1998        25-29     0.00042  0.00211  2.50   98728     208  493121  5701001  57.74
  1998        30-34     0.00051  0.00254  2.54   98520     251  491984  5207881  52.86
  1998        35-39     0.00074  0.00368  2.64   98269     362  490491  4715897  47.99
  1998        40-44     0.00114  0.00571  2.68   97907     559  488239  4225405  43.16
  1998        45-49     0.00165  0.00824  2.79   97349     802  484974  3737166  38.39
  1998        50-54     0.00263  0.01307  2.65   96546    1262  479761  3252192  33.69
  1998        55-59     0.00379  0.01876  2.60   95285    1787  472134  2772431  29.10
  1998        60-64     0.00710  0.03492  2.61   93497    3265  459667  2300297  24.60
  1998        65-69     0.01169  0.05689  2.65   90232    5133  439075  1840630  20.40
  1998        70-74     0.01816  0.08716  2.69   85099    7417  408387  1401555  16.47
  1998        75-79     0.03039  0.14184  2.65   77682   11018  362512   993168  12.79
  1998        80-84     0.05544  0.24470  2.60   66664   16313  294241   630655   9.46
  1998        85-89     0.10265  0.40875  2.51   50351   20581  200498   336415   6.68
  1998        90-94     0.18364  0.61561  2.32   29770   18327   99800   135916   4.57
  1998        95-99     0.29381  0.79113  2.08   11443    9053   30813    36117   3.16
  1998       100-104    0.43949  0.90783  1.77    2390    2170    4937     5304   2.22
  1998       105-109    0.59733  0.96204  1.48     220     212     355      366   1.66
  1998       110+       0.72070  1.00000  1.39       8       8      12       12   1.39
  1999           0      0.00465  0.00463  0.14  100000     463   99601  8187791  81.88
  1999         1-4      0.00033  0.00132  1.64   99537     131  397837  8088190  81.26
  1999         5-9      0.00013  0.00064  2.17   99406      64  496847  7690353  77.36
  1999        10-14     0.00011  0.00057  3.43   99342      57  496619  7193506  72.41
  1999        15-19     0.00031  0.00155  3.10   99285     154  496131  6696887  67.45
  1999        20-24     0.00040  0.00198  3.02   99131     197  495265  6200755  62.55
  1999        25-29     0.00047  0.00234  2.56   98934     232  494105  5705490  57.67
  1999        30-34     0.00054  0.00271  2.67   98702     268  492889  5211385  52.80
  1999        35-39     0.00084  0.00419  2.59   98435     412  491182  4718496  47.94
  1999        40-44     0.00111  0.00553  2.69   98023     543  488857  4227314  43.13
  1999        45-49     0.00157  0.00785  2.59   97480     765  485561  3738457  38.35
  1999        50-54     0.00244  0.01214  2.80   96715    1174  480993  3252897  33.63
  1999        55-59     0.00398  0.01973  2.71   95541    1885  473398  2771904  29.01
  1999        60-64     0.00617  0.03041  2.71   93656    2848  461745  2298505  24.54
  1999        65-69     0.01067  0.05201  2.61   90808    4723  442764  1836760  20.23
  1999        70-74     0.01847  0.08857  2.70   86085    7625  412856  1393996  16.19
  1999        75-79     0.03131  0.14586  2.66   78460   11444  365549   981140  12.50
  1999        80-84     0.05742  0.25373  2.71   67016   17004  296109   615591   9.19
  1999        85-89     0.10873  0.42798  2.51   50012   21404  196852   319482   6.39
  1999        90-94     0.19771  0.64460  2.30   28608   18441   93270   122630   4.29
  1999        95-99     0.32569  0.82649  2.02   10167    8403   25801    29361   2.89
  1999       100-104    0.48671  0.93020  1.68    1764    1641    3372     3560   2.02
  1999       105-109    0.65233  0.97243  1.39     123     120     184      188   1.53
  1999       110+       0.77440  1.00000  1.29       3       3       4        4   1.29
  2000           0      0.00633  0.00629  0.14  100000     629   99456  8236915  82.37
  2000         1-4      0.00015  0.00060  1.20   99371      59  397316  8137458  81.89
  2000         5-9      0.00011  0.00056  2.63   99311      55  496425  7740142  77.94
  2000        10-14     0.00009  0.00045  3.60   99256      44  496218  7243717  72.98
  2000        15-19     0.00035  0.00175  2.79   99212     173  495676  6747499  68.01
  2000        20-24     0.00032  0.00162  2.84   99038     161  494844  6251824  63.13
  2000        25-29     0.00059  0.00295  2.56   98878     291  493676  5756980  58.22
  2000        30-34     0.00047  0.00235  2.55   98586     232  492365  5263303  53.39
  2000        35-39     0.00073  0.00365  2.53   98355     359  490888  4770939  48.51
  2000        40-44     0.00104  0.00517  2.79   97996     507  488856  4280051  43.68
  2000        45-49     0.00143  0.00714  2.87   97489     696  485961  3791195  38.89
  2000        50-54     0.00239  0.01189  2.49   96793    1150  481076  3305234  34.15
  2000        55-59     0.00403  0.01997  2.62   95642    1910  473668  2824158  29.53
  2000        60-64     0.00517  0.02556  2.63   93733    2396  462976  2350490  25.08
  2000        65-69     0.01034  0.05052  2.71   91337    4614  446118  1887513  20.67
  2000        70-74     0.01683  0.08099  2.67   86723    7023  417215  1441395  16.62
  2000        75-79     0.02842  0.13324  2.66   79699   10619  373622  1024181  12.85
  2000        80-84     0.05489  0.24294  2.64   69081   16783  305738   650558   9.42
  2000        85-89     0.10176  0.40605  2.51   52298   21236  208681   344820   6.59
  2000        90-94     0.19353  0.63333  2.27   31062   19673  101652   136139   4.38
  2000        95-99     0.30814  0.80806  2.06   11390    9203   29867    34487   3.03
  2000       100-104    0.46313  0.91994  1.72    2186    2011    4342     4620   2.11
  2000       105-109    0.62699  0.96812  1.43     175     169     270      278   1.59
  2000       110+       0.75124  1.00000  1.33       6       6       7        7   1.33
  2001           0      0.00500  0.00497  0.14  100000     497   99572  8256830  82.57
  2001         1-4      0.00019  0.00076  1.22   99503      75  397800  8157258  81.98
  2001         5-9      0.00013  0.00067  2.83   99427      67  496991  7759458  78.04
  2001        10-14     0.00013  0.00064  3.21   99361      63  496690  7262466  73.09
  2001        15-19     0.00023  0.00114  2.65   99297     113  496222  6765777  68.14
  2001        20-24     0.00039  0.00196  2.30   99184     194  495398  6269555  63.21
  2001        25-29     0.00034  0.00171  2.50   98990     169  494528  5774158  58.33
  2001        30-34     0.00052  0.00259  2.97   98821     256  493586  5279629  53.43
  2001        35-39     0.00074  0.00369  2.63   98565     363  491963  4786044  48.56
  2001        40-44     0.00116  0.00581  2.51   98202     570  489590  4294080  43.73
  2001        45-49     0.00173  0.00863  2.50   97632     842  486050  3804490  38.97
  2001        50-54     0.00231  0.01150  2.78   96790    1113  481476  3318440  34.29
  2001        55-59     0.00387  0.01915  2.57   95677    1833  473923  2836963  29.65
  2001        60-64     0.00564  0.02783  2.62   93844    2611  463017  2363040  25.18
