QLD, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2005          44                37.00           48.00           85.00
  2005          45                43.00           66.00          109.00
  2005          46                29.00           62.00           91.00
  2005          47                43.00           65.00          108.00
  2005          48                38.00           76.00          114.00
  2005          49                41.00           78.00          119.00
  2005          50                54.00           84.00          138.00
  2005          51                50.00           66.00          116.00
  2005          52                46.00           81.00          127.00
  2005          53                67.00           98.00          165.00
  2005          54                50.00           99.00          149.00
  2005          55                67.00          125.00          192.00
  2005          56                81.00          125.00          206.00
  2005          57                80.00          131.00          211.00
  2005          58                92.00          134.00          226.00
  2005          59                90.00          174.00          264.00
  2005          60                95.00          151.00          246.00
  2005          61                85.00          157.00          242.00
  2005          62               103.00          160.00          263.00
  2005          63                92.00          165.00          257.00
  2005          64                95.00          192.00          287.00
  2005          65               124.00          203.00          327.00
  2005          66               120.00          207.00          327.00
  2005          67               136.00          230.00          366.00
  2005          68               137.00          229.00          366.00
  2005          69               148.00          237.00          385.00
  2005          70               136.00          225.00          361.00
  2005          71               154.00          238.00          392.00
  2005          72               155.00          251.00          406.00
  2005          73               165.00          290.00          455.00
  2005          74               211.00          325.00          536.00
  2005          75               226.00          334.00          560.00
  2005          76               245.00          358.00          603.00
  2005          77               271.00          396.00          667.00
  2005          78               285.00          379.00          664.00
  2005          79               317.00          408.00          725.00
  2005          80               372.00          405.00          777.00
  2005          81               346.00          398.00          744.00
  2005          82               384.00          410.00          794.00
  2005          83               421.00          402.00          823.00
  2005          84               461.00          442.00          903.00
  2005          85               434.00          370.00          804.00
  2005          86               415.00          322.00          737.00
  2005          87               423.00          316.00          739.00
  2005          88               454.00          287.00          741.00
  2005          89               392.00          236.00          628.00
  2005          90               412.00          219.00          631.00
  2005          91               367.00          216.00          583.00
  2005          92               355.00          158.00          513.00
  2005          93               290.00          119.00          409.00
  2005          94               218.00          107.00          325.00
  2005          95               181.00           88.00          269.00
  2005          96               153.00           45.00          198.00
  2005          97               109.00           44.00          153.00
  2005          98                83.00           24.00          107.00
  2005          99                69.00           21.00           90.00
  2005         100                43.03           11.61           54.64
  2005         101                28.67            7.22           35.89
  2005         102                17.79            4.35           22.14
  2005         103                11.05            2.56           13.61
  2005         104                 6.94            1.48            8.42
  2005         105                 3.99            0.79            4.78
  2005         106                 2.07            0.00            2.07
  2005         107                 1.10            0.00            1.10
  2005         108                 0.34            0.00            0.34
  2005         109                 0.00            0.00            0.00
  2005         110+                0.00            0.00            0.00
  2006           0               101.00          178.00          279.00
  2006           1                14.00           16.00           30.00
  2006           2                 7.00           13.00           20.00
  2006           3                 7.00            1.00            8.00
  2006           4                 5.00            2.00            7.00
  2006           5                 2.00            4.00            6.00
  2006           6                 5.00            6.00           11.00
  2006           7                 1.00            3.00            4.00
  2006           8                 3.00            1.00            4.00
  2006           9                 4.00            1.00            5.00
  2006          10                 1.00            4.00            5.00
  2006          11                 2.00            4.00            6.00
  2006          12                 4.00            4.00            8.00
  2006          13                 4.00            5.00            9.00
  2006          14                 3.00            5.00            8.00
  2006          15                 6.00            8.00           14.00
  2006          16                 6.00            8.00           14.00
  2006          17                 9.00           19.00           28.00
  2006          18                 5.00           24.00           29.00
  2006          19                 6.00           26.00           32.00
  2006          20                11.00           24.00           35.00
  2006          21                 7.00           27.00           34.00
  2006          22                13.00           28.00           41.00
  2006          23                 9.00           23.00           32.00
  2006          24                13.00           20.00           33.00
  2006          25                13.00           25.00           38.00
  2006          26                 3.00           19.00           22.00
  2006          27                 9.00           25.00           34.00
  2006          28                13.00           22.00           35.00
  2006          29                 9.00           24.00           33.00
  2006          30                 6.00           27.00           33.00
  2006          31                11.00           22.00           33.00
  2006          32                16.00           33.00           49.00
  2006          33                12.00           32.00           44.00
  2006          34                13.00           29.00           42.00
  2006          35                13.00           38.00           51.00
  2006          36                15.00           38.00           53.00
  2006          37                14.00           27.00           41.00
  2006          38                28.00           34.00           62.00
  2006          39                21.00           29.00           50.00
  2006          40                28.00           35.00           63.00
  2006          41                26.00           39.00           65.00
  2006          42                29.00           53.00           82.00
  2006          43                16.00           46.00           62.00
  2006          44                34.00           58.00           92.00
  2006          45                33.00           62.00           95.00
  2006          46                34.00           69.00          103.00
  2006          47                54.00           65.00          119.00
  2006          48                56.00           76.00          132.00
  2006          49                44.00           73.00          117.00
  2006          50                49.00           77.00          126.00
  2006          51                54.00           79.00          133.00
  2006          52                59.00           98.00          157.00
  2006          53                59.00           97.00          156.00
  2006          54                67.00          111.00          178.00
  2006          55                70.00          127.00          197.00
  2006          56                69.00          119.00          188.00
  2006          57                84.00          131.00          215.00
  2006          58                86.00          145.00          231.00
  2006          59                86.00          188.00          274.00
  2006          60                87.00          147.00          234.00
  2006          61               106.00          179.00          285.00
  2006          62               106.00          187.00          293.00
  2006          63               107.00          173.00          280.00
  2006          64                87.00          193.00          280.00
  2006          65               104.00          215.00          319.00
  2006          66               104.00          217.00          321.00
  2006          67               135.00          235.00          370.00
  2006          68               121.00          240.00          361.00
  2006          69               150.00          237.00          387.00
  2006          70               138.00          242.00          380.00
  2006          71               152.00          264.00          416.00
  2006          72               148.00          263.00          411.00
  2006          73               168.00          285.00          453.00
  2006          74               188.00          315.00          503.00
  2006          75               203.00          356.00          559.00
  2006          76               217.00          373.00          590.00
  2006          77               242.00          392.00          634.00
  2006          78               308.00          400.00          708.00
  2006          79               326.00          388.00          714.00
  2006          80               351.00          421.00          772.00
  2006          81               378.00          460.00          838.00
  2006          82               386.00          425.00          811.00
  2006          83               404.00          476.00          880.00
  2006          84               454.00          415.00          869.00
  2006          85               478.00          436.00          914.00
  2006          86               407.00          377.00          784.00
  2006          87               420.00          325.00          745.00
  2006          88               464.00          308.00          772.00
  2006          89               450.00          264.00          714.00
  2006          90               396.00          235.00          631.00
  2006          91               415.00          199.00          614.00
  2006          92               382.00          201.00          583.00
  2006          93               350.00          142.00          492.00
  2006          94               284.00          117.00          401.00
  2006          95               226.00           66.00          292.00
  2006          96               157.00           70.00          227.00
  2006          97               128.00           46.00          174.00
  2006          98                76.00           30.00          106.00
  2006          99                73.00           22.00           95.00
  2006         100                50.41           12.32           62.73
  2006         101                32.70            7.72           40.42
  2006         102                20.67            4.63           25.30
  2006         103                12.14            2.69           14.83
  2006         104                 7.12            1.53            8.65
  2006         105                 4.23            0.85            5.08
  2006         106                 2.30            0.26            2.56
  2006         107                 1.12            0.00            1.12
  2006         108                 0.33            0.00            0.33
  2006         109                 0.00            0.00            0.00
  2006         110+                0.00            0.00            0.00
  2007           0               143.00          165.00          308.00
  2007           1                 8.00           13.00           21.00
  2007           2                 5.00           13.00           18.00
  2007           3                 5.00            6.00           11.00
  2007           4                 4.00            2.00            6.00
  2007           5                 5.00            4.00            9.00
  2007           6                 5.00            6.00           11.00
  2007           7                 0.00            3.00            3.00
  2007           8                 1.00            2.00            3.00
  2007           9                 5.00            3.00            8.00
  2007          10                 2.00            4.00            6.00
  2007          11                 4.00            0.00            4.00
  2007          12                 3.00            5.00            8.00
  2007          13                 8.00            6.00           14.00
  2007          14                 7.00            1.00            8.00
  2007          15                 8.00           15.00           23.00
  2007          16                 2.00           10.00           12.00
  2007          17                11.00           22.00           33.00
  2007          18                12.00           17.00           29.00
  2007          19                 8.00           24.00           32.00
  2007          20                 7.00           25.00           32.00
  2007          21                 9.00           21.00           30.00
  2007          22                 7.00           26.00           33.00
  2007          23                10.00           39.00           49.00
  2007          24                 7.00           35.00           42.00
  2007          25                 8.00           27.00           35.00
  2007          26                 9.00           29.00           38.00
  2007          27                 5.00           25.00           30.00
  2007          28                11.00           30.00           41.00
  2007          29                17.00           30.00           47.00
  2007          30                 9.00           19.00           28.00
  2007          31                15.00           24.00           39.00
  2007          32                10.00           37.00           47.00
  2007          33                17.00           38.00           55.00
  2007          34                21.00           34.00           55.00
  2007          35                20.00           49.00           69.00
  2007          36                23.00           38.00           61.00
  2007          37                14.00           37.00           51.00
  2007          38                23.00           38.00           61.00
  2007          39                26.00           46.00           72.00
  2007          40                31.00           31.00           62.00
  2007          41                25.00           43.00           68.00
  2007          42                21.00           43.00           64.00
  2007          43                40.00           50.00           90.00
  2007          44                27.00           55.00           82.00
  2007          45                33.00           63.00           96.00
  2007          46                42.00           58.00          100.00
  2007          47                53.00           82.00          135.00
  2007          48                39.00           77.00          116.00
  2007          49                48.00           85.00          133.00
  2007          50                44.00           82.00          126.00
  2007          51                62.00          100.00          162.00
  2007          52                66.00           93.00          159.00
  2007          53                64.00          104.00          168.00
  2007          54                52.00           96.00          148.00
  2007          55                69.00          134.00          203.00
  2007          56                63.00          136.00          199.00
  2007          57                84.00          139.00          223.00
  2007          58                96.00          130.00          226.00
  2007          59                98.00          166.00          264.00
  2007          60               114.00          173.00          287.00
  2007          61               103.00          156.00          259.00
  2007          62               129.00          202.00          331.00
  2007          63               107.00          175.00          282.00
  2007          64               108.00          212.00          320.00
  2007          65               104.00          203.00          307.00
  2007          66               139.00          236.00          375.00
  2007          67               122.00          224.00          346.00
  2007          68               128.00          241.00          369.00
  2007          69               145.00          247.00          392.00
  2007          70               151.00          239.00          390.00
  2007          71               178.00          286.00          464.00
  2007          72               170.00          278.00          448.00
  2007          73               162.00          303.00          465.00
  2007          74               201.00          314.00          515.00
  2007          75               207.00          333.00          540.00
  2007          76               248.00          361.00          609.00
  2007          77               262.00          372.00          634.00
  2007          78               297.00          422.00          719.00
  2007          79               335.00          426.00          761.00
  2007          80               333.00          448.00          781.00
  2007          81               372.00          462.00          834.00
  2007          82               414.00          486.00          900.00
  2007          83               419.00          466.00          885.00
  2007          84               493.00          438.00          931.00
  2007          85               505.00          414.00          919.00
  2007          86               549.00          440.00          989.00
  2007          87               490.00          383.00          873.00
  2007          88               482.00          345.00          827.00
  2007          89               430.00          302.00          732.00
  2007          90               424.00          265.00          689.00
  2007          91               404.00          201.00          605.00
  2007          92               442.00          193.00          635.00
  2007          93               355.00          160.00          515.00
  2007          94               279.00          115.00          394.00
  2007          95               222.00          111.00          333.00
  2007          96               158.00           82.00          240.00
  2007          97               138.00           44.00          182.00
  2007          98               110.00           36.00          146.00
  2007          99                85.00           23.00          108.00
  2007         100                51.35           13.48           64.83
  2007         101                34.37            8.31           42.68
  2007         102                21.62            4.96           26.58
  2007         103                13.28            2.84           16.12
  2007         104                 7.58            1.57            9.15
  2007         105                 4.34            0.85            5.19
  2007         106                 2.51            0.00            2.51
  2007         107                 1.33            0.00            1.33
  2007         108                 0.64            0.00            0.64
  2007         109                 0.00            0.00            0.00
  2007         110+                0.00            0.00            0.00
  2008           0               134.00          174.00          308.00
  2008           1                 8.00           14.00           22.00
  2008           2                 3.00           11.00           14.00
  2008           3                 7.00            5.00           12.00
  2008           4                 4.00            6.00           10.00
  2008           5                 4.00            3.00            7.00
  2008           6                 2.00            8.00           10.00
  2008           7                 1.00            4.00            5.00
  2008           8                 4.00            1.00            5.00
  2008           9                 3.00            2.00            5.00
  2008          10                 1.00            2.00            3.00
  2008          11                 4.00            2.00            6.00
  2008          12                 2.00            4.00            6.00
  2008          13                 4.00            6.00           10.00
  2008          14                 3.00            5.00            8.00
  2008          15                 4.00           11.00           15.00
  2008          16                10.00            9.00           19.00
  2008          17                 7.00           19.00           26.00
  2008          18                 6.00           22.00           28.00
  2008          19                 7.00           23.00           30.00
  2008          20                 8.00           23.00           31.00
  2008          21                10.00           27.00           37.00
  2008          22                 6.00           22.00           28.00
  2008          23                 7.00           27.00           34.00
  2008          24                 7.00           21.00           28.00
  2008          25                17.00           31.00           48.00
  2008          26                 8.00           26.00           34.00
  2008          27                 7.00           31.00           38.00
  2008          28                 6.00           30.00           36.00
  2008          29                11.00           19.00           30.00
  2008          30                18.00           28.00           46.00
  2008          31                13.00           19.00           32.00
  2008          32                14.00           22.00           36.00
  2008          33                13.00           33.00           46.00
  2008          34                17.00           40.00           57.00
  2008          35                23.00           36.00           59.00
  2008          36                21.00           39.00           60.00
  2008          37                16.00           40.00           56.00
  2008          38                22.00           44.00           66.00
  2008          39                30.00           53.00           83.00
  2008          40                22.00           38.00           60.00
  2008          41                20.00           54.00           74.00
  2008          42                18.00           45.00           63.00
  2008          43                34.00           48.00           82.00
  2008          44                31.00           71.00          102.00
  2008          45                38.00           71.00          109.00
  2008          46                37.00           69.00          106.00
  2008          47                43.00           76.00          119.00
  2008          48                49.00           70.00          119.00
  2008          49                47.00           70.00          117.00
  2008          50                54.00           86.00          140.00
  2008          51                56.00           90.00          146.00
  2008          52                59.00          102.00          161.00
  2008          53                59.00          115.00          174.00
  2008          54                69.00          116.00          185.00
  2008          55                62.00          114.00          176.00
  2008          56                85.00          131.00          216.00
  2008          57                76.00          112.00          188.00
  2008          58                89.00          140.00          229.00
  2008          59                76.00          187.00          263.00
  2008          60               111.00          194.00          305.00
  2008          61               111.00          203.00          314.00
  2008          62               119.00          207.00          326.00
  2008          63               120.00          219.00          339.00
  2008          64               122.00          238.00          360.00
  2008          65               115.00          237.00          352.00
  2008          66               144.00          242.00          386.00
  2008          67               146.00          231.00          377.00
  2008          68               152.00          249.00          401.00
  2008          69               153.00          278.00          431.00
  2008          70               162.00          295.00          457.00
  2008          71               170.00          283.00          453.00
  2008          72               168.00          320.00          488.00
  2008          73               197.00          284.00          481.00
  2008          74               215.00          327.00          542.00
  2008          75               218.00          329.00          547.00
  2008          76               251.00          370.00          621.00
  2008          77               267.00          399.00          666.00
  2008          78               284.00          413.00          697.00
  2008          79               334.00          406.00          740.00
  2008          80               333.00          519.00          852.00
  2008          81               407.00          526.00          933.00
  2008          82               426.00          492.00          918.00
  2008          83               455.00          476.00          931.00
  2008          84               483.00          464.00          947.00
  2008          85               536.00          479.00         1015.00
  2008          86               541.00          510.00         1051.00
  2008          87               580.00          429.00         1009.00
  2008          88               526.00          377.00          903.00
  2008          89               479.00          311.00          790.00
  2008          90               482.00          273.00          755.00
  2008          91               436.00          254.00          690.00
  2008          92               412.00          195.00          607.00
  2008          93               358.00          197.00          555.00
  2008          94               345.00          133.00          478.00
  2008          95               253.00          115.00          368.00
  2008          96               207.00           78.00          285.00
  2008          97               159.00           57.00          216.00
  2008          98               127.00           41.00          168.00
  2008          99                90.00           22.00          112.00
  2008         100                61.55           18.72           80.27
  2008         101                41.14           11.85           52.99
  2008         102                26.33            7.31           33.64
  2008         103                15.78            4.39           20.17
  2008         104                 9.22            2.53           11.75
  2008         105                 5.01            1.42            6.43
  2008         106                 2.72            0.77            3.49
  2008         107                 1.49            0.00            1.49
  2008         108                 0.75            0.00            0.75
  2008         109                 0.00            0.00            0.00
  2008         110+                0.00            0.00            0.00
  2009           0               141.00          215.00          356.00
  2009           1                13.00            8.00           21.00
  2009           2                 6.00            9.00           15.00
  2009           3                 2.00            1.00            3.00
  2009           4                 7.00           10.00           17.00
  2009           5                 6.00            8.00           14.00
  2009           6                 3.00            5.00            8.00
  2009           7                 1.00            1.00            2.00
  2009           8                 4.00            2.00            6.00
  2009           9                 2.00            3.00            5.00
  2009          10                 1.00            1.00            2.00
  2009          11                 4.00            2.00            6.00
  2009          12                 2.00            3.00            5.00
  2009          13                 1.00            7.00            8.00
  2009          14                 7.00            5.00           12.00
  2009          15                 6.00            5.00           11.00
  2009          16                 7.00           14.00           21.00
  2009          17                 8.00           12.00           20.00
  2009          18                11.00           20.00           31.00
  2009          19                10.00           20.00           30.00
  2009          20                10.00           24.00           34.00
  2009          21                 3.00           23.00           26.00
  2009          22                 6.00           19.00           25.00
  2009          23                11.00           19.00           30.00
  2009          24                20.00           19.00           39.00
  2009          25                13.00           29.00           42.00
  2009          26                11.00           28.00           39.00
  2009          27                 9.00           26.00           35.00
  2009          28                10.00           19.00           29.00
  2009          29                12.00           36.00           48.00
  2009          30                 7.00           27.00           34.00
  2009          31                12.00           32.00           44.00
  2009          32                 7.00           37.00           44.00
  2009          33                 8.00           30.00           38.00
  2009          34                 9.00           42.00           51.00
  2009          35                19.00           37.00           56.00
  2009          36                16.00           46.00           62.00
  2009          37                24.00           27.00           51.00
  2009          38                34.00           45.00           79.00
  2009          39                22.00           43.00           65.00
  2009          40                20.00           46.00           66.00
  2009          41                22.00           44.00           66.00
  2009          42                26.00           58.00           84.00
  2009          43                27.00           66.00           93.00
  2009          44                34.00           57.00           91.00
  2009          45                34.00           60.00           94.00
  2009          46                41.00           62.00          103.00
  2009          47                49.00           71.00          120.00
  2009          48                52.00           79.00          131.00
  2009          49                46.00           80.00          126.00
  2009          50                50.00           90.00          140.00
  2009          51                56.00          105.00          161.00
  2009          52                59.00           84.00          143.00
  2009          53                67.00          118.00          185.00
  2009          54                64.00          120.00          184.00
  2009          55                66.00          125.00          191.00
  2009          56                87.00          129.00          216.00
  2009          57                84.00          124.00          208.00
  2009          58                85.00          162.00          247.00
  2009          59               107.00          150.00          257.00
  2009          60                98.00          161.00          259.00
  2009          61               113.00          187.00          300.00
  2009          62               122.00          224.00          346.00
  2009          63                98.00          189.00          287.00
  2009          64               138.00          239.00          377.00
  2009          65               127.00          214.00          341.00
  2009          66               128.00          213.00          341.00
  2009          67               146.00          245.00          391.00
  2009          68               139.00          214.00          353.00
  2009          69               148.00          246.00          394.00
  2009          70               162.00          306.00          468.00
  2009          71               154.00          301.00          455.00
  2009          72               190.00          287.00          477.00
  2009          73               190.00          321.00          511.00
  2009          74               200.00          286.00          486.00
  2009          75               183.00          314.00          497.00
  2009          76               205.00          333.00          538.00
  2009          77               239.00          346.00          585.00
  2009          78               307.00          403.00          710.00
  2009          79               325.00          400.00          725.00
  2009          80               353.00          453.00          806.00
  2009          81               373.00          471.00          844.00
  2009          82               403.00          449.00          852.00
  2009          83               422.00          478.00          900.00
  2009          84               485.00          453.00          938.00
  2009          85               476.00          452.00          928.00
  2009          86               471.00          425.00          896.00
  2009          87               502.00          400.00          902.00
  2009          88               519.00          425.00          944.00
  2009          89               495.00          352.00          847.00
  2009          90               450.00          279.00          729.00
  2009          91               399.00          220.00          619.00
  2009          92               399.00          215.00          614.00
  2009          93               334.00          197.00          531.00
  2009          94               301.00          134.00          435.00
  2009          95               283.00          110.00          393.00
  2009          96               194.00           72.00          266.00
  2009          97               150.00           53.00          203.00
  2009          98               116.00           41.00          157.00
  2009          99                86.00           21.00          107.00
  2009         100                58.33           14.35           72.68
  2009         101                37.38            8.61           45.99
  2009         102                24.10            4.96           29.06
  2009         103                14.91            2.78           17.69
  2009         104                 8.65            1.51           10.16
  2009         105                 4.91            0.79            5.70
  2009         106                 2.59            0.00            2.59
  2009         107                 1.37            0.00            1.37
  2009         108                 0.74            0.00            0.74
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0               138.04          209.03          347.07
  2010           1                10.01            8.00           18.01
  2010           2                 7.01           10.00           17.01
  2010           3                 3.00            5.00            8.00
  2010           4                 2.00            4.00            6.00
  2010           5                 3.01            2.00            5.01
  2010           6                 1.00            6.00            7.00
  2010           7                 4.00            4.00            8.00
  2010           8                 2.00            8.00           10.00
  2010           9                 2.00            2.00            4.00
  2010          10                 2.00            5.00            7.00
  2010          11                 1.00            3.00            4.00
  2010          12                 3.01            4.00            7.01
  2010          13                 1.00            4.01            5.01
  2010          14                 2.00           12.00           14.00
  2010          15                11.00            7.00           18.00
  2010          16                 7.00            9.01           16.01
  2010          17                11.00           28.00           39.00
  2010          18                 3.00           21.01           24.01
  2010          19                 7.00           18.01           25.01
  2010          20                21.00           21.01           42.01
  2010          21                13.00           29.00           42.00
  2010          22                10.00           22.00           32.00
  2010          23                 5.01           19.00           24.01
  2010          24                14.00           24.01           38.01
  2010          25                10.00           25.01           35.01
  2010          26                 8.00           25.00           33.00
  2010          27                 7.00           25.00           32.00
  2010          28                 9.00           26.00           35.00
  2010          29                10.01           34.01           44.02
  2010          30                11.00           31.01           42.01
  2010          31                 9.01           39.00           48.01
  2010          32                17.00           34.01           51.01
  2010          33                18.00           38.00           56.00
  2010          34                13.00           41.01           54.01
  2010          35                14.01           39.01           53.02
  2010          36                18.01           40.01           58.02
  2010          37                22.01           43.00           65.01
  2010          38                23.01           44.00           67.01
  2010          39                29.01           57.01           86.02
  2010          40                30.01           47.00           77.01
  2010          41                32.01           47.01           79.02
  2010          42                29.01           53.00           82.01
  2010          43                33.01           61.01           94.02
  2010          44                41.01           54.01           95.02
  2010          45                39.01           75.01          114.02
  2010          46                47.01           69.01          116.02
  2010          47                45.02           76.02          121.04
  2010          48                46.02           89.02          135.04
  2010          49                60.02           94.01          154.03
  2010          50                63.02          112.02          175.04
  2010          51                62.02           93.01          155.03
  2010          52                69.02           99.01          168.03
  2010          53                62.02           98.02          160.04
  2010          54                71.03          106.02          177.05
  2010          55                82.03          128.02          210.05
  2010          56                86.03          111.02          197.05
  2010          57                73.03          134.02          207.05
  2010          58                79.03          157.03          236.06
  2010          59                96.03          152.02          248.05
  2010          60                96.03          163.02          259.05
  2010          61                95.03          181.03          276.06
  2010          62               134.04          200.03          334.07
  2010          63               128.04          195.03          323.07
  2010          64               142.04          200.03          342.07
  2010          65               127.04          242.04          369.08
  2010          66               130.04          250.03          380.07
  2010          67               149.05          263.04          412.09
  2010          68               143.04          267.03          410.07
  2010          69               166.05          272.04          438.09
  2010          70               196.06          276.04          472.10
  2010          71               195.06          297.04          492.10
  2010          72               180.06          304.04          484.10
  2010          73               201.06          308.04          509.10
  2010          74               203.07          312.04          515.11
  2010          75               208.06          328.05          536.11
  2010          76               214.07          327.05          541.12
  2010          77               235.07          370.05          605.12
  2010          78               251.08          391.05          642.13
  2010          79               311.09          390.05          701.14
  2010          80               354.11          416.06          770.17
  2010          81               380.12          459.07          839.19
  2010          82               412.12          463.07          875.19
  2010          83               417.13          480.07          897.20
  2010          84               489.15          515.07         1004.22
  2010          85               528.16          454.07          982.23
  2010          86               526.17          438.06          964.23
  2010          87               572.18          434.06         1006.24
  2010          88               513.16          405.06          918.22
  2010          89               548.17          368.05          916.22
  2010          90               528.16          312.04          840.20
  2010          91               424.13          266.04          690.17
  2010          92               402.12          217.03          619.15
  2010          93               365.12          187.03          552.15
  2010          94               306.09          144.02          450.11
  2010          95               265.09          135.02          400.11
  2010          96               197.06           85.01          282.07
  2010          97               171.06           59.01          230.07
  2010          98               124.04           42.00          166.04
  2010          99                80.02           21.00          101.02
  2010         100                65.46           17.92           83.38
  2010         101                44.14           10.83           54.97
  2010         102                27.54            6.35           33.89
  2010         103                17.32            3.59           20.91
  2010         104                10.47            1.97           12.44
  2010         105                 5.94            1.05            6.99
  2010         106                 3.30            0.31            3.61
  2010         107                 1.71            0.00            1.71
  2010         108                 0.89            0.00            0.89
  2010         109                 0.27            0.00            0.27
  2010         110+                0.00            0.00            0.00
  2011           0               137.02          157.00          294.02
  2011           1                 3.00           16.00           19.00
  2011           2                 5.00            5.00           10.00
