QLD, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1978         108                 0.00            0.00            0.00
  1978         109                 0.00            0.00            0.00
  1978         110+                0.00            0.00            0.00
  1979           0             17028.16        18127.38        35155.53
  1979           1             17286.23        18226.68        35512.90
  1979           2             17633.64        18391.13        36024.77
  1979           3             17974.13        18672.16        36646.29
  1979           4             18437.06        19269.05        37706.11
  1979           5             19193.53        20187.08        39380.61
  1979           6             20071.53        20988.04        41059.57
  1979           7             21193.06        21798.07        42991.13
  1979           8             21669.54        22467.52        44137.06
  1979           9             21282.10        22131.06        43413.17
  1979          10             20463.50        21289.05        41752.56
  1979          11             19882.50        20718.02        40600.53
  1979          12             19401.05        20268.04        39669.09
  1979          13             19128.50        20030.52        39159.03
  1979          14             19231.00        19939.02        39170.03
  1979          15             19952.51        20451.01        40403.52
  1979          16             20396.03        21046.04        41442.06
  1979          17             20603.02        21311.51        41914.53
  1979          18             20614.10        21370.18        41984.28
  1979          19             20260.52        21209.07        41469.59
  1979          20             19850.61        20675.97        40526.58
  1979          21             19364.07        20085.91        39449.98
  1979          22             18832.08        19654.90        38486.98
  1979          23             18296.55        19464.80        37761.35
  1979          24             17943.09        19181.49        37124.57
  1979          25             17722.54        18554.40        36276.94
  1979          26             17631.04        18435.74        36066.78
  1979          27             17669.11        18505.25        36174.36
  1979          28             17653.56        18529.71        36183.27
  1979          29             17664.58        18297.89        35962.47
  1979          30             17339.09        17890.28        35229.37
  1979          31             17290.54        17981.75        35272.29
  1979          32             17799.61        18650.85        36450.46
  1979          33             16945.07        17672.67        34617.74
  1979          34             15538.16        16236.38        31774.53
  1979          35             15134.56        15751.76        30886.32
  1979          36             14017.17        14537.19        28554.36
  1979          37             13402.07        14026.11        27428.18
  1979          38             13228.68        14105.26        27333.93
  1979          39             12619.09        13431.17        26050.26
  1979          40             12197.62        12830.76        25028.38
  1979          41             11941.57        12494.09        24435.66
  1979          42             11424.12        12167.20        23591.31
  1979          43             11277.66        12054.82        23332.48
  1979          44             10904.17        11379.77        22283.94
  1979          45             10371.13        10855.65        21226.78
  1979          46             10239.60        10839.61        21079.21
  1979          47             10400.12        10978.07        21378.19
  1979          48             10940.04        11540.46        22480.50
  1979          49             11232.74        11617.35        22850.09
  1979          50             10866.03        11386.91        22252.94
  1979          51             11096.15        11650.83        22746.97
  1979          52             11018.70        11537.35        22556.05
  1979          53             11021.63        11544.69        22566.32
  1979          54             11005.87        11377.53        22383.40
  1979          55             10683.73        11099.74        21783.47
  1979          56             10607.35        10976.85        21584.20
  1979          57             10820.81        10935.14        21755.95
  1979          58             11026.81        10761.63        21788.44
  1979          59             10610.66        10163.27        20773.93
  1979          60              9667.46         9197.10        18864.56
  1979          61              9506.59         8810.90        18317.49
  1979          62              9455.10         8742.34        18197.44
  1979          63              9424.48         8571.12        17995.60
  1979          64              9239.80         8594.99        17834.79
  1979          65              9181.72         8510.55        17692.27
  1979          66              8838.69         8015.55        16854.24
  1979          67              8242.46         7532.92        15775.37
  1979          68              8083.22         7184.48        15267.70
  1979          69              7726.73         6738.99        14465.72
  1979          70              7082.60         6191.80        13274.40
  1979          71              6654.59         5784.81        12439.40
  1979          72              6163.10         5385.83        11548.93
  1979          73              5856.12         4883.80        10739.92
  1979          74              5533.13         4421.81         9954.93
  1979          75              5079.96         3972.59         9052.55
  1979          76              4538.95         3554.59         8093.54
  1979          77              4251.95         3169.59         7421.54
  1979          78              4251.95         2916.09         7168.03
  1979          79              4173.44         2678.08         6851.52
  1979          80              3505.06         2118.19         5623.25
  1979          81              3138.03         1794.52         4932.55
  1979          82              2887.25         1553.54         4440.78
  1979          83              2612.32         1344.47         3956.79
  1979          84              2274.47         1150.30         3424.77
  1979          85              1939.27          968.26         2907.53
  1979          86              1649.84          818.01         2467.85
  1979          87              1372.09          680.81         2052.90
  1979          88              1159.03          553.52         1712.55
  1979          89               988.05          438.31         1426.36
  1979          90               788.80          332.25         1121.05
  1979          91               596.06          252.26          848.33
  1979          92               455.43          194.39          649.83
  1979          93               347.85          149.39          497.24
  1979          94               257.97          103.41          361.37
  1979          95               182.25           61.97          244.22
  1979          96               119.06           37.45          156.50
  1979          97                82.93           22.09          105.02
  1979          98                55.26           14.76           70.01
  1979          99                33.76            9.16           42.92
  1979         100                22.27            4.37           26.64
  1979         101                12.86            2.02           14.88
  1979         102                 7.06            0.74            7.79
  1979         103                 3.91            0.19            4.10
  1979         104                 1.82            0.00            1.82
  1979         105                 0.49            0.00            0.49
  1979         106                 0.00            0.00            0.00
  1979         107                 0.00            0.00            0.00
  1979         108                 0.00            0.00            0.00
  1979         109                 0.00            0.00            0.00
  1979         110+                0.00            0.00            0.00
  1980           0             17699.81        18832.73        36532.53
  1980           1             17505.27        18618.26        36123.54
  1980           2             17715.56        18664.63        36380.19
  1980           3             18080.06        18827.13        36907.19
  1980           4             18390.10        19117.56        37507.66
  1980           5             18870.54        19735.03        38605.57
  1980           6             19641.01        20650.04        40291.04
  1980           7             20475.01        21428.02        41903.03
  1980           8             21599.01        22273.03        43872.04
  1980           9             22170.09        23008.08        45178.17
  1980          10             21750.01        22652.03        44402.04
  1980          11             20866.51        21777.04        42643.55
  1980          12             20384.50        21140.03        41524.53
  1980          13             19848.04        20626.04        40474.09
  1980          14             19505.02        20377.56        39882.57
  1980          15             19612.50        20230.50        39843.00
  1980          16             20289.50        20678.52        40968.02
  1980          17             20725.04        21245.06        41970.10
  1980          18             21001.01        21579.02        42580.04
  1980          19             21027.05        21693.24        42720.29
  1980          20             20664.06        21625.36        42289.42
  1980          21             20240.12        21185.52        41425.64
  1980          22             19762.05        20645.70        40407.75
  1980          23             19297.04        20267.33        39564.37
  1980          24             18790.06        20045.67        38835.73
  1980          25             18435.06        19686.46        38121.52
  1980          26             18200.03        19076.36        37276.38
  1980          27             18125.06        18936.77        37061.83
  1980          28             18128.58        18966.82        37095.40
  1980          29             18169.09        19064.31        37233.40
  1980          30             18168.59        18857.80        37026.39
  1980          31             17819.06        18419.23        36238.29
  1980          32             17792.05        18490.18        36282.23
  1980          33             18261.13        19145.34        37406.47
  1980          34             17403.11        18156.69        35559.80
  1980          35             15993.61        16684.40        32678.01
  1980          36             15516.16        16183.28        31699.44
  1980          37             14307.11        14890.79        29197.91
  1980          38             13702.05        14357.62        28059.67
  1980          39             13535.70        14443.73        27979.44
  1980          40             12805.56        13658.19        26463.75
  1980          41             12373.68        13064.70        25438.38
  1980          42             12095.07        12720.16        24815.23
  1980          43             11490.12        12300.22        23790.33
  1980          44             11337.66        12126.33        23464.00
  1980          45             11010.60        11511.22        22521.81
  1980          46             10482.64        11020.17        21502.81
  1980          47             10316.62        10942.15        21258.77
  1980          48             10507.57        11092.57        21600.14
  1980          49             11110.04        11664.97        22775.01
  1980          50             11354.23        11675.34        23029.57
  1980          51             10970.02        11458.89        22428.91
  1980          52             11237.21        11722.35        22959.56
  1980          53             11094.22        11556.87        22651.09
  1980          54             11028.61        11501.22        22529.82
  1980          55             11082.75        11390.66        22473.41
  1980          56             10784.17        11183.80        21967.97
  1980          57             10685.85        10989.89        21675.74
  1980          58             10906.82        10933.18        21840.00
  1980          59             11180.34        10776.14        21956.48
  1980          60             10726.04        10166.80        20892.84
  1980          61              9718.44         9192.13        18910.58
  1980          62              9577.59         8794.53        18372.12
  1980          63              9486.19         8684.49        18170.67
  1980          64              9441.46         8531.15        17972.61
  1980          65              9258.11         8551.38        17809.49
  1980          66              9142.23         8408.09        17550.32
  1980          67              8732.61         7886.72        16619.33
  1980          68              8178.01         7381.30        15559.31
  1980          69              8030.17         7014.07        15044.24
  1980          70              7643.56         6540.87        14184.43
  1980          71              7012.57         5966.85        12979.41
  1980          72              6558.57         5540.87        12099.43
  1980          73              6020.57         5114.37        11134.94
  1980          74              5711.06         4619.36        10330.43
  1980          75              5368.89         4185.63         9554.52
  1980          76              4915.40         3721.63         8637.03
  1980          77              4355.91         3278.62         7634.52
  1980          78              4055.39         2923.61         6979.00
  1980          79              4031.37         2690.62         6721.98
  1980          80              3810.98         2331.50         6142.48
  1980          81              3285.48         1914.03         5199.51
  1980          82              2917.48         1606.79         4524.27
  1980          83              2661.19         1382.10         4043.28
  1980          84              2385.27         1189.49         3574.75
  1980          85              2049.54          995.73         3045.27
  1980          86              1732.77          820.55         2553.32
  1980          87              1459.79          683.59         2143.37
  1980          88              1194.32          565.92         1760.24
  1980          89               995.27          455.54         1450.81
  1980          90               835.87          350.42         1186.29
  1980          91               655.94          260.21          916.15
  1980          92               488.17          198.47          686.65
  1980          93               365.19          153.52          518.71
  1980          94               273.26          114.43          387.69
  1980          95               197.64           77.37          275.01
  1980          96               132.17           45.81          177.99
  1980          97                86.11           25.30          111.41
  1980          98                61.19           14.74           75.93
  1980          99                40.18            9.73           49.91
  1980         100                23.84            5.32           29.15
  1980         101                14.18            2.76           16.94
  1980         102                 7.80            1.15            8.95
  1980         103                 4.08            0.21            4.29
  1980         104                 2.14            0.00            2.14
  1980         105                 0.82            0.00            0.82
  1980         106                 0.16            0.00            0.16
  1980         107                 0.00            0.00            0.00
  1980         108                 0.00            0.00            0.00
  1980         109                 0.00            0.00            0.00
  1980         110+                0.00            0.00            0.00
  1981           0             18784.55        19940.91        38725.46
  1981           1             18251.19        19457.70        37708.89
  1981           2             18072.15        19196.66        37268.81
  1981           3             18301.07        19247.65        37548.71
  1981           4             18694.10        19444.62        38138.71
  1981           5             18924.07        19706.06        38630.13
  1981           6             19462.01        20403.06        39865.07
  1981           7             20193.01        21323.63        41516.63
  1981           8             21067.53        22049.05        43116.58
  1981           9             22181.03        22977.01        45158.04
  1981          10             22814.54        23786.54        46601.08
  1981          11             22291.01        23262.01        45553.02
  1981          12             21445.52        22370.58        43816.11
  1981          13             20912.53        21647.03        42559.57
  1981          14             20292.04        21173.59        41465.63
  1981          15             19909.01        20772.01        40681.02
  1981          16             20042.01        20606.99        40648.99
  1981          17             20672.01        21048.53        41720.54
  1981          18             21158.54        21667.57        42826.10
  1981          19             21534.02        22071.51        43605.52
  1981          20             21566.12        22257.95        43824.07
  1981          21             21195.05        22238.75        43433.80
  1981          22             20716.08        21831.52        42547.60
  1981          23             20318.03        21358.30        41676.34
  1981          24             19881.06        20924.29        40805.35
  1981          25             19386.05        20635.83        40021.88
  1981          26             19071.61        20295.91        39367.52
  1981          27             18771.56        19644.22        38415.78
  1981          28             18731.05        19445.67        38176.72
  1981          29             18692.07        19541.36        38233.43
  1981          30             18821.55        19688.69        38510.23
  1981          31             18724.12        19467.84        38191.96
  1981          32             18487.56        19057.26        37544.82
  1981          33             18370.07        19135.69        37505.75
  1981          34             18866.02        19772.86        38638.87
  1981          35             17963.07        18789.18        36752.25
  1981          36             16547.64        17296.78        33844.42
  1981          37             15891.60        16667.78        32559.38
  1981          38             14723.71        15338.24        30061.95
  1981          39             14124.55        14854.16        28978.71
  1981          40             13830.13        14781.69        28611.83
  1981          41             13010.09        13961.18        26971.27
  1981          42             12654.76        13423.27        26078.02
  1981          43             12217.05        12961.62        25178.67
  1981          44             11640.13        12521.23        24161.36
  1981          45             11513.72        12335.32        23849.04
  1981          46             11214.66        11787.71        23002.37
  1981          47             10582.65        11165.15        21747.80
  1981          48             10479.66        11089.11        21568.77
  1981          49             10687.19        11265.07        21952.26
  1981          50             11285.54        11788.44        23073.98
  1981          51             11416.69        11735.89        23152.57
  1981          52             11138.06        11619.36        22757.41
  1981          53             11349.16        11803.82        23152.98
  1981          54             11187.81        11613.81        22801.62
  1981          55             11113.64        11524.23        22637.87
  1981          56             11275.89        11529.60        22805.49
  1981          57             10858.27        11213.29        22071.56
  1981          58             10805.38        11046.86        21852.24
  1981          59             11008.89        10975.14        21984.03
  1981          60             11341.80        10832.49        22174.29
  1981          61             10726.76        10189.27        20916.03
  1981          62              9806.98         9218.08        19025.06
  1981          63              9585.64         8755.96        18341.60
  1981          64              9491.71         8638.93        18130.64
  1981          65              9442.34         8485.82        17928.16
  1981          66              9253.70         8447.34        17701.04
  1981          67              9064.78         8263.03        17327.81
  1981          68              8681.26         7717.70        16398.96
  1981          69              8142.67         7212.55        15355.22
  1981          70              7938.17         6796.77        14734.93
  1981          71              7522.16         6299.82        13821.98
  1981          72              6937.16         5746.79        12683.95
  1981          73              6390.17         5274.78        11664.95
  1981          74              5890.66         4830.81        10721.47
  1981          75              5536.50         4371.05         9907.55
  1981          76              5228.50         3943.55         9172.05
  1981          77              4722.50         3460.54         8183.04
  1981          78              4193.50         3021.54         7215.04
  1981          79              3868.50         2707.54         6576.04
  1981          80              3956.07         2437.83         6393.90
  1981          81              3575.34         2099.02         5674.36
  1981          82              3051.86         1724.00         4775.86
  1981          83              2688.60         1428.25         4116.85
  1981          84              2428.82         1209.81         3638.64
  1981          85              2147.95         1031.42         3179.37
  1981          86              1825.99          849.50         2675.48
  1981          87              1532.71          687.61         2220.31
  1981          88              1271.43          569.18         1840.61
  1981          89              1028.01          465.98         1493.99
  1981          90               849.07          368.20         1217.27
  1981          91               701.03          275.25          976.28
  1981          92               545.07          199.18          744.25
  1981          93               394.56          150.56          545.12
  1981          94               287.20          117.19          404.39
  1981          95               213.99           86.55          300.53
  1981          96               149.51           55.64          205.16
  1981          97                96.66           30.12          126.78
  1981          98                61.53           16.50           78.02
  1981          99                41.27           10.45           51.72
  1981         100                25.47            5.59           31.06
  1981         101                15.28            2.76           18.04
  1981         102                 8.55            1.18            9.73
  1981         103                 4.25            0.25            4.50
  1981         104                 1.98            0.00            1.98
  1981         105                 0.87            0.00            0.87
  1981         106                 0.18            0.00            0.18
  1981         107                 0.00            0.00            0.00
  1981         108                 0.00            0.00            0.00
  1981         109                 0.00            0.00            0.00
  1981         110+                0.00            0.00            0.00
  1982           0             19697.90        21011.80        40709.70
  1982           1             19095.46        20312.29        39407.75
  1982           2             18668.60        19901.18        38569.78
  1982           3             18491.58        19650.18        38141.76
  1982           4             18746.58        19751.52        38498.10
  1982           5             19127.05        19889.12        39016.17
  1982           6             19345.01        20241.05        39586.05
  1982           7             19898.02        20975.06        40873.08
  1982           8             20655.03        21819.56        42474.59
  1982           9             21583.02        22637.06        44220.08
  1982          10             22644.51        23611.53        46256.03
  1982          11             23310.55        24285.58        47596.13
  1982          12             22747.02        23766.05        46513.07
  1982          13             21840.51        22839.10        44679.61
  1982          14             21290.03        22125.56        43415.59
  1982          15             20583.51        21502.09        42085.60
  1982          16             20198.01        21052.51        41250.52
  1982          17             20348.51        20949.98        41298.49
  1982          18             20970.51        21441.05        42411.55
  1982          19             21499.53        22102.59        43602.13
  1982          20             21900.54        22510.84        44411.38
  1982          21             21902.10        22647.03        44549.13
  1982          22             21516.07        22634.86        44150.92
  1982          23             21023.56        22253.43        43276.99
  1982          24             20644.09        21710.89        42354.98
  1982          25             20248.13        21227.95        41476.09
  1982          26             19814.58        20983.37        40797.94
  1982          27             19524.04        20603.94        40127.98
  1982          28             19210.55        19913.24        39123.80
  1982          29             19169.08        19759.27        38928.36
  1982          30             19130.56        19894.82        39025.38
  1982          31             19265.61        20055.34        39320.95
  1982          32             19218.09        19896.79        39114.88
  1982          33             18956.58        19500.22        38456.80
  1982          34             18853.05        19584.32        38437.37
  1982          35             19343.14        20307.74        39650.88
  1982          36             18431.59        19323.15        37754.74
  1982          37             16884.09        17759.82        34643.91
  1982          38             16236.60        17059.32        33295.93
  1982          39             15105.61        15770.82        30876.43
  1982          40             14410.05        15194.10        29604.16
  1982          41             14033.63        15050.85        29084.47
  1982          42             13210.10        14222.74        27432.83
  1982          43             12823.21        13664.79        26488.01
  1982          44             12328.59        13182.17        25510.76
  1982          45             11825.67        12761.17        24586.84
  1982          46             11694.67        12597.84        24292.50
  1982          47             11323.71        11957.73        23281.44
  1982          48             10702.19        11280.73        21982.92
  1982          49             10636.10        11214.62        21850.72
  1982          50             10802.15        11375.58        22177.72
  1982          51             11315.55        11854.46        23170.01
  1982          52             11471.85        11837.33        23309.18
  1982          53             11203.54        11717.86        22921.40
  1982          54             11407.22        11845.83        23253.05
  1982          55             11281.26        11662.43        22943.69
  1982          56             11244.14        11610.26        22854.40
  1982          57             11389.99        11575.69        22965.69
  1982          58             10953.26        11246.33        22199.59
  1982          59             10945.91        11080.92        22026.83
  1982          60             11103.84        11001.06        22104.91
  1982          61             11376.77        10872.05        22248.83
  1982          62             10749.96        10200.47        20950.42
  1982          63              9829.48         9174.60        19004.08
  1982          64              9547.15         8691.99        18239.14
  1982          65              9452.12         8564.33        18016.46
  1982          66              9390.33         8380.83        17771.16
  1982          67              9187.70         8287.11        17474.81
  1982          68              9022.34         8063.65        17085.99
  1982          69              8634.28         7527.91        16162.19
  1982          70              8058.02         6998.89        15056.91
  1982          71              7801.16         6548.37        14349.53
  1982          72              7377.66         6061.88        13439.54
  1982          73              6779.66         5489.33        12268.99
  1982          74              6208.16         4995.41        11203.57
  1982          75              5732.99         4561.09        10294.07
  1982          76              5373.49         4121.10         9494.58
  1982          77              5037.98         3678.58         8716.57
  1982          78              4541.48         3188.59         7730.07
  1982          79              4025.99         2777.08         6803.06
  1982          80              3846.10         2430.98         6277.07
  1982          81              3713.56         2182.63         5896.18
  1982          82              3320.82         1874.10         5194.93
  1982          83              2804.33         1510.79         4315.12
  1982          84              2448.08         1233.58         3681.67
  1982          85              2189.11         1049.28         3238.39
  1982          86              1908.71          883.95         2792.66
  1982          87              1607.83          712.09         2319.92
  1982          88              1334.70          566.72         1901.42
  1982          89              1097.32          463.22         1560.54
  1982          90               886.45          369.62         1256.07
  1982          91               713.23          290.22         1003.46
  1982          92               569.75          210.52          780.27
  1982          93               434.04          144.91          578.94
  1982          94               310.60          107.90          418.50
  1982          95               220.92           78.24          299.16
  1982          96               159.15           57.10          216.25
  1982          97               109.48           37.06          146.54
  1982          98                68.83           19.57           88.40
  1982          99                41.52           10.54           52.07
  1982         100                25.93            5.90           31.83
  1982         101                15.55            2.88           18.44
  1982         102                 8.75            1.12            9.87
  1982         103                 4.40            0.21            4.61
  1982         104                 1.71            0.00            1.71
  1982         105                 0.51            0.00            0.51
  1982         106                 0.05            0.00            0.05
  1982         107                 0.00            0.00            0.00
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0             19907.75        21230.81        41138.56
  1983           1             19858.66        21147.19        41005.85
  1983           2             19305.21        20544.32        39849.53
  1983           3             18881.54        20146.08        39027.62
  1983           4             18718.51        19900.60        38619.12
  1983           5             18992.00        20018.54        39010.54
  1983           6             19352.02        20166.07        39518.09
  1983           7             19555.56        20573.54        40129.10
  1983           8             20115.51        21259.05        41374.55
  1983           9             20945.03        22134.54        43079.58
  1983          10             21859.01        22947.53        44806.54
  1983          11             22962.50        23959.00        46921.51
  1983          12             23593.02        24618.07        48211.09
  1983          13             23007.51        24047.07        47054.58
  1983          14             22120.02        23099.06        45219.08
  1983          15             21421.54        22287.02        43708.56
  1983          16             20705.53        21606.08        42311.61
  1983          17             20353.02        21186.02        41539.04
  1983          18             20517.01        21133.98        41650.99
  1983          19             21103.51        21686.53        42790.04
  1983          20             21587.07        22332.80        43919.87
  1983          21             21969.56        22667.30        44636.85
  1983          22             22001.14        22777.35        44778.49
  1983          23             21565.61        22697.35        44262.97
  1983          24             21061.09        22306.92        43368.00
  1983          25             20788.56        21759.34        42547.90
  1983          26             20391.62        21268.84        41660.46
  1983          27             20050.58        21092.84        41143.42
  1983          28             19774.10        20682.33        40456.43
  1983          29             19424.62        19949.31        39373.94
  1983          30             19408.06        19848.18        39256.25
  1983          31             19377.11        20055.84        39432.95
  1983          32             19506.62        20214.74        39721.36
  1983          33             19492.13        20095.80        39587.93
  1983          34             19253.61        19709.26        38962.87
  1983          35             19146.07        19819.10        38965.17
  1983          36             19648.60        20622.19        40270.79
  1983          37             18710.61        19675.14        38385.75
  1983          38             17080.19        18020.80        35100.98
  1983          39             16405.17        17282.75        33687.92
  1983          40             15343.67        16045.30        31388.97
  1983          41             14569.07        15378.59        29947.66
  1983          42             14124.68        15191.22        29315.90
  1983          43             13344.65        14394.68        27739.32
  1983          44             12902.44        13804.76        26707.20
  1983          45             12378.64        13293.13        25671.77
  1983          46             11935.21        12914.17        24849.38
  1983          47             11817.78        12775.34        24593.12
  1983          48             11393.65        12061.72        23455.37
  1983          49             10781.20        11314.70        22095.90
  1983          50             10750.68        11291.13        22041.81
  1983          51             10840.68        11430.08        22270.75
  1983          52             11305.55        11863.44        23168.99
  1983          53             11486.44        11879.48        23365.92
  1983          54             11245.57        11747.33        22992.90
  1983          55             11448.69        11838.41        23287.10
  1983          56             11339.32        11675.45        23014.77
  1983          57             11335.73        11636.75        22972.48
  1983          58             11453.53        11565.73        23019.26
  1983          59             11015.82        11216.91        22232.72
  1983          60             11041.85        11061.82        22103.67
  1983          61             11166.41        11009.55        22175.96
  1983          62             11358.41        10882.62        22241.03
  1983          63             10739.85        10143.64        20883.50
  1983          64              9801.56         9085.09        18886.64
  1983          65              9444.09         8592.86        18036.95
  1983          66              9371.68         8450.35        17822.03
  1983          67              9300.41         8225.78        17526.19
  1983          68              9081.79         8088.37        17170.16
  1983          69              8931.98         7837.09        16769.07
  1983          70              8557.71         7317.97        15875.68
  1983          71              7957.93         6769.23        14727.15
  1983          72              7614.78         6286.78        13901.56
  1983          73              7195.30         5813.79        13009.09
  1983          74              6599.25         5224.29        11823.55
  1983          75              6003.12         4699.56        10702.68
  1983          76              5559.64         4308.56         9868.20
  1983          77              5189.11         3865.05         9054.16
  1983          78              4834.63         3405.05         8239.69
  1983          79              4342.63         2918.55         7261.18
  1983          80              3826.33         2494.71         6321.04
  1983          81              3618.73         2182.70         5801.43
  1983          82              3471.20         1945.85         5417.05
  1983          83              3070.96         1649.58         4720.54
  1983          84              2564.51         1318.55         3883.06
  1983          85              2212.75         1073.79         3286.54
  1983          86              1954.77          904.56         2859.33
  1983          87              1695.65          742.68         2438.34
  1983          88              1409.96          587.75         1997.72
  1983          89              1152.17          462.75         1614.91
  1983          90               941.57          368.51         1310.08
  1983          91               748.11          295.83         1043.94
  1983          92               581.04          229.17          810.21
  1983          93               454.77          157.14          611.90
  1983          94               341.52          100.14          441.66
  1983          95               233.32           70.17          303.49
  1983          96               159.38           52.57          211.95
  1983          97               114.21           38.64          152.85
  1983          98                78.46           23.43          101.88
  1983          99                49.07           11.67           60.74
  1983         100                28.84            6.18           35.02
  1983         101                16.98            3.12           20.10
  1983         102                 9.84            1.25           11.08
  1983         103                 5.28            0.19            5.47
  1983         104                 2.36            0.00            2.36
  1983         105                 0.63            0.00            0.63
  1983         106                 0.14            0.00            0.14
  1983         107                 0.00            0.00            0.00
  1983         108                 0.00            0.00            0.00
  1983         109                 0.00            0.00            0.00
  1983         110+                0.00            0.00            0.00
  1984           0             19572.79        20828.36        40401.14
  1984           1             20005.76        21264.72        41270.48
  1984           2             20005.16        21236.70        41241.86
  1984           3             19486.67        20739.62        40226.29
  1984           4             19051.05        20327.09        39378.14
  1984           5             18890.53        20110.52        39001.05
  1984           6             19138.51        20222.01        39360.52
  1984           7             19498.55        20386.56        39885.11
  1984           8             19707.53        20757.54        40465.07
  1984           9             20310.01        21461.02        41771.03
  1984          10             21131.02        22350.01        43481.03
  1984          11             22126.51        23237.05        45363.56
  1984          12             23211.01        24251.52        47462.53
  1984          13             23803.54        24850.64        48654.18
  1984          14             23230.04        24305.07        47535.11
  1984          15             22233.05        23193.53        45426.58
  1984          16             21514.54        22332.04        43846.58
  1984          17             20782.57        21686.64        42469.21
  1984          18             20443.53        21258.53        41702.06
  1984          19             20636.02        21292.49        41928.51
  1984          20             21156.04        21882.77        43038.81
  1984          21             21629.11        22512.80        44141.91
  1984          22             22007.04        22811.79        44818.83
  1984          23             22058.05        22874.89        44932.94
  1984          24             21624.53        22717.22        44341.75
  1984          25             21176.13        22332.52        43508.65
  1984          26             20917.08        21818.73        42735.81
  1984          27             20551.08        21292.31        41843.39
  1984          28             20297.60        21184.22        41481.82
  1984          29             19974.05        20734.31        40708.37
  1984          30             19616.65        19949.31        39565.95
  1984          31             19641.58        19947.24        39588.82
  1984          32             19568.64        20180.84        39749.48
  1984          33             19687.67        20352.34        40040.01
  1984          34             19690.61        20248.26        39938.87
  1984          35             19518.60        19849.63        39368.24
  1984          36             19401.57        20020.11        39421.68
  1984          37             19888.66        20838.28        40726.95
  1984          38             18934.62        19942.65        38877.26
  1984          39             17213.27        18197.91        35411.18
  1984          40             16533.64        17448.22        33981.85
  1984          41             15546.69        16243.91        31790.60
  1984          42             14705.13        15540.14        30245.27
  1984          43             14198.73        15314.33        29513.06
  1984          44             13451.12        14533.69        27984.82
  1984          45             12979.80        13918.78        26898.58
  1984          46             12455.14        13355.15        25810.28
  1984          47             12045.28        13072.73        25118.01
  1984          48             11937.78        12940.42        24878.20
  1984          49             11455.75        12129.24        23584.99
  1984          50             10847.20        11358.17        22205.37
  1984          51             10837.76        11364.63        22202.38
  1984          52             10870.71        11467.12        22337.83
  1984          53             11301.12        11866.98        23168.10
  1984          54             11516.87        11891.57        23408.44
  1984          55             11290.60        11771.37        23061.97
  1984          56             11488.24        11819.96        23308.20
  1984          57             11383.84        11671.94        23055.78
  1984          58             11402.79        11655.34        23058.13
  1984          59             11485.56        11551.27        23036.83
  1984          60             11072.78        11173.90        22246.68
  1984          61             11120.41        11051.91        22172.32
  1984          62             11203.41        10995.15        22198.55
  1984          63             11334.97        10827.28        22162.25
  1984          64             10722.58        10053.01        20775.59
  1984          65              9734.43         8986.52        18720.96
  1984          66              9339.15         8470.02        17809.16
