TAS, Life tables (period 5x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2017         1-4      0.00056  0.00224  1.93   99696     223  398322  7815437  78.39
  2017         5-9      0.00018  0.00092  1.50   99473      92  497044  7417115  74.56
  2017        10-14     0.00018  0.00089  1.50   99381      89  496597  6920070  69.63
  2017        15-19     0.00048  0.00242  2.99   99293     240  495982  6423473  64.69
  2017        20-24     0.00116  0.00580  2.61   99053     574  493890  5927491  59.84
  2017        25-29     0.00053  0.00266  1.51   98479     262  491479  5433602  55.18
  2017        30-34     0.00095  0.00475  2.51   98217     466  489925  4942123  50.32
  2017        35-39     0.00172  0.00855  2.33   97751     836  486518  4452198  45.55
  2017        40-44     0.00152  0.00757  2.63   96915     733  482836  3965680  40.92
  2017        45-49     0.00210  0.01043  2.68   96181    1003  478576  3482844  36.21
  2017        50-54     0.00398  0.01972  2.73   95178    1877  471624  3004268  31.56
  2017        55-59     0.00716  0.03520  2.51   93301    3284  458320  2532644  27.14
  2017        60-64     0.00877  0.04294  2.58   90017    3865  440744  2074324  23.04
  2017        65-69     0.01437  0.06939  2.53   86151    5978  415996  1633581  18.96
  2017        70-74     0.02223  0.10568  2.66   80173    8473  381074  1217584  15.19
  2017        75-79     0.03597  0.16512  2.52   71701   11839  329106   836510  11.67
  2017        80-84     0.06480  0.28125  2.65   59861   16836  259806   507404   8.48
  2017        85-89     0.12719  0.48277  2.51   43025   20771  163304   247598   5.75
  2017        90-94     0.23186  0.70810  2.25   22254   15758   67963    84294   3.79
  2017        95-99     0.38165  0.87463  1.90    6496    5682   14887    16331   2.51
  2017       100-104    0.55807  0.95389  1.55     814     777    1392     1444   1.77
  2017       105-109    0.72368  0.98164  1.29      38      37      51       52   1.38
  2017       110+       0.83476  1.00000  1.20       1       1       1        1   1.20
  2018           0      0.00385  0.00384  0.14  100000     384   99670  8060631  80.61
  2018         1-4      0.00023  0.00093  2.50   99616      93  398324  7960960  79.92
  2018         5-9      0.00000  0.00000  2.50   99523       0  497615  7562636  75.99
  2018        10-14     0.00023  0.00117  2.76   99523     116  497355  7065021  70.99
  2018        15-19     0.00056  0.00280  2.11   99407     279  496230  6567666  66.07
  2018        20-24     0.00085  0.00424  2.14   99128     420  494442  6071436  61.25
  2018        25-29     0.00058  0.00291  2.88   98708     288  492931  5576994  56.50
  2018        30-34     0.00082  0.00407  2.60   98421     401  491143  5084063  51.66
  2018        35-39     0.00097  0.00482  2.36   98020     473  488853  4592920  46.86
  2018        40-44     0.00192  0.00957  2.73   97547     934  485620  4104067  42.07
  2018        45-49     0.00258  0.01280  2.76   96613    1237  480297  3618447  37.45
  2018        50-54     0.00349  0.01733  2.78   95376    1653  473206  3138150  32.90
  2018        55-59     0.00528  0.02608  2.56   93724    2444  462653  2664944  28.43
  2018        60-64     0.00761  0.03741  2.76   91279    3414  448756  2202291  24.13
  2018        65-69     0.01090  0.05322  2.79   87865    4676  428998  1753535  19.96
  2018        70-74     0.01910  0.09132  2.59   83188    7597  397658  1324537  15.92
  2018        75-79     0.03279  0.15224  2.65   75592   11508  350964   926880  12.26
  2018        80-84     0.05831  0.25660  2.66   64083   16444  282014   575916   8.99
  2018        85-89     0.11426  0.44562  2.53   47639   21229  185804   293902   6.17
  2018        90-94     0.20948  0.66922  2.30   26410   17674   84372   108098   4.09
  2018        95-99     0.34940  0.84908  1.97    8736    7417   21229    23726   2.72
  2018       100-104    0.52054  0.94284  1.62    1318    1243    2388     2497   1.89
  2018       105-109    0.68939  0.97775  1.34      75      74     107      109   1.45
  2018       110+       0.80798  1.00000  1.24       2       2       2        2   1.24
  2019           0      0.00480  0.00478  0.14  100000     478   99588  7992010  79.92
  2019         1-4      0.00024  0.00094  2.50   99522      94  397946  7892422  79.30
  2019         5-9      0.00036  0.00180  2.46   99428     179  496685  7494476  75.38
  2019        10-14     0.00000  0.00000  2.50   99249       0  496245  6997791  70.51
  2019        15-19     0.00038  0.00189  3.32   99249     188  495930  6501546  65.51
  2019        20-24     0.00101  0.00503  2.50   99061     499  494059  6005616  60.63
  2019        25-29     0.00079  0.00393  2.45   98563     387  491826  5511558  55.92
  2019        30-34     0.00082  0.00410  2.94   98176     403  490051  5019731  51.13
  2019        35-39     0.00087  0.00435  2.92   97773     425  487979  4529681  46.33
  2019        40-44     0.00197  0.00982  3.04   97348     956  484863  4041701  41.52
  2019        45-49     0.00309  0.01535  2.49   96392    1480  478243  3556839  36.90
  2019        50-54     0.00458  0.02267  2.76   94912    2151  469735  3078596  32.44
  2019        55-59     0.00504  0.02492  2.77   92760    2312  458656  2608861  28.12
  2019        60-64     0.00881  0.04314  2.61   90449    3902  442923  2150205  23.77
  2019        65-69     0.01307  0.06333  2.56   86547    5481  419385  1707282  19.73
  2019        70-74     0.01862  0.08935  2.74   81066    7243  388958  1287897  15.89
  2019        75-79     0.03418  0.15783  2.58   73823   11651  340912   898939  12.18
  2019        80-84     0.06082  0.26592  2.64   62172   16533  271818   558027   8.98
  2019        85-89     0.11354  0.44279  2.52   45639   20208  177978   286209   6.27
  2019        90-94     0.20034  0.65080  2.31   25431   16550   82610   108231   4.26
  2019        95-99     0.32640  0.82659  2.01    8880    7341   22489    25620   2.89
  2019       100-104    0.48283  0.92826  1.68    1540    1429    2961     3131   2.03
  2019       105-109    0.64430  0.97100  1.40     110     107     166      171   1.54
  2019       110+       0.76463  1.00000  1.31       3       3       4        4   1.31
  2020           0      0.00336  0.00335  0.14  100000     335   99713  8075395  80.75
  2020         1-4      0.00008  0.00031  3.50   99665      31  398644  7975683  80.03
  2020         5-9      0.00006  0.00030  2.50   99634      30  498093  7577039  76.05
  2020        10-14     0.00034  0.00169  3.67   99604     168  497795  7078946  71.07
  2020        15-19     0.00077  0.00384  2.92   99436     382  496384  6581151  66.18
  2020        20-24     0.00047  0.00235  2.58   99054     232  494708  6084767  61.43
  2020        25-29     0.00034  0.00169  2.78   98821     167  493738  5590059  56.57
  2020        30-34     0.00098  0.00487  2.50   98655     481  492074  5096321  51.66
  2020        35-39     0.00105  0.00523  2.54   98174     514  489607  4604247  46.90
  2020        40-44     0.00158  0.00786  2.83   97660     768  486639  4114641  42.13
  2020        45-49     0.00223  0.01111  2.81   96893    1077  482100  3628002  37.44
  2020        50-54     0.00399  0.01977  2.60   95816    1894  474532  3145902  32.83
  2020        55-59     0.00550  0.02714  2.62   93921    2549  463536  2671371  28.44
  2020        60-64     0.00797  0.03912  2.74   91372    3575  448773  2207835  24.16
  2020        65-69     0.01197  0.05812  2.49   87797    5103  426194  1759062  20.04
  2020        70-74     0.02038  0.09708  2.55   82694    8028  393834  1332868  16.12
  2020        75-79     0.03165  0.14681  2.54   74667   10962  346314   939034  12.58
  2020        80-84     0.05639  0.24897  2.65   63705   15861  281286   592720   9.30
  2020        85-89     0.10657  0.42196  2.53   47844   20189  189447   311434   6.51
  2020        90-94     0.19056  0.63185  2.33   27656   17474   91700   121987   4.41
  2020        95-99     0.31468  0.81503  2.04   10181    8298   26370    30287   2.97
  2020       100-104    0.47124  0.92357  1.71    1883    1739    3691     3916   2.08
  2020       105-109    0.63519  0.96956  1.42     144     140     220      225   1.57
  2020       110+       0.75843  1.00000  1.32       4       4       6        6   1.32
