ACT, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        65-69     0.01199  0.05836  2.75   88684    5175  431762  1759454  19.84
  2001        70-74     0.01822  0.08728  2.59   83508    7289  399968  1327692  15.90
  2001        75-79     0.02883  0.13522  2.71   76219   10306  357515   927723  12.17
  2001        80-84     0.06899  0.29551  2.57   65913   19478  282317   570208   8.65
  2001        85-89     0.11788  0.45443  2.48   46435   21101  179012   287891   6.20
  2001        90-94     0.19890  0.64702  2.30   25334   16391   82411   108879   4.30
  2001        95-99     0.31738  0.81665  2.03    8942    7303   23009    26468   2.96
  2001       100-104    0.46452  0.91956  1.72    1640    1508    3246     3459   2.11
  2001       105-109    0.61539  0.96515  1.44     132     127     207      213   1.62
  2001       110+       0.72577  1.00000  1.38       5       5       6        6   1.38
  2002           0      0.00349  0.00348  0.14  100000     348   99701  8171161  81.71
  2002         1-4      0.00031  0.00122  0.89   99652     122  398230  8071459  81.00
  2002         5-9      0.00009  0.00046  3.49   99530      45  497583  7673229  77.09
  2002        10-14     0.00031  0.00153  1.50   99485     153  496891  7175646  72.13
  2002        15-19     0.00066  0.00331  3.32   99332     328  496110  6678755  67.24
  2002        20-24     0.00061  0.00306  2.65   99004     303  494306  6182645  62.45
  2002        25-29     0.00054  0.00270  2.41   98701     266  492815  5688339  57.63
  2002        30-34     0.00084  0.00420  2.72   98434     414  491229  5195524  52.78
  2002        35-39     0.00076  0.00380  3.06   98021     373  489382  4704294  47.99
  2002        40-44     0.00111  0.00553  3.05   97648     540  487191  4214912  43.16
  2002        45-49     0.00138  0.00690  2.70   97108     670  484003  3727721  38.39
  2002        50-54     0.00232  0.01153  2.79   96439    1112  479735  3243718  33.64
  2002        55-59     0.00261  0.01296  2.94   95327    1235  474091  2763982  28.99
  2002        60-64     0.00570  0.02814  2.61   94091    2647  464140  2289891  24.34
  2002        65-69     0.00968  0.04732  2.64   91444    4327  447013  1825751  19.97
  2002        70-74     0.01596  0.07718  2.86   87117    6724  421226  1378738  15.83
  2002        75-79     0.03398  0.15644  2.47   80393   12577  370144   957511  11.91
  2002        80-84     0.06690  0.28845  2.61   67816   19562  292401   587367   8.66
  2002        85-89     0.12035  0.46190  2.48   48254   22288  185201   294966   6.11
  2002        90-94     0.20391  0.65628  2.29   25966   17041   83571   109765   4.23
  2002        95-99     0.32091  0.81961  2.02    8925    7315   22794    26193   2.93
  2002       100-104    0.46415  0.91917  1.71    1610    1480    3188     3399   2.11
  2002       105-109    0.61495  0.96536  1.45     130     126     204      210   1.62
  2002       110+       0.73243  1.00000  1.37       5       5       6        6   1.37
  2003           0      0.00588  0.00585  0.14  100000     585   99495  8171106  81.71
  2003         1-4      0.00037  0.00149  1.00   99415     148  397217  8071611  81.19
  2003         5-9      0.00000  0.00000  2.50   99267       0  496337  7674393  77.31
  2003        10-14     0.00018  0.00090  1.23   99267      90  496000  7178056  72.31
  2003        15-19     0.00026  0.00129  4.05   99178     128  495767  6682057  67.37
  2003        20-24     0.00064  0.00318  3.05   99050     315  494635  6186289  62.46
  2003        25-29     0.00065  0.00327  2.44   98735     323  492846  5691654  57.65
  2003        30-34     0.00109  0.00544  2.29   98412     535  490609  5198808  52.83
  2003        35-39     0.00089  0.00445  2.85   97877     436  488446  4708199  48.10
  2003        40-44     0.00138  0.00688  2.64   97441     671  485621  4219753  43.31
  2003        45-49     0.00110  0.00547  3.06   96770     530  482821  3734132  38.59
  2003        50-54     0.00168  0.00838  3.36   96240     806  479881  3251311  33.78
  2003        55-59     0.00332  0.01644  2.54   95434    1569  473309  2771430  29.04
  2003        60-64     0.00650  0.03199  2.67   93865    3003  462324  2298122  24.48
  2003        65-69     0.01012  0.04935  2.45   90862    4484  442888  1835797  20.20
  2003        70-74     0.01967  0.09391  2.59   86378    8112  412303  1392909  16.13
  2003        75-79     0.03233  0.15082  2.78   78266   11804  365117   980606  12.53
  2003        80-84     0.05785  0.25437  2.63   66462   16906  292215   615489   9.26
  2003        85-89     0.10599  0.42001  2.53   49556   20814  196376   323274   6.52
  2003        90-94     0.18950  0.63005  2.34   28742   18109   95562   126898   4.42
  2003        95-99     0.31756  0.81892  2.04   10633    8708   27421    31336   2.95
  2003       100-104    0.48259  0.92908  1.69    1926    1789    3707     3915   2.03
  2003       105-109    0.65466  0.97302  1.39     137     133     203      208   1.52
  2003       110+       0.78073  1.00000  1.28       4       4       5        5   1.28
  2004           0      0.00699  0.00694  0.13  100000     694   99399  8170154  81.70
  2004         1-4      0.00062  0.00248  2.29   99306     246  396802  8070755  81.27
  2004         5-9      0.00038  0.00190  2.48   99060     188  494824  7673953  77.47
  2004        10-14     0.00036  0.00178  4.00   98872     176  494182  7179129  72.61
  2004        15-19     0.00019  0.00097  3.69   98696      95  493355  6684947  67.73
  2004        20-24     0.00062  0.00310  2.80   98601     306  492331  6191592  62.79
  2004        25-29     0.00073  0.00365  3.30   98295     359  490866  5699261  57.98
  2004        30-34     0.00049  0.00244  2.71   97936     238  489136  5208396  53.18
  2004        35-39     0.00090  0.00448  2.65   97698     437  487463  4719260  48.30
  2004        40-44     0.00115  0.00575  2.49   97261     559  484896  4231797  43.51
  2004        45-49     0.00125  0.00622  2.53   96701     602  482018  3746900  38.75
  2004        50-54     0.00198  0.00986  2.61   96099     947  478230  3264882  33.97
  2004        55-59     0.00329  0.01632  2.81   95152    1553  472360  2786652  29.29
  2004        60-64     0.00643  0.03170  2.86   93599    2967  461652  2314292  24.73
  2004        65-69     0.01033  0.05036  2.56   90632    4565  442041  1852640  20.44
  2004        70-74     0.01980  0.09480  2.76   86068    8160  412043  1410599  16.39
  2004        75-79     0.03131  0.14530  2.53   77908   11320  361544   998555  12.82
  2004        80-84     0.05414  0.24007  2.64   66588   15986  295254   637011   9.57
  2004        85-89     0.10021  0.40211  2.54   50602   20348  203040   341757   6.75
  2004        90-94     0.17992  0.61010  2.36   30255   18458  102592   138717   4.58
  2004        95-99     0.30329  0.80366  2.08   11796    9480   31258    36125   3.06
  2004       100-104    0.46562  0.92196  1.72    2316    2135    4586     4867   2.10
  2004       105-109    0.63971  0.97076  1.41     181     175     274      281   1.56
  2004       110+       0.77043  1.00000  1.30       5       5       7        7   1.30
  2005           0      0.00557  0.00554  0.14  100000     554   99522  8170552  81.71
  2005         1-4      0.00037  0.00149  2.84   99446     149  397611  8071030  81.16
  2005         5-9      0.00024  0.00121  2.89   99297     120  496234  7673419  77.28
  2005        10-14     0.00014  0.00071  0.50   99177      70  495571  7177186  72.37
  2005        15-19     0.00095  0.00474  2.23   99107     470  494233  6681615  67.42
  2005        20-24     0.00082  0.00407  2.53   98637     401  492193  6187382  62.73
  2005        25-29     0.00085  0.00426  2.28   98236     418  490043  5695190  57.97
  2005        30-34     0.00114  0.00567  2.26   97818     554  487572  5205146  53.21
  2005        35-39     0.00059  0.00297  2.28   97263     289  485532  4717575  48.50
  2005        40-44     0.00132  0.00658  2.80   96975     638  483471  4232043  43.64
  2005        45-49     0.00133  0.00663  3.21   96337     639  480540  3748572  38.91
  2005        50-54     0.00235  0.01167  2.87   95698    1117  476107  3268032  34.15
  2005        55-59     0.00378  0.01877  2.85   94581    1775  469091  2791925  29.52
  2005        60-64     0.00530  0.02617  2.55   92806    2428  458070  2322834  25.03
  2005        65-69     0.00982  0.04795  2.56   90377    4333  441313  1864765  20.63
  2005        70-74     0.01634  0.07871  2.67   86044    6773  414433  1423452  16.54
  2005        75-79     0.02920  0.13577  2.42   79271   10762  368571  1009019  12.73
  2005        80-84     0.05869  0.25743  2.62   68509   17636  300492   640448   9.35
  2005        85-89     0.10409  0.41364  2.52   50872   21042  202159   339956   6.68
  2005        90-94     0.17976  0.60867  2.35   29830   18156  101003   137797   4.62
  2005        95-99     0.29391  0.79157  2.09   11673    9240   31438    36794   3.15
  2005       100-104    0.44312  0.91018  1.76    2433    2215    4997     5356   2.20
  2005       105-109    0.60639  0.96422  1.46     219     211     347      358   1.64
  2005       110+       0.73370  1.00000  1.36       8       8      11       11   1.36
  2006           0      0.00509  0.00507  0.14  100000     507   99563  8258803  82.59
  2006         1-4      0.00018  0.00072  2.19   99493      72  397843  8159240  82.01
  2006         5-9      0.00015  0.00073  1.82   99421      73  496876  7761397  78.07
  2006        10-14     0.00032  0.00162  2.77   99349     161  496384  7264521  73.12
  2006        15-19     0.00027  0.00134  3.56   99187     133  495746  6768138  68.24
  2006        20-24     0.00033  0.00167  2.17   99055     165  494807  6272391  63.32
  2006        25-29     0.00055  0.00274  2.93   98890     271  493888  5777585  58.42
  2006        30-34     0.00064  0.00319  3.06   98619     314  492486  5283697  53.58
  2006        35-39     0.00075  0.00372  3.07   98305     366  490819  4791211  48.74
  2006        40-44     0.00116  0.00581  2.88   97939     569  488491  4300392  43.91
  2006        45-49     0.00163  0.00814  2.95   97370     792  485228  3811901  39.15
  2006        50-54     0.00213  0.01061  3.24   96578    1025  481083  3326674  34.45
  2006        55-59     0.00307  0.01525  2.79   95553    1457  474546  2845591  29.78
  2006        60-64     0.00553  0.02729  2.72   94096    2568  464612  2371045  25.20
  2006        65-69     0.00887  0.04363  3.08   91527    3993  449972  1906432  20.83
  2006        70-74     0.01663  0.08006  2.68   87534    7008  421408  1456460  16.64
  2006        75-79     0.02959  0.13865  2.73   80526   11165  377338  1035052  12.85
  2006        80-84     0.05590  0.24688  2.64   69361   17124  306353   657714   9.48
  2006        85-89     0.10228  0.40834  2.53   52237   21330  208546   351360   6.73
  2006        90-94     0.17943  0.60824  2.35   30907   18799  104769   142814   4.62
  2006        95-99     0.29498  0.79293  2.08   12108    9601   32548    38045   3.14
  2006       100-104    0.44502  0.91117  1.76    2507    2285    5133     5497   2.19
  2006       105-109    0.60848  0.96464  1.46     223     215     353      364   1.63
  2006       110+       0.73562  1.00000  1.36       8       8      11       11   1.36
  2007           0      0.00392  0.00391  0.14  100000     391   99664  8206307  82.06
  2007         1-4      0.00046  0.00183  1.91   99609     182  398055  8106643  81.38
  2007         5-9      0.00000  0.00000  2.50   99427       0  497134  7708587  77.53
  2007        10-14     0.00000  0.00000  2.50   99427       0  497134  7211453  72.53
  2007        15-19     0.00035  0.00174  2.97   99427     173  496784  6714319  67.53
  2007        20-24     0.00056  0.00278  2.37   99254     276  495545  6217535  62.64
  2007        25-29     0.00076  0.00377  2.54   98978     373  493973  5721990  57.81
  2007        30-34     0.00110  0.00547  2.36   98605     539  491600  5228017  53.02
  2007        35-39     0.00102  0.00510  3.18   98066     501  489419  4736418  48.30
  2007        40-44     0.00137  0.00684  2.72   97565     668  486303  4246998  43.53
  2007        45-49     0.00157  0.00779  2.52   96898     755  482618  3760696  38.81
  2007        50-54     0.00252  0.01252  2.58   96142    1204  477802  3278078  34.10
  2007        55-59     0.00350  0.01735  2.52   94939    1647  470613  2800276  29.50
  2007        60-64     0.00685  0.03365  2.47   93292    3139  458514  2329663  24.97
  2007        65-69     0.00982  0.04793  2.56   90152    4321  440212  1871149  20.76
  2007        70-74     0.01476  0.07146  2.78   85831    6133  415527  1430936  16.67
  2007        75-79     0.03141  0.14617  2.63   79698   11649  370914  1015409  12.74
  2007        80-84     0.05546  0.24517  2.64   68049   16683  300814   644495   9.47
  2007        85-89     0.10193  0.40742  2.54   51366   20927  205312   343681   6.69
  2007        90-94     0.18215  0.61473  2.36   30438   18711  102728   138370   4.55
  2007        95-99     0.30608  0.80670  2.07   11727    9460   30907    35641   3.04
  2007       100-104    0.46874  0.92332  1.72    2267    2093    4465     4734   2.09
  2007       105-109    0.64254  0.97121  1.41     174     169     263      269   1.55
  2007       110+       0.77266  1.00000  1.29       5       5       6        6   1.29
  2008           0      0.00510  0.00507  0.14  100000     507   99563  8169177  81.69
  2008         1-4      0.00072  0.00289  1.99   99493     287  397393  8069614  81.11
  2008         5-9      0.00014  0.00072  4.50   99206      71  495992  7672222  77.34
  2008        10-14     0.00032  0.00162  3.49   99135     161  495429  7176230  72.39
  2008        15-19     0.00075  0.00375  2.36   98974     371  493886  6680801  67.50
  2008        20-24     0.00061  0.00303  2.59   98602     299  492291  6186914  62.75
  2008        25-29     0.00040  0.00200  2.67   98303     196  491059  5694624  57.93
  2008        30-34     0.00079  0.00394  3.07   98107     386  489791  5203565  53.04
  2008        35-39     0.00069  0.00345  2.29   97721     337  487691  4713774  48.24
  2008        40-44     0.00133  0.00662  2.41   97383     645  485250  4226083  43.40
  2008        45-49     0.00152  0.00758  2.64   96739     733  481964  3740833  38.67
  2008        50-54     0.00226  0.01124  2.25   96005    1079  477064  3258869  33.94
  2008        55-59     0.00325  0.01611  2.56   94926    1529  470899  2781805  29.30
  2008        60-64     0.00547  0.02696  2.45   93397    2518  460568  2310906  24.74
  2008        65-69     0.01038  0.05074  2.76   90880    4611  444062  1850338  20.36
  2008        70-74     0.01543  0.07460  2.80   86268    6436  417174  1406277  16.30
  2008        75-79     0.03449  0.15996  2.73   79832   12770  370233   989103  12.39
  2008        80-84     0.05567  0.24620  2.66   67062   16511  296603   618869   9.23
  2008        85-89     0.10749  0.42531  2.55   50552   21500  200027   322267   6.37
  2008        90-94     0.20053  0.65325  2.33   29052   18978   94641   122239   4.21
  2008        95-99     0.34512  0.84681  1.99   10074    8530   24717    27598   2.74
  2008       100-104    0.52835  0.94625  1.61    1543    1460    2764     2881   1.87
  2008       105-109    0.70877  0.98036  1.31      83      81     115      117   1.41
  2008       110+       0.83090  1.00000  1.20       2       2       2        2   1.20
  2009           0      0.00342  0.00341  0.14  100000     341   99708  8280618  82.81
  2009         1-4      0.00022  0.00087  2.03   99659      87  398466  8180910  82.09
  2009         5-9      0.00005  0.00024  1.50   99573      24  497781  7782444  78.16
  2009        10-14     0.00014  0.00071  3.50   99549      71  497640  7284662  73.18
  2009        15-19     0.00027  0.00135  2.88   99478     135  497106  6787023  68.23
  2009        20-24     0.00053  0.00263  3.20   99344     262  496247  6289917  63.31
  2009        25-29     0.00067  0.00333  2.38   99082     330  494543  5793670  58.47
  2009        30-34     0.00047  0.00235  1.91   98752     232  493043  5299127  53.66
  2009        35-39     0.00097  0.00484  2.26   98520     477  491291  4806084  48.78
  2009        40-44     0.00111  0.00551  2.14   98043     540  488672  4314793  44.01
  2009        45-49     0.00128  0.00638  2.52   97503     622  485974  3826121  39.24
  2009        50-54     0.00189  0.00942  2.46   96881     913  482081  3340147  34.48
  2009        55-59     0.00402  0.01991  2.67   95968    1911  475385  2858067  29.78
  2009        60-64     0.00544  0.02683  2.63   94057    2524  464297  2382681  25.33
  2009        65-69     0.00816  0.04008  2.74   91533    3668  449361  1918384  20.96
  2009        70-74     0.01652  0.07980  2.89   87865    7012  424496  1469023  16.72
  2009        75-79     0.03198  0.14885  2.68   80853   12035  376353  1044527  12.92
  2009        80-84     0.04820  0.21696  2.70   68818   14931  309790   668174   9.71
  2009        85-89     0.09905  0.39959  2.58   53888   21533  217397   358384   6.65
  2009        90-94     0.19083  0.63459  2.36   32355   20532  107593   140987   4.36
  2009        95-99     0.33301  0.83580  2.02   11823    9881   29672    33394   2.82
  2009       100-104    0.51366  0.94145  1.64    1941    1828    3558     3721   1.92
  2009       105-109    0.69446  0.97871  1.33     114     111     160      163   1.44
  2009       110+       0.81969  1.00000  1.22       2       2       3        3   1.22
  2010           0      0.00377  0.00376  0.14  100000     376   99677  8275964  82.76
  2010         1-4      0.00031  0.00124  1.01   99624     123  398127  8176287  82.07
  2010         5-9      0.00000  0.00000  2.50   99501       0  497503  7778160  78.17
  2010        10-14     0.00038  0.00190  3.50   99501     189  497219  7280657  73.17
  2010        15-19     0.00062  0.00308  2.19   99311     306  495697  6783438  68.30
  2010        20-24     0.00042  0.00212  1.99   99006     209  494398  6287741  63.51
  2010        25-29     0.00077  0.00384  2.45   98796     380  493014  5793342  58.64
  2010        30-34     0.00049  0.00246  2.27   98417     242  491423  5300328  53.86
  2010        35-39     0.00115  0.00575  2.68   98175     564  489561  4808905  48.98
  2010        40-44     0.00108  0.00541  2.64   97610     528  486804  4319343  44.25
  2010        45-49     0.00096  0.00480  2.94   97082     466  484452  3832539  39.48
  2010        50-54     0.00229  0.01137  2.52   96617    1099  480353  3348087  34.65
  2010        55-59     0.00289  0.01434  2.48   95518    1370  474141  2867734  30.02
  2010        60-64     0.00512  0.02531  2.54   94148    2382  464886  2393593  25.42
  2010        65-69     0.00894  0.04376  2.61   91765    4015  449243  1928708  21.02
  2010        70-74     0.01566  0.07548  2.60   87750    6623  422877  1479464  16.86
  2010        75-79     0.02920  0.13607  2.50   81127   11039  378051  1056587  13.02
  2010        80-84     0.04600  0.20837  2.74   70087   14604  317442   678537   9.68
  2010        85-89     0.10116  0.40699  2.60   55484   22581  223226   361095   6.51
  2010        90-94     0.20115  0.65558  2.34   32902   21570  107235   137869   4.19
  2010        95-99     0.35071  0.85156  1.98   11332    9650   27516    30634   2.70
  2010       100-104    0.53230  0.94717  1.60    1682    1593    2993     3118   1.85
  2010       105-109    0.70874  0.98030  1.31      89      87     123      125   1.41
  2010       110+       0.82978  1.00000  1.21       2       2       2        2   1.21
  2011           0      0.00293  0.00292  0.14  100000     292   99750  8324941  83.25
  2011         1-4      0.00005  0.00021  2.50   99708      21  398801  8225191  82.49
  2011         5-9      0.00032  0.00160  2.99   99687     159  498115  7826390  78.51
  2011        10-14     0.00014  0.00069  4.50   99528      69  497605  7328275  73.63
  2011        15-19     0.00077  0.00382  1.93   99459     380  496127  6830670  68.68
  2011        20-24     0.00015  0.00075  1.48   99079      75  495132  6334543  63.93
  2011        25-29     0.00057  0.00284  2.46   99004     281  494307  5839411  58.98
  2011        30-34     0.00061  0.00303  2.46   98723     299  492854  5345105  54.14
  2011        35-39     0.00061  0.00305  3.13   98424     300  491558  4852250  49.30
  2011        40-44     0.00097  0.00483  2.57   98124     474  489470  4360692  44.44
  2011        45-49     0.00089  0.00443  2.72   97650     433  487263  3871222  39.64
  2011        50-54     0.00218  0.01085  2.83   97217    1054  483804  3383959  34.81
  2011        55-59     0.00377  0.01869  2.51   96163    1797  476340  2900156  30.16
  2011        60-64     0.00571  0.02815  2.47   94366    2656  465111  2423816  25.69
  2011        65-69     0.00831  0.04078  2.76   91709    3740  450168  1958705  21.36
  2011        70-74     0.01402  0.06797  2.75   87969    5979  426383  1508537  17.15
  2011        75-79     0.02518  0.11917  2.76   81990    9771  388023  1082154  13.20
  2011        80-84     0.05039  0.22562  2.68   72219   16294  323361   694132   9.61
  2011        85-89     0.10038  0.40348  2.57   55925   22564  224788   370771   6.63
  2011        90-94     0.18988  0.63232  2.36   33361   21095  111092   145982   4.38
  2011        95-99     0.33014  0.83313  2.03   12266   10219   30954    34890   2.84
  2011       100-104    0.51179  0.94106  1.64    2047    1926    3764     3936   1.92
  2011       105-109    0.69613  0.97903  1.33     121     118     170      173   1.43
  2011       110+       0.82382  1.00000  1.21       3       3       3        3   1.21
  2012           0      0.00296  0.00296  0.14  100000     296   99747  8322172  83.22
  2012         1-4      0.00053  0.00212  1.32   99704     211  398252  8222425  82.47
  2012         5-9      0.00023  0.00115  4.10   99493     115  497362  7824173  78.64
  2012        10-14     0.00028  0.00141  1.80   99378     140  496444  7326811  73.73
  2012        15-19     0.00031  0.00157  3.02   99238     156  495885  6830367  68.83
  2012        20-24     0.00062  0.00310  3.02   99083     307  494807  6334482  63.93
  2012        25-29     0.00073  0.00365  2.34   98776     361  492921  5839675  59.12
  2012        30-34     0.00044  0.00222  2.04   98415     218  491432  5346754  54.33
  2012        35-39     0.00097  0.00484  2.35   98197     475  489729  4855322  49.44
  2012        40-44     0.00094  0.00471  2.72   97723     460  487561  4365593  44.67
  2012        45-49     0.00154  0.00768  2.74   97262     747  484619  3878032  39.87
  2012        50-54     0.00248  0.01232  2.71   96515    1189  479854  3393413  35.16
  2012        55-59     0.00285  0.01417  2.55   95327    1351  473322  2913559  30.56
  2012        60-64     0.00502  0.02481  2.60   93976    2332  464278  2440236  25.97
  2012        65-69     0.00808  0.03968  2.78   91644    3636  450146  1975959  21.56
  2012        70-74     0.01185  0.05791  3.03   88008    5096  429987  1525812  17.34
  2012        75-79     0.02650  0.12501  2.74   82911   10365  391177  1095825  13.22
  2012        80-84     0.04880  0.21939  2.70   72546   15916  326116   704649   9.71
  2012        85-89     0.09927  0.40010  2.58   56630   22658  228242   378533   6.68
  2012        90-94     0.18792  0.62796  2.36   33972   21333  113525   150291   4.42
  2012        95-99     0.32220  0.82425  2.04   12639   10418   32333    36766   2.91
  2012       100-104    0.49214  0.93308  1.67    2221    2073    4212     4434   2.00
  2012       105-109    0.66666  0.97489  1.37     149     145     217      222   1.49
  2012       110+       0.79321  1.00000  1.26       4       4       5        5   1.26
  2013           0      0.00290  0.00289  0.14  100000     289   99752  8393943  83.94
  2013         1-4      0.00028  0.00111  0.67   99711     111  398473  8294191  83.18
  2013         5-9      0.00000  0.00000  2.50   99600       0  497998  7895719  79.27
  2013        10-14     0.00000  0.00000  2.50   99600       0  497998  7397721  74.27
  2013        15-19     0.00041  0.00204  1.96   99600     204  497379  6899723  69.27
  2013        20-24     0.00034  0.00168  2.09   99396     167  496494  6402344  64.41
  2013        25-29     0.00035  0.00175  2.58   99229     173  495726  5905850  59.52
  2013        30-34     0.00048  0.00241  1.65   99056     239  494478  5410124  54.62
  2013        35-39     0.00071  0.00355  2.92   98817     351  493352  4915646  49.75
  2013        40-44     0.00109  0.00543  2.77   98466     535  491136  4422294  44.91
  2013        45-49     0.00150  0.00748  3.22   97931     733  488349  3931158  40.14
  2013        50-54     0.00237  0.01179  2.64   97198    1146  483285  3442808  35.42
  2013        55-59     0.00368  0.01823  2.72   96052    1751  476268  2959523  30.81
  2013        60-64     0.00516  0.02550  2.67   94301    2405  465912  2483255  26.33
  2013        65-69     0.00779  0.03823  2.53   91896    3513  450804  2017342  21.95
  2013        70-74     0.01593  0.07703  2.86   88383    6808  427321  1566539  17.72
  2013        75-79     0.02241  0.10666  2.74   81575    8700  388257  1139218  13.97
  2013        80-84     0.04586  0.20728  2.68   72875   15106  329365   750961  10.30
  2013        85-89     0.08858  0.36466  2.58   57769   21066  237829   421596   7.30
  2013        90-94     0.16064  0.56658  2.40   36703   20795  129448   183768   5.01
  2013        95-99     0.26732  0.75774  2.14   15908   12054   45091    54319   3.41
  2013       100-104    0.40440  0.88718  1.84    3854    3419    8455     9228   2.39
  2013       105-109    0.55739  0.95231  1.54     435     414     743      773   1.78
  2013       110+       0.68225  1.00000  1.47      21      21      30       30   1.47
  2014           0      0.00233  0.00232  0.14  100000     232   99801  8364117  83.64
  2014         1-4      0.00037  0.00147  1.38   99768     147  398688  8264316  82.84
  2014         5-9      0.00000  0.00000  2.50   99621       0  498106  7865628  78.96
  2014        10-14     0.00038  0.00189  3.00   99621     188  497731  7367521  73.96
  2014        15-19     0.00056  0.00279  2.30   99433     278  496418  6869791  69.09
  2014        20-24     0.00028  0.00138  2.15   99156     137  495388  6373372  64.28
  2014        25-29     0.00055  0.00275  2.61   99019     272  494442  5877985  59.36
  2014        30-34     0.00068  0.00341  2.27   98747     337  492813  5383543  54.52
  2014        35-39     0.00079  0.00396  2.29   98410     390  490992  4890730  49.70
  2014        40-44     0.00106  0.00526  2.49   98020     516  488806  4399738  44.89
  2014        45-49     0.00124  0.00619  2.86   97504     603  486233  3910931  40.11
  2014        50-54     0.00221  0.01098  2.37   96901    1064  481704  3424699  35.34
  2014        55-59     0.00394  0.01955  2.82   95837    1873  475101  2942994  30.71
  2014        60-64     0.00502  0.02481  2.70   93964    2332  464450  2467893  26.26
  2014        65-69     0.00710  0.03491  2.59   91632    3199  450444  2003443  21.86
  2014        70-74     0.01373  0.06657  2.74   88433    5887  428841  1552999  17.56
  2014        75-79     0.02394  0.11320  2.60   82546    9344  390327  1124158  13.62
  2014        80-84     0.04614  0.20849  2.69   73202   15262  330763   733831  10.02
  2014        85-89     0.09187  0.37606  2.59   57941   21789  237173   403068   6.96
  2014        90-94     0.17650  0.60471  2.40   36151   21861  123860   165895   4.59
  2014        95-99     0.31646  0.82081  2.07   14290   11730   37065    42035   2.94
  2014       100-104    0.50659  0.94023  1.66    2561    2408    4753     4970   1.94
  2014       105-109    0.70324  0.98017  1.32     153     150     213      217   1.42
  2014       110+       0.83690  1.00000  1.19       3       3       4        4   1.19
  2015           0      0.00368  0.00367  0.14  100000     367   99685  8374301  83.74
  2015         1-4      0.00018  0.00072  2.01   99633      72  398388  8274616  83.05
  2015         5-9      0.00032  0.00162  3.64   99561     161  497585  7876228  79.11
  2015        10-14     0.00005  0.00023  1.50   99399      22  496918  7378643  74.23
  2015        15-19     0.00044  0.00218  1.62   99377     216  496155  6881725  69.25
  2015        20-24     0.00050  0.00252  3.59   99161     250  495452  6385570  64.40
  2015        25-29     0.00049  0.00246  3.15   98911     244  494105  5890118  59.55
  2015        30-34     0.00032  0.00160  2.26   98667     158  492904  5396013  54.69
  2015        35-39     0.00090  0.00451  2.34   98509     444  491363  4903109  49.77
  2015        40-44     0.00077  0.00385  2.48   98065     378  489373  4411746  44.99
  2015        45-49     0.00116  0.00578  2.52   97687     564  487038  3922373  40.15
  2015        50-54     0.00176  0.00878  2.81   97123     853  483749  3435335  35.37
  2015        55-59     0.00438  0.02172  2.93   96270    2091  477028  2951586  30.66
  2015        60-64     0.00527  0.02597  2.33   94179    2446  464368  2474558  26.28
  2015        65-69     0.00836  0.04098  2.66   91733    3759  449874  2010190  21.91
  2015        70-74     0.01321  0.06424  2.84   87973    5652  427673  1560316  17.74
  2015        75-79     0.02627  0.12406  2.76   82322   10213  388708  1132643  13.76
  2015        80-84     0.04385  0.19917  2.70   72109   14362  327492   743935  10.32
  2015        85-89     0.08762  0.36186  2.60   57747   20896  238497   416443   7.21
  2015        90-94     0.16596  0.58028  2.41   36850   21384  128852   177946   4.83
  2015        95-99     0.28989  0.78914  2.11   15467   12205   42104    49094   3.17
  2015       100-104    0.45556  0.91787  1.75    3261    2994    6571     6990   2.14
  2015       105-109    0.63526  0.97023  1.42     268     260     409      419   1.57
  2015       110+       0.77052  1.00000  1.30       8       8      10       10   1.30
  2016           0      0.00285  0.00285  0.14  100000     285   99756  8410918  84.11
  2016         1-4      0.00026  0.00106  0.50   99715     105  398493  8311162  83.35
  2016         5-9      0.00027  0.00136  3.09   99610     136  497791  7912669  79.44
  2016        10-14     0.00009  0.00045  2.50   99474      45  497258  7414878  74.54
  2016        15-19     0.00036  0.00180  1.74   99429     179  496563  6917620  69.57
  2016        20-24     0.00061  0.00304  2.69   99251     301  495556  6421057  64.70
  2016        25-29     0.00038  0.00188  2.67   98949     186  494311  5925501  59.88
  2016        30-34     0.00058  0.00291  3.16   98763     287  493287  5431190  54.99
  2016        35-39     0.00049  0.00244  2.30   98476     240  491731  4937903  50.14
  2016        40-44     0.00102  0.00510  2.83   98236     501  490091  4446172  45.26
  2016        45-49     0.00138  0.00685  2.80   97735     670  487204  3956081  40.48
  2016        50-54     0.00231  0.01149  2.90   97065    1115  482989  3468878  35.74
  2016        55-59     0.00370  0.01833  2.56   95950    1758  475461  2985889  31.12
  2016        60-64     0.00417  0.02064  2.44   94192    1945  465974  2510428  26.65
  2016        65-69     0.00726  0.03571  2.63   92247    3294  453441  2044454  22.16
  2016        70-74     0.01229  0.05984  2.82   88953    5323  433170  1591012  17.89
  2016        75-79     0.02658  0.12542  2.76   83631   10489  394673  1157842  13.84
  2016        80-84     0.04434  0.20106  2.68   73142   14706  331661   763170  10.43
  2016        85-89     0.08584  0.35553  2.59   58436   20776  242045   431509   7.38
  2016        90-94     0.15800  0.56089  2.41   37660   21123  133693   189465   5.03
  2016        95-99     0.27007  0.76283  2.15   16537   12615   46711    55772   3.37
  2016       100-104    0.42004  0.89816  1.81    3922    3523    8386     9061   2.31
