ACT, Population size (abridged)	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1993          76               437.00          291.00          728.00
  1993          77               442.00          295.00          737.00
  1993          78               398.00          251.00          649.00
  1993          79               366.00          237.00          603.00
  1993          80               365.55          186.71          552.26
  1993          81               294.96          168.25          463.21
  1993          82               273.73          157.07          430.80
  1993          83               240.87          128.48          369.35
  1993          84               217.35          106.61          323.96
  1993          85               189.69           85.24          274.93
  1993          86               156.57           64.01          220.58
  1993          87               130.98           48.24          179.22
  1993          88               106.02           38.02          144.04
  1993          89                81.45           29.91          111.36
  1993          90                68.46           27.50           95.96
  1993          91                46.21           24.04           70.25
  1993          92                36.42           15.57           51.99
  1993          93                38.57           13.69           52.26
  1993          94                26.07           14.95           41.02
  1993          95                12.44           10.39           22.83
  1993          96                12.23            6.50           18.73
  1993          97                 8.86            3.62           12.48
  1993          98                 4.43            0.00            4.43
  1993          99                 2.58            0.00            2.58
  1993         100                 1.21            0.00            1.21
  1993         101                 0.00            0.00            0.00
  1993         102                 0.00            0.00            0.00
  1993         103                 0.00            0.00            0.00
  1993         104                 0.00            0.00            0.00
  1993         105                 0.00            0.00            0.00
  1993         106                 0.00            0.00            0.00
  1993         107                 0.00            0.00            0.00
  1993         108                 0.00            0.00            0.00
  1993         109                 0.00            0.00            0.00
  1993         110+                0.00            0.00            0.00
  1994           0              2230.00         2194.00         4424.00
  1994           1              2191.00         2278.00         4469.00
  1994           2              2196.00         2255.00         4451.00
  1994           3              2298.00         2367.00         4665.00
  1994           4              2219.00         2359.00         4578.00
  1994           5              2225.00         2338.00         4563.00
  1994           6              2201.00         2312.00         4513.00
  1994           7              2194.00         2277.00         4471.00
  1994           8              2184.00         2284.00         4468.00
  1994           9              2257.00         2267.00         4524.00
  1994          10              2232.00         2369.00         4601.00
  1994          11              2223.00         2420.00         4643.00
  1994          12              2269.00         2300.00         4569.00
  1994          13              2231.00         2292.00         4523.00
  1994          14              2259.00         2390.00         4649.00
  1994          15              2278.00         2387.00         4665.00
  1994          16              2291.00         2411.00         4702.00
  1994          17              2381.00         2435.00         4816.00
  1994          18              2507.00         2606.00         5113.00
  1994          19              2864.00         2946.00         5810.00
  1994          20              2945.00         3056.00         6001.00
  1994          21              3147.00         3142.00         6289.00
  1994          22              3128.00         3198.00         6326.00
  1994          23              2960.00         3054.00         6014.00
  1994          24              2702.00         2752.00         5454.00
  1994          25              2608.00         2509.00         5117.00
  1994          26              2483.00         2446.00         4929.00
  1994          27              2434.00         2437.00         4871.00
  1994          28              2519.00         2454.00         4973.00
  1994          29              2522.00         2489.00         5011.00
  1994          30              2607.00         2469.00         5076.00
  1994          31              2580.00         2551.00         5131.00
  1994          32              2627.00         2637.00         5264.00
  1994          33              2583.00         2581.00         5164.00
  1994          34              2621.00         2545.00         5166.00
  1994          35              2590.00         2420.00         5010.00
  1994          36              2583.00         2465.00         5048.00
  1994          37              2572.00         2507.00         5079.00
  1994          38              2521.00         2411.00         4932.00
  1994          39              2481.00         2332.00         4813.00
  1994          40              2532.00         2446.00         4978.00
  1994          41              2537.00         2433.00         4970.00
  1994          42              2554.00         2338.00         4892.00
  1994          43              2581.00         2449.00         5030.00
  1994          44              2484.00         2494.00         4978.00
  1994          45              2443.00         2436.00         4879.00
  1994          46              2464.00         2458.00         4922.00
  1994          47              2515.00         2587.00         5102.00
  1994          48              2014.00         2161.00         4175.00
  1994          49              1905.00         1914.00         3819.00
  1994          50              1772.00         1808.00         3580.00
  1994          51              1551.00         1583.00         3134.00
  1994          52              1453.00         1561.00         3014.00
  1994          53              1421.00         1449.00         2870.00
  1994          54              1254.00         1411.00         2665.00
  1994          55              1229.00         1323.00         2552.00
  1994          56              1164.00         1212.00         2376.00
  1994          57              1087.00         1063.00         2150.00
  1994          58               994.00         1050.00         2044.00
  1994          59               919.00         1038.00         1957.00
  1994          60               918.00          896.00         1814.00
  1994          61               847.00          867.00         1714.00
  1994          62               840.00          832.00         1672.00
  1994          63               813.00          884.00         1697.00
  1994          64               786.00          750.00         1536.00
  1994          65               802.00          779.00         1581.00
  1994          66               806.00          753.00         1559.00
  1994          67               753.00          690.00         1443.00
  1994          68               794.00          714.00         1508.00
  1994          69               747.00          658.00         1405.00
  1994          70               750.00          614.00         1364.00
  1994          71               719.00          590.00         1309.00
  1994          72               661.00          560.00         1221.00
  1994          73               664.00          517.00         1181.00
  1994          74               578.00          446.00         1024.00
  1994          75               464.00          319.00          783.00
  1994          76               437.00          319.00          756.00
  1994          77               429.00          275.00          704.00
  1994          78               424.00          284.00          708.00
  1994          79               381.00          230.00          611.00
  1994          80               394.91          195.96          590.87
  1994          81               353.05          168.14          521.19
  1994          82               279.64          151.19          430.83
  1994          83               256.84          139.59          396.43
  1994          84               227.38          110.45          337.83
  1994          85               202.73           89.05          291.78
  1994          86               171.59           74.34          245.93
  1994          87               142.84           58.54          201.38
  1994          88               122.98           43.22          166.20
  1994          89                98.02           31.51          129.53
  1994          90                73.39           23.89           97.28
  1994          91                63.64           23.01           86.65
  1994          92                39.44           19.52           58.96
  1994          93                25.42           12.65           38.07
  1994          94                30.75           11.65           42.40
  1994          95                22.65           13.50           36.15
  1994          96                 9.90            9.33           19.23
  1994          97                 8.69            5.57           14.26
  1994          98                 5.94            3.62            9.56
  1994          99                 1.89            0.00            1.89
  1994         100                 0.41            0.00            0.41
  1994         101                 0.00            0.00            0.00
  1994         102                 0.00            0.00            0.00
  1994         103                 0.00            0.00            0.00
  1994         104                 0.00            0.00            0.00
  1994         105                 0.00            0.00            0.00
  1994         106                 0.00            0.00            0.00
  1994         107                 0.00            0.00            0.00
  1994         108                 0.00            0.00            0.00
  1994         109                 0.00            0.00            0.00
  1994         110+                0.00            0.00            0.00
  1995           0              2158.00         2297.00         4455.00
  1995           1              2237.00         2199.00         4436.00
  1995           2              2165.00         2271.00         4436.00
  1995           3              2186.00         2280.00         4466.00
  1995           4              2294.00         2390.00         4684.00
  1995           5              2243.00         2364.00         4607.00
  1995           6              2237.00         2340.00         4577.00
  1995           7              2209.00         2328.00         4537.00
  1995           8              2213.00         2266.00         4479.00
  1995           9              2172.00         2281.00         4453.00
  1995          10              2273.00         2280.00         4553.00
  1995          11              2238.00         2370.00         4608.00
  1995          12              2217.00         2424.00         4641.00
  1995          13              2281.00         2325.00         4606.00
  1995          14              2237.00         2321.00         4558.00
  1995          15              2305.00         2406.00         4711.00
  1995          16              2299.00         2385.00         4684.00
  1995          17              2342.00         2487.00         4829.00
  1995          18              2624.00         2659.00         5283.00
  1995          19              2703.00         2795.00         5498.00
  1995          20              2910.00         2995.00         5905.00
  1995          21              2883.00         3000.00         5883.00
  1995          22              3038.00         3002.00         6040.00
  1995          23              3016.00         3045.00         6061.00
  1995          24              2887.00         2975.00         5862.00
  1995          25              2668.00         2716.00         5384.00
  1995          26              2601.00         2519.00         5120.00
  1995          27              2494.00         2435.00         4929.00
  1995          28              2424.00         2439.00         4863.00
  1995          29              2532.00         2465.00         4997.00
  1995          30              2555.00         2500.00         5055.00
  1995          31              2631.00         2482.00         5113.00
  1995          32              2605.00         2552.00         5157.00
  1995          33              2630.00         2622.00         5252.00
  1995          34              2629.00         2592.00         5221.00
  1995          35              2663.00         2557.00         5220.00
  1995          36              2592.00         2446.00         5038.00
  1995          37              2608.00         2466.00         5074.00
  1995          38              2557.00         2493.00         5050.00
  1995          39              2508.00         2409.00         4917.00
  1995          40              2498.00         2302.00         4800.00
  1995          41              2554.00         2438.00         4992.00
  1995          42              2543.00         2424.00         4967.00
  1995          43              2564.00         2340.00         4904.00
  1995          44              2558.00         2424.00         4982.00
  1995          45              2456.00         2484.00         4940.00
  1995          46              2444.00         2412.00         4856.00
  1995          47              2476.00         2411.00         4887.00
  1995          48              2508.00         2569.00         5077.00
  1995          49              1968.00         2110.00         4078.00
  1995          50              1874.00         1896.00         3770.00
  1995          51              1753.00         1769.00         3522.00
  1995          52              1543.00         1583.00         3126.00
  1995          53              1447.00         1548.00         2995.00
  1995          54              1379.00         1415.00         2794.00
  1995          55              1238.00         1373.00         2611.00
  1995          56              1212.00         1279.00         2491.00
  1995          57              1141.00         1191.00         2332.00
  1995          58              1076.00         1039.00         2115.00
  1995          59               975.00         1013.00         1988.00
  1995          60               912.00         1034.00         1946.00
  1995          61               920.00          896.00         1816.00
  1995          62               845.00          855.00         1700.00
  1995          63               836.00          815.00         1651.00
  1995          64               808.00          869.00         1677.00
  1995          65               773.00          734.00         1507.00
  1995          66               804.00          760.00         1564.00
  1995          67               800.00          740.00         1540.00
  1995          68               757.00          675.00         1432.00
  1995          69               778.00          679.00         1457.00
  1995          70               736.00          637.00         1373.00
  1995          71               745.00          591.00         1336.00
  1995          72               715.00          580.00         1295.00
  1995          73               655.00          542.00         1197.00
  1995          74               661.00          503.00         1164.00
  1995          75               564.00          428.00          992.00
  1995          76               446.00          311.00          757.00
  1995          77               423.00          301.00          724.00
  1995          78               415.00          263.00          678.00
  1995          79               416.00          273.00          689.00
  1995          80               432.12          264.71          696.83
  1995          81               375.70          180.82          556.52
  1995          82               336.74          155.05          491.79
  1995          83               260.37          138.51          398.88
  1995          84               235.99          126.09          362.08
  1995          85               210.25           99.94          310.19
  1995          86               181.66           81.05          262.71
  1995          87               149.11           65.83          214.94
  1995          88               121.88           49.54          171.42
  1995          89               104.53           38.32          142.85
  1995          90                83.51           30.50          114.01
  1995          91                64.53           18.73           83.26
  1995          92                56.07           16.10           72.17
  1995          93                29.91           15.04           44.95
  1995          94                15.95            8.65           24.60
  1995          95                23.80            7.61           31.41
  1995          96                18.71            9.50           28.21
  1995          97                 7.44            5.33           12.77
  1995          98                 6.15            2.10            8.25
  1995          99                 4.01            2.22            6.23
  1995         100                 0.83            0.00            0.83
  1995         101                 0.00            0.00            0.00
  1995         102                 0.00            0.00            0.00
  1995         103                 0.00            0.00            0.00
  1995         104                 0.00            0.00            0.00
  1995         105                 0.00            0.00            0.00
  1995         106                 0.00            0.00            0.00
  1995         107                 0.00            0.00            0.00
  1995         108                 0.00            0.00            0.00
  1995         109                 0.00            0.00            0.00
  1995         110+                0.00            0.00            0.00
  1996           0              2220.00         2265.00         4485.00
  1996           1              2163.00         2307.00         4470.00
  1996           2              2220.00         2192.00         4412.00
  1996           3              2149.00         2279.00         4428.00
  1996           4              2190.00         2288.00         4478.00
  1996           5              2273.00         2395.00         4668.00
  1996           6              2269.00         2357.00         4626.00
  1996           7              2245.00         2351.00         4596.00
  1996           8              2189.00         2315.00         4504.00
  1996           9              2224.00         2252.00         4476.00
  1996          10              2210.00         2300.00         4510.00
  1996          11              2286.00         2257.00         4543.00
  1996          12              2243.00         2372.00         4615.00
  1996          13              2214.00         2458.00         4672.00
  1996          14              2297.00         2355.00         4652.00
  1996          15              2243.00         2335.00         4578.00
  1996          16              2342.00         2455.00         4797.00
  1996          17              2362.00         2445.00         4807.00
  1996          18              2572.00         2712.00         5284.00
  1996          19              2836.00         2881.00         5717.00
  1996          20              2743.00         2844.00         5587.00
  1996          21              2878.00         2974.00         5852.00
  1996          22              2780.00         2824.00         5604.00
  1996          23              2903.00         2858.00         5761.00
  1996          24              2904.00         2879.00         5783.00
  1996          25              2857.00         2934.00         5791.00
  1996          26              2673.00         2712.00         5385.00
  1996          27              2624.00         2523.00         5147.00
  1996          28              2525.00         2423.00         4948.00
  1996          29              2461.00         2468.00         4929.00
  1996          30              2567.00         2462.00         5029.00
  1996          31              2566.00         2521.00         5087.00
  1996          32              2653.00         2510.00         5163.00
  1996          33              2589.00         2528.00         5117.00
  1996          34              2658.00         2639.00         5297.00
  1996          35              2663.00         2605.00         5268.00
  1996          36              2697.00         2601.00         5298.00
  1996          37              2612.00         2434.00         5046.00
  1996          38              2604.00         2456.00         5060.00
  1996          39              2534.00         2450.00         4984.00
  1996          40              2526.00         2401.00         4927.00
  1996          41              2514.00         2300.00         4814.00
  1996          42              2547.00         2428.00         4975.00
  1996          43              2564.00         2451.00         5015.00
  1996          44              2571.00         2349.00         4920.00
  1996          45              2532.00         2413.00         4945.00
  1996          46              2467.00         2476.00         4943.00
  1996          47              2448.00         2360.00         4808.00
  1996          48              2473.00         2369.00         4842.00
  1996          49              2485.00         2551.00         5036.00
  1996          50              1909.00         2091.00         4000.00
  1996          51              1878.00         1881.00         3759.00
  1996          52              1723.00         1768.00         3491.00
  1996          53              1545.00         1587.00         3132.00
  1996          54              1430.00         1539.00         2969.00
  1996          55              1356.00         1371.00         2727.00
  1996          56              1238.00         1331.00         2569.00
  1996          57              1177.00         1258.00         2435.00
  1996          58              1134.00         1168.00         2302.00
  1996          59              1073.00         1019.00         2092.00
  1996          60               946.00          991.00         1937.00
  1996          61               904.00         1033.00         1937.00
  1996          62               918.00          884.00         1802.00
  1996          63               842.00          834.00         1676.00
  1996          64               837.00          806.00         1643.00
  1996          65               802.00          859.00         1661.00
  1996          66               767.00          719.00         1486.00
  1996          67               803.00          742.00         1545.00
  1996          68               800.00          720.00         1520.00
  1996          69               747.00          654.00         1401.00
  1996          70               758.00          655.00         1413.00
  1996          71               719.00          618.00         1337.00
  1996          72               738.00          574.00         1312.00
  1996          73               716.00          577.00         1293.00
  1996          74               647.00          521.00         1168.00
  1996          75               644.00          491.00         1135.00
  1996          76               550.00          411.00          961.00
  1996          77               428.00          301.00          729.00
  1996          78               416.00          284.00          700.00
  1996          79               406.00          242.00          648.00
  1996          80               443.41          205.89          649.30
  1996          81               412.44          243.59          656.03
  1996          82               358.13          169.01          527.14
  1996          83               320.53          140.12          460.65
  1996          84               246.48          125.65          372.13
  1996          85               216.85          117.56          334.41
  1996          86               192.35           91.42          283.77
  1996          87               169.66           68.93          238.59
  1996          88               138.64           51.87          190.51
  1996          89               110.34           38.62          148.96
  1996          90                91.97           33.47          125.44
  1996          91                75.60           27.92          103.52
  1996          92                59.53           16.31           75.84
  1996          93                47.46           12.46           59.92
  1996          94                23.07           11.15           34.22
  1996          95                12.35            6.08           18.43
  1996          96                19.32            4.07           23.39
  1996          97                16.29            5.50           21.79
  1996          98                 6.44            3.49            9.93
  1996          99                 4.63            2.10            6.73
  1996         100                 2.49            2.22            4.71
  1996         101                 0.41            0.00            0.41
  1996         102                 0.00            0.00            0.00
  1996         103                 0.00            0.00            0.00
  1996         104                 0.00            0.00            0.00
  1996         105                 0.00            0.00            0.00
  1996         106                 0.00            0.00            0.00
  1996         107                 0.00            0.00            0.00
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0              2066.00         2175.00         4241.00
  1997           1              2177.00         2222.00         4399.00
  1997           2              2150.00         2331.00         4481.00
  1997           3              2179.00         2183.00         4362.00
  1997           4              2146.00         2267.00         4413.00
  1997           5              2178.00         2280.00         4458.00
  1997           6              2262.00         2394.00         4656.00
  1997           7              2252.00         2347.00         4599.00
  1997           8              2218.00         2315.00         4533.00
  1997           9              2191.00         2306.00         4497.00
  1997          10              2228.00         2266.00         4494.00
  1997          11              2211.00         2300.00         4511.00
  1997          12              2288.00         2267.00         4555.00
  1997          13              2260.00         2364.00         4624.00
  1997          14              2246.00         2423.00         4669.00
  1997          15              2295.00         2328.00         4623.00
  1997          16              2225.00         2346.00         4571.00
  1997          17              2343.00         2530.00         4873.00
  1997          18              2459.00         2569.00         5028.00
  1997          19              2666.00         2786.00         5452.00
  1997          20              2810.00         2850.00         5660.00
  1997          21              2693.00         2786.00         5479.00
  1997          22              2780.00         2924.00         5704.00
  1997          23              2624.00         2747.00         5371.00
  1997          24              2780.00         2711.00         5491.00
  1997          25              2834.00         2790.00         5624.00
  1997          26              2809.00         2868.00         5677.00
  1997          27              2665.00         2691.00         5356.00
  1997          28              2646.00         2469.00         5115.00
  1997          29              2464.00         2386.00         4850.00
  1997          30              2441.00         2411.00         4852.00
  1997          31              2564.00         2425.00         4989.00
  1997          32              2577.00         2486.00         5063.00
  1997          33              2612.00         2491.00         5103.00
  1997          34              2559.00         2498.00         5057.00
  1997          35              2678.00         2599.00         5277.00
  1997          36              2652.00         2577.00         5229.00
  1997          37              2679.00         2587.00         5266.00
  1997          38              2614.00         2416.00         5030.00
  1997          39              2584.00         2412.00         4996.00
  1997          40              2523.00         2429.00         4952.00
  1997          41              2525.00         2392.00         4917.00
  1997          42              2479.00         2258.00         4737.00
  1997          43              2535.00         2387.00         4922.00
  1997          44              2543.00         2436.00         4979.00
  1997          45              2548.00         2335.00         4883.00
  1997          46              2537.00         2406.00         4943.00
  1997          47              2434.00         2436.00         4870.00
  1997          48              2432.00         2332.00         4764.00
  1997          49              2436.00         2344.00         4780.00
  1997          50              2460.00         2518.00         4978.00
  1997          51              1894.00         2079.00         3973.00
  1997          52              1847.00         1849.00         3696.00
  1997          53              1706.00         1742.00         3448.00
  1997          54              1527.00         1550.00         3077.00
  1997          55              1408.00         1508.00         2916.00
  1997          56              1315.00         1339.00         2654.00
  1997          57              1228.00         1304.00         2532.00
  1997          58              1168.00         1242.00         2410.00
  1997          59              1113.00         1139.00         2252.00
  1997          60              1057.00          999.00         2056.00
  1997          61               941.00          968.00         1909.00
  1997          62               892.00          989.00         1881.00
  1997          63               902.00          868.00         1770.00
  1997          64               829.00          815.00         1644.00
  1997          65               831.00          789.00         1620.00
  1997          66               792.00          836.00         1628.00
  1997          67               763.00          708.00         1471.00
  1997          68               796.00          728.00         1524.00
  1997          69               788.00          702.00         1490.00
  1997          70               741.00          643.00         1384.00
  1997          71               758.00          644.00         1402.00
  1997          72               713.00          595.00         1308.00
  1997          73               723.00          556.00         1279.00
  1997          74               709.00          553.00         1262.00
  1997          75               638.00          502.00         1140.00
  1997          76               630.00          461.00         1091.00
  1997          77               533.00          401.00          934.00
  1997          78               429.00          293.00          722.00
  1997          79               412.00          280.00          692.00
  1997          80               458.48          295.75          754.23
  1997          81               425.27          189.34          614.61
  1997          82               389.60          224.63          614.23
  1997          83               331.90          154.03          485.93
  1997          84               292.76          124.53          417.29
  1997          85               224.88          108.89          333.77
  1997          86               195.81           99.11          294.92
  1997          87               171.89           75.45          247.34
  1997          88               157.26           55.47          212.73
  1997          89               125.01           40.90          165.91
  1997          90                92.26           29.07          121.33
  1997          91                78.04           26.56          104.60
  1997          92                64.64           22.92           87.56
  1997          93                48.50           12.88           61.38
  1997          94                40.11           10.98           51.09
  1997          95                21.62           10.14           31.76
  1997          96                 9.19            5.62           14.81
  1997          97                12.79            2.46           15.25
  1997          98                11.92            4.11           16.03
  1997          99                 5.49            3.49            8.98
  1997         100                 3.85            2.10            5.95
  1997         101                 1.26            2.22            3.48
  1997         102                 0.41            0.00            0.41
  1997         103                 0.00            0.00            0.00
  1997         104                 0.00            0.00            0.00
  1997         105                 0.00            0.00            0.00
  1997         106                 0.00            0.00            0.00
  1997         107                 0.00            0.00            0.00
  1997         108                 0.00            0.00            0.00
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0              2040.00         2082.00         4122.00
  1998           1              2044.00         2167.00         4211.00
  1998           2              2148.00         2180.00         4328.00
  1998           3              2141.00         2313.00         4454.00
  1998           4              2182.00         2203.00         4385.00
  1998           5              2128.00         2259.00         4387.00
  1998           6              2160.00         2283.00         4443.00
  1998           7              2260.00         2392.00         4652.00
  1998           8              2254.00         2334.00         4588.00
  1998           9              2225.00         2291.00         4516.00
  1998          10              2167.00         2271.00         4438.00
  1998          11              2197.00         2269.00         4466.00
  1998          12              2196.00         2317.00         4513.00
  1998          13              2277.00         2272.00         4549.00
  1998          14              2241.00         2323.00         4564.00
  1998          15              2241.00         2401.00         4642.00
  1998          16              2294.00         2359.00         4653.00
  1998          17              2246.00         2427.00         4673.00
  1998          18              2407.00         2622.00         5029.00
  1998          19              2558.00         2624.00         5182.00
  1998          20              2665.00         2769.00         5434.00
  1998          21              2721.00         2858.00         5579.00
  1998          22              2570.00         2755.00         5325.00
  1998          23              2684.00         2818.00         5502.00
  1998          24              2561.00         2680.00         5241.00
  1998          25              2711.00         2656.00         5367.00
  1998          26              2800.00         2725.00         5525.00
  1998          27              2807.00         2832.00         5639.00
  1998          28              2620.00         2617.00         5237.00
  1998          29              2626.00         2452.00         5078.00
  1998          30              2414.00         2402.00         4816.00
  1998          31              2396.00         2416.00         4812.00
  1998          32              2565.00         2387.00         4952.00
  1998          33              2564.00         2471.00         5035.00
  1998          34              2577.00         2486.00         5063.00
  1998          35              2549.00         2473.00         5022.00
  1998          36              2650.00         2597.00         5247.00
  1998          37              2609.00         2536.00         5145.00
  1998          38              2630.00         2558.00         5188.00
  1998          39              2601.00         2384.00         4985.00
  1998          40              2558.00         2384.00         4942.00
  1998          41              2480.00         2390.00         4870.00
  1998          42              2499.00         2347.00         4846.00
  1998          43              2465.00         2247.00         4712.00
  1998          44              2523.00         2338.00         4861.00
  1998          45              2525.00         2399.00         4924.00
  1998          46              2542.00         2314.00         4856.00
  1998          47              2504.00         2359.00         4863.00
  1998          48              2428.00         2425.00         4853.00
  1998          49              2413.00         2316.00         4729.00
  1998          50              2403.00         2330.00         4733.00
  1998          51              2430.00         2471.00         4901.00
  1998          52              1874.00         2062.00         3936.00
  1998          53              1829.00         1826.00         3655.00
  1998          54              1693.00         1738.00         3431.00
  1998          55              1501.00         1522.00         3023.00
  1998          56              1397.00         1503.00         2900.00
  1998          57              1309.00         1304.00         2613.00
  1998          58              1217.00         1271.00         2488.00
  1998          59              1165.00         1233.00         2398.00
  1998          60              1090.00         1114.00         2204.00
  1998          61              1050.00          981.00         2031.00
  1998          62               950.00          952.00         1902.00
  1998          63               885.00          966.00         1851.00
  1998          64               888.00          858.00         1746.00
  1998          65               828.00          808.00         1636.00
  1998          66               817.00          790.00         1607.00
  1998          67               779.00          822.00         1601.00
  1998          68               762.00          700.00         1462.00
  1998          69               779.00          721.00         1500.00
  1998          70               772.00          685.00         1457.00
  1998          71               737.00          624.00         1361.00
  1998          72               752.00          628.00         1380.00
  1998          73               702.00          599.00         1301.00
  1998          74               708.00          546.00         1254.00
  1998          75               691.00          524.00         1215.00
  1998          76               621.00          492.00         1113.00
  1998          77               623.00          449.00         1072.00
  1998          78               518.00          384.00          902.00
  1998          79               427.00          276.00          703.00
  1998          80               422.59          228.93          651.52
  1998          81               436.65          273.63          710.28
  1998          82               403.66          171.03          574.69
  1998          83               369.92          202.92          572.84
  1998          84               309.55          139.78          449.33
  1998          85               263.00          113.03          376.03
  1998          86               199.69           98.58          298.27
  1998          87               176.90           86.58          263.48
  1998          88               152.81           61.93          214.74
  1998          89               135.80           44.60          180.40
  1998          90               104.34           34.95          139.29
  1998          91                72.29           26.66           98.95
  1998          92                63.70           22.91           86.61
  1998          93                52.04           19.04           71.08
  1998          94                36.09           11.94           48.03
  1998          95                27.90           10.44           38.34
  1998          96                14.49            7.51           22.00
  1998          97                 7.13            2.70            9.83
  1998          98                 9.79            0.46           10.25
  1998          99                 8.39            1.56            9.95
  1998         100                 3.00            1.20            4.20
  1998         101                 2.46            0.76            3.22
  1998         102                 1.26            0.48            1.74
  1998         103                 0.41            0.00            0.41
  1998         104                 0.00            0.00            0.00
  1998         105                 0.00            0.00            0.00
  1998         106                 0.00            0.00            0.00
  1998         107                 0.00            0.00            0.00
  1998         108                 0.00            0.00            0.00
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0              2094.00         2114.00         4208.00
  1999           1              2034.00         2098.00         4132.00
  1999           2              2035.00         2170.00         4205.00
  1999           3              2146.00         2171.00         4317.00
  1999           4              2165.00         2320.00         4485.00
  1999           5              2220.00         2212.00         4432.00
  1999           6              2130.00         2258.00         4388.00
  1999           7              2169.00         2273.00         4442.00
  1999           8              2246.00         2381.00         4627.00
  1999           9              2251.00         2322.00         4573.00
  1999          10              2237.00         2273.00         4510.00
  1999          11              2167.00         2244.00         4411.00
  1999          12              2203.00         2269.00         4472.00
  1999          13              2195.00         2307.00         4502.00
  1999          14              2296.00         2274.00         4570.00
  1999          15              2256.00         2328.00         4584.00
  1999          16              2275.00         2447.00         4722.00
  1999          17              2332.00         2474.00         4806.00
  1999          18              2380.00         2571.00         4951.00
  1999          19              2510.00         2681.00         5191.00
  1999          20              2547.00         2647.00         5194.00
  1999          21              2580.00         2701.00         5281.00
  1999          22              2661.00         2771.00         5432.00
  1999          23              2526.00         2645.00         5171.00
  1999          24              2597.00         2719.00         5316.00
  1999          25              2541.00         2605.00         5146.00
  1999          26              2702.00         2592.00         5294.00
  1999          27              2763.00         2650.00         5413.00
  1999          28              2831.00         2799.00         5630.00
  1999          29              2620.00         2603.00         5223.00
  1999          30              2602.00         2453.00         5055.00
  1999          31              2461.00         2424.00         4885.00
  1999          32              2372.00         2423.00         4795.00
  1999          33              2584.00         2389.00         4973.00
  1999          34              2554.00         2472.00         5026.00
