ACT, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        60-64     0.00718  0.03530  2.65   93889    3315  461649  2376236  25.31
  2001        65-69     0.00789  0.03879  2.88   90574    3513  445418  1914587  21.14
  2001        70-74     0.01379  0.06716  3.08   87061    5847  424065  1469169  16.88
  2001        75-79     0.02283  0.10831  2.64   81214    8796  385278  1045104  12.87
  2001        80-84     0.05839  0.25672  2.65   72418   18591  318403   659826   9.11
  2001        85-89     0.11080  0.43485  2.53   53826   23406  211251   341422   6.34
  2001        90-94     0.19836  0.64740  2.32   30420   19694   99282   130172   4.28
  2001        95-99     0.32683  0.82745  2.02   10726    8875   27156    30889   2.88
  2001       100-104    0.48685  0.93016  1.68    1851    1722    3536     3734   2.02
  2001       105-109    0.65137  0.97224  1.39     129     126     193      198   1.53
  2001       110+       0.77283  1.00000  1.29       4       4       5        5   1.29
  2002           0      0.00255  0.00254  0.14  100000     254   99782  8319499  83.19
  2002         1-4      0.00012  0.00049  1.50   99746      48  398862  8219717  82.41
  2002         5-9      0.00009  0.00047  2.50   99697      47  498369  7820855  78.45
  2002        10-14     0.00036  0.00180  1.50   99650     179  497623  7322486  73.48
  2002        15-19     0.00063  0.00317  3.33   99471     315  496826  6824863  68.61
  2002        20-24     0.00058  0.00290  2.77   99156     288  495136  6328037  63.82
  2002        25-29     0.00039  0.00195  1.30   98868     192  493628  5832902  59.00
  2002        30-34     0.00068  0.00340  2.87   98676     335  492663  5339274  54.11
  2002        35-39     0.00063  0.00315  2.48   98340     310  490920  4846611  49.28
  2002        40-44     0.00092  0.00461  3.66   98031     452  489549  4355692  44.43
  2002        45-49     0.00097  0.00486  2.86   97578     474  486876  3866143  39.62
  2002        50-54     0.00146  0.00727  3.01   97104     706  484118  3379267  34.80
  2002        55-59     0.00233  0.01160  2.97   96398    1118  479724  2895149  30.03
  2002        60-64     0.00434  0.02147  2.52   95280    2045  471334  2415426  25.35
  2002        65-69     0.00896  0.04400  3.02   93235    4103  458032  1944091  20.85
  2002        70-74     0.01331  0.06492  3.13   89132    5786  434851  1486060  16.67
  2002        75-79     0.02795  0.13076  2.54   83346   10898  389875  1051209  12.61
  2002        80-84     0.06225  0.27092  2.61   72448   19628  315297   661334   9.13
  2002        85-89     0.10913  0.42870  2.50   52820   22644  207495   346037   6.55
  2002        90-94     0.18320  0.61491  2.33   30176   18556  101289   138542   4.59
  2002        95-99     0.28938  0.78455  2.08   11620    9117   31505    37253   3.21
  2002       100-104    0.42389  0.89828  1.79    2504    2249    5306     5748   2.30
  2002       105-109    0.57126  0.95548  1.52     255     243     426      442   1.74
  2002       110+       0.68907  1.00000  1.45      11      11      16       16   1.45
  2003           0      0.00407  0.00406  0.14  100000     406   99651  8395174  83.95
  2003         1-4      0.00037  0.00149  1.50   99594     148  398005  8295523  83.29
  2003         5-9      0.00000  0.00000  2.50   99446       0  497229  7897517  79.42
  2003        10-14     0.00028  0.00139  0.50   99446     139  496605  7400289  74.42
  2003        15-19     0.00016  0.00079  3.50   99307      78  496418  6903684  69.52
  2003        20-24     0.00064  0.00322  3.08   99229     319  495530  6407266  64.57
  2003        25-29     0.00039  0.00194  2.89   98910     192  494144  5911737  59.77
  2003        30-34     0.00105  0.00522  1.92   98718     515  492001  5417593  54.88
  2003        35-39     0.00079  0.00396  2.78   98203     389  490147  4925592  50.16
  2003        40-44     0.00077  0.00384  2.89   97813     375  488275  4435445  45.35
  2003        45-49     0.00089  0.00445  2.98   97438     433  486316  3947169  40.51
  2003        50-54     0.00086  0.00430  2.94   97005     417  484164  3460853  35.68
  2003        55-59     0.00187  0.00930  2.48   96588     898  480677  2976689  30.82
  2003        60-64     0.00599  0.02952  2.69   95690    2825  471910  2496012  26.08
  2003        65-69     0.00769  0.03776  2.68   92865    3507  456176  2024102  21.80
  2003        70-74     0.01095  0.05348  2.83   89358    4779  436426  1567926  17.55
  2003        75-79     0.02614  0.12382  2.88   84579   10473  400659  1131499  13.38
  2003        80-84     0.04734  0.21343  2.70   74107   15817  334141   730840   9.86
  2003        85-89     0.09605  0.38978  2.58   58290   22720  236557   396699   6.81
  2003        90-94     0.18299  0.61796  2.37   35570   21981  120118   160142   4.50
  2003        95-99     0.31727  0.81964  2.05   13589   11138   35107    40024   2.95
  2003       100-104    0.48938  0.93224  1.68    2451    2285    4669     4917   2.01
  2003       105-109    0.66633  0.97489  1.37     166     162     243      248   1.49
  2003       110+       0.79367  1.00000  1.26       4       4       5        5   1.26
  2004           0      0.00801  0.00795  0.13  100000     795   99310  8348559  83.49
  2004         1-4      0.00076  0.00303  1.99   99205     301  396216  8249249  83.15
  2004         5-9      0.00038  0.00192  4.50   98904     189  494425  7853033  79.40
  2004        10-14     0.00055  0.00274  3.83   98715     271  493256  7358607  74.54
  2004        15-19     0.00024  0.00121  3.50   98444     119  492039  6865352  69.74
  2004        20-24     0.00063  0.00314  3.16   98324     309  491052  6373313  64.82
  2004        25-29     0.00078  0.00388  3.21   98015     380  489394  5882261  60.01
  2004        30-34     0.00007  0.00037  4.50   97635      36  488155  5392867  55.24
  2004        35-39     0.00081  0.00404  2.52   97598     394  487012  4904712  50.25
  2004        40-44     0.00062  0.00310  2.24   97204     302  485187  4417699  45.45
  2004        45-49     0.00144  0.00719  2.75   96902     696  482947  3932512  40.58
  2004        50-54     0.00120  0.00599  2.80   96206     577  479763  3449566  35.86
  2004        55-59     0.00210  0.01044  3.04   95629     998  476187  2969803  31.06
  2004        60-64     0.00633  0.03120  2.81   94631    2952  466699  2493615  26.35
  2004        65-69     0.00783  0.03843  2.61   91679    3523  449962  2026916  22.11
  2004        70-74     0.01434  0.06988  3.19   88156    6160  429646  1576954  17.89
  2004        75-79     0.02115  0.10035  2.46   81996    8228  389108  1147308  13.99
  2004        80-84     0.04340  0.19735  2.71   73768   14558  335468   758200  10.28
  2004        85-89     0.08841  0.36472  2.60   59210   21595  244257   422732   7.14
  2004        90-94     0.16981  0.58936  2.41   37615   22169  130551   178476   4.74
  2004        95-99     0.29799  0.79881  2.10   15446   12339   41406    47925   3.10
  2004       100-104    0.46640  0.92277  1.73    3108    2868    6148     6519   2.10
  2004       105-109    0.64477  0.97169  1.41     240     233     362      370   1.54
  2004       110+       0.77653  1.00000  1.29       7       7       9        9   1.29
  2005           0      0.00620  0.00617  0.14  100000     617   99467  8365516  83.66
  2005         1-4      0.00026  0.00102  2.50   99383     102  397381  8266048  83.17
  2005         5-9      0.00000  0.00000  2.50   99282       0  496408  7868668  79.26
  2005        10-14     0.00000  0.00000  2.50   99282       0  496408  7372260  74.26
  2005        15-19     0.00061  0.00307  1.74   99282     305  495416  6875852  69.26
  2005        20-24     0.00049  0.00243  2.45   98977     241  494270  6380436  64.46
  2005        25-29     0.00038  0.00187  2.52   98736     185  493222  5886166  59.62
  2005        30-34     0.00061  0.00304  2.17   98551     300  491907  5392945  54.72
  2005        35-39     0.00056  0.00278  2.54   98251     273  490585  4901037  49.88
  2005        40-44     0.00079  0.00392  2.26   97978     384  488841  4410452  45.01
  2005        45-49     0.00113  0.00563  3.66   97594     549  487234  3921611  40.18
  2005        50-54     0.00206  0.01028  3.22   97045     997  483447  3434377  35.39
  2005        55-59     0.00254  0.01264  2.97   96048    1214  477772  2950931  30.72
  2005        60-64     0.00443  0.02193  2.55   94834    2080  469074  2473159  26.08
  2005        65-69     0.00802  0.03929  2.47   92754    3644  454547  2004085  21.61
  2005        70-74     0.01448  0.06994  2.55   89110    6232  430258  1549537  17.39
  2005        75-79     0.02318  0.10952  2.50   82878    9077  391657  1119279  13.51
  2005        80-84     0.04988  0.22345  2.67   73801   16491  330587   727622   9.86
  2005        85-89     0.09574  0.38814  2.56   57310   22244  232345   397035   6.93
  2005        90-94     0.17433  0.59807  2.38   35066   20972  120297   164690   4.70
  2005        95-99     0.29367  0.79217  2.09   14094   11165   38018    44392   3.15
  2005       100-104    0.44852  0.91328  1.75    2929    2675    5964     6375   2.18
  2005       105-109    0.61530  0.96608  1.45     254     245     399      410   1.62
  2005       110+       0.74318  1.00000  1.35       9       9      12       12   1.35
  2006           0      0.00499  0.00497  0.14  100000     497   99572  8452572  84.53
  2006         1-4      0.00013  0.00050  3.50   99503      50  397989  8353000  83.95
  2006         5-9      0.00019  0.00097  2.50   99453      96  497026  7955011  79.99
  2006        10-14     0.00047  0.00236  2.49   99357     235  496196  7457985  75.06
  2006        15-19     0.00000  0.00000  2.50   99123       0  495613  6961790  70.23
  2006        20-24     0.00000  0.00000  2.50   99123       0  495613  6466177  65.23
  2006        25-29     0.00036  0.00181  2.71   99123     180  495201  5970564  60.23
  2006        30-34     0.00045  0.00224  2.77   98943     222  494221  5475364  55.34
  2006        35-39     0.00054  0.00271  2.84   98721     267  493027  4981143  50.46
  2006        40-44     0.00086  0.00428  3.94   98454     422  491824  4488116  45.59
  2006        45-49     0.00110  0.00549  2.74   98032     538  488945  3996293  40.77
  2006        50-54     0.00139  0.00692  3.39   97494     675  486382  3507348  35.98
  2006        55-59     0.00248  0.01233  2.45   96819    1193  481057  3020965  31.20
  2006        60-64     0.00397  0.01971  3.02   95626    1884  474390  2539909  26.56
  2006        65-69     0.00500  0.02476  3.02   93741    2321  464104  2065518  22.03
  2006        70-74     0.01404  0.06813  2.82   91421    6228  443497  1601414  17.52
  2006        75-79     0.02238  0.10587  2.45   85192    9020  402976  1157917  13.59
  2006        80-84     0.04957  0.22220  2.67   76173   16925  341416   754941   9.91
  2006        85-89     0.09476  0.38495  2.56   59248   22807  240673   413525   6.98
  2006        90-94     0.17208  0.59302  2.38   36440   21610  125579   172852   4.74
  2006        95-99     0.28955  0.78717  2.10   14831   11674   40318    47273   3.19
  2006       100-104    0.44251  0.91018  1.77    3156    2873    6492     6955   2.20
  2006       105-109    0.60835  0.96468  1.46     284     274     450      463   1.63
  2006       110+       0.73644  1.00000  1.36      10      10      14       14   1.36
  2007           0      0.00358  0.00357  0.14  100000     357   99694  8401128  84.01
  2007         1-4      0.00011  0.00045  0.50   99643      45  398414  8301434  83.31
  2007         5-9      0.00000  0.00000  2.50   99598       0  497989  7903020  79.35
  2007        10-14     0.00000  0.00000  2.50   99598       0  497989  7405031  74.35
  2007        15-19     0.00000  0.00000  2.50   99598       0  497989  6907041  69.35
  2007        20-24     0.00061  0.00305  2.59   99598     304  497257  6409052  64.35
  2007        25-29     0.00056  0.00279  3.08   99294     277  495938  5911795  59.54
  2007        30-34     0.00092  0.00460  2.17   99017     455  493794  5415857  54.70
  2007        35-39     0.00084  0.00420  3.61   98562     414  492233  4922062  49.94
  2007        40-44     0.00119  0.00592  3.08   98147     581  489619  4429829  45.13
  2007        45-49     0.00141  0.00704  2.85   97566     687  486351  3940210  40.39
  2007        50-54     0.00180  0.00897  2.73   96879     869  482424  3453860  35.65
  2007        55-59     0.00310  0.01535  2.06   96010    1474  475723  2971436  30.95
  2007        60-64     0.00502  0.02479  2.55   94536    2343  466940  2495713  26.40
  2007        65-69     0.00746  0.03666  2.59   92193    3380  452837  2028773  22.01
  2007        70-74     0.01331  0.06469  2.84   88814    5745  431648  1575936  17.74
  2007        75-79     0.02294  0.10873  2.61   83068    9032  393794  1144288  13.78
  2007        80-84     0.04469  0.20268  2.70   74036   15006  335740   750494  10.14
  2007        85-89     0.09092  0.37305  2.60   59030   22021  242208   414755   7.03
  2007        90-94     0.17414  0.59897  2.39   37009   22167  127293   172547   4.66
  2007        95-99     0.30435  0.80592  2.08   14842   11961   39301    45253   3.05
  2007       100-104    0.47402  0.92604  1.71    2880    2667    5627     5953   2.07
  2007       105-109    0.65196  0.97280  1.39     213     207     318      325   1.53
  2007       110+       0.78228  1.00000  1.28       6       6       7        7   1.28
  2008           0      0.00356  0.00355  0.14  100000     355   99696  8306790  83.07
  2008         1-4      0.00104  0.00416  2.20   99645     415  397833  8207095  82.36
  2008         5-9      0.00029  0.00144  4.50   99231     143  496082  7809262  78.70
  2008        10-14     0.00048  0.00240  3.10   99088     238  494987  7313180  73.81
  2008        15-19     0.00070  0.00351  1.19   98850     347  492932  6818193  68.97
  2008        20-24     0.00006  0.00032  4.50   98504      32  492503  6325261  64.21
  2008        25-29     0.00060  0.00301  2.80   98472     297  491705  5832758  59.23
  2008        30-34     0.00091  0.00456  2.84   98175     448  489909  5341053  54.40
  2008        35-39     0.00080  0.00400  2.62   97727     391  487704  4851144  49.64
  2008        40-44     0.00112  0.00557  2.21   97336     542  485170  4363440  44.83
  2008        45-49     0.00102  0.00510  2.89   96794     494  482931  3878270  40.07
  2008        50-54     0.00141  0.00704  1.82   96301     678  479347  3395339  35.26
  2008        55-59     0.00315  0.01563  2.66   95622    1494  474613  2915992  30.49
  2008        60-64     0.00466  0.02307  2.63   94128    2171  465504  2441379  25.94
  2008        65-69     0.00811  0.03986  2.86   91957    3665  451922  1975875  21.49
  2008        70-74     0.01283  0.06228  2.64   88291    5499  428467  1523954  17.26
  2008        75-79     0.03022  0.14128  2.70   82792   11697  387048  1095487  13.23
  2008        80-84     0.04337  0.19749  2.74   71095   14041  323703   708438   9.96
  2008        85-89     0.09451  0.38562  2.61   57055   22001  232792   384736   6.74
  2008        90-94     0.19079  0.63580  2.38   35053   22287  116815   151944   4.33
  2008        95-99     0.34286  0.84609  2.01   12767   10802   31504    35129   2.75
  2008       100-104    0.53488  0.94871  1.60    1965    1864    3485     3625   1.84
  2008       105-109    0.72061  0.98174  1.29     101      99     137      139   1.38
  2008       110+       0.84302  1.00000  1.19       2       2       2        2   1.19
  2009           0      0.00252  0.00251  0.14  100000     251   99785  8427520  84.28
  2009         1-4      0.00000  0.00000  2.50   99749       0  398995  8327735  83.49
  2009         5-9      0.00010  0.00049  1.50   99749      49  498572  7928741  79.49
  2009        10-14     0.00000  0.00000  2.50   99700       0  498499  7430168  74.53
  2009        15-19     0.00033  0.00163  2.73   99700     162  498131  6931669  69.53
  2009        20-24     0.00051  0.00257  4.00   99537     256  497431  6433538  64.63
  2009        25-29     0.00044  0.00220  1.36   99282     218  495613  5936108  59.79
  2009        30-34     0.00044  0.00219  1.84   99063     217  494632  5440495  54.92
  2009        35-39     0.00086  0.00427  1.97   98847     422  492955  4945863  50.04
  2009        40-44     0.00086  0.00431  2.53   98425     424  491075  4452908  45.24
  2009        45-49     0.00110  0.00549  2.57   98001     538  488696  3961833  40.43
  2009        50-54     0.00234  0.01166  2.68   97463    1136  484675  3473137  35.64
  2009        55-59     0.00376  0.01863  2.49   96327    1795  477135  2988462  31.02
  2009        60-64     0.00323  0.01602  2.62   94532    1514  469060  2511326  26.57
  2009        65-69     0.00634  0.03120  2.46   93018    2902  457723  2042266  21.96
  2009        70-74     0.01562  0.07552  2.79   90115    6806  435564  1584543  17.58
  2009        75-79     0.02260  0.10771  2.82   83310    8973  397017  1148979  13.79
  2009        80-84     0.04309  0.19620  2.73   74337   14585  338519   751962  10.12
  2009        85-89     0.09147  0.37532  2.61   59752   22426  245184   413443   6.92
  2009        90-94     0.18127  0.61538  2.39   37325   22969  126713   168259   4.51
  2009        95-99     0.32333  0.82699  2.05   14356   11872   36719    41546   2.89
  2009       100-104    0.50615  0.93912  1.65    2484    2332    4608     4827   1.94
  2009       105-109    0.69025  0.97827  1.34     151     148     214      218   1.44
  2009       110+       0.81775  1.00000  1.22       3       3       4        4   1.22
  2010           0      0.00247  0.00247  0.14  100000     247   99789  8501141  85.01
  2010         1-4      0.00033  0.00132  1.50   99753     131  398684  8401353  84.22
  2010         5-9      0.00000  0.00000  2.50   99622       0  498109  8002668  80.33
  2010        10-14     0.00039  0.00194  3.50   99622     193  497819  7504559  75.33
  2010        15-19     0.00034  0.00169  2.50   99428     168  496721  7006740  70.47
  2010        20-24     0.00000  0.00000  2.50   99260       0  496301  6510019  65.59
  2010        25-29     0.00050  0.00248  2.01   99260     247  495564  6013718  60.59
  2010        30-34     0.00049  0.00246  2.30   99014     244  494409  5518154  55.73
  2010        35-39     0.00065  0.00326  2.52   98770     322  493051  5023745  50.86
  2010        40-44     0.00054  0.00268  2.25   98448     264  491513  4530694  46.02
  2010        45-49     0.00078  0.00390  2.98   98184     383  490146  4039181  41.14
  2010        50-54     0.00164  0.00819  2.39   97801     801  486916  3549035  36.29
  2010        55-59     0.00158  0.00785  1.76   97000     761  482538  3062119  31.57
  2010        60-64     0.00432  0.02139  2.57   96239    2058  476200  2579581  26.80
  2010        65-69     0.00737  0.03618  2.43   94181    3407  462143  2103381  22.33
  2010        70-74     0.01245  0.06056  2.74   90774    5497  441443  1641238  18.08
  2010        75-79     0.02311  0.10917  2.46   85277    9310  402777  1199795  14.07
  2010        80-84     0.03878  0.17833  2.75   75967   13547  349295   797017  10.49
  2010        85-89     0.08473  0.35297  2.64   62420   22032  260021   447722   7.17
  2010        90-94     0.17268  0.59733  2.42   40388   24125  139708   187701   4.65
  2010        95-99     0.31548  0.81978  2.07   16263   13332   42259    47993   2.95
  2010       100-104    0.50247  0.93825  1.66    2931    2750    5473     5734   1.96
  2010       105-109    0.69189  0.97861  1.34     181     177     256      261   1.44
  2010       110+       0.82217  1.00000  1.22       4       4       5        5   1.22
  2011           0      0.00244  0.00244  0.14  100000     244   99791  8483015  84.83
  2011         1-4      0.00000  0.00000  2.50   99756       0  399024  8383224  84.04
  2011         5-9      0.00019  0.00097  3.50   99756      97  498635  7984200  80.04
  2011        10-14     0.00000  0.00000  2.50   99659       0  498295  7485565  75.11
  2011        15-19     0.00072  0.00360  1.47   99659     358  497031  6987270  70.11
  2011        20-24     0.00000  0.00000  2.50   99301       0  496504  6490239  65.36
  2011        25-29     0.00043  0.00214  2.52   99301     212  495977  5993735  60.36
  2011        30-34     0.00028  0.00138  3.09   99088     137  495180  5497758  55.48
  2011        35-39     0.00072  0.00359  2.97   98952     355  494038  5002578  50.56
  2011        40-44     0.00097  0.00484  2.80   98596     477  491929  4508539  45.73
  2011        45-49     0.00071  0.00356  1.94   98119     349  489523  4016610  40.94
  2011        50-54     0.00196  0.00974  2.70   97769     952  486659  3527087  36.08
  2011        55-59     0.00324  0.01607  2.44   96817    1556  480108  3040429  31.40
  2011        60-64     0.00459  0.02266  2.16   95261    2158  470170  2560320  26.88
  2011        65-69     0.00662  0.03257  2.59   93103    3033  458199  2090150  22.45
  2011        70-74     0.01119  0.05466  2.85   90070    4923  439783  1631951  18.12
  2011        75-79     0.02037  0.09748  2.80   85147    8301  407462  1192168  14.00
  2011        80-84     0.04158  0.18999  2.74   76847   14600  351177   784706  10.21
  2011        85-89     0.08974  0.36978  2.62   62246   23017  256476   433529   6.96
  2011        90-94     0.18046  0.61405  2.40   39229   24089  133481   177052   4.51
  2011        95-99     0.32527  0.82936  2.05   15140   12557   38604    43571   2.88
  2011       100-104    0.51194  0.94135  1.64    2584    2432    4751     4967   1.92
  2011       105-109    0.69847  0.97932  1.33     152     148     212      216   1.43
  2011       110+       0.82580  1.00000  1.21       3       3       4        4   1.21
  2012           0      0.00266  0.00266  0.14  100000     266   99772  8483661  84.84
  2012         1-4      0.00090  0.00361  1.50   99734     360  398039  8383889  84.06
  2012         5-9      0.00048  0.00238  4.11   99375     237  496662  7985850  80.36
  2012        10-14     0.00039  0.00194  0.50   99138     193  494824  7489189  75.54
  2012        15-19     0.00017  0.00086  2.50   98945      85  494515  6994365  70.69
  2012        20-24     0.00049  0.00246  2.66   98860     244  493732  6499850  65.75
  2012        25-29     0.00035  0.00176  2.33   98617     173  492621  6006118  60.90
  2012        30-34     0.00038  0.00192  2.39   98443     189  491723  5513497  56.01
  2012        35-39     0.00087  0.00436  2.17   98255     428  490061  5021774  51.11
  2012        40-44     0.00115  0.00573  2.68   97826     560  487833  4531713  46.32
  2012        45-49     0.00087  0.00436  3.04   97266     424  485500  4043880  41.58
  2012        50-54     0.00171  0.00849  2.82   96842     823  482417  3558380  36.74
  2012        55-59     0.00259  0.01285  2.48   96019    1234  476987  3075964  32.03
  2012        60-64     0.00327  0.01620  2.65   94785    1536  470317  2598977  27.42
  2012        65-69     0.00582  0.02874  2.83   93249    2680  460430  2128660  22.83
  2012        70-74     0.00840  0.04143  3.39   90569    3753  446805  1668230  18.42
  2012        75-79     0.01838  0.08844  2.86   86816    7678  417683  1221425  14.07
  2012        80-84     0.04407  0.20014  2.71   79138   15838  359429   803742  10.16
  2012        85-89     0.09060  0.37212  2.60   63300   23555  259979   444313   7.02
  2012        90-94     0.17509  0.60129  2.40   39744   23898  136490   184334   4.64
  2012        95-99     0.30781  0.81000  2.08   15846   12836   41700    47843   3.02
  2012       100-104    0.48052  0.92893  1.70    3011    2797    5820     6143   2.04
  2012       105-109    0.66026  0.97410  1.38     214     208     316      323   1.51
  2012       110+       0.79040  1.00000  1.27       6       6       7        7   1.27
  2013           0      0.00335  0.00334  0.14  100000     334   99714  8527497  85.27
  2013         1-4      0.00029  0.00116  0.84   99666     116  398300  8427783  84.56
  2013         5-9      0.00000  0.00000  2.50   99551       0  497753  8029483  80.66
  2013        10-14     0.00000  0.00000  2.50   99551       0  497753  7531731  75.66
  2013        15-19     0.00051  0.00253  1.65   99551     252  496908  7033978  70.66
  2013        20-24     0.00000  0.00000  2.50   99299       0  496493  6537069  65.83
  2013        25-29     0.00041  0.00205  2.49   99299     203  495984  6040576  60.83
  2013        30-34     0.00043  0.00213  2.10   99096     211  494864  5544592  55.95
  2013        35-39     0.00072  0.00362  3.21   98884     358  493781  5049728  51.07
  2013        40-44     0.00090  0.00448  2.59   98526     442  491568  4555947  46.24
  2013        45-49     0.00119  0.00593  3.18   98084     581  489365  4064379  41.44
  2013        50-54     0.00242  0.01203  2.68   97503    1173  484795  3575014  36.67
  2013        55-59     0.00257  0.01277  2.84   96330    1230  478990  3090219  32.08
  2013        60-64     0.00387  0.01917  2.85   95101    1823  471574  2611229  27.46
  2013        65-69     0.00678  0.03335  2.62   93277    3110  458998  2139655  22.94
  2013        70-74     0.01156  0.05648  3.00   90167    5092  440638  1680657  18.64
  2013        75-79     0.01653  0.07962  2.71   85074    6774  409859  1240019  14.58
  2013        80-84     0.04438  0.20109  2.67   78301   15746  354819   830160  10.60
  2013        85-89     0.08319  0.34624  2.58   62555   21659  260367   475341   7.60
  2013        90-94     0.14946  0.53958  2.42   40896   22067  147642   214974   5.26
  2013        95-99     0.25183  0.73654  2.18   18829   13869   55071    67332   3.58
  2013       100-104    0.39003  0.87841  1.87    4961    4357   11172    12261   2.47
  2013       105-109    0.54866  0.95025  1.56     603     573    1045     1089   1.81
  2013       110+       0.67808  1.00000  1.47      30      30      44       44   1.47
  2014           0      0.00186  0.00186  0.15  100000     186   99841  8537753  85.38
  2014         1-4      0.00028  0.00114  1.50   99814     114  398974  8437912  84.54
  2014         5-9      0.00000  0.00000  2.50   99701       0  498504  8038938  80.63
  2014        10-14     0.00077  0.00383  3.00   99701     382  497739  7540434  75.63
  2014        15-19     0.00067  0.00334  1.88   99319     331  495560  7042695  70.91
  2014        20-24     0.00019  0.00096  1.50   98988      95  494605  6547135  66.14
  2014        25-29     0.00023  0.00116  2.24   98892     114  494146  6052530  61.20
  2014        30-34     0.00047  0.00234  1.52   98778     231  493086  5558384  56.27
  2014        35-39     0.00041  0.00206  1.71   98547     203  492066  5065298  51.40
  2014        40-44     0.00112  0.00560  2.68   98344     551  490442  4573232  46.50
  2014        45-49     0.00124  0.00618  2.74   97793     605  487597  4082790  41.75
  2014        50-54     0.00185  0.00921  2.11   97188     895  483355  3595192  36.99
  2014        55-59     0.00286  0.01418  2.58   96293    1365  478157  3111837  32.32
  2014        60-64     0.00351  0.01739  2.44   94928    1651  470410  2633680  27.74
  2014        65-69     0.00554  0.02733  2.49   93277    2549  459984  2163270  23.19
  2014        70-74     0.01164  0.05673  2.76   90728    5147  442134  1703287  18.77
  2014        75-79     0.01676  0.08056  2.60   85581    6894  411352  1261153  14.74
  2014        80-84     0.03467  0.16091  2.77   78686   12661  365233   849800  10.80
  2014        85-89     0.07941  0.33496  2.67   66025   22116  278502   484567   7.34
  2014        90-94     0.16884  0.58973  2.44   43909   25895  153370   206065   4.69
  2014        95-99     0.31824  0.82389  2.07   18015   14842   46637    52695   2.93
  2014       100-104    0.51548  0.94336  1.64    3173    2993    5806     6058   1.91
  2014       105-109    0.71180  0.98104  1.31     180     176     248      252   1.40
  2014       110+       0.84172  1.00000  1.19       3       3       4        4   1.19
  2015           0      0.00219  0.00219  0.14  100000     219   99813  8542904  85.43
  2015         1-4      0.00038  0.00150  2.01   99781     150  398828  8443091  84.62
  2015         5-9      0.00059  0.00294  3.66   99631     293  497765  8044263  80.74
  2015        10-14     0.00000  0.00000  2.50   99338       0  496690  7546499  75.97
  2015        15-19     0.00036  0.00181  1.50   99338     180  496062  7049808  70.97
  2015        20-24     0.00036  0.00180  3.83   99158     178  495583  6553746  66.09
  2015        25-29     0.00040  0.00201  3.93   98980     199  494688  6058163  61.21
  2015        30-34     0.00011  0.00057  0.50   98782      56  493656  5563474  56.32
  2015        35-39     0.00059  0.00293  1.44   98726     290  492596  5069818  51.35
  2015        40-44     0.00063  0.00314  2.46   98436     309  491395  4577222  46.50
  2015        45-49     0.00131  0.00652  2.73   98127     639  489181  4085826  41.64
  2015        50-54     0.00137  0.00681  2.38   97487     664  485699  3596645  36.89
  2015        55-59     0.00311  0.01546  2.95   96824    1496  481058  3110946  32.13
  2015        60-64     0.00404  0.01996  2.16   95327    1902  471243  2629887  27.59
  2015        65-69     0.00637  0.03137  2.53   93425    2931  459888  2158645  23.11
  2015        70-74     0.01081  0.05272  2.69   90494    4771  441457  1698756  18.77
  2015        75-79     0.01891  0.09077  2.79   85723    7781  411409  1257299  14.67
  2015        80-84     0.03777  0.17391  2.73   77942   13555  358916   845890  10.85
  2015        85-89     0.07891  0.33240  2.63   64387   21403  271240   486974   7.56
  2015        90-94     0.15571  0.55702  2.45   42985   23943  153765   215734   5.02
  2015        95-99     0.28067  0.77870  2.14   19041   14828   52830    61968   3.25
  2015       100-104    0.44969  0.91547  1.76    4214    3858    8578     9138   2.17
  2015       105-109    0.63295  0.96993  1.42     356     345     546      560   1.57
  2015       110+       0.77001  1.00000  1.30      11      11      14       14   1.30
  2016           0      0.00297  0.00296  0.14  100000     296   99746  8585612  85.86
  2016         1-4      0.00028  0.00110  0.50   99704     110  398431  8485865  85.11
  2016         5-9      0.00000  0.00000  2.50   99594       0  497970  8087435  81.20
  2016        10-14     0.00019  0.00093  2.50   99594      93  497737  7589465  76.20
  2016        15-19     0.00019  0.00093  1.50   99501      92  497181  7091728  71.27
  2016        20-24     0.00031  0.00156  2.82   99409     155  496705  6594546  66.34
  2016        25-29     0.00017  0.00086  3.17   99254      85  496113  6097841  61.44
  2016        30-34     0.00041  0.00204  3.79   99169     202  495598  5601728  56.49
  2016        35-39     0.00046  0.00231  2.58   98966     229  494277  5106130  51.59
  2016        40-44     0.00078  0.00388  2.83   98737     383  492854  4611854  46.71
  2016        45-49     0.00100  0.00497  2.96   98354     488  490771  4118999  41.88
  2016        50-54     0.00210  0.01045  3.23   97865    1023  487514  3628228  37.07
  2016        55-59     0.00262  0.01300  2.68   96843    1259  481295  3140714  32.43
  2016        60-64     0.00371  0.01840  2.49   95584    1758  473510  2659419  27.82
  2016        65-69     0.00505  0.02492  2.54   93825    2338  463365  2185909  23.30
  2016        70-74     0.00961  0.04707  2.84   91487    4307  448116  1722545  18.83
  2016        75-79     0.02002  0.09584  2.77   87180    8355  417278  1274429  14.62
  2016        80-84     0.03992  0.18282  2.70   78825   14411  360988   857150  10.87
  2016        85-89     0.07886  0.33175  2.61   64414   21370  270992   496162   7.70
  2016        90-94     0.14848  0.53814  2.44   43045   23164  156012   225171   5.23
  2016        95-99     0.25941  0.74886  2.18   19880   14888   57390    69158   3.48
