NSW, Population size (abridged)	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1997          19             40795.00        42342.00        83137.00
  1997          20             41313.00        42753.00        84066.00
  1997          21             42281.00        43540.00        85821.00
  1997          22             43875.00        45160.00        89035.00
  1997          23             45430.00        46342.00        91772.00
  1997          24             47592.00        47919.00        95511.00
  1997          25             50125.00        50056.00       100181.00
  1997          26             51118.00        50950.00       102068.00
  1997          27             47484.00        46810.00        94294.00
  1997          28             47038.00        46446.00        93484.00
  1997          29             46129.00        45600.00        91729.00
  1997          30             45844.00        45613.00        91457.00
  1997          31             46711.00        46626.00        93337.00
  1997          32             47586.00        47557.00        95143.00
  1997          33             49890.00        50073.00        99963.00
  1997          34             50950.00        51044.00       101994.00
  1997          35             50761.00        51302.00       102063.00
  1997          36             51473.00        51358.00       102831.00
  1997          37             50282.00        50106.00       100388.00
  1997          38             48806.00        48851.00        97657.00
  1997          39             49034.00        48399.00        97433.00
  1997          40             47270.00        47395.00        94665.00
  1997          41             46658.00        46675.00        93333.00
  1997          42             46007.00        45642.00        91649.00
  1997          43             45775.00        45739.00        91514.00
  1997          44             45196.00        44892.00        90088.00
  1997          45             43094.00        43038.00        86132.00
  1997          46             43691.00        43991.00        87682.00
  1997          47             42817.00        43663.00        86480.00
  1997          48             41595.00        42467.00        84062.00
  1997          49             42353.00        43945.00        86298.00
  1997          50             43019.00        44824.00        87843.00
  1997          51             36707.00        37932.00        74639.00
  1997          52             35775.00        37299.00        73074.00
  1997          53             34562.00        36068.00        70630.00
  1997          54             31455.00        32445.00        63900.00
  1997          55             30446.00        31576.00        62022.00
  1997          56             29933.00        30499.00        60432.00
  1997          57             28466.00        29719.00        58185.00
  1997          58             27780.00        28366.00        56146.00
  1997          59             27561.00        27720.00        55281.00
  1997          60             26889.00        27500.00        54389.00
  1997          61             26097.00        25780.00        51877.00
  1997          62             25015.00        24241.00        49256.00
  1997          63             24334.00        24234.00        48568.00
  1997          64             24451.00        23846.00        48297.00
  1997          65             24430.00        23969.00        48399.00
  1997          66             25878.00        24740.00        50618.00
  1997          67             24905.00        23651.00        48556.00
  1997          68             24877.00        23459.00        48336.00
  1997          69             24810.00        22760.00        47570.00
  1997          70             24201.00        21852.00        46053.00
  1997          71             24307.00        21230.00        45537.00
  1997          72             23139.00        19647.00        42786.00
  1997          73             23191.00        18797.00        41988.00
  1997          74             22136.00        17759.00        39895.00
  1997          75             21636.00        16964.00        38600.00
  1997          76             20645.00        15757.00        36402.00
  1997          77             18517.00        13642.00        32159.00
  1997          78             15466.00        11001.00        26467.00
  1997          79             15252.00        10204.00        25456.00
  1997          80             14254.52         9050.19        23304.71
  1997          81             13572.09         8343.48        21915.57
  1997          82             12851.24         7499.43        20350.67
  1997          83             11503.68         6349.22        17852.90
  1997          84             10335.40         5455.13        15790.53
  1997          85              8852.59         4392.46        13245.05
  1997          86              7825.69         3616.18        11441.87
  1997          87              6581.48         2867.28         9448.76
  1997          88              5560.16         2280.49         7840.65
  1997          89              4696.93         1793.20         6490.13
  1997          90              3886.97         1380.33         5267.30
  1997          91              3106.76         1053.55         4160.31
  1997          92              2340.68          740.60         3081.28
  1997          93              1784.42          527.41         2311.83
  1997          94              1381.86          363.13         1744.99
  1997          95              1040.69          236.87         1277.56
  1997          96               783.66          161.85          945.51
  1997          97               548.58           99.48          648.06
  1997          98               345.83           60.20          406.03
  1997          99               229.18           33.80          262.98
  1997         100               155.33           19.73          175.06
  1997         101                94.81           10.20          105.01
  1997         102                55.77            5.51           61.28
  1997         103                33.61            2.44           36.05
  1997         104                18.73            0.92           19.65
  1997         105                10.08            0.27           10.35
  1997         106                 5.19            0.00            5.19
  1997         107                 2.53            0.00            2.53
  1997         108                 0.74            0.00            0.74
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0             41683.00        43717.00        85400.00
  1998           1             42633.00        44859.00        87492.00
  1998           2             42312.00        44734.00        87046.00
  1998           3             43105.00        45245.00        88350.00
  1998           4             43085.00        45466.00        88551.00
  1998           5             43469.00        45601.00        89070.00
  1998           6             43262.00        45814.00        89076.00
  1998           7             43863.00        46158.00        90021.00
  1998           8             43686.00        46032.00        89718.00
  1998           9             42909.00        44741.00        87650.00
  1998          10             42474.00        44545.00        87019.00
  1998          11             42462.00        44359.00        86821.00
  1998          12             42639.00        44876.00        87515.00
  1998          13             42697.00        44773.00        87470.00
  1998          14             42305.00        44328.00        86633.00
  1998          15             42456.00        44422.00        86878.00
  1998          16             41628.00        43993.00        85621.00
  1998          17             41494.00        43652.00        85146.00
  1998          18             40523.00        42790.00        83313.00
  1998          19             40448.00        42485.00        82933.00
  1998          20             40789.00        42240.00        83029.00
  1998          21             41433.00        42753.00        84186.00
  1998          22             42312.00        43666.00        85978.00
  1998          23             43932.00        45068.00        89000.00
  1998          24             45721.00        46278.00        91999.00
  1998          25             47803.00        47803.00        95606.00
  1998          26             50280.00        49978.00       100258.00
  1998          27             51431.00        50784.00       102215.00
  1998          28             47750.00        46983.00        94733.00
  1998          29             47458.00        46651.00        94109.00
  1998          30             46415.00        45697.00        92112.00
  1998          31             46079.00        45780.00        91859.00
  1998          32             46851.00        46794.00        93645.00
  1998          33             47941.00        47758.00        95699.00
  1998          34             50125.00        50098.00       100223.00
  1998          35             51196.00        51238.00       102434.00
  1998          36             51186.00        51470.00       102656.00
  1998          37             51657.00        51472.00       103129.00
  1998          38             50428.00        50064.00       100492.00
  1998          39             49209.00        49137.00        98346.00
  1998          40             49128.00        48441.00        97569.00
  1998          41             47211.00        47238.00        94449.00
  1998          42             46756.00        46728.00        93484.00
  1998          43             46208.00        45673.00        91881.00
  1998          44             45628.00        45627.00        91255.00
  1998          45             45090.00        44745.00        89835.00
  1998          46             43306.00        43093.00        86399.00
  1998          47             43860.00        44042.00        87902.00
  1998          48             42917.00        43593.00        86510.00
  1998          49             41791.00        42564.00        84355.00
  1998          50             42334.00        43944.00        86278.00
  1998          51             43013.00        44668.00        87681.00
  1998          52             36851.00        38021.00        74872.00
  1998          53             35697.00        37225.00        72922.00
  1998          54             34448.00        35888.00        70336.00
  1998          55             31365.00        32323.00        63688.00
  1998          56             30411.00        31524.00        61935.00
  1998          57             29910.00        30438.00        60348.00
  1998          58             28436.00        29587.00        58023.00
  1998          59             27800.00        28349.00        56149.00
  1998          60             27511.00        27651.00        55162.00
  1998          61             26830.00        27413.00        54243.00
  1998          62             26151.00        25762.00        51913.00
  1998          63             24865.00        24004.00        48869.00
  1998          64             24091.00        23985.00        48076.00
  1998          65             24185.00        23499.00        47684.00
  1998          66             24206.00        23576.00        47782.00
  1998          67             25621.00        24285.00        49906.00
  1998          68             24567.00        23219.00        47786.00
  1998          69             24642.00        23036.00        47678.00
  1998          70             24542.00        22309.00        46851.00
  1998          71             23829.00        21250.00        45079.00
  1998          72             23909.00        20598.00        44507.00
  1998          73             22878.00        19088.00        41966.00
  1998          74             22508.00        18029.00        40537.00
  1998          75             21505.00        16982.00        38487.00
  1998          76             21052.00        16102.00        37154.00
  1998          77             20113.00        14970.00        35083.00
  1998          78             17806.00        12855.00        30661.00
  1998          79             15044.00        10322.00        25366.00
  1998          80             14477.28         9247.02        23724.30
  1998          81             13532.83         8279.82        21812.65
  1998          82             12781.58         7574.08        20355.66
  1998          83             12006.66         6762.16        18768.82
  1998          84             10665.53         5652.21        16317.74
  1998          85              9455.46         4767.93        14223.39
  1998          86              7984.46         3781.66        11766.12
  1998          87              6975.68         3079.41        10055.09
  1998          88              5791.71         2419.44         8211.15
  1998          89              4814.25         1883.21         6697.46
  1998          90              3997.82         1449.16         5446.98
  1998          91              3248.12         1092.70         4340.82
  1998          92              2540.23          807.91         3348.14
  1998          93              1880.64          550.10         2430.74
  1998          94              1405.03          377.65         1782.68
  1998          95              1064.99          259.98         1324.97
  1998          96               777.48          169.81          947.29
  1998          97               563.20          109.39          672.59
  1998          98               390.66           61.94          452.60
  1998          99               233.39           36.13          269.52
  1998         100               150.01           18.96          168.97
  1998         101                99.92           10.64          110.56
  1998         102                59.08            4.92           64.00
  1998         103                33.54            2.33           35.87
  1998         104                19.54            0.63           20.17
  1998         105                10.33            0.00           10.33
  1998         106                 5.28            0.00            5.28
  1998         107                 2.44            0.00            2.44
  1998         108                 1.07            0.00            1.07
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0             42004.00        44131.00        86135.00
  1999           1             41778.00        43859.00        85637.00
  1999           2             42708.00        44924.00        87632.00
  1999           3             42553.00        44891.00        87444.00
  1999           4             43450.00        45448.00        88898.00
  1999           5             43261.00        45702.00        88963.00
  1999           6             43677.00        45932.00        89609.00
  1999           7             43615.00        46110.00        89725.00
  1999           8             44115.00        46417.00        90532.00
  1999           9             43898.00        46295.00        90193.00
  1999          10             43128.00        44991.00        88119.00
  1999          11             42781.00        44708.00        87489.00
  1999          12             42678.00        44665.00        87343.00
  1999          13             42852.00        45120.00        87972.00
  1999          14             42904.00        44981.00        87885.00
  1999          15             42350.00        44415.00        86765.00
  1999          16             42538.00        44366.00        86904.00
  1999          17             41727.00        43956.00        85683.00
  1999          18             41431.00        43714.00        85145.00
  1999          19             40670.00        43145.00        83815.00
  1999          20             40672.00        42522.00        83194.00
  1999          21             41021.00        42338.00        83359.00
  1999          22             41614.00        42955.00        84569.00
  1999          23             42707.00        43779.00        86486.00
  1999          24             44461.00        45188.00        89649.00
  1999          25             46308.00        46492.00        92800.00
  1999          26             48529.00        48070.00        96599.00
  1999          27             50980.00        50302.00       101282.00
  1999          28             52040.00        51159.00       103199.00
  1999          29             48334.00        47569.00        95903.00
  1999          30             48066.00        47226.00        95292.00
  1999          31             46948.00        46012.00        92960.00
  1999          32             46400.00        46176.00        92576.00
  1999          33             47147.00        47142.00        94289.00
  1999          34             48374.00        48124.00        96498.00
  1999          35             50342.00        50315.00       100657.00
  1999          36             51471.00        51512.00       102983.00
  1999          37             51392.00        51657.00       103049.00
  1999          38             51749.00        51625.00       103374.00
  1999          39             50407.00        50125.00       100532.00
  1999          40             49524.00        49442.00        98966.00
  1999          41             49282.00        48435.00        97717.00
  1999          42             47156.00        47093.00        94249.00
  1999          43             46772.00        46624.00        93396.00
  1999          44             46250.00        45724.00        91974.00
  1999          45             45428.00        45409.00        90837.00
  1999          46             44922.00        44657.00        89579.00
  1999          47             43452.00        43167.00        86619.00
  1999          48             43859.00        44012.00        87871.00
  1999          49             42914.00        43558.00        86472.00
  1999          50             41831.00        42655.00        84486.00
  1999          51             42270.00        43827.00        86097.00
  1999          52             42984.00        44437.00        87421.00
  1999          53             36871.00        38006.00        74877.00
  1999          54             35617.00        37094.00        72711.00
  1999          55             34327.00        35736.00        70063.00
  1999          56             31218.00        32223.00        63441.00
  1999          57             30279.00        31480.00        61759.00
  1999          58             29878.00        30317.00        60195.00
  1999          59             28411.00        29409.00        57820.00
  1999          60             27847.00        28288.00        56135.00
  1999          61             27433.00        27513.00        54946.00
  1999          62             26810.00        27253.00        54063.00
  1999          63             26233.00        25724.00        51957.00
  1999          64             24683.00        23781.00        48464.00
  1999          65             23897.00        23653.00        47550.00
  1999          66             23925.00        23092.00        47017.00
  1999          67             23985.00        23186.00        47171.00
  1999          68             25405.00        23778.00        49183.00
  1999          69             24198.00        22796.00        46994.00
  1999          70             24402.00        22523.00        46925.00
  1999          71             24173.00        21798.00        45971.00
  1999          72             23433.00        20628.00        44061.00
  1999          73             23472.00        19958.00        43430.00
  1999          74             22563.00        18489.00        41052.00
  1999          75             21809.00        17246.00        39055.00
  1999          76             20851.00        16182.00        37033.00
  1999          77             20398.00        15297.00        35695.00
  1999          78             19531.00        14157.00        33688.00
  1999          79             17017.00        12071.00        29088.00
  1999          80             14429.42         9233.86        23663.28
  1999          81             13755.78         8526.76        22282.54
  1999          82             12807.81         7551.20        20359.01
  1999          83             12011.15         6811.09        18822.24
  1999          84             11152.14         6031.19        17183.33
  1999          85              9809.40         4992.68        14802.08
  1999          86              8613.66         4156.33        12769.99
  1999          87              7202.56         3222.70        10425.26
  1999          88              6241.57         2587.65         8829.22
  1999          89              5127.82         2017.38         7145.20
  1999          90              4186.69         1541.22         5727.91
  1999          91              3400.78         1156.40         4557.18
  1999          92              2718.04          855.42         3573.46
  1999          93              2085.62          622.58         2708.20
  1999          94              1492.64          405.23         1897.87
  1999          95              1075.78          271.76         1347.54
  1999          96               798.48          178.54          977.02
  1999          97               565.46          109.71          675.17
  1999          98               383.30           72.09          455.39
  1999          99               261.12           39.29          300.41
  1999         100               155.34           22.85          178.19
  1999         101                97.36           12.25          109.61
  1999         102                62.52            6.80           69.32
  1999         103                35.66            2.87           38.53
  1999         104                19.38            1.19           20.57
  1999         105                10.85            0.28           11.13
  1999         106                 5.29            0.00            5.29
  1999         107                 2.48            0.00            2.48
  1999         108                 0.89            0.00            0.89
  1999         109                 0.26            0.00            0.26
  1999         110+                0.00            0.00            0.00
  2000           0             42133.00        44538.00        86671.00
  2000           1             42155.00        44339.00        86494.00
  2000           2             41887.00        43958.00        85845.00
  2000           3             42788.00        45007.00        87795.00
  2000           4             42763.00        45054.00        87817.00
  2000           5             43751.00        45716.00        89467.00
  2000           6             43516.00        45969.00        89485.00
  2000           7             43884.00        46226.00        90110.00
  2000           8             43918.00        46639.00        90557.00
  2000           9             44408.00        46704.00        91112.00
  2000          10             44036.00        46493.00        90529.00
  2000          11             43402.00        45301.00        88703.00
  2000          12             43040.00        44871.00        87911.00
  2000          13             42921.00        44902.00        87823.00
  2000          14             43014.00        45348.00        88362.00
  2000          15             43165.00        45288.00        88453.00
  2000          16             42467.00        44556.00        87023.00
  2000          17             42823.00        44533.00        87356.00
  2000          18             42069.00        44196.00        86265.00
  2000          19             41801.00        44234.00        86035.00
  2000          20             41044.00        43469.00        84513.00
  2000          21             41049.00        42571.00        83620.00
  2000          22             41462.00        42546.00        84008.00
  2000          23             42238.00        43434.00        85672.00
  2000          24             43482.00        44093.00        87575.00
  2000          25             45074.00        45508.00        90582.00
  2000          26             46971.00        46760.00        93731.00
  2000          27             49081.00        48319.00        97400.00
  2000          28             51495.00        50681.00       102176.00
  2000          29             52840.00        51789.00       104629.00
  2000          30             48807.00        48126.00        96933.00
  2000          31             48598.00        47733.00        96331.00
  2000          32             47174.00        46406.00        93580.00
  2000          33             46616.00        46579.00        93195.00
  2000          34             47420.00        47564.00        94984.00
  2000          35             48745.00        48552.00        97297.00
  2000          36             50555.00        50554.00       101109.00
  2000          37             51616.00        51784.00       103400.00
  2000          38             51632.00        51793.00       103425.00
  2000          39             51773.00        51792.00       103565.00
  2000          40             50491.00        50258.00       100749.00
  2000          41             49741.00        49733.00        99474.00
  2000          42             49323.00        48433.00        97756.00
  2000          43             46938.00        46925.00        93863.00
  2000          44             46767.00        46627.00        93394.00
  2000          45             46258.00        45755.00        92013.00
  2000          46             45101.00        45058.00        90159.00
  2000          47             44732.00        44563.00        89295.00
  2000          48             43477.00        43231.00        86708.00
  2000          49             43896.00        43947.00        87843.00
  2000          50             42956.00        43362.00        86318.00
  2000          51             41860.00        42684.00        84544.00
  2000          52             42145.00        43676.00        85821.00
  2000          53             42839.00        44122.00        86961.00
  2000          54             36890.00        37979.00        74869.00
  2000          55             35469.00        36924.00        72393.00
  2000          56             34124.00        35487.00        69611.00
  2000          57             31038.00        32035.00        63073.00
  2000          58             30082.00        31333.00        61415.00
  2000          59             29764.00        30072.00        59836.00
  2000          60             28309.00        29165.00        57474.00
  2000          61             27850.00        28207.00        56057.00
  2000          62             27321.00        27291.00        54612.00
  2000          63             26681.00        27058.00        53739.00
  2000          64             26223.00        25643.00        51866.00
  2000          65             24429.00        23506.00        47935.00
  2000          66             23651.00        23260.00        46911.00
  2000          67             23629.00        22632.00        46261.00
  2000          68             23721.00        22753.00        46474.00
  2000          69             25114.00        23247.00        48361.00
  2000          70             23818.00        22252.00        46070.00
  2000          71             24108.00        22011.00        46119.00
  2000          72             23802.00        21238.00        45040.00
  2000          73             22976.00        19969.00        42945.00
  2000          74             23012.00        19278.00        42290.00
  2000          75             22153.00        17871.00        40024.00
  2000          76             21034.00        16394.00        37428.00
  2000          77             20182.00        15386.00        35568.00
  2000          78             19724.00        14448.00        34172.00
  2000          79             18972.00        13319.00        32291.00
  2000          80             14572.06         9675.18        24247.24
  2000          81             13723.22         8527.12        22250.34
  2000          82             13019.74         7817.80        20837.54
  2000          83             12050.39         6855.29        18905.68
  2000          84             11195.49         6107.98        17303.47
  2000          85             10264.48         5337.12        15601.60
  2000          86              8921.22         4366.35        13287.57
  2000          87              7757.06         3581.98        11339.04
  2000          88              6405.02         2709.78         9114.80
  2000          89              5485.01         2140.19         7625.20
  2000          90              4436.68         1634.03         6070.71
  2000          91              3559.94         1217.02         4776.96
  2000          92              2845.97          884.57         3730.54
  2000          93              2210.94          648.69         2859.63
  2000          94              1659.98          473.06         2133.04
  2000          95              1157.15          296.86         1454.01
  2000          96               821.45          194.40         1015.85
  2000          97               602.65          122.68          725.33
  2000          98               417.89           70.70          488.59
  2000          99               280.43           46.38          326.81
  2000         100               176.70           25.74          202.44
  2000         101                99.01           13.44          112.45
  2000         102                59.62            6.69           66.31
  2000         103                36.64            3.64           40.28
  2000         104                20.01            1.20           21.21
  2000         105                10.24            0.27           10.51
  2000         106                 5.41            0.00            5.41
  2000         107                 2.24            0.00            2.24
  2000         108                 0.84            0.00            0.84
  2000         109                 0.00            0.00            0.00
  2000         110+                0.00            0.00            0.00
  2001           0             41864.00        44822.00        86686.00
  2001           1             42360.00        44720.00        87080.00
  2001           2             42379.00        44589.00        86968.00
  2001           3             42058.00        44207.00        86265.00
  2001           4             43036.00        45173.00        88209.00
  2001           5             43089.00        45367.00        88456.00
  2001           6             44094.00        46031.00        90125.00
  2001           7             43798.00        46385.00        90183.00
  2001           8             44196.00        46624.00        90820.00
  2001           9             44381.00        47111.00        91492.00
  2001          10             44795.00        47064.00        91859.00
  2001          11             44284.00        46781.00        91065.00
  2001          12             43744.00        45639.00        89383.00
  2001          13             43309.00        45127.00        88436.00
  2001          14             43250.00        45223.00        88473.00
  2001          15             43344.00        45765.00        89109.00
  2001          16             43538.00        45725.00        89263.00
  2001          17             42917.00        45000.00        87917.00
  2001          18             43584.00        45348.00        88932.00
  2001          19             42815.00        45028.00        87843.00
  2001          20             42585.00        44842.00        87427.00
  2001          21             41601.00        43797.00        85398.00
  2001          22             41636.00        42781.00        84417.00
  2001          23             42156.00        42908.00        85064.00
  2001          24             42792.00        43562.00        86354.00
  2001          25             44060.00        44223.00        88283.00
  2001          26             45663.00        45680.00        91343.00
  2001          27             47711.00        47180.00        94891.00
  2001          28             49732.00        48785.00        98517.00
  2001          29             52088.00        51242.00       103330.00
  2001          30             53525.00        52385.00       105910.00
  2001          31             49346.00        48719.00        98065.00
  2001          32             49356.00        48237.00        97593.00
  2001          33             47673.00        46820.00        94493.00
  2001          34             47002.00        47104.00        94106.00
  2001          35             47753.00        48183.00        95936.00
  2001          36             49269.00        49043.00        98312.00
  2001          37             50825.00        51033.00       101858.00
  2001          38             51917.00        52317.00       104234.00
  2001          39             51864.00        52254.00       104118.00
  2001          40             51994.00        52001.00       103995.00
  2001          41             50590.00        50378.00       100968.00
  2001          42             50019.00        49960.00        99979.00
  2001          43             49422.00        48472.00        97894.00
  2001          44             46804.00        46854.00        93658.00
  2001          45             46852.00        46703.00        93555.00
  2001          46             46317.00        45709.00        92026.00
  2001          47             44852.00        44791.00        89643.00
  2001          48             44541.00        44432.00        88973.00
  2001          49             43620.00        43207.00        86827.00
  2001          50             43960.00        43984.00        87944.00
  2001          51             42911.00        43297.00        86208.00
  2001          52             41956.00        42682.00        84638.00
  2001          53             42101.00        43479.00        85580.00
  2001          54             42793.00        43843.00        86636.00
  2001          55             36905.00        37933.00        74838.00
  2001          56             35434.00        36746.00        72180.00
  2001          57             33987.00        35308.00        69295.00
  2001          58             30896.00        31846.00        62742.00
  2001          59             29987.00        31243.00        61230.00
  2001          60             29699.00        29869.00        59568.00
  2001          61             28221.00        28969.00        57190.00
  2001          62             27866.00        28156.00        56022.00
  2001          63             27230.00        27103.00        54333.00
  2001          64             26633.00        26842.00        53475.00
  2001          65             26275.00        25576.00        51851.00
  2001          66             24303.00        23206.00        47509.00
  2001          67             23415.00        22891.00        46306.00
  2001          68             23328.00        22222.00        45550.00
  2001          69             23482.00        22351.00        45833.00
  2001          70             24796.00        22718.00        47514.00
  2001          71             23428.00        21760.00        45188.00
  2001          72             23791.00        21593.00        45384.00
  2001          73             23409.00        20721.00        44130.00
  2001          74             22543.00        19293.00        41836.00
  2001          75             22494.00        18598.00        41092.00
  2001          76             21799.00        17271.00        39070.00
  2001          77             20290.00        15615.00        35905.00
  2001          78             19530.00        14625.00        34155.00
  2001          79             19049.00        13601.00        32650.00
  2001          80             16591.13        11398.03        27989.16
  2001          81             13886.07         8951.50        22837.57
  2001          82             12992.07         7819.80        20811.87
  2001          83             12243.16         7103.76        19346.92
  2001          84             11214.75         6157.35        17372.10
  2001          85             10316.12         5387.64        15703.76
  2001          86              9355.40         4651.29        14006.69
  2001          87              8024.25         3783.68        11807.93
  2001          88              6869.94         3056.58         9926.52
  2001          89              5587.16         2250.02         7837.18
  2001          90              4716.04         1744.79         6460.83
  2001          91              3734.14         1311.77         5045.91
  2001          92              2944.48          953.53         3898.01
  2001          93              2322.76          681.39         3004.15
  2001          94              1742.41          487.01         2229.42
  2001          95              1275.37          332.54         1607.91
  2001          96               874.39          210.28         1084.67
  2001          97               601.03          141.31          742.34
  2001          98               422.56           81.46          504.02
  2001          99               284.23           46.03          330.26
  2001         100               186.06           29.85          215.91
  2001         101               110.75           16.22          126.97
  2001         102                59.48            8.03           67.51
  2001         103                34.25            3.61           37.86
  2001         104                20.00            1.95           21.95
  2001         105                10.40            0.33           10.73
  2001         106                 4.88            0.00            4.88
  2001         107                 2.38            0.00            2.38
  2001         108                 0.62            0.00            0.62
  2001         109                 0.00            0.00            0.00
  2001         110+                0.00            0.00            0.00
  2002           0             41250.00        43476.00        84726.00
  2002           1             41902.00        44682.00        86584.00
  2002           2             42472.00        44684.00        87156.00
  2002           3             42405.00        44451.00        86856.00
  2002           4             42195.00        44242.00        86437.00
  2002           5             43004.00        45220.00        88224.00
  2002           6             43114.00        45385.00        88499.00
  2002           7             44067.00        46042.00        90109.00
  2002           8             43845.00        46385.00        90230.00
  2002           9             44153.00        46628.00        90781.00
  2002          10             44371.00        47145.00        91516.00
  2002          11             44787.00        47035.00        91822.00
  2002          12             44303.00        46919.00        91222.00
  2002          13             43765.00        45734.00        89499.00
  2002          14             43359.00        45161.00        88520.00
  2002          15             43396.00        45230.00        88626.00
  2002          16             43602.00        45849.00        89451.00
  2002          17             43925.00        45924.00        89849.00
  2002          18             43320.00        45279.00        88599.00
  2002          19             43861.00        45623.00        89484.00
  2002          20             43419.00        45280.00        88699.00
  2002          21             43132.00        45136.00        88268.00
  2002          22             42190.00        44008.00        86198.00
  2002          23             42373.00        43332.00        85705.00
  2002          24             42863.00        43643.00        86506.00
  2002          25             43670.00        44143.00        87813.00
  2002          26             44747.00        44782.00        89529.00
  2002          27             46271.00        46109.00        92380.00
  2002          28             48269.00        47453.00        95722.00
  2002          29             50307.00        49358.00        99665.00
  2002          30             52537.00        51734.00       104271.00
  2002          31             53576.00        52688.00       106264.00
  2002          32             49663.00        49050.00        98713.00
  2002          33             49548.00        48546.00        98094.00
  2002          34             47870.00        46918.00        94788.00
  2002          35             47221.00        47327.00        94548.00
  2002          36             47977.00        48188.00        96165.00
  2002          37             49221.00        48956.00        98177.00
  2002          38             50964.00        51100.00       102064.00
  2002          39             52098.00        52210.00       104308.00
  2002          40             51894.00        52185.00       104079.00
  2002          41             52038.00        51762.00       103800.00
  2002          42             50626.00        50110.00       100736.00
  2002          43             49907.00        49553.00        99460.00
  2002          44             49273.00        48400.00        97673.00
  2002          45             46890.00        46983.00        93873.00
  2002          46             46832.00        46738.00        93570.00
  2002          47             46221.00        45647.00        91868.00
  2002          48             44725.00        44712.00        89437.00
  2002          49             44466.00        44282.00        88748.00
  2002          50             43352.00        43046.00        86398.00
  2002          51             43607.00        43625.00        87232.00
  2002          52             42682.00        43011.00        85693.00
  2002          53             41622.00        42259.00        83881.00
  2002          54             41786.00        42942.00        84728.00
  2002          55             42622.00        43522.00        86144.00
  2002          56             36634.00        37734.00        74368.00
  2002          57             35236.00        36389.00        71625.00
  2002          58             33811.00        34877.00        68688.00
  2002          59             30789.00        31531.00        62320.00
  2002          60             29915.00        30883.00        60798.00
  2002          61             29410.00        29443.00        58853.00
  2002          62             28032.00        28607.00        56639.00
  2002          63             27608.00        27730.00        55338.00
  2002          64             26893.00        26605.00        53498.00
  2002          65             26360.00        26276.00        52636.00
  2002          66             25858.00        24997.00        50855.00
  2002          67             24049.00        22748.00        46797.00
  2002          68             23119.00        22421.00        45540.00
  2002          69             23032.00        21767.00        44799.00
  2002          70             23114.00        21746.00        44860.00
  2002          71             24279.00        21977.00        46256.00
  2002          72             23171.00        21178.00        44349.00
  2002          73             23263.00        20832.00        44095.00
  2002          74             22811.00        19941.00        42752.00
  2002          75             21989.00        18483.00        40472.00
  2002          76             21773.00        17715.00        39488.00
  2002          77             21081.00        16373.00        37454.00
  2002          78             19632.00        14729.00        34361.00
  2002          79             18829.00        13695.00        32524.00
  2002          80             17469.16        12087.88        29557.04
  2002          81             15830.05        10592.49        26422.54
  2002          82             13209.52         8256.94        21466.46
  2002          83             12267.83         7155.10        19422.93
  2002          84             11432.68         6406.44        17839.12
  2002          85             10384.75         5468.30        15853.05
  2002          86              9459.35         4739.22        14198.57
  2002          87              8471.48         4035.18        12506.66
  2002          88              7157.32         3209.53        10366.85
