NSW, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1981          68               336.02          592.29          928.31
  1981          69               444.02          664.33         1108.35
  1981          70               382.02          695.35         1077.37
  1981          71               399.02          632.31         1031.33
  1981          72               382.02          707.35         1089.37
  1981          73               462.02          645.32         1107.34
  1981          74               496.03          671.33         1167.36
  1981          75               496.03          673.33         1169.36
  1981          76               485.03          657.33         1142.36
  1981          77               467.03          598.29         1065.32
  1981          78               532.03          541.27         1073.30
  1981          79               514.03          541.27         1055.30
  1981          80               583.03          571.28         1154.31
  1981          81               591.04          463.23         1054.27
  1981          82               528.03          427.22          955.25
  1981          83               580.04          387.20          967.24
  1981          84               550.03          362.18          912.21
  1981          85               592.03          332.17          924.20
  1981          86               583.03          292.14          875.17
  1981          87               534.03          266.14          800.17
  1981          88               463.02          258.13          721.15
  1981          89               456.03          210.10          666.13
  1981          90               406.02          161.08          567.10
  1981          91               348.02          148.07          496.09
  1981          92               275.02          134.06          409.08
  1981          93               227.01           96.05          323.06
  1981          94               191.01           63.03          254.04
  1981          95               176.01           58.03          234.04
  1981          96               128.01           29.01          157.02
  1981          97                99.01           24.01          123.02
  1981          98                56.00           21.01           77.01
  1981          99                45.00            9.00           54.00
  1981         100                23.22            6.97           30.19
  1981         101                14.70            4.18           18.88
  1981         102                 8.92            2.57           11.49
  1981         103                 5.06            1.49            6.55
  1981         104                 2.79            0.80            3.59
  1981         105                 1.54            0.00            1.54
  1981         106                 0.78            0.00            0.78
  1981         107                 0.00            0.00            0.00
  1981         108                 0.00            0.00            0.00
  1981         109                 0.00            0.00            0.00
  1981         110+                0.00            0.00            0.00
  1982           0               366.00          485.21          851.21
  1982           1                30.00           50.02           80.02
  1982           2                27.00           27.01           54.01
  1982           3                19.00           22.01           41.01
  1982           4                 7.00           24.01           31.01
  1982           5                11.00           10.01           21.01
  1982           6                 7.00           12.00           19.00
  1982           7                 8.00           14.01           22.01
  1982           8                 6.00           12.01           18.01
  1982           9                 1.00           13.00           14.00
  1982          10                 7.00           20.00           27.00
  1982          11                 9.00           11.01           20.01
  1982          12                16.00            8.00           24.00
  1982          13                 7.00           17.01           24.01
  1982          14                10.00           17.01           27.01
  1982          15                17.00           32.01           49.01
  1982          16                24.00           35.01           59.01
  1982          17                14.00           61.03           75.03
  1982          18                26.00           88.03          114.03
  1982          19                22.00           93.04          115.04
  1982          20                25.00           93.04          118.04
  1982          21                17.00           86.04          103.04
  1982          22                20.00           78.03           98.03
  1982          23                22.00           69.03           91.03
  1982          24                17.00           69.03           86.03
  1982          25                29.00           71.03          100.03
  1982          26                29.00           76.04          105.04
  1982          27                21.00           61.02           82.02
  1982          28                25.00           60.02           85.02
  1982          29                24.00           61.03           85.03
  1982          30                13.00           53.03           66.03
  1982          31                23.00           51.03           74.03
  1982          32                28.00           61.03           89.03
  1982          33                27.00           72.03           99.03
  1982          34                32.00           58.02           90.02
  1982          35                20.00           48.02           68.02
  1982          36                30.00           64.02           94.02
  1982          37                38.00           57.02           95.02
  1982          38                35.00           58.03           93.03
  1982          39                39.00           74.03          113.03
  1982          40                43.00           66.02          109.02
  1982          41                33.00           81.04          114.04
  1982          42                57.00           75.03          132.03
  1982          43                65.00           88.03          153.03
  1982          44                62.00           94.04          156.04
  1982          45                59.00          102.05          161.05
  1982          46                59.00          117.05          176.05
  1982          47                69.00          119.06          188.06
  1982          48                62.00          131.05          193.05
  1982          49                88.00          158.07          246.07
  1982          50                84.00          176.08          260.08
  1982          51                99.00          189.08          288.08
  1982          52               123.00          217.10          340.10
  1982          53               135.00          250.11          385.11
  1982          54               129.00          283.12          412.12
  1982          55               137.00          264.12          401.12
  1982          56               163.00          329.14          492.14
  1982          57               190.00          311.14          501.14
  1982          58               199.00          417.18          616.18
  1982          59               212.00          416.18          628.18
  1982          60               232.00          382.17          614.17
  1982          61               257.00          441.19          698.19
  1982          62               275.00          497.21          772.21
  1982          63               287.00          457.20          744.20
  1982          64               261.00          525.22          786.22
  1982          65               291.00          582.25          873.25
  1982          66               320.00          584.25          904.25
  1982          67               398.00          659.29         1057.29
  1982          68               435.00          622.27         1057.27
  1982          69               393.00          713.31         1106.31
  1982          70               423.00          689.30         1112.30
  1982          71               444.00          712.31         1156.31
  1982          72               465.00          678.29         1143.29
  1982          73               474.00          712.31         1186.31
  1982          74               508.00          714.30         1222.30
  1982          75               489.00          690.30         1179.30
  1982          76               542.00          702.31         1244.31
  1982          77               527.00          679.30         1206.30
  1982          78               608.00          652.28         1260.28
  1982          79               524.00          593.26         1117.26
  1982          80               567.00          541.23         1108.23
  1982          81               670.00          539.24         1209.24
  1982          82               662.00          482.21         1144.21
  1982          83               577.00          425.19         1002.19
  1982          84               618.00          378.17          996.17
  1982          85               598.00          369.16          967.16
  1982          86               611.00          295.13          906.13
  1982          87               571.00          237.11          808.11
  1982          88               476.00          250.11          726.11
  1982          89               513.00          246.10          759.10
  1982          90               450.00          190.08          640.08
  1982          91               412.00          153.07          565.07
  1982          92               352.00          119.05          471.05
  1982          93               249.00          101.04          350.04
  1982          94               205.00           65.02          270.02
  1982          95               172.00           56.02          228.02
  1982          96               110.00           39.02          149.02
  1982          97                83.00           12.01           95.01
  1982          98                51.00           19.01           70.01
  1982          99                55.00           10.00           65.00
  1982         100                26.59            6.06           32.65
  1982         101                16.83            3.49           20.32
  1982         102                10.49            1.96           12.45
  1982         103                 6.27            1.12            7.39
  1982         104                 3.52            0.36            3.88
  1982         105                 1.92            0.00            1.92
  1982         106                 1.05            0.00            1.05
  1982         107                 0.33            0.00            0.33
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0               368.04          459.15          827.19
  1983           1                24.00           28.01           52.01
  1983           2                15.01           26.01           41.02
  1983           3                11.00           20.00           31.00
  1983           4                13.00           11.00           24.00
  1983           5                12.00           16.00           28.00
  1983           6                 5.00           13.00           18.00
  1983           7                 5.00           13.01           18.01
  1983           8                 6.00           16.01           22.01
  1983           9                 4.00           14.00           18.00
  1983          10                 3.00            9.00           12.00
  1983          11                 8.01            9.00           17.01
  1983          12                11.00           14.00           25.00
  1983          13                12.01           11.00           23.01
  1983          14                11.00           19.00           30.00
  1983          15                11.00           19.00           30.00
  1983          16                14.00           36.01           50.01
  1983          17                20.00           64.02           84.02
  1983          18                12.00           76.03           88.03
  1983          19                21.00           54.02           75.02
  1983          20                20.01           66.02           86.03
  1983          21                17.00           63.02           80.02
  1983          22                23.01           66.02           89.03
  1983          23                19.00           67.02           86.02
  1983          24                19.00           61.02           80.02
  1983          25                16.01           63.02           79.03
  1983          26                30.00           59.02           89.02
  1983          27                18.00           60.02           78.02
  1983          28                17.00           64.02           81.02
  1983          29                18.00           53.01           71.01
  1983          30                23.00           51.02           74.02
  1983          31                21.00           46.01           67.01
  1983          32                20.00           55.02           75.02
  1983          33                21.00           48.01           69.01
  1983          34                29.01           38.01           67.02
  1983          35                35.00           58.02           93.02
  1983          36                36.00           47.01           83.01
  1983          37                18.01           48.01           66.02
  1983          38                49.00           66.02          115.02
  1983          39                36.00           60.02           96.02
  1983          40                41.01           51.02           92.03
  1983          41                48.01           59.02          107.03
  1983          42                33.01           78.03          111.04
  1983          43                44.01           70.02          114.03
  1983          44                52.00           89.03          141.03
  1983          45                60.00           91.02          151.02
  1983          46                68.01          128.04          196.05
  1983          47                69.00           88.03          157.03
  1983          48                61.01          120.04          181.05
  1983          49                75.01          161.05          236.06
  1983          50                80.01          152.05          232.06
  1983          51                98.01          182.06          280.07
  1983          52                98.01          200.07          298.08
  1983          53               131.01          225.07          356.08
  1983          54               133.01          256.08          389.09
  1983          55               148.01          276.09          424.10
  1983          56               147.02          329.11          476.13
  1983          57               191.02          318.10          509.12
  1983          58               166.02          356.12          522.14
  1983          59               207.02          406.13          613.15
  1983          60               219.02          384.12          603.14
  1983          61               242.03          413.14          655.17
  1983          62               279.03          495.16          774.19
  1983          63               278.03          455.15          733.18
  1983          64               294.03          479.15          773.18
  1983          65               275.03          511.16          786.19
  1983          66               300.03          516.17          816.20
  1983          67               369.04          588.19          957.23
  1983          68               378.04          617.20          995.24
  1983          69               381.04          668.21         1049.25
  1983          70               427.05          617.19         1044.24
  1983          71               418.04          646.21         1064.25
  1983          72               528.06          787.25         1315.31
  1983          73               466.05          716.23         1182.28
  1983          74               474.05          684.22         1158.27
  1983          75               478.05          665.21         1143.26
  1983          76               548.06          635.20         1183.26
  1983          77               527.06          651.21         1178.27
  1983          78               590.06          615.20         1205.26
  1983          79               581.07          581.19         1162.26
  1983          80               543.05          498.15         1041.20
  1983          81               572.06          467.15         1039.21
  1983          82               665.07          546.17         1211.24
  1983          83               659.07          463.14         1122.21
  1983          84               542.05          367.12          909.17
  1983          85               535.05          341.11          876.16
  1983          86               561.06          308.10          869.16
  1983          87               517.05          267.08          784.13
  1983          88               495.05          223.07          718.12
  1983          89               449.05          207.07          656.12
  1983          90               375.04          168.06          543.10
  1983          91               342.03          165.05          507.08
  1983          92               328.04          127.04          455.08
  1983          93               247.03           88.03          335.06
  1983          94               195.02           76.02          271.04
  1983          95               172.01           47.02          219.03
  1983          96               119.01           31.01          150.02
  1983          97                84.01           23.01          107.02
  1983          98                70.00           18.01           88.01
  1983          99                36.00           19.01           55.01
  1983         100                27.34            7.72           35.06
  1983         101                17.04            4.85           21.89
  1983         102                10.42            2.96           13.38
  1983         103                 6.27            1.77            8.04
  1983         104                 3.62            1.09            4.71
  1983         105                 1.96            0.63            2.59
  1983         106                 1.03            0.00            1.03
  1983         107                 0.31            0.00            0.31
  1983         108                 0.00            0.00            0.00
  1983         109                 0.00            0.00            0.00
  1983         110+                0.00            0.00            0.00
  1984           0               293.05          428.08          721.13
  1984           1                26.01           37.00           63.01
  1984           2                 8.00           30.01           38.01
  1984           3                15.01           17.00           32.01
  1984           4                 8.00            7.00           15.00
  1984           5                 4.00            5.00            9.00
  1984           6                 8.00           10.00           18.00
  1984           7                 6.00            6.00           12.00
  1984           8                 8.00            6.00           14.00
  1984           9                 5.00            8.00           13.00
  1984          10                 8.00           14.00           22.00
  1984          11                12.00            7.00           19.00
  1984          12                 5.00           13.01           18.01
  1984          13                10.00           13.00           23.00
  1984          14                 9.00           19.00           28.00
  1984          15                14.01           19.01           33.02
  1984          16                15.00           29.00           44.00
  1984          17                11.00           55.01           66.01
  1984          18                20.00           50.01           70.01
  1984          19                23.01           68.01           91.02
  1984          20                26.01           70.01           96.02
  1984          21                20.01           59.01           79.02
  1984          22                28.00           79.02          107.02
  1984          23                20.00           75.02           95.02
  1984          24                26.01           66.01           92.02
  1984          25                23.00           55.01           78.01
  1984          26                16.00           54.01           70.01
  1984          27                20.00           49.01           69.01
  1984          28                22.01           53.01           75.02
  1984          29                21.01           48.01           69.02
  1984          30                13.00           54.01           67.01
  1984          31                27.01           50.01           77.02
  1984          32                21.00           39.00           60.00
  1984          33                20.00           51.00           71.00
  1984          34                16.00           50.01           66.01
  1984          35                27.00           62.01           89.01
  1984          36                30.00           53.01           83.01
  1984          37                42.00           63.01          105.01
  1984          38                35.00           50.01           85.01
  1984          39                44.00           73.01          117.01
  1984          40                31.00           69.01          100.01
  1984          41                40.01           69.02          109.03
  1984          42                51.01           71.02          122.03
  1984          43                65.01           97.02          162.03
  1984          44                60.01           73.01          133.02
  1984          45                43.01           80.01          123.02
  1984          46                71.01          100.02          171.03
  1984          47                59.01          114.02          173.03
  1984          48                53.00          131.02          184.02
  1984          49                62.01          128.02          190.03
  1984          50                81.02          151.03          232.05
  1984          51                61.01          141.02          202.03
  1984          52               110.02          189.03          299.05
  1984          53               116.02          203.04          319.06
  1984          54               113.02          188.03          301.05
  1984          55               126.02          212.04          338.06
  1984          56               134.02          283.05          417.07
  1984          57               148.02          333.06          481.08
  1984          58               162.02          345.07          507.09
  1984          59               181.03          386.08          567.11
  1984          60               207.04          402.07          609.11
  1984          61               215.04          382.08          597.12
  1984          62               250.04          489.09          739.13
  1984          63               292.05          495.10          787.15
  1984          64               274.05          481.09          755.14
  1984          65               288.05          476.09          764.14
  1984          66               257.04          468.09          725.13
  1984          67               318.05          520.10          838.15
  1984          68               358.06          543.10          901.16
  1984          69               414.07          613.12         1027.19
  1984          70               416.07          629.12         1045.19
  1984          71               448.07          670.13         1118.20
  1984          72               461.08          710.14         1171.22
  1984          73               528.08          721.13         1249.21
  1984          74               469.08          684.13         1153.21
  1984          75               469.08          688.13         1157.21
  1984          76               462.08          650.12         1112.20
  1984          77               511.08          633.12         1144.20
  1984          78               542.09          607.11         1149.20
  1984          79               589.10          611.11         1200.21
  1984          80               571.10          535.10         1106.20
  1984          81               567.10          493.10         1060.20
  1984          82               560.09          432.08          992.17
  1984          83               633.11          499.09         1132.20
  1984          84               704.11          436.08         1140.19
  1984          85               525.08          321.06          846.14
  1984          86               511.08          260.05          771.13
  1984          87               460.08          286.05          746.13
  1984          88               450.08          198.04          648.12
  1984          89               460.08          203.04          663.12
  1984          90               377.06          156.03          533.09
  1984          91               329.06          139.02          468.08
  1984          92               296.05          102.02          398.07
  1984          93               291.05          101.02          392.07
  1984          94               214.03           66.02          280.05
  1984          95               184.03           59.01          243.04
  1984          96               122.02           42.01          164.03
  1984          97                95.01           20.01          115.02
  1984          98                64.01           11.01           75.02
  1984          99                56.01           11.01           67.02
  1984         100                28.04            7.23           35.27
  1984         101                17.97            4.47           22.44
  1984         102                10.94            2.65           13.59
  1984         103                 6.54            1.52            8.06
  1984         104                 3.84            0.85            4.69
  1984         105                 2.17            0.28            2.45
  1984         106                 1.15            0.00            1.15
  1984         107                 0.35            0.00            0.35
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0               364.00          496.33          860.33
  1985           1                20.00           27.02           47.02
  1985           2                24.00           24.01           48.01
  1985           3                12.00           25.02           37.02
  1985           4                 9.00           20.02           29.02
  1985           5                 9.00           14.01           23.01
  1985           6                16.00            9.00           25.00
  1985           7                 9.00           13.01           22.01
  1985           8                 1.00           11.00           12.00
  1985           9                 6.00           12.01           18.01
  1985          10                 9.00           14.01           23.01
  1985          11                11.00           13.01           24.01
  1985          12                 6.00           11.01           17.01
  1985          13                 1.00           13.01           14.01
  1985          14                 6.00           18.01           24.01
  1985          15                13.00           22.01           35.01
  1985          16                11.00           33.02           44.02
  1985          17                25.00           42.03           67.03
  1985          18                20.00           91.06          111.06
  1985          19                26.00           57.04           83.04
  1985          20                27.00           91.06          118.06
  1985          21                28.00           80.05          108.05
  1985          22                19.00           73.05           92.05
  1985          23                27.00           60.04           87.04
  1985          24                25.00           84.05          109.05
  1985          25                28.00           69.04           97.04
  1985          26                29.00           58.04           87.04
  1985          27                28.00           60.04           88.04
  1985          28                22.00           63.04           85.04
  1985          29                24.00           48.03           72.03
  1985          30                19.00           48.04           67.04
  1985          31                28.00           78.05          106.05
  1985          32                31.00           56.04           87.04
  1985          33                25.00           62.05           87.05
  1985          34                40.00           61.04          101.04
  1985          35                36.00           55.04           91.04
  1985          36                32.00           58.04           90.04
  1985          37                42.00           57.04           99.04
  1985          38                49.00           71.05          120.05
  1985          39                35.00           72.05          107.05
  1985          40                33.00           66.05           99.05
  1985          41                34.00           63.04           97.04
  1985          42                53.00           93.07          146.07
  1985          43                52.00           88.06          140.06
  1985          44                43.00           90.06          133.06
  1985          45                72.00           92.07          164.07
  1985          46                61.00          114.08          175.08
  1985          47                80.00          136.09          216.09
  1985          48                55.00          134.09          189.09
  1985          49                61.00          131.08          192.08
  1985          50                59.00          168.12          227.12
  1985          51                91.00          156.11          247.11
  1985          52                98.00          184.12          282.12
  1985          53               126.00          211.14          337.14
  1985          54               139.00          244.16          383.16
  1985          55               134.00          254.17          388.17
  1985          56               141.00          310.21          451.21
  1985          57               179.00          333.23          512.23
  1985          58               196.00          381.26          577.26
  1985          59               216.00          417.28          633.28
  1985          60               216.00          453.31          669.31
  1985          61               221.00          424.28          645.28
  1985          62               258.00          487.33          745.33
  1985          63               270.00          524.35          794.35
  1985          64               340.00          585.39          925.39
  1985          65               295.00          561.38          856.38
  1985          66               266.00          477.32          743.32
  1985          67               346.00          566.38          912.38
  1985          68               357.00          647.43         1004.43
  1985          69               395.00          673.45         1068.45
  1985          70               416.00          757.51         1173.51
  1985          71               487.00          718.48         1205.48
  1985          72               529.00          742.50         1271.50
  1985          73               495.00          773.52         1268.52
  1985          74               589.00          751.50         1340.50
  1985          75               561.00          766.52         1327.52
  1985          76               574.00          692.46         1266.46
  1985          77               591.00          729.49         1320.49
  1985          78               622.00          734.49         1356.49
  1985          79               636.00          659.44         1295.44
  1985          80               671.00          643.43         1314.43
  1985          81               577.00          549.37         1126.37
  1985          82               650.00          547.36         1197.36
  1985          83               650.00          532.36         1182.36
  1985          84               767.00          467.32         1234.32
  1985          85               717.00          440.30         1157.30
  1985          86               615.00          368.25          983.25
  1985          87               584.00          318.22          902.22
  1985          88               549.00          244.16          793.16
  1985          89               547.00          225.15          772.15
  1985          90               463.00          169.12          632.12
  1985          91               397.00          156.11          553.11
  1985          92               385.00          143.09          528.09
  1985          93               332.00          105.07          437.07
  1985          94               259.00           79.05          338.05
  1985          95               188.00           59.04          247.04
  1985          96               154.00           52.03          206.03
  1985          97               104.00           35.02          139.02
  1985          98                72.00           13.01           85.01
  1985          99                68.00           12.01           80.01
  1985         100                34.96            6.93           41.89
  1985         101                22.45            4.35           26.80
  1985         102                14.06            2.54           16.60
  1985         103                 8.38            1.43            9.81
  1985         104                 4.91            0.77            5.68
  1985         105                 2.84            0.00            2.84
  1985         106                 1.58            0.00            1.58
  1985         107                 0.83            0.00            0.83
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0               323.03          436.23          759.26
  1986           1                29.00           28.02           57.02
  1986           2                17.01           13.01           30.02
  1986           3                 7.00           25.01           32.01
  1986           4                13.00           12.01           25.01
  1986           5                11.00           16.01           27.01
  1986           6                10.00            9.00           19.00
  1986           7                 7.00            8.00           15.00
  1986           8                 4.00           15.01           19.01
  1986           9                 6.01            5.01           11.02
  1986          10                 6.00            2.00            8.00
  1986          11                 6.00           16.01           22.01
  1986          12                 7.00           10.00           17.00
  1986          13                 7.00           20.01           27.01
  1986          14                11.00           17.01           28.01
  1986          15                 7.00           25.01           32.01
  1986          16                19.00           39.02           58.02
  1986          17                17.00           47.03           64.03
  1986          18                25.00           73.04           98.04
  1986          19                17.00           82.05           99.05
  1986          20                23.01           80.04          103.05
  1986          21                30.00           71.04          101.04
  1986          22                25.01           80.04          105.05
  1986          23                29.01           65.03           94.04
  1986          24                17.00           83.04          100.04
  1986          25                26.01           64.03           90.04
  1986          26                22.00           64.03           86.03
  1986          27                18.00           61.03           79.03
  1986          28                22.00           51.03           73.03
  1986          29                20.00           56.03           76.03
  1986          30                20.01           47.03           67.04
  1986          31                21.00           52.03           73.03
  1986          32                21.00           57.03           78.03
  1986          33                30.00           60.03           90.03
  1986          34                29.00           58.03           87.03
  1986          35                16.00           76.04           92.04
  1986          36                27.01           40.02           67.03
  1986          37                35.01           77.05          112.06
  1986          38                36.00           63.04           99.04
  1986          39                46.00           83.05          129.05
  1986          40                48.00           80.04          128.04
  1986          41                45.01           79.04          124.05
  1986          42                37.00           87.05          124.05
  1986          43                60.01           89.04          149.05
  1986          44                45.00           94.05          139.05
  1986          45                51.00           92.05          143.05
  1986          46                54.00          107.06          161.06
  1986          47                67.01          103.06          170.07
  1986          48                69.01          125.07          194.08
  1986          49                82.01          128.07          210.08
  1986          50                75.01          161.08          236.09
  1986          51                86.01          136.07          222.08
  1986          52                92.01          163.09          255.10
  1986          53               112.01          204.11          316.12
  1986          54               122.02          209.11          331.13
  1986          55               139.01          234.12          373.13
  1986          56               137.02          266.14          403.16
  1986          57               162.01          337.18          499.19
  1986          58               175.02          349.19          524.21
  1986          59               199.02          350.19          549.21
  1986          60               216.02          392.21          608.23
  1986          61               207.02          403.21          610.23
  1986          62               267.03          473.25          740.28
  1986          63               293.03          531.28          824.31
  1986          64               284.03          508.27          792.30
  1986          65               333.04          564.30          897.34
  1986          66               324.03          562.29          886.32
  1986          67               364.04          547.30          911.34
  1986          68               368.03          565.30          933.33
  1986          69               401.04          653.35         1054.39
  1986          70               409.04          627.34         1036.38
  1986          71               462.05          682.37         1144.42
  1986          72               506.05          722.38         1228.43
  1986          73               543.05          696.37         1239.42
  1986          74               521.05          753.40         1274.45
  1986          75               577.06          746.40         1323.46
  1986          76               534.06          748.39         1282.45
  1986          77               576.06          671.36         1247.42
  1986          78               615.06          688.36         1303.42
  1986          79               598.06          665.36         1263.42
  1986          80               657.07          603.32         1260.39
  1986          81               585.06          541.29         1126.35
  1986          82               647.06          502.27         1149.33
  1986          83               631.07          458.25         1089.32
  1986          84               658.07          440.23         1098.30
  1986          85               659.07          415.22         1074.29
  1986          86               613.06          380.21          993.27
  1986          87               511.05          284.15          795.20
  1986          88               476.05          241.13          717.18
  1986          89               478.05          193.10          671.15
  1986          90               453.04          149.08          602.12
  1986          91               354.03          135.07          489.10
  1986          92               349.04          121.06          470.10
  1986          93               306.03           83.04          389.07
  1986          94               236.03           66.03          302.06
  1986          95               198.02           57.03          255.05
  1986          96               147.02           46.02          193.04
  1986          97               105.01           25.01          130.02
  1986          98                79.01           14.01           93.02
  1986          99                43.01           14.01           57.02
  1986         100                36.11            6.20           42.31
  1986         101                22.98            4.00           26.98
  1986         102                14.23            2.51           16.74
  1986         103                 8.59            1.48           10.07
  1986         104                 4.94            0.82            5.76
  1986         105                 2.79            0.00            2.79
  1986         106                 1.55            0.00            1.55
  1986         107                 0.83            0.00            0.83
  1986         108                 0.00            0.00            0.00
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0               324.07          407.14          731.21
  1987           1                12.00           27.01           39.01
  1987           2                11.01           23.01           34.02
  1987           3                 6.00           13.00           19.00
  1987           4                 7.00           16.00           23.00
  1987           5                12.00           13.00           25.00
  1987           6                 3.00            5.00            8.00
  1987           7                13.00           10.00           23.00
  1987           8                 6.01           11.00           17.01
  1987           9                 3.00           10.00           13.00
  1987          10                 7.00           13.01           20.01
  1987          11                 6.00           11.00           17.00
  1987          12                 4.00            6.00           10.00
  1987          13                 7.00           15.01           22.01
  1987          14                 7.00           22.00           29.00
  1987          15                 9.00           27.01           36.01
  1987          16                17.00           32.01           49.01
  1987          17                17.00           49.01           66.01
  1987          18                20.00           61.02           81.02
  1987          19                31.00           64.03           95.03
  1987          20                16.01           75.02           91.03
  1987          21                16.00           67.02           83.02
  1987          22                20.01           79.03           99.04
  1987          23                26.01           67.02           93.03
  1987          24                17.01           66.02           83.03
  1987          25                12.00           63.02           75.02
  1987          26                26.01           70.02           96.03
