NSW, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1984          35             41798.71        42855.43        84654.14
  1984          36             41552.63        43132.20        84684.83
  1984          37             43022.34        44982.98        88005.32
  1984          38             40845.40        42908.04        83753.45
  1984          39             36681.33        38516.62        75197.95
  1984          40             35364.28        36918.43        72282.71
  1984          41             33774.98        35449.08        69224.06
  1984          42             31665.84        33339.91        65005.75
  1984          43             31146.59        32646.16        63792.75
  1984          44             29969.50        31748.40        61717.90
  1984          45             28803.31        30531.81        59335.12
  1984          46             28255.41        29713.30        57968.71
  1984          47             27735.99        29330.50        57066.49
  1984          48             27523.92        28997.19        56521.11
  1984          49             26315.00        27464.62        53779.62
  1984          50             24893.93        26213.20        51107.13
  1984          51             25075.79        26457.83        51533.62
  1984          52             25297.72        26569.43        51867.15
  1984          53             26473.99        27503.17        53977.16
  1984          54             26988.12        27929.42        54917.54
  1984          55             26804.43        27912.15        54716.58
  1984          56             26972.89        28165.20        55138.09
  1984          57             26991.87        27663.98        54655.86
  1984          58             27421.08        27368.14        54789.22
  1984          59             27469.17        26909.68        54378.85
  1984          60             26783.35        25845.79        52629.15
  1984          61             26834.09        25501.64        52335.73
  1984          62             26530.21        25011.56        51541.77
  1984          63             26566.96        24315.18        50882.14
  1984          64             24953.92        22458.27        47412.18
  1984          65             22320.49        19851.28        42171.77
  1984          66             21291.24        18425.91        39717.15
  1984          67             21442.86        18216.98        39659.84
  1984          68             21310.16        18026.53        39336.69
  1984          69             20799.81        17535.25        38335.05
  1984          70             20300.41        16795.98        37096.39
  1984          71             19715.09        15592.57        35307.65
  1984          72             18613.42        14392.45        33005.87
  1984          73             17845.50        13308.49        31153.99
  1984          74             16703.39        12175.94        28879.32
  1984          75             15232.43        10804.87        26037.30
  1984          76             13956.43         9479.35        23435.78
  1984          77             12951.97         8540.84        21492.81
  1984          78             12053.50         7693.33        19746.82
  1984          79             11065.54         6676.83        17742.37
  1984          80              9576.80         5460.28        15037.08
  1984          81              8574.88         4650.96        13225.84
  1984          82              7894.79         4054.68        11949.47
  1984          83              7406.08         3537.24        10943.32
  1984          84              6508.47         2893.47         9401.93
  1984          85              5355.06         2223.58         7578.64
  1984          86              4552.63         1758.21         6310.83
  1984          87              4026.54         1413.55         5440.09
  1984          88              3515.76         1123.88         4639.64
  1984          89              2931.09          901.43         3832.53
  1984          90              2397.95          720.06         3118.01
  1984          91              1969.82          562.41         2532.23
  1984          92              1573.95          417.39         1991.34
  1984          93              1207.96          314.13         1522.08
  1984          94               896.14          238.76         1134.90
  1984          95               639.39          164.50          803.89
  1984          96               437.47           99.46          536.93
  1984          97               302.28           59.01          361.28
  1984          98               214.88           37.92          252.80
  1984          99               139.68           24.54          164.22
  1984         100                82.20           14.69           96.89
  1984         101                50.06            8.25           58.31
  1984         102                28.80            4.02           32.82
  1984         103                16.13            1.61           17.73
  1984         104                 8.97            0.50            9.48
  1984         105                 4.61            0.05            4.66
  1984         106                 1.72            0.00            1.72
  1984         107                 0.23            0.00            0.23
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0             40432.91        42419.75        82852.66
  1985           1             40318.65        42203.18        82521.83
  1985           2             40459.79        42375.74        82835.53
  1985           3             40331.67        42443.79        82775.46
  1985           4             39825.63        42019.74        81845.37
  1985           5             39052.09        41493.65        80545.74
  1985           6             38617.12        40697.08        79314.20
  1985           7             39028.08        40519.11        79547.19
  1985           8             39287.01        40847.09        80134.10
  1985           9             39624.54        41332.58        80957.12
  1985          10             40588.00        42593.52        83181.51
  1985          11             41960.53        44236.55        86197.08
  1985          12             43827.49        45939.00        89766.49
  1985          13             46183.50        48295.55        94479.05
  1985          14             47412.56        49482.20        96894.76
  1985          15             45259.07        47414.57        92673.64
  1985          16             43144.57        45132.66        88277.24
  1985          17             42018.64        43989.17        86007.81
  1985          18             40936.60        43080.70        84017.30
  1985          19             41087.08        43260.10        84347.18
  1985          20             41958.61        43964.65        85923.26
  1985          21             43539.09        45354.03        88893.12
  1985          22             44921.10        46897.06        91818.16
  1985          23             45872.13        47770.52        93642.65
  1985          24             46485.24        48321.47        94806.71
  1985          25             46264.69        47435.81        93700.50
  1985          26             45471.20        46386.15        91857.35
  1985          27             45229.71        46163.62        91393.33
  1985          28             44629.72        45504.31        90134.03
  1985          29             44129.16        45154.58        89283.75
  1985          30             43539.65        44004.47        87544.11
  1985          31             42854.64        42788.08        85642.72
  1985          32             43144.23        43251.51        86395.74
  1985          33             42909.71        42928.65        85838.36
  1985          34             42730.78        43260.05        85990.84
  1985          35             42775.78        43696.45        86472.23
  1985          36             41852.23        43055.39        84907.62
  1985          37             41595.66        43177.70        84773.36
  1985          38             43118.37        45175.02        88293.39
  1985          39             41008.38        43259.26        84267.64
  1985          40             36675.73        38659.43        75335.16
  1985          41             35283.28        36974.88        72258.16
  1985          42             33935.11        35691.76        69626.86
  1985          43             31665.31        33425.48        65090.80
  1985          44             30995.36        32551.59        63546.96
  1985          45             29893.05        31733.89        61626.94
  1985          46             28740.89        30489.92        59230.81
  1985          47             28148.92        29582.37        57731.29
  1985          48             27817.42        29413.55        57230.97
  1985          49             27674.45        29097.15        56771.60
  1985          50             26330.92        27400.28        53731.20
  1985          51             24836.93        26056.67        50893.60
  1985          52             25118.90        26428.38        51547.28
  1985          53             25216.67        26457.37        51674.04
  1985          54             26274.41        27262.04        53536.45
  1985          55             26914.13        27739.52        54653.65
  1985          56             26705.39        27741.64        54447.03
  1985          57             26737.09        27863.32        54600.41
  1985          58             26873.04        27425.60        54298.64
  1985          59             27448.65        27249.16        54697.81
  1985          60             27391.45        26587.13        53978.58
  1985          61             26626.28        25444.23        52070.50
  1985          62             26834.55        25183.20        52017.75
  1985          63             26389.65        24650.53        51040.18
  1985          64             26328.50        23962.84        50291.33
  1985          65             24723.56        22082.92        46806.48
  1985          66             22067.83        19490.16        41557.99
  1985          67             20972.12        17985.24        38957.36
  1985          68             21095.75        17772.68        38868.43
  1985          69             20972.99        17475.99        38448.98
  1985          70             20414.70        16908.25        37322.95
  1985          71             19886.85        16127.58        36014.43
  1985          72             19320.97        14948.99        34269.96
  1985          73             18139.38        13702.65        31842.03
  1985          74             17257.76        12579.84        29837.59
  1985          75             16186.68        11517.71        27704.39
  1985          76             14688.68        10131.19        24819.88
  1985          77             13315.69         8797.71        22113.40
  1985          78             12388.20         7919.21        20307.41
  1985          79             11494.70         7061.18        18555.89
  1985          80             10141.28         5839.20        15980.48
  1985          81              8979.96         4905.02        13884.98
  1985          82              7986.00         4145.45        12131.44
  1985          83              7271.08         3551.83        10822.92
  1985          84              6717.04         3053.51         9770.55
  1985          85              5828.33         2476.01         8304.34
  1985          86              4763.17         1876.70         6639.87
  1985          87              4010.17         1450.21         5460.38
  1985          88              3515.76         1152.37         4668.13
  1985          89              3014.09          906.34         3920.43
  1985          90              2467.56          712.53         3180.09
  1985          91              2007.05          565.19         2572.24
  1985          92              1618.40          427.71         2046.11
  1985          93              1248.27          304.87         1553.14
  1985          94               934.65          226.67         1161.32
  1985          95               684.10          172.65          856.75
  1985          96               478.18          111.73          589.91
  1985          97               319.40           62.65          382.05
  1985          98               219.03           39.60          258.62
  1985          99               150.01           26.19          176.20
  1985         100                92.90           15.21          108.12
  1985         101                56.85            8.98           65.83
  1985         102                33.97            4.81           38.79
  1985         103                19.10            2.03           21.13
  1985         104                10.38            0.50           10.88
  1985         105                 5.62            0.00            5.62
  1985         106                 2.72            0.00            2.72
  1985         107                 0.73            0.00            0.73
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0             40512.50        42443.74        82956.24
  1986           1             40534.51        42573.98        83108.49
  1986           2             40540.15        42473.59        83013.74
  1986           3             40718.59        42650.26        83368.85
  1986           4             40601.69        42657.15        83258.83
  1986           5             40147.12        42300.67        82447.79
  1986           6             39435.61        41835.10        81270.71
  1986           7             38905.56        41019.07        79924.63
  1986           8             39374.04        40887.63        80261.67
  1986           9             39536.55        41106.55        80643.10
  1986          10             39882.01        41611.01        81493.02
  1986          11             40811.50        42845.02        83656.52
  1986          12             42245.52        44468.54        86714.06
  1986          13             44083.49        46244.51        90328.00
  1986          14             46363.02        48560.07        94923.08
  1986          15             47470.57        49653.71        97124.29
  1986          16             45548.61        47676.14        93224.76
  1986          17             43462.12        45524.75        88986.87
  1986          18             42122.65        44177.82        86300.48
  1986          19             41466.59        43325.22        84791.81
  1986          20             41775.64        43618.24        85393.88
  1986          21             42514.13        44269.04        86783.17
  1986          22             43926.59        45741.56        89668.15
  1986          23             45391.17        47282.52        92673.69
  1986          24             46390.09        48164.25        94554.34
  1986          25             47124.78        48687.37        95812.14
  1986          26             46900.66        47905.78        94806.44
  1986          27             45964.63        46925.21        92889.84
  1986          28             45682.68        46351.05        92033.73
  1986          29             45218.71        45857.24        91075.95
  1986          30             44669.65        45595.51        90265.16
  1986          31             43966.17        44259.53        88225.70
  1986          32             43327.62        43203.45        86531.07
  1986          33             43581.24        43611.57        87192.81
  1986          34             43219.76        43154.64        86374.39
  1986          35             43000.10        43455.48        86455.58
  1986          36             43050.22        44029.84        87080.06
  1986          37             41861.27        43110.05        84971.32
  1986          38             41860.66        43453.75        85314.40
  1986          39             43270.37        45371.65        88642.02
  1986          40             41014.05        43283.24        84297.29
  1986          41             36671.33        38668.55        75339.88
  1986          42             35609.83        37320.06        72929.88
  1986          43             33947.71        35793.26        69740.98
  1986          44             31497.29        33284.06        64781.35
  1986          45             30937.45        32561.05        63498.50
  1986          46             30016.94        31809.00        61825.93
  1986          47             28631.47        30390.42        59021.88
  1986          48             28218.39        29659.40        57877.79
  1986          49             27909.17        29490.58        57399.75
  1986          50             27763.06        29074.39        56837.45
  1986          51             26166.65        27143.69        53310.34
  1986          52             24953.98        26042.75        50996.72
  1986          53             25078.51        26374.51        51453.02
  1986          54             25109.73        26257.96        51367.69
  1986          55             26196.95        27062.18        53259.13
  1986          56             27008.21        27614.16        54622.37
  1986          57             26550.53        27489.29        54039.83
  1986          58             26727.65        27626.03        54353.68
  1986          59             26877.15        27224.12        54101.27
  1986          60             27484.44        27057.59        54542.03
  1986          61             27177.51        26175.12        53352.63
  1986          62             26624.07        25203.01        51827.08
  1986          63             26672.27        24855.48        51527.76
  1986          64             26169.35        24209.70        50379.05
  1986          65             26074.17        23524.59        49598.77
  1986          66             24553.97        21645.17        46199.13
  1986          67             21831.94        19066.84        40898.78
  1986          68             20727.31        17588.98        38316.29
  1986          69             20777.54        17236.97        38014.51
  1986          70             20627.85        16875.82        37503.68
  1986          71             19986.45        16275.01        36261.46
  1986          72             19542.65        15494.90        35037.55
  1986          73             18833.26        14325.72        33158.98
  1986          74             17588.81        12972.85        30561.66
  1986          75             16657.47        11860.02        28517.49
  1986          76             15660.43        10815.03        26475.46
  1986          77             14026.96         9419.97        23446.93
  1986          78             12738.50         8162.98        20901.48
  1986          79             11811.48         7293.97        19105.45
  1986          80             10590.92         6155.15        16746.08
  1986          81              9519.14         5255.18        14774.32
  1986          82              8365.41         4370.19        12735.59
  1986          83              7341.78         3635.61        10977.40
  1986          84              6594.79         3077.51         9672.30
  1986          85              6015.01         2611.32         8626.33
  1986          86              5177.83         2075.44         7253.27
  1986          87              4182.89         1539.50         5722.38
  1986          88              3480.40         1178.66         4659.06
  1986          89              3003.35          926.71         3930.06
  1986          90              2526.87          721.66         3248.53
  1986          91              2051.62          560.29         2611.91
  1986          92              1635.86          426.43         2062.29
  1986          93              1275.84          314.97         1590.81
  1986          94               965.68          221.74         1187.41
  1986          95               713.71          161.04          874.75
  1986          96               513.10          119.27          632.37
  1986          97               351.43           72.51          423.93
  1986          98               229.91           41.16          271.07
  1986          99               153.81           26.37          180.17
  1986         100               103.89           16.44          120.33
  1986         101                64.26            9.90           74.16
  1986         102                38.76            5.65           44.40
  1986         103                22.84            2.86           25.70
  1986         104                12.57            0.94           13.51
  1986         105                 6.61            0.14            6.76
  1986         106                 3.48            0.00            3.48
  1986         107                 1.55            0.00            1.55
  1986         108                 0.36            0.00            0.36
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0             41307.39        43285.95        84593.34
  1987           1             40807.10        42739.70        83546.80
  1987           2             40868.22        42944.92        83813.14
  1987           3             40881.05        42889.09        83770.15
  1987           4             41075.59        42973.67        84049.26
  1987           5             40931.13        42963.14        83894.27
  1987           6             40530.03        42743.05        83273.09
  1987           7             39843.64        42269.61        82113.25
  1987           8             39296.05        41479.10        80775.15
  1987           9             39726.53        41285.09        81011.62
  1987          10             39866.52        41467.07        81333.59
  1987          11             40204.51        42024.04        82228.55
  1987          12             41158.00        43154.51        84312.51
  1987          13             42613.02        44764.57        87377.59
  1987          14             44311.49        46519.02        90830.50
  1987          15             46482.02        48794.03        95276.05
  1987          16             47685.18        49976.78        97661.96
  1987          17             46101.60        48226.69        94328.29
  1987          18             43888.14        45995.84        89883.98
  1987          19             42835.69        44628.30        87463.99
  1987          20             42402.13        43976.24        86378.36
  1987          21             42645.10        44369.13        87014.23
  1987          22             43183.09        44950.62        88133.70
  1987          23             44667.59        46397.48        91065.08
  1987          24             46271.60        47863.04        94134.64
  1987          25             47254.07        48714.18        95968.25
  1987          26             48139.28        49366.46        97505.74
  1987          27             47776.15        48676.74        96452.89
  1987          28             46697.28        47498.73        94196.00
  1987          29             46383.69        46757.59        93141.28
  1987          30             45875.24        46290.35        92165.59
  1987          31             45243.17        46001.69        91244.86
  1987          32             44578.18        44788.42        89366.60
  1987          33             43903.66        43834.52        87738.18
  1987          34             44056.18        44079.53        88135.71
  1987          35             43555.70        43564.95        87120.65
  1987          36             43336.72        43834.40        87171.11
  1987          37             43316.81        44298.59        87615.40
  1987          38             42121.27        43361.45        85482.72
  1987          39             42132.14        43663.37        85795.51
  1987          40             43227.85        45260.10        88487.95
  1987          41             41035.41        43231.30        84266.71
  1987          42             37036.34        38902.49        75938.83
  1987          43             35759.42        37517.60        73277.02
  1987          44             33816.20        35689.73        69505.93
  1987          45             31466.83        33243.89        64710.72
  1987          46             31065.13        32657.64        63722.77
  1987          47             30031.52        31813.43        61844.95
  1987          48             28667.06        30463.03        59130.09
  1987          49             28279.95        29736.94        58016.89
  1987          50             27927.68        29450.74        57378.42
  1987          51             27701.21        28925.41        56626.62
  1987          52             26199.16        27022.32        53221.48
  1987          53             25040.00        26021.84        51061.84
  1987          54             24997.44        26186.96        51184.40
  1987          55             25104.69        26092.02        51196.71
  1987          56             26255.94        26907.69        53163.63
  1987          57             27038.16        27371.85        54410.01
  1987          58             26569.51        27274.38        53843.88
  1987          59             26816.72        27396.70        54213.42
  1987          60             26875.36        26942.11        53817.48
  1987          61             27388.91        26767.71        54156.62
  1987          62             27051.29        25908.76        52960.04
  1987          63             26463.07        24894.16        51357.23
  1987          64             26420.25        24376.56        50796.81
  1987          65             25850.43        23655.43        49505.86
  1987          66             25807.11        22952.40        48759.51
  1987          67             24312.37        21136.37        45448.73
  1987          68             21627.45        18644.94        40272.39
  1987          69             20450.32        17102.60        37552.92
  1987          70             20416.17        16645.63        37061.79
  1987          71             20232.38        16250.99        36483.36
  1987          72             19579.96        15616.70        35196.65
  1987          73             19051.74        14801.01        33852.75
  1987          74             18231.22        13585.03        31816.25
  1987          75             16964.95        12195.55        29160.49
  1987          76             16018.01        11077.18        27095.19
  1987          77             15015.48        10045.10        25060.58
  1987          78             13368.01         8706.61        22074.62
  1987          79             12121.53         7485.60        19607.12
  1987          80             10845.59         6415.10        17260.69
  1987          81              9951.66         5568.39        15520.05
  1987          82              8879.26         4707.90        13587.16
  1987          83              7711.59         3867.50        11579.09
  1987          84              6710.21         3181.08         9891.30
  1987          85              5970.48         2651.40         8621.88
  1987          86              5379.85         2211.62         7591.47
  1987          87              4581.28         1731.68         6312.96
  1987          88              3661.21         1267.82         4929.03
  1987          89              3007.46          963.42         3970.88
  1987          90              2559.84          750.04         3309.88
  1987          91              2124.26          574.55         2698.81
  1987          92              1686.71          432.32         2119.03
  1987          93              1307.25          326.18         1633.43
  1987          94              1000.67          241.26         1241.93
  1987          95               741.31          160.24          901.55
  1987          96               531.20          114.62          645.82
  1987          97               368.50           83.23          451.72
  1987          98               247.81           48.09          295.90
  1987          99               162.48           27.32          189.80
  1987         100               106.05           17.98          124.02
  1987         101                69.16           10.82           79.99
  1987         102                41.77            6.28           48.05
  1987         103                24.58            3.37           27.95
  1987         104                14.06            1.52           15.58
  1987         105                 7.40            0.32            7.71
  1987         106                 3.61            0.00            3.61
  1987         107                 1.76            0.00            1.76
  1987         108                 0.71            0.00            0.71
  1987         109                 0.05            0.00            0.05
  1987         110+                0.00            0.00            0.00
  1988           0             42091.26        44056.77        86148.02
  1988           1             41417.86        43376.22        84794.07
  1988           2             41010.15        43062.22        84072.38
  1988           3             41142.68        43291.22        84433.89
  1988           4             41245.56        43235.57        84481.13
  1988           5             41333.06        43255.08        84588.14
  1988           6             41180.56        43281.12        84461.69
  1988           7             40844.08        43099.53        83943.62
  1988           8             40146.07        42652.63        82798.71
  1988           9             39615.54        41807.06        81422.60
  1988          10             39992.02        41639.58        81631.60
  1988          11             40090.50        41825.55        81916.05
  1988          12             40461.01        42294.55        82755.56
  1988          13             41458.50        43363.01        84821.51
  1988          14             42883.53        45042.07        87925.60
  1988          15             44470.48        46798.96        91269.44
  1988          16             46571.03        49016.03        95587.05
  1988          17             48026.30        50377.07        98403.37
  1988          18             46385.68        48579.74        94965.41
  1988          19             44406.62        46266.39        90673.01
  1988          20             43537.21        44955.77        88492.98
  1988          21             42947.73        44528.55        87476.28
  1988          22             43065.12        44797.65        87862.77
  1988          23             43761.56        45353.59        89115.15
  1988          24             45280.56        46727.66        92008.22
  1988          25             47032.63        48333.50        95366.13
  1988          26             48041.15        49177.15        97218.30
  1988          27             48836.74        49905.02        98741.76
  1988          28             48546.68        49424.32        97971.00
  1988          29             47340.65        47956.86        95297.51
  1988          30             46951.65        47179.76        94131.41
  1988          31             46357.27        46701.61        93058.88
  1988          32             45672.20        46354.75        92026.95
  1988          33             45071.24        45308.77        90380.01
  1988          34             44378.16        44478.93        88857.09
  1988          35             44391.21        44400.47        88791.68
  1988          36             43689.24        43882.50        87571.74
  1988          37             43565.74        44164.40        87730.14
  1988          38             43525.73        44395.57        87921.29
  1988          39             42325.81        43514.55        85840.36
  1988          40             42335.20        43913.67        86248.87
  1988          41             43136.42        45182.10        88318.52
  1988          42             41012.04        42998.93        84010.98
  1988          43             37297.92        39050.75        76348.67
  1988          44             35896.42        37696.15        73592.57
  1988          45             33676.75        35590.18        69266.93
  1988          46             31402.99        33150.07        64553.06
  1988          47             31052.68        32702.29        63754.97
  1988          48             30049.51        31788.55        61838.06
  1988          49             28664.06        30454.03        59118.09
  1988          50             28313.47        29788.99        58102.46
  1988          51             27909.56        29376.18        57285.74
  1988          52             27621.35        28679.06        56300.41
  1988          53             26204.75        26882.49        53087.24
  1988          54             25091.08        25951.82        51042.90
  1988          55             24946.02        25988.10        50934.12
  1988          56             25059.70        25905.47        50965.17
  1988          57             26303.42        26669.59        52973.01
  1988          58             27020.76        27136.32        54157.07
  1988          59             26571.10        27024.31        53595.41
  1988          60             26857.43        27095.58        53953.01
  1988          61             26812.00        26654.12        53466.12
  1988          62             27182.00        26456.21        53638.21
  1988          63             26908.75        25578.89        52487.64
  1988          64             26320.09        24521.63        50841.72
  1988          65             26095.84        23846.11        49941.95
  1988          66             25513.61        23040.01        48553.63
  1988          67             25500.27        22327.34        47827.60
  1988          68             24018.09        20618.26        44636.35
  1988          69             21373.38        18162.80        39536.18
  1988          70             20169.42        16559.04        36728.46
  1988          71             19988.73        16035.64        36024.37
  1988          72             19736.85        15547.36        35284.20
  1988          73             19119.92        14903.04        34022.96
  1988          74             18500.85        14079.56        32580.41
  1988          75             17588.22        12795.67        30383.89
  1988          76             16294.53        11421.68        27716.22
  1988          77             15344.41        10297.00        25641.41
  1988          78             14307.95         9266.03        23573.98
  1988          79             12680.44         7951.99        20632.43
  1988          80             11127.70         6628.82        17756.52
  1988          81             10167.14         5798.95        15966.09
  1988          82              9267.42         4994.34        14261.75
  1988          83              8181.55         4163.02        12344.57
  1988          84              7048.02         3386.92        10434.94
  1988          85              6085.77         2749.39         8835.15
  1988          86              5344.39         2250.09         7594.48
  1988          87              4749.66         1855.79         6605.45
  1988          88              3997.58         1434.68         5432.26
  1988          89              3155.75         1030.95         4186.70
  1988          90              2564.37          770.86         3335.23
  1988          91              2150.33          591.95         2742.28
  1988          92              1739.82          443.66         2183.49
  1988          93              1345.85          329.25         1675.10
  1988          94              1016.01          247.05         1263.06
  1988          95               759.76          173.78          933.54
  1988          96               550.46          112.77          663.23
  1988          97               380.45           78.34          458.79
  1988          98               260.14           53.18          313.32
  1988          99               172.54           32.69          205.23
  1988         100               105.65           19.67          125.32
  1988         101                67.37           11.68           79.05
  1988         102                42.46            6.92           49.38
  1988         103                24.66            3.82           28.48
  1988         104                13.87            1.86           15.74
  1988         105                 7.50            0.69            8.20
  1988         106                 3.56            0.16            3.72
  1988         107                 1.40            0.00            1.40
  1988         108                 0.49            0.00            0.49
  1988         109                 0.05            0.00            0.05
  1988         110+                0.00            0.00            0.00
  1989           0             42352.45        44616.95        86969.39
  1989           1             41962.74        43909.75        85872.49
  1989           2             41360.67        43338.18        84698.85
  1989           3             41145.58        43185.69        84331.27
  1989           4             41353.24        43494.24        84847.48
  1989           5             41416.54        43375.55        84792.09
  1989           6             41451.06        43422.13        84873.19
  1989           7             41279.53        43379.07        84658.61
  1989           8             40985.54        43322.12        84307.66
  1989           9             40323.57        42864.52        83188.09
  1989          10             39793.02        42007.05        81800.07
  1989          11             40136.53        41861.53        81998.06
  1989          12             40211.51        41995.57        82207.08
  1989          13             40614.52        42459.54        83074.06
  1989          14             41617.00        43541.02        85158.02
  1989          15             43029.05        45275.53        88304.58
  1989          16             44555.98        47013.91        91569.89
  1989          17             46706.53        49279.04        95985.57
  1989          18             47971.38        50512.51        98483.89
  1989          19             46694.11        48792.21        95486.32
  1989          20             44911.25        46376.30        91287.55
  1989          21             43796.66        45083.30        88879.95
  1989          22             43074.14        44652.58        87726.72
  1989          23             43361.13        44966.55        88327.68
  1989          24             44072.08        45461.49        89533.57
  1989          25             45807.11        47004.00        92811.11
  1989          26             47529.62        48673.26        96202.89
  1989          27             48394.11        49481.94        97876.05
  1989          28             49306.11        50262.96        99569.07
  1989          29             49156.64        49944.65        99101.29
  1989          30             47765.71        48379.04        96144.75
  1989          31             47304.22        47390.03        94694.26
  1989          32             46583.25        47028.44        93611.69
  1989          33             45875.76        46572.22        92447.97
  1989          34             45404.71        45686.15        91090.86
  1989          35             44693.65        44802.34        89495.99
  1989          36             44460.74        44556.45        89017.19
  1989          37             43642.75        43945.62        87588.37
  1989          38             43783.72        44209.04        87992.76
  1989          39             43640.28        44409.72        88049.99
  1989          40             42383.40        43639.93        86023.33
  1989          41             42442.14        44124.20        86566.34
  1989          42             42996.06        44891.56        87887.62
  1989          43             40877.51        42679.49        83557.00
  1989          44             37524.02        39176.22        76700.24
  1989          45             35976.98        37830.96        73807.94
  1989          46             33466.80        35322.78        68789.58
  1989          47             31201.96        32988.00        64189.96
  1989          48             31063.22        32665.73        63728.95
  1989          49             30026.22        31632.55        61658.77
  1989          50             28604.54        30431.05        59035.59
  1989          51             28316.92        29803.98        58120.90
  1989          52             27870.75        29190.72        57061.47
  1989          53             27499.18        28381.53        55880.71
  1989          54             26184.74        26716.49        52901.23
  1989          55             25120.02        25855.31        50975.33
  1989          56             24868.53        25759.05        50627.58
  1989          57             24982.21        25625.47        50607.68
  1989          58             26282.97        26427.08        52710.04
  1989          59             26948.04        26822.32        53770.37
  1989          60             26486.90        26704.63        53191.53
  1989          61             26821.09        26775.06        53596.15
  1989          62             26663.59        26293.40        52956.99
  1989          63             26975.10        26063.23        53038.32
  1989          64             26701.55        25164.19        51865.74
  1989          65             26068.33        24045.32        50113.65
  1989          66             25732.46        23248.65        48981.11
  1989          67             25121.69        22390.08        47511.77
  1989          68             25115.89        21691.30        46807.19
  1989          69             23655.05        20003.34        43658.39
  1989          70             21052.65        17639.43        38692.08
  1989          71             19790.06        15992.58        35782.64
  1989          72             19488.36        15343.14        34831.50
  1989          73             19210.02        14816.40        34026.42
  1989          74             18611.64        14173.60        32785.24
  1989          75             17940.89        13299.53        31240.42
  1989          76             16903.89        12001.73        28905.61
  1989          77             15580.28        10633.74        26214.02
  1989          78             14632.64         9498.04        24130.69
  1989          79             13523.69         8420.07        21943.76
  1989          80             11515.28         6888.85        18404.13
  1989          81             10415.14         5976.92        16392.06
  1989          82              9453.30         5182.48        14635.78
  1989          83              8538.56         4406.68        12945.24
  1989          84              7455.01         3630.88        11085.89
  1989          85              6363.18         2910.94         9274.12
  1989          86              5451.62         2327.22         7778.84
  1989          87              4716.96         1875.20         6592.16
  1989          88              4127.18         1517.03         5644.20
  1989          89              3418.64         1148.27         4566.91
  1989          90              2665.39          808.59         3473.98
  1989          91              2132.79          595.18         2727.96
  1989          92              1730.73          456.11         2186.84
  1989          93              1364.45          334.09         1698.54
  1989          94              1025.58          240.56         1266.14
  1989          95               756.63          174.79          931.42
  1989          96               558.66          118.24          676.89
  1989          97               393.33           74.04          467.37
  1989          98               271.42           50.25          321.67
  1989          99               179.37           34.87          214.24
  1989         100               110.26           20.70          130.96
  1989         101                67.45           11.88           79.34
  1989         102                41.77            6.78           48.55
  1989         103                25.59            3.89           29.48
  1989         104                14.39            1.91           16.30
