NSW, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00047  0.00233  2.41   98394     230  491376  5421848  55.10
  1986        30-34     0.00055  0.00277  2.74   98165     272  490208  4930472  50.23
  1986        35-39     0.00075  0.00375  2.93   97893     367  488704  4440263  45.36
  1986        40-44     0.00133  0.00661  2.66   97526     645  486118  3951559  40.52
  1986        45-49     0.00223  0.01111  2.78   96881    1076  482020  3465441  35.77
  1986        50-54     0.00380  0.01882  2.78   95805    1803  475023  2983421  31.14
  1986        55-59     0.00608  0.02998  2.67   94001    2818  463453  2508397  26.68
  1986        60-64     0.00945  0.04624  2.68   91184    4217  446131  2044944  22.43
  1986        65-69     0.01588  0.07661  2.69   86967    6663  419442  1598812  18.38
  1986        70-74     0.02533  0.11954  2.65   80304    9599  378954  1179370  14.69
  1986        75-79     0.04136  0.18841  2.64   70705   13322  322064   800417  11.32
  1986        80-84     0.07580  0.32078  2.61   57383   18407  242832   478353   8.34
  1986        85-89     0.12629  0.47641  2.42   38976   18569  147029   235521   6.04
  1986        90-94     0.19984  0.64643  2.27   20407   13192   66013    88492   4.34
  1986        95-99     0.30067  0.79605  2.04    7215    5744   19104    22479   3.12
  1986       100-104    0.42497  0.89764  1.78    1472    1321    3108     3375   2.29
  1986       105-109    0.55994  0.95183  1.53     151     143     256      267   1.77
  1986       110+       0.66861  1.00000  1.50       7       7      11       11   1.50
  1987           0      0.00785  0.00779  0.13  100000     779   99324  7940411  79.40
  1987         1-4      0.00022  0.00088  1.72   99221      87  396684  7841086  79.03
  1987         5-9      0.00018  0.00092  2.11   99133      91  495403  7444403  75.09
  1987        10-14     0.00015  0.00074  2.47   99042      74  495024  6948999  70.16
  1987        15-19     0.00042  0.00210  3.05   98968     207  494438  6453975  65.21
  1987        20-24     0.00043  0.00216  2.59   98761     214  493289  5959537  60.34
  1987        25-29     0.00051  0.00254  2.81   98547     250  492187  5466248  55.47
  1987        30-34     0.00053  0.00266  2.56   98297     261  490847  4974062  50.60
  1987        35-39     0.00077  0.00382  2.61   98035     375  489283  4483215  45.73
  1987        40-44     0.00124  0.00618  2.81   97661     604  486985  3993931  40.90
  1987        45-49     0.00232  0.01156  2.74   97057    1122  482751  3506947  36.13
  1987        50-54     0.00352  0.01746  2.59   95935    1675  475643  3024196  31.52
  1987        55-59     0.00550  0.02716  2.67   94260    2560  465339  2548553  27.04
  1987        60-64     0.00905  0.04430  2.70   91700    4063  449141  2083214  22.72
  1987        65-69     0.01369  0.06640  2.74   87637    5819  425032  1634073  18.65
  1987        70-74     0.02421  0.11457  2.67   81818    9374  387245  1209041  14.78
  1987        75-79     0.04201  0.19124  2.66   72444   13854  329785   821797  11.34
  1987        80-84     0.07375  0.31208  2.54   58590   18285  247938   492011   8.40
  1987        85-89     0.12478  0.47149  2.41   40305   19003  152298   244073   6.06
  1987        90-94     0.19923  0.64969  2.32   21302   13839   69464    91775   4.31
  1987        95-99     0.31469  0.81223  2.02    7462    6061   19260    22312   2.99
  1987       100-104    0.44914  0.91131  1.74    1401    1277    2843     3051   2.18
  1987       105-109    0.59221  0.96019  1.48     124     119     201      209   1.68
  1987       110+       0.70472  1.00000  1.42       5       5       7        7   1.42
  1988           0      0.00798  0.00793  0.13  100000     793   99312  7898913  78.99
  1988         1-4      0.00036  0.00145  1.40   99207     144  396454  7799601  78.62
  1988         5-9      0.00016  0.00081  2.43   99063      80  495108  7403147  74.73
  1988        10-14     0.00013  0.00065  3.02   98982      65  494785  6908040  69.79
  1988        15-19     0.00044  0.00220  2.81   98918     218  494114  6413255  64.83
  1988        20-24     0.00049  0.00245  2.20   98700     242  492825  5919141  59.97
  1988        25-29     0.00048  0.00239  2.47   98458     236  491696  5426317  55.11
  1988        30-34     0.00058  0.00292  2.72   98223     286  490461  4934621  50.24
  1988        35-39     0.00078  0.00389  2.62   97936     381  488776  4444160  45.38
  1988        40-44     0.00128  0.00638  2.62   97556     623  486297  3955384  40.54
  1988        45-49     0.00238  0.01182  2.64   96933    1146  481956  3469088  35.79
  1988        50-54     0.00372  0.01844  2.70   95787    1767  474877  2987131  31.19
  1988        55-59     0.00570  0.02813  2.66   94021    2645  463926  2512254  26.72
  1988        60-64     0.00923  0.04518  2.67   91376    4129  447250  2048328  22.42
  1988        65-69     0.01442  0.06976  2.65   87247    6086  421914  1601078  18.35
  1988        70-74     0.02545  0.12013  2.68   81161    9750  383155  1179164  14.53
  1988        75-79     0.04325  0.19615  2.63   71411   14007  323842   796009  11.15
  1988        80-84     0.07777  0.32699  2.57   57404   18770  241348   472167   8.23
  1988        85-89     0.12826  0.48370  2.46   38634   18687  145701   230819   5.97
  1988        90-94     0.20274  0.65494  2.30   19947   13064   64435    85118   4.27
  1988        95-99     0.31327  0.81018  2.02    6883    5576   17801    20683   3.01
  1988       100-104    0.44303  0.90779  1.75    1307    1186    2677     2883   2.21
  1988       105-109    0.58168  0.95753  1.50     120     115     198      206   1.71
  1988       110+       0.69163  1.00000  1.45       5       5       7        7   1.45
  1989           0      0.00727  0.00723  0.13  100000     723   99374  7940327  79.40
  1989         1-4      0.00035  0.00142  1.59   99277     141  396770  7840953  78.98
  1989         5-9      0.00013  0.00066  2.33   99137      65  495509  7444183  75.09
  1989        10-14     0.00014  0.00072  2.51   99071      71  495181  6948674  70.14
  1989        15-19     0.00042  0.00212  2.69   99001     210  494517  6453493  65.19
  1989        20-24     0.00046  0.00228  2.36   98791     225  493360  5958976  60.32
  1989        25-29     0.00039  0.00193  2.23   98566     190  492303  5465616  55.45
  1989        30-34     0.00058  0.00292  2.55   98376     287  491176  4973313  50.55
  1989        35-39     0.00074  0.00367  2.52   98089     360  489553  4482137  45.69
  1989        40-44     0.00128  0.00639  2.76   97729     624  487244  3992585  40.85
  1989        45-49     0.00222  0.01104  2.80   97105    1072  483169  3505341  36.10
  1989        50-54     0.00316  0.01570  2.64   96033    1508  476600  3022171  31.47
  1989        55-59     0.00534  0.02638  2.78   94525    2494  467089  2545572  26.93
  1989        60-64     0.00907  0.04443  2.71   92031    4089  450788  2078483  22.58
  1989        65-69     0.01359  0.06586  2.65   87943    5792  426104  1627695  18.51
  1989        70-74     0.02395  0.11340  2.67   82151    9316  389008  1201591  14.63
  1989        75-79     0.04046  0.18488  2.67   72835   13466  332792   812583  11.16
  1989        80-84     0.07789  0.32754  2.57   59369   19446  249660   479790   8.08
  1989        85-89     0.13150  0.49432  2.49   39923   19735  150081   230130   5.76
  1989        90-94     0.22227  0.69414  2.30   20188   14014   63047    80049   3.97
  1989        95-99     0.34553  0.84275  1.96    6175    5204   15060    17002   2.75
  1989       100-104    0.49184  0.93082  1.66     971     904    1838     1942   2.00
  1989       105-109    0.64088  0.96997  1.41      67      65     102      104   1.55
  1989       110+       0.75302  1.00000  1.33       2       2       3        3   1.33
  1990           0      0.00722  0.00717  0.13  100000     717   99379  7983557  79.84
  1990         1-4      0.00034  0.00138  1.18   99283     137  396745  7884178  79.41
  1990         5-9      0.00016  0.00080  2.05   99146      79  495497  7487433  75.52
  1990        10-14     0.00014  0.00069  2.78   99067      69  495183  6991936  70.58
  1990        15-19     0.00039  0.00195  2.92   98998     193  494590  6496753  65.62
  1990        20-24     0.00047  0.00236  2.27   98805     233  493388  6002163  60.75
  1990        25-29     0.00046  0.00229  2.47   98572     226  492287  5508774  55.89
  1990        30-34     0.00051  0.00257  2.75   98346     253  491161  5016487  51.01
  1990        35-39     0.00068  0.00341  2.50   98093     334  489630  4525326  46.13
  1990        40-44     0.00115  0.00575  2.66   97759     562  487478  4035696  41.28
  1990        45-49     0.00200  0.00997  2.63   97197     969  483690  3548218  36.51
  1990        50-54     0.00335  0.01664  2.76   96228    1601  477549  3064528  31.85
  1990        55-59     0.00512  0.02533  2.74   94627    2397  467728  2586980  27.34
  1990        60-64     0.00790  0.03878  2.70   92230    3577  452913  2119252  22.98
  1990        65-69     0.01369  0.06629  2.63   88653    5877  429349  1666339  18.80
  1990        70-74     0.02383  0.11291  2.69   82776    9346  392254  1236989  14.94
  1990        75-79     0.04028  0.18422  2.68   73430   13527  335794   844735  11.50
  1990        80-84     0.07003  0.29984  2.60   59903   17961  256491   508941   8.50
  1990        85-89     0.12488  0.47288  2.43   41942   19833  158825   252450   6.02
  1990        90-94     0.20333  0.65455  2.28   22108   14471   71170    93625   4.23
  1990        95-99     0.32043  0.81882  2.01    7637    6254   19516    22455   2.94
  1990       100-104    0.46135  0.91769  1.72    1384    1270    2752     2938   2.12
  1990       105-109    0.60972  0.96416  1.45     114     110     180      186   1.63
  1990       110+       0.72461  1.00000  1.38       4       4       6        6   1.38
  1991           0      0.00647  0.00643  0.14  100000     643   99444  8037914  80.38
  1991         1-4      0.00028  0.00113  1.36   99357     112  397132  7938470  79.90
  1991         5-9      0.00011  0.00055  2.76   99245      55  496101  7541338  75.99
  1991        10-14     0.00017  0.00084  2.60   99190      83  495750  7045237  71.03
  1991        15-19     0.00034  0.00169  2.73   99107     167  495154  6549488  66.09
  1991        20-24     0.00044  0.00218  2.45   98940     215  494148  6054333  61.19
  1991        25-29     0.00049  0.00243  2.53   98724     240  493030  5560185  56.32
  1991        30-34     0.00049  0.00246  2.50   98485     242  491819  5067155  51.45
  1991        35-39     0.00078  0.00390  2.57   98243     383  490282  4575336  46.57
  1991        40-44     0.00117  0.00581  2.71   97860     569  487995  4085054  41.74
  1991        45-49     0.00178  0.00888  2.70   97291     864  484468  3597059  36.97
  1991        50-54     0.00287  0.01428  2.73   96428    1377  479014  3112591  32.28
  1991        55-59     0.00488  0.02414  2.77   95051    2294  470127  2633577  27.71
  1991        60-64     0.00808  0.03964  2.68   92756    3677  455262  2163449  23.32
  1991        65-69     0.01329  0.06449  2.72   89079    5745  432292  1708188  19.18
  1991        70-74     0.02214  0.10534  2.70   83334    8779  396450  1275896  15.31
  1991        75-79     0.03917  0.17963  2.70   74556   13393  341945   879446  11.80
  1991        80-84     0.06708  0.28860  2.58   61163   17652  263144   537501   8.79
  1991        85-89     0.11451  0.44409  2.47   43511   19323  168743   274357   6.31
  1991        90-94     0.19888  0.64730  2.30   24188   15657   78728   105614   4.37
  1991        95-99     0.29573  0.79151  2.06    8531    6752   22833    26887   3.15
  1991       100-104    0.42753  0.89995  1.78    1779    1601    3744     4053   2.28
  1991       105-109    0.57103  0.95521  1.52     178     170     298      309   1.74
  1991       110+       0.68574  1.00000  1.46       8       8      12       12   1.46
  1992           0      0.00649  0.00645  0.14  100000     645   99443  8022366  80.22
  1992         1-4      0.00033  0.00132  1.81   99355     131  397134  7922924  79.74
  1992         5-9      0.00015  0.00074  3.24   99224      74  495992  7525789  75.85
  1992        10-14     0.00009  0.00047  3.04   99151      46  495663  7029797  70.90
  1992        15-19     0.00028  0.00138  2.87   99104     137  495230  6534135  65.93
  1992        20-24     0.00039  0.00197  2.54   98967     195  494358  6038905  61.02
  1992        25-29     0.00038  0.00188  2.59   98772     186  493414  5544547  56.13
  1992        30-34     0.00059  0.00296  2.57   98587     292  492226  5051134  51.24
  1992        35-39     0.00077  0.00386  2.70   98295     379  490602  4558908  46.38
  1992        40-44     0.00105  0.00523  2.63   97916     512  488361  4068306  41.55
  1992        45-49     0.00181  0.00899  2.61   97403     876  484925  3579945  36.75
  1992        50-54     0.00349  0.01730  2.61   96527    1670  478638  3095020  32.06
  1992        55-59     0.00497  0.02456  2.71   94857    2329  468944  2616382  27.58
  1992        60-64     0.00819  0.04019  2.68   92528    3719  454011  2147438  23.21
  1992        65-69     0.01293  0.06278  2.67   88809    5575  431052  1693427  19.07
  1992        70-74     0.02192  0.10429  2.67   83234    8680  395972  1262375  15.17
  1992        75-79     0.03947  0.18074  2.67   74553   13475  341380   866403  11.62
  1992        80-84     0.06872  0.29437  2.57   61079   17980  261638   525023   8.60
  1992        85-89     0.12548  0.47558  2.46   43099   20497  163347   263384   6.11
  1992        90-94     0.19053  0.62940  2.30   22602   14226   74664   100037   4.43
  1992        95-99     0.30969  0.80727  2.04    8376    6762   21834    25374   3.03
  1992       100-104    0.44583  0.90989  1.75    1614    1469    3295     3539   2.19
  1992       105-109    0.59138  0.96013  1.48     145     140     236      244   1.68
  1992       110+       0.70590  1.00000  1.42       6       6       8        8   1.42
  1993           0      0.00544  0.00542  0.14  100000     542   99533  8086639  80.87
  1993         1-4      0.00033  0.00131  1.70   99458     130  397534  7987106  80.31
  1993         5-9      0.00013  0.00065  2.72   99328      64  496495  7589573  76.41
  1993        10-14     0.00012  0.00061  2.48   99264      60  496168  7093078  71.46
  1993        15-19     0.00028  0.00142  2.72   99204     141  495698  6596910  66.50
  1993        20-24     0.00035  0.00175  2.40   99063     173  494865  6101212  61.59
  1993        25-29     0.00034  0.00169  2.64   98890     167  494055  5606347  56.69
  1993        30-34     0.00054  0.00270  2.62   98723     266  492979  5112293  51.78
  1993        35-39     0.00082  0.00409  2.71   98456     402  491358  4619313  46.92
  1993        40-44     0.00108  0.00536  2.57   98054     526  488993  4127955  42.10
  1993        45-49     0.00186  0.00924  2.79   97528     901  485652  3638962  37.31
  1993        50-54     0.00297  0.01473  2.61   96627    1424  479730  3153310  32.63
  1993        55-59     0.00458  0.02268  2.68   95203    2159  470996  2673580  28.08
  1993        60-64     0.00777  0.03820  2.75   93044    3554  457231  2202584  23.67
  1993        65-69     0.01248  0.06067  2.72   89490    5429  435093  1745354  19.50
  1993        70-74     0.02072  0.09890  2.71   84061    8314  401240  1310261  15.59
  1993        75-79     0.03665  0.16893  2.69   75747   12796  349136   909021  12.00
  1993        80-84     0.06696  0.28894  2.63   62951   18189  271656   559885   8.89
  1993        85-89     0.11223  0.43779  2.49   44761   19596  174604   288230   6.44
  1993        90-94     0.18849  0.62506  2.31   25165   15730   83450   113625   4.52
  1993        95-99     0.29069  0.78553  2.08    9436    7412   25498    30175   3.20
  1993       100-104    0.42098  0.89614  1.80    2024    1813    4308     4678   2.31
  1993       105-109    0.56375  0.95331  1.53     210     200     355      370   1.76
  1993       110+       0.67850  1.00000  1.47      10      10      14       14   1.47
  1994           0      0.00560  0.00557  0.14  100000     557   99520  8080680  80.81
  1994         1-4      0.00027  0.00107  1.26   99443     107  397481  7981160  80.26
  1994         5-9      0.00017  0.00083  2.22   99337      83  496453  7583680  76.34
  1994        10-14     0.00017  0.00084  2.71   99254      84  496078  7087227  71.41
  1994        15-19     0.00029  0.00144  2.86   99170     143  495545  6591149  66.46
  1994        20-24     0.00031  0.00156  2.57   99027     154  494762  6095604  61.55
  1994        25-29     0.00035  0.00174  2.46   98873     172  493929  5600842  56.65
  1994        30-34     0.00047  0.00234  2.41   98701     231  492908  5106914  51.74
  1994        35-39     0.00080  0.00398  2.39   98470     392  491327  4614006  46.86
  1994        40-44     0.00114  0.00567  2.79   98078     556  489163  4122679  42.03
  1994        45-49     0.00183  0.00912  2.73   97522     889  485597  3633516  37.26
  1994        50-54     0.00287  0.01427  2.71   96633    1379  480013  3147919  32.58
  1994        55-59     0.00454  0.02248  2.69   95254    2142  471334  2667905  28.01
  1994        60-64     0.00733  0.03608  2.75   93113    3359  458021  2196571  23.59
  1994        65-69     0.01229  0.05982  2.77   89753    5369  436793  1738550  19.37
  1994        70-74     0.02080  0.09921  2.68   84384    8371  402461  1301757  15.43
  1994        75-79     0.03660  0.16866  2.68   76013   12820  350297   899296  11.83
  1994        80-84     0.06834  0.29364  2.61   63193   18556  271542   548999   8.69
  1994        85-89     0.11659  0.45306  2.54   44637   20223  173455   277457   6.22
  1994        90-94     0.20179  0.65056  2.27   24413   15882   78710   104002   4.26
  1994        95-99     0.31705  0.81575  2.02    8531    6959   21950    25293   2.96
  1994       100-104    0.46041  0.91752  1.72    1572    1442    3132     3343   2.13
  1994       105-109    0.61168  0.96468  1.45     130     125     204      211   1.63
  1994       110+       0.72853  1.00000  1.37       5       5       6        6   1.37
  1995           0      0.00534  0.00531  0.14  100000     531   99542  8098441  80.98
  1995         1-4      0.00029  0.00114  1.48   99469     114  397588  7998899  80.42
  1995         5-9      0.00012  0.00061  1.82   99355      61  496582  7601311  76.51
  1995        10-14     0.00015  0.00076  2.91   99294      76  496314  7104730  71.55
  1995        15-19     0.00036  0.00179  2.99   99219     177  495738  6608416  66.60
  1995        20-24     0.00042  0.00212  2.35   99042     210  494652  6112678  61.72
  1995        25-29     0.00037  0.00183  2.43   98832     181  493695  5618026  56.84
  1995        30-34     0.00053  0.00263  2.48   98651     259  492605  5124331  51.94
  1995        35-39     0.00067  0.00332  2.59   98392     327  491173  4631727  47.07
  1995        40-44     0.00111  0.00555  2.68   98065     544  489065  4140554  42.22
  1995        45-49     0.00157  0.00783  2.75   97522     764  485888  3651489  37.44
  1995        50-54     0.00309  0.01532  2.72   96758    1482  480415  3165600  32.72
  1995        55-59     0.00448  0.02218  2.72   95275    2114  471548  2685185  28.18
  1995        60-64     0.00740  0.03636  2.68   93162    3387  457960  2213637  23.76
  1995        65-69     0.01250  0.06076  2.73   89774    5454  436487  1755677  19.56
  1995        70-74     0.01996  0.09532  2.64   84320    8038  402593  1319190  15.65
  1995        75-79     0.03560  0.16439  2.67   76282   12540  352248   916597  12.02
  1995        80-84     0.06720  0.28917  2.59   63742   18432  274308   564349   8.85
  1995        85-89     0.11497  0.44559  2.48   45310   20190  175604   290040   6.40
  1995        90-94     0.18394  0.61781  2.34   25120   15520   84373   114436   4.56
  1995        95-99     0.29785  0.79412  2.06    9601    7624   25597    30063   3.13
  1995       100-104    0.43150  0.90230  1.78    1977    1783    4133     4466   2.26
  1995       105-109    0.57654  0.95665  1.51     193     185     320      333   1.72
  1995       110+       0.69201  1.00000  1.45       8       8      12       12   1.45
  1996           0      0.00501  0.00499  0.14  100000     499   99570  8125258  81.25
  1996         1-4      0.00029  0.00115  1.56   99501     114  397726  8025688  80.66
  1996         5-9      0.00010  0.00051  2.60   99387      51  496813  7627962  76.75
  1996        10-14     0.00018  0.00090  2.42   99336      89  496450  7131149  71.79
  1996        15-19     0.00023  0.00115  3.06   99247     114  496013  6634699  66.85
  1996        20-24     0.00033  0.00165  2.39   99133     164  495237  6138686  61.92
  1996        25-29     0.00036  0.00181  2.59   98969     179  494414  5643449  57.02
  1996        30-34     0.00048  0.00240  2.69   98790     237  493405  5149035  52.12
  1996        35-39     0.00071  0.00353  2.71   98553     348  491968  4655630  47.24
  1996        40-44     0.00100  0.00500  2.59   98205     491  489839  4163662  42.40
  1996        45-49     0.00184  0.00918  2.74   97714     897  486543  3673823  37.60
  1996        50-54     0.00264  0.01313  2.71   96816    1271  481173  3187280  32.92
  1996        55-59     0.00447  0.02213  2.80   95545    2115  473077  2706107  28.32
  1996        60-64     0.00730  0.03590  2.66   93431    3354  459289  2233030  23.90
  1996        65-69     0.01165  0.05666  2.61   90076    5103  438186  1773741  19.69
  1996        70-74     0.01917  0.09170  2.64   84973    7792  406493  1335555  15.72
  1996        75-79     0.03496  0.16159  2.67   77181   12472  356787   929061  12.04
  1996        80-84     0.06400  0.27760  2.61   64709   17963  280667   572274   8.84
  1996        85-89     0.11582  0.44609  2.43   46746   20853  180042   291607   6.24
  1996        90-94     0.19979  0.64831  2.29   25893   16787   84021   111565   4.31
  1996        95-99     0.30966  0.80802  2.04    9106    7358   23762    27544   3.02
  1996       100-104    0.45198  0.91353  1.74    1748    1597    3533     3782   2.16
  1996       105-109    0.60357  0.96305  1.46     151     146     241      249   1.65
  1996       110+       0.72151  1.00000  1.39       6       6       8        8   1.39
  1997           0      0.00496  0.00493  0.14  100000     493   99575  8130837  81.31
  1997         1-4      0.00022  0.00089  1.54   99507      89  397808  8031262  80.71
  1997         5-9      0.00013  0.00067  2.16   99418      67  496900  7633454  76.78
  1997        10-14     0.00009  0.00047  1.95   99351      47  496613  7136554  71.83
  1997        15-19     0.00035  0.00175  2.61   99304     174  496108  6639941  66.86
  1997        20-24     0.00042  0.00211  2.51   99131     210  495132  6143833  61.98
  1997        25-29     0.00042  0.00208  2.68   98921     206  494128  5648701  57.10
  1997        30-34     0.00066  0.00331  2.83   98715     327  492869  5154573  52.22
  1997        35-39     0.00068  0.00337  2.61   98389     332  491153  4661704  47.38
  1997        40-44     0.00108  0.00541  2.65   98057     530  489039  4170551  42.53
  1997        45-49     0.00166  0.00827  2.77   97527     806  485834  3681512  37.75
  1997        50-54     0.00263  0.01305  2.57   96721    1262  480533  3195679  33.04
  1997        55-59     0.00441  0.02183  2.63   95459    2084  472363  2715146  28.44
  1997        60-64     0.00705  0.03466  2.64   93374    3237  459223  2242783  24.02
  1997        65-69     0.01147  0.05588  2.67   90138    5037  438956  1783559  19.79
  1997        70-74     0.01951  0.09336  2.71   85101    7945  407308  1344603  15.80
  1997        75-79     0.03159  0.14717  2.68   77155   11355  359419   937295  12.15
  1997        80-84     0.06351  0.27583  2.62   65801   18150  285777   577877   8.78
  1997        85-89     0.11956  0.45933  2.48   47651   21887  183063   292099   6.13
  1997        90-94     0.20253  0.65290  2.28   25763   16821   83055   109036   4.23
  1997        95-99     0.32416  0.82368  2.01    8942    7366   22722    25981   2.91
  1997       100-104    0.47463  0.92438  1.70    1577    1458    3071     3259   2.07
  1997       105-109    0.63120  0.96857  1.42     119     115     183      188   1.58
  1997       110+       0.74973  1.00000  1.33       4       4       5        5   1.33
  1998           0      0.00397  0.00395  0.14  100000     395   99660  8195689  81.96
  1998         1-4      0.00026  0.00103  1.58   99605     103  398170  8096028  81.28
  1998         5-9      0.00007  0.00034  2.83   99502      34  497435  7697858  77.36
  1998        10-14     0.00009  0.00047  2.35   99468      47  497215  7200423  72.39
  1998        15-19     0.00029  0.00147  2.67   99421     146  496764  6703208  67.42
  1998        20-24     0.00041  0.00202  2.48   99275     201  495868  6206444  62.52
  1998        25-29     0.00042  0.00210  2.56   99074     208  494863  5710575  57.64
  1998        30-34     0.00052  0.00258  2.73   98866     255  493751  5215713  52.76
  1998        35-39     0.00075  0.00376  2.64   98611     371  492177  4721962  47.88
  1998        40-44     0.00093  0.00466  2.67   98240     458  490131  4229784  43.06
  1998        45-49     0.00171  0.00851  2.68   97781     832  486972  3739653  38.25
  1998        50-54     0.00256  0.01272  2.70   96949    1234  481907  3252681  33.55
  1998        55-59     0.00413  0.02049  2.77   95715    1961  474205  2770774  28.95
  1998        60-64     0.00642  0.03162  2.58   93755    2964  461586  2296569  24.50
  1998        65-69     0.01035  0.05054  2.70   90790    4588  443408  1834983  20.21
  1998        70-74     0.01891  0.09051  2.64   86202    7802  412627  1391575  16.14
  1998        75-79     0.03220  0.14968  2.66   78400   11735  364493   978948  12.49
  1998        80-84     0.06060  0.26495  2.63   66665   17663  291477   614455   9.22
  1998        85-89     0.10532  0.41572  2.47   49003   20372  193429   322978   6.59
  1998        90-94     0.18518  0.62133  2.35   28631   17789   96064   129549   4.52
  1998        95-99     0.30174  0.79988  2.06   10842    8672   28741    33485   3.09
  1998       100-104    0.44668  0.91128  1.75    2170    1977    4426     4744   2.19
  1998       105-109    0.60226  0.96297  1.47     192     185     308      318   1.65
  1998       110+       0.72337  1.00000  1.38       7       7      10       10   1.38
  1999           0      0.00530  0.00527  0.14  100000     527   99545  8202656  82.03
  1999         1-4      0.00026  0.00106  1.93   99473     105  397672  8103110  81.46
  1999         5-9      0.00010  0.00048  2.21   99367      48  496703  7705438  77.55
  1999        10-14     0.00012  0.00058  3.02   99320      58  496484  7208735  72.58
  1999        15-19     0.00037  0.00185  2.55   99262     184  495860  6712251  67.62
  1999        20-24     0.00043  0.00214  2.60   99078     212  494881  6216391  62.74
  1999        25-29     0.00036  0.00180  2.61   98866     178  493905  5721510  57.87
  1999        30-34     0.00050  0.00252  2.49   98688     248  492818  5227605  52.97
  1999        35-39     0.00069  0.00343  2.60   98440     337  491392  4734787  48.10
  1999        40-44     0.00102  0.00510  2.76   98103     500  489394  4243395  43.25
  1999        45-49     0.00173  0.00863  2.60   97603     842  485998  3754002  38.46
  1999        50-54     0.00219  0.01090  2.64   96761    1054  481313  3268004  33.77
  1999        55-59     0.00379  0.01879  2.72   95707    1798  474432  2786691  29.12
  1999        60-64     0.00674  0.03317  2.65   93908    3114  462210  2312259  24.62
  1999        65-69     0.01006  0.04914  2.70   90794    4462  443690  1850049  20.38
  1999        70-74     0.01800  0.08638  2.66   86332    7457  414241  1406359  16.29
  1999        75-79     0.03019  0.14098  2.66   78875   11120  368351   992119  12.58
  1999        80-84     0.05889  0.25815  2.61   67755   17491  297029   623768   9.21
  1999        85-89     0.10954  0.42929  2.48   50264   21578  196980   326739   6.50
  1999        90-94     0.18605  0.62211  2.34   28686   17846   95919   129760   4.52
  1999        95-99     0.29805  0.79552  2.07   10840    8623   28933    33840   3.12
  1999       100-104    0.44074  0.90811  1.76    2217    2013    4567     4907   2.21
  1999       105-109    0.59482  0.96131  1.48     204     196     329      340   1.67
  1999       110+       0.71557  1.00000  1.40       8       8      11       11   1.40
  2000           0      0.00445  0.00443  0.14  100000     443   99619  8222655  82.23
  2000         1-4      0.00029  0.00116  1.74   99557     115  397966  8123036  81.59
  2000         5-9      0.00008  0.00039  1.90   99442      39  497089  7725070  77.68
  2000        10-14     0.00010  0.00051  2.83   99403      50  496906  7227981  72.71
  2000        15-19     0.00026  0.00131  2.85   99353     130  496484  6731075  67.75
  2000        20-24     0.00040  0.00199  2.80   99223     198  495680  6234591  62.83
  2000        25-29     0.00035  0.00177  2.59   99025     175  494704  5738912  57.95
  2000        30-34     0.00053  0.00263  2.55   98850     260  493613  5244207  53.05
  2000        35-39     0.00065  0.00326  2.79   98590     321  492240  4750594  48.19
  2000        40-44     0.00096  0.00480  2.63   98269     472  490226  4258354  43.33
  2000        45-49     0.00152  0.00756  2.57   97797     740  487190  3768127  38.53
  2000        50-54     0.00240  0.01192  2.66   97057    1157  482585  3280938  33.80
  2000        55-59     0.00395  0.01955  2.65   95901    1875  475092  2798352  29.18
  2000        60-64     0.00595  0.02933  2.64   94025    2758  463606  2323261  24.71
  2000        65-69     0.01014  0.04954  2.68   91268    4521  445857  1859654  20.38
  2000        70-74     0.01738  0.08354  2.70   86746    7247  417047  1413798  16.30
  2000        75-79     0.02955  0.13800  2.60   79500   10971  371217   996750  12.54
  2000        80-84     0.05856  0.25739  2.65   68529   17639  301194   625533   9.13
  2000        85-89     0.11149  0.43706  2.53   50890   22242  199499   324340   6.37
  2000        90-94     0.19403  0.63918  2.33   28648   18311   94375   124840   4.36
  2000        95-99     0.31833  0.81850  2.03   10337    8461   26579    30466   2.95
  2000       100-104    0.47324  0.92424  1.70    1876    1734    3664     3887   2.07
  2000       105-109    0.63497  0.96944  1.42     142     138     217      223   1.57
  2000       110+       0.75667  1.00000  1.32       4       4       6        6   1.32
  2001           0      0.00476  0.00474  0.14  100000     474   99592  8268861  82.69
  2001         1-4      0.00026  0.00104  1.84   99526     103  397879  8169270  82.08
  2001         5-9      0.00008  0.00039  1.78   99422      39  496986  7771391  78.17
  2001        10-14     0.00008  0.00039  2.51   99383      38  496822  7274404  73.20
  2001        15-19     0.00029  0.00143  2.45   99345     142  496364  6777582  68.22
  2001        20-24     0.00032  0.00162  2.26   99203     160  495576  6281218  63.32
  2001        25-29     0.00030  0.00149  2.64   99043     148  494866  5785642  58.42
  2001        30-34     0.00040  0.00200  2.57   98895     198  493995  5290776  53.50
  2001        35-39     0.00066  0.00327  2.60   98697     323  492711  4796782  48.60
  2001        40-44     0.00104  0.00516  2.76   98374     508  490731  4304071  43.75
  2001        45-49     0.00129  0.00641  2.63   97866     627  487847  3813340  38.96
  2001        50-54     0.00238  0.01183  2.73   97239    1151  483580  3325492  34.20
  2001        55-59     0.00364  0.01806  2.76   96088    1735  476559  2841912  29.58
  2001        60-64     0.00592  0.02923  2.71   94353    2758  465460  2365354  25.07
