SA, Life tables (period 5x1), Males	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        75-79     0.04971  0.22163  2.55   67431   14944  300604   691258  10.25
  2001        80-84     0.08543  0.35310  2.55   52486   18533  216942   390654   7.44
  2001        85-89     0.16100  0.56586  2.38   33953   19213  119334   173712   5.12
  2001        90-94     0.24286  0.72432  2.21   14740   10677   43962    54378   3.69
  2001        95-99     0.37493  0.86653  1.90    4064    3521    9392    10415   2.56
  2001       100-104    0.52325  0.94196  1.60     542     511     976     1023   1.89
  2001       105-109    0.66910  0.97431  1.36      31      31      46       47   1.49
  2001       110+       0.77597  1.00000  1.29       1       1       1        1   1.29
  2002           0      0.00560  0.00557  0.14  100000     557   99520  7753678  77.54
  2002         1-4      0.00027  0.00108  1.97   99443     107  397553  7654158  76.97
  2002         5-9      0.00018  0.00090  2.26   99335      89  496433  7256606  73.05
  2002        10-14     0.00010  0.00048  3.49   99246      48  496159  6760173  68.12
  2002        15-19     0.00070  0.00349  2.70   99198     347  495194  6264014  63.15
  2002        20-24     0.00087  0.00433  2.68   98852     428  493264  5768821  58.36
  2002        25-29     0.00095  0.00472  2.42   98424     465  490917  5275557  53.60
  2002        30-34     0.00123  0.00615  2.50   97959     602  488286  4784640  48.84
  2002        35-39     0.00145  0.00721  2.52   97357     702  485041  4296354  44.13
  2002        40-44     0.00172  0.00859  2.60   96655     830  481283  3811313  39.43
  2002        45-49     0.00221  0.01101  2.84   95825    1055  476845  3330030  34.75
  2002        50-54     0.00396  0.01961  2.61   94770    1858  469406  2853186  30.11
  2002        55-59     0.00653  0.03217  2.71   92911    2989  457711  2383780  25.66
  2002        60-64     0.00930  0.04552  2.69   89922    4093  440155  1926069  21.42
  2002        65-69     0.01691  0.08145  2.77   85829    6991  413527  1485914  17.31
  2002        70-74     0.02802  0.13146  2.65   78838   10364  369872  1072386  13.60
  2002        75-79     0.04957  0.22149  2.60   68474   15166  305974   702514  10.26
  2002        80-84     0.08450  0.35157  2.61   53308   18742  221798   396540   7.44
  2002        85-89     0.16132  0.57096  2.44   34566   19736  122336   174742   5.06
  2002        90-94     0.25597  0.74151  2.16   14830   10997   42961    52406   3.53
  2002        95-99     0.39148  0.87915  1.87    3833    3370    8609     9445   2.46
  2002       100-104    0.54792  0.94990  1.56     463     440     803      836   1.81
  2002       105-109    0.69731  0.97823  1.32      23      23      33       33   1.43
  2002       110+       0.80301  1.00000  1.25       1       1       1        1   1.25
  2003           0      0.00325  0.00324  0.14  100000     324   99722  7743782  77.44
  2003         1-4      0.00027  0.00108  2.07   99676     108  398496  7644059  76.69
  2003         5-9      0.00036  0.00182  2.46   99568     182  497379  7245563  72.77
  2003        10-14     0.00019  0.00097  2.58   99387      96  496701  6748184  67.90
  2003        15-19     0.00087  0.00433  2.46   99291     430  495358  6251483  62.96
  2003        20-24     0.00099  0.00496  2.32   98860     490  492987  5756125  58.22
  2003        25-29     0.00126  0.00630  2.63   98370     620  490380  5263139  53.50
  2003        30-34     0.00137  0.00684  2.52   97750     668  487092  4772759  48.83
  2003        35-39     0.00152  0.00756  2.44   97082     734  483531  4285667  44.14
  2003        40-44     0.00189  0.00940  2.49   96348     906  479460  3802136  39.46
  2003        45-49     0.00292  0.01450  2.46   95442    1384  473695  3322676  34.81
  2003        50-54     0.00405  0.02006  2.64   94058    1887  465844  2848981  30.29
  2003        55-59     0.00626  0.03079  2.48   92171    2838  453691  2383136  25.86
  2003        60-64     0.00968  0.04738  2.74   89333    4232  437084  1929445  21.60
  2003        65-69     0.01571  0.07575  2.64   85101    6446  410313  1492361  17.54
  2003        70-74     0.02708  0.12742  2.69   78654   10022  370109  1082048  13.76
  2003        75-79     0.04852  0.21815  2.69   68632   14972  308608   711939  10.37
  2003        80-84     0.08606  0.35464  2.52   53659   19030  221125   403331   7.52
  2003        85-89     0.14954  0.53748  2.38   34630   18613  124470   182206   5.26
  2003        90-94     0.25031  0.73265  2.17   16017   11735   46881    57736   3.60
  2003        95-99     0.37946  0.87015  1.89    4282    3726    9819    10855   2.53
  2003       100-104    0.53046  0.94442  1.59     556     525     990     1035   1.86
  2003       105-109    0.67771  0.97559  1.35      31      30      44       45   1.47
  2003       110+       0.78451  1.00000  1.27       1       1       1        1   1.27
  2004           0      0.00356  0.00355  0.14  100000     355   99695  7829474  78.29
  2004         1-4      0.00028  0.00111  1.00   99645     111  398248  7729778  77.57
  2004         5-9      0.00018  0.00091  2.91   99534      91  497482  7331531  73.66
  2004        10-14     0.00014  0.00068  2.49   99443      68  497047  6834049  68.72
  2004        15-19     0.00041  0.00206  3.17   99376     205  496503  6337002  63.77
  2004        20-24     0.00086  0.00427  2.36   99171     423  494738  5840499  58.89
  2004        25-29     0.00119  0.00591  2.50   98747     584  492275  5345760  54.14
  2004        30-34     0.00132  0.00659  2.50   98164     647  489201  4853485  49.44
  2004        35-39     0.00119  0.00595  2.85   97517     581  486338  4364284  44.75
  2004        40-44     0.00181  0.00902  2.73   96937     874  482698  3877946  40.01
  2004        45-49     0.00274  0.01360  2.52   96063    1306  477079  3395248  35.34
  2004        50-54     0.00411  0.02036  2.62   94756    1929  469187  2918169  30.80
  2004        55-59     0.00586  0.02891  2.82   92827    2684  458281  2448982  26.38
  2004        60-64     0.00903  0.04423  2.69   90143    3987  441508  1990701  22.08
  2004        65-69     0.01646  0.07924  2.65   86157    6827  414771  1549193  17.98
  2004        70-74     0.02495  0.11811  2.75   79330    9370  375537  1134422  14.30
  2004        75-79     0.04652  0.21002  2.69   69960   14693  315854   758885  10.85
  2004        80-84     0.07495  0.31784  2.61   55267   17566  234359   443031   8.02
  2004        85-89     0.14032  0.52126  2.53   37701   19652  140050   208673   5.53
  2004        90-94     0.23423  0.70517  2.18   18049   12727   54337    68623   3.80
  2004        95-99     0.35538  0.85173  1.94    5321    4532   12754    14286   2.68
  2004       100-104    0.50737  0.93695  1.63     789     739    1457     1532   1.94
  2004       105-109    0.65960  0.97310  1.38      50      48      73       75   1.51
  2004       110+       0.77178  1.00000  1.30       1       1       2        2   1.30
  2005           0      0.00562  0.00560  0.14  100000     560   99518  7775798  77.76
  2005         1-4      0.00044  0.00176  1.62   99440     175  397344  7676280  77.19
  2005         5-9      0.00018  0.00092  2.49   99265      92  496095  7278936  73.33
  2005        10-14     0.00021  0.00106  2.85   99173     106  495640  6782842  68.39
  2005        15-19     0.00073  0.00366  3.60   99068     362  494830  6287202  63.46
  2005        20-24     0.00102  0.00508  2.24   98705     501  492140  5792371  58.68
  2005        25-29     0.00128  0.00639  2.58   98204     627  489502  5300231  53.97
  2005        30-34     0.00155  0.00774  2.67   97577     756  486125  4810729  49.30
  2005        35-39     0.00144  0.00718  2.82   96821     695  482590  4324604  44.67
  2005        40-44     0.00246  0.01222  2.66   96126    1175  477879  3842013  39.97
  2005        45-49     0.00269  0.01336  2.69   94951    1269  471830  3364134  35.43
  2005        50-54     0.00398  0.01972  2.43   93682    1848  463657  2892304  30.87
  2005        55-59     0.00622  0.03063  2.52   91835    2813  452203  2428647  26.45
  2005        60-64     0.00936  0.04583  2.70   89022    4080  435740  1976443  22.20
  2005        65-69     0.01596  0.07691  2.63   84943    6533  409240  1540703  18.14
  2005        70-74     0.02432  0.11517  2.71   78410    9030  371334  1131463  14.43
  2005        75-79     0.04222  0.19195  2.64   69379   13317  315408   760129  10.96
  2005        80-84     0.07931  0.33080  2.49   56062   18545  233835   444721   7.93
  2005        85-89     0.13622  0.50638  2.47   37517   18998  139461   210886   5.62
  2005        90-94     0.23210  0.69819  2.15   18519   12930   55708    71426   3.86
  2005        95-99     0.33775  0.83497  1.97    5589    4667   13817    15718   2.81
  2005       100-104    0.47667  0.92411  1.69     922     852    1788     1901   2.06
  2005       105-109    0.62033  0.96604  1.44      70      68     109      112   1.60
  2005       110+       0.73071  1.00000  1.37       2       2       3        3   1.37
  2006           0      0.00267  0.00266  0.14  100000     266   99772  7907853  79.08
  2006         1-4      0.00016  0.00065  1.17   99734      65  398749  7808081  78.29
  2006         5-9      0.00029  0.00146  2.05   99668     145  497912  7409332  74.34
  2006        10-14     0.00006  0.00030  0.50   99523      30  497480  6911420  69.45
  2006        15-19     0.00052  0.00261  2.85   99493     259  496909  6413939  64.47
  2006        20-24     0.00069  0.00344  2.45   99234     341  495299  5917030  59.63
  2006        25-29     0.00100  0.00500  2.82   98892     495  493382  5421731  54.82
  2006        30-34     0.00121  0.00601  2.47   98398     591  490495  4928349  50.09
  2006        35-39     0.00129  0.00643  2.46   97807     629  487437  4437855  45.37
  2006        40-44     0.00199  0.00992  2.53   97178     964  483510  3950418  40.65
  2006        45-49     0.00260  0.01294  2.82   96214    1245  478359  3466908  36.03
  2006        50-54     0.00355  0.01764  2.80   94969    1675  471164  2988548  31.47
  2006        55-59     0.00557  0.02752  2.67   93294    2567  460492  2517384  26.98
  2006        60-64     0.00900  0.04407  2.72   90727    3998  444506  2056892  22.67
  2006        65-69     0.01409  0.06814  2.61   86729    5910  419519  1612386  18.59
  2006        70-74     0.02364  0.11178  2.58   80819    9034  382235  1192867  14.76
  2006        75-79     0.04172  0.18996  2.65   71785   13636  326865   810632  11.29
  2006        80-84     0.06802  0.29309  2.64   58149   17043  250548   483766   8.32
  2006        85-89     0.13202  0.49470  2.47   41106   20335  154031   233219   5.67
  2006        90-94     0.23002  0.70862  2.29   20771   14719   63988    79188   3.81
  2006        95-99     0.38227  0.87464  1.90    6052    5293   13847    15200   2.51
  2006       100-104    0.55504  0.95288  1.55     759     723    1302     1352   1.78
  2006       105-109    0.71802  0.98098  1.30      36      35      49       50   1.39
  2006       110+       0.82860  1.00000  1.21       1       1       1        1   1.21
  2007           0      0.00555  0.00552  0.14  100000     552   99524  7850978  78.51
  2007         1-4      0.00029  0.00117  1.87   99448     117  397544  7751453  77.94
  2007         5-9      0.00015  0.00075  0.93   99331      75  496353  7353909  74.03
  2007        10-14     0.00020  0.00098  2.67   99257      97  496058  6857556  69.09
  2007        15-19     0.00044  0.00219  3.06   99160     217  495379  6361498  64.15
  2007        20-24     0.00082  0.00409  2.57   98943     405  493729  5866119  59.29
  2007        25-29     0.00092  0.00459  2.36   98537     453  491492  5372389  54.52
  2007        30-34     0.00128  0.00638  2.47   98085     626  488840  4880897  49.76
  2007        35-39     0.00153  0.00761  2.67   97459     742  485564  4392057  45.07
  2007        40-44     0.00193  0.00963  2.77   96717     931  481510  3906493  40.39
  2007        45-49     0.00253  0.01260  2.63   95786    1207  476069  3424983  35.76
  2007        50-54     0.00393  0.01946  2.54   94579    1841  468373  2948914  31.18
  2007        55-59     0.00586  0.02892  2.71   92739    2682  457564  2480541  26.75
  2007        60-64     0.00867  0.04251  2.75   90057    3828  441663  2022978  22.46
  2007        65-69     0.01528  0.07388  2.75   86229    6370  416793  1581314  18.34
  2007        70-74     0.02317  0.11008  2.74   79859    8791  379396  1164521  14.58
  2007        75-79     0.04260  0.19352  2.64   71067   13753  322815   785125  11.05
  2007        80-84     0.07491  0.31699  2.58   57315   18168  242538   462310   8.07
  2007        85-89     0.13694  0.50521  2.41   39146   19777  144422   219772   5.61
  2007        90-94     0.22557  0.69803  2.27   19369   13520   59938    75350   3.89
  2007        95-99     0.36283  0.85815  1.93    5849    5019   13834    15412   2.63
  2007       100-104    0.51845  0.94096  1.62     830     781    1506     1578   1.90
  2007       105-109    0.67233  0.97503  1.36      49      48      71       73   1.48
  2007       110+       0.78403  1.00000  1.28       1       1       2        2   1.28
  2008           0      0.00310  0.00309  0.14  100000     309   99735  7921974  79.22
  2008         1-4      0.00026  0.00105  1.71   99691     104  398524  7822239  78.47
  2008         5-9      0.00019  0.00093  2.46   99586      93  497695  7423715  74.55
  2008        10-14     0.00014  0.00068  2.75   99493      68  497314  6926020  69.61
  2008        15-19     0.00055  0.00273  2.82   99426     271  496536  6428706  64.66
  2008        20-24     0.00073  0.00366  2.51   99155     363  494869  5932169  59.83
  2008        25-29     0.00080  0.00400  2.80   98791     395  493087  5437300  55.04
  2008        30-34     0.00135  0.00671  2.46   98396     660  490309  4944213  50.25
  2008        35-39     0.00117  0.00585  2.75   97736     571  487397  4453904  45.57
  2008        40-44     0.00167  0.00830  2.39   97165     807  483715  3966508  40.82
  2008        45-49     0.00223  0.01108  2.79   96358    1068  479426  3482792  36.14
  2008        50-54     0.00354  0.01757  2.54   95291    1674  472334  3003367  31.52
  2008        55-59     0.00548  0.02706  2.66   93617    2533  462166  2531032  27.04
  2008        60-64     0.00770  0.03781  2.58   91084    3444  447081  2068866  22.71
  2008        65-69     0.01460  0.07058  2.66   87639    6186  423706  1621785  18.51
  2008        70-74     0.02239  0.10645  2.70   81454    8671  387319  1198079  14.71
  2008        75-79     0.04302  0.19571  2.70   72783   14244  331090   810760  11.14
  2008        80-84     0.07257  0.30935  2.62   58539   18109  249531   479670   8.19
  2008        85-89     0.13539  0.50373  2.46   40430   20366  150428   230140   5.69
  2008        90-94     0.21860  0.68639  2.29   20064   13772   63000    79712   3.97
  2008        95-99     0.35945  0.85565  1.94    6292    5384   14979    16712   2.66
  2008       100-104    0.51660  0.94048  1.62     908     854    1654     1734   1.91
  2008       105-109    0.67233  0.97509  1.36      54      53      78       80   1.48
  2008       110+       0.78523  1.00000  1.27       1       1       2        2   1.27
  2009           0      0.00385  0.00383  0.14  100000     383   99671  7946334  79.46
  2009         1-4      0.00030  0.00122  1.35   99617     121  398146  7846663  78.77
  2009         5-9      0.00004  0.00021  0.50   99496      21  497384  7448517  74.86
  2009        10-14     0.00018  0.00088  2.80   99475      88  497181  6951133  69.88
  2009        15-19     0.00058  0.00289  3.08   99387     287  496385  6453952  64.94
  2009        20-24     0.00063  0.00316  3.12   99100     313  494913  5957566  60.12
  2009        25-29     0.00096  0.00477  2.50   98787     471  492758  5462653  55.30
  2009        30-34     0.00109  0.00544  2.64   98316     535  490319  4969896  50.55
  2009        35-39     0.00135  0.00670  2.39   97781     655  487191  4479577  45.81
  2009        40-44     0.00182  0.00906  2.64   97125     880  483549  3992386  41.11
  2009        45-49     0.00243  0.01206  2.68   96245    1160  478533  3508837  36.46
  2009        50-54     0.00380  0.01884  2.57   95085    1791  471079  3030305  31.87
  2009        55-59     0.00572  0.02822  2.66   93294    2633  460313  2559226  27.43
  2009        60-64     0.00853  0.04178  2.57   90661    3788  444106  2098913  23.15
  2009        65-69     0.01262  0.06134  2.72   86874    5329  422195  1654807  19.05
  2009        70-74     0.02160  0.10291  2.72   81545    8392  388570  1232612  15.12
  2009        75-79     0.03763  0.17307  2.68   73153   12660  336408   844042  11.54
  2009        80-84     0.06953  0.29770  2.59   60493   18009  258990   507634   8.39
  2009        85-89     0.12472  0.47134  2.41   42484   20025  160551   248644   5.85
  2009        90-94     0.22603  0.69092  2.19   22460   15518   68655    88093   3.92
  2009        95-99     0.33854  0.83711  1.98    6942    5811   17165    19438   2.80
  2009       100-104    0.48913  0.93017  1.67    1131    1052    2150     2273   2.01
  2009       105-109    0.64318  0.97054  1.40      79      77     119      122   1.55
  2009       110+       0.75853  1.00000  1.32       2       2       3        3   1.32
  2010           0      0.00490  0.00488  0.14  100000     488   99580  7954538  79.55
  2010         1-4      0.00025  0.00100  1.31   99512     100  397781  7854957  78.93
  2010         5-9      0.00010  0.00052  3.30   99413      52  496976  7457176  75.01
  2010        10-14     0.00014  0.00069  3.20   99361      68  496681  6960201  70.05
  2010        15-19     0.00051  0.00256  2.91   99292     254  495931  6463519  65.10
  2010        20-24     0.00046  0.00228  2.39   99038     226  494601  5967589  60.26
  2010        25-29     0.00051  0.00255  2.52   98812     252  493435  5472987  55.39
  2010        30-34     0.00080  0.00401  2.62   98560     396  491857  4979553  50.52
  2010        35-39     0.00155  0.00774  2.50   98164     760  488923  4487696  45.72
  2010        40-44     0.00169  0.00843  2.76   97405     821  485183  3998772  41.05
  2010        45-49     0.00278  0.01379  2.65   96583    1332  479780  3513589  36.38
  2010        50-54     0.00359  0.01780  2.73   95252    1696  472402  3033809  31.85
  2010        55-59     0.00564  0.02783  2.63   93556    2604  461605  2561407  27.38
  2010        60-64     0.00824  0.04038  2.53   90952    3672  445689  2099802  23.09
  2010        65-69     0.01362  0.06605  2.71   87280    5765  423175  1654113  18.95
  2010        70-74     0.02166  0.10302  2.63   81515    8398  387687  1230938  15.10
  2010        75-79     0.03686  0.16991  2.70   73117   12424  337045   843250  11.53
  2010        80-84     0.06967  0.29681  2.51   60693   18015  258572   506205   8.34
  2010        85-89     0.12713  0.48093  2.47   42679   20526  161453   247633   5.80
  2010        90-94     0.22878  0.69874  2.22   22153   15479   67661    86180   3.89
  2010        95-99     0.34207  0.84034  1.97    6674    5608   16395    18519   2.77
  2010       100-104    0.49348  0.93189  1.66    1066     993    2012     2124   1.99
  2010       105-109    0.64759  0.97127  1.40      73      70     109      112   1.54
  2010       110+       0.76247  1.00000  1.31       2       2       3        3   1.31
  2011           0      0.00246  0.00246  0.14  100000     246   99790  7998572  79.99
  2011         1-4      0.00027  0.00110  1.86   99754     109  398782  7898782  79.18
  2011         5-9      0.00024  0.00122  2.35   99645     122  497901  7499999  75.27
  2011        10-14     0.00012  0.00060  3.13   99523      60  497502  7002099  70.36
  2011        15-19     0.00046  0.00228  3.20   99463     227  496907  6504597  65.40
  2011        20-24     0.00066  0.00330  2.28   99236     328  495289  6007690  60.54
  2011        25-29     0.00085  0.00426  2.97   98908     421  493686  5512400  55.73
  2011        30-34     0.00108  0.00538  2.61   98487     530  491167  5018714  50.96
  2011        35-39     0.00141  0.00704  2.75   97957     689  488239  4527547  46.22
  2011        40-44     0.00180  0.00895  2.49   97268     870  484153  4039308  41.53
  2011        45-49     0.00233  0.01161  2.71   96398    1119  479426  3555156  36.88
  2011        50-54     0.00386  0.01915  2.79   95278    1824  472369  3075729  32.28
  2011        55-59     0.00567  0.02795  2.41   93454    2612  460512  2603360  27.86
  2011        60-64     0.00851  0.04172  2.65   90843    3790  445306  2142848  23.59
  2011        65-69     0.01150  0.05596  2.61   87053    4872  423622  1697542  19.50
  2011        70-74     0.01981  0.09437  2.51   82181    7756  391563  1273920  15.50
  2011        75-79     0.03575  0.16513  2.69   74425   12290  343743   882357  11.86
  2011        80-84     0.06701  0.28900  2.62   62136   17957  267969   538614   8.67
  2011        85-89     0.11637  0.45119  2.51   44178   19933  171287   270645   6.13
  2011        90-94     0.21124  0.67154  2.29   24245   16282   77076    99358   4.10
  2011        95-99     0.33843  0.83771  1.99    7964    6671   19712    22281   2.80
  2011       100-104    0.49475  0.93279  1.66    1292    1206    2437     2569   1.99
  2011       105-109    0.65378  0.97243  1.39      87      84     129      132   1.52
  2011       110+       0.77123  1.00000  1.30       2       2       3        3   1.30
  2012           0      0.00305  0.00304  0.14  100000     304   99740  7998281  79.98
  2012         1-4      0.00020  0.00078  1.62   99696      78  398600  7898542  79.23
  2012         5-9      0.00022  0.00110  1.79   99618     109  497740  7499942  75.29
  2012        10-14     0.00020  0.00100  2.56   99509      99  497302  7002203  70.37
  2012        15-19     0.00055  0.00275  2.87   99409     274  496463  6504901  65.44
  2012        20-24     0.00042  0.00210  2.85   99136     208  495231  6008438  60.61
  2012        25-29     0.00077  0.00386  2.84   98927     382  493811  5513208  55.73
  2012        30-34     0.00092  0.00459  2.70   98545     453  491684  5019396  50.93
  2012        35-39     0.00134  0.00668  2.80   98092     655  489023  4527712  46.16
  2012        40-44     0.00193  0.00961  2.38   97437     937  484733  4038689  41.45
  2012        45-49     0.00282  0.01399  2.73   96500    1350  479439  3553956  36.83
  2012        50-54     0.00425  0.02103  2.51   95150    2001  470768  3074517  32.31
  2012        55-59     0.00534  0.02636  2.57   93149    2455  459768  2603748  27.95
  2012        60-64     0.00821  0.04029  2.71   90693    3654  445100  2143980  23.64
  2012        65-69     0.01144  0.05572  2.67   87039    4849  423896  1698881  19.52
  2012        70-74     0.01900  0.09088  2.60   82190    7469  393022  1274985  15.51
  2012        75-79     0.03412  0.15810  2.68   74721   11813  346204   881963  11.80
  2012        80-84     0.06606  0.28555  2.63   62907   17963  271940   535759   8.52
  2012        85-89     0.12611  0.47882  2.49   44944   21520  170648   263819   5.87
  2012        90-94     0.21846  0.68373  2.26   23424   16016   73310    93171   3.98
  2012        95-99     0.35524  0.85292  1.95    7408    6319   17788    19861   2.68
  2012       100-104    0.51812  0.94142  1.62    1090    1026    1980     2073   1.90
  2012       105-109    0.67927  0.97621  1.35      64      62      92       94   1.47
  2012       110+       0.79466  1.00000  1.26       2       2       2        2   1.26
  2013           0      0.00421  0.00419  0.14  100000     419   99640  8036392  80.36
  2013         1-4      0.00021  0.00086  1.40   99581      86  398099  7936752  79.70
  2013         5-9      0.00010  0.00049  2.53   99495      49  497354  7538653  75.77
  2013        10-14     0.00016  0.00080  2.72   99446      79  497048  7041299  70.81
  2013        15-19     0.00036  0.00177  2.19   99366     176  496338  6544251  65.86
  2013        20-24     0.00051  0.00253  2.47   99190     251  495317  6047913  60.97
  2013        25-29     0.00074  0.00369  2.66   98939     365  493842  5552596  56.12
  2013        30-34     0.00107  0.00532  2.93   98574     524  491785  5058754  51.32
  2013        35-39     0.00108  0.00538  2.68   98050     527  489025  4566969  46.58
  2013        40-44     0.00180  0.00896  2.58   97523     873  485496  4077945  41.82
  2013        45-49     0.00297  0.01473  2.76   96649    1424  480051  3592449  37.17
  2013        50-54     0.00350  0.01737  2.58   95225    1654  472131  3112398  32.68
  2013        55-59     0.00471  0.02327  2.50   93572    2178  462404  2640267  28.22
  2013        60-64     0.00760  0.03732  2.51   91394    3410  448487  2177863  23.83
  2013        65-69     0.01247  0.06058  2.63   87983    5330  427290  1729376  19.66
  2013        70-74     0.01952  0.09355  2.77   82653    7732  396043  1302086  15.75
  2013        75-79     0.03408  0.15795  2.69   74922   11834  347281   906043  12.09
  2013        80-84     0.06404  0.27898  2.69   63088   17600  274817   558762   8.86
  2013        85-89     0.11415  0.44453  2.51   45488   20221  177141   283945   6.24
  2013        90-94     0.20207  0.65358  2.30   25267   16514   81727   106804   4.23
  2013        95-99     0.32919  0.82910  2.01    8753    7257   22046    25077   2.86
  2013       100-104    0.48460  0.92886  1.68    1496    1389    2867     3032   2.03
  2013       105-109    0.64462  0.97100  1.40     106     103     160      164   1.54
  2013       110+       0.76392  1.00000  1.31       3       3       4        4   1.31
  2014           0      0.00263  0.00262  0.14  100000     262   99776  8062555  80.63
  2014         1-4      0.00021  0.00085  2.06   99738      85  398787  7962779  79.84
  2014         5-9      0.00027  0.00134  1.94   99653     133  497858  7563992  75.90
  2014        10-14     0.00008  0.00040  0.75   99520      40  497429  7066134  71.00
  2014        15-19     0.00035  0.00176  2.67   99480     175  496991  6568706  66.03
  2014        20-24     0.00052  0.00262  2.42   99305     260  495851  6071715  61.14
  2014        25-29     0.00040  0.00198  2.76   99044     196  494784  5575865  56.30
  2014        30-34     0.00078  0.00391  2.56   98849     386  493302  5081080  51.40
  2014        35-39     0.00140  0.00700  2.78   98462     689  490783  4587778  46.59
  2014        40-44     0.00178  0.00887  2.69   97774     867  486862  4096995  41.90
  2014        45-49     0.00236  0.01176  2.72   96907    1139  481932  3610132  37.25
  2014        50-54     0.00363  0.01799  2.55   95767    1723  474611  3128200  32.66
  2014        55-59     0.00535  0.02641  2.49   94045    2483  463983  2653589  28.22
  2014        60-64     0.00804  0.03941  2.54   91561    3609  448939  2189606  23.91
  2014        65-69     0.01148  0.05585  2.59   87953    4912  427917  1740667  19.79
  2014        70-74     0.01856  0.08894  2.68   83041    7386  398044  1312750  15.81
  2014        75-79     0.03384  0.15677  2.66   75655   11861  350529   914706  12.09
  2014        80-84     0.06184  0.26932  2.60   63794   17181  277816   564177   8.84
  2014        85-89     0.11892  0.46045  2.55   46613   21463  180480   286361   6.14
  2014        90-94     0.20389  0.66189  2.35   25150   16647   81643   105882   4.21
  2014        95-99     0.33108  0.83102  2.00    8503    7066   21343    24238   2.85
  2014       100-104    0.48762  0.93013  1.68    1437    1336    2741     2895   2.01
  2014       105-109    0.64827  0.97161  1.40     100      98     150      154   1.54
  2014       110+       0.76752  1.00000  1.30       3       3       4        4   1.30
  2015           0      0.00338  0.00337  0.14  100000     337   99711  8035513  80.36
  2015         1-4      0.00019  0.00076  1.86   99663      75  398492  7935802  79.63
  2015         5-9      0.00017  0.00086  2.63   99588      85  497738  7537310  75.69
  2015        10-14     0.00028  0.00141  2.15   99503     140  497115  7039572  70.75
  2015        15-19     0.00037  0.00185  2.96   99363     184  496438  6542457  65.84
  2015        20-24     0.00061  0.00302  2.69   99179     300  495200  6046019  60.96
  2015        25-29     0.00074  0.00370  3.01   98879     366  493663  5550820  56.14
  2015        30-34     0.00073  0.00366  2.45   98512     361  491642  5057157  51.34
  2015        35-39     0.00098  0.00489  2.67   98152     480  489639  4565515  46.51
  2015        40-44     0.00197  0.00978  2.68   97672     955  486146  4075876  41.73
  2015        45-49     0.00245  0.01216  2.79   96716    1176  480980  3589730  37.12
  2015        50-54     0.00402  0.01993  2.74   95540    1904  473396  3108750  32.54
  2015        55-59     0.00506  0.02501  2.66   93636    2342  462709  2635354  28.14
  2015        60-64     0.00906  0.04437  2.68   91294    4050  447069  2172646  23.80
  2015        65-69     0.01163  0.05662  2.70   87244    4940  424850  1725576  19.78
  2015        70-74     0.01883  0.09005  2.58   82304    7411  393563  1300726  15.80
  2015        75-79     0.03483  0.16069  2.59   74892   12034  345480   907163  12.11
  2015        80-84     0.06267  0.27347  2.67   62858   17190  274287   561683   8.94
  2015        85-89     0.11439  0.44486  2.50   45668   20316  177592   287396   6.29
  2015        90-94     0.19478  0.64234  2.35   25352   16285   83605   109804   4.33
  2015        95-99     0.32594  0.82595  2.01    9067    7489   22977    26199   2.89
  2015       100-104    0.48081  0.92731  1.69    1578    1463    3044     3222   2.04
  2015       105-109    0.64098  0.97040  1.41     115     111     174      178   1.55
  2015       110+       0.76084  1.00000  1.31       3       3       4        4   1.31
  2016           0      0.00345  0.00344  0.14  100000     344   99705  8066325  80.66
  2016         1-4      0.00033  0.00133  1.62   99656     133  398309  7966620  79.94
  2016         5-9      0.00019  0.00094  2.31   99523      93  497367  7568311  76.05
  2016        10-14     0.00016  0.00080  2.27   99430      80  496935  7070944  71.11
  2016        15-19     0.00028  0.00142  2.34   99351     141  496378  6574009  66.17
  2016        20-24     0.00046  0.00228  2.82   99210     226  495556  6077631  61.26
  2016        25-29     0.00072  0.00358  2.21   98984     354  493933  5582075  56.39
  2016        30-34     0.00101  0.00504  2.55   98630     497  491931  5088142  51.59
  2016        35-39     0.00113  0.00564  2.92   98133     553  489514  4596211  46.84
  2016        40-44     0.00148  0.00736  2.51   97580     718  486112  4106697  42.09
  2016        45-49     0.00229  0.01139  2.82   96862    1103  481900  3620585  37.38
  2016        50-54     0.00376  0.01863  2.54   95759    1784  474402  3138685  32.78
  2016        55-59     0.00521  0.02571  2.57   93974    2416  463997  2664283  28.35
  2016        60-64     0.00855  0.04186  2.57   91558    3832  448461  2200287  24.03
  2016        65-69     0.01149  0.05591  2.63   87726    4905  426993  1751825  19.97
  2016        70-74     0.01991  0.09517  2.70   82821    7882  395942  1324832  16.00
  2016        75-79     0.02994  0.13977  2.63   74939   10474  349845   928891  12.40
  2016        80-84     0.06067  0.26380  2.53   64465   17006  280284   579046   8.98
  2016        85-89     0.11602  0.44721  2.44   47459   21224  182936   298762   6.30
  2016        90-94     0.19068  0.62882  2.29   26235   16497   86516   115826   4.41
  2016        95-99     0.31115  0.81007  2.04    9738    7888   25352    29309   3.01
  2016       100-104    0.45728  0.91639  1.73    1850    1695    3706     3958   2.14
  2016       105-109    0.61225  0.96496  1.45     155     149     244      251   1.62
  2016       110+       0.73179  1.00000  1.37       5       5       7        7   1.37
