SA, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1978          88               756.05          305.19         1061.24
  1978          89               611.16          240.81          851.97
  1978          90               492.60          189.51          682.11
  1978          91               389.80          146.71          536.51
  1978          92               294.02          105.25          399.27
  1978          93               219.04           74.97          294.01
  1978          94               159.29           50.36          209.65
  1978          95               111.99           30.21          142.20
  1978          96                83.73           19.38          103.11
  1978          97                59.42           13.77           73.19
  1978          98                35.15            8.76           43.91
  1978          99                19.39            5.79           25.18
  1978         100                11.14            3.69           14.83
  1978         101                 6.80            1.87            8.67
  1978         102                 3.24            0.72            3.96
  1978         103                 1.16            0.16            1.32
  1978         104                 0.46            0.00            0.46
  1978         105                 0.05            0.00            0.05
  1978         106                 0.00            0.00            0.00
  1978         107                 0.00            0.00            0.00
  1978         108                 0.00            0.00            0.00
  1978         109                 0.00            0.00            0.00
  1978         110+                0.00            0.00            0.00
  1979           0              8852.67         9360.62        18213.28
  1979           1              8964.57         9450.59        18415.16
  1979           2              9126.06         9595.08        18721.14
  1979           3              9224.55         9768.04        18992.58
  1979           4              9493.04         9998.54        19491.58
  1979           5              9708.02        10351.01        20059.03
  1979           6             10230.51        10803.01        21033.51
  1979           7             10826.50        11363.52        22190.02
  1979           8             11262.54        11938.57        23201.11
  1979           9             11316.53        11935.52        23252.06
  1979          10             11208.52        11694.01        22902.53
  1979          11             11072.02        11612.52        22684.54
  1979          12             10778.50        11356.00        22134.50
  1979          13             10779.01        11462.01        22241.02
  1979          14             11033.01        11773.53        22806.53
  1979          15             11364.50        12039.51        23404.01
  1979          16             11661.52        12202.53        23864.05
  1979          17             11841.00        12080.01        23921.01
  1979          18             12087.56        12177.15        24264.72
  1979          19             12113.53        12271.63        24385.16
  1979          20             11876.04        11931.66        23807.70
  1979          21             11457.03        11594.68        23051.71
  1979          22             11114.02        11374.81        22488.82
  1979          23             10904.55        11162.09        22066.63
  1979          24             10638.54        10990.63        21629.17
  1979          25             10536.53        10856.22        21392.75
  1979          26             10708.07        10795.75        21503.82
  1979          27             10655.57        10731.21        21386.77
  1979          28             10586.04        10641.23        21227.28
  1979          29             10512.06        10728.70        21240.76
  1979          30             10282.02        10583.16        20865.18
  1979          31             10364.53        10391.61        20756.14
  1979          32             10824.51        10915.70        21740.21
  1979          33             10158.15        10280.65        20438.80
  1979          34              9009.64         9043.20        18052.84
  1979          35              8718.54         8685.06        17403.60
  1979          36              8129.61         8235.18        16364.79
  1979          37              7675.54         7903.61        15579.15
  1979          38              7436.54         7687.56        15124.10
  1979          39              7277.08         7374.68        14651.76
  1979          40              7194.03         7262.07        14456.10
  1979          41              7172.05         7162.14        14334.19
  1979          42              6926.54         6966.59        13893.12
  1979          43              6794.64         6888.10        13682.74
  1979          44              6494.05         6609.58        13103.63
  1979          45              6372.02         6541.99        12914.02
  1979          46              6365.60         6672.23        13037.83
  1979          47              6335.52         6650.00        12985.52
  1979          48              6792.50         6812.40        13604.90
  1979          49              6999.03         7255.94        14254.97
  1979          50              6867.02         7449.00        14316.01
  1979          51              7082.59         7535.68        14618.27
  1979          52              7179.16         7585.18        14764.34
  1979          53              7307.69         7544.25        14851.94
  1979          54              7303.68         7414.65        14718.33
  1979          55              7180.16         7287.70        14467.86
  1979          56              7069.11         7081.66        14150.77
  1979          57              7095.63         6913.82        14009.45
  1979          58              7128.19         6839.27        13967.46
  1979          59              6853.09         6519.79        13372.89
  1979          60              6106.51         5803.77        11910.28
  1979          61              5805.18         5315.86        11121.05
  1979          62              5776.12         5255.36        11031.49
  1979          63              5683.16         5220.13        10903.29
  1979          64              5701.86         5216.76        10918.62
  1979          65              5769.24         5343.50        11112.74
  1979          66              5599.30         5048.35        10647.65
  1979          67              5362.17         4681.25        10043.42
  1979          68              5197.14         4368.35         9565.49
  1979          69              4900.70         3935.38         8836.07
  1979          70              4517.63         3656.26         8173.89
  1979          71              4301.64         3400.77         7702.41
  1979          72              3948.14         3071.81         7019.95
  1979          73              3687.63         2859.29         6546.92
  1979          74              3527.67         2583.80         6111.47
  1979          75              3200.03         2291.15         5491.19
  1979          76              2867.04         2035.14         4902.18
  1979          77              2689.04         1833.13         4522.17
  1979          78              2659.55         1648.61         4308.16
  1979          79              2570.55         1441.13         4011.68
  1979          80              2166.89         1166.60         3333.49
  1979          81              1946.84          979.72         2926.56
  1979          82              1818.68          834.44         2653.12
  1979          83              1696.08          736.32         2432.40
  1979          84              1516.96          644.66         2161.62
  1979          85              1337.94          549.05         1886.99
  1979          86              1174.23          459.12         1633.35
  1979          87               981.89          379.30         1361.18
  1979          88               801.16          306.93         1108.09
  1979          89               642.27          243.03          885.30
  1979          90               509.57          193.52          703.09
  1979          91               411.14          150.77          561.91
  1979          92               315.85          111.11          426.97
  1979          93               233.00           78.84          311.84
  1979          94               171.43           55.80          227.23
  1979          95               119.92           36.57          156.49
  1979          96                85.53           20.32          105.86
  1979          97                63.42           12.43           75.85
  1979          98                41.30            9.07           50.37
  1979          99                22.71            5.82           28.53
  1979         100                12.02            3.26           15.28
  1979         101                 7.41            1.53            8.94
  1979         102                 4.40            0.53            4.93
  1979         103                 1.94            0.18            2.12
  1979         104                 0.64            0.00            0.64
  1979         105                 0.11            0.00            0.11
  1979         106                 0.00            0.00            0.00
  1979         107                 0.00            0.00            0.00
  1979         108                 0.00            0.00            0.00
  1979         109                 0.00            0.00            0.00
  1979         110+                0.00            0.00            0.00
  1980           0              9114.26         9488.02        18602.28
  1980           1              8863.07         9371.60        18234.67
  1980           2              8966.06         9479.04        18445.10
  1980           3              9158.53         9587.51        18746.04
  1980           4              9257.01         9806.54        19063.55
  1980           5              9502.53        10072.02        19574.55
  1980           6              9721.00        10416.04        20137.04
  1980           7             10263.00        10844.01        21107.01
  1980           8             10856.01        11385.51        22241.52
  1980           9             11310.53        11969.02        23279.55
  1980          10             11367.01        11963.53        23330.54
  1980          11             11228.51        11711.51        22940.03
  1980          12             11083.52        11625.01        22708.53
  1980          13             10810.01        11373.03        22183.04
  1980          14             10838.01        11469.53        22307.53
  1980          15             11103.03        11757.00        22860.04
  1980          16             11407.51        11987.02        23394.53
  1980          17             11677.52        12099.55        23777.06
  1980          18             11879.00        11970.50        23849.50
  1980          19             12061.05        12084.12        24145.17
  1980          20             11989.06        12179.73        24168.78
  1980          21             11702.55        11817.25        23519.80
  1980          22             11292.06        11513.62        22805.67
  1980          23             10986.55        11328.13        22314.68
  1980          24             10852.56        11095.61        21948.17
  1980          25             10668.51        10948.20        21616.71
  1980          26             10542.53        10859.61        21402.15
  1980          27             10696.01        10830.64        21526.65
  1980          28             10655.55        10752.14        21407.69
  1980          29             10600.03        10689.10        21289.13
  1980          30             10522.06        10774.63        21296.69
  1980          31             10290.54        10558.10        20848.64
  1980          32             10338.00        10365.57        20703.57
  1980          33             10767.04        10865.20        21632.25
  1980          34             10157.04        10216.14        20373.18
  1980          35              9040.55         9011.60        18052.16
  1980          36              8702.58         8674.59        17377.16
  1980          37              8105.58         8189.57        16295.15
  1980          38              7673.55         7845.62        15519.17
  1980          39              7439.07         7651.67        15090.74
  1980          40              7245.56         7342.10        14587.66
  1980          41              7199.03         7239.60        14438.63
  1980          42              7184.57         7122.19        14306.77
  1980          43              6863.55         6873.62        13737.17
  1980          44              6727.19         6779.62        13506.81
  1980          45              6457.03         6571.03        13028.07
  1980          46              6335.06         6531.98        12867.04
  1980          47              6330.60         6616.19        12946.78
  1980          48              6325.52         6593.98        12919.50
  1980          49              6785.00         6778.87        13563.87
  1980          50              6972.53         7209.42        14181.95
  1980          51              6846.02         7381.46        14227.48
  1980          52              7063.12         7480.14        14543.26
  1980          53              7152.21         7505.65        14657.85
  1980          54              7269.65         7440.76        14710.41
  1980          55              7279.66         7348.64        14628.30
  1980          56              7144.17         7216.72        14360.89
  1980          57              7016.60         6975.63        13992.23
  1980          58              7044.23         6814.34        13858.57
  1980          59              7101.19         6720.75        13821.95
  1980          60              6823.06         6383.20        13206.26
  1980          61              6074.01         5663.24        11737.25
  1980          62              5801.67         5202.30        11003.97
  1980          63              5757.14         5139.80        10896.94
  1980          64              5622.17         5123.99        10746.16
  1980          65              5659.29         5144.07        10803.35
  1980          66              5737.24         5237.46        10974.70
  1980          67              5534.85         4920.22        10455.07
  1980          68              5298.17         4559.53         9857.70
  1980          69              5125.67         4233.78         9359.45
  1980          70              4809.14         3810.17         8619.31
  1980          71              4425.63         3537.65         7963.28
  1980          72              4216.63         3263.68         7480.30
  1980          73              3861.13         2922.66         6783.79
  1980          74              3604.65         2711.18         6315.83
  1980          75              3410.54         2431.55         5842.09
  1980          76              3087.04         2152.04         5239.08
  1980          77              2756.53         1884.04         4640.57
  1980          78              2573.54         1682.05         4255.58
  1980          79              2532.05         1508.04         4040.09
  1980          80              2287.98         1253.02         3541.00
  1980          81              2035.14         1055.04         3090.18
  1980          82              1814.57          879.18         2693.76
  1980          83              1684.94          738.88         2423.82
  1980          84              1552.06          643.79         2195.84
  1980          85              1360.54          563.62         1924.16
  1980          86              1190.26          470.96         1661.22
  1980          87              1034.03          384.15         1418.18
  1980          88               856.75          317.03         1173.78
  1980          89               687.20          253.69          940.89
  1980          90               541.72          196.32          738.04
  1980          91               430.47          153.07          583.54
  1980          92               338.89          114.03          452.92
  1980          93               250.19           80.52          330.71
  1980          94               182.38           60.22          242.60
  1980          95               131.95           41.40          173.35
  1980          96                90.14           24.71          114.85
  1980          97                61.58           14.63           76.20
  1980          98                41.55            7.88           49.42
  1980          99                26.98            5.37           32.34
  1980         100                15.42            3.56           18.98
  1980         101                 8.28            1.38            9.66
  1980         102                 4.96            0.41            5.37
  1980         103                 2.76            0.00            2.76
  1980         104                 1.18            0.00            1.18
  1980         105                 0.26            0.00            0.26
  1980         106                 0.00            0.00            0.00
  1980         107                 0.00            0.00            0.00
  1980         108                 0.00            0.00            0.00
  1980         109                 0.00            0.00            0.00
  1980         110+                0.00            0.00            0.00
  1981           0              9348.84         9632.68        18981.52
  1981           1              9163.07         9490.03        18653.10
  1981           2              8908.55         9415.52        18324.07
  1981           3              9013.00         9496.54        18509.54
  1981           4              9199.50         9600.03        18799.53
  1981           5              9307.51         9849.04        19156.54
  1981           6              9515.54        10144.51        19660.06
  1981           7              9766.02        10452.53        20218.55
  1981           8             10276.50        10883.52        21160.02
  1981           9             10909.02        11431.51        22340.53
  1981          10             11360.01        11997.53        23357.54
  1981          11             11408.51        12010.01        23418.52
  1981          12             11265.00        11778.02        23043.02
  1981          13             11104.00        11660.53        22764.53
  1981          14             10864.52        11402.51        22267.03
  1981          15             10878.01        11434.01        22312.02
  1981          16             11167.04        11712.02        22879.06
  1981          17             11398.02        11873.52        23271.54
  1981          18             11667.04        12006.05        23673.09
  1981          19             11891.51        11906.51        23798.01
  1981          20             11961.06        11997.66        23958.72
  1981          21             11869.02        12063.70        23932.72
  1981          22             11575.05        11720.07        23295.12
  1981          23             11216.52        11467.10        22683.62
  1981          24             10952.03        11284.70        22236.73
  1981          25             10933.51        11060.70        21994.21
  1981          26             10734.03        10942.60        21676.62
  1981          27             10566.02        10862.13        21428.15
  1981          28             10750.03        10822.68        21572.72
  1981          29             10685.05        10740.20        21425.25
  1981          30             10659.01        10727.59        21386.60
  1981          31             10564.04        10763.24        21327.28
  1981          32             10357.54        10561.12        20918.66
  1981          33             10346.53        10386.57        20733.10
  1981          34             10793.55        10860.59        21654.14
  1981          35             10230.53        10245.70        20476.22
  1981          36              9071.59         9053.63        18125.22
  1981          37              8675.55         8690.57        17366.12
  1981          38              8152.61         8193.72        16346.34
  1981          39              7698.56         7865.14        15563.69
  1981          40              7467.01         7651.17        15118.18
  1981          41              7214.09         7343.08        14557.17
  1981          42              7265.09         7251.09        14516.18
  1981          43              7133.09         7081.62        14214.72
  1981          44              6825.57         6808.09        13633.66
  1981          45              6712.14         6738.16        13450.30
  1981          46              6463.59         6591.06        13054.64
  1981          47              6281.55         6490.48        12772.03
  1981          48              6330.14         6586.20        12916.34
  1981          49              6331.56         6567.49        12899.05
  1981          50              6765.02         6737.90        13502.92
  1981          51              6914.08         7144.42        14058.50
  1981          52              6856.04         7342.49        14198.53
  1981          53              7040.12         7422.71        14462.83
  1981          54              7132.16         7432.68        14564.84
  1981          55              7225.73         7361.73        14587.45
  1981          56              7276.69         7313.67        14590.36
  1981          57              7081.67         7111.79        14193.46
  1981          58              6995.25         6897.18        13892.43
  1981          59              7025.28         6708.38        13733.66
  1981          60              7104.72         6649.26        13753.99
  1981          61              6780.65         6264.74        13045.40
  1981          62              6064.06         5559.73        11623.79
  1981          63              5776.73         5113.29        10890.01
  1981          64              5714.23         5037.35        10751.59
  1981          65              5563.68         5039.93        10603.61
  1981          66              5639.88         5058.00        10697.87
  1981          67              5673.90         5104.04        10777.94
  1981          68              5481.49         4800.29        10281.78
  1981          69              5227.35         4421.76         9649.11
  1981          70              5042.78         4080.76         9123.54
  1981          71              4691.26         3670.25         8361.51
  1981          72              4352.31         3408.79         7761.10
  1981          73              4096.79         3087.26         7184.05
  1981          74              3780.78         2778.72         6559.50
  1981          75              3512.69         2564.62         6077.31
  1981          76              3295.21         2289.60         5584.81
  1981          77              2956.19         2002.60         4958.79
  1981          78              2651.72         1733.61         4385.33
  1981          79              2460.20         1538.10         3998.30
  1981          80              2357.04         1332.15         3689.19
  1981          81              2149.15         1131.86         3281.01
  1981          82              1897.90          942.59         2840.49
  1981          83              1679.23          772.76         2451.99
  1981          84              1540.87          644.17         2185.05
  1981          85              1400.78          559.81         1960.59
  1981          86              1213.21          485.37         1698.58
  1981          87              1050.69          397.06         1447.75
  1981          88               902.73          320.25         1222.98
  1981          89               735.69          259.11          994.80
  1981          90               577.66          201.77          779.43
  1981          91               451.15          152.96          604.11
  1981          92               355.18          114.85          470.03
  1981          93               272.35           84.14          356.49
  1981          94               195.97           62.09          258.07
  1981          95               141.13           45.59          186.72
  1981          96                99.61           29.74          129.35
  1981          97                65.03           18.09           83.12
  1981          98                42.06           10.39           52.45
  1981          99                27.40            5.69           33.09
  1981         100                17.61            3.75           21.36
  1981         101                 9.42            1.65           11.07
  1981         102                 4.72            0.56            5.29
  1981         103                 2.55            0.06            2.61
  1981         104                 1.21            0.00            1.21
  1981         105                 0.33            0.00            0.33
  1981         106                 0.00            0.00            0.00
  1981         107                 0.00            0.00            0.00
  1981         108                 0.00            0.00            0.00
  1981         109                 0.00            0.00            0.00
  1981         110+                0.00            0.00            0.00
  1982           0              9360.26         9892.23        19252.49
  1982           1              9409.57         9690.14        19099.71
  1982           2              9247.58         9548.01        18795.59
  1982           3              8942.52         9526.02        18468.54
  1982           4              9061.53         9547.01        18608.54
  1982           5              9258.03         9644.03        18902.06
  1982           6              9359.50         9889.52        19249.02
  1982           7              9547.01        10208.05        19755.06
  1982           8              9829.51        10521.55        20351.05
  1982           9             10342.51        10946.03        21288.54
  1982          10             10936.00        11478.00        22414.00
  1982          11             11394.01        12062.03        23456.04
  1982          12             11475.03        12086.01        23561.04
  1982          13             11276.01        11830.56        23106.57
  1982          14             11135.00        11705.04        22840.04
  1982          15             10871.52        11400.00        22271.52
  1982          16             10896.51        11405.00        22301.51
  1982          17             11150.01        11653.51        22803.52
  1982          18             11370.01        11842.51        23212.52
  1982          19             11645.51        12021.02        23666.53
  1982          20             11834.02        11888.12        23722.14
  1982          21             11883.55        11969.68        23853.23
  1982          22             11789.51        12047.63        23837.14
  1982          23             11534.04        11697.68        23231.71
  1982          24             11219.51        11497.61        22717.12
  1982          25             11010.06        11321.67        22331.72
  1982          26             10993.54        11106.12        22099.66
  1982          27             10780.54        10987.63        21768.17
  1982          28             10610.53        10855.63        21466.16
  1982          29             10805.01        10832.19        21637.20
  1982          30             10714.54        10751.15        21465.69
  1982          31             10702.55        10703.59        21406.14
  1982          32             10605.51        10783.20        21388.71
  1982          33             10427.04        10584.10        21011.15
  1982          34             10370.52        10428.07        20798.59
  1982          35             10843.07        10948.58        21791.64
  1982          36             10264.06        10338.72        20602.78
  1982          37              9061.03         9112.07        18173.09
  1982          38              8696.06         8737.12        17433.18
  1982          39              8196.16         8261.13        16457.29
  1982          40              7728.09         7931.55        15659.64
  1982          41              7468.15         7679.63        15147.78
  1982          42              7228.59         7383.58        14612.17
  1982          43              7252.13         7272.57        14524.69
  1982          44              7104.57         7084.09        14188.66
  1982          45              6837.55         6820.08        13657.62
  1982          46              6744.12         6767.67        13511.79
  1982          47              6456.56         6597.53        13054.09
  1982          48              6259.04         6490.46        12749.50
  1982          49              6343.08         6585.71        12928.79
  1982          50              6326.52         6539.96        12866.48
  1982          51              6711.49         6703.34        13414.83
  1982          52              6889.04         7115.90        14004.93
  1982          53              6841.51         7301.93        14143.44
  1982          54              7000.61         7360.67        14361.28
  1982          55              7103.65         7389.66        14493.31
  1982          56              7206.12         7322.25        14528.37
  1982          57              7243.21         7251.63        14494.84
  1982          58              7049.19         7018.22        14067.41
  1982          59              6994.63         6805.08        13799.71
  1982          60              7019.66         6648.19        13667.85
  1982          61              7072.17         6584.20        13656.37
  1982          62              6734.64         6165.26        12899.90
  1982          63              6013.01         5474.25        11487.26
  1982          64              5713.70         5011.25        10724.95
  1982          65              5642.58         4945.06        10587.64
  1982          66              5512.09         4952.38        10464.47
  1982          67              5568.23         4933.85        10502.07
  1982          68              5613.77         4956.95        10570.72
  1982          69              5428.88         4644.31        10073.18
  1982          70              5149.58         4248.28         9397.86
  1982          71              4921.14         3908.61         8829.74
  1982          72              4579.64         3526.61         8106.24
  1982          73              4232.65         3247.60         7480.25
  1982          74              3969.63         2921.13         6890.76
  1982          75              3682.53         2619.47         6302.00
  1982          76              3408.04         2411.97         5820.01
  1982          77              3158.54         2134.47         5293.01
  1982          78              2838.03         1845.97         4684.00
  1982          79              2533.54         1583.47         4117.01
  1982          80              2382.70         1373.96         3756.66
  1982          81              2204.03         1200.31         3404.34
  1982          82              1990.51         1008.24         2998.75
  1982          83              1747.69          829.02         2576.71
  1982          84              1527.53          671.94         2199.47
  1982          85              1393.05          555.07         1948.11
  1982          86              1255.60          481.01         1736.61
  1982          87              1066.58          409.33         1475.91
  1982          88               913.35          328.28         1241.63
  1982          89               775.64          258.96         1034.60
  1982          90               610.97          201.07          812.04
  1982          91               469.16          149.13          618.29
  1982          92               368.51          114.36          482.86
  1982          93               284.89           87.92          372.81
  1982          94               208.62           62.97          271.59
  1982          95               145.61           46.04          191.66
  1982          96               103.49           32.90          136.39
  1982          97                71.88           21.08           92.96
  1982          98                46.92           12.88           59.79
  1982          99                28.36            6.70           35.06
  1982         100                16.57            3.06           19.63
  1982         101                10.11            1.73           11.84
  1982         102                 5.07            0.70            5.77
  1982         103                 2.24            0.15            2.39
  1982         104                 0.93            0.00            0.93
  1982         105                 0.20            0.00            0.20
  1982         106                 0.00            0.00            0.00
  1982         107                 0.00            0.00            0.00
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0              9628.05        10192.64        19820.70
  1983           1              9431.52         9958.60        19390.12
  1983           2              9476.11         9750.59        19226.70
  1983           3              9247.62         9660.52        18908.14
  1983           4              9014.00         9603.01        18617.01
  1983           5              9142.52         9609.51        18752.03
  1983           6              9299.54         9673.55        18973.09
  1983           7              9377.51         9966.51        19344.02
  1983           8              9612.50        10255.53        19868.03
  1983           9              9885.02        10572.50        20457.52
  1983          10             10374.50        11009.50        21384.00
  1983          11             10976.50        11531.00        22507.50
  1983          12             11464.01        12107.52        23571.54
  1983          13             11487.02        12131.53        23618.54
  1983          14             11299.01        11875.01        23174.02
  1983          15             11124.03        11713.53        22837.56
  1983          16             10882.52        11390.52        22273.03
  1983          17             10895.51        11376.02        22271.52
  1983          18             11162.54        11636.53        22799.06
  1983          19             11389.51        11871.03        23260.53
  1983          20             11621.04        12021.19        23642.23
  1983          21             11775.00        11898.14        23673.14
  1983          22             11830.04        11996.26        23826.30
  1983          23             11764.54        12081.16        23845.70
  1983          24             11550.05        11736.16        23286.21
  1983          25             11269.56        11535.64        22805.19
  1983          26             11085.03        11355.80        22440.83
  1983          27             11049.55        11203.18        22252.73
  1983          28             10831.05        11036.66        21867.72
  1983          29             10655.04        10866.11        21521.15
  1983          30             10848.54        10841.62        21690.16
  1983          31             10745.54        10748.18        21493.72
  1983          32             10729.56        10701.10        21430.66
  1983          33             10674.59        10779.19        21453.78
  1983          34             10465.03        10609.61        21074.65
  1983          35             10384.03        10464.55        20848.58
  1983          36             10889.07        11036.60        21925.67
  1983          37             10294.11        10419.59        20713.70
  1983          38              9045.57         9161.12        18206.70
  1983          39              8686.62         8763.06        17449.68
  1983          40              8228.11         8331.76        16559.87
  1983          41              7737.05         7965.05        15702.10
  1983          42              7455.07         7696.65        15151.73
  1983          43              7229.59         7412.58        14642.17
  1983          44              7256.07         7294.14        14550.20
  1983          45              7082.07         7067.13        14149.20
  1983          46              6850.07         6838.11        13688.18
  1983          47              6767.68         6806.17        13573.85
  1983          48              6440.59         6614.06        13054.64
  1983          49              6236.06         6480.97        12717.03
  1983          50              6350.61         6577.69        12928.30
  1983          51              6322.54         6528.49        12851.02
  1983          52              6663.50         6674.40        13337.90
  1983          53              6857.08         7096.93        13954.01
  1983          54              6819.04         7251.46        14070.50
  1983          55              6970.64         7298.21        14268.85
  1983          56              7079.21         7338.73        14417.94
  1983          57              7191.66         7285.83        14477.49
  1983          58              7214.15         7170.20        14384.34
  1983          59              7009.27         6911.26        13920.53
  1983          60              7005.60         6725.61        13731.21
  1983          61              7013.20         6584.82        13598.02
  1983          62              7028.20         6497.75        13525.94
  1983          63              6680.67         6084.18        12764.84
  1983          64              5956.05         5380.29        11336.34
  1983          65              5641.63         4910.76        10552.39
  1983          66              5577.12         4858.74        10435.86
  1983          67              5437.13         4837.47        10274.60
  1983          68              5507.76         4810.96        10318.72
  1983          69              5556.35         4796.10        10352.45
  1983          70              5369.36         4476.18         9845.54
  1983          71              5049.66         4074.62         9124.28
  1983          72              4792.70         3729.73         8522.44
  1983          73              4463.18         3369.20         7832.38
  1983          74              4116.72         3084.25         7200.97
  1983          75              3844.61         2734.58         6579.20
  1983          76              3569.10         2467.08         6036.18
  1983          77              3284.10         2264.07         5548.17
  1983          78              3017.61         1972.07         4989.68
  1983          79              2709.10         1684.57         4393.67
  1983          80              2406.94         1402.07         3809.01
  1983          81              2230.29         1235.80         3466.09
  1983          82              2043.34         1072.16         3115.50
  1983          83              1834.85          891.58         2726.43
  1983          84              1601.51          717.59         2319.10
  1983          85              1390.22          573.72         1963.93
  1983          86              1257.22          475.16         1732.38
  1983          87              1109.11          408.31         1517.42
  1983          88               926.95          344.16         1271.11
  1983          89               779.39          272.60         1051.99
  1983          90               649.14          206.13          855.26
  1983          91               509.37          154.64          664.01
  1983          92               390.04          117.69          507.73
  1983          93               301.33           88.57          389.90
  1983          94               221.90           64.97          286.87
  1983          95               152.47           46.14          198.61
  1983          96               105.93           33.57          139.49
  1983          97                75.48           23.23           98.70
  1983          98                50.77           13.39           64.16
  1983          99                30.70            7.18           37.88
  1983         100                16.37            3.44           19.80
  1983         101                 9.58            1.43           11.01
  1983         102                 5.46            0.72            6.18
  1983         103                 2.48            0.18            2.66
  1983         104                 0.79            0.00            0.79
  1983         105                 0.05            0.00            0.05
  1983         106                 0.00            0.00            0.00
  1983         107                 0.00            0.00            0.00
  1983         108                 0.00            0.00            0.00
  1983         109                 0.00            0.00            0.00
  1983         110+                0.00            0.00            0.00
  1984           0              9769.29        10247.88        20017.17
  1984           1              9658.58        10221.10        19879.68
  1984           2              9478.01         9976.08        19454.10
  1984           3              9485.52         9816.57        19302.08
  1984           4              9317.00         9701.03        19018.03
  1984           5              9069.55         9656.54        18726.08
  1984           6              9165.01         9632.03        18797.04
  1984           7              9318.01         9697.00        19015.01
  1984           8              9379.52         9982.52        19362.04
  1984           9              9621.54        10272.02        19893.57
  1984          10              9894.00        10622.01        20516.01
  1984          11             10381.50        11044.01        21425.51
  1984          12             11025.00        11574.50        22599.50
  1984          13             11469.51        12137.53        23607.04
  1984          14             11500.00        12164.57        23664.57
  1984          15             11291.04        11877.52        23168.56
  1984          16             11113.01        11688.53        22801.53
  1984          17             10866.53        11347.52        22214.05
  1984          18             10894.01        11350.51        22244.52
  1984          19             11186.03        11642.53        22828.56
  1984          20             11338.53        11835.19        23173.73
  1984          21             11552.04        11981.64        23533.68
  1984          22             11680.51        11899.59        23580.10
  1984          23             11777.56        12027.26        23804.82
  1984          24             11726.07        12116.19        23842.26
  1984          25             11552.52        11729.10        23281.61
  1984          26             11307.01        11569.61        22876.62
  1984          27             11125.05        11417.14        22542.19
  1984          28             11107.01        11258.68        22365.69
  1984          29             10854.54        11036.13        21890.68
  1984          30             10675.52        10830.22        21505.73
  1984          31             10863.05        10823.10        21686.15
  1984          32             10753.52        10731.64        21485.16
  1984          33             10726.57        10663.69        21390.26
  1984          34             10708.13        10778.72        21486.85
  1984          35             10479.51        10631.59        21111.10
  1984          36             10398.04        10504.04        20902.08
  1984          37             10894.08        11072.11        21966.19
  1984          38             10298.10        10493.17        20791.27
  1984          39              9009.07         9166.67        18175.74
  1984          40              8670.08         8773.07        17443.15
  1984          41              8233.63         8361.16        16594.79
  1984          42              7733.07         7975.60        15708.66
  1984          43              7440.10         7699.16        15139.27
  1984          44              7240.07         7430.13        14670.20
  1984          45              7243.65         7279.57        14523.23
  1984          46              7040.60         7047.11        14087.71
