VIC, Life tables (period 5x1), Females	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        65-69     0.00889  0.04356  2.67   91755    3997  449472  1911244  20.83
  2001        70-74     0.01711  0.08228  2.69   87758    7221  422110  1461772  16.66
  2001        75-79     0.02920  0.13672  2.68   80537   11011  377145  1039661  12.91
  2001        80-84     0.05366  0.23826  2.65   69526   16565  308726   662516   9.53
  2001        85-89     0.10175  0.40743  2.56   52961   21578  212075   353790   6.68
  2001        90-94     0.18459  0.62016  2.36   31383   19463  105436   141715   4.52
  2001        95-99     0.30615  0.80609  2.06   11920    9609   31386    36279   3.04
  2001       100-104    0.46229  0.91970  1.73    2312    2126    4599     4893   2.12
  2001       105-109    0.62764  0.96829  1.43     186     180     286      294   1.58
  2001       110+       0.75285  1.00000  1.33       6       6       8        8   1.33
  2002           0      0.00426  0.00424  0.14  100000     424   99635  8275064  82.75
  2002         1-4      0.00018  0.00070  1.49   99576      70  398127  8175429  82.10
  2002         5-9      0.00014  0.00068  1.99   99506      67  497325  7777302  78.16
  2002        10-14     0.00009  0.00044  2.43   99438      43  497080  7279976  73.21
  2002        15-19     0.00022  0.00108  2.55   99395     108  496710  6782897  68.24
  2002        20-24     0.00023  0.00115  1.90   99287     114  496082  6286186  63.31
  2002        25-29     0.00037  0.00185  2.22   99173     184  495354  5790104  58.38
  2002        30-34     0.00043  0.00216  2.43   98989     214  494395  5294750  53.49
  2002        35-39     0.00062  0.00308  2.99   98775     305  493262  4800355  48.60
  2002        40-44     0.00097  0.00484  2.46   98471     477  491141  4307093  43.74
  2002        45-49     0.00149  0.00742  2.73   97994     727  488320  3815952  38.94
  2002        50-54     0.00234  0.01164  2.66   97266    1132  483681  3327632  34.21
  2002        55-59     0.00353  0.01751  2.65   96134    1684  476716  2843952  29.58
  2002        60-64     0.00558  0.02753  2.66   94451    2600  466175  2367236  25.06
  2002        65-69     0.00931  0.04558  2.71   91850    4186  449672  1901061  20.70
  2002        70-74     0.01617  0.07803  2.76   87664    6841  422993  1451390  16.56
  2002        75-79     0.02895  0.13578  2.72   80823   10974  379109  1028397  12.72
  2002        80-84     0.05653  0.24903  2.61   69849   17395  307690   649288   9.30
  2002        85-89     0.10819  0.42758  2.55   52454   22428  207312   341598   6.51
  2002        90-94     0.18691  0.62468  2.35   30026   18757  100351   134285   4.47
  2002        95-99     0.31036  0.81017  2.05   11269    9130   29418    33934   3.01
  2002       100-104    0.46373  0.92003  1.72    2139    1968    4244     4516   2.11
  2002       105-109    0.62564  0.96779  1.43     171     166     265      272   1.59
  2002       110+       0.74866  1.00000  1.34       6       6       7        7   1.34
  2003           0      0.00412  0.00410  0.14  100000     410   99648  8322133  83.22
  2003         1-4      0.00024  0.00098  1.25   99590      97  398092  8222486  82.56
  2003         5-9      0.00003  0.00016  2.67   99493      16  497426  7824394  78.64
  2003        10-14     0.00010  0.00050  2.74   99477      49  497272  7326968  73.66
  2003        15-19     0.00028  0.00141  2.48   99427     140  496784  6829696  68.69
  2003        20-24     0.00026  0.00128  2.81   99287     127  496158  6332912  63.78
  2003        25-29     0.00033  0.00165  2.66   99160     163  495418  5836754  58.86
  2003        30-34     0.00049  0.00246  2.58   98997     244  494395  5341335  53.95
  2003        35-39     0.00065  0.00325  2.95   98753     321  493106  4846940  49.08
  2003        40-44     0.00092  0.00459  2.52   98432     452  491042  4353834  44.23
  2003        45-49     0.00155  0.00773  2.66   97981     758  488129  3862792  39.42
  2003        50-54     0.00216  0.01073  2.77   97223    1043  483790  3374663  34.71
  2003        55-59     0.00316  0.01570  2.81   96180    1510  477594  2890874  30.06
  2003        60-64     0.00547  0.02699  2.71   94669    2556  467495  2413280  25.49
  2003        65-69     0.00882  0.04325  2.70   92114    3984  451413  1945785  21.12
  2003        70-74     0.01471  0.07115  2.72   88130    6271  426353  1494371  16.96
  2003        75-79     0.02855  0.13389  2.68   81860   10960  383842  1068018  13.05
  2003        80-84     0.05194  0.23169  2.67   70900   16426  316238   684176   9.65
  2003        85-89     0.09736  0.39510  2.62   54473   21523  221069   367938   6.75
  2003        90-94     0.18762  0.62365  2.31   32951   20550  109528   146869   4.46
  2003        95-99     0.30970  0.81053  2.06   12401   10051   32455    37340   3.01
  2003       100-104    0.47119  0.92405  1.71    2350    2171    4608     4885   2.08
  2003       105-109    0.64064  0.97069  1.41     178     173     270      277   1.55
  2003       110+       0.76694  1.00000  1.30       5       5       7        7   1.30
  2004           0      0.00419  0.00417  0.14  100000     417   99641  8359541  83.60
  2004         1-4      0.00013  0.00050  1.83   99583      50  398223  8259900  82.94
  2004         5-9      0.00010  0.00052  2.54   99533      51  497538  7861677  78.99
  2004        10-14     0.00012  0.00059  2.75   99482      58  497277  7364138  74.03
  2004        15-19     0.00027  0.00133  2.71   99423     132  496813  6866862  69.07
  2004        20-24     0.00028  0.00140  2.46   99291     139  496102  6370049  64.16
  2004        25-29     0.00031  0.00153  2.37   99152     152  495361  5873947  59.24
  2004        30-34     0.00046  0.00228  2.86   99000     225  494517  5378586  54.33
  2004        35-39     0.00052  0.00259  2.75   98775     255  493299  4884069  49.45
  2004        40-44     0.00089  0.00443  2.70   98519     437  491593  4390770  44.57
  2004        45-49     0.00132  0.00656  2.58   98082     643  488853  3899177  39.75
  2004        50-54     0.00209  0.01040  2.75   97439    1013  484913  3410324  35.00
  2004        55-59     0.00316  0.01569  2.59   96426    1513  478482  2925410  30.34
  2004        60-64     0.00491  0.02427  2.79   94914    2304  469472  2446929  25.78
  2004        65-69     0.00863  0.04233  2.75   92610    3920  454212  1977457  21.35
  2004        70-74     0.01366  0.06625  2.75   88690    5876  430232  1523245  17.17
  2004        75-79     0.02717  0.12776  2.67   82814   10580  389407  1093012  13.20
  2004        80-84     0.05253  0.23386  2.65   72234   16893  321554   703606   9.74
  2004        85-89     0.09884  0.39829  2.56   55341   22042  223011   382052   6.90
  2004        90-94     0.16951  0.58374  2.33   33300   19438  114672   159041   4.78
  2004        95-99     0.28857  0.78533  2.10   13861   10886   37723    44369   3.20
  2004       100-104    0.43624  0.90643  1.78    2976    2697    6183     6646   2.23
  2004       105-109    0.59710  0.96214  1.48     278     268     449      463   1.66
  2004       110+       0.72281  1.00000  1.38      11      11      15       15   1.38
  2005           0      0.00480  0.00478  0.14  100000     478   99588  8368956  83.69
  2005         1-4      0.00017  0.00070  1.93   99522      69  397944  8269367  83.09
  2005         5-9      0.00007  0.00036  2.22   99453      36  497164  7871423  79.15
  2005        10-14     0.00013  0.00065  3.16   99417      64  496967  7374259  74.17
  2005        15-19     0.00023  0.00114  2.40   99353     113  496469  6877292  69.22
  2005        20-24     0.00025  0.00125  2.20   99239     124  495850  6380822  64.30
  2005        25-29     0.00027  0.00137  2.70   99115     136  495264  5884973  59.37
  2005        30-34     0.00039  0.00195  2.82   98980     193  494478  5389708  54.45
  2005        35-39     0.00063  0.00315  2.80   98787     311  493250  4895230  49.55
  2005        40-44     0.00086  0.00427  2.92   98476     420  491505  4401980  44.70
  2005        45-49     0.00134  0.00668  2.56   98055     655  488681  3910475  39.88
  2005        50-54     0.00223  0.01108  2.63   97401    1080  484445  3421793  35.13
  2005        55-59     0.00314  0.01560  2.58   96321    1503  477971  2937348  30.50
  2005        60-64     0.00500  0.02470  2.54   94818    2342  468321  2459377  25.94
  2005        65-69     0.00825  0.04050  2.72   92476    3745  453832  1991056  21.53
  2005        70-74     0.01406  0.06812  2.74   88731    6044  429972  1537224  17.32
  2005        75-79     0.02550  0.12050  2.72   82687    9964  390726  1107252  13.39
  2005        80-84     0.04957  0.22184  2.63   72723   16133  325452   716526   9.85
  2005        85-89     0.09609  0.38916  2.56   56590   22023  229194   391074   6.91
  2005        90-94     0.17658  0.60345  2.38   34567   20859  118130   161880   4.68
  2005        95-99     0.28922  0.78662  2.10   13708   10783   37282    43750   3.19
  2005       100-104    0.44089  0.90923  1.77    2925    2660    6032     6468   2.21
  2005       105-109    0.60555  0.96407  1.47     265     256     423      436   1.64
  2005       110+       0.73312  1.00000  1.36      10      10      13       13   1.36
  2006           0      0.00387  0.00386  0.14  100000     386   99669  8392067  83.92
  2006         1-4      0.00017  0.00068  1.61   99614      68  398295  8292398  83.24
  2006         5-9      0.00008  0.00042  2.72   99546      42  497637  7894103  79.30
  2006        10-14     0.00006  0.00031  2.79   99505      31  497455  7396466  74.33
  2006        15-19     0.00026  0.00130  2.77   99474     130  497081  6899012  69.36
  2006        20-24     0.00029  0.00144  2.43   99344     143  496353  6401931  64.44
  2006        25-29     0.00027  0.00133  2.45   99201     132  495669  5905578  59.53
  2006        30-34     0.00038  0.00191  2.45   99069     189  494865  5409909  54.61
  2006        35-39     0.00058  0.00292  2.63   98880     289  493716  4915045  49.71
  2006        40-44     0.00086  0.00428  2.71   98591     422  491990  4421329  44.84
  2006        45-49     0.00132  0.00657  2.76   98169     645  489402  3929338  40.03
  2006        50-54     0.00203  0.01009  2.79   97524     984  485447  3439937  35.27
  2006        55-59     0.00306  0.01517  2.61   96540    1464  479202  2954490  30.60
  2006        60-64     0.00501  0.02477  2.72   95076    2355  470001  2475288  26.03
  2006        65-69     0.00765  0.03758  2.69   92721    3484  455572  2005287  21.63
  2006        70-74     0.01383  0.06709  2.79   89237    5987  432924  1549716  17.37
  2006        75-79     0.02617  0.12352  2.74   83250   10283  392971  1116792  13.41
  2006        80-84     0.04886  0.21930  2.67   72967   16002  327526   723821   9.92
  2006        85-89     0.09371  0.38070  2.54   56965   21687  231418   396295   6.96
  2006        90-94     0.17465  0.59905  2.38   35279   21134  121008   164877   4.67
  2006        95-99     0.29886  0.79866  2.09   14145   11297   37800    43869   3.10
  2006       100-104    0.45877  0.91854  1.74    2848    2616    5702     6069   2.13
  2006       105-109    0.62917  0.96877  1.43     232     225     357      367   1.58
  2006       110+       0.75777  1.00000  1.32       7       7      10       10   1.32
  2007           0      0.00379  0.00378  0.14  100000     378   99675  8402394  84.02
  2007         1-4      0.00012  0.00050  1.09   99622      49  398344  8302718  83.34
  2007         5-9      0.00006  0.00029  2.38   99573      29  497787  7904375  79.38
  2007        10-14     0.00011  0.00053  2.70   99544      52  497598  7406587  74.41
  2007        15-19     0.00019  0.00096  2.62   99491      96  497229  6908989  69.44
  2007        20-24     0.00029  0.00146  2.79   99396     145  496658  6411760  64.51
  2007        25-29     0.00031  0.00153  2.81   99251     152  495923  5915102  59.60
  2007        30-34     0.00033  0.00163  2.32   99099     161  495063  5419179  54.68
  2007        35-39     0.00063  0.00314  2.56   98938     311  493931  4924116  49.77
  2007        40-44     0.00088  0.00440  2.46   98627     434  492032  4430185  44.92
  2007        45-49     0.00124  0.00617  2.57   98193     605  489490  3938153  40.11
  2007        50-54     0.00219  0.01091  2.64   97587    1065  485426  3448664  35.34
  2007        55-59     0.00294  0.01458  2.67   96522    1407  479335  2963238  30.70
  2007        60-64     0.00495  0.02448  2.66   95115    2328  470136  2483903  26.11
  2007        65-69     0.00761  0.03741  2.66   92787    3471  455824  2013767  21.70
  2007        70-74     0.01367  0.06632  2.78   89316    5923  433436  1557943  17.44
  2007        75-79     0.02455  0.11611  2.67   83393    9683  394409  1124507  13.48
  2007        80-84     0.04840  0.21749  2.67   73710   16031  331220   730098   9.90
  2007        85-89     0.09278  0.37949  2.60   57679   21889  235918   398878   6.92
  2007        90-94     0.18240  0.61785  2.39   35791   22113  121233   162960   4.55
  2007        95-99     0.30456  0.80545  2.08   13677   11016   36171    41727   3.05
  2007       100-104    0.46886  0.92337  1.72    2661    2457    5240     5556   2.09
  2007       105-109    0.64198  0.97105  1.41     204     198     308      316   1.55
  2007       110+       0.77061  1.00000  1.30       6       6       8        8   1.30
  2008           0      0.00332  0.00331  0.14  100000     331   99716  8398814  83.99
  2008         1-4      0.00017  0.00067  1.89   99669      67  398534  8299098  83.27
  2008         5-9      0.00007  0.00035  2.04   99602      35  497905  7900564  79.32
  2008        10-14     0.00006  0.00031  2.49   99567      31  497755  7402660  74.35
  2008        15-19     0.00018  0.00092  2.77   99536      91  497475  6904904  69.37
  2008        20-24     0.00025  0.00127  2.82   99444     126  496947  6407430  64.43
  2008        25-29     0.00029  0.00145  2.33   99318     144  496206  5910483  59.51
  2008        30-34     0.00045  0.00226  2.65   99174     224  495344  5414277  54.59
  2008        35-39     0.00058  0.00291  2.73   98950     288  494099  4918932  49.71
  2008        40-44     0.00095  0.00476  2.72   98663     470  492244  4424833  44.85
  2008        45-49     0.00137  0.00681  2.68   98193     669  489414  3932589  40.05
  2008        50-54     0.00204  0.01015  2.68   97524     990  485325  3443175  35.31
  2008        55-59     0.00301  0.01496  2.70   96534    1445  479342  2957850  30.64
  2008        60-64     0.00489  0.02418  2.69   95089    2299  470138  2478508  26.07
  2008        65-69     0.00753  0.03699  2.71   92790    3432  456100  2008370  21.64
  2008        70-74     0.01363  0.06605  2.66   89358    5902  433005  1552270  17.37
  2008        75-79     0.02462  0.11655  2.72   83456    9727  395105  1119265  13.41
  2008        80-84     0.04903  0.22052  2.72   73729   16259  331611   724160   9.82
  2008        85-89     0.09403  0.38257  2.56   57471   21986  233812   392549   6.83
  2008        90-94     0.18582  0.62162  2.34   35484   22058  118703   158738   4.47
  2008        95-99     0.31288  0.81467  2.06   13427   10938   34960    40035   2.98
  2008       100-104    0.48093  0.92863  1.70    2488    2311    4805     5075   2.04
  2008       105-109    0.65545  0.97321  1.39     178     173     264      270   1.52
  2008       110+       0.78296  1.00000  1.28       5       5       6        6   1.28
  2009           0      0.00353  0.00352  0.14  100000     352   99698  8424527  84.25
  2009         1-4      0.00015  0.00060  2.07   99648      60  398479  8324828  83.54
  2009         5-9      0.00008  0.00038  2.75   99589      38  497859  7926350  79.59
  2009        10-14     0.00009  0.00043  2.77   99551      43  497659  7428490  74.62
  2009        15-19     0.00023  0.00114  2.70   99508     114  497278  6930831  69.65
  2009        20-24     0.00023  0.00113  2.67   99394     113  496708  6433553  64.73
  2009        25-29     0.00032  0.00159  2.81   99281     158  496060  5936845  59.80
  2009        30-34     0.00043  0.00217  2.73   99123     215  495127  5440785  54.89
  2009        35-39     0.00062  0.00311  2.82   98908     307  493871  4945658  50.00
  2009        40-44     0.00085  0.00423  2.78   98601     417  492078  4451788  45.15
  2009        45-49     0.00146  0.00726  2.53   98184     713  489160  3959710  40.33
  2009        50-54     0.00223  0.01110  2.52   97471    1082  484671  3470550  35.61
  2009        55-59     0.00314  0.01559  2.67   96389    1503  478447  2985879  30.98
  2009        60-64     0.00447  0.02213  2.61   94886    2100  469402  2507432  26.43
  2009        65-69     0.00707  0.03475  2.62   92786    3224  456266  2038030  21.96
  2009        70-74     0.01255  0.06100  2.73   89561    5463  435388  1581764  17.66
  2009        75-79     0.02296  0.10905  2.71   84098    9171  399447  1146376  13.63
  2009        80-84     0.04647  0.20990  2.70   74927   15727  338473   746929   9.97
  2009        85-89     0.09422  0.38481  2.62   59200   22781  241784   408456   6.90
  2009        90-94     0.18000  0.61252  2.39   36419   22307  123928   166672   4.58
  2009        95-99     0.30697  0.80847  2.07   14112   11409   37166    42745   3.03
  2009       100-104    0.47472  0.92613  1.71    2703    2503    5273     5579   2.06
  2009       105-109    0.65034  0.97247  1.40     200     194     299      306   1.53
  2009       110+       0.77938  1.00000  1.28       5       5       7        7   1.28
  2010           0      0.00282  0.00281  0.14  100000     281   99759  8459174  84.59
  2010         1-4      0.00017  0.00067  1.34   99719      67  398697  8359415  83.83
  2010         5-9      0.00008  0.00038  3.35   99652      38  498198  7960718  79.89
  2010        10-14     0.00007  0.00037  2.74   99614      37  497988  7462520  74.91
  2010        15-19     0.00019  0.00094  2.82   99577      94  497681  6964532  69.94
  2010        20-24     0.00023  0.00114  2.69   99483     114  497154  6466850  65.00
  2010        25-29     0.00029  0.00147  2.64   99370     146  496503  5969696  60.08
  2010        30-34     0.00036  0.00179  2.59   99224     177  495691  5473193  55.16
  2010        35-39     0.00061  0.00303  2.84   99047     300  494585  4977502  50.25
  2010        40-44     0.00069  0.00343  2.63   98746     339  492929  4482917  45.40
  2010        45-49     0.00134  0.00666  2.69   98408     656  490523  3989988  40.55
  2010        50-54     0.00187  0.00933  2.74   97752     912  486702  3499465  35.80
  2010        55-59     0.00297  0.01473  2.63   96840    1426  480824  3012764  31.11
  2010        60-64     0.00449  0.02224  2.69   95413    2122  472165  2531939  26.54
  2010        65-69     0.00658  0.03239  2.60   93291    3022  459206  2059774  22.08
  2010        70-74     0.01281  0.06220  2.68   90270    5614  438326  1600568  17.73
  2010        75-79     0.02280  0.10837  2.72   84655    9174  402313  1162243  13.73
  2010        80-84     0.04491  0.20368  2.72   75481   15374  342369   759929  10.07
  2010        85-89     0.09272  0.37885  2.59   60107   22771  245597   417561   6.95
  2010        90-94     0.17708  0.60791  2.42   37336   22697  128171   171963   4.61
  2010        95-99     0.31127  0.81365  2.07   14639   11911   38266    43792   2.99
  2010       100-104    0.48425  0.93039  1.69    2728    2538    5241     5526   2.03
  2010       105-109    0.66336  0.97454  1.38     190     185     279      285   1.50
  2010       110+       0.79258  1.00000  1.26       5       5       6        6   1.26
  2011           0      0.00287  0.00287  0.14  100000     287   99754  8458593  84.59
  2011         1-4      0.00011  0.00043  1.77   99713      43  398757  8358838  83.83
  2011         5-9      0.00007  0.00033  2.36   99670      33  498263  7960081  79.86
  2011        10-14     0.00009  0.00043  2.78   99637      43  498089  7461817  74.89
  2011        15-19     0.00020  0.00099  2.96   99594      99  497767  6963728  69.92
  2011        20-24     0.00022  0.00109  2.31   99495     109  497181  6465961  64.99
  2011        25-29     0.00025  0.00124  2.53   99386     123  496626  5968781  60.06
  2011        30-34     0.00044  0.00218  2.65   99263     216  495804  5472155  55.13
  2011        35-39     0.00059  0.00294  2.79   99046     291  494587  4976351  50.24
  2011        40-44     0.00086  0.00431  2.65   98755     426  492774  4481764  45.38
  2011        45-49     0.00133  0.00663  2.82   98329     652  490223  3988990  40.57
  2011        50-54     0.00220  0.01092  2.79   97677    1067  486031  3498766  35.82
  2011        55-59     0.00279  0.01384  2.72   96610    1337  479999  3012735  31.18
  2011        60-64     0.00471  0.02327  2.54   95273    2217  470915  2532736  26.58
  2011        65-69     0.00664  0.03270  2.71   93056    3043  458304  2061821  22.16
  2011        70-74     0.01274  0.06188  2.72   90013    5570  437383  1603517  17.81
  2011        75-79     0.02220  0.10562  2.71   84443    8919  401792  1166134  13.81
  2011        80-84     0.04465  0.20228  2.68   75524   15277  342186   764342  10.12
  2011        85-89     0.09180  0.37703  2.63   60247   22715  247433   422156   7.01
  2011        90-94     0.17411  0.59619  2.36   37532   22376  128515   174723   4.66
  2011        95-99     0.30441  0.80594  2.08   15156   12215   40126    46208   3.05
  2011       100-104    0.47372  0.92589  1.71    2941    2723    5748     6082   2.07
  2011       105-109    0.65134  0.97269  1.39     218     212     326      333   1.53
  2011       110+       0.78155  1.00000  1.28       6       6       8        8   1.28
  2012           0      0.00263  0.00262  0.14  100000     262   99775  8495953  84.96
  2012         1-4      0.00011  0.00042  1.97   99738      42  398866  8396177  84.18
  2012         5-9      0.00006  0.00030  2.83   99696      30  498414  7997312  80.22
  2012        10-14     0.00008  0.00040  3.18   99666      40  498257  7498898  75.24
  2012        15-19     0.00029  0.00146  2.37   99626     145  497749  7000641  70.27
  2012        20-24     0.00017  0.00087  1.93   99481      86  497140  6502892  65.37
  2012        25-29     0.00020  0.00100  2.62   99395     100  496737  6005752  60.42
  2012        30-34     0.00027  0.00133  2.80   99295     132  496186  5509015  55.48
  2012        35-39     0.00054  0.00270  2.54   99163     267  495157  5012829  50.55
  2012        40-44     0.00080  0.00402  2.57   98896     397  493512  4517672  45.68
  2012        45-49     0.00120  0.00598  2.91   98499     589  491263  4024160  40.85
  2012        50-54     0.00185  0.00919  2.88   97910     900  487638  3532897  36.08
  2012        55-59     0.00288  0.01432  2.62   97009    1389  481735  3045259  31.39
  2012        60-64     0.00415  0.02057  2.78   95620    1967  473741  2563524  26.81
  2012        65-69     0.00687  0.03384  2.72   93653    3169  461057  2089783  22.31
  2012        70-74     0.01134  0.05528  2.73   90484    5002  441085  1628725  18.00
  2012        75-79     0.02156  0.10271  2.71   85482    8780  407308  1187640  13.89
  2012        80-84     0.04415  0.20043  2.70   76703   15373  348186   780332  10.17
  2012        85-89     0.09006  0.37059  2.61   61330   22728  252357   432145   7.05
  2012        90-94     0.17408  0.59746  2.38   38601   23063  132487   179788   4.66
  2012        95-99     0.30485  0.80664  2.08   15539   12534   41116    47301   3.04
  2012       100-104    0.47590  0.92694  1.71    3005    2785    5852     6186   2.06
  2012       105-109    0.65492  0.97329  1.39     220     214     326      334   1.52
  2012       110+       0.78548  1.00000  1.27       6       6       7        7   1.27
  2013           0      0.00281  0.00280  0.14  100000     280   99760  8523211  85.23
  2013         1-4      0.00012  0.00049  1.40   99720      49  398753  8423451  84.47
  2013         5-9      0.00008  0.00040  2.55   99671      40  498257  8024698  80.51
  2013        10-14     0.00007  0.00036  3.49   99631      36  498100  7526440  75.54
  2013        15-19     0.00011  0.00056  2.88   99595      55  497856  7028340  70.57
  2013        20-24     0.00021  0.00107  2.68   99539     107  497449  6530484  65.61
  2013        25-29     0.00023  0.00113  2.66   99433     112  496902  6033035  60.67
  2013        30-34     0.00034  0.00169  2.70   99321     168  496218  5536132  55.74
  2013        35-39     0.00045  0.00223  2.86   99153     221  495292  5039915  50.83
  2013        40-44     0.00076  0.00377  2.46   98932     373  493711  4544622  45.94
  2013        45-49     0.00122  0.00610  2.81   98559     601  491476  4050911  41.10
  2013        50-54     0.00180  0.00894  2.68   97958     876  487752  3559435  36.34
  2013        55-59     0.00263  0.01305  2.62   97082    1267  482390  3071684  31.64
  2013        60-64     0.00435  0.02153  2.79   95814    2063  474520  2589294  27.02
  2013        65-69     0.00661  0.03253  2.68   93752    3050  461689  2114774  22.56
  2013        70-74     0.01111  0.05418  2.71   90702    4914  442276  1653086  18.23
  2013        75-79     0.02069  0.09874  2.70   85788    8471  409478  1210810  14.11
  2013        80-84     0.04307  0.19671  2.80   77317   15209  353079   801332  10.36
  2013        85-89     0.08661  0.35898  2.62   62108   22295  257414   448254   7.22
  2013        90-94     0.16766  0.58535  2.42   39813   23304  138997   190840   4.79
  2013        95-99     0.29366  0.79379  2.11   16508   13104   44624    51843   3.14
  2013       100-104    0.46098  0.92033  1.74    3404    3133    6796     7218   2.12
  2013       105-109    0.63942  0.97082  1.41     271     263     412      422   1.56
  2013       110+       0.77208  1.00000  1.30       8       8      10       10   1.30
  2014           0      0.00282  0.00281  0.14  100000     281   99759  8502318  85.02
  2014         1-4      0.00009  0.00035  2.05   99719      35  398808  8402559  84.26
  2014         5-9      0.00006  0.00028  2.12   99684      28  498341  8003751  80.29
  2014        10-14     0.00007  0.00036  2.17   99657      36  498181  7505410  75.31
  2014        15-19     0.00016  0.00082  3.10   99621      82  497948  7007229  70.34
  2014        20-24     0.00018  0.00091  2.81   99539      91  497496  6509281  65.39
  2014        25-29     0.00026  0.00128  2.37   99448     128  496905  6011785  60.45
  2014        30-34     0.00045  0.00225  2.82   99320     223  496115  5514880  55.53
  2014        35-39     0.00057  0.00283  2.66   99097     280  494831  5018765  50.64
  2014        40-44     0.00079  0.00394  2.74   98817     389  493208  4523934  45.78
  2014        45-49     0.00125  0.00621  2.81   98428     612  490801  4030726  40.95
  2014        50-54     0.00199  0.00991  2.72   97817     969  486874  3539926  36.19
  2014        55-59     0.00287  0.01426  2.53   96847    1381  480827  3053052  31.52
  2014        60-64     0.00447  0.02213  2.65   95466    2112  472376  2572225  26.94
  2014        65-69     0.00688  0.03386  2.72   93354    3161  459569  2099849  22.49
  2014        70-74     0.01164  0.05668  2.68   90193    5112  439121  1640280  18.19
  2014        75-79     0.02112  0.10073  2.71   85081    8570  405819  1201160  14.12
  2014        80-84     0.04200  0.19179  2.74   76511   14674  349394   795341  10.40
  2014        85-89     0.08593  0.35603  2.59   61837   22016  256190   445947   7.21
  2014        90-94     0.16881  0.58530  2.38   39821   23307  138064   189757   4.77
  2014        95-99     0.29471  0.79519  2.11   16514   13132   44558    51693   3.13
  2014       100-104    0.46355  0.92160  1.73    3382    3117    6725     7135   2.11
  2014       105-109    0.64310  0.97146  1.41     265     258     401      410   1.55
  2014       110+       0.77594  1.00000  1.29       8       8      10       10   1.29
  2015           0      0.00219  0.00218  0.14  100000     218   99813  8492795  84.93
  2015         1-4      0.00018  0.00071  1.80   99782      70  398971  8392982  84.11
  2015         5-9      0.00009  0.00043  2.59   99711      43  498452  7994011  80.17
  2015        10-14     0.00011  0.00053  2.63   99668      53  498214  7495559  75.21
  2015        15-19     0.00018  0.00090  2.72   99615      90  497869  6997345  70.24
  2015        20-24     0.00013  0.00067  2.36   99525      67  497449  6499476  65.31
  2015        25-29     0.00019  0.00096  2.54   99458      95  497057  6002027  60.35
  2015        30-34     0.00029  0.00147  2.83   99363     146  496498  5504970  55.40
  2015        35-39     0.00059  0.00297  2.54   99217     295  495358  5008473  50.48
  2015        40-44     0.00083  0.00412  2.66   98922     407  493659  4513114  45.62
  2015        45-49     0.00123  0.00614  2.59   98515     605  491115  4019456  40.80
  2015        50-54     0.00185  0.00922  2.69   97909     903  487461  3528341  36.04
  2015        55-59     0.00299  0.01484  2.66   97007    1439  481666  3040881  31.35
  2015        60-64     0.00409  0.02026  2.67   95567    1936  473316  2559215  26.78
  2015        65-69     0.00693  0.03409  2.68   93631    3192  460762  2085899  22.28
  2015        70-74     0.01151  0.05608  2.73   90439    5072  440698  1625136  17.97
  2015        75-79     0.02180  0.10377  2.69   85368    8859  406379  1184439  13.87
  2015        80-84     0.04347  0.19749  2.69   76509   15110  347573   778060  10.17
  2015        85-89     0.08949  0.36678  2.54   61399   22520  251633   430487   7.01
  2015        90-94     0.17778  0.60547  2.37   38879   23540  132411   178854   4.60
  2015        95-99     0.30676  0.80885  2.08   15339   12407   40445    46443   3.03
  2015       100-104    0.47915  0.92837  1.70    2932    2722    5681     5998   2.05
  2015       105-109    0.65887  0.97390  1.38     210     205     310      317   1.51
  2015       110+       0.78923  1.00000  1.27       5       5       7        7   1.27
  2016           0      0.00245  0.00245  0.14  100000     245   99791  8518756  85.19
  2016         1-4      0.00011  0.00044  1.91   99755      44  398931  8418965  84.40
  2016         5-9      0.00004  0.00018  1.80   99712      18  498500  8020035  80.43
  2016        10-14     0.00007  0.00035  2.69   99693      35  498386  7521535  75.45
  2016        15-19     0.00015  0.00077  2.86   99658      77  498127  7023149  70.47
  2016        20-24     0.00021  0.00106  2.11   99582     106  497603  6525022  65.52
  2016        25-29     0.00022  0.00111  2.57   99476     110  497112  6027418  60.59
  2016        30-34     0.00036  0.00179  2.64   99366     178  496408  5530306  55.66
  2016        35-39     0.00052  0.00259  2.62   99188     256  495328  5033898  50.75
  2016        40-44     0.00093  0.00466  2.83   98931     461  493660  4538570  45.88
  2016        45-49     0.00128  0.00636  2.62   98471     626  490861  4044910  41.08
  2016        50-54     0.00192  0.00958  2.78   97845     937  487147  3554049  36.32
  2016        55-59     0.00284  0.01412  2.65   96907    1369  481323  3066902  31.65
  2016        60-64     0.00426  0.02106  2.59   95539    2012  472849  2585579  27.06
  2016        65-69     0.00669  0.03296  2.71   93527    3082  460578  2112730  22.59
  2016        70-74     0.01161  0.05656  2.72   90444    5115  440580  1652152  18.27
  2016        75-79     0.02125  0.10135  2.73   85329    8648  407044  1211572  14.20
  2016        80-84     0.04122  0.18832  2.71   76680   14441  350355   804528  10.49
  2016        85-89     0.08379  0.34896  2.61   62240   21719  259204   454172   7.30
  2016        90-94     0.16739  0.58621  2.44   40520   23753  141903   194968   4.81
  2016        95-99     0.29074  0.79058  2.12   16767   13256   45593    53066   3.16
  2016       100-104    0.45912  0.91963  1.74    3511    3229    7033     7472   2.13
