NT, Exposure to risk (period 1x1), 	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1993          65               225.10          292.62          517.72
  1993          66               223.02          285.40          508.42
  1993          67               206.57          272.57          479.14
  1993          68               182.01          222.58          404.59
  1993          69               147.97          170.89          318.86
  1993          70               147.50          155.51          303.01
  1993          71               148.44          142.00          290.44
  1993          72               147.04          138.09          285.13
  1993          73               130.66          127.90          258.56
  1993          74               102.01          104.48          206.49
  1993          75                93.62           93.15          186.77
  1993          76                90.98           78.48          169.46
  1993          77                96.52           70.06          166.59
  1993          78                79.00           67.53          146.53
  1993          79                56.01           51.03          107.04
  1993          80                53.31           43.45           96.76
  1993          81                42.46           40.12           82.57
  1993          82                48.71           42.48           91.19
  1993          83                49.03           39.54           88.57
  1993          84                41.64           33.49           75.13
  1993          85                33.50           28.65           62.15
  1993          86                27.73           22.95           50.68
  1993          87                26.29           17.64           43.92
  1993          88                23.47           14.73           38.20
  1993          89                17.26           12.69           29.95
  1993          90                15.38           11.35           26.73
  1993          91                15.62           11.28           26.90
  1993          92                15.72           10.13           25.85
  1993          93                13.73            5.70           19.43
  1993          94                 8.14            1.95           10.09
  1993          95                 5.03            0.57            5.60
  1993          96                 5.48            2.38            7.87
  1993          97                 4.05            4.61            8.65
  1993          98                 1.48            3.69            5.16
  1993          99                 1.38            1.97            3.35
  1993         100                 1.01            0.71            1.72
  1993         101                 0.00            0.00            0.00
  1993         102                 0.00            0.00            0.00
  1993         103                 0.00            0.00            0.00
  1993         104                 0.00            0.00            0.00
  1993         105                 0.00            0.00            0.00
  1993         106                 0.00            0.00            0.00
  1993         107                 0.00            0.00            0.00
  1993         108                 0.00            0.00            0.00
  1993         109                 0.00            0.00            0.00
  1993         110+                0.00            0.00            0.00
  1994           0              1771.60         1866.84         3638.44
  1994           1              1701.52         1821.52         3523.04
  1994           2              1741.03         1818.05         3559.08
  1994           3              1742.50         1809.51         3552.01
  1994           4              1682.50         1768.53         3451.03
  1994           5              1599.00         1721.00         3320.00
  1994           6              1534.50         1695.00         3229.50
  1994           7              1513.00         1632.00         3145.00
  1994           8              1527.02         1647.50         3174.52
  1994           9              1536.00         1622.51         3158.51
  1994          10              1517.00         1564.53         3081.53
  1994          11              1517.00         1584.52         3101.52
  1994          12              1477.50         1537.50         3015.00
  1994          13              1420.54         1478.03         2898.57
  1994          14              1337.50         1436.00         2773.50
  1994          15              1269.02         1398.02         2667.04
  1994          16              1236.51         1386.00         2622.51
  1994          17              1297.99         1434.01         2732.00
  1994          18              1358.00         1497.05         2855.05
  1994          19              1352.00         1516.49         2868.49
  1994          20              1405.00         1524.02         2929.02
  1994          21              1522.52         1621.51         3144.03
  1994          22              1629.50         1790.58         3420.08
  1994          23              1796.00         1908.53         3704.53
  1994          24              1896.50         1891.03         3787.53
  1994          25              1864.02         1834.54         3698.55
  1994          26              1775.51         1860.12         3635.64
  1994          27              1727.00         1836.60         3563.60
  1994          28              1736.54         1817.44         3553.98
  1994          29              1691.52         1805.04         3496.57
  1994          30              1646.00         1809.59         3455.59
  1994          31              1677.50         1864.01         3541.51
  1994          32              1670.00         1786.02         3456.02
  1994          33              1697.52         1807.51         3505.03
  1994          34              1669.50         1789.06         3458.56
  1994          35              1569.52         1729.61         3299.13
  1994          36              1501.50         1652.54         3154.04
  1994          37              1472.56         1601.13         3073.69
  1994          38              1445.53         1629.06         3074.59
  1994          39              1418.04         1559.03         2977.07
  1994          40              1394.08         1476.51         2870.59
  1994          41              1332.49         1488.12         2820.61
  1994          42              1264.55         1420.05         2684.60
  1994          43              1250.50         1445.06         2695.57
  1994          44              1196.07         1449.56         2645.63
  1994          45              1150.01         1350.07         2500.08
  1994          46              1118.51         1300.01         2418.52
  1994          47              1068.55         1315.32         2383.87
  1994          48               990.62         1256.20         2246.82
  1994          49               898.00         1090.56         1988.56
  1994          50               804.04         1014.05         1818.09
  1994          51               724.00          958.46         1682.45
  1994          52               674.78          909.69         1584.47
  1994          53               643.14          883.50         1526.65
  1994          54               575.50          828.18         1403.68
  1994          55               486.56          710.62         1197.17
  1994          56               445.51          627.57         1073.08
  1994          57               428.51          581.45         1009.96
  1994          58               403.04          549.19          952.23
  1994          59               369.99          501.11          871.10
  1994          60               325.16          395.49          720.65
  1994          61               309.46          361.03          670.49
  1994          62               278.56          378.55          657.11
  1994          63               294.06          376.47          670.52
  1994          64               266.64          340.71          607.35
  1994          65               216.91          298.94          515.85
  1994          66               220.17          283.10          503.27
  1994          67               209.04          276.45          485.49
  1994          68               202.52          259.07          461.59
  1994          69               176.51          206.18          382.70
  1994          70               142.96          164.37          307.33
  1994          71               147.00          151.55          298.55
  1994          72               142.91          133.00          275.91
  1994          73               137.59          129.62          267.21
  1994          74               124.21          126.70          250.91
  1994          75                97.52          101.49          199.01
  1994          76                86.40           84.60          171.00
  1994          77                89.96           67.49          157.45
  1994          78                93.51           67.18          160.69
  1994          79                72.50           59.55          132.06
  1994          80                62.01           50.77          112.78
  1994          81                50.73           38.98           89.71
  1994          82                40.08           36.43           76.51
  1994          83                45.93           38.76           84.69
  1994          84                44.29           36.79           81.08
  1994          85                36.62           30.48           67.10
  1994          86                30.50           26.42           56.91
  1994          87                25.98           19.69           45.66
  1994          88                24.04           13.41           37.45
  1994          89                20.72           10.98           31.69
  1994          90                15.25            9.19           24.44
  1994          91                13.62            8.60           22.22
  1994          92                13.36            9.57           22.93
  1994          93                13.47            8.37           21.84
  1994          94                12.49            4.49           16.98
  1994          95                 7.13            1.95            9.08
  1994          96                 4.31            0.57            4.88
  1994          97                 4.47            1.60            6.07
  1994          98                 3.08            3.87            6.95
  1994          99                 1.48            3.69            5.16
  1994         100                 1.18            1.21            2.39
  1994         101                 0.60            0.00            0.60
  1994         102                 0.00            0.00            0.00
  1994         103                 0.00            0.00            0.00
  1994         104                 0.00            0.00            0.00
  1994         105                 0.00            0.00            0.00
  1994         106                 0.00            0.00            0.00
  1994         107                 0.00            0.00            0.00
  1994         108                 0.00            0.00            0.00
  1994         109                 0.00            0.00            0.00
  1994         110+                0.00            0.00            0.00
  1995           0              1809.44         1908.68         3718.11
  1995           1              1756.07         1849.53         3605.59
  1995           2              1719.51         1831.07         3550.57
  1995           3              1744.50         1835.00         3579.50
  1995           4              1736.00         1844.50         3580.50
  1995           5              1682.50         1817.50         3500.00
  1995           6              1602.50         1743.00         3345.50
  1995           7              1537.00         1686.50         3223.50
  1995           8              1523.02         1616.01         3139.04
  1995           9              1531.50         1620.02         3151.52
  1995          10              1522.50         1630.03         3152.53
  1995          11              1505.00         1572.01         3077.01
  1995          12              1508.01         1589.01         3097.02
  1995          13              1461.50         1525.50         2987.00
  1995          14              1400.04         1470.50         2870.54
  1995          15              1332.00         1422.49         2754.49
  1995          16              1263.00         1403.51         2666.51
  1995          17              1237.50         1396.01         2633.51
  1995          18              1325.50         1481.50         2807.00
  1995          19              1419.50         1566.02         2985.52
  1995          20              1447.49         1597.00         3044.49
  1995          21              1518.00         1630.04         3148.04
  1995          22              1653.53         1747.05         3400.59
  1995          23              1745.51         1940.07         3685.57
  1995          24              1877.51         2051.54         3929.05
  1995          25              1953.51         2001.55         3955.07
  1995          26              1905.03         1903.58         3808.61
  1995          27              1793.01         1883.55         3676.56
  1995          28              1736.51         1862.14         3598.65
  1995          29              1720.72         1844.42         3565.14
  1995          30              1706.00         1803.02         3509.02
  1995          31              1683.00         1829.05         3512.05
  1995          32              1680.50         1862.52         3543.03
  1995          33              1664.02         1792.51         3456.53
  1995          34              1688.05         1812.05         3500.10
  1995          35              1656.00         1807.05         3463.04
  1995          36              1546.51         1771.06         3317.57
  1995          37              1489.55         1670.05         3159.59
  1995          38              1474.00         1582.56         3056.56
  1995          39              1454.52         1617.11         3071.63
  1995          40              1417.54         1531.51         2949.04
  1995          41              1378.55         1472.52         2851.07
  1995          42              1333.99         1502.60         2836.59
  1995          43              1243.55         1413.04         2656.59
  1995          44              1238.51         1421.54         2660.05
  1995          45              1190.55         1421.10         2611.65
  1995          46              1132.03         1329.06         2461.09
  1995          47              1105.00         1290.50         2395.50
  1995          48              1064.09         1325.85         2389.95
  1995          49               983.72         1252.56         2236.28
  1995          50               888.00         1090.58         1978.58
  1995          51               800.03         1015.03         1815.06
  1995          52               729.50          960.92         1690.41
  1995          53               664.39          901.44         1565.83
  1995          54               623.71          882.49         1506.21
  1995          55               553.50          828.74         1382.24
  1995          56               468.73          688.12         1156.85
  1995          57               433.51          600.55         1034.06
  1995          58               420.51          563.90          984.41
  1995          59               404.09          530.24          934.33
  1995          60               372.43          480.14          852.57
  1995          61               314.66          379.96          694.62
  1995          62               295.48          348.04          643.53
  1995          63               263.05          368.04          631.09
  1995          64               283.07          364.45          647.51
  1995          65               258.16          329.19          587.35
  1995          66               214.23          286.91          501.15
  1995          67               211.60          277.09          488.69
  1995          68               199.51          263.95          463.46
  1995          69               199.02          247.10          446.12
  1995          70               175.51          192.55          368.06
  1995          71               141.44          159.84          301.28
  1995          72               141.00          146.01          287.01
  1995          73               138.39          131.50          269.89
  1995          74               131.08          129.18          260.26
  1995          75               119.23          124.24          243.47
  1995          76                94.51           93.48          187.99
  1995          77                85.12           73.08          158.20
  1995          78                89.44           65.99          155.43
  1995          79                86.02           59.75          145.76
  1995          80                61.94           53.99          115.93
  1995          81                58.86           48.04          106.89
  1995          82                47.68           37.19           84.87
  1995          83                37.56           34.23           71.79
  1995          84                42.12           35.53           77.65
  1995          85                40.03           32.02           72.05
  1995          86                33.37           27.76           61.12
  1995          87                28.00           23.88           51.87
  1995          88                23.48           16.44           39.92
  1995          89                20.54           10.90           31.43
  1995          90                18.47            8.72           27.19
  1995          91                14.00            7.41           21.41
  1995          92                11.37            7.62           18.99
  1995          93                11.87            8.53           20.40
  1995          94                13.22            6.88           20.10
  1995          95                10.70            2.99           13.69
  1995          96                 5.42            1.00            6.42
  1995          97                 3.27            0.57            3.84
  1995          98                 3.48            1.60            5.08
  1995          99                 3.08            3.87            6.95
  1995         100                 1.39            2.90            4.29
  1995         101                 0.88            0.48            1.35
  1995         102                 0.60            0.00            0.60
  1995         103                 0.00            0.00            0.00
  1995         104                 0.00            0.00            0.00
  1995         105                 0.00            0.00            0.00
  1995         106                 0.00            0.00            0.00
  1995         107                 0.00            0.00            0.00
  1995         108                 0.00            0.00            0.00
  1995         109                 0.00            0.00            0.00
  1995         110+                0.00            0.00            0.00
  1996           0              1776.78         1881.71         3658.49
  1996           1              1802.55         1881.06         3683.61
  1996           2              1762.54         1848.00         3610.54
  1996           3              1718.02         1843.50         3561.52
  1996           4              1740.00         1844.03         3584.03
  1996           5              1736.50         1876.53         3613.03
  1996           6              1683.00         1837.02         3520.02
  1996           7              1600.00         1746.50         3346.50
  1996           8              1541.52         1687.50         3229.02
  1996           9              1538.00         1599.50         3137.50
  1996          10              1547.50         1631.52         3179.02
  1996          11              1509.50         1622.00         3131.50
  1996          12              1508.00         1586.50         3094.50
  1996          13              1502.03         1574.50         3076.53
  1996          14              1466.00         1522.50         2988.50
  1996          15              1398.50         1476.00         2874.50
  1996          16              1338.00         1458.99         2796.99
  1996          17              1264.53         1428.50         2693.03
  1996          18              1279.50         1456.51         2736.01
  1996          19              1389.50         1533.50         2923.00
  1996          20              1494.52         1667.55         3162.07
  1996          21              1552.96         1700.99         3253.95
  1996          22              1636.00         1751.04         3387.04
  1996          23              1739.03         1889.02         3628.05
  1996          24              1832.50         2069.54         3902.05
  1996          25              1927.03         2125.62         4052.65
  1996          26              2008.50         2043.54         4052.04
  1996          27              1928.00         1925.10         3853.10
  1996          28              1821.50         1932.05         3753.55
  1996          29              1740.52         1864.59         3605.11
  1996          30              1746.63         1844.87         3591.50
  1996          31              1745.53         1816.01         3561.53
  1996          32              1694.54         1849.58         3544.12
  1996          33              1678.51         1877.02         3555.52
  1996          34              1665.02         1820.65         3485.66
  1996          35              1688.59         1818.61         3507.20
  1996          36              1648.00         1833.04         3481.04
  1996          37              1536.53         1772.57         3309.11
  1996          38              1493.50         1657.04         3150.54
  1996          39              1487.55         1579.58         3067.13
  1996          40              1455.02         1594.55         3049.57
  1996          41              1423.02         1522.01         2945.03
  1996          42              1393.55         1490.54         2884.10
  1996          43              1324.49         1493.07         2817.56
  1996          44              1248.03         1409.04         2657.07
  1996          45              1239.01         1428.55         2667.56
  1996          46              1196.52         1415.58         2612.10
  1996          47              1127.01         1329.54         2456.55
  1996          48              1113.55         1313.00         2426.54
  1996          49              1054.09         1330.95         2385.04
  1996          50               973.16         1249.75         2222.91
  1996          51               876.50         1090.56         1967.06
  1996          52               798.07         1016.53         1814.60
  1996          53               725.49          952.95         1678.44
  1996          54               645.84          898.26         1544.09
  1996          55               609.18          871.99         1481.18
  1996          56               553.00          807.36         1360.36
  1996          57               457.12          674.66         1131.78
  1996          58               431.52          597.58         1029.09
  1996          59               411.00          544.93          955.94
  1996          60               409.57          516.18          925.76
  1996          61               357.46          468.56          826.01
  1996          62               303.58          367.50          671.08
  1996          63               277.96          344.04          622.00
  1996          64               255.07          350.54          605.61
  1996          65               271.56          345.95          617.52
  1996          66               252.14          317.60          569.73
  1996          67               210.91          284.49          495.41
  1996          68               203.11          266.14          469.25
  1996          69               192.51          253.91          446.42
  1996          70               197.06          229.07          426.13
  1996          71               172.51          183.07          355.58
  1996          72               138.99          153.41          292.41
  1996          73               135.00          142.52          277.53
  1996          74               130.49          128.00          258.48
  1996          75               126.07          124.08          250.15
  1996          76               118.47          113.61          232.08
  1996          77                97.02           80.46          177.48
  1996          78                81.66           69.56          151.22
  1996          79                81.49           62.00          143.49
  1996          80                69.48           50.61          120.09
  1996          81                59.19           52.57          111.76
  1996          82                55.41           46.23          101.64
  1996          83                44.29           34.69           78.98
  1996          84                35.21           30.47           65.68
  1996          85                40.05           28.92           68.96
  1996          86                37.28           27.56           64.84
  1996          87                30.12           26.25           56.37
  1996          88                25.25           21.38           46.63
  1996          89                20.48           14.45           34.93
  1996          90                17.53            9.89           27.42
  1996          91                15.72            8.23           23.95
  1996          92                10.99            7.41           18.40
  1996          93                 8.88            6.86           15.74
  1996          94                10.38            6.78           17.16
  1996          95                11.70            4.08           15.78
  1996          96                 8.70            1.30            9.99
  1996          97                 4.46            1.00            5.46
  1996          98                 2.26            0.57            2.83
  1996          99                 2.52            1.60            4.12
  1996         100                 2.51            3.30            5.81
  1996         101                 0.88            1.75            2.63
  1996         102                 0.65            0.30            0.95
  1996         103                 0.09            0.00            0.09
  1996         104                 0.00            0.00            0.00
  1996         105                 0.00            0.00            0.00
  1996         106                 0.00            0.00            0.00
  1996         107                 0.00            0.00            0.00
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0              1734.89         1851.62         3586.51
  1997           1              1764.01         1851.54         3615.55
  1997           2              1799.02         1862.00         3661.02
  1997           3              1739.51         1859.50         3599.01
  1997           4              1715.53         1851.51         3567.04
  1997           5              1735.53         1833.55         3569.08
  1997           6              1718.52         1883.50         3602.02
  1997           7              1685.50         1830.50         3516.00
  1997           8              1590.00         1754.50         3344.50
  1997           9              1555.00         1676.50         3231.50
  1997          10              1558.01         1607.50         3165.51
  1997          11              1546.00         1637.50         3183.50
  1997          12              1518.50         1610.50         3129.00
  1997          13              1520.50         1582.01         3102.51
  1997          14              1507.01         1561.03         3068.04
  1997          15              1465.50         1522.00         2987.50
  1997          16              1406.05         1512.00         2918.05
  1997          17              1340.98         1504.49         2845.48
  1997          18              1302.50         1506.00         2808.50
  1997          19              1339.51         1489.00         2828.52
  1997          20              1434.50         1616.59         3051.09
  1997          21              1575.56         1734.04         3309.60
  1997          22              1628.50         1801.99         3430.49
  1997          23              1699.00         1871.04         3570.04
  1997          24              1790.50         1966.55         3757.05
  1997          25              1840.01         2098.54         3938.55
  1997          26              1979.52         2152.05         4131.57
  1997          27              2039.03         2070.52         4109.55
  1997          28              1950.50         1963.53         3914.03
  1997          29              1832.55         1913.60         3746.15
  1997          30              1735.51         1863.53         3599.04
  1997          31              1758.00         1847.05         3605.05
  1997          32              1741.05         1830.53         3571.58
  1997          33              1683.05         1843.58         3526.63
  1997          34              1660.00         1880.03         3540.03
  1997          35              1683.51         1827.58         3511.09
  1997          36              1689.01         1827.57         3516.58
  1997          37              1642.00         1823.05         3465.05
  1997          38              1548.59         1757.06         3305.65
  1997          39              1499.06         1645.09         3144.14
  1997          40              1489.55         1566.12         3055.67
  1997          41              1462.04         1565.07         3027.10
  1997          42              1429.03         1510.51         2939.54
  1997          43              1385.53         1484.04         2869.57
  1997          44              1316.98         1492.04         2809.02
  1997          45              1262.01         1430.03         2692.04
  1997          46              1254.01         1434.04         2688.05
  1997          47              1215.61         1416.56         2632.17
  1997          48              1137.09         1349.27         2486.36
  1997          49              1099.57         1310.00         2409.57
  1997          50              1037.32         1329.31         2366.64
  1997          51               959.56         1241.13         2200.69
  1997          52               863.99         1091.56         1955.55
  1997          53               792.60         1001.53         1794.12
  1997          54               709.99          939.43         1649.42
  1997          55               644.83          881.90         1526.73
  1997          56               613.18          856.50         1469.67
  1997          57               553.00          804.80         1357.80
  1997          58               450.56          676.05         1126.61
  1997          59               421.51          591.55         1013.06
  1997          60               406.01          527.87          933.88
  1997          61               392.62          506.29          898.90
  1997          62               341.91          450.66          792.56
  1997          63               294.24          361.48          655.72
  1997          64               264.44          333.53          597.96
  1997          65               242.52          328.51          571.03
  1997          66               262.01          331.47          593.48
  1997          67               246.16          308.21          554.37
  1997          68               203.28          279.42          482.70
  1997          69               198.09          257.69          455.77
  1997          70               186.03          240.37          426.40
  1997          71               186.55          217.10          403.65
  1997          72               165.51          172.62          338.14
  1997          73               135.97          146.34          282.32
  1997          74               128.50          134.53          263.03
  1997          75               122.40          123.99          246.38
  1997          76               121.52          116.58          238.10
  1997          77               119.29          101.68          220.97
  1997          78                93.05           74.98          168.03
  1997          79                73.68           66.18          139.86
  1997          80                63.21           45.04          108.25
  1997          81                66.16           47.35          113.51
  1997          82                57.20           49.05          106.25
  1997          83                51.76           41.48           93.25
  1997          84                40.42           31.08           71.50
  1997          85                33.26           25.48           58.74
  1997          86                37.72           24.56           62.28
  1997          87                33.28           25.57           58.84
  1997          88                26.62           23.24           49.85
  1997          89                23.25           18.90           42.14
  1997          90                17.45           13.95           31.40
  1997          91                14.29            8.63           22.92
  1997          92                12.46            7.26           19.72
  1997          93                 8.00            6.64           14.64
  1997          94                 7.38            4.84           12.22
  1997          95                 9.38            4.00           13.38
  1997          96                10.18            1.87           12.05
  1997          97                 6.95            0.59            7.53
  1997          98                 2.70            1.00            3.70
  1997          99                 1.27            0.57            1.84
  1997         100                 1.24            0.82            2.06
  1997         101                 0.65            1.08            1.73
  1997         102                 0.20            0.42            0.62
  1997         103                 0.02            0.05            0.07
  1997         104                 0.00            0.00            0.00
  1997         105                 0.00            0.00            0.00
  1997         106                 0.00            0.00            0.00
  1997         107                 0.00            0.00            0.00
  1997         108                 0.00            0.00            0.00
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0              1724.60         1862.94         3587.54
  1998           1              1710.50         1839.50         3550.00
  1998           2              1747.00         1816.51         3563.51
  1998           3              1757.50         1870.50         3628.00
  1998           4              1711.50         1868.50         3580.00
  1998           5              1708.50         1842.00         3550.50
  1998           6              1720.52         1828.50         3549.02
  1998           7              1716.53         1869.03         3585.56
  1998           8              1680.00         1825.02         3505.02
  1998           9              1585.50         1737.51         3323.01
  1998          10              1559.00         1686.00         3245.00
  1998          11              1554.00         1625.52         3179.52
  1998          12              1541.50         1628.01         3169.51
  1998          13              1507.01         1601.50         3108.51
  1998          14              1516.00         1570.53         3086.53
  1998          15              1487.51         1528.52         3016.02
  1998          16              1451.00         1521.48         2972.48
  1998          17              1404.04         1545.02         2949.06
  1998          18              1345.99         1565.50         2911.49
  1998          19              1352.01         1528.01         2880.02
  1998          20              1389.02         1540.02         2929.04
  1998          21              1515.00         1642.02         3157.02
  1998          22              1626.55         1808.09         3434.63
  1998          23              1690.99         1900.99         3591.98
  1998          24              1719.00         1902.03         3621.03
  1998          25              1806.53         2000.61         3807.14
  1998          26              1883.52         2115.57         3999.09
  1998          27              2005.00         2164.58         4169.58
  1998          28              2047.54         2088.02         4135.56
  1998          29              1934.01         1949.53         3883.54
  1998          30              1801.50         1900.59         3702.09
  1998          31              1729.51         1840.10         3569.61
  1998          32              1743.94         1836.73         3580.67
  1998          33              1712.50         1829.53         3542.03
  1998          34              1666.52         1845.56         3512.08
  1998          35              1667.50         1880.00         3547.50
  1998          36              1677.01         1835.09         3512.10
  1998          37              1690.52         1820.07         3510.58
  1998          38              1647.00         1814.05         3461.05
  1998          39              1543.01         1734.15         3277.16
  1998          40              1501.56         1633.54         3135.10
  1998          41              1469.51         1531.11         3000.62
  1998          42              1447.57         1541.61         2989.18
  1998          43              1422.57         1500.51         2923.07
  1998          44              1364.60         1483.04         2847.64
  1998          45              1311.98         1490.10         2802.08
  1998          46              1265.58         1423.06         2688.64
  1998          47              1264.51         1429.54         2694.05
  1998          48              1223.06         1420.06         2643.11
  1998          49              1133.53         1345.71         2479.24
  1998          50              1088.52         1309.00         2397.51
  1998          51              1030.73         1313.45         2344.18
  1998          52               957.62         1232.65         2190.27
  1998          53               846.00         1086.15         1932.14
  1998          54               780.51          989.56         1770.08
  1998          55               696.50          917.96         1614.46
  1998          56               633.95          858.68         1492.63
  1998          57               608.68          836.50         1445.18
  1998          58               544.00          802.24         1346.24
  1998          59               441.09          675.08         1116.17
  1998          60               416.52          580.53          997.04
  1998          61               383.01          515.37          898.38
  1998          62               372.11          485.73          857.84
  1998          63               333.93          436.07          770.00
  1998          64               280.55          355.97          636.53
  1998          65               253.46          317.02          570.49
  1998          66               237.54          315.05          552.58
  1998          67               255.55          314.44          569.99
  1998          68               236.73          298.66          535.39
  1998          69               196.24          269.92          466.16
  1998          70               189.57          247.11          436.68
  1998          71               176.03          233.93          409.96
  1998          72               175.56          204.05          379.61
  1998          73               159.00          161.08          320.08
  1998          74               128.98          137.98          266.97
  1998          75               118.99          129.52          248.52
  1998          76               116.38          116.98          233.37
  1998          77               116.58          109.08          225.66
  1998          78               118.68           93.84          212.52
  1998          79                87.53           70.48          158.01
  1998          80                64.17           51.31          115.48
  1998          81                58.88           40.17           99.06
  1998          82                62.85           41.73          104.58
  1998          83                53.93           43.64           97.57
  1998          84                47.46           38.48           85.94
  1998          85                37.84           27.97           65.81
  1998          86                30.62           22.29           52.92
  1998          87                33.03           22.13           55.16
  1998          88                28.52           22.31           50.83
  1998          89                23.12           20.76           43.88
  1998          90                19.47           18.15           37.62
  1998          91                13.97           12.18           26.15
  1998          92                12.28            7.40           19.68
  1998          93                10.45            6.50           16.96
  1998          94                 6.01            5.14           11.15
  1998          95                 5.37            3.31            8.68
  1998          96                 8.16            2.48           10.63
  1998          97                 8.40            1.14            9.53
  1998          98                 4.73            0.59            5.32
  1998          99                 1.22            1.00            2.22
  1998         100                 0.00            0.42            0.42
  1998         101                 0.00            0.00            0.00
  1998         102                 0.00            0.00            0.00
  1998         103                 0.00            0.00            0.00
  1998         104                 0.00            0.00            0.00
  1998         105                 0.00            0.00            0.00
  1998         106                 0.00            0.00            0.00
  1998         107                 0.00            0.00            0.00
  1998         108                 0.00            0.00            0.00
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0              1744.77         1845.38         3590.16
  1999           1              1710.53         1850.03         3560.56
  1999           2              1698.51         1814.51         3513.02
  1999           3              1726.03         1810.00         3536.03
  1999           4              1736.00         1874.00         3610.00
  1999           5              1720.00         1869.51         3589.51
  1999           6              1706.50         1833.50         3540.00
  1999           7              1704.50         1826.50         3531.00
  1999           8              1712.52         1860.50         3573.02
  1999           9              1679.05         1817.00         3496.05
  1999          10              1592.01         1725.00         3317.01
  1999          11              1552.50         1683.50         3236.00
  1999          12              1542.50         1645.00         3187.50
  1999          13              1514.00         1615.00         3129.00
  1999          14              1488.50         1584.53         3073.03
  1999          15              1504.50         1558.01         3062.51
  1999          16              1464.00         1504.02         2968.02
  1999          17              1457.50         1542.50         3000.00
  1999          18              1389.53         1595.07         2984.60
  1999          19              1382.99         1618.99         3001.98
  1999          20              1399.04         1587.52         2986.56
  1999          21              1495.01         1607.01         3102.02
  1999          22              1588.50         1717.06         3305.56
  1999          23              1678.55         1860.14         3538.69
