NT, Life tables (period 5x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        30-34     0.00430  0.02133  3.18   93522    1995  463972  3921470  41.93
  1986        35-39     0.00270  0.01341  3.13   91527    1228  455343  3457498  37.78
  1986        40-44     0.00285  0.01415  2.46   90300    1277  448250  3002155  33.25
  1986        45-49     0.00698  0.03432  2.65   89022    3055  437925  2553904  28.69
  1986        50-54     0.01055  0.05152  2.73   85967    4429  419767  2115979  24.61
  1986        55-59     0.01521  0.07406  3.25   81538    6039  397107  1696213  20.80
  1986        60-64     0.02268  0.10617  1.99   75499    8016  353352  1299106  17.21
  1986        65-69     0.03607  0.16580  2.57   67483   11189  310208   945754  14.01
  1986        70-74     0.05898  0.26183  2.86   56294   14739  249923   635545  11.29
  1986        75-79     0.08146  0.33652  2.42   41555   13984  171674   385622   9.28
  1986        80-84     0.07643  0.32348  2.63   27571    8919  116690   213948   7.76
  1986        85-89     0.14801  0.53758  2.46   18652   10027   67746    97258   5.21
  1986        90-94     0.26416  0.75633  2.17    8625    6524   24695    29512   3.42
  1986        95-99     0.42332  0.90112  1.81    2102    1894    4474     4817   2.29
  1986       100-104    0.60124  0.96383  1.48     208     200     333      343   1.65
  1986       105-109    0.75870  0.98485  1.24       8       7      10       10   1.32
  1986       110+       0.85942  1.00000  1.16       0       0       0        0   1.16
  1987           0      0.01825  0.01795  0.11  100000    1795   98407  6775857  67.76
  1987         1-4      0.00107  0.00426  0.65   98205     419  391414  6677450  68.00
  1987         5-9      0.00039  0.00194  2.50   97786     189  488457  6286035  64.28
  1987        10-14     0.00134  0.00669  1.51   97597     653  485704  5797579  59.40
  1987        15-19     0.00214  0.01065  2.66   96944    1032  482304  5311875  54.79
  1987        20-24     0.00243  0.01207  2.59   95912    1157  476764  4829571  50.35
  1987        25-29     0.00241  0.01198  2.35   94754    1135  470770  4352807  45.94
  1987        30-34     0.00224  0.01113  2.47   93620    1042  465463  3882037  41.47
  1987        35-39     0.00298  0.01482  3.17   92577    1372  460377  3416574  36.91
  1987        40-44     0.00240  0.01192  1.81   91205    1088  452556  2956197  32.41
  1987        45-49     0.00467  0.02320  3.52   90118    2091  447502  2503640  27.78
  1987        50-54     0.01639  0.07878  2.54   88027    6935  423083  2056138  23.36
  1987        55-59     0.01960  0.09282  2.16   81092    7527  384057  1633055  20.14
  1987        60-64     0.02560  0.11993  2.37   73565    8823  344602  1248998  16.98
  1987        65-69     0.04044  0.18573  2.81   64742   12025  297316   904395  13.97
  1987        70-74     0.04836  0.21973  2.92   52717   11584  239528   607080  11.52
  1987        75-79     0.10312  0.41302  2.59   41134   16989  164743   367552   8.94
  1987        80-84     0.07656  0.32223  2.54   24144    7780  101619   202809   8.40
  1987        85-89     0.12340  0.46879  2.44   16364    7671   62169   101190   6.18
  1987        90-94     0.19209  0.63095  2.28    8693    5485   28554    39021   4.49
  1987        95-99     0.28542  0.77739  2.07    3208    2494    8738    10468   3.26
  1987       100-104    0.40076  0.88215  1.83     714     630    1572     1730   2.42
  1987       105-109    0.52840  0.94210  1.59      84      79     150      158   1.87
  1987       110+       0.63303  1.00000  1.58       5       5       8        8   1.58
  1988           0      0.01751  0.01725  0.11  100000    1725   98473  6585555  65.86
  1988         1-4      0.00255  0.01012  1.49   98275     995  390606  6487082  66.01
  1988         5-9      0.00089  0.00443  2.37   97280     431  485268  6096476  62.67
  1988        10-14     0.00177  0.00880  1.83   96849     852  481540  5611208  57.94
  1988        15-19     0.00281  0.01397  3.06   95997    1341  477382  5129668  53.44
  1988        20-24     0.00441  0.02180  2.37   94656    2063  467862  4652287  49.15
  1988        25-29     0.00425  0.02108  2.85   92592    1952  458760  4184425  45.19
  1988        30-34     0.00360  0.01783  2.37   90641    1616  448955  3725664  41.10
  1988        35-39     0.00403  0.01994  2.34   89024    1775  440409  3276709  36.81
  1988        40-44     0.00578  0.02852  2.75   87249    2488  430636  2836301  32.51
  1988        45-49     0.00973  0.04761  2.79   84761    4036  414904  2405665  28.38
  1988        50-54     0.01208  0.05878  2.69   80725    4745  392674  1990761  24.66
  1988        55-59     0.02006  0.09514  2.29   75981    7229  360294  1598086  21.03
  1988        60-64     0.02969  0.13731  2.27   68752    9441  317970  1237792  18.00
  1988        65-69     0.04401  0.19864  2.55   59311   11782  267719   919822  15.51
  1988        70-74     0.04065  0.18305  2.28   47530    8700  214026   652103  13.72
  1988        75-79     0.08154  0.32957  2.09   38829   12797  156935   438077  11.28
  1988        80-84     0.09194  0.36878  2.32   26032    9600  104418   281143  10.80
  1988        85-89     0.09236  0.37010  2.32   16432    6082   65847   176725  10.75
  1988        90-94     0.09278  0.37142  2.32   10351    3844   41437   110877  10.71
  1988        95-99     0.09320  0.37275  2.32    6506    2425   26021    69440  10.67
  1988       100-104    0.09362  0.37408  2.32    4081    1527   16306    43419  10.64
  1988       105-109    0.09405  0.37541  2.31    2554     959   10196    27112  10.61
  1988       110+       0.09432  1.00000 10.60    1595    1595   16916    16916  10.60
  1989           0      0.01734  0.01708  0.11  100000    1708   98488  6713633  67.14
  1989         1-4      0.00105  0.00419  2.53   98292     412  392562  6615145  67.30
  1989         5-9      0.00063  0.00316  2.70   97880     310  488689  6222583  63.57
  1989        10-14     0.00110  0.00549  2.39   97570     536  486454  5733893  58.77
  1989        15-19     0.00274  0.01365  3.22   97035    1325  482820  5247439  54.08
  1989        20-24     0.00354  0.01750  2.18   95710    1675  473819  4764619  49.78
  1989        25-29     0.00303  0.01503  2.55   94035    1413  466709  4290800  45.63
  1989        30-34     0.00338  0.01672  2.30   92621    1549  458923  3824091  41.29
  1989        35-39     0.00238  0.01180  1.98   91072    1075  452120  3365168  36.95
  1989        40-44     0.00398  0.01972  2.77   89998    1774  446028  2913048  32.37
  1989        45-49     0.00744  0.03650  2.46   88223    3220  432945  2467020  27.96
  1989        50-54     0.01226  0.05945  2.44   85003    5053  412054  2034075  23.93
  1989        55-59     0.02097  0.09943  2.40   79950    7950  379086  1622022  20.29
  1989        60-64     0.02737  0.12864  2.67   72000    9262  338391  1242936  17.26
  1989        65-69     0.04881  0.22353  3.12   62738   14024  287292   904545  14.42
  1989        70-74     0.05270  0.23637  2.82   48714   11515  218503   617253  12.67
  1989        75-79     0.08040  0.32951  2.26   37199   12257  152460   398751  10.72
  1989        80-84     0.06011  0.26221  2.57   24942    6540  108794   246291   9.87
  1989        85-89     0.09472  0.38261  2.49   18402    7041   74329   137497   7.47
  1989        90-94     0.14571  0.52691  2.37   11361    5986   41085    63168   5.56
  1989        95-99     0.21680  0.67580  2.21    5375    3632   16754    22083   4.11
  1989       100-104    0.30915  0.80339  2.01    1743    1400    4528     5329   3.06
  1989       105-109    0.41924  0.89270  1.78     343     306     729      801   2.34
  1989       110+       0.51340  1.00000  1.95      37      37      72       72   1.95
  1990           0      0.01867  0.01836  0.11  100000    1836   98369  6673848  66.74
  1990         1-4      0.00133  0.00530  1.84   98164     521  391530  6575479  66.98
  1990         5-9      0.00127  0.00632  3.33   97643     617  487182  6183949  63.33
  1990        10-14     0.00043  0.00213  3.84   97026     206  484888  5696767  58.71
  1990        15-19     0.00183  0.00914  2.67   96819     884  482036  5211878  53.83
  1990        20-24     0.00303  0.01508  3.00   95935    1446  476783  4729842  49.30
  1990        25-29     0.00320  0.01589  2.46   94488    1501  468632  4253060  45.01
  1990        30-34     0.00270  0.01340  1.94   92987    1246  461122  3784427  40.70
  1990        35-39     0.00436  0.02156  2.48   91742    1978  453721  3323306  36.22
  1990        40-44     0.00516  0.02548  2.69   89763    2287  443540  2869585  31.97
  1990        45-49     0.00616  0.03038  2.67   87476    2658  431196  2426044  27.73
  1990        50-54     0.00845  0.04139  2.51   84819    3510  415344  1994849  23.52
  1990        55-59     0.01837  0.08817  2.72   81309    7169  390217  1579505  19.43
  1990        60-64     0.02412  0.11379  2.52   74139    8436  349764  1189288  16.04
  1990        65-69     0.04915  0.21955  2.57   65703   14425  293486   839524  12.78
  1990        70-74     0.04977  0.21984  2.35   51278   11273  226517   546038  10.65
  1990        75-79     0.10614  0.43305  2.88   40005   17324  163221   319521   7.99
  1990        80-84     0.12129  0.45895  2.35   22681   10409   85820   156301   6.89
  1990        85-89     0.15245  0.53906  2.28   12272    6615   43390    70481   5.74
  1990        90-94     0.18978  0.62005  2.21    5656    3507   18480    27091   4.79
  1990        95-99     0.23362  0.69768  2.11    2149    1499    6418     8610   4.01
  1990       100-104    0.28391  0.76792  2.01     650     499    1757     2192   3.37
  1990       105-109    0.34012  0.82775  1.90     151     125     367      434   2.88
  1990       110+       0.38530  1.00000  2.60      26      26      67       67   2.60
  1991           0      0.01518  0.01498  0.12  100000    1498   98681  6763689  67.64
  1991         1-4      0.00147  0.00587  1.79   98502     579  392733  6665008  67.66
  1991         5-9      0.00062  0.00311  2.92   97924     305  488986  6272275  64.05
  1991        10-14     0.00053  0.00266  1.28   97619     259  487131  5783289  59.24
  1991        15-19     0.00211  0.01048  2.65   97360    1020  484403  5296158  54.40
  1991        20-24     0.00316  0.01568  2.24   96340    1511  477528  4811755  49.95
  1991        25-29     0.00290  0.01438  2.54   94829    1364  470790  4334227  45.71
  1991        30-34     0.00336  0.01666  2.67   93465    1557  463697  3863437  41.34
  1991        35-39     0.00237  0.01180  3.15   91908    1085  457529  3399739  36.99
  1991        40-44     0.00392  0.01942  2.76   90823    1763  450165  2942210  32.40
  1991        45-49     0.00576  0.02847  2.86   89059    2535  439871  2492046  27.98
  1991        50-54     0.01214  0.05889  2.44   86524    5096  419595  2052175  23.72
  1991        55-59     0.01962  0.09356  2.53   81428    7618  388291  1632580  20.05
  1991        60-64     0.02772  0.13097  2.90   73810    9667  348710  1244289  16.86
  1991        65-69     0.03821  0.17722  2.96   64143   11368  297528   895579  13.96
  1991        70-74     0.04264  0.19145  2.34   52776   10104  236973   598051  11.33
  1991        75-79     0.10701  0.41642  2.34   42672   17769  166060   361078   8.46
  1991        80-84     0.10888  0.42244  2.35   24902   10520   96620   195018   7.83
  1991        85-89     0.12842  0.47714  2.31   14382    6862   53439    98398   6.84
  1991        90-94     0.15084  0.53373  2.26    7520    4014   26609    44959   5.98
  1991        95-99     0.17635  0.59091  2.21    3506    2072   11749    18350   5.23
  1991       100-104    0.20510  0.64720  2.15    1434     928    4526     6601   4.60
  1991       105-109    0.23714  0.70111  2.09     506     355    1496     2075   4.10
  1991       110+       0.26150  1.00000  3.82     151     151     578      578   3.82
  1992           0      0.01460  0.01442  0.12  100000    1442   98731  6880568  68.81
  1992         1-4      0.00101  0.00401  1.23   98558     396  393136  6781837  68.81
  1992         5-9      0.00025  0.00127  4.50   98162     125  490750  6388701  65.08
  1992        10-14     0.00042  0.00212  3.50   98038     207  489877  5897951  60.16
  1992        15-19     0.00196  0.00977  2.69   97830     956  486942  5408073  55.28
  1992        20-24     0.00190  0.00948  2.68   96875     919  482243  4921132  50.80
  1992        25-29     0.00347  0.01716  2.13   95956    1646  475053  4438889  46.26
  1992        30-34     0.00215  0.01071  2.51   94310    1010  469034  3963835  42.03
  1992        35-39     0.00319  0.01579  2.21   93300    1474  462382  3494801  37.46
  1992        40-44     0.00498  0.02457  2.33   91826    2256  453097  3032419  33.02
  1992        45-49     0.00509  0.02520  2.88   89570    2257  443066  2579322  28.80
  1992        50-54     0.01132  0.05515  2.70   87313    4815  425512  2136256  24.47
  1992        55-59     0.01562  0.07601  3.23   82498    6270  401373  1710744  20.74
  1992        60-64     0.02606  0.12179  2.32   76227    9284  356248  1309370  17.18
  1992        65-69     0.04936  0.22085  2.62   66943   14784  299533   953123  14.24
  1992        70-74     0.03562  0.16221  2.25   52159    8461  237541   653589  12.53
  1992        75-79     0.06870  0.30099  2.94   43698   13153  191453   416048   9.52
  1992        80-84     0.10716  0.41912  2.40   30546   12802  119470   224595   7.35
  1992        85-89     0.14267  0.51634  2.33   17743    9162   64214   105124   5.92
  1992        90-94     0.18730  0.61655  2.23    8582    5291   28250    40911   4.77
  1992        95-99     0.24171  0.71193  2.11    3291    2343    9692    12661   3.85
  1992       100-104    0.30575  0.79501  1.98     948     754    2465     2969   3.13
  1992       105-109    0.37813  0.86105  1.84     194     167     442      504   2.59
  1992       110+       0.43764  1.00000  2.28      27      27      62       62   2.28
  1993           0      0.01619  0.01597  0.12  100000    1597   98590  6902703  69.03
  1993         1-4      0.00113  0.00449  1.52   98403     442  392515  6804112  69.15
  1993         5-9      0.00146  0.00729  2.38   97961     714  487935  6411597  65.45
  1993        10-14     0.00054  0.00270  2.84   97248     262  485672  5923662  60.91
  1993        15-19     0.00125  0.00622  3.46   96985     603  483995  5437990  56.07
  1993        20-24     0.00248  0.01234  2.31   96382    1189  478715  4953995  51.40
  1993        25-29     0.00311  0.01541  2.46   95193    1467  472239  4475280  47.01
  1993        30-34     0.00278  0.01378  2.33   93725    1292  465181  4003041  42.71
  1993        35-39     0.00275  0.01362  2.11   92433    1259  458532  3537860  38.27
  1993        40-44     0.00428  0.02121  2.64   91174    1934  451318  3079329  33.77
  1993        45-49     0.00474  0.02347  2.78   89241    2095  441564  2628011  29.45
  1993        50-54     0.00927  0.04524  2.37   87146    3943  425364  2186447  25.09
  1993        55-59     0.01570  0.07532  2.32   83203    6267  399204  1761083  21.17
  1993        60-64     0.02441  0.11485  2.43   76936    8836  362011  1361878  17.70
  1993        65-69     0.03292  0.15159  2.40   68100   10323  313618   999867  14.68
  1993        70-74     0.02888  0.13569  2.77   57777    7840  271414   686249  11.88
  1993        75-79     0.08825  0.35867  2.39   49937   17911  202943   414835   8.31
  1993        80-84     0.11348  0.43999  2.45   32026   14091  124175   211892   6.62
  1993        85-89     0.17303  0.59063  2.31   17935   10593   61219    87717   4.89
  1993        90-94     0.25401  0.73481  2.13    7342    5395   21240    26497   3.61
  1993        95-99     0.35574  0.84783  1.91    1947    1651    4640     5257   2.70
  1993       100-104    0.47221  0.92009  1.68     296     273     577      617   2.08
  1993       105-109    0.59234  0.95906  1.47      24      23      38       40   1.68
  1993       110+       0.68707  1.00000  1.46       1       1       1        1   1.46
  1994           0      0.00803  0.00798  0.13  100000     798   99308  6953351  69.53
  1994         1-4      0.00125  0.00497  1.73   99202     493  395691  6854042  69.09
  1994         5-9      0.00012  0.00062  4.50   98709      61  493516  6458352  65.43
  1994        10-14     0.00145  0.00720  2.36   98648     710  491370  5964836  60.47
  1994        15-19     0.00180  0.00894  2.30   97938     876  487329  5473466  55.89
  1994        20-24     0.00170  0.00847  2.49   97062     822  483248  4986137  51.37
  1994        25-29     0.00327  0.01624  2.71   96241    1563  477618  4502889  46.79
  1994        30-34     0.00177  0.00883  2.13   94678     836  470991  4025271  42.52
  1994        35-39     0.00392  0.01944  2.54   93842    1824  464722  3554280  37.88
  1994        40-44     0.00426  0.02113  2.83   92018    1944  455863  3089558  33.58
  1994        45-49     0.00545  0.02691  2.83   90074    2424  445122  2633696  29.24
  1994        50-54     0.00785  0.03851  2.52   87650    3375  429873  2188574  24.97
  1994        55-59     0.01295  0.06284  2.65   84275    5296  408954  1758701  20.87
  1994        60-64     0.02530  0.11992  2.82   78979    9471  374291  1349746  17.09
  1994        65-69     0.03202  0.14974  2.84   69508   10408  325012   975455  14.03
  1994        70-74     0.05349  0.23695  2.59   59100   14004  261797   650443  11.01
  1994        75-79     0.10160  0.42107  2.97   45096   18989  186887   388647   8.62
  1994        80-84     0.08714  0.35839  2.52   26107    9357  107375   201760   7.73
  1994        85-89     0.14055  0.51481  2.40   16751    8623   61355    94385   5.63
  1994        90-94     0.21786  0.67896  2.23    8127    5518   25329    33030   4.06
  1994        95-99     0.32062  0.81678  2.00    2609    2131    6647     7701   2.95
  1994       100-104    0.44375  0.90742  1.74     478     434     978     1054   2.20
  1994       105-109    0.57471  0.95542  1.51      44      42      74       76   1.73
  1994       110+       0.67908  1.00000  1.47       2       2       3        3   1.47
  1995           0      0.01310  0.01295  0.12  100000    1295   98865  6927032  69.27
  1995         1-4      0.00136  0.00543  1.20   98705     536  393320  6828168  69.18
  1995         5-9      0.00037  0.00185  4.17   98169     182  490694  6434847  65.55
  1995        10-14     0.00087  0.00435  1.08   97987     426  488267  5944154  60.66
  1995        15-19     0.00208  0.01032  2.46   97561    1007  485248  5455886  55.92
  1995        20-24     0.00254  0.01263  2.71   96554    1220  479979  4970638  51.48
  1995        25-29     0.00308  0.01531  3.04   95335    1459  473814  4490659  47.10
  1995        30-34     0.00219  0.01088  2.29   93875    1021  466614  4016845  42.79
  1995        35-39     0.00380  0.01886  2.75   92854    1751  460329  3550231  38.23
  1995        40-44     0.00464  0.02295  2.71   91103    2091  450718  3089903  33.92
  1995        45-49     0.00478  0.02357  2.20   89012    2098  439189  2639185  29.65
  1995        50-54     0.01061  0.05174  2.62   86914    4497  423878  2199996  25.31
  1995        55-59     0.01375  0.06666  2.73   82417    5494  399600  1776118  21.55
  1995        60-64     0.03168  0.14656  2.45   76923   11274  355875  1376518  17.89
  1995        65-69     0.03426  0.15803  2.55   65649   10375  302780  1020643  15.55
  1995        70-74     0.03896  0.18054  2.98   55275    9980  256168   717863  12.99
  1995        75-79     0.08761  0.37533  3.09   45295   17000  194051   461695  10.19
  1995        80-84     0.06885  0.29406  2.52   28295    8320  120840   267644   9.46
  1995        85-89     0.10127  0.40239  2.45   19974    8037   79365   146803   7.35
  1995        90-94     0.14626  0.52697  2.35   11937    6290   43008    67438   5.65
  1995        95-99     0.20620  0.65505  2.22    5647    3699   17938    24430   4.33
  1995       100-104    0.28205  0.77007  2.05    1948    1500    5318     6492   3.33
  1995       105-109    0.37228  0.85907  1.87     448     385    1033     1174   2.62
  1995       110+       0.44876  1.00000  2.23      63      63     141      141   2.23
  1996           0      0.01169  0.01157  0.13  100000    1157   98988  7150937  71.51
  1996         1-4      0.00080  0.00321  1.51   98843     317  394582  7051949  71.35
  1996         5-9      0.00064  0.00322  0.84   98526     317  491310  6657366  67.57
  1996        10-14     0.00062  0.00310  1.34   98209     305  489931  6166056  62.79
  1996        15-19     0.00095  0.00476  2.49   97904     466  488350  5676125  57.98
  1996        20-24     0.00197  0.00983  2.61   97439     958  484904  5187775  53.24
