NT, Life tables (period 5x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1986        25-29     0.00081  0.00405  2.41   96435     391  481163  4997367  51.82
  1986        30-34     0.00213  0.01061  2.65   96044    1019  477823  4516204  47.02
  1986        35-39     0.00270  0.01343  2.57   95025    1276  472030  4038381  42.50
  1986        40-44     0.00296  0.01474  2.97   93749    1381  465942  3566351  38.04
  1986        45-49     0.00557  0.02753  2.87   92368    2543  456423  3100409  33.57
  1986        50-54     0.00596  0.02930  2.17   89825    2632  441682  2643986  29.44
  1986        55-59     0.00960  0.04660  1.83   87192    4063  423074  2202304  25.26
  1986        60-64     0.01948  0.09368  2.96   83129    7788  399734  1779230  21.40
  1986        65-69     0.02442  0.11319  1.78   75342    8528  349236  1379496  18.31
  1986        70-74     0.03078  0.14312  2.55   66814    9562  310628  1030260  15.42
  1986        75-79     0.05567  0.24688  2.71   57251   14134  253905   719632  12.57
  1986        80-84     0.09192  0.36871  2.32   43117   15898  172956   465727  10.80
  1986        85-89     0.09234  0.37005  2.32   27219   10072  109079   292771  10.76
  1986        90-94     0.09277  0.37139  2.32   17147    6368   68648   183692  10.71
  1986        95-99     0.09319  0.37273  2.32   10779    4018   43111   115044  10.67
  1986       100-104    0.09362  0.37407  2.32    6761    2529   27016    71933  10.64
  1986       105-109    0.09405  0.37541  2.31    4232    1589   16893    44917  10.61
  1986       110+       0.09432  1.00000 10.60    2643    2643   28024    28024  10.60
  1987           0      0.01423  0.01406  0.12  100000    1406   98763  7371170  73.71
  1987         1-4      0.00080  0.00320  0.91   98594     316  393401  7272407  73.76
  1987         5-9      0.00041  0.00203  1.96   98279     200  490786  6879007  69.99
  1987        10-14     0.00063  0.00313  4.50   98079     307  490241  6388220  65.13
  1987        15-19     0.00149  0.00744  3.07   97772     727  487453  5897979  60.32
  1987        20-24     0.00154  0.00769  2.93   97045     746  483681  5410527  55.75
  1987        25-29     0.00135  0.00674  3.43   96299     649  480474  4926846  51.16
  1987        30-34     0.00106  0.00526  2.31   95649     503  476895  4446372  46.49
  1987        35-39     0.00123  0.00616  2.82   95146     586  474455  3969477  41.72
  1987        40-44     0.00244  0.01214  2.45   94561    1148  469877  3495022  36.96
  1987        45-49     0.00343  0.01705  2.94   93413    1593  463785  3025145  32.38
  1987        50-54     0.00462  0.02285  2.55   91820    2098  453948  2561361  27.90
  1987        55-59     0.01413  0.06830  2.57   89721    6128  433732  2107413  23.49
  1987        60-64     0.01407  0.06789  2.40   83593    5675  403233  1673681  20.02
  1987        65-69     0.03749  0.17087  2.41   77918   13314  355094  1270447  16.30
  1987        70-74     0.04536  0.20067  2.13   64604   12964  285834   915353  14.17
  1987        75-79     0.02863  0.13102  1.77   51640    6766  236329   629519  12.19
  1987        80-84     0.05417  0.24133  2.74   44874   10829  199908   393190   8.76
  1987        85-89     0.12385  0.47598  2.57   34045   16205  130845   193282   5.68
  1987        90-94     0.25339  0.74583  2.24   17840   13306   52509    62437   3.50
  1987        95-99     0.44418  0.91560  1.79    4534    4152    9347     9928   2.19
  1987       100-104    0.65569  0.97449  1.39     383     373     569      581   1.52
  1987       105-109    0.82360  0.98969  1.16      10      10      12       12   1.21
  1987       110+       0.91425  1.00000  1.09       0       0       0        0   1.09
  1988           0      0.02149  0.02110  0.13  100000    2110   98165  7197049  71.97
  1988         1-4      0.00174  0.00695  2.16   97890     680  390308  7098885  72.52
  1988         5-9      0.00152  0.00759  3.17   97210     738  484701  6708576  69.01
  1988        10-14     0.00044  0.00219  2.50   96473     211  481835  6223876  64.51
  1988        15-19     0.00178  0.00887  2.11   96262     854  478841  5742040  59.65
  1988        20-24     0.00215  0.01067  2.28   95407    1018  474270  5263199  55.17
  1988        25-29     0.00070  0.00349  1.86   94389     329  470913  4788930  50.74
  1988        30-34     0.00205  0.01021  2.42   94060     961  467822  4318016  45.91
  1988        35-39     0.00300  0.01489  2.27   93099    1386  461709  3850194  41.36
  1988        40-44     0.00319  0.01582  2.43   91713    1451  454840  3388485  36.95
  1988        45-49     0.00530  0.02613  2.31   90263    2358  444977  2933645  32.50
  1988        50-54     0.00640  0.03163  3.25   87904    2780  434655  2488667  28.31
  1988        55-59     0.01028  0.05039  3.02   85124    4289  417112  2054012  24.13
  1988        60-64     0.01856  0.08793  2.02   80835    7108  382991  1636901  20.25
  1988        65-69     0.02535  0.11891  2.40   73727    8767  345794  1253910  17.01
  1988        70-74     0.04076  0.18423  2.40   64959   11968  293643   908116  13.98
  1988        75-79     0.04257  0.18747  1.82   52992    9934  233344   614472  11.60
  1988        80-84     0.06653  0.28673  2.59   43057   12346  185573   381129   8.85
  1988        85-89     0.11475  0.44513  2.48   30711   13671  119136   195556   6.37
  1988        90-94     0.18963  0.62771  2.31   17041   10697   56409    76420   4.48
  1988        95-99     0.29536  0.79117  2.07    6344    5019   16994    20011   3.15
  1988       100-104    0.42781  0.90018  1.78    1325    1193    2788     3017   2.28
  1988       105-109    0.57203  0.95550  1.52     132     126     221      229   1.74
  1988       110+       0.68724  1.00000  1.46       6       6       9        9   1.46
  1989           0      0.01161  0.01149  0.13  100000    1149   98995  7266439  72.66
  1989         1-4      0.00157  0.00625  1.61   98851     618  393930  7167444  72.51
  1989         5-9      0.00132  0.00658  2.54   98233     647  489573  6773514  68.95
  1989        10-14     0.00030  0.00148  0.50   97587     145  487282  6283941  64.39
  1989        15-19     0.00087  0.00436  2.48   97442     425  486137  5796659  59.49
  1989        20-24     0.00179  0.00890  2.65   97017     864  483054  5310522  54.74
  1989        25-29     0.00126  0.00627  2.22   96153     603  479094  4827468  50.21
  1989        30-34     0.00152  0.00756  2.27   95551     723  475781  4348374  45.51
  1989        35-39     0.00189  0.00942  2.11   94828     893  471556  3872593  40.84
  1989        40-44     0.00297  0.01477  3.11   93935    1388  467049  3401037  36.21
  1989        45-49     0.00319  0.01582  2.14   92547    1464  458553  2933989  31.70
  1989        50-54     0.00364  0.01803  2.43   91083    1642  451200  2475436  27.18
  1989        55-59     0.01433  0.06983  3.19   89441    6246  435900  2024236  22.63
  1989        60-64     0.02404  0.11442  2.90   83195    9519  395954  1588336  19.09
  1989        65-69     0.02531  0.11933  2.61   73676    8792  347331  1192382  16.18
  1989        70-74     0.04251  0.18969  2.16   64884   12308  289520   845052  13.02
  1989        75-79     0.05961  0.25670  2.30   52576   13496  226406   555531  10.57
  1989        80-84     0.09202  0.37177  2.42   39080   14529  157886   329126   8.42
  1989        85-89     0.11835  0.45093  2.36   24551   11071   93548   171240   6.97
  1989        90-94     0.15085  0.53553  2.29   13480    7219   47855    77692   5.76
  1989        95-99     0.19024  0.62131  2.21    6261    3890   20449    29837   4.77
  1989       100-104    0.23690  0.70326  2.11    2371    1667    7039     9388   3.96
  1989       105-109    0.29075  0.77660  2.00     704     546    1879     2350   3.34
  1989       110+       0.33404  1.00000  2.99     157     157     471      471   2.99
  1990           0      0.01329  0.01314  0.12  100000    1314   98846  7440578  74.41
  1990         1-4      0.00063  0.00250  1.25   98686     247  394068  7341732  74.39
  1990         5-9      0.00013  0.00063  0.50   98440      62  491919  6947664  70.58
  1990        10-14     0.00058  0.00291  1.56   98378     286  490906  6455745  65.62
  1990        15-19     0.00126  0.00629  1.43   98092     617  488253  5964839  60.81
  1990        20-24     0.00110  0.00550  2.05   97475     537  485788  5476585  56.18
  1990        25-29     0.00126  0.00627  3.28   96938     608  483643  4990797  51.48
  1990        30-34     0.00150  0.00746  2.50   96330     718  479854  4507154  46.79
  1990        35-39     0.00171  0.00854  2.74   95612     817  476211  4027299  42.12
  1990        40-44     0.00262  0.01304  2.79   94795    1236  471250  3551088  37.46
  1990        45-49     0.00454  0.02244  2.53   93559    2100  462603  3079839  32.92
  1990        50-54     0.00634  0.03129  2.79   91460    2861  450966  2617236  28.62
  1990        55-59     0.01375  0.06656  2.62   88598    5897  428928  2166270  24.45
  1990        60-64     0.02083  0.09925  2.63   82701    8208  394074  1737342  21.01
  1990        65-69     0.02207  0.10458  2.51   74493    7791  353040  1343268  18.03
  1990        70-74     0.02680  0.12358  1.85   66702    8243  307570   990228  14.85
  1990        75-79     0.05655  0.25324  2.94   58459   14804  261807   682657  11.68
  1990        80-84     0.06403  0.27671  2.55   43655   12080  188662   420851   9.64
  1990        85-89     0.09845  0.39416  2.47   31575   12446  126410   232189   7.35
  1990        90-94     0.14805  0.53226  2.36   19130   10182   68773   105778   5.53
  1990        95-99     0.21600  0.67377  2.21    8948    6029   27910    37005   4.14
  1990       100-104    0.30329  0.79630  2.02    2919    2324    7664     9095   3.12
  1990       105-109    0.40704  0.88461  1.80     595     526    1292     1431   2.41
  1990       110+       0.49553  1.00000  2.02      69      69     138      138   2.02
  1991           0      0.01385  0.01369  0.12  100000    1369   98796  7391550  73.92
  1991         1-4      0.00124  0.00493  1.26   98631     486  393194  7292754  73.94
  1991         5-9      0.00040  0.00199  4.17   98146     196  490566  6899559  70.30
  1991        10-14     0.00055  0.00274  0.50   97950     268  488544  6408994  65.43
  1991        15-19     0.00094  0.00468  2.80   97682     457  487402  5920450  60.61
  1991        20-24     0.00202  0.01006  2.12   97225     978  483311  5433048  55.88
  1991        25-29     0.00186  0.00926  2.79   96247     892  479266  4949738  51.43
  1991        30-34     0.00223  0.01111  2.91   95355    1059  474564  4470471  46.88
  1991        35-39     0.00211  0.01049  2.09   94296     989  468604  3995908  42.38
  1991        40-44     0.00133  0.00665  2.60   93307     620  465052  3527303  37.80
  1991        45-49     0.00417  0.02061  2.32   92687    1911  458324  3062252  33.04
  1991        50-54     0.00801  0.03940  2.99   90777    3576  446683  2603927  28.69
  1991        55-59     0.01149  0.05575  2.33   87200    4861  423044  2157244  24.74
  1991        60-64     0.02067  0.09886  2.80   82339    8140  393774  1734200  21.06
  1991        65-69     0.02659  0.12393  2.27   74199    9195  345879  1340426  18.07
  1991        70-74     0.04180  0.18733  2.23   65004   12177  291342   994547  15.30
  1991        75-79     0.05154  0.22873  2.54   52827   12083  234449   703205  13.31
  1991        80-84     0.06037  0.26197  2.48   40743   10674  176800   468756  11.51
  1991        85-89     0.07711  0.32203  2.44   30070    9683  125585   291956   9.71
  1991        90-94     0.09796  0.39032  2.40   20386    7957   81230   166371   8.16
  1991        95-99     0.12364  0.46535  2.34   12429    5784   46782    85141   6.85
  1991       100-104    0.15481  0.54456  2.28    6645    3619   23375    38359   5.77
  1991       105-109    0.19202  0.62435  2.20    3027    1890    9841    14984   4.95
  1991       110+       0.22104  1.00000  4.52    1137    1137    5143     5143   4.52
  1992           0      0.01768  0.01741  0.12  100000    1741   98460  7260452  72.60
  1992         1-4      0.00074  0.00296  1.30   98259     291  392253  7161992  72.89
  1992         5-9      0.00103  0.00516  2.00   97969     505  488327  6769739  69.10
  1992        10-14     0.00046  0.00231  3.50   97463     225  486978  6281412  64.45
  1992        15-19     0.00169  0.00839  2.66   97238     816  484278  5794433  59.59
  1992        20-24     0.00159  0.00791  2.33   96422     763  480070  5310155  55.07
  1992        25-29     0.00083  0.00412  1.94   95659     394  477086  4830085  50.49
  1992        30-34     0.00196  0.00973  2.76   95265     927  474249  4352998  45.69
  1992        35-39     0.00113  0.00561  2.82   94337     529  470529  3878749  41.12
  1992        40-44     0.00266  0.01324  3.14   93808    1242  466725  3408220  36.33
  1992        45-49     0.00427  0.02115  2.83   92566    1958  458581  2941495  31.78
  1992        50-54     0.00852  0.04202  3.41   90608    3807  446992  2482914  27.40
  1992        55-59     0.01135  0.05501  2.24   86801    4775  420827  2035922  23.45
  1992        60-64     0.01575  0.07666  3.28   82026    6288  399336  1615095  19.69
  1992        65-69     0.03180  0.14896  2.89   75738   11282  354841  1215760  16.05
  1992        70-74     0.04304  0.19714  2.87   64456   12707  295267   860918  13.36
  1992        75-79     0.05376  0.23557  2.37   51749   12190  226738   565651  10.93
  1992        80-84     0.08156  0.33839  2.49   39559   13386  164135   338914   8.57
  1992        85-89     0.11726  0.44960  2.41   26172   11767  100349   174779   6.68
  1992        90-94     0.16548  0.57192  2.30   14405    8239   49788    74430   5.17
  1992        95-99     0.22796  0.69228  2.16    6167    4269   18727    24642   4.00
  1992       100-104    0.30496  0.79631  2.00    1898    1511    4955     5915   3.12
  1992       105-109    0.39438  0.87465  1.82     387     338     857      960   2.48
  1992       110+       0.46948  1.00000  2.13      48      48     103      103   2.13
  1993           0      0.01452  0.01433  0.12  100000    1433   98738  7447430  74.47
  1993         1-4      0.00087  0.00347  1.50   98567     342  393414  7348693  74.56
  1993         5-9      0.00026  0.00130  0.50   98225     128  490549  6955279  70.81
  1993        10-14     0.00045  0.00225  3.85   98097     221  490231  6464730  65.90
  1993        15-19     0.00158  0.00783  1.48   97876     767  486681  5974499  61.04
  1993        20-24     0.00170  0.00846  2.27   97110     821  483307  5487818  56.51
  1993        25-29     0.00106  0.00530  3.29   96288     511  480570  5004510  51.97
  1993        30-34     0.00108  0.00539  2.30   95778     516  477498  4523940  47.23
  1993        35-39     0.00123  0.00612  2.22   95262     583  474689  4046442  42.48
  1993        40-44     0.00468  0.02314  2.73   94679    2191  468423  3571752  37.73
  1993        45-49     0.00390  0.01932  2.70   92488    1787  458337  3103329  33.55
  1993        50-54     0.00686  0.03391  3.33   90701    3075  448365  2644992  29.16
  1993        55-59     0.01235  0.06023  2.93   87626    5278  427206  2196627  25.07
  1993        60-64     0.00936  0.04590  2.94   82348    3780  403952  1769421  21.49
  1993        65-69     0.02635  0.12335  2.41   78568    9691  367733  1365469  17.38
  1993        70-74     0.03645  0.16720  2.53   68877   11516  315936   997736  14.49
  1993        75-79     0.04903  0.21860  2.52   57360   12539  255755   681800  11.89
  1993        80-84     0.07788  0.32483  2.45   44821   14559  186945   426045   9.51
  1993        85-89     0.10051  0.39840  2.40   30262   12057  119955   239099   7.90
  1993        90-94     0.12872  0.47940  2.34   18206    8728   67804   119144   6.54
  1993        95-99     0.16331  0.56448  2.27    9478    5350   32760    51340   5.42
  1993       100-104    0.20489  0.64910  2.18    4128    2679   13077    18580   4.50
  1993       105-109    0.25369  0.72827  2.08    1448    1055    4158     5503   3.80
  1993       110+       0.29265  1.00000  3.42     394     394    1345     1345   3.42
  1994           0      0.01468  0.01449  0.12  100000    1449   98723  7421228  74.21
  1994         1-4      0.00073  0.00289  1.09   98551     285  393376  7322504  74.30
  1994         5-9      0.00039  0.00196  3.50   98266     193  491040  6929129  70.51
  1994        10-14     0.00055  0.00277  2.79   98073     271  489764  6438088  65.65
  1994        15-19     0.00158  0.00784  1.59   97802     767  486393  5948324  60.82
  1994        20-24     0.00052  0.00258  1.74   97035     250  484357  5461932  56.29
  1994        25-29     0.00080  0.00398  2.85   96784     385  483095  4977575  51.43
  1994        30-34     0.00036  0.00179  3.50   96399     172  481739  4494480  46.62
  1994        35-39     0.00233  0.01160  3.24   96227    1116  479172  4012741  41.70
  1994        40-44     0.00296  0.01468  2.58   95111    1397  472169  3533569  37.15
  1994        45-49     0.00268  0.01333  3.60   93714    1249  466819  3061400  32.67
  1994        50-54     0.00483  0.02392  2.96   92465    2212  457807  2594581  28.06
  1994        55-59     0.00652  0.03205  2.36   90253    2892  443620  2136774  23.68
  1994        60-64     0.01910  0.09123  2.55   87361    7970  417319  1693154  19.38
  1994        65-69     0.02914  0.13587  2.52   79392   10787  370163  1275835  16.07
  1994        70-74     0.04456  0.20437  2.98   68604   14021  314640   905671  13.20
  1994        75-79     0.07918  0.32799  2.39   54584   17903  226105   591032  10.83
  1994        80-84     0.06070  0.26430  2.56   36681    9695  159710   364927   9.95
  1994        85-89     0.09356  0.37863  2.48   26986   10218  109209   205216   7.60
  1994        90-94     0.14115  0.51501  2.38   16768    8636   61181    96007   5.73
  1994        95-99     0.20681  0.65735  2.23    8132    5346   25849    34826   4.28
  1994       100-104    0.29186  0.78326  2.04    2787    2183    7478     8977   3.22
  1994       105-109    0.39399  0.87602  1.83     604     529    1343     1498   2.48
  1994       110+       0.48139  1.00000  2.08      75      75     156      156   2.08
  1995           0      0.01382  0.01365  0.12  100000    1365   98800  7603474  76.03
  1995         1-4      0.00072  0.00286  0.70   98635     282  393611  7504674  76.09
  1995         5-9      0.00026  0.00131  3.50   98353     129  491573  7111063  72.30
  1995        10-14     0.00056  0.00280  4.03   98224     275  490853  6619490  67.39
  1995        15-19     0.00000  0.00000  2.50   97949       0  489745  6128636  62.57
  1995        20-24     0.00096  0.00478  2.67   97949     468  488656  5638891  57.57
  1995        25-29     0.00122  0.00611  3.12   97481     595  486284  5150236  52.83
  1995        30-34     0.00131  0.00654  3.41   96886     634  483419  4663952  48.14
  1995        35-39     0.00144  0.00718  2.48   96252     691  479517  4180532  43.43
  1995        40-44     0.00320  0.01589  2.72   95561    1518  474348  3701015  38.73
  1995        45-49     0.00283  0.01407  3.09   94043    1323  467686  3226667  34.31
  1995        50-54     0.00351  0.01747  3.49   92720    1620  461149  2758981  29.76
  1995        55-59     0.01001  0.04901  2.90   91100    4465  446130  2297832  25.22
  1995        60-64     0.01640  0.07887  2.59   86635    6833  416698  1851702  21.37
  1995        65-69     0.02188  0.10263  1.98   79802    8190  374298  1435004  17.98
  1995        70-74     0.03741  0.17196  2.65   71612   12314  329143  1060706  14.81
  1995        75-79     0.05991  0.26138  2.56   59298   15499  258694   731563  12.34
  1995        80-84     0.09194  0.36879  2.32   43799   16152  175682   472869  10.80
  1995        85-89     0.09238  0.37016  2.32   27646   10234  110782   297187  10.75
  1995        90-94     0.09281  0.37154  2.32   17413    6470   69705   186405  10.71
  1995        95-99     0.09325  0.37293  2.32   10943    4081   43762   116700  10.66
  1995       100-104    0.09370  0.37431  2.32    6862    2569   27414    72938  10.63
  1995       105-109    0.09414  0.37570  2.31    4294    1613   17135    45524  10.60
  1995       110+       0.09442  1.00000 10.59    2680    2680   28388    28388  10.59
  1996           0      0.01069  0.01059  0.13  100000    1059   99075  7712580  77.13
  1996         1-4      0.00142  0.00565  1.42   98941     559  394317  7613505  76.95
  1996         5-9      0.00039  0.00194  3.50   98381     191  491620  7219188  73.38
  1996        10-14     0.00121  0.00602  3.63   98190     591  490140  6727568  68.52
  1996        15-19     0.00063  0.00316  2.50   97599     308  487225  6237428  63.91
  1996        20-24     0.00110  0.00550  2.30   97291     535  485009  5750203  59.10
  1996        25-29     0.00076  0.00379  2.31   96756     367  482792  5265195  54.42
  1996        30-34     0.00200  0.00993  2.58   96389     957  479627  4782402  49.62
  1996        35-39     0.00176  0.00876  2.23   95431     836  474841  4302775  45.09
  1996        40-44     0.00175  0.00869  2.40   94595     822  470840  3827934  40.47
  1996        45-49     0.00243  0.01207  2.44   93773    1132  465970  3357094  35.80
  1996        50-54     0.00536  0.02648  2.77   92641    2453  457734  2891125  31.21
  1996        55-59     0.00683  0.03351  2.26   90187    3022  442661  2433391  26.98
  1996        60-64     0.01608  0.07765  2.82   87165    6769  421036  1990729  22.84
  1996        65-69     0.01909  0.09066  2.22   80396    7289  381736  1569693  19.52
  1996        70-74     0.02642  0.12299  2.20   73108    8991  340367  1187957  16.25
  1996        75-79     0.03052  0.14149  2.43   64116    9072  297277   847590  13.22
  1996        80-84     0.04032  0.18500  2.77   55045   10183  252546   550313  10.00
  1996        85-89     0.09431  0.38576  2.64   44862   17306  183505   297767   6.64
  1996        90-94     0.20114  0.65808  2.37   27556   18134   90155   114262   4.15
  1996        95-99     0.37247  0.87209  1.95    9422    8217   22060    24107   2.56
  1996       100-104    0.58330  0.96179  1.52    1205    1159    1987     2047   1.70
  1996       105-109    0.77211  0.98643  1.23      46      45      59       60   1.29
  1996       110+       0.88417  1.00000  1.13       1       1       1        1   1.13
  1997           0      0.01383  0.01367  0.12  100000    1367   98798  7372896  73.73
  1997         1-4      0.00115  0.00457  2.52   98633     451  393864  7274098  73.75
  1997         5-9      0.00069  0.00346  0.84   98182     340  489494  6880234  70.08
  1997        10-14     0.00091  0.00455  2.23   97842     445  487979  6390740  65.32
  1997        15-19     0.00202  0.01006  2.25   97397     980  484294  5902761  60.60
  1997        20-24     0.00063  0.00312  1.88   96417     301  481145  5418467  56.20
  1997        25-29     0.00127  0.00633  2.34   96116     608  478963  4937321  51.37
  1997        30-34     0.00152  0.00757  2.90   95508     723  476019  4458358  46.68
  1997        35-39     0.00255  0.01267  3.24   94785    1201  471814  3982339  42.01
  1997        40-44     0.00268  0.01330  2.40   93584    1244  464684  3510525  37.51
  1997        45-49     0.00495  0.02452  3.10   92340    2264  457408  3045841  32.99
  1997        50-54     0.00641  0.03155  2.45   90076    2842  443144  2588433  28.74
  1997        55-59     0.00704  0.03460  2.52   87234    3018  428690  2145289  24.59
  1997        60-64     0.02369  0.11270  2.84   84216    9491  400586  1716599  20.38
  1997        65-69     0.01883  0.09098  3.15   74725    6799  361040  1316013  17.61
  1997        70-74     0.02874  0.13232  2.00   67926    8988  312673   954973  14.06
  1997        75-79     0.06053  0.26702  2.79   58938   15738  259983   642301  10.90
  1997        80-84     0.06847  0.29360  2.57   43201   12684  185240   382318   8.85
  1997        85-89     0.11413  0.44281  2.47   30517   13513  118400   197078   6.46
  1997        90-94     0.18330  0.61392  2.31   17004   10439   56950    78678   4.63
  1997        95-99     0.27979  0.77133  2.09    6565    5064   18098    21728   3.31
  1997       100-104    0.40106  0.88313  1.83    1501    1326    3305     3630   2.42
  1997       105-109    0.53599  0.94498  1.57     175     166     309      324   1.85
  1997       110+       0.64635  1.00000  1.55      10      10      15       15   1.55
  1998           0      0.01276  0.01262  0.12  100000    1262   98893  7510128  75.10
  1998         1-4      0.00000  0.00000  2.50   98738       0  394954  7411235  75.06
  1998         5-9      0.00093  0.00465  1.87   98738     459  492257  7016281  71.06
