NT, Population size (abridged)	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2008          99                 4.20            1.53            5.73
  2008         100                 1.69            2.59            4.28
  2008         101                 1.17            0.45            1.62
  2008         102                 0.74            0.00            0.74
  2008         103                 0.00            0.00            0.00
  2008         104                 0.00            0.00            0.00
  2008         105                 0.00            0.00            0.00
  2008         106                 0.00            0.00            0.00
  2008         107                 0.00            0.00            0.00
  2008         108                 0.00            0.00            0.00
  2008         109                 0.00            0.00            0.00
  2008         110+                0.00            0.00            0.00
  2009           0              1878.00         1969.00         3847.00
  2009           1              1861.00         1945.00         3806.00
  2009           2              1782.00         1925.00         3707.00
  2009           3              1796.00         1891.00         3687.00
  2009           4              1700.00         1827.00         3527.00
  2009           5              1683.00         1762.00         3445.00
  2009           6              1760.00         1817.00         3577.00
  2009           7              1725.00         1750.00         3475.00
  2009           8              1753.00         1870.00         3623.00
  2009           9              1629.00         1748.00         3377.00
  2009          10              1574.00         1721.00         3295.00
  2009          11              1599.00         1816.00         3415.00
  2009          12              1548.00         1715.00         3263.00
  2009          13              1549.00         1725.00         3274.00
  2009          14              1572.00         1812.00         3384.00
  2009          15              1536.00         1686.00         3222.00
  2009          16              1587.00         1693.00         3280.00
  2009          17              1512.00         1645.00         3157.00
  2009          18              1606.00         1775.00         3381.00
  2009          19              1623.00         1872.00         3495.00
  2009          20              1575.00         1896.00         3471.00
  2009          21              1624.00         1978.00         3602.00
  2009          22              1728.00         2090.00         3818.00
  2009          23              1903.00         2244.00         4147.00
  2009          24              1981.00         2140.00         4121.00
  2009          25              2059.00         2254.00         4313.00
  2009          26              2117.00         2290.00         4407.00
  2009          27              1987.00         2087.00         4074.00
  2009          28              2065.00         2163.00         4228.00
  2009          29              1912.00         1947.00         3859.00
  2009          30              1832.00         1934.00         3766.00
  2009          31              1813.00         1822.00         3635.00
  2009          32              1786.00         1875.00         3661.00
  2009          33              1865.00         1990.00         3855.00
  2009          34              1735.00         1885.00         3620.00
  2009          35              1788.00         1886.00         3674.00
  2009          36              1807.00         1895.00         3702.00
  2009          37              1808.00         1960.00         3768.00
  2009          38              1918.00         2057.00         3975.00
  2009          39              1790.00         1936.00         3726.00
  2009          40              1669.00         1765.00         3434.00
  2009          41              1627.00         1702.00         3329.00
  2009          42              1595.00         1701.00         3296.00
  2009          43              1618.00         1770.00         3388.00
  2009          44              1494.00         1676.00         3170.00
  2009          45              1539.00         1650.00         3189.00
  2009          46              1571.00         1754.00         3325.00
  2009          47              1537.00         1700.00         3237.00
  2009          48              1603.00         1715.00         3318.00
  2009          49              1443.00         1596.00         3039.00
  2009          50              1439.00         1563.00         3002.00
  2009          51              1445.00         1535.00         2980.00
  2009          52              1375.00         1501.00         2876.00
  2009          53              1360.00         1470.00         2830.00
  2009          54              1332.00         1415.00         2747.00
  2009          55              1252.00         1400.00         2652.00
  2009          56              1200.00         1318.00         2518.00
  2009          57              1086.00         1283.00         2369.00
  2009          58              1093.00         1294.00         2387.00
  2009          59               932.00         1221.00         2153.00
  2009          60               902.00         1100.00         2002.00
  2009          61               828.00         1039.00         1867.00
  2009          62               788.00         1063.00         1851.00
  2009          63               702.00          881.00         1583.00
  2009          64               583.00          784.00         1367.00
  2009          65               563.00          679.00         1242.00
  2009          66               466.00          618.00         1084.00
  2009          67               437.00          604.00         1041.00
  2009          68               458.00          575.00         1033.00
  2009          69               373.00          522.00          895.00
  2009          70               304.00          379.00          683.00
  2009          71               289.00          374.00          663.00
  2009          72               246.00          318.00          564.00
  2009          73               240.00          288.00          528.00
  2009          74               216.00          250.00          466.00
  2009          75               207.00          196.00          403.00
  2009          76               169.00          168.00          337.00
  2009          77               157.00          168.00          325.00
  2009          78               150.00          166.00          316.00
  2009          79               127.00          155.00          282.00
  2009          80               143.80          120.79          264.59
  2009          81               114.71           90.39          205.10
  2009          82                88.74           91.32          180.06
  2009          83                80.57           65.84          146.41
  2009          84                75.83           50.54          126.37
  2009          85                63.01           51.35          114.36
  2009          86                48.03           39.84           87.87
  2009          87                49.96           30.86           80.82
  2009          88                37.10           17.17           54.27
  2009          89                32.61           19.49           52.10
  2009          90                32.22           17.68           49.90
  2009          91                18.49           10.02           28.51
  2009          92                13.72            9.88           23.60
  2009          93                11.01           11.84           22.85
  2009          94                12.19            9.27           21.46
  2009          95                 9.53            2.78           12.31
  2009          96                 5.85            2.22            8.07
  2009          97                 5.71            2.82            8.53
  2009          98                 4.80            1.40            6.20
  2009          99                 3.85            0.46            4.31
  2009         100                 1.51            0.54            2.05
  2009         101                 0.40            0.00            0.40
  2009         102                 0.00            0.00            0.00
  2009         103                 0.00            0.00            0.00
  2009         104                 0.00            0.00            0.00
  2009         105                 0.00            0.00            0.00
  2009         106                 0.00            0.00            0.00
  2009         107                 0.00            0.00            0.00
  2009         108                 0.00            0.00            0.00
  2009         109                 0.00            0.00            0.00
  2009         110+                0.00            0.00            0.00
  2010           0              1849.00         2001.00         3850.00
  2010           1              1847.00         1942.00         3789.00
  2010           2              1839.00         1941.00         3780.00
  2010           3              1767.00         1899.00         3666.00
  2010           4              1791.00         1895.00         3686.00
  2010           5              1708.00         1852.00         3560.00
  2010           6              1659.00         1742.00         3401.00
  2010           7              1757.00         1801.00         3558.00
  2010           8              1720.00         1738.00         3458.00
  2010           9              1750.00         1853.00         3603.00
  2010          10              1621.00         1734.00         3355.00
  2010          11              1554.00         1699.00         3253.00
  2010          12              1579.00         1789.00         3368.00
  2010          13              1548.00         1691.00         3239.00
  2010          14              1520.00         1709.00         3229.00
  2010          15              1572.00         1807.00         3379.00
  2010          16              1527.00         1704.00         3231.00
  2010          17              1565.00         1677.00         3242.00
  2010          18              1474.00         1683.00         3157.00
  2010          19              1625.00         1864.00         3489.00
  2010          20              1637.00         2032.00         3669.00
  2010          21              1610.00         2076.00         3686.00
  2010          22              1721.00         2114.00         3835.00
  2010          23              1862.00         2228.00         4090.00
  2010          24              2021.00         2341.00         4362.00
  2010          25              2075.00         2271.00         4346.00
  2010          26              2101.00         2301.00         4402.00
  2010          27              2155.00         2307.00         4462.00
  2010          28              2054.00         2181.00         4235.00
  2010          29              2086.00         2245.00         4331.00
  2010          30              1920.00         2013.00         3933.00
  2010          31              1817.00         1939.00         3756.00
  2010          32              1800.00         1826.00         3626.00
  2010          33              1760.00         1828.00         3588.00
  2010          34              1853.00         1952.00         3805.00
  2010          35              1750.00         1866.00         3616.00
  2010          36              1785.00         1875.00         3660.00
  2010          37              1788.00         1888.00         3676.00
  2010          38              1803.00         1971.00         3774.00
  2010          39              1916.00         2095.00         4011.00
  2010          40              1781.00         1895.00         3676.00
  2010          41              1696.00         1760.00         3456.00
  2010          42              1623.00         1693.00         3316.00
  2010          43              1585.00         1689.00         3274.00
  2010          44              1596.00         1736.00         3332.00
  2010          45              1503.00         1662.00         3165.00
  2010          46              1549.00         1619.00         3168.00
  2010          47              1562.00         1733.00         3295.00
  2010          48              1529.00         1724.00         3253.00
  2010          49              1590.00         1700.00         3290.00
  2010          50              1439.00         1564.00         3003.00
  2010          51              1425.00         1555.00         2980.00
  2010          52              1439.00         1516.00         2955.00
  2010          53              1362.00         1470.00         2832.00
  2010          54              1349.00         1461.00         2810.00
  2010          55              1307.00         1408.00         2715.00
  2010          56              1214.00         1376.00         2590.00
  2010          57              1169.00         1298.00         2467.00
  2010          58              1058.00         1268.00         2326.00
  2010          59              1080.00         1279.00         2359.00
  2010          60               911.00         1182.00         2093.00
  2010          61               877.00         1093.00         1970.00
  2010          62               800.00         1029.00         1829.00
  2010          63               760.00         1038.00         1798.00
  2010          64               661.00          859.00         1520.00
  2010          65               565.00          760.00         1325.00
  2010          66               541.00          652.00         1193.00
  2010          67               447.00          578.00         1025.00
  2010          68               423.00          560.00          983.00
  2010          69               447.00          570.00         1017.00
  2010          70               363.00          503.00          866.00
  2010          71               285.00          361.00          646.00
  2010          72               275.00          357.00          632.00
  2010          73               233.00          301.00          534.00
  2010          74               221.00          269.00          490.00
  2010          75               207.00          240.00          447.00
  2010          76               195.00          177.00          372.00
  2010          77               161.00          162.00          323.00
  2010          78               147.00          158.00          305.00
  2010          79               145.00          155.00          300.00
  2010          80                98.37          122.81          221.18
  2010          81               137.65          116.06          253.71
  2010          82               107.49           85.25          192.74
  2010          83                83.22           83.91          167.13
  2010          84                74.64           60.20          134.84
  2010          85                69.98           45.06          115.04
  2010          86                57.38           43.92          101.30
  2010          87                44.61           32.97           77.58
  2010          88                46.14           26.80           72.94
  2010          89                32.70           15.86           48.56
  2010          90                28.17           15.86           44.03
  2010          91                26.08           14.14           40.22
  2010          92                15.76            9.59           25.35
  2010          93                13.20            7.03           20.23
  2010          94                10.02            8.63           18.65
  2010          95                11.17            6.66           17.83
  2010          96                 7.70            1.45            9.15
  2010          97                 5.21            2.22            7.43
  2010          98                 5.71            1.22            6.93
  2010          99                 2.70            0.00            2.70
  2010         100                 1.41            0.00            1.41
  2010         101                 1.06            0.00            1.06
  2010         102                 0.40            0.00            0.40
  2010         103                 0.00            0.00            0.00
  2010         104                 0.00            0.00            0.00
  2010         105                 0.00            0.00            0.00
  2010         106                 0.00            0.00            0.00
  2010         107                 0.00            0.00            0.00
  2010         108                 0.00            0.00            0.00
  2010         109                 0.00            0.00            0.00
  2010         110+                0.00            0.00            0.00
  2011           0              1726.00         1924.00         3650.00
  2011           1              1823.00         1983.00         3806.00
  2011           2              1798.00         1908.00         3706.00
  2011           3              1809.00         1904.00         3713.00
  2011           4              1727.00         1890.00         3617.00
  2011           5              1779.00         1893.00         3672.00
  2011           6              1713.00         1843.00         3556.00
  2011           7              1671.00         1736.00         3407.00
  2011           8              1739.00         1790.00         3529.00
  2011           9              1680.00         1731.00         3411.00
  2011          10              1736.00         1832.00         3568.00
  2011          11              1577.00         1697.00         3274.00
  2011          12              1555.00         1685.00         3240.00
  2011          13              1535.00         1758.00         3293.00
  2011          14              1516.00         1676.00         3192.00
  2011          15              1469.00         1693.00         3162.00
  2011          16              1547.00         1810.00         3357.00
  2011          17              1491.00         1693.00         3184.00
  2011          18              1515.00         1684.00         3199.00
  2011          19              1459.00         1735.00         3194.00
  2011          20              1655.00         1924.00         3579.00
  2011          21              1663.00         2076.00         3739.00
  2011          22              1710.00         2105.00         3815.00
  2011          23              1851.00         2154.00         4005.00
  2011          24              1999.00         2242.00         4241.00
  2011          25              2048.00         2413.00         4461.00
  2011          26              2101.00         2292.00         4393.00
  2011          27              2101.00         2244.00         4345.00
  2011          28              2130.00         2343.00         4473.00
  2011          29              2036.00         2221.00         4257.00
  2011          30              2087.00         2257.00         4344.00
  2011          31              1876.00         2000.00         3876.00
  2011          32              1820.00         1934.00         3754.00
  2011          33              1794.00         1813.00         3607.00
  2011          34              1733.00         1837.00         3570.00
  2011          35              1829.00         1910.00         3739.00
  2011          36              1730.00         1853.00         3583.00
  2011          37              1738.00         1869.00         3607.00
  2011          38              1772.00         1885.00         3657.00
  2011          39              1744.00         1933.00         3677.00
  2011          40              1937.00         2073.00         4010.00
  2011          41              1788.00         1858.00         3646.00
  2011          42              1678.00         1776.00         3454.00
  2011          43              1599.00         1708.00         3307.00
  2011          44              1580.00         1691.00         3271.00
  2011          45              1573.00         1710.00         3283.00
  2011          46              1488.00         1636.00         3124.00
  2011          47              1527.00         1591.00         3118.00
  2011          48              1551.00         1692.00         3243.00
  2011          49              1518.00         1719.00         3237.00
  2011          50              1583.00         1715.00         3298.00
  2011          51              1420.00         1532.00         2952.00
  2011          52              1422.00         1559.00         2981.00
  2011          53              1437.00         1512.00         2949.00
  2011          54              1338.00         1458.00         2796.00
  2011          55              1309.00         1457.00         2766.00
  2011          56              1265.00         1407.00         2672.00
  2011          57              1172.00         1346.00         2518.00
  2011          58              1132.00         1262.00         2394.00
  2011          59              1024.00         1239.00         2263.00
  2011          60              1050.00         1240.00         2290.00
  2011          61               870.00         1135.00         2005.00
  2011          62               827.00         1076.00         1903.00
  2011          63               779.00          985.00         1764.00
  2011          64               741.00         1014.00         1755.00
  2011          65               626.00          802.00         1428.00
  2011          66               556.00          735.00         1291.00
  2011          67               520.00          613.00         1133.00
  2011          68               414.00          535.00          949.00
  2011          69               411.00          540.00          951.00
  2011          70               423.00          542.00          965.00
  2011          71               349.00          471.00          820.00
  2011          72               266.00          331.00          597.00
  2011          73               266.00          331.00          597.00
  2011          74               221.00          289.00          510.00
  2011          75               204.00          251.00          455.00
  2011          76               198.00          226.00          424.00
  2011          77               186.00          162.00          348.00
  2011          78               151.00          158.00          309.00
  2011          79               144.00          150.00          294.00
  2011          80               118.23          140.85          259.08
  2011          81                94.18          113.00          207.18
  2011          82               132.57          104.43          237.00
  2011          83               100.66           77.34          178.00
  2011          84                78.28           75.44          153.72
  2011          85                69.10           54.12          123.22
  2011          86                60.78           40.98          101.76
  2011          87                49.67           38.63           88.30
  2011          88                41.71           27.55           69.26
  2011          89                40.68           21.58           62.26
  2011          90                27.80           13.19           40.99
  2011          91                23.79           13.25           37.04
  2011          92                23.14           10.44           33.58
  2011          93                12.89            7.30           20.19
  2011          94                10.15            4.34           14.49
  2011          95                 7.95            5.17           13.12
  2011          96                 8.69            4.82           13.51
  2011          97                 4.73            0.89            5.62
  2011          98                 2.46            0.00            2.46
  2011          99                 2.99            0.00            2.99
  2011         100                 1.09            0.00            1.09
  2011         101                 0.00            0.00            0.00
  2011         102                 0.00            0.00            0.00
  2011         103                 0.00            0.00            0.00
  2011         104                 0.00            0.00            0.00
  2011         105                 0.00            0.00            0.00
  2011         106                 0.00            0.00            0.00
  2011         107                 0.00            0.00            0.00
  2011         108                 0.00            0.00            0.00
  2011         109                 0.00            0.00            0.00
  2011         110+                0.00            0.00            0.00
  2012           0              1983.00         2010.00         3993.00
  2012           1              1764.00         1938.00         3702.00
  2012           2              1822.00         1973.00         3795.00
  2012           3              1817.00         1882.00         3699.00
  2012           4              1799.00         1900.00         3699.00
  2012           5              1710.00         1885.00         3595.00
  2012           6              1756.00         1848.00         3604.00
  2012           7              1673.00         1809.00         3482.00
  2012           8              1643.00         1713.00         3356.00
  2012           9              1711.00         1774.00         3485.00
  2012          10              1659.00         1714.00         3373.00
  2012          11              1720.00         1793.00         3513.00
  2012          12              1576.00         1680.00         3256.00
  2012          13              1532.00         1644.00         3176.00
  2012          14              1508.00         1729.00         3237.00
  2012          15              1479.00         1633.00         3112.00
  2012          16              1455.00         1644.00         3099.00
  2012          17              1560.00         1802.00         3362.00
  2012          18              1531.00         1688.00         3219.00
  2012          19              1545.00         1702.00         3247.00
  2012          20              1556.00         1797.00         3353.00
  2012          21              1728.00         2090.00         3818.00
  2012          22              1803.00         2203.00         4006.00
  2012          23              1891.00         2262.00         4153.00
  2012          24              2012.00         2331.00         4343.00
  2012          25              2219.00         2357.00         4576.00
  2012          26              2167.00         2494.00         4661.00
  2012          27              2190.00         2325.00         4515.00
  2012          28              2193.00         2324.00         4517.00
  2012          29              2189.00         2421.00         4610.00
  2012          30              2124.00         2254.00         4378.00
  2012          31              2102.00         2261.00         4363.00
  2012          32              1893.00         2025.00         3918.00
  2012          33              1837.00         1935.00         3772.00
  2012          34              1810.00         1839.00         3649.00
  2012          35              1739.00         1861.00         3600.00
  2012          36              1829.00         1915.00         3744.00
  2012          37              1722.00         1846.00         3568.00
  2012          38              1747.00         1901.00         3648.00
  2012          39              1759.00         1866.00         3625.00
  2012          40              1762.00         1901.00         3663.00
  2012          41              1920.00         2095.00         4015.00
  2012          42              1786.00         1872.00         3658.00
  2012          43              1713.00         1756.00         3469.00
  2012          44              1619.00         1712.00         3331.00
  2012          45              1592.00         1710.00         3302.00
  2012          46              1569.00         1698.00         3267.00
  2012          47              1490.00         1651.00         3141.00
  2012          48              1539.00         1617.00         3156.00
  2012          49              1561.00         1683.00         3244.00
  2012          50              1534.00         1705.00         3239.00
  2012          51              1562.00         1711.00         3273.00
  2012          52              1427.00         1525.00         2952.00
  2012          53              1421.00         1522.00         2943.00
  2012          54              1396.00         1488.00         2884.00
  2012          55              1332.00         1425.00         2757.00
  2012          56              1294.00         1442.00         2736.00
  2012          57              1247.00         1373.00         2620.00
  2012          58              1169.00         1314.00         2483.00
  2012          59              1118.00         1244.00         2362.00
  2012          60              1012.00         1176.00         2188.00
  2012          61              1021.00         1198.00         2219.00
  2012          62               833.00         1099.00         1932.00
  2012          63               789.00         1046.00         1835.00
  2012          64               734.00          954.00         1688.00
  2012          65               697.00          958.00         1655.00
  2012          66               605.00          755.00         1360.00
  2012          67               528.00          699.00         1227.00
  2012          68               505.00          579.00         1084.00
  2012          69               404.00          524.00          928.00
  2012          70               398.00          507.00          905.00
  2012          71               406.00          519.00          925.00
  2012          72               339.00          446.00          785.00
  2012          73               253.00          310.00          563.00
  2012          74               254.00          309.00          563.00
  2012          75               215.00          271.00          486.00
  2012          76               203.00          230.00          433.00
  2012          77               186.00          208.00          394.00
  2012          78               178.00          150.00          328.00
  2012          79               144.00          144.00          288.00
  2012          80               141.00          135.00          276.00
  2012          81               112.28          132.80          245.08
  2012          82                88.14          102.30          190.44
  2012          83               123.80           93.32          217.12
  2012          84                94.94           71.29          166.23
  2012          85                73.17           71.71          144.88
  2012          86                59.61           48.24          107.85
  2012          87                53.01           36.01           89.02
  2012          88                42.54           34.94           77.48
  2012          89                35.36           25.15           60.51
  2012          90                37.94           19.35           57.29
  2012          91                23.88           10.17           34.05
  2012          92                18.77           11.01           29.78
  2012          93                18.69            9.37           28.06
  2012          94                 9.46            6.37           15.83
  2012          95                 8.10            2.69           10.79
  2012          96                 6.95            3.79           10.74
  2012          97                 6.07            3.26            9.33
  2012          98                 2.88            0.00            2.88
  2012          99                 1.10            0.00            1.10
  2012         100                 0.43            0.00            0.43
  2012         101                 0.00            0.00            0.00
  2012         102                 0.00            0.00            0.00
  2012         103                 0.00            0.00            0.00
  2012         104                 0.00            0.00            0.00
  2012         105                 0.00            0.00            0.00
  2012         106                 0.00            0.00            0.00
  2012         107                 0.00            0.00            0.00
  2012         108                 0.00            0.00            0.00
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0              1990.00         2010.00         4000.00
  2013           1              1971.00         2039.00         4010.00
  2013           2              1820.00         1969.00         3789.00
  2013           3              1819.00         1977.00         3796.00
  2013           4              1828.00         1880.00         3708.00
  2013           5              1826.00         1896.00         3722.00
  2013           6              1738.00         1862.00         3600.00
  2013           7              1748.00         1832.00         3580.00
  2013           8              1645.00         1791.00         3436.00
  2013           9              1620.00         1683.00         3303.00
  2013          10              1677.00         1738.00         3415.00
  2013          11              1651.00         1697.00         3348.00
  2013          12              1697.00         1775.00         3472.00
  2013          13              1586.00         1670.00         3256.00
  2013          14              1512.00         1648.00         3160.00
  2013          15              1473.00         1711.00         3184.00
  2013          16              1463.00         1626.00         3089.00
  2013          17              1443.00         1663.00         3106.00
  2013          18              1568.00         1814.00         3382.00
  2013          19              1577.00         1731.00         3308.00
  2013          20              1614.00         1837.00         3451.00
  2013          21              1684.00         2005.00         3689.00
  2013          22              1883.00         2292.00         4175.00
  2013          23              2002.00         2432.00         4434.00
  2013          24              2080.00         2472.00         4552.00
  2013          25              2211.00         2582.00         4793.00
  2013          26              2361.00         2615.00         4976.00
  2013          27              2281.00         2587.00         4868.00
  2013          28              2298.00         2482.00         4780.00
  2013          29              2257.00         2448.00         4705.00
  2013          30              2250.00         2574.00         4824.00
  2013          31              2156.00         2371.00         4527.00
  2013          32              2088.00         2327.00         4415.00
  2013          33              1895.00         2096.00         3991.00
  2013          34              1862.00         2032.00         3894.00
  2013          35              1841.00         1913.00         3754.00
  2013          36              1791.00         1941.00         3732.00
  2013          37              1864.00         1961.00         3825.00
  2013          38              1740.00         1883.00         3623.00
  2013          39              1741.00         1948.00         3689.00
  2013          40              1739.00         1884.00         3623.00
  2013          41              1781.00         1930.00         3711.00
  2013          42              1895.00         2118.00         4013.00
  2013          43              1751.00         1905.00         3656.00
  2013          44              1705.00         1773.00         3478.00
  2013          45              1639.00         1705.00         3344.00
  2013          46              1585.00         1738.00         3323.00
  2013          47              1573.00         1699.00         3272.00
  2013          48              1493.00         1652.00         3145.00
  2013          49              1525.00         1643.00         3168.00
  2013          50              1580.00         1701.00         3281.00
  2013          51              1543.00         1702.00         3245.00
  2013          52              1535.00         1689.00         3224.00
  2013          53              1425.00         1541.00         2966.00
  2013          54              1413.00         1506.00         2919.00
  2013          55              1380.00         1437.00         2817.00
  2013          56              1323.00         1390.00         2713.00
  2013          57              1264.00         1418.00         2682.00
  2013          58              1223.00         1344.00         2567.00
  2013          59              1135.00         1250.00         2385.00
  2013          60              1078.00         1210.00         2288.00
  2013          61               987.00         1138.00         2125.00
  2013          62               978.00         1146.00         2124.00
  2013          63               820.00         1040.00         1860.00
  2013          64               767.00         1000.00         1767.00
  2013          65               713.00          906.00         1619.00
  2013          66               679.00          919.00         1598.00
  2013          67               577.00          731.00         1308.00
  2013          68               501.00          673.00         1174.00
  2013          69               491.00          557.00         1048.00
  2013          70               399.00          486.00          885.00
  2013          71               384.00          487.00          871.00
  2013          72               384.00          496.00          880.00
  2013          73               332.00          417.00          749.00
  2013          74               243.00          288.00          531.00
  2013          75               249.00          279.00          528.00
  2013          76               206.00          242.00          448.00
  2013          77               203.00          218.00          421.00
  2013          78               179.00          195.00          374.00
  2013          79               172.00          140.00          312.00
  2013          80               142.00          134.00          276.00
  2013          81               135.00          128.00          263.00
  2013          82               107.10          122.68          229.78
  2013          83                83.40           91.16          174.56
  2013          84               116.12           82.21          198.33
  2013          85                89.58           63.79          153.37
  2013          86                67.60           63.78          131.38
  2013          87                53.71           43.85           97.56
  2013          88                48.64           31.92           80.56
  2013          89                40.48           30.08           70.56
  2013          90                32.50           23.68           56.18
  2013          91                34.75           17.19           51.94
  2013          92                22.58            8.42           31.00
  2013          93                16.56            9.42           25.98
  2013          94                16.54            8.38           24.92
  2013          95                 8.68            6.37           15.05
  2013          96                 5.95            2.69            8.64
  2013          97                 4.04            3.79            7.83
  2013          98                 5.13            3.26            8.39
  2013          99                 2.88            0.00            2.88
  2013         100                 1.10            0.00            1.10
  2013         101                 0.43            0.00            0.43
  2013         102                 0.00            0.00            0.00
  2013         103                 0.00            0.00            0.00
  2013         104                 0.00            0.00            0.00
  2013         105                 0.00            0.00            0.00
  2013         106                 0.00            0.00            0.00
  2013         107                 0.00            0.00            0.00
  2013         108                 0.00            0.00            0.00
  2013         109                 0.00            0.00            0.00
  2013         110+                0.00            0.00            0.00
  2014           0              1910.00         1996.00         3906.00
  2014           1              1965.00         1945.00         3910.00
  2014           2              1946.00         2004.00         3950.00
  2014           3              1828.00         1957.00         3785.00
  2014           4              1812.00         1950.00         3762.00
  2014           5              1814.00         1823.00         3637.00
  2014           6              1829.00         1863.00         3692.00
  2014           7              1719.00         1837.00         3556.00
  2014           8              1705.00         1804.00         3509.00
  2014           9              1607.00         1744.00         3351.00
  2014          10              1587.00         1648.00         3235.00
  2014          11              1641.00         1688.00         3329.00
  2014          12              1611.00         1658.00         3269.00
  2014          13              1613.00         1723.00         3336.00
  2014          14              1549.00         1633.00         3182.00
  2014          15              1452.00         1600.00         3052.00
  2014          16              1443.00         1651.00         3094.00
  2014          17              1416.00         1576.00         2992.00
  2014          18              1433.00         1572.00         3005.00
  2014          19              1592.00         1789.00         3381.00
  2014          20              1616.00         1824.00         3440.00
  2014          21              1677.00         1936.00         3613.00
  2014          22              1762.00         2095.00         3857.00
  2014          23              1993.00         2337.00         4330.00
  2014          24              2182.00         2532.00         4714.00
  2014          25              2245.00         2535.00         4780.00
  2014          26              2295.00         2637.00         4932.00
  2014          27              2338.00         2548.00         4886.00
  2014          28              2308.00         2514.00         4822.00
  2014          29              2346.00         2512.00         4858.00
  2014          30              2262.00         2466.00         4728.00
  2014          31              2258.00         2478.00         4736.00
  2014          32              2119.00         2274.00         4393.00
  2014          33              2063.00         2236.00         4299.00
  2014          34              1902.00         2063.00         3965.00
  2014          35              1861.00         2012.00         3873.00
  2014          36              1837.00         1920.00         3757.00
  2014          37              1796.00         1911.00         3707.00
  2014          38              1828.00         1909.00         3737.00
  2014          39              1711.00         1822.00         3533.00
  2014          40              1726.00         1927.00         3653.00
  2014          41              1680.00         1845.00         3525.00
  2014          42              1778.00         1893.00         3671.00
  2014          43              1876.00         2075.00         3951.00
  2014          44              1724.00         1870.00         3594.00
  2014          45              1685.00         1758.00         3443.00
  2014          46              1639.00         1688.00         3327.00
  2014          47              1584.00         1729.00         3313.00
  2014          48              1588.00         1683.00         3271.00
  2014          49              1501.00         1624.00         3125.00
  2014          50              1506.00         1619.00         3125.00
  2014          51              1571.00         1673.00         3244.00
  2014          52              1555.00         1684.00         3239.00
  2014          53              1511.00         1647.00         3158.00
  2014          54              1425.00         1524.00         2949.00
  2014          55              1382.00         1445.00         2827.00
  2014          56              1330.00         1396.00         2726.00
  2014          57              1296.00         1355.00         2651.00
