QLD, Life tables (period 5x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2001        75-79     0.04891  0.21935  2.65   66744   14640  299326   704164  10.55
  2001        80-84     0.08249  0.34467  2.62   52104   17959  217708   404838   7.77
  2001        85-89     0.14351  0.52583  2.46   34145   17954  125113   187130   5.48
  2001        90-94     0.23237  0.70409  2.20   16191   11400   49058    62017   3.83
  2001        95-99     0.35289  0.84868  1.94    4791    4066   11522    12959   2.70
  2001       100-104    0.49659  0.93238  1.65     725     676    1361     1437   1.98
  2001       105-109    0.64213  0.97005  1.40      49      48      74       76   1.55
  2001       110+       0.75169  1.00000  1.33       1       1       2        2   1.33
  2002           0      0.00623  0.00620  0.14  100000     620   99465  7737694  77.38
  2002         1-4      0.00032  0.00129  1.68   99380     128  397224  7638229  76.86
  2002         5-9      0.00017  0.00085  2.42   99252      85  496043  7241005  72.96
  2002        10-14     0.00015  0.00073  2.56   99167      72  495661  6744962  68.02
  2002        15-19     0.00075  0.00373  3.12   99095     370  494782  6249301  63.06
  2002        20-24     0.00113  0.00562  2.78   98726     555  492395  5754518  58.29
  2002        25-29     0.00115  0.00571  2.50   98170     561  489451  5262124  53.60
  2002        30-34     0.00122  0.00607  2.37   97610     592  486493  4772673  48.90
  2002        35-39     0.00137  0.00684  2.74   97018     663  483593  4286180  44.18
  2002        40-44     0.00172  0.00855  2.58   96355     823  479781  3802588  39.46
  2002        45-49     0.00258  0.01280  2.58   95531    1223  474699  3322807  34.78
  2002        50-54     0.00362  0.01797  2.65   94308    1694  467554  2848107  30.20
  2002        55-59     0.00595  0.02933  2.70   92614    2716  456830  2380553  25.70
  2002        60-64     0.01105  0.05384  2.66   89898    4840  438155  1923724  21.40
  2002        65-69     0.01654  0.07963  2.66   85058    6773  409414  1485569  17.47
  2002        70-74     0.02764  0.12966  2.62   78285   10150  367274  1076154  13.75
  2002        75-79     0.04997  0.22349  2.64   68135   15228  304749   708881  10.40
  2002        80-84     0.08198  0.34146  2.55   52907   18065  220352   404132   7.64
  2002        85-89     0.14845  0.53677  2.42   34842   18702  125978   183780   5.27
  2002        90-94     0.25397  0.74633  2.24   16140   12046   47428    57802   3.58
  2002        95-99     0.37943  0.87055  1.89    4094    3564    9394    10374   2.53
  2002       100-104    0.53416  0.94581  1.59     530     501     938      980   1.85
  2002       105-109    0.68435  0.97658  1.34      29      28      41       42   1.46
  2002       110+       0.79220  1.00000  1.26       1       1       1        1   1.26
  2003           0      0.00525  0.00522  0.14  100000     522   99550  7784703  77.85
  2003         1-4      0.00035  0.00139  1.65   99478     139  397586  7685153  77.25
  2003         5-9      0.00013  0.00063  2.53   99339      62  496542  7287567  73.36
  2003        10-14     0.00014  0.00068  2.82   99277      67  496238  6791024  68.40
  2003        15-19     0.00061  0.00307  3.12   99210     304  495477  6294786  63.45
  2003        20-24     0.00111  0.00553  2.64   98906     546  493239  5799309  58.63
  2003        25-29     0.00110  0.00551  2.58   98359     542  490486  5306070  53.95
  2003        30-34     0.00130  0.00648  2.60   97817     634  487561  4815585  49.23
  2003        35-39     0.00149  0.00741  2.72   97183     720  484275  4328023  44.53
  2003        40-44     0.00185  0.00919  2.57   96463     887  480163  3843749  39.85
  2003        45-49     0.00261  0.01298  2.69   95577    1241  475017  3363586  35.19
  2003        50-54     0.00357  0.01770  2.72   94336    1669  467875  2888568  30.62
  2003        55-59     0.00580  0.02859  2.65   92666    2650  457103  2420693  26.12
  2003        60-64     0.00966  0.04726  2.67   90017    4254  440165  1963590  21.81
  2003        65-69     0.01680  0.08083  2.66   85763    6932  412565  1523425  17.76
  2003        70-74     0.02668  0.12530  2.57   78831    9877  370163  1110860  14.09
  2003        75-79     0.04424  0.20015  2.62   68953   13801  311961   740697  10.74
  2003        80-84     0.08264  0.34381  2.56   55152   18962  229461   428736   7.77
  2003        85-89     0.14000  0.51375  2.41   36191   18593  132805   199274   5.51
  2003        90-94     0.23596  0.71160  2.21   17598   12523   53072    66469   3.78
  2003        95-99     0.36255  0.85707  1.92    5075    4350   11998    13397   2.64
  2003       100-104    0.51084  0.93784  1.63     725     680    1332     1400   1.93
  2003       105-109    0.65872  0.97282  1.38      45      44      67       68   1.51
  2003       110+       0.76811  1.00000  1.30       1       1       2        2   1.30
  2004           0      0.00602  0.00599  0.14  100000     599   99483  7784474  77.84
  2004         1-4      0.00036  0.00145  1.80   99401     144  397286  7684991  77.31
  2004         5-9      0.00010  0.00051  3.06   99257      51  496185  7287705  73.42
  2004        10-14     0.00019  0.00094  2.91   99206      93  495834  6791520  68.46
  2004        15-19     0.00057  0.00284  3.16   99113     282  495046  6295686  63.52
  2004        20-24     0.00096  0.00479  2.66   98831     474  493044  5800640  58.69
  2004        25-29     0.00109  0.00542  2.51   98357     533  490456  5307596  53.96
  2004        30-34     0.00131  0.00654  2.44   97824     639  487484  4817140  49.24
  2004        35-39     0.00126  0.00629  2.59   97185     611  484449  4329656  44.55
  2004        40-44     0.00189  0.00942  2.71   96574     910  480788  3845206  39.82
  2004        45-49     0.00280  0.01392  2.69   95664    1332  475241  3364418  35.17
  2004        50-54     0.00385  0.01908  2.76   94332    1800  467626  2889177  30.63
  2004        55-59     0.00551  0.02722  2.72   92532    2519  456930  2421551  26.17
  2004        60-64     0.00975  0.04764  2.66   90014    4288  440038  1964621  21.83
  2004        65-69     0.01608  0.07748  2.65   85725    6642  413008  1524583  17.78
  2004        70-74     0.02629  0.12388  2.68   79083    9797  372677  1111574  14.06
  2004        75-79     0.04579  0.20644  2.62   69287   14304  312361   738897  10.66
  2004        80-84     0.08244  0.34292  2.55   54983   18855  228720   426536   7.76
  2004        85-89     0.14366  0.52621  2.46   36128   19011  132329   197816   5.48
  2004        90-94     0.23227  0.70340  2.20   17117   12040   51838    65487   3.83
  2004        95-99     0.35530  0.85076  1.94    5077    4319   12156    13650   2.69
  2004       100-104    0.49966  0.93356  1.65     758     707    1416     1493   1.97
  2004       105-109    0.64537  0.97060  1.40      50      49      76       78   1.54
  2004       110+       0.75471  1.00000  1.33       1       1       2        2   1.33
  2005           0      0.00529  0.00527  0.14  100000     527   99546  7888011  78.88
  2005         1-4      0.00025  0.00102  1.72   99473     101  397662  7788464  78.30
  2005         5-9      0.00015  0.00073  2.49   99372      72  496678  7390803  74.38
  2005        10-14     0.00012  0.00058  3.02   99300      58  496385  6894124  69.43
  2005        15-19     0.00053  0.00266  3.05   99242     264  495695  6397740  64.47
  2005        20-24     0.00073  0.00364  2.70   98978     360  494058  5902045  59.63
  2005        25-29     0.00094  0.00469  2.50   98617     463  491930  5407987  54.84
  2005        30-34     0.00112  0.00559  2.48   98154     549  489388  4916057  50.08
  2005        35-39     0.00135  0.00674  2.34   97605     658  486277  4426668  45.35
  2005        40-44     0.00172  0.00855  2.51   96947     829  482669  3940391  40.64
  2005        45-49     0.00248  0.01234  2.65   96118    1186  477798  3457723  35.97
  2005        50-54     0.00330  0.01635  2.66   94932    1552  471028  2979924  31.39
  2005        55-59     0.00557  0.02747  2.66   93380    2566  460904  2508896  26.87
  2005        60-64     0.00865  0.04241  2.71   90814    3852  445257  2047992  22.55
  2005        65-69     0.01512  0.07299  2.65   86962    6347  419913  1602735  18.43
  2005        70-74     0.02398  0.11367  2.72   80615    9163  382153  1182822  14.67
  2005        75-79     0.04232  0.19235  2.63   71452   13744  324735   800669  11.21
  2005        80-84     0.07492  0.31789  2.62   57708   18345  244864   475935   8.25
  2005        85-89     0.12792  0.48182  2.44   39363   18966  148265   231071   5.87
  2005        90-94     0.21515  0.67818  2.28   20397   13833   64294    82806   4.06
  2005        95-99     0.33618  0.83425  1.98    6564    5476   16290    18512   2.82
  2005       100-104    0.48091  0.92639  1.68    1088    1008    2096     2222   2.04
  2005       105-109    0.63014  0.96809  1.42      80      78     123      126   1.58
  2005       110+       0.74355  1.00000  1.34       3       3       3        3   1.34
  2006           0      0.00615  0.00612  0.14  100000     612   99472  7878990  78.79
  2006         1-4      0.00029  0.00116  1.17   99388     115  397225  7779518  78.27
  2006         5-9      0.00011  0.00054  1.76   99273      53  496190  7382293  74.36
  2006        10-14     0.00015  0.00075  2.61   99219      74  495918  6886104  69.40
  2006        15-19     0.00060  0.00299  3.13   99145     296  495170  6390186  64.45
  2006        20-24     0.00083  0.00412  2.38   98849     408  493174  5895015  59.64
  2006        25-29     0.00083  0.00416  2.56   98441     409  491204  5401841  54.87
  2006        30-34     0.00100  0.00498  2.54   98032     488  488956  4910638  50.09
  2006        35-39     0.00111  0.00554  2.42   97544     540  486323  4421681  45.33
  2006        40-44     0.00157  0.00783  2.69   97003     760  483265  3935359  40.57
  2006        45-49     0.00240  0.01191  2.63   96243    1146  478496  3452094  35.87
  2006        50-54     0.00350  0.01734  2.71   95097    1649  471701  2973598  31.27
  2006        55-59     0.00564  0.02785  2.70   93448    2603  461251  2501897  26.77
  2006        60-64     0.00867  0.04251  2.72   90845    3861  445412  2040646  22.46
  2006        65-69     0.01498  0.07236  2.64   86984    6294  420043  1595234  18.34
  2006        70-74     0.02415  0.11436  2.69   80689    9227  382121  1175192  14.56
  2006        75-79     0.04231  0.19193  2.59   71462   13716  324207   793071  11.10
  2006        80-84     0.07690  0.32418  2.58   57746   18720  243432   468864   8.12
  2006        85-89     0.13147  0.49117  2.43   39026   19168  145803   225432   5.78
  2006        90-94     0.21979  0.68934  2.30   19857   13689   62279    79630   4.01
  2006        95-99     0.33739  0.83509  1.98    6169    5152   15269    17351   2.81
  2006       100-104    0.48000  0.92583  1.68    1017     942    1962     2082   2.05
  2006       105-109    0.62710  0.96745  1.43      75      73     116      120   1.59
  2006       110+       0.73930  1.00000  1.35       2       2       3        3   1.35
  2007           0      0.00537  0.00534  0.14  100000     534   99540  7875349  78.75
  2007         1-4      0.00030  0.00118  1.43   99466     117  397561  7775809  78.18
  2007         5-9      0.00013  0.00064  2.15   99348      63  496561  7378249  74.27
  2007        10-14     0.00011  0.00054  2.48   99285      54  496289  6881688  69.31
  2007        15-19     0.00060  0.00298  2.80   99231     296  495505  6385399  64.35
  2007        20-24     0.00096  0.00478  2.72   98935     473  493599  5889893  59.53
  2007        25-29     0.00097  0.00484  2.61   98462     477  491170  5396295  54.81
  2007        30-34     0.00106  0.00527  2.74   97985     516  488760  4905125  50.06
  2007        35-39     0.00134  0.00670  2.50   97469     653  485710  4416365  45.31
  2007        40-44     0.00151  0.00750  2.72   96815     726  482421  3930655  40.60
  2007        45-49     0.00246  0.01225  2.71   96089    1177  477746  3448234  35.89
  2007        50-54     0.00353  0.01750  2.59   94912    1661  470565  2970488  31.30
  2007        55-59     0.00559  0.02759  2.60   93251    2573  460071  2499923  26.81
  2007        60-64     0.00848  0.04158  2.74   90679    3771  444861  2039852  22.50
  2007        65-69     0.01445  0.06988  2.66   86908    6073  420333  1594992  18.35
  2007        70-74     0.02427  0.11497  2.71   80835    9293  382866  1174659  14.53
  2007        75-79     0.04198  0.19108  2.65   71542   13670  325610   791793  11.07
  2007        80-84     0.07761  0.32644  2.57   57871   18891  243419   466183   8.06
  2007        85-89     0.13561  0.50553  2.48   38980   19706  145313   222764   5.71
  2007        90-94     0.21541  0.67617  2.25   19274   13033   60503    77450   4.02
  2007        95-99     0.35100  0.84768  1.95    6242    5291   15074    16947   2.72
  2007       100-104    0.49950  0.93386  1.65     951     888    1777     1874   1.97
  2007       105-109    0.64952  0.97144  1.39      63      61      94       96   1.53
  2007       110+       0.76138  1.00000  1.31       2       2       2        2   1.31
  2008           0      0.00548  0.00546  0.14  100000     546   99530  7857533  78.58
  2008         1-4      0.00030  0.00120  1.61   99454     119  397534  7758003  78.01
  2008         5-9      0.00013  0.00063  1.99   99336      63  496489  7360470  74.10
  2008        10-14     0.00013  0.00064  3.01   99273      63  496239  6863980  69.14
  2008        15-19     0.00055  0.00276  2.94   99210     274  495483  6367742  64.18
  2008        20-24     0.00077  0.00383  2.43   98935     379  493701  5872258  59.35
  2008        25-29     0.00088  0.00441  2.40   98556     435  491652  5378557  54.57
  2008        30-34     0.00098  0.00489  2.73   98121     480  489517  4886905  49.80
  2008        35-39     0.00133  0.00664  2.68   97641     649  486699  4397389  45.04
  2008        40-44     0.00172  0.00857  2.73   96992     832  483072  3910689  40.32
  2008        45-49     0.00234  0.01164  2.51   96161    1119  478019  3427617  35.64
  2008        50-54     0.00370  0.01837  2.70   95042    1746  471187  2949598  31.03
  2008        55-59     0.00538  0.02659  2.74   93296    2481  460883  2478411  26.57
  2008        60-64     0.00927  0.04538  2.69   90815    4122  444551  2017528  22.22
  2008        65-69     0.01481  0.07158  2.65   86694    6206  418912  1572977  18.14
  2008        70-74     0.02465  0.11648  2.64   80488    9375  380329  1154065  14.34
  2008        75-79     0.04171  0.18964  2.61   71113   13486  323311   773736  10.88
  2008        80-84     0.08039  0.33465  2.50   57627   19285  239877   450425   7.82
  2008        85-89     0.14205  0.51807  2.39   38342   19864  139839   210548   5.49
  2008        90-94     0.23100  0.70509  2.24   18478   13029   56402    70709   3.83
  2008        95-99     0.36466  0.85897  1.92    5449    4681   12836    14308   2.63
  2008       100-104    0.51504  0.93943  1.62     769     722    1402     1472   1.91
  2008       105-109    0.66430  0.97371  1.37      47      45      68       70   1.50
  2008       110+       0.77397  1.00000  1.29       1       1       2        2   1.29
  2009           0      0.00673  0.00669  0.14  100000     669   99422  7916168  79.16
  2009         1-4      0.00023  0.00091  1.99   99331      90  397142  7816746  78.69
  2009         5-9      0.00013  0.00065  1.81   99241      64  495998  7419604  74.76
  2009        10-14     0.00012  0.00060  3.21   99176      60  495775  6923606  69.81
  2009        15-19     0.00046  0.00230  3.00   99117     228  495127  6427831  64.85
  2009        20-24     0.00065  0.00324  2.33   98889     321  493588  5932704  59.99
  2009        25-29     0.00086  0.00428  2.58   98568     422  491817  5439116  55.18
  2009        30-34     0.00115  0.00576  2.66   98146     565  489407  4947298  50.41
  2009        35-39     0.00123  0.00615  2.51   97581     600  486410  4457891  45.68
  2009        40-44     0.00180  0.00896  2.69   96980     869  482895  3971482  40.95
  2009        45-49     0.00229  0.01139  2.66   96112    1095  477992  3488587  36.30
  2009        50-54     0.00367  0.01820  2.67   95017    1729  471060  3010595  31.68
  2009        55-59     0.00537  0.02651  2.64   93288    2473  460592  2539536  27.22
  2009        60-64     0.00844  0.04139  2.71   90814    3759  445474  2078943  22.89
  2009        65-69     0.01286  0.06240  2.65   87055    5432  422532  1633469  18.76
  2009        70-74     0.02324  0.10999  2.58   81623    8978  386383  1210937  14.84
  2009        75-79     0.03881  0.17781  2.65   72645   12917  332838   824554  11.35
  2009        80-84     0.07265  0.30864  2.56   59729   18435  253747   491716   8.23
  2009        85-89     0.13148  0.49483  2.50   41294   20434  155411   237970   5.76
  2009        90-94     0.22135  0.69092  2.28   20860   14413   65113    82559   3.96
  2009        95-99     0.35202  0.84919  1.95    6448    5475   15554    17446   2.71
  2009       100-104    0.50599  0.93663  1.64     972     911    1800     1893   1.95
  2009       105-109    0.66047  0.97331  1.38      62      60      91       93   1.51
  2009       110+       0.77405  1.00000  1.29       2       2       2        2   1.29
  2010           0      0.00669  0.00665  0.14  100000     665   99425  7917001  79.17
  2010         1-4      0.00021  0.00086  1.69   99335      85  397143  7817576  78.70
  2010         5-9      0.00015  0.00074  2.60   99250      74  496071  7420433  74.77
  2010        10-14     0.00019  0.00093  3.03   99176      93  495697  6924361  69.82
  2010        15-19     0.00054  0.00268  2.91   99083     266  494861  6428664  64.88
  2010        20-24     0.00071  0.00354  2.45   98818     350  493196  5933803  60.05
  2010        25-29     0.00082  0.00411  2.66   98468     404  491395  5440607  55.25
  2010        30-34     0.00124  0.00617  2.63   98064     605  488882  4949212  50.47
  2010        35-39     0.00140  0.00697  2.61   97458     679  485672  4460330  45.77
  2010        40-44     0.00169  0.00842  2.66   96779     815  481987  3974658  41.07
  2010        45-49     0.00263  0.01305  2.62   95965    1253  476835  3492672  36.40
  2010        50-54     0.00351  0.01741  2.53   94712    1649  469484  3015836  31.84
  2010        55-59     0.00524  0.02586  2.66   93062    2407  459687  2546353  27.36
  2010        60-64     0.00769  0.03774  2.60   90656    3422  445065  2086665  23.02
  2010        65-69     0.01394  0.06748  2.66   87234    5887  422382  1641601  18.82
  2010        70-74     0.02210  0.10503  2.64   81347    8544  386611  1219219  14.99
  2010        75-79     0.03844  0.17624  2.65   72804   12831  333809   832608  11.44
  2010        80-84     0.07157  0.30644  2.66   59973   18378  256786   498799   8.32
  2010        85-89     0.12710  0.48209  2.50   41595   20052  157772   242013   5.82
  2010        90-94     0.22332  0.69172  2.25   21543   14901   66726    84242   3.91
  2010        95-99     0.36207  0.85826  1.94    6641    5700   15742    17516   2.64
  2010       100-104    0.52362  0.94307  1.61     941     888    1695     1774   1.88
  2010       105-109    0.68237  0.97656  1.35      54      52      77       78   1.46
  2010       110+       0.79582  1.00000  1.26       1       1       2        2   1.26
  2011           0      0.00499  0.00497  0.14  100000     497   99573  7963721  79.64
  2011         1-4      0.00018  0.00073  0.93   99503      73  397791  7864149  79.03
  2011         5-9      0.00010  0.00052  2.28   99431      52  497013  7466358  75.09
  2011        10-14     0.00012  0.00060  3.72   99379      59  496818  6969346  70.13
  2011        15-19     0.00049  0.00246  3.09   99320     245  496130  6472527  65.17
  2011        20-24     0.00072  0.00359  2.37   99075     356  494438  5976397  60.32
  2011        25-29     0.00081  0.00406  2.45   98719     401  492572  5481959  55.53
  2011        30-34     0.00096  0.00479  2.57   98318     471  490447  4989387  50.75
  2011        35-39     0.00124  0.00617  2.50   97848     604  487728  4498940  45.98
  2011        40-44     0.00153  0.00765  2.55   97244     744  484402  4011212  41.25
  2011        45-49     0.00232  0.01155  2.78   96501    1115  480028  3526810  36.55
  2011        50-54     0.00359  0.01779  2.64   95386    1697  472931  3046782  31.94
  2011        55-59     0.00524  0.02588  2.64   93689    2425  462723  2573851  27.47
  2011        60-64     0.00847  0.04152  2.67   91265    3790  447480  2111128  23.13
  2011        65-69     0.01268  0.06158  2.66   87475    5387  424760  1663648  19.02
  2011        70-74     0.02161  0.10297  2.71   82088    8452  391070  1238889  15.09
  2011        75-79     0.03772  0.17361  2.71   73636   12784  338924   847819  11.51
  2011        80-84     0.07085  0.30339  2.63   60851   18462  260556   508894   8.36
  2011        85-89     0.12900  0.48686  2.48   42390   20638  159981   248338   5.86
  2011        90-94     0.21195  0.66528  2.20   21752   14471   68276    88357   4.06
  2011        95-99     0.34443  0.84255  1.97    7281    6135   17811    20081   2.76
  2011       100-104    0.49694  0.93326  1.65    1146    1070    2153     2270   1.98
  2011       105-109    0.65157  0.97193  1.39      77      74     114      117   1.53
  2011       110+       0.76633  1.00000  1.30       2       2       3        3   1.30
  2012           0      0.00461  0.00459  0.14  100000     459   99605  7980962  79.81
  2012         1-4      0.00020  0.00081  1.19   99541      81  397937  7881356  79.18
  2012         5-9      0.00007  0.00035  2.37   99460      35  497210  7483419  75.24
  2012        10-14     0.00014  0.00069  2.98   99426      69  496989  6986209  70.27
  2012        15-19     0.00051  0.00253  3.08   99357     252  496302  6489221  65.31
  2012        20-24     0.00068  0.00340  2.66   99105     336  494741  5992919  60.47
  2012        25-29     0.00093  0.00462  2.44   98769     456  492678  5498178  55.67
  2012        30-34     0.00084  0.00418  2.62   98313     411  490586  5005500  50.91
  2012        35-39     0.00123  0.00613  2.63   97902     600  488088  4514914  46.12
  2012        40-44     0.00159  0.00791  2.62   97302     769  484674  4026826  41.38
  2012        45-49     0.00228  0.01134  2.53   96532    1095  479960  3542151  36.69
  2012        50-54     0.00325  0.01611  2.60   95438    1537  473495  3062191  32.09
  2012        55-59     0.00537  0.02650  2.62   93900    2489  463582  2588696  27.57
  2012        60-64     0.00815  0.04000  2.77   91412    3656  448893  2125114  23.25
  2012        65-69     0.01279  0.06207  2.66   87756    5447  426016  1676222  19.10
  2012        70-74     0.02123  0.10124  2.72   82308    8333  392578  1250206  15.19
  2012        75-79     0.03882  0.17778  2.64   73975   13151  338786   857628  11.59
  2012        80-84     0.06774  0.29159  2.62   60824   17736  261829   518842   8.53
  2012        85-89     0.12203  0.46574  2.46   43088   20068  164449   257013   5.96
  2012        90-94     0.21560  0.68468  2.34   23020   15761   73105    92563   4.02
  2012        95-99     0.35529  0.85294  1.95    7259    6191   17426    19458   2.68
  2012       100-104    0.51796  0.94135  1.62    1068    1005    1940     2032   1.90
  2012       105-109    0.67893  0.97616  1.35      63      61      90       92   1.47
  2012       110+       0.79426  1.00000  1.26       1       1       2        2   1.26
  2013           0      0.00457  0.00455  0.14  100000     455   99609  8017931  80.18
  2013         1-4      0.00022  0.00089  1.47   99545      89  397956  7918322  79.55
  2013         5-9      0.00011  0.00053  2.77   99456      53  497165  7520366  75.61
  2013        10-14     0.00014  0.00072  3.36   99404      71  496903  7023201  70.65
  2013        15-19     0.00049  0.00245  3.22   99333     244  496231  6526298  65.70
  2013        20-24     0.00068  0.00338  2.38   99089     335  494569  6030067  60.85
  2013        25-29     0.00073  0.00366  2.40   98754     361  492830  5535498  56.05
  2013        30-34     0.00077  0.00384  2.55   98393     378  491038  5042668  51.25
  2013        35-39     0.00126  0.00626  2.72   98015     614  488676  4551630  46.44
  2013        40-44     0.00166  0.00828  2.52   97401     806  485011  4062953  41.71
  2013        45-49     0.00232  0.01154  2.73   96595    1115  480445  3577942  37.04
  2013        50-54     0.00336  0.01666  2.66   95481    1591  473686  3097497  32.44
  2013        55-59     0.00514  0.02538  2.68   93890    2383  463929  2623811  27.95
  2013        60-64     0.00783  0.03841  2.59   91507    3514  449066  2159882  23.60
  2013        65-69     0.01297  0.06297  2.69   87992    5541  427167  1710817  19.44
  2013        70-74     0.02090  0.09958  2.63   82451    8211  392800  1283650  15.57
  2013        75-79     0.03376  0.15666  2.70   74241   11631  344455   890850  12.00
  2013        80-84     0.06475  0.28037  2.61   62610   17554  271102   546395   8.73
  2013        85-89     0.11895  0.45883  2.51   45057   20673  173794   275293   6.11
  2013        90-94     0.20606  0.65989  2.28   24383   16090   78087   101499   4.16
  2013        95-99     0.33493  0.83447  1.99    8293    6920   20662    23412   2.82
  2013       100-104    0.49062  0.93120  1.67    1373    1278    2605     2750   2.00
  2013       105-109    0.64978  0.97180  1.39      94      92     141      145   1.53
  2013       110+       0.76783  1.00000  1.30       3       3       3        3   1.30
  2014           0      0.00446  0.00444  0.14  100000     444   99618  8041640  80.42
  2014         1-4      0.00018  0.00073  1.91   99556      73  398072  7942022  79.77
  2014         5-9      0.00007  0.00036  2.61   99483      36  497329  7543950  75.83
  2014        10-14     0.00008  0.00039  2.66   99447      39  497144  7046621  70.86
  2014        15-19     0.00029  0.00146  2.84   99408     145  496727  6549478  65.88
  2014        20-24     0.00065  0.00325  2.38   99263     323  495470  6052750  60.98
  2014        25-29     0.00069  0.00344  2.58   98940     340  493877  5557281  56.17
  2014        30-34     0.00094  0.00467  2.58   98600     461  491884  5063404  51.35
  2014        35-39     0.00114  0.00566  2.62   98139     556  489372  4571520  46.58
  2014        40-44     0.00161  0.00800  2.53   97583     781  485990  4082148  41.83
  2014        45-49     0.00196  0.00976  2.59   96802     945  481731  3596158  37.15
  2014        50-54     0.00373  0.01849  2.63   95858    1772  475080  3114427  32.49
  2014        55-59     0.00524  0.02589  2.61   94085    2436  464596  2639346  28.05
  2014        60-64     0.00824  0.04044  2.68   91649    3706  449633  2174750  23.73
  2014        65-69     0.01164  0.05668  2.66   87943    4984  428064  1725118  19.62
  2014        70-74     0.01965  0.09402  2.70   82959    7800  396857  1297054  15.63
  2014        75-79     0.03384  0.15643  2.58   75159   11757  347383   900197  11.98
  2014        80-84     0.06429  0.27923  2.65   63402   17704  275369   552814   8.72
  2014        85-89     0.11881  0.45648  2.46   45698   20860  175582   277446   6.07
  2014        90-94     0.21072  0.66927  2.27   24838   16623   78889   101864   4.10
  2014        95-99     0.33848  0.83794  1.99    8215    6883   20336    22975   2.80
  2014       100-104    0.49623  0.93347  1.66    1331    1243    2504     2639   1.98
  2014       105-109    0.65648  0.97289  1.38      89      86     131      134   1.52
  2014       110+       0.77439  1.00000  1.29       2       2       3        3   1.29
  2015           0      0.00430  0.00429  0.14  100000     429   99632  8028393  80.28
  2015         1-4      0.00028  0.00114  1.65   99571     113  398019  7928762  79.63
  2015         5-9      0.00011  0.00056  1.92   99458      56  497118  7530743  75.72
  2015        10-14     0.00015  0.00074  2.73   99402      73  496843  7033625  70.76
  2015        15-19     0.00040  0.00201  2.96   99329     199  496237  6536781  65.81
  2015        20-24     0.00081  0.00404  2.61   99129     400  494689  6040544  60.94
  2015        25-29     0.00075  0.00375  2.40   98729     370  492681  5545856  56.17
  2015        30-34     0.00106  0.00529  2.47   98359     520  490478  5053175  51.38
  2015        35-39     0.00141  0.00703  2.57   97838     687  487521  4562697  46.64
  2015        40-44     0.00177  0.00882  2.61   97151     857  483705  4075176  41.95
  2015        45-49     0.00225  0.01117  2.66   96294    1076  478954  3591471  37.30
  2015        50-54     0.00347  0.01721  2.65   95218    1638  472245  3112517  32.69
  2015        55-59     0.00536  0.02648  2.69   93580    2478  462162  2640272  28.21
  2015        60-64     0.00746  0.03665  2.64   91102    3339  447633  2178110  23.91
  2015        65-69     0.01197  0.05819  2.62   87763    5107  426657  1730477  19.72
  2015        70-74     0.01891  0.09054  2.67   82656    7484  395819  1303820  15.77
  2015        75-79     0.03418  0.15824  2.65   75172   11895  347966   908001  12.08
  2015        80-84     0.06301  0.27412  2.63   63277   17345  275295   560035   8.85
  2015        85-89     0.11538  0.45014  2.56   45932   20676  179198   284740   6.20
  2015        90-94     0.20509  0.66004  2.30   25256   16670   81282   105542   4.18
  2015        95-99     0.33437  0.83432  2.00    8586    7164   21424    24261   2.83
  2015       100-104    0.49293  0.93232  1.67    1423    1326    2691     2837   1.99
  2015       105-109    0.65466  0.97266  1.39      96      94     143      146   1.52
  2015       110+       0.77380  1.00000  1.29       3       3       3        3   1.29
  2016           0      0.00456  0.00454  0.14  100000     454   99609  8046952  80.47
  2016         1-4      0.00018  0.00071  1.57   99546      71  398011  7947343  79.84
  2016         5-9      0.00006  0.00032  2.49   99475      32  497293  7549332  75.89
  2016        10-14     0.00012  0.00061  3.26   99443      61  497107  7052039  70.92
  2016        15-19     0.00036  0.00179  3.00   99382     178  496555  6554932  65.96
  2016        20-24     0.00067  0.00334  2.45   99204     332  495175  6058377  61.07
  2016        25-29     0.00070  0.00347  2.48   98873     343  493498  5563202  56.27
  2016        30-34     0.00102  0.00508  2.57   98529     501  491429  5069705  51.45
  2016        35-39     0.00126  0.00627  2.50   98029     615  488606  4578276  46.70
  2016        40-44     0.00196  0.00975  2.52   97414     950  484711  4089670  41.98
  2016        45-49     0.00231  0.01150  2.62   96464    1110  479674  3604960  37.37
  2016        50-54     0.00344  0.01706  2.74   95354    1627  473099  3125286  32.78
  2016        55-59     0.00523  0.02584  2.69   93728    2422  463050  2652187  28.30
  2016        60-64     0.00731  0.03592  2.67   91305    3280  448879  2189137  23.98
  2016        65-69     0.01226  0.05957  2.66   88025    5244  427872  1740258  19.77
  2016        70-74     0.01920  0.09188  2.65   82782    7606  396059  1312386  15.85
  2016        75-79     0.03346  0.15498  2.62   75176   11651  348177   916327  12.19
  2016        80-84     0.06018  0.26301  2.61   63525   16708  277622   568151   8.94
  2016        85-89     0.11661  0.45422  2.57   46817   21265  182364   290529   6.21
  2016        90-94     0.20140  0.65827  2.37   25552   16820   83514   108165   4.23
  2016        95-99     0.33455  0.83478  2.00    8732    7289   21788    24651   2.82
  2016       100-104    0.49548  0.93347  1.66    1443    1347    2718     2863   1.98
  2016       105-109    0.65920  0.97342  1.38      96      93     142      145   1.51
  2016       110+       0.77904  1.00000  1.28       3       3       3        3   1.28
  2017           0      0.00443  0.00441  0.14  100000     441   99621  8036587  80.37
