QLD, Life tables (period 1x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1975          95      0.29119  0.25418  0.50    3315     842    2893     9817   2.96
  1975          96      0.31199  0.26989  0.50    2472     667    2138     6924   2.80
  1975          97      0.33360  0.28591  0.50    1805     516    1547     4785   2.65
  1975          98      0.35597  0.30218  0.50    1289     389    1094     3238   2.51
  1975          99      0.37904  0.31865  0.50     899     287     756     2144   2.38
  1975         100      0.40273  0.33523  0.50     613     205     510     1388   2.27
  1975         101      0.42697  0.35185  0.50     407     143     336      878   2.16
  1975         102      0.45164  0.36844  0.50     264      97     215      542   2.05
  1975         103      0.47665  0.38492  0.50     167      64     135      327   1.96
  1975         104      0.50188  0.40120  0.50     103      41      82      192   1.88
  1975         105      0.52720  0.41722  0.50      61      26      49      110   1.80
  1975         106      0.55249  0.43290  0.50      36      15      28       62   1.73
  1975         107      0.57760  0.44817  0.50      20       9      16       34   1.66
  1975         108      0.60242  0.46297  0.50      11       5       9       18   1.61
  1975         109      0.62681  0.47724  0.50       6       3       5        9   1.56
  1975         110+     0.65066  1.00000  1.54       3       3       5        5   1.54
  1976           0      0.01499  0.01480  0.12  100000    1480   98696  7244499  72.44
  1976           1      0.00127  0.00127  0.50   98520     125   98458  7145803  72.53
  1976           2      0.00082  0.00082  0.50   98395      80   98355  7047345  71.62
  1976           3      0.00055  0.00055  0.50   98315      54   98288  6948990  70.68
  1976           4      0.00046  0.00046  0.50   98260      45   98238  6850703  69.72
  1976           5      0.00064  0.00064  0.50   98216      63   98184  6752465  68.75
  1976           6      0.00058  0.00058  0.50   98153      56   98125  6654281  67.79
  1976           7      0.00025  0.00025  0.50   98097      24   98084  6556156  66.83
  1976           8      0.00046  0.00046  0.50   98072      45   98050  6458071  65.85
  1976           9      0.00013  0.00013  0.50   98027      13   98021  6360022  64.88
  1976          10      0.00034  0.00034  0.50   98014      34   97997  6262001  63.89
  1976          11      0.00029  0.00029  0.50   97980      29   97966  6164004  62.91
  1976          12      0.00048  0.00048  0.50   97952      47   97928  6066038  61.93
  1976          13      0.00032  0.00032  0.50   97904      31   97889  5968110  60.96
  1976          14      0.00054  0.00054  0.50   97873      53   97846  5870221  59.98
  1976          15      0.00049  0.00049  0.50   97820      48   97796  5772375  59.01
  1976          16      0.00077  0.00077  0.50   97772      75   97735  5674578  58.04
  1976          17      0.00138  0.00138  0.50   97697     134   97630  5576844  57.08
  1976          18      0.00185  0.00185  0.50   97563     180   97473  5479214  56.16
  1976          19      0.00182  0.00182  0.50   97382     178   97294  5381741  55.26
  1976          20      0.00125  0.00124  0.50   97205     121   97144  5284447  54.36
  1976          21      0.00098  0.00098  0.50   97084      95   97036  5187303  53.43
  1976          22      0.00106  0.00106  0.50   96989     103   96938  5090267  52.48
  1976          23      0.00110  0.00110  0.50   96886     106   96833  4993329  51.54
  1976          24      0.00143  0.00143  0.50   96780     138   96711  4896496  50.59
  1976          25      0.00093  0.00093  0.50   96641      90   96596  4799785  49.67
  1976          26      0.00108  0.00108  0.50   96552     105   96499  4703189  48.71
  1976          27      0.00101  0.00101  0.50   96447      97   96398  4606690  47.76
  1976          28      0.00083  0.00083  0.50   96350      80   96310  4510291  46.81
  1976          29      0.00088  0.00088  0.50   96270      85   96228  4413981  45.85
  1976          30      0.00075  0.00075  0.50   96185      72   96149  4317754  44.89
  1976          31      0.00138  0.00138  0.50   96113     132   96047  4221604  43.92
  1976          32      0.00104  0.00104  0.50   95981     100   95931  4125557  42.98
  1976          33      0.00072  0.00072  0.50   95881      69   95846  4029626  42.03
  1976          34      0.00144  0.00144  0.50   95812     138   95743  3933780  41.06
  1976          35      0.00176  0.00176  0.50   95674     168   95589  3838037  40.12
  1976          36      0.00146  0.00146  0.50   95505     139   95436  3742448  39.19
  1976          37      0.00169  0.00168  0.50   95366     161   95286  3647012  38.24
  1976          38      0.00206  0.00206  0.50   95205     196   95107  3551726  37.31
  1976          39      0.00213  0.00213  0.50   95009     202   94908  3456619  36.38
  1976          40      0.00192  0.00192  0.50   94807     182   94716  3361710  35.46
  1976          41      0.00291  0.00290  0.50   94625     275   94488  3266994  34.53
  1976          42      0.00293  0.00292  0.50   94351     276   94213  3172506  33.62
  1976          43      0.00348  0.00348  0.50   94075     327   93911  3078294  32.72
  1976          44      0.00375  0.00374  0.50   93748     351   93573  2984382  31.83
  1976          45      0.00374  0.00374  0.50   93397     349   93223  2890809  30.95
  1976          46      0.00372  0.00372  0.50   93048     346   92875  2797587  30.07
  1976          47      0.00478  0.00477  0.50   92703     442   92482  2704711  29.18
  1976          48      0.00521  0.00519  0.50   92260     479   92021  2612230  28.31
  1976          49      0.00655  0.00653  0.50   91781     599   91482  2520209  27.46
  1976          50      0.00586  0.00584  0.50   91182     533   90916  2428727  26.64
  1976          51      0.00762  0.00759  0.50   90650     688   90306  2337811  25.79
  1976          52      0.00663  0.00661  0.50   89962     594   89665  2247505  24.98
  1976          53      0.00847  0.00843  0.50   89367     753   88991  2157841  24.15
  1976          54      0.00876  0.00873  0.50   88614     773   88227  2068850  23.35
  1976          55      0.00857  0.00853  0.50   87841     750   87466  1980623  22.55
  1976          56      0.01007  0.01002  0.50   87091     873   86655  1893157  21.74
  1976          57      0.01240  0.01232  0.50   86218    1062   85687  1806502  20.95
  1976          58      0.01237  0.01229  0.50   85156    1047   84633  1720815  20.21
  1976          59      0.01348  0.01339  0.50   84109    1127   83546  1636182  19.45
  1976          60      0.01649  0.01636  0.50   82983    1358   82304  1552636  18.71
  1976          61      0.01677  0.01663  0.50   81625    1358   80946  1470332  18.01
  1976          62      0.01803  0.01787  0.50   80268    1434   79551  1389386  17.31
  1976          63      0.01874  0.01856  0.50   78833    1464   78102  1309835  16.62
  1976          64      0.02101  0.02079  0.50   77370    1609   76566  1231734  15.92
  1976          65      0.02295  0.02269  0.50   75761    1719   74902  1155168  15.25
  1976          66      0.02241  0.02216  0.50   74042    1641   73222  1080266  14.59
  1976          67      0.02675  0.02640  0.50   72402    1911   71446  1007044  13.91
  1976          68      0.02890  0.02849  0.50   70491    2008   69486   935598  13.27
  1976          69      0.03341  0.03286  0.50   68482    2251   67357   866112  12.65
  1976          70      0.03655  0.03589  0.50   66232    2377   65043   798755  12.06
  1976          71      0.03904  0.03829  0.50   63854    2445   62632   733712  11.49
  1976          72      0.04155  0.04071  0.50   61409    2500   60159   671080  10.93
  1976          73      0.04670  0.04563  0.50   58909    2688   57565   610921  10.37
  1976          74      0.04765  0.04655  0.50   56221    2617   54913   553355   9.84
  1976          75      0.05759  0.05598  0.50   53604    3001   52104   498443   9.30
  1976          76      0.05914  0.05744  0.50   50604    2907   49150   446339   8.82
  1976          77      0.06037  0.05860  0.50   47697    2795   46299   397188   8.33
  1976          78      0.07342  0.07082  0.50   44902    3180   43312   350889   7.81
  1976          79      0.07744  0.07455  0.50   41722    3111   40166   307577   7.37
  1976          80      0.08264  0.07936  0.50   38611    3064   37079   267410   6.93
  1976          81      0.09543  0.09108  0.50   35547    3238   33928   230331   6.48
  1976          82      0.09989  0.09514  0.50   32309    3074   30772   196404   6.08
  1976          83      0.11971  0.11295  0.50   29235    3302   27584   165631   5.67
  1976          84      0.13632  0.12763  0.50   25933    3310   24278   138047   5.32
  1976          85      0.14121  0.13189  0.50   22623    2984   21131   113769   5.03
  1976          86      0.16507  0.15248  0.50   19639    2995   18142    92638   4.72
  1976          87      0.15923  0.14749  0.50   16645    2455   15417    74496   4.48
  1976          88      0.18121  0.16616  0.50   14190    2358   13011    59078   4.16
  1976          89      0.20062  0.18233  0.50   11832    2157   10753    46067   3.89
  1976          90      0.21864  0.19710  0.50    9675    1907    8721    35314   3.65
  1976          91      0.23784  0.21256  0.50    7768    1651    6942    26593   3.42
  1976          92      0.25821  0.22869  0.50    6117    1399    5417    19650   3.21
  1976          93      0.27977  0.24544  0.50    4718    1158    4139    14233   3.02
  1976          94      0.30248  0.26274  0.50    3560     935    3092    10094   2.84
  1976          95      0.32630  0.28053  0.50    2625     736    2256     7002   2.67
  1976          96      0.35117  0.29872  0.50    1888     564    1606     4745   2.51
  1976          97      0.37701  0.31721  0.50    1324     420    1114     3139   2.37
  1976          98      0.40371  0.33591  0.50     904     304     752     2025   2.24
  1976          99      0.43115  0.35469  0.50     600     213     494     1273   2.12
  1976         100      0.45917  0.37343  0.50     387     145     315      779   2.01
  1976         101      0.48760  0.39203  0.50     243      95     195      463   1.91
  1976         102      0.51628  0.41035  0.50     148      61     117      268   1.82
  1976         103      0.54499  0.42829  0.50      87      37      68      151   1.73
  1976         104      0.57355  0.44573  0.50      50      22      39       83   1.66
  1976         105      0.60177  0.46258  0.50      28      13      21       44   1.59
  1976         106      0.62944  0.47876  0.50      15       7      11       23   1.53
  1976         107      0.65639  0.49420  0.50       8       4       6       11   1.48
  1976         108      0.68247  0.50884  0.50       4       2       3        6   1.43
  1976         109      0.70753  0.52264  0.50       2       1       1        3   1.39
  1976         110+     0.73145  1.00000  1.37       1       1       1        1   1.37
  1977           0      0.01358  0.01342  0.12  100000    1342   98821  7330023  73.30
  1977           1      0.00096  0.00095  0.50   98658      94   98611  7231202  73.30
  1977           2      0.00066  0.00066  0.50   98564      65   98531  7132591  72.37
  1977           3      0.00084  0.00083  0.50   98499      82   98458  7034060  71.41
  1977           4      0.00045  0.00045  0.50   98417      44   98395  6935602  70.47
  1977           5      0.00033  0.00033  0.50   98373      33   98356  6837207  69.50
  1977           6      0.00035  0.00035  0.50   98340      34   98323  6738851  68.53
  1977           7      0.00026  0.00026  0.50   98306      26   98293  6640528  67.55
  1977           8      0.00029  0.00029  0.50   98280      29   98266  6542235  66.57
  1977           9      0.00023  0.00023  0.50   98251      22   98240  6443970  65.59
  1977          10      0.00026  0.00026  0.50   98229      25   98216  6345730  64.60
  1977          11      0.00024  0.00024  0.50   98203      23   98192  6247514  63.62
  1977          12      0.00037  0.00037  0.50   98180      36   98162  6149322  62.63
  1977          13      0.00030  0.00030  0.50   98144      30   98129  6051160  61.66
  1977          14      0.00029  0.00029  0.50   98114      29   98100  5953030  60.67
  1977          15      0.00063  0.00063  0.50   98086      62   98055  5854930  59.69
  1977          16      0.00099  0.00099  0.50   98024      97   97975  5756876  58.73
  1977          17      0.00123  0.00123  0.50   97926     120   97866  5658901  57.79
  1977          18      0.00202  0.00202  0.50   97806     198   97707  5561035  56.86
  1977          19      0.00125  0.00125  0.50   97608     122   97547  5463328  55.97
  1977          20      0.00147  0.00147  0.50   97486     144   97414  5365781  55.04
  1977          21      0.00169  0.00169  0.50   97342     165   97260  5268367  54.12
  1977          22      0.00102  0.00102  0.50   97178      99   97128  5171107  53.21
  1977          23      0.00085  0.00085  0.50   97078      83   97037  5073979  52.27
  1977          24      0.00109  0.00109  0.50   96996     105   96943  4976942  51.31
  1977          25      0.00116  0.00116  0.50   96890     113   96834  4879999  50.37
  1977          26      0.00109  0.00109  0.50   96777     105   96725  4783165  49.42
  1977          27      0.00095  0.00095  0.50   96672      92   96626  4686441  48.48
  1977          28      0.00126  0.00126  0.50   96580     121   96519  4589814  47.52
  1977          29      0.00088  0.00088  0.50   96459      84   96417  4493295  46.58
  1977          30      0.00090  0.00090  0.50   96374      87   96331  4396878  45.62
  1977          31      0.00124  0.00124  0.50   96288     120   96228  4300547  44.66
  1977          32      0.00113  0.00113  0.50   96168     109   96114  4204320  43.72
  1977          33      0.00117  0.00117  0.50   96059     112   96003  4108206  42.77
  1977          34      0.00133  0.00132  0.50   95947     127   95884  4012203  41.82
  1977          35      0.00127  0.00127  0.50   95820     122   95759  3916319  40.87
  1977          36      0.00166  0.00166  0.50   95698     159   95619  3820561  39.92
  1977          37      0.00160  0.00160  0.50   95539     153   95463  3724942  38.99
  1977          38      0.00212  0.00212  0.50   95386     202   95285  3629479  38.05
  1977          39      0.00162  0.00162  0.50   95185     155   95107  3534194  37.13
  1977          40      0.00174  0.00174  0.50   95030     165   94947  3439086  36.19
  1977          41      0.00244  0.00244  0.50   94865     231   94749  3344139  35.25
  1977          42      0.00272  0.00271  0.50   94633     257   94505  3249390  34.34
  1977          43      0.00320  0.00319  0.50   94376     301   94226  3154885  33.43
  1977          44      0.00348  0.00347  0.50   94075     327   93912  3060659  32.53
  1977          45      0.00435  0.00434  0.50   93749     407   93545  2966747  31.65
  1977          46      0.00462  0.00461  0.50   93342     430   93127  2873202  30.78
  1977          47      0.00473  0.00472  0.50   92912     438   92692  2780075  29.92
  1977          48      0.00531  0.00529  0.50   92473     489   92228  2687383  29.06
  1977          49      0.00620  0.00618  0.50   91984     569   91699  2595154  28.21
  1977          50      0.00560  0.00559  0.50   91415     511   91160  2503455  27.39
  1977          51      0.00641  0.00639  0.50   90904     581   90614  2412295  26.54
  1977          52      0.00713  0.00710  0.50   90323     641   90002  2321681  25.70
  1977          53      0.00810  0.00807  0.50   89682     723   89320  2231679  24.88
  1977          54      0.00846  0.00842  0.50   88959     749   88584  2142359  24.08
  1977          55      0.00915  0.00911  0.50   88209     804   87807  2053775  23.28
  1977          56      0.00943  0.00939  0.50   87405     820   86995  1965968  22.49
  1977          57      0.01047  0.01041  0.50   86585     901   86134  1878972  21.70
  1977          58      0.01233  0.01225  0.50   85684    1050   85159  1792838  20.92
  1977          59      0.01360  0.01351  0.50   84634    1143   84062  1707679  20.18
  1977          60      0.01320  0.01311  0.50   83491    1095   82943  1623617  19.45
  1977          61      0.01409  0.01399  0.50   82396    1153   81820  1540673  18.70
  1977          62      0.01883  0.01865  0.50   81243    1515   80485  1458854  17.96
  1977          63      0.02032  0.02011  0.50   79728    1604   78926  1378368  17.29
  1977          64      0.01855  0.01838  0.50   78124    1436   77406  1299442  16.63
  1977          65      0.02167  0.02144  0.50   76688    1644   75866  1222036  15.94
  1977          66      0.02222  0.02198  0.50   75044    1649   74220  1146170  15.27
  1977          67      0.02307  0.02281  0.50   73395    1674   72558  1071950  14.61
  1977          68      0.02682  0.02646  0.50   71721    1898   70772   999392  13.93
  1977          69      0.03072  0.03025  0.50   69823    2112   68767   928620  13.30
  1977          70      0.03342  0.03287  0.50   67711    2226   66598   859853  12.70
  1977          71      0.03271  0.03218  0.50   65485    2107   64431   793255  12.11
  1977          72      0.03576  0.03513  0.50   63377    2227   62264   728824  11.50
  1977          73      0.03840  0.03768  0.50   61151    2304   59999   666560  10.90
  1977          74      0.04568  0.04466  0.50   58847    2628   57533   606561  10.31
  1977          75      0.05263  0.05128  0.50   56219    2883   54777   549029   9.77
  1977          76      0.06058  0.05880  0.50   53336    3136   51768   494251   9.27
  1977          77      0.05844  0.05678  0.50   50200    2851   48774   442484   8.81
  1977          78      0.06040  0.05863  0.50   47349    2776   45961   393709   8.32
  1977          79      0.07423  0.07157  0.50   44573    3190   42978   347748   7.80
  1977          80      0.08129  0.07811  0.50   41383    3233   39766   304771   7.36
  1977          81      0.08307  0.07975  0.50   38150    3043   36629   265004   6.95
  1977          82      0.09380  0.08960  0.50   35107    3146   33535   228376   6.51
  1977          83      0.11693  0.11047  0.50   31962    3531   30196   194841   6.10
  1977          84      0.12221  0.11517  0.50   28431    3274   26794   164644   5.79
  1977          85      0.12530  0.11791  0.50   25157    2966   23674   137851   5.48
  1977          86      0.13779  0.12891  0.50   22190    2861   20760   114177   5.15
  1977          87      0.14978  0.13934  0.50   19330    2694   17983    93417   4.83
  1977          88      0.17287  0.15912  0.50   16636    2647   15313    75434   4.53
  1977          89      0.18016  0.16527  0.50   13989    2312   12833    60121   4.30
  1977          90      0.19529  0.17792  0.50   11677    2078   10638    47288   4.05
  1977          91      0.21127  0.19109  0.50    9600    1834    8682    36649   3.82
  1977          92      0.22810  0.20475  0.50    7765    1590    6970    27967   3.60
  1977          93      0.24576  0.21887  0.50    6175    1352    5500    20997   3.40
  1977          94      0.26422  0.23339  0.50    4824    1126    4261    15497   3.21
  1977          95      0.28344  0.24826  0.50    3698     918    3239    11236   3.04
  1977          96      0.30340  0.26344  0.50    2780     732    2414     7997   2.88
  1977          97      0.32403  0.27885  0.50    2048     571    1762     5583   2.73
  1977          98      0.34530  0.29446  0.50    1477     435    1259     3821   2.59
  1977          99      0.36712  0.31019  0.50    1042     323     880     2562   2.46
  1977         100      0.38946  0.32598  0.50     719     234     602     1682   2.34
  1977         101      0.41222  0.34177  0.50     484     166     402     1080   2.23
  1977         102      0.43533  0.35751  0.50     319     114     262      679   2.13
  1977         103      0.45872  0.37314  0.50     205      76     167      417   2.04
  1977         104      0.48230  0.38859  0.50     128      50     103      250   1.95
  1977         105      0.50598  0.40382  0.50      79      32      63      147   1.87
  1977         106      0.52967  0.41877  0.50      47      20      37       84   1.80
  1977         107      0.55328  0.43338  0.50      27      12      21       47   1.73
  1977         108      0.57670  0.44763  0.50      15       7      12       26   1.68
  1977         109      0.59985  0.46145  0.50       9       4       7       14   1.63
  1977         110+     0.62263  1.00000  1.61       5       5       7        7   1.61
  1978           0      0.01251  0.01238  0.12  100000    1238   98915  7358232  73.58
  1978           1      0.00118  0.00118  0.50   98762     117   98704  7259317  73.50
  1978           2      0.00053  0.00053  0.50   98645      52   98619  7160613  72.59
  1978           3      0.00057  0.00056  0.50   98593      56   98565  7061994  71.63
  1978           4      0.00044  0.00044  0.50   98538      43   98516  6963429  70.67
  1978           5      0.00027  0.00027  0.50   98494      27   98481  6864913  69.70
  1978           6      0.00026  0.00026  0.50   98468      25   98455  6766432  68.72
  1978           7      0.00016  0.00016  0.50   98442      16   98434  6667976  67.73
  1978           8      0.00030  0.00030  0.50   98427      30   98412  6569542  66.75
  1978           9      0.00032  0.00032  0.50   98397      31   98381  6471130  65.77
  1978          10      0.00025  0.00025  0.50   98366      25   98353  6372749  64.79
  1978          11      0.00036  0.00036  0.50   98341      35   98323  6274396  63.80
  1978          12      0.00023  0.00023  0.50   98306      23   98294  6176073  62.83
  1978          13      0.00028  0.00028  0.50   98283      28   98269  6077778  61.84
  1978          14      0.00045  0.00045  0.50   98255      44   98233  5979509  60.86
  1978          15      0.00066  0.00066  0.50   98211      64   98179  5881276  59.88
  1978          16      0.00058  0.00058  0.50   98146      57   98118  5783098  58.92
  1978          17      0.00103  0.00103  0.50   98090     101   98039  5684980  57.96
  1978          18      0.00141  0.00141  0.50   97988     138   97919  5586941  57.02
  1978          19      0.00165  0.00165  0.50   97850     161   97769  5489022  56.10
  1978          20      0.00149  0.00149  0.50   97688     146   97616  5391253  55.19
  1978          21      0.00190  0.00190  0.50   97543     185   97450  5293638  54.27
  1978          22      0.00153  0.00153  0.50   97357     149   97283  5196188  53.37
  1978          23      0.00101  0.00101  0.50   97208      98   97159  5098905  52.45
  1978          24      0.00112  0.00112  0.50   97110     109   97055  5001746  51.51
  1978          25      0.00130  0.00130  0.50   97001     126   96938  4904691  50.56
  1978          26      0.00084  0.00084  0.50   96875      82   96834  4807753  49.63
  1978          27      0.00135  0.00135  0.50   96794     131   96728  4710919  48.67
  1978          28      0.00079  0.00079  0.50   96663      77   96624  4614190  47.74
  1978          29      0.00081  0.00081  0.50   96586      78   96547  4517566  46.77
  1978          30      0.00130  0.00130  0.50   96508     125   96445  4421019  45.81
  1978          31      0.00117  0.00117  0.50   96383     113   96327  4324574  44.87
  1978          32      0.00100  0.00100  0.50   96270      96   96222  4228247  43.92
  1978          33      0.00131  0.00131  0.50   96174     126   96111  4132025  42.96
  1978          34      0.00105  0.00105  0.50   96048     101   95998  4035914  42.02
  1978          35      0.00106  0.00106  0.50   95947     102   95896  3939916  41.06
  1978          36      0.00155  0.00155  0.50   95845     149   95771  3844020  40.11
  1978          37      0.00212  0.00212  0.50   95696     203   95595  3748249  39.17
  1978          38      0.00170  0.00170  0.50   95494     163   95412  3652654  38.25
  1978          39      0.00165  0.00165  0.50   95331     158   95252  3557241  37.31
  1978          40      0.00223  0.00223  0.50   95174     212   95068  3461989  36.38
  1978          41      0.00208  0.00208  0.50   94962     197   94863  3366921  35.46
  1978          42      0.00326  0.00325  0.50   94764     308   94610  3272058  34.53
  1978          43      0.00289  0.00288  0.50   94456     272   94320  3177448  33.64
  1978          44      0.00266  0.00265  0.50   94184     250   94059  3083128  32.74
  1978          45      0.00409  0.00409  0.50   93934     384   93742  2989070  31.82
  1978          46      0.00410  0.00409  0.50   93550     382   93359  2895328  30.95
  1978          47      0.00454  0.00453  0.50   93168     422   92957  2801969  30.07
  1978          48      0.00435  0.00435  0.50   92746     403   92544  2709012  29.21
  1978          49      0.00564  0.00563  0.50   92343     520   92083  2616468  28.33
  1978          50      0.00638  0.00636  0.50   91823     584   91531  2524385  27.49
  1978          51      0.00688  0.00685  0.50   91239     625   90927  2432854  26.66
  1978          52      0.00622  0.00620  0.50   90614     562   90333  2341927  25.85
  1978          53      0.00843  0.00840  0.50   90052     756   89674  2251594  25.00
  1978          54      0.00889  0.00885  0.50   89296     790   88901  2161920  24.21
  1978          55      0.00769  0.00766  0.50   88506     678   88167  2073018  23.42
  1978          56      0.00953  0.00949  0.50   87828     833   87411  1984851  22.60
  1978          57      0.01033  0.01028  0.50   86995     894   86548  1897440  21.81
  1978          58      0.01152  0.01146  0.50   86101     986   85607  1810893  21.03
  1978          59      0.01318  0.01309  0.50   85114    1114   84557  1725285  20.27
  1978          60      0.01453  0.01443  0.50   84000    1212   83394  1640728  19.53
  1978          61      0.01391  0.01381  0.50   82788    1144   82216  1557335  18.81
  1978          62      0.01681  0.01667  0.50   81644    1361   80963  1475119  18.07
  1978          63      0.01828  0.01811  0.50   80283    1454   79556  1394155  17.37
  1978          64      0.01962  0.01943  0.50   78829    1531   78063  1314599  16.68
  1978          65      0.01977  0.01958  0.50   77297    1513   76541  1236536  16.00
  1978          66      0.02362  0.02335  0.50   75784    1769   74900  1159995  15.31
  1978          67      0.02483  0.02453  0.50   74015    1815   73107  1085096  14.66
  1978          68      0.02856  0.02816  0.50   72199    2033   71183  1011989  14.02
  1978          69      0.02955  0.02912  0.50   70166    2043   69145   940806  13.41
  1978          70      0.03035  0.02989  0.50   68123    2037   67105   871661  12.80
  1978          71      0.03391  0.03334  0.50   66087    2203   64985   804556  12.17
  1978          72      0.03792  0.03722  0.50   63884    2378   62695   739570  11.58
  1978          73      0.03736  0.03667  0.50   61506    2256   60378   676876  11.01
  1978          74      0.04526  0.04426  0.50   59250    2622   57939   616498  10.40
  1978          75      0.04850  0.04736  0.50   56628    2682   55287   558558   9.86
  1978          76      0.05910  0.05740  0.50   53946    3097   52398   503271   9.33
  1978          77      0.06065  0.05886  0.50   50850    2993   49353   450873   8.87
  1978          78      0.06975  0.06740  0.50   47857    3225   46244   401520   8.39
  1978          79      0.06571  0.06362  0.50   44631    2840   43212   355276   7.96
  1978          80      0.07853  0.07556  0.50   41792    3158   40213   312064   7.47
  1978          81      0.08893  0.08514  0.50   38634    3289   36989   271851   7.04
  1978          82      0.09266  0.08856  0.50   35345    3130   33780   234862   6.64
  1978          83      0.10327  0.09820  0.50   32215    3164   30633   201082   6.24
  1978          84      0.11460  0.10839  0.50   29051    3149   27477   170449   5.87
  1978          85      0.12709  0.11950  0.50   25902    3095   24355   142972   5.52
  1978          86      0.12842  0.12067  0.50   22807    2752   21431   118618   5.20
  1978          87      0.15907  0.14735  0.50   20055    2955   18577    97187   4.85
  1978          88      0.16223  0.15006  0.50   17100    2566   15817    78609   4.60
  1978          89      0.17658  0.16226  0.50   14534    2358   13355    62793   4.32
  1978          90      0.19196  0.17515  0.50   12176    2133   11109    49438   4.06
  1978          91      0.20840  0.18874  0.50   10043    1895    9095    38328   3.82
  1978          92      0.22592  0.20299  0.50    8148    1654    7321    29233   3.59
  1978          93      0.24454  0.21790  0.50    6494    1415    5786    21913   3.37
  1978          94      0.26425  0.23341  0.50    5079    1185    4486    16126   3.18
  1978          95      0.28505  0.24949  0.50    3893     971    3408    11640   2.99
  1978          96      0.30692  0.26608  0.50    2922     777    2533     8233   2.82
  1978          97      0.32980  0.28311  0.50    2144     607    1841     5699   2.66
  1978          98      0.35364  0.30050  0.50    1537     462    1306     3859   2.51
  1978          99      0.37835  0.31816  0.50    1075     342     904     2552   2.37
  1978         100      0.40384  0.33599  0.50     733     246     610     1648   2.25
  1978         101      0.42999  0.35390  0.50     487     172     401     1038   2.13
  1978         102      0.45666  0.37177  0.50     315     117     256      637   2.03
  1978         103      0.48370  0.38950  0.50     198      77     159      381   1.93
  1978         104      0.51096  0.40699  0.50     121      49      96      222   1.84
  1978         105      0.53827  0.42412  0.50      72      30      56      126   1.76
  1978         106      0.56546  0.44082  0.50      41      18      32       69   1.69
  1978         107      0.59235  0.45700  0.50      23      11      18       37   1.62
  1978         108      0.61879  0.47258  0.50      13       6      10       20   1.57
  1978         109      0.64462  0.48749  0.50       7       3       5       10   1.52
  1978         110+     0.66970  1.00000  1.49       3       3       5        5   1.49
  1979           0      0.01072  0.01062  0.13  100000    1062   99073  7426880  74.27
  1979           1      0.00107  0.00107  0.50   98938     106   98885  7327807  74.06
  1979           2      0.00069  0.00069  0.50   98832      69   98797  7228923  73.14
  1979           3      0.00085  0.00085  0.50   98763      84   98721  7130125  72.19
  1979           4      0.00034  0.00034  0.50   98680      34   98663  7031404  71.25
  1979           5      0.00033  0.00033  0.50   98646      33   98629  6932741  70.28
  1979           6      0.00024  0.00024  0.50   98613      24   98601  6834112  69.30
  1979           7      0.00042  0.00042  0.50   98589      41   98568  6735511  68.32
  1979           8      0.00011  0.00011  0.50   98548      11   98542  6636942  67.35
  1979           9      0.00039  0.00039  0.50   98537      39   98517  6538400  66.35
  1979          10      0.00019  0.00019  0.50   98498      19   98489  6439883  65.38
  1979          11      0.00015  0.00015  0.50   98479      15   98472  6341394  64.39
  1979          12      0.00033  0.00033  0.50   98465      32   98449  6242922  63.40
  1979          13      0.00018  0.00018  0.50   98432      18   98424  6144473  62.42
  1979          14      0.00043  0.00043  0.50   98415      43   98393  6046050  61.43
  1979          15      0.00057  0.00057  0.50   98372      56   98344  5947656  60.46
  1979          16      0.00068  0.00068  0.50   98316      66   98283  5849312  59.49
  1979          17      0.00124  0.00124  0.50   98250     122   98189  5751029  58.53
  1979          18      0.00148  0.00148  0.50   98128     145   98055  5652841  57.61
  1979          19      0.00130  0.00130  0.50   97983     128   97919  5554785  56.69
  1979          20      0.00131  0.00131  0.50   97856     128   97792  5456866  55.76
  1979          21      0.00144  0.00144  0.50   97728     141   97657  5359074  54.84
  1979          22      0.00120  0.00119  0.50   97587     117   97528  5261417  53.92
  1979          23      0.00111  0.00111  0.50   97470     108   97416  5163889  52.98
  1979          24      0.00145  0.00145  0.50   97362     142   97291  5066473  52.04
  1979          25      0.00119  0.00118  0.50   97220     115   97163  4969182  51.11
  1979          26      0.00086  0.00086  0.50   97105      83   97063  4872019  50.17
  1979          27      0.00088  0.00088  0.50   97022      86   96979  4774956  49.22
  1979          28      0.00072  0.00072  0.50   96936      70   96901  4677977  48.26
  1979          29      0.00108  0.00108  0.50   96866     105   96814  4581076  47.29
  1979          30      0.00136  0.00136  0.50   96761     132   96695  4484263  46.34
  1979          31      0.00113  0.00113  0.50   96629     110   96575  4387567  45.41
  1979          32      0.00115  0.00115  0.50   96520     111   96464  4290993  44.46
  1979          33      0.00081  0.00081  0.50   96409      78   96370  4194528  43.51
  1979          34      0.00129  0.00129  0.50   96331     124   96269  4098159  42.54
  1979          35      0.00117  0.00116  0.50   96207     112   96151  4001890  41.60
  1979          36      0.00116  0.00116  0.50   96095     111   96039  3905740  40.64
  1979          37      0.00149  0.00149  0.50   95984     143   95912  3809700  39.69
  1979          38      0.00187  0.00186  0.50   95840     179   95751  3713789  38.75
  1979          39      0.00177  0.00176  0.50   95661     169   95577  3618038  37.82
  1979          40      0.00196  0.00196  0.50   95493     187   95399  3522461  36.89
  1979          41      0.00168  0.00168  0.50   95306     160   95226  3427061  35.96
