VIC, Exposure to risk (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1982          73             11937.34         9059.02        20996.36
  1982          74             11339.41         8267.54        19606.96
  1982          75             10718.08         7486.61        18204.69
  1982          76              9987.08         6816.11        16803.19
  1982          77              9279.08         6139.60        15418.68
  1982          78              8301.59         5371.11        13672.71
  1982          79              7602.09         4681.10        12283.19
  1982          80              7103.03         4010.73        11113.76
  1982          81              6807.08         3564.69        10371.77
  1982          82              6107.83         3004.88         9112.71
  1982          83              5173.05         2388.02         7561.07
  1982          84              4538.87         1924.25         6463.12
  1982          85              4031.85         1579.33         5611.18
  1982          86              3512.57         1299.16         4811.73
  1982          87              3025.85         1057.90         4083.75
  1982          88              2538.72          858.64         3397.36
  1982          89              2077.22          706.52         2783.74
  1982          90              1707.20          555.47         2262.67
  1982          91              1385.20          422.92         1808.12
  1982          92              1067.77          307.63         1375.40
  1982          93               776.08          209.90          985.98
  1982          94               549.72          141.44          691.16
  1982          95               383.87           97.58          481.45
  1982          96               262.93           68.61          331.54
  1982          97               186.34           43.09          229.43
  1982          98               127.44           26.42          153.86
  1982          99                76.86           14.21           91.07
  1982         100                42.63            7.72           50.36
  1982         101                25.29            4.59           29.88
  1982         102                14.41            2.15           16.57
  1982         103                 7.28            0.66            7.94
  1982         104                 3.54            0.00            3.54
  1982         105                 1.43            0.00            1.43
  1982         106                 0.34            0.00            0.34
  1982         107                 0.05            0.00            0.05
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0             29104.51        30627.75        59732.26
  1983           1             29143.65        30536.70        59680.36
  1983           2             29213.71        30237.22        59450.93
  1983           3             28773.59        30004.20        58777.79
  1983           4             28534.58        29922.20        58456.77
  1983           5             28759.03        30347.08        59106.11
  1983           6             29087.55        30733.10        59820.64
  1983           7             29556.56        31180.52        60737.08
  1983           8             30542.01        32098.54        62640.55
  1983           9             31819.52        33337.10        65156.63
  1983          10             33066.99        34724.01        67791.01
  1983          11             34764.50        36298.02        71062.51
  1983          12             36749.51        37807.51        74557.02
  1983          13             36390.05        37535.08        73925.13
  1983          14             35348.53        36841.14        72189.66
  1983          15             34678.54        36285.63        70964.17
  1983          16             33540.05        35240.58        68780.64
  1983          17             33143.05        34403.08        67546.13
  1983          18             33362.02        34624.04        67986.06
  1983          19             34054.55        35560.60        69615.15
  1983          20             34731.60        36100.07        70831.67
  1983          21             35179.62        36131.14        71310.77
  1983          22             35206.13        35939.69        71145.82
  1983          23             34850.59        35316.02        70166.61
  1983          24             34243.14        34711.02        68954.16
  1983          25             33765.61        34288.22        68053.83
  1983          26             33393.69        33500.41        66894.09
  1983          27             33377.61        33554.00        66931.61
  1983          28             33059.08        33166.51        66225.59
  1983          29             32475.08        32273.56        64748.64
  1983          30             32588.55        32309.88        64898.43
  1983          31             32370.23        32272.38        64642.60
  1983          32             32550.17        32191.92        64742.09
  1983          33             32429.64        32248.90        64678.55
  1983          34             31582.12        31689.43        63271.55
  1983          35             31615.62        31702.17        63317.80
  1983          36             32746.17        33316.25        66062.42
  1983          37             30795.23        31755.20        62550.43
  1983          38             27458.71        28378.37        55837.08
  1983          39             26286.66        26921.30        53207.96
  1983          40             24933.66        25575.39        50509.06
  1983          41             23597.66        24511.86        48109.51
  1983          42             23322.30        24516.47        47838.77
  1983          43             22273.72        23665.94        45939.66
  1983          44             21585.20        22702.29        44287.49
  1983          45             21297.75        21998.32        43296.07
  1983          46             20634.33        21344.82        41979.14
  1983          47             20509.34        21251.38        41760.73
  1983          48             19918.69        20541.30        40459.99
  1983          49             19006.17        19856.70        38862.87
  1983          50             19118.97        19927.13        39046.09
  1983          51             18853.95        19818.72        38672.66
  1983          52             19693.46        20571.78        40265.24
  1983          53             20139.92        20968.85        41108.77
  1983          54             19998.81        20908.94        40907.76
  1983          55             20148.84        21001.62        41150.46
  1983          56             20160.08        20801.68        40961.76
  1983          57             20421.92        20605.10        41027.02
  1983          58             20466.47        20183.54        40650.01
  1983          59             19736.46        19301.52        39037.98
  1983          60             19593.88        18711.26        38305.14
  1983          61             19346.14        18169.84        37515.98
  1983          62             19424.94        17811.27        37236.21
  1983          63             18392.85        16487.96        34880.81
  1983          64             16138.62        14354.10        30492.72
  1983          65             14867.09        12958.09        27825.18
  1983          66             14986.79        12987.92        27974.71
  1983          67             15297.99        13030.23        28328.22
  1983          68             15327.59        12776.05        28103.64
  1983          69             15194.68        12526.87        27721.55
  1983          70             14736.84        11971.56        26708.40
  1983          71             13852.53        11120.51        24973.04
  1983          72             13464.98        10340.90        23805.89
  1983          73             12646.42         9487.38        22133.79
  1983          74             11609.42         8585.83        20195.25
  1983          75             10946.58         7758.00        18704.58
  1983          76             10356.08         7035.50        17391.57
  1983          77              9629.58         6352.45        15982.03
  1983          78              8874.09         5657.45        14531.54
  1983          79              7889.59         4918.94        12808.54
  1983          80              7144.37         4147.96        11292.33
  1983          81              6652.23         3611.47        10263.71
  1983          82              6311.52         3163.13         9474.65
  1983          83              5607.06         2625.72         8232.79
  1983          84              4735.78         2059.78         6795.56
  1983          85              4114.00         1637.76         5751.76
  1983          86              3579.47         1332.78         4912.25
  1983          87              3087.23         1076.57         4163.81
  1983          88              2645.37          868.91         3514.28
  1983          89              2170.88          693.22         2864.10
  1983          90              1740.25          552.90         2293.15
  1983          91              1406.54          438.21         1844.75
  1983          92              1115.87          325.91         1441.78
  1983          93               844.46          227.54         1072.00
  1983          94               597.95          151.15          749.09
  1983          95               415.69           96.64          512.34
  1983          96               286.75           69.75          356.50
  1983          97               189.36           48.42          237.77
  1983          98               129.82           29.42          159.24
  1983          99                85.64           17.68          103.32
  1983         100                49.05            8.56           57.61
  1983         101                27.68            4.63           32.31
  1983         102                15.74            2.51           18.26
  1983         103                 8.58            1.00            9.58
  1983         104                 4.09            0.19            4.28
  1983         105                 1.81            0.00            1.81
  1983         106                 0.49            0.00            0.49
  1983         107                 0.00            0.00            0.00
  1983         108                 0.00            0.00            0.00
  1983         109                 0.00            0.00            0.00
  1983         110+                0.00            0.00            0.00
  1984           0             29471.57        30684.60        60156.17
  1984           1             29124.08        30693.25        59817.32
  1984           2             29264.16        30631.18        59895.34
  1984           3             29335.66        30344.65        59680.31
  1984           4             28884.09        30147.61        59031.71
  1984           5             28640.05        30021.58        58661.62
  1984           6             28872.02        30488.10        59360.12
  1984           7             29164.51        30793.61        59958.13
  1984           8             29624.04        31275.51        60899.55
  1984           9             30582.53        32161.03        62743.56
  1984          10             31897.51        33440.03        65337.54
  1984          11             33195.00        34864.52        68059.51
  1984          12             34904.00        36478.53        71382.53
  1984          13             36895.03        37975.06        74870.09
  1984          14             36477.54        37659.57        74137.11
  1984          15             35464.06        37012.04        72476.10
  1984          16             34773.08        36475.11        71248.19
  1984          17             33682.02        35383.11        69065.12
  1984          18             33305.55        34563.14        67868.69
  1984          19             33641.05        34829.53        68470.58
  1984          20             34207.10        35542.47        69749.57
  1984          21             34768.58        35889.04        70657.62
  1984          22             35110.58        36026.33        71136.90
  1984          23             35177.63        35920.57        71098.20
  1984          24             34865.64        35319.02        70184.65
  1984          25             34342.09        34803.47        69145.57
  1984          26             33983.11        34466.82        68449.94
  1984          27             33559.12        33656.40        67215.52
  1984          28             33615.17        33744.05        67359.21
  1984          29             33263.69        33291.31        66555.00
  1984          30             32603.59        32258.01        64861.59
  1984          31             32735.15        32332.87        65068.02
  1984          32             32511.74        32266.41        64778.15
  1984          33             32606.11        32145.07        64751.17
  1984          34             32573.16        32256.06        64829.23
  1984          35             31703.16        31748.25        63451.42
  1984          36             31657.58        31780.16        63437.74
  1984          37             32863.70        33420.77        66284.47
  1984          38             30876.33        31986.49        62862.81
  1984          39             27358.77        28400.92        55759.69
  1984          40             26220.16        26907.78        53127.93
  1984          41             25071.32        25626.92        50698.24
  1984          42             23614.29        24519.81        48134.10
  1984          43             23196.83        24468.57        47665.40
  1984          44             22197.24        23646.42        45843.66
  1984          45             21530.24        22641.74        44171.98
  1984          46             21202.71        21921.32        43124.03
  1984          47             20646.84        21399.38        42046.22
  1984          48             20605.33        21364.95        41970.28
  1984          49             19888.29        20549.77        40438.06
  1984          50             18957.26        19794.21        38751.46
  1984          51             19142.38        19882.03        39024.42
  1984          52             18808.00        19727.13        38535.12
  1984          53             19509.51        20360.24        39869.75
  1984          54             19994.47        20854.33        40848.80
  1984          55             19873.38        20803.40        40676.77
  1984          56             19984.92        20824.55        40809.47
  1984          57             20017.59        20599.74        40617.33
  1984          58             20406.15        20418.59        40824.74
  1984          59             20364.52        19899.06        40263.59
  1984          60             19588.75        18964.83        38553.58
  1984          61             19527.01        18458.22        37985.24
  1984          62             19253.34        17877.46        37130.81
  1984          63             19243.06        17516.14        36759.20
  1984          64             18196.01        16163.95        34359.96
  1984          65             15939.88        14058.76        29998.64
  1984          66             14632.26        12649.01        27281.27
  1984          67             14747.42        12640.84        27388.26
  1984          68             15088.63        12635.58        27724.20
  1984          69             15057.74        12338.94        27396.68
  1984          70             14954.25        12061.41        27015.66
  1984          71             14499.01        11526.63        26025.64
  1984          72             13571.80        10629.37        24201.18
  1984          73             13052.21         9850.82        22903.02
  1984          74             12279.08         9034.27        21313.36
  1984          75             11256.79         8111.85        19368.64
  1984          76             10522.84         7264.86        17787.70
  1984          77              9973.84         6594.84        16568.68
  1984          78              9260.32         5924.34        15184.66
  1984          79              8431.86         5183.35        13615.20
  1984          80              7452.18         4415.60        11867.78
  1984          81              6724.06         3750.77        10474.83
  1984          82              6197.11         3228.02         9425.13
  1984          83              5809.95         2787.93         8597.88
  1984          84              5138.86         2275.68         7414.54
  1984          85              4302.25         1775.39         6077.64
  1984          86              3687.76         1400.74         5088.50
  1984          87              3170.65         1117.14         4287.80
  1984          88              2703.59          887.44         3591.03
  1984          89              2286.14          700.97         2987.11
  1984          90              1833.74          553.99         2387.73
  1984          91              1443.97          446.04         1890.01
  1984          92              1154.94          338.62         1493.56
  1984          93               892.43          242.89         1135.32
  1984          94               654.44          171.24          825.68
  1984          95               464.94          109.27          574.21
  1984          96               319.78           66.36          386.14
  1984          97               212.80           47.74          260.54
  1984          98               136.58           34.90          171.48
  1984          99                89.95           19.96          109.91
  1984         100                58.45           10.46           68.91
  1984         101                33.53            4.94           38.47
  1984         102                18.40            2.40           20.80
  1984         103                10.06            1.03           11.09
  1984         104                 5.21            0.16            5.36
  1984         105                 2.29            0.00            2.29
  1984         106                 0.87            0.00            0.87
  1984         107                 0.17            0.00            0.17
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0             29322.10        30686.82        60008.92
  1985           1             29596.13        30717.21        60313.34
  1985           2             29230.11        30796.64        60026.75
  1985           3             29399.11        30750.14        60149.25
  1985           4             29475.13        30499.62        59974.74
  1985           5             29023.04        30284.55        59307.58
  1985           6             28817.51        30237.60        59055.10
  1985           7             28969.53        30580.10        59549.63
  1985           8             29287.59        30928.10        60215.69
  1985           9             29659.51        31387.01        61046.52
  1985          10             30694.49        32298.01        62992.50
  1985          11             31962.01        33539.04        65501.05
  1985          12             33355.50        35029.01        68384.51
  1985          13             35046.00        36711.03        71757.03
  1985          14             37045.03        38188.04        75233.07
  1985          15             36651.04        37880.55        74531.59
  1985          16             35578.05        37207.56        72785.61
  1985          17             34924.08        36738.71        71662.79
  1985          18             33887.08        35568.13        69455.21
  1985          19             33513.55        34649.13        68162.68
  1985          20             33789.07        34789.84        68578.91
  1985          21             34281.57        35271.44        69553.01
  1985          22             34714.57        35668.53        70383.10
  1985          23             35026.13        35862.86        70888.99
  1985          24             35276.64        35937.54        71214.19
  1985          25             35032.57        35388.53        70421.10
  1985          26             34604.13        35060.85        69664.98
  1985          27             34201.12        34739.56        68940.67
  1985          28             33846.65        33915.07        67761.73
  1985          29             33895.17        34028.06        67923.23
  1985          30             33445.15        33437.44        66882.59
  1985          31             32729.62        32278.91        65008.53
  1985          32             32855.07        32365.84        65220.91
  1985          33             32644.72        32262.52        64907.24
  1985          34             32627.64        32146.23        64773.87
  1985          35             32688.65        32321.35        65010.00
  1985          36             31874.16        31802.24        63676.39
  1985          37             31695.09        31845.15        63540.24
  1985          38             32924.61        33562.25        66486.86
  1985          39             30961.81        32156.12        63117.93
  1985          40             27247.14        28413.28        55660.41
  1985          41             26161.69        26808.18        52969.87
  1985          42             25193.76        25739.96        50933.72
  1985          43             23632.20        24555.80        48188.00
  1985          44             23047.40        24425.46        47472.86
  1985          45             22165.85        23649.40        45815.26
  1985          46             21493.26        22587.23        44080.49
  1985          47             21090.28        21815.85        42906.13
  1985          48             20690.75        21463.38        42154.13
  1985          49             20696.00        21435.48        42131.48
  1985          50             19827.77        20518.78        40346.56
  1985          51             18899.72        19714.17        38613.89
  1985          52             19159.02        19846.63        39005.65
  1985          53             18739.46        19617.06        38356.52
  1985          54             19344.46        20178.69        39523.16
  1985          55             19807.97        20700.34        40508.32
  1985          56             19733.28        20708.31        40441.59
  1985          57             19781.43        20576.05        40357.48
  1985          58             19848.09        20351.76        40199.85
  1985          59             20374.14        20211.48        40585.62
  1985          60             20240.39        19573.45        39813.84
  1985          61             19397.80        18599.22        37997.02
  1985          62             19452.50        18138.22        37590.72
  1985          63             19101.32        17552.91        36654.24
  1985          64             19020.06        17150.57        36170.63
  1985          65             17967.23        15844.49        33811.73
  1985          66             15682.91        13766.70        29449.61
  1985          67             14338.64        12299.83        26638.47
  1985          68             14485.28        12263.22        26748.50
  1985          69             14803.51        12213.58        27017.09
  1985          70             14746.37        11875.02        26621.39
  1985          71             14659.58        11604.28        26263.86
  1985          72             14250.93        11049.49        25300.42
  1985          73             13251.91        10125.41        23377.33
  1985          74             12606.55         9336.70        21943.25
  1985          75             11904.63         8562.73        20467.36
  1985          76             10865.12         7614.73        18479.85
  1985          77             10071.13         6767.73        16838.86
  1985          78              9555.14         6156.72        15711.86
  1985          79              8806.66         5449.22        14255.88
  1985          80              7743.37         4604.42        12347.78
  1985          81              7012.46         3972.14        10984.60
  1985          82              6262.47         3348.12         9610.59
  1985          83              5695.03         2837.21         8532.24
  1985          84              5295.65         2413.26         7708.91
  1985          85              4625.76         1958.10         6583.86
  1985          86              3836.44         1507.29         5343.73
  1985          87              3248.82         1165.26         4414.08
  1985          88              2755.72          913.69         3669.41
  1985          89              2322.65          710.66         3033.31
  1985          90              1920.56          552.54         2473.10
  1985          91              1511.53          436.53         1948.06
  1985          92              1169.54          340.78         1510.32
  1985          93               906.96          247.55         1154.50
  1985          94               684.20          178.17          862.37
  1985          95               502.61          122.98          625.58
  1985          96               347.71           71.58          419.29
  1985          97               227.65           42.79          270.43
  1985          98               149.65           31.98          181.63
  1985          99                94.88           21.97          116.85
  1985         100                59.44           11.80           71.24
  1985         101                37.22            6.54           43.76
  1985         102                20.55            2.76           23.31
  1985         103                10.75            1.09           11.84
  1985         104                 5.44            0.22            5.66
  1985         105                 2.50            0.00            2.50
  1985         106                 0.86            0.00            0.86
  1985         107                 0.14            0.00            0.14
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0             29331.85        30929.93        60261.78
  1986           1             29560.17        30806.75        60366.92
  1986           2             29754.73        30847.66        60602.38
  1986           3             29411.63        30990.61        60402.24
  1986           4             29576.58        30984.19        60560.77
  1986           5             29584.03        30670.11        60254.15
  1986           6             29263.10        30579.06        59842.15
  1986           7             28934.53        30414.06        59348.59
  1986           8             29158.54        30764.07        59922.60
  1986           9             29368.01        31090.57        60458.58
  1986          10             29810.00        31585.02        61395.03
  1986          11             30811.00        32482.52        63293.52
  1986          12             32177.52        33713.56        65891.08
  1986          13             33514.00        35270.52        68784.52
  1986          14             35165.50        36907.03        72072.54
  1986          15             37189.56        38322.57        75512.13
  1986          16             36762.07        38029.11        74791.17
  1986          17             35744.11        37499.60        73243.71
  1986          18             35132.58        36908.84        72041.42
  1986          19             34092.59        35588.66        69681.25
  1986          20             33748.60        34664.11        68412.71
  1986          21             34037.62        34706.35        68743.97
  1986          22             34373.13        35112.46        69485.58
  1986          23             34850.07        35556.57        70406.64
  1986          24             35200.17        35880.97        71081.14
  1986          25             35534.19        36028.60        71562.79
  1986          26             35454.66        35709.52        71164.18
  1986          27             34994.61        35399.51        70394.13
  1986          28             34528.08        34969.54        69497.62
  1986          29             34211.17        34229.52        68440.69
  1986          30             34216.10        34296.89        68512.99
  1986          31             33666.19        33565.12        67231.30
  1986          32             32938.62        32432.39        65371.01
  1986          33             33066.12        32551.91        65618.03
  1986          34             32653.18        32366.01        65019.19
  1986          35             32687.65        32291.76        64979.41
  1986          36             32951.72        32452.82        65404.54
  1986          37             31843.63        31847.20        63690.83
  1986          38             31784.64        32022.17        63806.81
  1986          39             32998.32        33677.86        66676.18
  1986          40             30870.33        32040.45        62910.78
  1986          41             27179.67        28325.33        55505.01
  1986          42             26319.67        26979.28        53298.95
  1986          43             25158.39        25746.09        50904.48
  1986          44             23506.78        24482.41        47989.20
  1986          45             22997.33        24445.60        47442.93
  1986          46             22235.41        23612.38        45847.79
  1986          47             21369.81        22462.23        43832.04
  1986          48             21090.27        21846.92        42937.20
  1986          49             20730.00        21477.92        42207.92
  1986          50             20696.41        21373.49        42069.90
  1986          51             19664.81        20382.30        40047.10
  1986          52             18948.79        19704.75        38653.54
  1986          53             19096.61        19759.13        38855.74
  1986          54             18640.01        19464.11        38104.12
  1986          55             19164.50        19958.80        39123.29
  1986          56             19784.02        20591.43        40375.44
  1986          57             19546.37        20444.45        39990.82
  1986          58             19644.53        20302.13        39946.66
  1986          59             19747.10        20101.79        39848.89
  1986          60             20345.98        19967.52        40313.51
  1986          61             19962.45        19140.14        39102.59
  1986          62             19339.40        18289.87        37629.27
  1986          63             19268.10        17785.79        37053.89
  1986          64             18849.46        17171.65        36021.10
  1986          65             18736.86        16710.93        35447.79
  1986          66             17742.87        15507.86        33250.73
  1986          67             15402.13        13396.89        28799.02
  1986          68             14123.30        11956.46        26079.76
  1986          69             14226.43        11845.41        26071.84
  1986          70             14509.45        11768.95        26278.40
  1986          71             14423.07        11441.67        25864.74
  1986          72             14408.88        11143.98        25552.87
  1986          73             13894.62        10530.25        24424.86
  1986          74             12837.52         9582.91        22420.43
  1986          75             12149.87         8827.43        20977.30
  1986          76             11514.86         8047.91        19562.77
  1986          77             10352.40         7087.89        17440.29
  1986          78              9644.97         6303.89        15948.86
  1986          79              9045.47         5673.40        14718.87
  1986          80              7991.06         4752.91        12743.97
  1986          81              7284.16         4154.01        11438.17
  1986          82              6544.21         3548.16        10092.37
  1986          83              5776.51         2941.98         8718.49
  1986          84              5201.80         2463.55         7665.35
  1986          85              4765.98         2070.65         6836.63
  1986          86              4107.59         1666.22         5773.80
  1986          87              3370.39         1266.77         4637.17
  1986          88              2829.96          965.49         3795.45
  1986          89              2377.81          743.54         3121.35
  1986          90              1962.36          557.74         2520.10
  1986          91              1592.24          421.80         2014.04
  1986          92              1223.56          335.60         1559.15
  1986          93               926.85          256.46         1183.32
  1986          94               710.26          176.11          886.37
  1986          95               522.65          124.39          647.03
  1986          96               370.74           85.29          456.03
  1986          97               242.25           48.82          291.07
  1986          98               154.17           28.94          183.11
  1986          99               101.71           21.91          123.62
  1986         100                62.33           14.70           77.03
  1986         101                37.92            8.40           46.32
  1986         102                22.87            4.51           27.37
  1986         103                12.05            1.69           13.75
  1986         104                 5.85            0.58            6.43
  1986         105                 2.55            0.17            2.72
  1986         106                 0.86            0.00            0.86
  1986         107                 0.06            0.00            0.06
  1986         108                 0.00            0.00            0.00
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0             30041.44        31533.56        61575.00
  1987           1             29546.11        31156.12        60702.23
  1987           2             29874.52        31089.22        60963.74
  1987           3             29984.08        31134.62        61118.70
  1987           4             29615.15        31311.08        60926.23
  1987           5             29722.55        31218.62        60941.17
  1987           6             29769.10        30967.59        60736.70
  1987           7             29466.07        30861.55        60327.62
  1987           8             29135.02        30598.57        59733.58
  1987           9             29335.59        31037.05        60372.64
  1987          10             29525.02        31349.03        60874.05
  1987          11             29975.01        31823.03        61798.04
  1987          12             31040.00        32683.03        63723.03
  1987          13             32370.03        33938.53        66308.56
  1987          14             33622.50        35450.52        69073.02
  1987          15             35248.01        37019.00        72267.00
  1987          16             37314.13        38434.09        75748.23
  1987          17             36979.09        38302.63        75281.72
  1987          18             36051.61        37777.66        73829.27
  1987          19             35402.68        37010.40        72413.08
  1987          20             34402.70        35669.60        70072.29
  1987          21             34098.60        34742.51        68841.12
  1987          22             34281.64        34757.87        69039.52
  1987          23             34636.09        35162.00        69798.09
  1987          24             35127.60        35718.04        70845.64
  1987          25             35523.14        36021.03        71544.18
  1987          26             36045.06        36385.05        72430.11
  1987          27             36050.16        36177.65        72227.82
  1987          28             35424.69        35772.01        71196.70
  1987          29             34951.66        35262.06        70213.72
  1987          30             34597.22        34585.52        69182.74
  1987          31             34505.17        34564.37        69069.55
  1987          32             33996.12        33850.93        67847.05
  1987          33             33232.71        32778.97        66011.68
  1987          34             33186.18        32790.93        65977.11
  1987          35             32714.77        32579.83        65294.60
  1987          36             32887.14        32544.25        65431.39
  1987          37             33069.75        32620.41        65690.16
  1987          38             31863.19        31994.34        63857.53
  1987          39             31917.17        32195.72        64112.88
  1987          40             32914.81        33521.75        66436.56
  1987          41             30757.84        31894.11        62651.96
  1987          42             27339.39        28460.93        55800.32
  1987          43             26309.21        26995.76        53304.97
  1987          44             24997.90        25655.99        50653.89
  1987          45             23442.36        24453.81        47896.16
  1987          46             23039.41        24368.59        47408.00
  1987          47             22206.88        23543.89        45750.77
  1987          48             21342.37        22453.35        43795.72
  1987          49             21094.28        21873.06        42967.34
  1987          50             20707.00        21412.53        42119.53
  1987          51             20588.00        21220.08        41808.08
  1987          52             19595.93        20271.99        39867.91
  1987          53             18934.37        19639.21        38573.58
  1987          54             18994.54        19606.67        38601.21
  1987          55             18536.03        19302.63        37838.67
  1987          56             19159.56        19783.74        38943.29
  1987          57             19731.17        20370.97        40102.14
  1987          58             19452.05        20178.53        39630.58
  1987          59             19597.11        20072.16        39669.27
  1987          60             19656.50        19828.77        39485.26
  1987          61             20186.63        19658.49        39845.13
  1987          62             19849.20        18809.09        38658.29
  1987          63             19202.07        17990.48        37192.55
  1987          64             19006.78        17416.87        36423.65
  1987          65             18552.39        16691.95        35244.34
  1987          66             18476.54        16271.92        34748.46
  1987          67             17500.20        15121.85        32622.04
  1987          68             15217.65        13037.96        28255.61
  1987          69             13962.49        11592.42        25554.91
  1987          70             13973.34        11433.61        25406.94
  1987          71             14203.61        11340.92        25544.53
  1987          72             14139.26        10987.60        25126.86
  1987          73             14065.07        10630.53        24695.60
  1987          74             13459.36         9977.20        23436.55
  1987          75             12385.32         9035.56        21420.88
  1987          76             11686.12         8258.40        19944.52
  1987          77             11012.70         7472.90        18485.61
  1987          78              9876.16         6584.39        16460.56
  1987          79              9152.74         5800.40        14953.14
  1987          80              8332.11         4973.19        13305.30
  1987          81              7512.32         4309.11        11821.43
  1987          82              6788.90         3727.37        10516.27
  1987          83              6033.03         3129.07         9162.10
  1987          84              5273.87         2550.96         7824.84
  1987          85              4710.31         2111.81         6822.12
  1987          86              4262.68         1763.40         6026.08
  1987          87              3627.07         1402.75         5029.82
  1987          88              2945.17         1050.36         3995.53
  1987          89              2437.90          784.62         3222.52
  1987          90              2009.68          586.48         2596.17
  1987          91              1619.61          431.24         2050.85
  1987          92              1290.32          329.15         1619.47
  1987          93               979.92          258.50         1238.42
  1987          94               720.61          184.82          905.43
  1987          95               535.06          125.27          660.33
  1987          96               386.31           91.03          477.34
  1987          97               264.10           59.65          323.76
  1987          98               166.87           33.60          200.47
  1987          99               108.41           21.25          129.66
  1987         100                71.27           15.25           86.53
  1987         101                40.67            9.70           50.37
  1987         102                24.01            5.52           29.53
  1987         103                13.96            2.71           16.68
  1987         104                 7.01            0.78            7.79
  1987         105                 3.08            0.17            3.25
  1987         106                 0.99            0.00            0.99
  1987         107                 0.06            0.00            0.06
  1987         108                 0.00            0.00            0.00
  1987         109                 0.00            0.00            0.00
  1987         110+                0.00            0.00            0.00
  1988           0             30531.25        31974.74        62505.99
  1988           1             30264.66        31736.70        62001.36
  1988           2             29867.68        31448.13        61315.81
  1988           3             30207.64        31465.67        61673.31
  1988           4             30231.63        31471.60        61703.23
  1988           5             29830.02        31619.56        61449.58
  1988           6             29949.05        31507.60        61456.65
  1988           7             30008.52        31238.01        61246.53
  1988           8             29701.01        31118.06        60819.07
  1988           9             29343.53        30872.04        60215.58
  1988          10             29549.02        31324.04        60873.05
  1988          11             29707.51        31607.52        61315.03
  1988          12             30182.01        32045.52        62227.53
  1988          13             31256.00        32914.02        64170.02
  1988          14             32571.51        34194.06        66765.57
  1988          15             33769.50        35643.98        69413.49
  1988          16             35449.51        37166.50        72616.01
  1988          17             37606.64        38755.20        76361.84
  1988          18             37382.11        38733.74        76115.85
  1988          19             36486.62        37990.69        74477.31
  1988          20             35664.73        37003.28        72668.01
  1988          21             34750.13        35708.64        70458.77
  1988          22             34399.65        34852.47        69252.12
  1988          23             34525.09        34872.92        69398.01
  1988          24             34990.16        35311.98        70302.14
  1988          25             35575.12        35971.19        71546.30
  1988          26             36014.10        36362.61        72376.71
  1988          27             36652.61        36839.09        73491.70
  1988          28             36670.25        36726.51        73396.76
  1988          29             35943.65        36269.20        72212.84
  1988          30             35331.72        35644.39        70976.11
  1988          31             34900.70        34850.61        69751.30
