VIC, Life tables (period 1x1), Males	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1977          96      0.37994  0.31929  0.50     831     265     698     1981   2.38
  1977          97      0.40309  0.33548  0.50     565     190     471     1283   2.27
  1977          98      0.42669  0.35166  0.50     376     132     310      812   2.16
  1977          99      0.45062  0.36776  0.50     244      90     199      503   2.06
  1977         100      0.47479  0.38370  0.50     154      59     124      304   1.97
  1977         101      0.49907  0.39940  0.50      95      38      76      179   1.89
  1977         102      0.52336  0.41481  0.50      57      24      45      103   1.81
  1977         103      0.54753  0.42985  0.50      33      14      26       58   1.74
  1977         104      0.57149  0.44448  0.50      19       8      15       32   1.68
  1977         105      0.59511  0.45864  0.50      11       5       8       17   1.62
  1977         106      0.61831  0.47230  0.50       6       3       4        9   1.56
  1977         107      0.64097  0.48541  0.50       3       1       2        5   1.52
  1977         108      0.66302  0.49795  0.50       2       1       1        2   1.47
  1977         109      0.68439  0.50990  0.50       1       0       1        1   1.44
  1977         110+     0.70500  1.00000  1.42       0       0       1        1   1.42
  1978           0      0.01138  0.01126  0.13  100000    1126   99016  7089865  70.90
  1978           1      0.00099  0.00099  0.50   98874      98   98824  6990849  70.70
  1978           2      0.00105  0.00105  0.50   98775     103   98724  6892024  69.77
  1978           3      0.00032  0.00032  0.50   98672      31   98656  6793301  68.85
  1978           4      0.00033  0.00033  0.50   98640      33   98624  6694645  67.87
  1978           5      0.00041  0.00041  0.50   98607      40   98587  6596021  66.89
  1978           6      0.00045  0.00045  0.50   98567      44   98545  6497433  65.92
  1978           7      0.00048  0.00048  0.50   98523      47   98499  6398888  64.95
  1978           8      0.00022  0.00022  0.50   98476      21   98465  6300389  63.98
  1978           9      0.00027  0.00027  0.50   98454      27   98441  6201923  62.99
  1978          10      0.00019  0.00019  0.50   98428      19   98418  6103482  62.01
  1978          11      0.00014  0.00014  0.50   98408      14   98401  6005065  61.02
  1978          12      0.00015  0.00015  0.50   98394      14   98387  5906663  60.03
  1978          13      0.00038  0.00038  0.50   98380      38   98361  5808276  59.04
  1978          14      0.00054  0.00054  0.50   98342      53   98316  5709915  58.06
  1978          15      0.00059  0.00059  0.50   98289      58   98260  5611600  57.09
  1978          16      0.00092  0.00092  0.50   98232      90   98186  5513339  56.13
  1978          17      0.00100  0.00100  0.50   98141      98   98092  5415153  55.18
  1978          18      0.00183  0.00183  0.50   98043     179   97953  5317061  54.23
  1978          19      0.00199  0.00199  0.50   97864     194   97767  5219108  53.33
  1978          20      0.00202  0.00202  0.50   97669     197   97571  5121341  52.44
  1978          21      0.00197  0.00197  0.50   97472     192   97376  5023771  51.54
  1978          22      0.00187  0.00187  0.50   97280     182   97189  4926394  50.64
  1978          23      0.00165  0.00165  0.50   97098     160   97018  4829205  49.74
  1978          24      0.00120  0.00120  0.50   96938     116   96880  4732187  48.82
  1978          25      0.00092  0.00091  0.50   96822      89   96778  4635307  47.87
  1978          26      0.00123  0.00123  0.50   96733     119   96674  4538530  46.92
  1978          27      0.00187  0.00187  0.50   96614     180   96524  4441856  45.98
  1978          28      0.00086  0.00086  0.50   96434      83   96393  4345332  45.06
  1978          29      0.00119  0.00119  0.50   96351     115   96294  4248939  44.10
  1978          30      0.00071  0.00071  0.50   96237      68   96203  4152645  43.15
  1978          31      0.00152  0.00151  0.50   96169     146   96096  4056443  42.18
  1978          32      0.00073  0.00073  0.50   96023      70   95988  3960347  41.24
  1978          33      0.00117  0.00117  0.50   95953     112   95897  3864359  40.27
  1978          34      0.00085  0.00085  0.50   95841      82   95800  3768461  39.32
  1978          35      0.00132  0.00132  0.50   95760     126   95696  3672661  38.35
  1978          36      0.00122  0.00122  0.50   95633     116   95575  3576964  37.40
  1978          37      0.00147  0.00147  0.50   95517     140   95447  3481389  36.45
  1978          38      0.00150  0.00150  0.50   95377     143   95305  3385942  35.50
  1978          39      0.00200  0.00200  0.50   95234     191   95138  3290637  34.55
  1978          40      0.00204  0.00203  0.50   95043     193   94946  3195499  33.62
  1978          41      0.00259  0.00258  0.50   94850     245   94727  3100553  32.69
  1978          42      0.00253  0.00253  0.50   94605     239   94485  3005825  31.77
  1978          43      0.00303  0.00302  0.50   94366     285   94223  2911340  30.85
  1978          44      0.00389  0.00389  0.50   94080     366   93898  2817117  29.94
  1978          45      0.00332  0.00331  0.50   93715     310   93560  2723219  29.06
  1978          46      0.00368  0.00367  0.50   93405     343   93233  2629660  28.15
  1978          47      0.00474  0.00473  0.50   93062     440   92842  2536427  27.26
  1978          48      0.00526  0.00525  0.50   92622     486   92378  2443585  26.38
  1978          49      0.00605  0.00603  0.50   92135     556   91857  2351206  25.52
  1978          50      0.00697  0.00695  0.50   91580     636   91261  2259349  24.67
  1978          51      0.00690  0.00687  0.50   90943     625   90631  2168088  23.84
  1978          52      0.00920  0.00915  0.50   90318     827   89905  2077457  23.00
  1978          53      0.00744  0.00742  0.50   89491     664   89159  1987553  22.21
  1978          54      0.00998  0.00993  0.50   88828     882   88387  1898393  21.37
  1978          55      0.01093  0.01087  0.50   87945     956   87467  1810007  20.58
  1978          56      0.01254  0.01246  0.50   86989    1084   86447  1722539  19.80
  1978          57      0.01292  0.01283  0.50   85905    1103   85354  1636092  19.05
  1978          58      0.01584  0.01572  0.50   84803    1333   84136  1550738  18.29
  1978          59      0.01673  0.01659  0.50   83470    1385   82777  1466602  17.57
  1978          60      0.01695  0.01680  0.50   82085    1379   81395  1383825  16.86
  1978          61      0.02037  0.02017  0.50   80706    1627   79892  1302429  16.14
  1978          62      0.02279  0.02253  0.50   79078    1782   78187  1222537  15.46
  1978          63      0.02484  0.02454  0.50   77297    1897   76348  1144350  14.80
  1978          64      0.02703  0.02667  0.50   75400    2011   74394  1068002  14.16
  1978          65      0.02777  0.02739  0.50   73389    2010   72384   993607  13.54
  1978          66      0.02563  0.02531  0.50   71379    1806   70476   921223  12.91
  1978          67      0.03517  0.03456  0.50   69573    2404   68370   850748  12.23
  1978          68      0.03946  0.03870  0.50   67168    2599   65869   782377  11.65
  1978          69      0.04375  0.04281  0.50   64569    2764   63187   716509  11.10
  1978          70      0.04356  0.04263  0.50   61805    2635   60487   653322  10.57
  1978          71      0.04740  0.04630  0.50   59170    2740   57800   592834  10.02
  1978          72      0.05430  0.05287  0.50   56430    2983   54939   535034   9.48
  1978          73      0.05932  0.05761  0.50   53447    3079   51907   480095   8.98
  1978          74      0.06923  0.06691  0.50   50368    3370   48683   428188   8.50
  1978          75      0.06987  0.06751  0.50   46998    3173   45411   379505   8.07
  1978          76      0.07622  0.07342  0.50   43825    3218   42216   334094   7.62
  1978          77      0.08528  0.08179  0.50   40607    3321   38946   291878   7.19
  1978          78      0.09471  0.09043  0.50   37285    3372   35600   252932   6.78
  1978          79      0.09487  0.09058  0.50   33914    3072   32378   217333   6.41
  1978          80      0.11231  0.10634  0.50   30842    3280   29202   184955   6.00
  1978          81      0.12950  0.12163  0.50   27562    3352   25886   155753   5.65
  1978          82      0.13486  0.12634  0.50   24210    3059   22681   129867   5.36
  1978          83      0.14925  0.13889  0.50   21151    2938   19682   107186   5.07
  1978          84      0.16570  0.15302  0.50   18214    2787   16820    87504   4.80
  1978          85      0.16902  0.15585  0.50   15427    2404   14224    70684   4.58
  1978          86      0.18365  0.16820  0.50   13022    2190   11927    56459   4.34
  1978          87      0.18735  0.17131  0.50   10832    1856    9904    44532   4.11
  1978          88      0.20856  0.18887  0.50    8976    1695    8129    34628   3.86
  1978          89      0.21077  0.19068  0.50    7281    1388    6587    26499   3.64
  1978          90      0.25846  0.22888  0.50    5893    1349    5218    19912   3.38
  1978          91      0.26378  0.23304  0.50    4544    1059    4015    14694   3.23
  1978          92      0.28203  0.24717  0.50    3485     861    3054    10679   3.06
  1978          93      0.30102  0.26164  0.50    2624     686    2280     7625   2.91
  1978          94      0.32072  0.27640  0.50    1937     535    1669     5344   2.76
  1978          95      0.34109  0.29139  0.50    1402     408    1198     3675   2.62
  1978          96      0.36205  0.30656  0.50     993     304     841     2477   2.49
  1978          97      0.38355  0.32183  0.50     689     222     578     1636   2.38
  1978          98      0.40552  0.33716  0.50     467     157     388     1058   2.27
  1978          99      0.42788  0.35247  0.50     310     109     255      670   2.16
  1978         100      0.45053  0.36770  0.50     200      74     164      415   2.07
  1978         101      0.47339  0.38279  0.50     127      49     103      251   1.98
  1978         102      0.49636  0.39767  0.50      78      31      63      149   1.90
  1978         103      0.51935  0.41229  0.50      47      19      37       86   1.83
  1978         104      0.54225  0.42659  0.50      28      12      22       49   1.76
  1978         105      0.56498  0.44054  0.50      16       7      12       27   1.70
  1978         106      0.58744  0.45407  0.50       9       4       7       15   1.64
  1978         107      0.60954  0.46716  0.50       5       2       4        8   1.59
  1978         108      0.63120  0.47978  0.50       3       1       2        4   1.55
  1978         109      0.65234  0.49190  0.50       1       1       1        2   1.51
  1978         110+     0.67290  1.00000  1.49       1       1       1        1   1.49
  1979           0      0.01237  0.01224  0.12  100000    1224   98928  7098143  70.98
  1979           1      0.00080  0.00080  0.50   98776      79   98736  6999215  70.86
  1979           2      0.00053  0.00053  0.50   98696      52   98670  6900478  69.92
  1979           3      0.00049  0.00049  0.50   98644      48   98620  6801808  68.95
  1979           4      0.00067  0.00067  0.50   98596      66   98563  6703188  67.99
  1979           5      0.00030  0.00030  0.50   98530      30   98515  6604625  67.03
  1979           6      0.00047  0.00047  0.50   98500      46   98477  6506110  66.05
  1979           7      0.00031  0.00031  0.50   98454      30   98439  6407632  65.08
  1979           8      0.00029  0.00029  0.50   98424      29   98410  6309193  64.10
  1979           9      0.00022  0.00022  0.50   98395      21   98384  6210783  63.12
  1979          10      0.00038  0.00038  0.50   98374      38   98355  6112399  62.13
  1979          11      0.00036  0.00036  0.50   98336      36   98318  6014044  61.16
  1979          12      0.00026  0.00026  0.50   98301      25   98288  5915726  60.18
  1979          13      0.00044  0.00044  0.50   98275      43   98253  5817438  59.20
  1979          14      0.00053  0.00053  0.50   98232      52   98206  5719184  58.22
  1979          15      0.00057  0.00057  0.50   98180      56   98152  5620978  57.25
  1979          16      0.00064  0.00064  0.50   98124      63   98093  5522826  56.28
  1979          17      0.00106  0.00106  0.50   98061     104   98009  5424733  55.32
  1979          18      0.00181  0.00181  0.50   97957     177   97868  5326724  54.38
  1979          19      0.00186  0.00185  0.50   97780     181   97689  5228856  53.48
  1979          20      0.00125  0.00125  0.50   97598     122   97537  5131167  52.57
  1979          21      0.00160  0.00160  0.50   97476     156   97398  5033630  51.64
  1979          22      0.00168  0.00167  0.50   97321     163   97239  4936231  50.72
  1979          23      0.00157  0.00157  0.50   97158     152   97081  4838992  49.81
  1979          24      0.00168  0.00168  0.50   97005     163   96924  4741911  48.88
  1979          25      0.00116  0.00116  0.50   96842     113   96786  4644987  47.96
  1979          26      0.00082  0.00082  0.50   96730      79   96690  4548201  47.02
  1979          27      0.00132  0.00132  0.50   96651     128   96587  4451511  46.06
  1979          28      0.00129  0.00129  0.50   96523     125   96461  4354924  45.12
  1979          29      0.00126  0.00126  0.50   96398     122   96338  4258463  44.18
  1979          30      0.00151  0.00151  0.50   96277     145   96204  4162126  43.23
  1979          31      0.00134  0.00134  0.50   96132     129   96067  4065922  42.30
  1979          32      0.00125  0.00124  0.50   96003     119   95943  3969855  41.35
  1979          33      0.00105  0.00105  0.50   95883     101   95833  3873912  40.40
  1979          34      0.00146  0.00146  0.50   95782     140   95713  3778079  39.44
  1979          35      0.00159  0.00159  0.50   95643     152   95567  3682367  38.50
  1979          36      0.00169  0.00168  0.50   95490     161   95410  3586800  37.56
  1979          37      0.00176  0.00176  0.50   95330     168   95246  3491390  36.62
  1979          38      0.00159  0.00159  0.50   95162     151   95086  3396144  35.69
  1979          39      0.00180  0.00180  0.50   95011     171   94925  3301058  34.74
  1979          40      0.00197  0.00197  0.50   94839     187   94746  3206133  33.81
  1979          41      0.00214  0.00213  0.50   94653     202   94552  3111387  32.87
  1979          42      0.00254  0.00253  0.50   94451     239   94331  3016835  31.94
  1979          43      0.00309  0.00308  0.50   94211     290   94066  2922504  31.02
  1979          44      0.00305  0.00305  0.50   93921     286   93778  2828438  30.12
  1979          45      0.00466  0.00465  0.50   93635     435   93417  2734660  29.21
  1979          46      0.00434  0.00433  0.50   93199     404   92998  2641243  28.34
  1979          47      0.00356  0.00356  0.50   92796     330   92631  2548246  27.46
  1979          48      0.00529  0.00527  0.50   92466     488   92222  2455615  26.56
  1979          49      0.00605  0.00603  0.50   91978     555   91701  2363393  25.70
  1979          50      0.00747  0.00745  0.50   91424     681   91083  2271692  24.85
  1979          51      0.00750  0.00748  0.50   90743     678   90404  2180609  24.03
  1979          52      0.00860  0.00857  0.50   90064     771   89679  2090205  23.21
  1979          53      0.00925  0.00920  0.50   89293     822   88882  2000527  22.40
  1979          54      0.00996  0.00991  0.50   88471     877   88033  1911645  21.61
  1979          55      0.00973  0.00968  0.50   87594     848   87170  1823612  20.82
  1979          56      0.01173  0.01166  0.50   86746    1012   86240  1736442  20.02
  1979          57      0.01447  0.01436  0.50   85735    1231   85119  1650201  19.25
  1979          58      0.01501  0.01490  0.50   84503    1259   83873  1565083  18.52
  1979          59      0.01651  0.01637  0.50   83244    1363   82562  1481209  17.79
  1979          60      0.01701  0.01686  0.50   81881    1381   81190  1398647  17.08
  1979          61      0.02035  0.02015  0.50   80500    1622   79689  1317457  16.37
  1979          62      0.02290  0.02264  0.50   78878    1786   77985  1237768  15.69
  1979          63      0.02290  0.02264  0.50   77092    1745   76220  1159782  15.04
  1979          64      0.02610  0.02577  0.50   75347    1942   74376  1083563  14.38
  1979          65      0.02986  0.02942  0.50   73405    2160   72326  1009186  13.75
  1979          66      0.02860  0.02819  0.50   71246    2009   70241   936861  13.15
  1979          67      0.03245  0.03194  0.50   69237    2211   68131   866619  12.52
  1979          68      0.03963  0.03886  0.50   67026    2604   65724   798488  11.91
  1979          69      0.04130  0.04046  0.50   64421    2607   63118   732764  11.37
  1979          70      0.04357  0.04264  0.50   61815    2636   60497   669646  10.83
  1979          71      0.04403  0.04308  0.50   59179    2550   57904   609149  10.29
  1979          72      0.05622  0.05468  0.50   56629    3097   55081   551245   9.73
  1979          73      0.06018  0.05842  0.50   53533    3127   51969   496164   9.27
  1979          74      0.06260  0.06070  0.50   50406    3060   48876   444195   8.81
  1979          75      0.06656  0.06442  0.50   47346    3050   45821   395319   8.35
  1979          76      0.07183  0.06934  0.50   44296    3072   42760   349498   7.89
  1979          77      0.07995  0.07687  0.50   41224    3169   39640   306738   7.44
  1979          78      0.09277  0.08865  0.50   38055    3374   36368   267099   7.02
  1979          79      0.09273  0.08862  0.50   34681    3073   33145   230731   6.65
  1979          80      0.09141  0.08742  0.50   31608    2763   30226   197586   6.25
  1979          81      0.11174  0.10583  0.50   28845    3053   27318   167360   5.80
  1979          82      0.12549  0.11808  0.50   25792    3046   24269   140041   5.43
  1979          83      0.15479  0.14367  0.50   22746    3268   21112   115772   5.09
  1979          84      0.16250  0.15029  0.50   19478    2927   18015    94660   4.86
  1979          85      0.16641  0.15362  0.50   16551    2543   15280    76645   4.63
  1979          86      0.17459  0.16058  0.50   14008    2249   12884    61365   4.38
  1979          87      0.18259  0.16732  0.50   11759    1967   10775    48482   4.12
  1979          88      0.18878  0.17249  0.50    9792    1689    8947    37706   3.85
  1979          89      0.24728  0.22007  0.50    8103    1783    7211    28759   3.55
  1979          90      0.22706  0.20391  0.50    6319    1289    5675    21548   3.41
  1979          91      0.26647  0.23514  0.50    5031    1183    4439    15873   3.16
  1979          92      0.28753  0.25139  0.50    3848     967    3364    11434   2.97
  1979          93      0.30956  0.26806  0.50    2881     772    2494     8069   2.80
  1979          94      0.33248  0.28509  0.50    2108     601    1808     5575   2.64
  1979          95      0.35622  0.30237  0.50    1507     456    1279     3767   2.50
  1979          96      0.38070  0.31982  0.50    1052     336     883     2488   2.37
  1979          97      0.40579  0.33734  0.50     715     241     595     1604   2.24
  1979          98      0.43139  0.35485  0.50     474     168     390     1010   2.13
  1979          99      0.45735  0.37223  0.50     306     114     249      620   2.03
  1979         100      0.48356  0.38941  0.50     192      75     155      371   1.93
  1979         101      0.50985  0.40628  0.50     117      48      93      216   1.85
  1979         102      0.53609  0.42277  0.50      70      29      55      123   1.77
  1979         103      0.56213  0.43880  0.50      40      18      31       68   1.70
  1979         104      0.58783  0.45430  0.50      23      10      17       37   1.63
  1979         105      0.61306  0.46923  0.50      12       6       9       19   1.57
  1979         106      0.63770  0.48353  0.50       7       3       5       10   1.52
  1979         107      0.66164  0.49717  0.50       3       2       3        5   1.47
  1979         108      0.68478  0.51012  0.50       2       1       1        2   1.43
  1979         109      0.70703  0.52237  0.50       1       0       1        1   1.39
  1979         110+     0.72834  1.00000  1.37       0       0       1        1   1.37
  1980           0      0.01081  0.01071  0.13  100000    1071   99066  7136016  71.36
  1980           1      0.00088  0.00088  0.50   98929      87   98885  7036950  71.13
  1980           2      0.00057  0.00057  0.50   98841      56   98813  6938065  70.19
  1980           3      0.00066  0.00066  0.50   98785      65   98753  6839252  69.23
  1980           4      0.00032  0.00032  0.50   98720      32   98704  6740499  68.28
  1980           5      0.00025  0.00025  0.50   98688      25   98676  6641795  67.30
  1980           6      0.00030  0.00030  0.50   98663      30   98648  6543120  66.32
  1980           7      0.00020  0.00020  0.50   98633      20   98623  6444472  65.34
  1980           8      0.00039  0.00039  0.50   98613      39   98594  6345848  64.35
  1980           9      0.00038  0.00038  0.50   98574      37   98556  6247255  63.38
  1980          10      0.00032  0.00032  0.50   98537      32   98522  6148699  62.40
  1980          11      0.00030  0.00030  0.50   98506      30   98491  6050177  61.42
  1980          12      0.00039  0.00039  0.50   98476      38   98457  5951687  60.44
  1980          13      0.00035  0.00035  0.50   98438      34   98421  5853230  59.46
  1980          14      0.00035  0.00035  0.50   98404      35   98386  5754809  58.48
  1980          15      0.00044  0.00044  0.50   98369      43   98347  5656423  57.50
  1980          16      0.00068  0.00068  0.50   98326      67   98292  5558076  56.53
  1980          17      0.00089  0.00089  0.50   98259      88   98215  5459783  55.57
  1980          18      0.00153  0.00153  0.50   98171     150   98096  5361568  54.61
  1980          19      0.00156  0.00156  0.50   98021     153   97944  5263472  53.70
  1980          20      0.00147  0.00147  0.50   97868     144   97796  5165528  52.78
  1980          21      0.00184  0.00184  0.50   97724     179   97634  5067732  51.86
  1980          22      0.00129  0.00129  0.50   97545     126   97482  4970098  50.95
  1980          23      0.00135  0.00135  0.50   97419     132   97353  4872616  50.02
  1980          24      0.00139  0.00139  0.50   97288     135   97220  4775263  49.08
  1980          25      0.00104  0.00104  0.50   97153     101   97102  4678043  48.15
  1980          26      0.00138  0.00138  0.50   97052     134   96985  4580941  47.20
  1980          27      0.00134  0.00134  0.50   96918     130   96853  4483956  46.27
  1980          28      0.00119  0.00119  0.50   96788     115   96730  4387103  45.33
  1980          29      0.00110  0.00110  0.50   96672     106   96620  4290373  44.38
  1980          30      0.00100  0.00100  0.50   96567      97   96518  4193754  43.43
  1980          31      0.00122  0.00121  0.50   96470     117   96411  4097236  42.47
  1980          32      0.00112  0.00112  0.50   96353     108   96299  4000825  41.52
  1980          33      0.00110  0.00110  0.50   96245     106   96192  3904526  40.57
  1980          34      0.00131  0.00131  0.50   96139     126   96076  3808334  39.61
  1980          35      0.00139  0.00139  0.50   96013     134   95947  3712257  38.66
  1980          36      0.00108  0.00108  0.50   95880     103   95828  3616311  37.72
  1980          37      0.00138  0.00138  0.50   95777     132   95710  3520482  36.76
  1980          38      0.00140  0.00140  0.50   95644     134   95577  3424772  35.81
  1980          39      0.00168  0.00167  0.50   95510     160   95430  3329195  34.86
  1980          40      0.00181  0.00181  0.50   95350     173   95264  3233764  33.91
  1980          41      0.00180  0.00180  0.50   95178     172   95092  3138500  32.98
  1980          42      0.00233  0.00233  0.50   95006     221   94896  3043408  32.03
  1980          43      0.00343  0.00342  0.50   94785     324   94623  2948513  31.11
  1980          44      0.00338  0.00337  0.50   94461     318   94302  2853890  30.21
  1980          45      0.00425  0.00424  0.50   94142     399   93943  2759588  29.31
  1980          46      0.00439  0.00438  0.50   93743     411   93538  2665646  28.44
  1980          47      0.00428  0.00428  0.50   93333     399   93133  2572107  27.56
  1980          48      0.00509  0.00508  0.50   92934     472   92698  2478974  26.67
  1980          49      0.00585  0.00583  0.50   92462     539   92192  2386276  25.81
  1980          50      0.00752  0.00749  0.50   91923     689   91578  2294084  24.96
  1980          51      0.00738  0.00736  0.50   91234     671   90898  2202506  24.14
  1980          52      0.00805  0.00802  0.50   90563     726   90200  2111608  23.32
  1980          53      0.00864  0.00861  0.50   89837     773   89450  2021408  22.50
  1980          54      0.00936  0.00932  0.50   89063     830   88649  1931958  21.69
  1980          55      0.01066  0.01060  0.50   88234     936   87766  1843309  20.89
  1980          56      0.01060  0.01054  0.50   87298     920   86838  1755544  20.11
  1980          57      0.01309  0.01301  0.50   86378    1124   85816  1668706  19.32
  1980          58      0.01272  0.01264  0.50   85254    1078   84715  1582890  18.57
  1980          59      0.01647  0.01633  0.50   84176    1375   83489  1498175  17.80
  1980          60      0.01646  0.01632  0.50   82801    1352   82126  1414686  17.09
  1980          61      0.01579  0.01567  0.50   81450    1276   80812  1332560  16.36
  1980          62      0.02153  0.02130  0.50   80174    1708   79320  1251748  15.61
  1980          63      0.02447  0.02417  0.50   78466    1897   77517  1172429  14.94
  1980          64      0.02696  0.02660  0.50   76569    2037   75551  1094912  14.30
  1980          65      0.02951  0.02908  0.50   74532    2168   73448  1019361  13.68
  1980          66      0.02995  0.02951  0.50   72365    2136   71297   945913  13.07
  1980          67      0.03129  0.03081  0.50   70229    2163   69147   874616  12.45
  1980          68      0.03539  0.03478  0.50   68065    2367   66882   805469  11.83
  1980          69      0.04233  0.04145  0.50   65698    2723   64337   738587  11.24
  1980          70      0.04067  0.03986  0.50   62975    2510   61720   674250  10.71
  1980          71      0.04706  0.04598  0.50   60465    2780   59075   612530  10.13
  1980          72      0.05317  0.05179  0.50   57685    2987   56191   553455   9.59
  1980          73      0.05476  0.05330  0.50   54697    2915   53240   497264   9.09
  1980          74      0.06668  0.06453  0.50   51782    3341   50111   444024   8.57
  1980          75      0.07037  0.06798  0.50   48441    3293   46794   393913   8.13
  1980          76      0.07132  0.06887  0.50   45148    3109   43593   347119   7.69
  1980          77      0.08437  0.08095  0.50   42039    3403   40337   303526   7.22
  1980          78      0.08981  0.08595  0.50   38635    3321   36975   263189   6.81
  1980          79      0.10783  0.10231  0.50   35314    3613   33508   226214   6.41
  1980          80      0.12664  0.11910  0.50   31701    3776   29814   192706   6.08
  1980          81      0.11577  0.10943  0.50   27926    3056   26398   162892   5.83
  1980          82      0.13708  0.12829  0.50   24870    3190   23275   136494   5.49
  1980          83      0.13398  0.12557  0.50   21679    2722   20318   113220   5.22
  1980          84      0.16297  0.15069  0.50   18957    2857   17529    92902   4.90
  1980          85      0.15519  0.14402  0.50   16100    2319   14941    75373   4.68
  1980          86      0.18804  0.17188  0.50   13782    2369   12597    60432   4.38
  1980          87      0.16376  0.15136  0.50   11413    1728   10549    47834   4.19
  1980          88      0.21674  0.19554  0.50    9685    1894    8738    37285   3.85
  1980          89      0.23083  0.20694  0.50    7792    1612    6985    28547   3.66
  1980          90      0.23050  0.20668  0.50    6179    1277    5541    21562   3.49
  1980          91      0.26040  0.23040  0.50    4902    1129    4337    16021   3.27
  1980          92      0.27845  0.24442  0.50    3773     922    3312    11684   3.10
  1980          93      0.29725  0.25879  0.50    2850     738    2482     8372   2.94
  1980          94      0.31676  0.27345  0.50    2113     578    1824     5890   2.79
  1980          95      0.33694  0.28836  0.50    1535     443    1314     4067   2.65
  1980          96      0.35773  0.30346  0.50    1092     331     927     2753   2.52
  1980          97      0.37908  0.31867  0.50     761     242     640     1826   2.40
  1980          98      0.40089  0.33395  0.50     518     173     432     1186   2.29
  1980          99      0.42311  0.34923  0.50     345     121     285      755   2.19
  1980         100      0.44565  0.36444  0.50     225      82     184      470   2.09
  1980         101      0.46841  0.37952  0.50     143      54     116      286   2.00
  1980         102      0.49130  0.39441  0.50      89      35      71      170   1.92
  1980         103      0.51423  0.40906  0.50      54      22      43       99   1.84
  1980         104      0.53710  0.42340  0.50      32      13      25       56   1.78
  1980         105      0.55981  0.43739  0.50      18       8      14       31   1.71
  1980         106      0.58228  0.45098  0.50      10       5       8       17   1.65
  1980         107      0.60441  0.46414  0.50       6       3       4        9   1.60
  1980         108      0.62612  0.47684  0.50       3       1       2        5   1.56
  1980         109      0.64734  0.48905  0.50       2       1       1        2   1.52
  1980         110+     0.66799  1.00000  1.50       1       1       1        1   1.50
  1981           0      0.01026  0.01017  0.13  100000    1017   99114  7198813  71.99
  1981           1      0.00085  0.00084  0.50   98983      84   98941  7099699  71.73
  1981           2      0.00054  0.00054  0.50   98899      53   98872  7000758  70.79
  1981           3      0.00073  0.00073  0.50   98846      72   98809  6901886  69.82
  1981           4      0.00053  0.00053  0.50   98773      52   98747  6803076  68.88
  1981           5      0.00029  0.00029  0.50   98721      29   98707  6704329  67.91
  1981           6      0.00028  0.00028  0.50   98693      28   98679  6605622  66.93
  1981           7      0.00036  0.00036  0.50   98665      36   98647  6506944  65.95
  1981           8      0.00017  0.00017  0.50   98629      17   98620  6408297  64.97
  1981           9      0.00017  0.00017  0.50   98612      17   98603  6309677  63.99
  1981          10      0.00035  0.00035  0.50   98595      34   98578  6211073  63.00
  1981          11      0.00030  0.00030  0.50   98561      29   98546  6112495  62.02
  1981          12      0.00016  0.00016  0.50   98532      16   98524  6013949  61.04
  1981          13      0.00031  0.00031  0.50   98516      30   98501  5915425  60.05
  1981          14      0.00046  0.00046  0.50   98486      45   98463  5816924  59.06
  1981          15      0.00050  0.00050  0.50   98440      49   98416  5718461  58.09
  1981          16      0.00050  0.00050  0.50   98391      49   98367  5620045  57.12
  1981          17      0.00079  0.00079  0.50   98343      78   98304  5521678  56.15
  1981          18      0.00164  0.00164  0.50   98265     161   98184  5423375  55.19
  1981          19      0.00155  0.00155  0.50   98103     152   98027  5325191  54.28
  1981          20      0.00151  0.00150  0.50   97951     147   97877  5227163  53.37
  1981          21      0.00125  0.00125  0.50   97804     122   97743  5129286  52.44
  1981          22      0.00115  0.00115  0.50   97682     113   97626  5031543  51.51
  1981          23      0.00097  0.00097  0.50   97569      94   97522  4933917  50.57
  1981          24      0.00129  0.00129  0.50   97475     126   97412  4836395  49.62
  1981          25      0.00123  0.00123  0.50   97349     120   97289  4738983  48.68
  1981          26      0.00104  0.00103  0.50   97229     101   97179  4641694  47.74
  1981          27      0.00115  0.00115  0.50   97128     112   97073  4544515  46.79
  1981          28      0.00100  0.00099  0.50   97017      96   96968  4447442  45.84
  1981          29      0.00112  0.00112  0.50   96920     109   96866  4350474  44.89
  1981          30      0.00097  0.00096  0.50   96812      93   96765  4253608  43.94
  1981          31      0.00128  0.00128  0.50   96718     124   96656  4156843  42.98
  1981          32      0.00114  0.00114  0.50   96594     110   96539  4060187  42.03
  1981          33      0.00121  0.00121  0.50   96484     117   96426  3963648  41.08
  1981          34      0.00140  0.00140  0.50   96367     135   96300  3867222  40.13
  1981          35      0.00083  0.00083  0.50   96233      80   96193  3770922  39.19
  1981          36      0.00106  0.00106  0.50   96153     102   96102  3674729  38.22
  1981          37      0.00115  0.00115  0.50   96050     111   95995  3578628  37.26
  1981          38      0.00194  0.00194  0.50   95940     186   95847  3482633  36.30
  1981          39      0.00144  0.00144  0.50   95754     137   95685  3386786  35.37
  1981          40      0.00196  0.00196  0.50   95616     187   95523  3291101  34.42
  1981          41      0.00220  0.00220  0.50   95429     210   95324  3195579  33.49
  1981          42      0.00233  0.00232  0.50   95219     221   95108  3100255  32.56
  1981          43      0.00262  0.00262  0.50   94998     249   94873  3005146  31.63
