WA, Death rates (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2009          83             0.052396        0.075655        0.062100
  2009          84             0.060344        0.094419        0.074098
  2009          85             0.067052        0.101607        0.080450
  2009          86             0.077461        0.117779        0.092599
  2009          87             0.081886        0.126393        0.097808
  2009          88             0.098576        0.125033        0.107640
  2009          89             0.124309        0.167258        0.138539
  2009          90             0.132269        0.179933        0.147221
  2009          91             0.148651        0.170808        0.155237
  2009          92             0.162870        0.233672        0.183142
  2009          93             0.178200        0.246563        0.196594
  2009          94             0.259220        0.281980        0.264832
  2009          95             0.237296        0.251575        0.240576
  2009          96             0.339263        0.359201        0.343573
  2009          97             0.283134        0.318226        0.290475
  2009          98             0.295228        0.335488        0.303434
  2009          99             0.444314        0.254372        0.407437
  2009         100             0.406838        0.445125        0.414242
  2009         101             0.445798        0.483912        0.453027
  2009         102             0.485341        0.553629        0.496352
  2009         103             0.529846        0.644842        0.545640
  2009         104             0.593382        0.709948        0.610790
  2009         105             0.664697        0.877030        0.693852
  2009         106             0.741722        0.000000        0.700000
  2009         107             1.073930              .        1.073930
  2009         108             6.000000              .        6.000000
  2009         109                   .              .              .
  2009         110+                  .              .              .
  2010           0             0.002681        0.004509        0.003615
  2010           1             0.000397        0.000626        0.000515
  2010           2             0.000198        0.000378        0.000290
  2010           3             0.000263        0.000189        0.000226
  2010           4             0.000133        0.000128        0.000131
  2010           5             0.000273        0.000000        0.000134
  2010           6             0.000211        0.000133        0.000171
  2010           7             0.000071        0.000272        0.000173
  2010           8             0.000142        0.000276        0.000210
  2010           9             0.000212        0.000273        0.000243
  2010          10             0.000209        0.000202        0.000205
  2010          11             0.000206        0.000066        0.000135
  2010          12             0.000069        0.000066        0.000067
  2010          13             0.000207        0.000066        0.000135
  2010          14             0.000069        0.000130        0.000100
  2010          15             0.000068        0.000064        0.000066
  2010          16             0.000337        0.000512        0.000427
  2010          17             0.000336        0.000510        0.000425
  2010          18             0.000000        0.000569        0.000291
  2010          19             0.000128        0.000731        0.000437
  2010          20             0.000184        0.000638        0.000417
  2010          21             0.000298        0.000561        0.000434
  2010          22             0.000118        0.000554        0.000343
  2010          23             0.000293        0.000967        0.000645
  2010          24             0.000404        0.000730        0.000576
  2010          25             0.000286        0.000673        0.000489
  2010          26             0.000514        0.000731        0.000628
  2010          27             0.000346        0.001050        0.000715
  2010          28             0.000469        0.000913        0.000701
  2010          29             0.000299        0.001118        0.000722
  2010          30             0.000486        0.001038        0.000770
  2010          31             0.000495        0.001188        0.000849
  2010          32             0.000569        0.001092        0.000836
  2010          33             0.000129        0.000868        0.000505
  2010          34             0.000382        0.001619        0.001008
  2010          35             0.000880        0.001476        0.001181
  2010          36             0.000807        0.000797        0.000802
  2010          37             0.000426        0.001547        0.000993
  2010          38             0.000583        0.001241        0.000917
  2010          39             0.001007        0.001249        0.001129
  2010          40             0.000453        0.001379        0.000922
  2010          41             0.000992        0.001991        0.001498
  2010          42             0.000775        0.001578        0.001180
  2010          43             0.000798        0.001616        0.001212
  2010          44             0.000930        0.002184        0.001564
  2010          45             0.001112        0.001950        0.001534
  2010          46             0.001466        0.002335        0.001905
  2010          47             0.001624        0.001715        0.001670
  2010          48             0.001023        0.002498        0.001765
  2010          49             0.001697        0.002652        0.002176
  2010          50             0.002028        0.002641        0.002335
  2010          51             0.002013        0.003153        0.002582
  2010          52             0.001680        0.003016        0.002351
  2010          53             0.002385        0.004317        0.003357
  2010          54             0.001865        0.003699        0.002786
  2010          55             0.003048        0.004508        0.003775
  2010          56             0.002675        0.004782        0.003721
  2010          57             0.003407        0.004513        0.003959
  2010          58             0.002907        0.004827        0.003869
  2010          59             0.003619        0.005440        0.004538
  2010          60             0.003007        0.007005        0.005022
  2010          61             0.003727        0.005739        0.004734
  2010          62             0.004891        0.007127        0.006022
  2010          63             0.004207        0.007229        0.005746
  2010          64             0.004702        0.008443        0.006608
  2010          65             0.005466        0.008997        0.007259
  2010          66             0.006790        0.011993        0.009414
  2010          67             0.005877        0.012458        0.009179
  2010          68             0.006953        0.013818        0.010396
  2010          69             0.008251        0.015649        0.011947
  2010          70             0.010216        0.017181        0.013665
  2010          71             0.011951        0.019533        0.015685
  2010          72             0.010923        0.020968        0.015860
  2010          73             0.016063        0.020869        0.018418
  2010          74             0.015653        0.027450        0.021340
  2010          75             0.012518        0.027822        0.019716
  2010          76             0.017955        0.027947        0.022601
  2010          77             0.019760        0.035534        0.026994
  2010          78             0.022455        0.043187        0.031875
  2010          79             0.026001        0.052028        0.037721
  2010          80             0.036152        0.056019        0.045022
  2010          81             0.030925        0.056903        0.042305
  2010          82             0.041082        0.075745        0.055915
  2010          83             0.046889        0.074330        0.058329
  2010          84             0.056624        0.080475        0.066420
  2010          85             0.062161        0.098828        0.076680
  2010          86             0.070888        0.116978        0.088329
  2010          87             0.090381        0.129286        0.104609
  2010          88             0.106261        0.144939        0.119767
  2010          89             0.113195        0.152217        0.126235
  2010          90             0.134992        0.185763        0.151320
  2010          91             0.140360        0.183460        0.153497
  2010          92             0.182217        0.257757        0.203828
  2010          93             0.180604        0.263978        0.203211
  2010          94             0.212148        0.282394        0.230234
  2010          95             0.274850        0.320947        0.285875
  2010          96             0.323407        0.292552        0.316392
  2010          97             0.297755        0.257448        0.289037
  2010          98             0.349802        0.211946        0.320412
  2010          99             0.395043        0.655933        0.448844
  2010         100             0.406142        0.574407        0.436717
  2010         101             0.444896        0.668030        0.484207
  2010         102             0.484351        0.807232        0.538284
  2010         103             0.524403        1.112685        0.599117
  2010         104             0.573137        1.702564        0.675781
  2010         105             0.662995        2.430657        0.815351
  2010         106             0.773173        4.219780        0.994358
  2010         107             0.911519              .        0.911519
  2010         108             1.392000              .        1.392000
  2010         109                   .              .              .
  2010         110+                  .              .              .
  2011           0             0.002736        0.003232        0.002990
  2011           1             0.000128        0.000061        0.000094
  2011           2             0.000129        0.000245        0.000188
  2011           3             0.000129        0.000123        0.000126
  2011           4             0.000321        0.000185        0.000251
  2011           5             0.000259        0.000249        0.000254
  2011           6             0.000000        0.000192        0.000098
  2011           7             0.000069        0.000392        0.000235
  2011           8             0.000138        0.000067        0.000102
  2011           9             0.000278        0.000204        0.000240
  2011          10             0.000277        0.000201        0.000238
  2011          11             0.000137        0.000000        0.000067
  2011          12             0.000135        0.000000        0.000066
  2011          13             0.000068        0.000129        0.000099
  2011          14             0.000341        0.000000        0.000166
  2011          15             0.000203        0.000321        0.000264
  2011          16             0.000134        0.000442        0.000293
  2011          17             0.000066        0.000436        0.000257
  2011          18             0.000723        0.000935        0.000832
  2011          19             0.000064        0.000734        0.000407
  2011          20             0.000619        0.000529        0.000573
  2011          21             0.000236        0.000831        0.000543
  2011          22             0.000456        0.000640        0.000551
  2011          23             0.000392        0.000521        0.000459
  2011          24             0.000389        0.000759        0.000583
  2011          25             0.000328        0.000934        0.000647
  2011          26             0.000108        0.000735        0.000436
  2011          27             0.000381        0.000842        0.000622
  2011          28             0.000055        0.000652        0.000367
  2011          29             0.000503        0.001077        0.000802
  2011          30             0.000285        0.000901        0.000604
  2011          31             0.000410        0.000938        0.000682
  2011          32             0.000239        0.001143        0.000702
  2011          33             0.000368        0.000880        0.000630
  2011          34             0.000312        0.001140        0.000734
  2011          35             0.000805        0.001202        0.001007
  2011          36             0.000245        0.001668        0.000966
  2011          37             0.000909        0.001722        0.001320
  2011          38             0.000774        0.000925        0.000851
  2011          39             0.000569        0.000987        0.000782
  2011          40             0.000547        0.001434        0.000997
  2011          41             0.000889        0.001134        0.001013
  2011          42             0.001204        0.001341        0.001273
  2011          43             0.000880        0.001489        0.001188
  2011          44             0.001088        0.001945        0.001522
  2011          45             0.000980        0.002394        0.001695
  2011          46             0.001160        0.001860        0.001513
  2011          47             0.001753        0.002907        0.002335
  2011          48             0.001432        0.002634        0.002039
  2011          49             0.001553        0.002417        0.001988
  2011          50             0.002347        0.002873        0.002611
  2011          51             0.001649        0.002993        0.002321
  2011          52             0.002316        0.003313        0.002815
  2011          53             0.001676        0.003584        0.002634
  2011          54             0.002247        0.003395        0.002824
  2011          55             0.002127        0.003700        0.002915
  2011          56             0.002777        0.004448        0.003608
  2011          57             0.002609        0.004665        0.003628
  2011          58             0.003334        0.005774        0.004549
  2011          59             0.003359        0.006937        0.005148
  2011          60             0.003474        0.004861        0.004173
  2011          61             0.003178        0.006504        0.004853
  2011          62             0.004066        0.006829        0.005448
  2011          63             0.004073        0.008251        0.006180
  2011          64             0.005057        0.009298        0.007213
  2011          65             0.004744        0.008392        0.006597
  2011          66             0.005917        0.010550        0.008260
  2011          67             0.006521        0.012264        0.009408
  2011          68             0.007187        0.011965        0.009577
  2011          69             0.008092        0.012214        0.010152
  2011          70             0.008199        0.016935        0.012547
  2011          71             0.009635        0.016694        0.013110
  2011          72             0.009311        0.019006        0.014073
  2011          73             0.013983        0.023489        0.018627
  2011          74             0.016771        0.022577        0.019598
  2011          75             0.014698        0.029012        0.021530
  2011          76             0.016238        0.033210        0.024144
  2011          77             0.020671        0.036717        0.028075
  2011          78             0.022253        0.040174        0.030386
  2011          79             0.023156        0.045784        0.033265
  2011          80             0.030515        0.049663        0.039028
  2011          81             0.033448        0.047181        0.039501
  2011          82             0.042707        0.060227        0.050275
  2011          83             0.046840        0.081666        0.061501
  2011          84             0.060763        0.087084        0.071607
  2011          85             0.069023        0.088314        0.076825
  2011          86             0.078276        0.105486        0.088846
  2011          87             0.082752        0.118454        0.095951
  2011          88             0.089604        0.133046        0.105106
  2011          89             0.111697        0.146320        0.123483
  2011          90             0.143525        0.161373        0.149345
  2011          91             0.156247        0.186543        0.165766
  2011          92             0.160202        0.207866        0.174271
  2011          93             0.164744        0.223564        0.180744
  2011          94             0.210212        0.284162        0.229216
  2011          95             0.257219        0.329303        0.274901
  2011          96             0.282334        0.361131        0.300574
  2011          97             0.297918        0.322223        0.303410
  2011          98             0.329306        0.343783        0.332502
  2011          99             0.327759        0.368882        0.336310
  2011         100             0.437780        0.361434        0.423356
  2011         101             0.499336        0.390482        0.480395
  2011         102             0.570883        0.425907        0.546815
  2011         103             0.654668        0.500266        0.631604
  2011         104             0.753406        0.819149        0.759300
  2011         105             0.899478        0.000000        0.877503
  2011         106             1.250420              .        1.250420
  2011         107             1.990025              .        1.990025
  2011         108             4.153846              .        4.153846
  2011         109                   .              .              .
  2011         110+                  .              .              .
  2012           0             0.002562        0.002368        0.002462
  2012           1             0.000434        0.000357        0.000395
  2012           2             0.000124        0.000119        0.000121
  2012           3             0.000000        0.000356        0.000183
  2012           4             0.000000        0.000000        0.000000
  2012           5             0.000062        0.000179        0.000122
  2012           6             0.000253        0.000122        0.000186
  2012           7             0.000195        0.000188        0.000192
  2012           8             0.000068        0.000192        0.000131
  2012           9             0.000000        0.000000        0.000000
  2012          10             0.000137        0.000267        0.000203
  2012          11             0.000205        0.000198        0.000201
  2012          12             0.000067        0.000000        0.000033
  2012          13             0.000134        0.000128        0.000131
  2012          14             0.000201        0.000000        0.000098
  2012          15             0.000068        0.000384        0.000230
  2012          16             0.000134        0.000252        0.000195
  2012          17             0.000199        0.000184        0.000191
  2012          18             0.000195        0.000849        0.000534
  2012          19             0.000702        0.000600        0.000649
  2012          20             0.000373        0.000822        0.000604
  2012          21             0.000119        0.000838        0.000490
  2012          22             0.000394        0.000995        0.000705
  2012          23             0.000161        0.000953        0.000570
  2012          24             0.000423        0.000833        0.000636
  2012          25             0.000366        0.000522        0.000447
  2012          26             0.000410        0.000791        0.000609
  2012          27             0.000204        0.000742        0.000486
  2012          28             0.000310        0.000613        0.000468
  2012          29             0.000313        0.000813        0.000574
  2012          30             0.000266        0.001121        0.000712
  2012          31             0.000603        0.001115        0.000869
  2012          32             0.000397        0.001222        0.000823
  2012          33             0.000290        0.001269        0.000792
  2012          34             0.000297        0.001245        0.000783
  2012          35             0.000424        0.001332        0.000889
  2012          36             0.000302        0.001219        0.000769
  2012          37             0.000538        0.001498        0.001027
  2012          38             0.000770        0.001151        0.000963
  2012          39             0.000989        0.000955        0.000972
  2012          40             0.000727        0.001557        0.001150
  2012          41             0.000861        0.001353        0.001111
  2012          42             0.001152        0.001542        0.001350
  2012          43             0.000510        0.001486        0.001005
  2012          44             0.001157        0.001978        0.001573
  2012          45             0.000777        0.001687        0.001238
  2012          46             0.001331        0.002247        0.001794
  2012          47             0.001207        0.001781        0.001496
  2012          48             0.001199        0.002466        0.001839
  2012          49             0.001600        0.002327        0.001967
  2012          50             0.001842        0.002233        0.002038
  2012          51             0.002339        0.003573        0.002958
  2012          52             0.001949        0.003229        0.002589
  2012          53             0.002065        0.003322        0.002693
  2012          54             0.003035        0.003335        0.003186
  2012          55             0.002910        0.004587        0.003753
  2012          56             0.003067        0.004323        0.003696
  2012          57             0.002315        0.004001        0.003153
  2012          58             0.002828        0.005568        0.004182
  2012          59             0.003488        0.005304        0.004390
  2012          60             0.002999        0.007363        0.005178
  2012          61             0.004649        0.006423        0.005542
  2012          62             0.005024        0.007021        0.006028
  2012          63             0.005163        0.007713        0.006437
  2012          64             0.004190        0.009146        0.006689
  2012          65             0.006279        0.011038        0.008695
  2012          66             0.005721        0.009529        0.007650
  2012          67             0.006624        0.012264        0.009472
  2012          68             0.007809        0.012604        0.010215
  2012          69             0.006465        0.011235        0.008846
  2012          70             0.011511        0.012700        0.012103
  2012          71             0.010104        0.017721        0.013877
  2012          72             0.010858        0.017207        0.013972
  2012          73             0.012690        0.020859        0.016676
  2012          74             0.015221        0.025255        0.020088
  2012          75             0.015907        0.030197        0.022807
  2012          76             0.016457        0.027302        0.021589
  2012          77             0.019941        0.031518        0.025318
  2012          78             0.024766        0.040964        0.032200
  2012          79             0.029744        0.046012        0.037051
  2012          80             0.031861        0.057979        0.043440
  2012          81             0.040648        0.052218        0.045727
  2012          82             0.038989        0.058885        0.047687
  2012          83             0.049522        0.070306        0.058413
  2012          84             0.057065        0.090981        0.071181
  2012          85             0.067714        0.089773        0.076657
  2012          86             0.077587        0.102184        0.087402
  2012          87             0.084549        0.124075        0.099612
  2012          88             0.093732        0.118561        0.102702
  2012          89             0.116291        0.149911        0.128032
  2012          90             0.126027        0.155317        0.135808
  2012          91             0.152769        0.183603        0.162638
  2012          92             0.185116        0.259388        0.207756
  2012          93             0.201859        0.249571        0.215381
  2012          94             0.242433        0.257670        0.246418
  2012          95             0.242083        0.336464        0.265167
  2012          96             0.314876        0.295541        0.310339
  2012          97             0.280729        0.285982        0.281924
  2012          98             0.364132        0.387327        0.369313
  2012          99             0.360569        0.512258        0.392701
  2012         100             0.438013        0.498217        0.449954
  2012         101             0.470158        0.546157        0.484605
  2012         102             0.504354        0.594101        0.520237
  2012         103             0.539896        0.661627        0.560574
  2012         104             0.579965        0.853608        0.619820
  2012         105             0.630000        2.237288        0.725563
  2012         106             0.756801              .        0.756801
  2012         107             1.588850              .        1.588850
  2012         108                   .              .              .
  2012         109                   .              .              .
  2012         110+                  .              .              .
  2013           0             0.002374        0.002490        0.002434
  2013           1             0.000302        0.000516        0.000411
  2013           2             0.000182        0.000175        0.000178
  2013           3             0.000244        0.000407        0.000327
  2013           4             0.000062        0.000116        0.000090
  2013           5             0.000184        0.000175        0.000180
  2013           6             0.000245        0.000059        0.000150
  2013           7             0.000125        0.000000        0.000061
  2013           8             0.000194        0.000248        0.000221
  2013           9             0.000000        0.000000        0.000000
  2013          10             0.000270        0.000065        0.000165
  2013          11             0.000000        0.000066        0.000034
  2013          12             0.000271        0.000261        0.000266
  2013          13             0.000201        0.000322        0.000263
  2013          14             0.000266        0.000383        0.000326
  2013          15             0.000268        0.000506        0.000391
  2013          16             0.000403        0.000254        0.000326
  2013          17             0.000133        0.000746        0.000450
  2013          18             0.000456        0.000963        0.000720
  2013          19             0.000254        0.000646        0.000458
  2013          20             0.000559        0.000811        0.000689
  2013          21             0.000241        0.000510        0.000379
  2013          22             0.000058        0.000752        0.000416
  2013          23             0.000323        0.000757        0.000547
  2013          24             0.000155        0.000388        0.000275
  2013          25             0.000102        0.000759        0.000442
  2013          26             0.000100        0.000833        0.000481
  2013          27             0.000344        0.000454        0.000401
  2013          28             0.000295        0.000773        0.000543
  2013          29             0.000300        0.000744        0.000530
  2013          30             0.000354        0.000892        0.000633
  2013          31             0.000312        0.000864        0.000599
  2013          32             0.000430        0.001100        0.000777
  2013          33             0.000610        0.000889        0.000753
  2013          34             0.000569        0.001031        0.000805
  2013          35             0.000468        0.001283        0.000885
  2013          36             0.000536        0.001367        0.000960
  2013          37             0.000536        0.001200        0.000874
  2013          38             0.000531        0.000909        0.000724
  2013          39             0.000586        0.001421        0.001010
  2013          40             0.000806        0.001223        0.001018
  2013          41             0.000998        0.001967        0.001493
  2013          42             0.000908        0.001608        0.001263
  2013          43             0.000928        0.001756        0.001347
  2013          44             0.000845        0.002200        0.001530
  2013          45             0.001211        0.001975        0.001597
  2013          46             0.000774        0.002559        0.001677
  2013          47             0.001323        0.002542        0.001937
  2013          48             0.001564        0.002074        0.001821
  2013          49             0.001735        0.002002        0.001869
  2013          50             0.001895        0.002800        0.002350
  2013          51             0.001489        0.002061        0.001776
  2013          52             0.001743        0.003049        0.002398
  2013          53             0.002318        0.003493        0.002903
  2013          54             0.002388        0.003403        0.002895
  2013          55             0.002725        0.004332        0.003529
  2013          56             0.001926        0.005038        0.003483
  2013          57             0.003761        0.004978        0.004369
  2013          58             0.003437        0.004335        0.003882
  2013          59             0.003278        0.004764        0.004010
  2013          60             0.004392        0.006047        0.005211
  2013          61             0.003469        0.005789        0.004623
  2013          62             0.003834        0.006880        0.005366
  2013          63             0.006036        0.008299        0.007172
  2013          64             0.006117        0.008866        0.007489
  2013          65             0.004910        0.009503        0.007223
  2013          66             0.006960        0.010974        0.008995
  2013          67             0.005606        0.011629        0.008647
  2013          68             0.007453        0.014509        0.011002
  2013          69             0.010904        0.013829        0.012369
  2013          70             0.008924        0.015133        0.012017
  2013          71             0.008473        0.017273        0.012846
  2013          72             0.011430        0.018952        0.015138
  2013          73             0.011705        0.020281        0.015883
  2013          74             0.010737        0.022186        0.016289
  2013          75             0.016374        0.025739        0.020881
  2013          76             0.017149        0.028745        0.022703
  2013          77             0.020174        0.036631        0.027902
  2013          78             0.021800        0.035634        0.028196
  2013          79             0.030162        0.042371        0.035726
  2013          80             0.035549        0.044055        0.039346
  2013          81             0.032642        0.050882        0.040640
  2013          82             0.040929        0.063461        0.050771
  2013          83             0.046182        0.072759        0.057690
  2013          84             0.056245        0.081940        0.067127
  2013          85             0.053293        0.083418        0.065695
  2013          86             0.070926        0.111293        0.087020
  2013          87             0.078973        0.115315        0.093177
  2013          88             0.088188        0.120594        0.100286
  2013          89             0.114898        0.141476        0.124318
  2013          90             0.127388        0.163166        0.139630
  2013          91             0.152002        0.197021        0.166687
  2013          92             0.149026        0.248026        0.179393
  2013          93             0.207018        0.218749        0.210445
  2013          94             0.189475        0.265522        0.210511
  2013          95             0.260477        0.223906        0.251216
  2013          96             0.300579        0.361629        0.315191
  2013          97             0.316533        0.370237        0.328882
  2013          98             0.323484        0.445948        0.350295
  2013          99             0.398030        0.437452        0.406307
  2013         100             0.378036        0.495467        0.401124
  2013         101             0.408352        0.540263        0.432502
  2013         102             0.438459        0.579592        0.462975
  2013         103             0.472569        0.618370        0.495895
  2013         104             0.513255        0.682415        0.538593
  2013         105             0.564486        0.595533        0.567949
  2013         106             0.644595        0.000000        0.608807
  2013         107             0.923077              .        0.923077
  2013         108             0.000000              .        0.000000
  2013         109                   .              .              .
  2013         110+                  .              .              .
  2014           0             0.002302        0.002871        0.002593
  2014           1             0.000119        0.000057        0.000087
  2014           2             0.000299        0.000228        0.000262
  2014           3             0.000000        0.000058        0.000029
  2014           4             0.000000        0.000000        0.000000
  2014           5             0.000061        0.000173        0.000118
  2014           6             0.000061        0.000116        0.000089
  2014           7             0.000000        0.000116        0.000059
  2014           8             0.000248        0.000178        0.000212
  2014           9             0.000000        0.000247        0.000126
  2014          10             0.000267        0.000000        0.000130
  2014          11             0.000067        0.000194        0.000132
  2014          12             0.000000        0.000197        0.000100
  2014          13             0.000136        0.000065        0.000099
  2014          14             0.000000        0.000257        0.000131
  2014          15             0.000066        0.000127        0.000097
  2014          16             0.000201        0.000442        0.000325
  2014          17             0.000000        0.000380        0.000195
  2014          18             0.000198        0.000554        0.000382
  2014          19             0.000127        0.000882        0.000520
  2014          20             0.000062        0.000973        0.000537
  2014          21             0.000485        0.000624        0.000556
  2014          22             0.000176        0.000554        0.000370
  2014          23             0.000334        0.000528        0.000434
  2014          24             0.000474        0.000799        0.000641
  2014          25             0.000255        0.000628        0.000446
  2014          26             0.000451        0.000618        0.000536
  2014          27             0.000294        0.000792        0.000549
  2014          28             0.000193        0.000641        0.000423
  2014          29             0.000387        0.000782        0.000590
  2014          30             0.000247        0.000657        0.000457
  2014          31             0.000551        0.001137        0.000853
  2014          32             0.000516        0.000968        0.000749
  2014          33             0.000266        0.000954        0.000620
  2014          34             0.000384        0.001519        0.000965
  2014          35             0.000396        0.001416        0.000915
  2014          36             0.000523        0.001120        0.000827
  2014          37             0.000652        0.001196        0.000929
  2014          38             0.000711        0.001660        0.001194
  2014          39             0.000883        0.000969        0.000927
  2014          40             0.000817        0.001937        0.001384
  2014          41             0.001148        0.002168        0.001666
  2014          42             0.001549        0.002244        0.001902
  2014          43             0.001067        0.001830        0.001452
  2014          44             0.000818        0.001288        0.001055
  2014          45             0.001465        0.002272        0.001872
  2014          46             0.001385        0.002158        0.001775
  2014          47             0.001846        0.002346        0.002098
  2014          48             0.001084        0.002500        0.001796
  2014          49             0.001747        0.002388        0.002069
  2014          50             0.001561        0.002614        0.002090
  2014          51             0.002499        0.003058        0.002780
  2014          52             0.001975        0.003088        0.002534
  2014          53             0.001753        0.003077        0.002415
  2014          54             0.001594        0.002224        0.001908
  2014          55             0.002212        0.003696        0.002951
  2014          56             0.002416        0.004197        0.003305
  2014          57             0.003142        0.005258        0.004196
  2014          58             0.003527        0.005196        0.004359
  2014          59             0.002777        0.004619        0.003688
  2014          60             0.003594        0.006711        0.005124
  2014          61             0.003318        0.008200        0.005724
  2014          62             0.005715        0.008197        0.006947
  2014          63             0.004813        0.006262        0.005541
  2014          64             0.004943        0.007418        0.006184
  2014          65             0.004761        0.009845        0.007294
  2014          66             0.008222        0.010579        0.009407
  2014          67             0.005922        0.011674        0.008829
  2014          68             0.005194        0.012803        0.009018
  2014          69             0.010476        0.015554        0.013024
  2014          70             0.009735        0.017615        0.013670
  2014          71             0.009563        0.014259        0.011898
  2014          72             0.011265        0.020803        0.015985
  2014          73             0.012003        0.019574        0.015718
  2014          74             0.014668        0.023373        0.018882
  2014          75             0.017162        0.028682        0.022707
  2014          76             0.017311        0.028393        0.022613
  2014          77             0.022377        0.028701        0.025381
  2014          78             0.021206        0.041146        0.030492
  2014          79             0.025356        0.041142        0.032595
  2014          80             0.028752        0.045668        0.036421
  2014          81             0.028895        0.049302        0.037928
  2014          82             0.043703        0.060725        0.051088
  2014          83             0.044896        0.070871        0.056141
  2014          84             0.056540        0.076963        0.065295
  2014          85             0.066787        0.086391        0.075038
  2014          86             0.067788        0.103310        0.082148
  2014          87             0.080139        0.109806        0.091697
  2014          88             0.087202        0.135650        0.105728
  2014          89             0.102137        0.134202        0.113848
  2014          90             0.116035        0.158985        0.130918
  2014          91             0.154386        0.192316        0.167028
  2014          92             0.160062        0.195910        0.171346
  2014          93             0.188887        0.208404        0.194686
  2014          94             0.248470        0.225175        0.241749
  2014          95             0.223982        0.286489        0.241054
  2014          96             0.276265        0.271451        0.275069
  2014          97             0.336190        0.290465        0.325424
  2014          98             0.291408        0.322912        0.298447
  2014          99             0.345127        0.366860        0.349667
  2014         100             0.459383        0.521064        0.471765
  2014         101             0.507639        0.605717        0.525426
  2014         102             0.558329        0.755795        0.590343
  2014         103             0.610080        0.950774        0.659742
  2014         104             0.678458        1.225352        0.747339
  2014         105             0.767583        1.865285        0.877896
  2014         106             0.906310        4.206186        1.098439
  2014         107             1.174960              .        1.174960
  2014         108             2.240964              .        2.240964
  2014         109                   .              .              .
  2014         110+                  .              .              .
  2015           0             0.002349        0.002592        0.002474
  2015           1             0.000178        0.000340        0.000261
  2015           2             0.000119        0.000114        0.000116
  2015           3             0.000060        0.000057        0.000058
  2015           4             0.000060        0.000000        0.000029
  2015           5             0.000060        0.000114        0.000087
  2015           6             0.000000        0.000172        0.000088
  2015           7             0.000182        0.000058        0.000118
  2015           8             0.000000        0.000173        0.000089
  2015           9             0.000000        0.000000        0.000000
  2015          10             0.000194        0.000123        0.000158
  2015          11             0.000000        0.000190        0.000098
  2015          12             0.000136        0.000129        0.000132
  2015          13             0.000204        0.000263        0.000234
  2015          14             0.000136        0.000194        0.000166
  2015          15             0.000267        0.000448        0.000359
  2015          16             0.000265        0.000190        0.000227
  2015          17             0.000134        0.000629        0.000389
  2015          18             0.000332        0.000816        0.000581
  2015          19             0.000323        0.000904        0.000624
  2015          20             0.000377        0.000634        0.000511
  2015          21             0.000184        0.000451        0.000323
  2015          22             0.000357        0.000725        0.000547
  2015          23             0.000457        0.000489        0.000473
  2015          24             0.000164        0.001096        0.000641
  2015          25             0.000260        0.000996        0.000636
  2015          26             0.000353        0.000873        0.000618
  2015          27             0.000149        0.001057        0.000610
  2015          28             0.000243        0.001417        0.000839
  2015          29             0.000288        0.000604        0.000448
  2015          30             0.000192        0.000793        0.000497
  2015          31             0.000542        0.001240        0.000896
  2015          32             0.000351        0.000963        0.000663
  2015          33             0.000516        0.001275        0.000905
  2015          34             0.000159        0.000913        0.000544
  2015          35             0.001043        0.001058        0.001051
  2015          36             0.000792        0.000826        0.000809
  2015          37             0.000756        0.001300        0.001032
  2015          38             0.000772        0.001148        0.000964
  2015          39             0.000653        0.001612        0.001140
  2015          40             0.000647        0.001261        0.000958
  2015          41             0.000702        0.001489        0.001099
  2015          42             0.001265        0.002294        0.001786
