WA, Deaths (period 1x1), 	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1995          39                 3.00           23.00           26.00
  1995          40                21.00           19.00           40.00
  1995          41                16.00           28.01           44.01
  1995          42                13.00           17.01           30.01
  1995          43                14.00           33.01           47.01
  1995          44                19.00           20.00           39.00
  1995          45                14.00           23.01           37.01
  1995          46                13.00           30.00           43.00
  1995          47                20.00           31.00           51.00
  1995          48                23.00           32.00           55.00
  1995          49                21.00           35.00           56.00
  1995          50                17.00           37.01           54.01
  1995          51                20.00           38.01           58.01
  1995          52                25.00           40.01           65.01
  1995          53                29.00           38.00           67.00
  1995          54                26.00           43.01           69.01
  1995          55                36.00           35.01           71.01
  1995          56                31.00           56.01           87.01
  1995          57                27.00           49.01           76.01
  1995          58                29.00           55.00           84.00
  1995          59                29.00           55.01           84.01
  1995          60                28.00           55.01           83.01
  1995          61                33.00           60.01           93.01
  1995          62                44.00           63.01          107.01
  1995          63                47.00           84.01          131.01
  1995          64                43.00           96.02          139.02
  1995          65                52.00          107.02          159.02
  1995          66                48.00          129.02          177.02
  1995          67                60.00          126.02          186.02
  1995          68                83.00          144.03          227.03
  1995          69                73.00          164.02          237.02
  1995          70                84.00          159.03          243.03
  1995          71                78.00          139.02          217.02
  1995          72               110.00          151.03          261.03
  1995          73               110.00          183.03          293.03
  1995          74               128.00          181.03          309.03
  1995          75               120.00          164.03          284.03
  1995          76               101.00          150.03          251.03
  1995          77               130.00          152.03          282.03
  1995          78               130.00          147.02          277.02
  1995          79               141.00          173.03          314.03
  1995          80               172.00          175.03          347.03
  1995          81               172.00          181.04          353.04
  1995          82               162.00          151.02          313.02
  1995          83               169.00          159.03          328.03
  1995          84               169.00          153.02          322.02
  1995          85               173.00          141.03          314.03
  1995          86               177.00          129.02          306.02
  1995          87               156.00          121.02          277.02
  1995          88               155.00          107.02          262.02
  1995          89               153.00           80.01          233.01
  1995          90               134.00           77.01          211.01
  1995          91               122.00           65.01          187.01
  1995          92               127.00           44.01          171.01
  1995          93                97.00           35.01          132.01
  1995          94                76.00           30.00          106.00
  1995          95                59.00           20.00           79.00
  1995          96                49.00           16.00           65.00
  1995          97                29.00           11.00           40.00
  1995          98                18.00            4.00           22.00
  1995          99                18.00            1.00           19.00
  1995         100                12.52            2.97           15.49
  1995         101                 8.59            1.75           10.34
  1995         102                 5.51            0.99            6.50
  1995         103                 3.33            0.29            3.62
  1995         104                 1.79            0.00            1.79
  1995         105                 0.96            0.00            0.96
  1995         106                 0.32            0.00            0.32
  1995         107                 0.00            0.00            0.00
  1995         108                 0.00            0.00            0.00
  1995         109                 0.00            0.00            0.00
  1995         110+                0.00            0.00            0.00
  1996           0                57.00          103.00          160.00
  1996           1                 8.00           15.00           23.00
  1996           2                 4.00            5.00            9.00
  1996           3                 1.00            6.00            7.00
  1996           4                 3.00            1.00            4.00
  1996           5                 4.00            2.00            6.00
  1996           6                 3.00            5.00            8.00
  1996           7                 0.00            2.00            2.00
  1996           8                 1.00            0.00            1.00
  1996           9                 1.00            0.00            1.00
  1996          10                 4.00            3.00            7.00
  1996          11                 3.00            7.00           10.00
  1996          12                 1.00            3.00            4.00
  1996          13                 4.00            6.00           10.00
  1996          14                 4.00            3.00            7.00
  1996          15                 1.00            6.00            7.00
  1996          16                 5.00            7.00           12.00
  1996          17                 1.00            8.00            9.00
  1996          18                 5.00           13.00           18.00
  1996          19                 2.00           11.00           13.00
  1996          20                 4.00           18.00           22.00
  1996          21                 5.00           19.00           24.00
  1996          22                 5.00           22.00           27.00
  1996          23                 7.00           23.00           30.00
  1996          24                 5.00           21.00           26.00
  1996          25                13.00           18.00           31.00
  1996          26                 7.00            8.00           15.00
  1996          27                 2.00           22.00           24.00
  1996          28                 8.00           17.00           25.00
  1996          29                 7.00           25.00           32.00
  1996          30                 3.00           19.00           22.00
  1996          31                 9.00           19.00           28.00
  1996          32                10.00           20.00           30.00
  1996          33                 8.00           24.00           32.00
  1996          34                 5.00           16.00           21.00
  1996          35                12.00           17.00           29.00
  1996          36                 9.00           24.00           33.00
  1996          37                10.00           19.00           29.00
  1996          38                12.00           35.00           47.00
  1996          39                11.00           27.00           38.00
  1996          40                14.00           23.00           37.00
  1996          41                13.00           30.00           43.00
  1996          42                13.00           28.00           41.00
  1996          43                21.00           22.00           43.00
  1996          44                23.00           23.00           46.00
  1996          45                17.00           25.00           42.00
  1996          46                17.00           29.00           46.00
  1996          47                10.00           38.00           48.00
  1996          48                25.00           31.00           56.00
  1996          49                20.00           43.00           63.00
  1996          50                22.00           30.00           52.00
  1996          51                21.00           42.00           63.00
  1996          52                27.00           47.00           74.00
  1996          53                22.00           55.00           77.00
  1996          54                27.00           46.00           73.00
  1996          55                23.00           39.00           62.00
  1996          56                36.00           48.00           84.00
  1996          57                25.00           58.00           83.00
  1996          58                20.00           63.00           83.00
  1996          59                43.00           59.00          102.00
  1996          60                35.00           65.00          100.00
  1996          61                45.00           77.00          122.00
  1996          62                44.00           81.00          125.00
  1996          63                46.00           78.00          124.00
  1996          64                39.00          101.00          140.00
  1996          65                70.00          106.00          176.00
  1996          66                72.00          120.00          192.00
  1996          67                69.00          118.00          187.00
  1996          68                75.00          141.00          216.00
  1996          69                66.00          127.00          193.00
  1996          70                86.00          142.00          228.00
  1996          71                92.00          158.00          250.00
  1996          72                99.00          155.00          254.00
  1996          73               101.00          163.00          264.00
  1996          74               120.00          153.00          273.00
  1996          75               127.00          198.00          325.00
  1996          76               119.00          184.00          303.00
  1996          77               105.00          159.00          264.00
  1996          78               124.00          156.00          280.00
  1996          79               170.00          150.00          320.00
  1996          80               155.00          168.00          323.00
  1996          81               169.00          184.00          353.00
  1996          82               190.00          200.00          390.00
  1996          83               189.00          186.00          375.00
  1996          84               167.00          162.00          329.00
  1996          85               205.00          148.00          353.00
  1996          86               155.00          127.00          282.00
  1996          87               197.00          129.00          326.00
  1996          88               176.00          130.00          306.00
  1996          89               174.00          107.00          281.00
  1996          90               164.00           93.00          257.00
  1996          91               149.00           76.00          225.00
  1996          92               133.00           68.00          201.00
  1996          93                97.00           57.00          154.00
  1996          94                77.00           20.00           97.00
  1996          95                69.00           42.00          111.00
  1996          96                66.00           21.00           87.00
  1996          97                44.00           13.00           57.00
  1996          98                29.00            1.00           30.00
  1996          99                14.00            4.00           18.00
  1996         100                11.54            3.40           14.94
  1996         101                 7.25            2.07            9.32
  1996         102                 4.50            1.15            5.65
  1996         103                 2.61            0.38            2.99
  1996         104                 1.42            0.00            1.42
  1996         105                 0.68            0.00            0.68
  1996         106                 0.00            0.00            0.00
  1996         107                 0.00            0.00            0.00
  1996         108                 0.00            0.00            0.00
  1996         109                 0.00            0.00            0.00
  1996         110+                0.00            0.00            0.00
  1997           0                60.04           71.00          131.04
  1997           1                 3.01           13.00           16.01
  1997           2                 2.01            6.00            8.01
  1997           3                 3.01            1.00            4.01
  1997           4                 1.00            4.00            5.00
  1997           5                 3.01            3.00            6.01
  1997           6                 2.00            1.00            3.00
  1997           7                 1.00            4.00            5.00
  1997           8                 0.00            2.00            2.00
  1997           9                 0.00            2.00            2.00
  1997          10                 0.00            0.00            0.00
  1997          11                 0.00            4.00            4.00
  1997          12                 0.00            3.00            3.00
  1997          13                 4.00            4.00            8.00
  1997          14                 2.00            7.00            9.00
  1997          15                 6.01            8.00           14.01
  1997          16                 7.00            8.00           15.00
  1997          17                 7.00           16.00           23.00
  1997          18                 7.01           17.00           24.01
  1997          19                 2.00           25.00           27.00
  1997          20                10.00           15.00           25.00
  1997          21                 7.01           13.00           20.01
  1997          22                 6.00           19.00           25.00
  1997          23                 3.01           15.00           18.01
  1997          24                 3.00           14.00           17.00
  1997          25                 3.01           18.00           21.01
  1997          26                 7.00           23.00           30.00
  1997          27                 8.01           13.00           21.01
  1997          28                 1.00           20.00           21.00
  1997          29                13.01           23.00           36.01
  1997          30                 5.01           24.00           29.01
  1997          31                 9.01           18.00           27.01
  1997          32                 7.00           21.00           28.00
  1997          33                10.01           28.00           38.01
  1997          34                 8.01           12.00           20.01
  1997          35                16.01           15.00           31.01
  1997          36                10.01           23.00           33.01
  1997          37                 8.01           16.00           24.01
  1997          38                10.01           28.00           38.01
  1997          39                14.01           25.00           39.01
  1997          40                15.01           16.00           31.01
  1997          41                13.01           36.00           49.01
  1997          42                 9.01           24.00           33.01
  1997          43                10.00           31.00           41.00
  1997          44                22.02           23.00           45.02
  1997          45                18.01           18.00           36.01
  1997          46                14.02           38.00           52.02
  1997          47                16.02           36.00           52.02
  1997          48                26.02           28.00           54.02
  1997          49                23.02           40.00           63.02
  1997          50                29.03           45.00           74.03
  1997          51                21.02           42.00           63.02
  1997          52                31.02           39.00           70.02
  1997          53                27.03           36.00           63.03
  1997          54                26.02           44.00           70.02
  1997          55                29.02           57.00           86.02
  1997          56                20.01           53.00           73.01
  1997          57                30.02           58.00           88.02
  1997          58                33.03           48.00           81.03
  1997          59                41.03           53.00           94.03
  1997          60                32.03           68.00          100.03
  1997          61                43.03           82.00          125.03
  1997          62                40.03           74.00          114.03
  1997          63                43.03           73.00          116.03
  1997          64                46.04           95.00          141.04
  1997          65                55.04           96.00          151.04
  1997          66                68.05          111.00          179.05
  1997          67                57.05          114.00          171.05
  1997          68                77.06          116.00          193.06
  1997          69                62.05          162.00          224.05
  1997          70                85.07          150.00          235.07
  1997          71                91.07          133.00          224.07
  1997          72               100.08          176.00          276.08
  1997          73                89.07          150.00          239.07
  1997          74               132.10          172.00          304.10
  1997          75               117.09          174.00          291.09
  1997          76               151.12          179.00          330.12
  1997          77               137.11          166.00          303.11
  1997          78               111.08          135.00          246.08
  1997          79               142.11          142.00          284.11
  1997          80               152.12          171.00          323.12
  1997          81               171.13          179.00          350.13
  1997          82               161.13          189.00          350.13
  1997          83               173.14          169.00          342.14
  1997          84               192.15          159.00          351.15
  1997          85               202.16          150.00          352.16
  1997          86               192.15          144.00          336.15
  1997          87               200.15          136.00          336.15
  1997          88               182.15          106.00          288.15
  1997          89               148.12           98.00          246.12
  1997          90               146.12           85.00          231.12
  1997          91               132.11           76.00          208.11
  1997          92               117.09           52.00          169.09
  1997          93                94.08           45.00          139.08
  1997          94                82.06           27.00          109.06
  1997          95                86.07           25.00          111.07
  1997          96                58.04           17.00           75.04
  1997          97                50.04           11.00           61.04
  1997          98                34.03            7.00           41.03
  1997          99                17.01            1.00           18.01
  1997         100                17.00            4.88           21.88
  1997         101                11.41            3.50           14.91
  1997         102                 7.56            2.34            9.90
  1997         103                 4.99            1.44            6.43
  1997         104                 3.08            0.85            3.93
  1997         105                 1.80            0.00            1.80
  1997         106                 0.93            0.00            0.93
  1997         107                 0.27            0.00            0.27
  1997         108                 0.00            0.00            0.00
  1997         109                 0.00            0.00            0.00
  1997         110+                0.00            0.00            0.00
  1998           0                48.00           75.00          123.00
  1998           1                 8.00            5.00           13.00
  1998           2                 3.00            7.00           10.00
  1998           3                 5.00            0.00            5.00
  1998           4                 4.00            4.00            8.00
  1998           5                 2.00            1.00            3.00
  1998           6                 4.00            2.00            6.00
  1998           7                 0.00            1.00            1.00
  1998           8                 0.00            0.00            0.00
  1998           9                 2.00            1.00            3.00
  1998          10                 0.00            0.00            0.00
  1998          11                 3.00            1.00            4.00
  1998          12                 0.00            5.00            5.00
  1998          13                 1.00            0.00            1.00
  1998          14                 3.00            6.00            9.00
  1998          15                 8.00            7.00           15.00
  1998          16                 8.00           10.00           18.00
  1998          17                 3.00            7.00           10.00
  1998          18                 1.00           19.00           20.00
  1998          19                 7.00           14.00           21.00
  1998          20                 7.00           22.00           29.00
  1998          21                10.00           26.00           36.00
  1998          22                 4.00           20.00           24.00
  1998          23                 8.00           18.00           26.00
  1998          24                 2.00           22.00           24.00
  1998          25                 9.00           35.00           44.00
  1998          26                 7.00           23.00           30.00
  1998          27                 6.00           15.00           21.00
  1998          28                 5.00           25.00           30.00
  1998          29                 9.00           23.00           32.00
  1998          30                 6.00           26.00           32.00
  1998          31                 8.00           24.00           32.00
  1998          32                 7.00           20.00           27.00
  1998          33                13.00           24.00           37.00
  1998          34                 7.00           17.00           24.00
  1998          35                11.00           23.00           34.00
  1998          36                10.00           24.00           34.00
  1998          37                 6.00           20.00           26.00
  1998          38                20.00           24.00           44.00
  1998          39                16.00           25.00           41.00
  1998          40                13.00           27.00           40.00
  1998          41                13.00           27.00           40.00
  1998          42                11.00           27.00           38.00
  1998          43                15.00           25.00           40.00
  1998          44                17.00           33.00           50.00
  1998          45                15.00           23.00           38.00
  1998          46                24.00           25.00           49.00
  1998          47                14.00           37.00           51.00
  1998          48                19.00           22.00           41.00
  1998          49                19.00           34.00           53.00
  1998          50                23.00           38.00           61.00
  1998          51                33.00           45.00           78.00
  1998          52                27.00           34.00           61.00
  1998          53                26.00           46.00           72.00
  1998          54                24.00           38.00           62.00
  1998          55                26.00           42.00           68.00
  1998          56                30.00           40.00           70.00
  1998          57                27.00           56.00           83.00
  1998          58                33.00           54.00           87.00
  1998          59                35.00           65.00          100.00
  1998          60                32.00           61.00           93.00
  1998          61                35.00           62.00           97.00
  1998          62                43.00           78.00          121.00
  1998          63                35.00          101.00          136.00
  1998          64                33.00           90.00          123.00
  1998          65                42.00          116.00          158.00
  1998          66                49.00          110.00          159.00
  1998          67                70.00          125.00          195.00
  1998          68                73.00          120.00          193.00
  1998          69                68.00          129.00          197.00
  1998          70                82.00          111.00          193.00
  1998          71                96.00          155.00          251.00
  1998          72                87.00          156.00          243.00
  1998          73               116.00          155.00          271.00
  1998          74               103.00          180.00          283.00
  1998          75               127.00          146.00          273.00
  1998          76               126.00          183.00          309.00
  1998          77               140.00          183.00          323.00
  1998          78               139.00          194.00          333.00
  1998          79               124.00          143.00          267.00
  1998          80               147.00          155.00          302.00
  1998          81               177.00          154.00          331.00
  1998          82               152.00          156.00          308.00
  1998          83               175.00          170.00          345.00
  1998          84               194.00          156.00          350.00
  1998          85               165.00          165.00          330.00
  1998          86               186.00          144.00          330.00
  1998          87               203.00          126.00          329.00
  1998          88               173.00          110.00          283.00
  1998          89               178.00          100.00          278.00
  1998          90               134.00           82.00          216.00
  1998          91               121.00           61.00          182.00
  1998          92               120.00           57.00          177.00
  1998          93               111.00           40.00          151.00
  1998          94                76.00           48.00          124.00
  1998          95                68.00           18.00           86.00
  1998          96                56.00           23.00           79.00
  1998          97                37.00           12.00           49.00
  1998          98                23.00            9.00           32.00
  1998          99                25.00            4.00           29.00
  1998         100                17.85            2.36           20.21
  1998         101                12.07            1.23           13.30
  1998         102                 8.06            0.40            8.46
  1998         103                 5.34            0.00            5.34
  1998         104                 3.53            0.00            3.53
  1998         105                 2.19            0.00            2.19
  1998         106                 1.28            0.00            1.28
  1998         107                 0.67            0.00            0.67
  1998         108                 0.00            0.00            0.00
  1998         109                 0.00            0.00            0.00
  1998         110+                0.00            0.00            0.00
  1999           0                47.00           70.03          117.03
  1999           1                 5.00           10.00           15.00
  1999           2                 4.00           10.00           14.00
  1999           3                 4.00            6.00           10.00
  1999           4                 2.00            2.00            4.00
  1999           5                 4.00            0.00            4.00
  1999           6                 5.00            3.00            8.00
  1999           7                 1.00            4.00            5.00
  1999           8                 1.00            4.00            5.00
  1999           9                 0.00            2.00            2.00
  1999          10                 2.00            3.00            5.00
  1999          11                 3.00            2.01            5.01
  1999          12                 2.00            0.00            2.00
  1999          13                 4.00            1.00            5.00
  1999          14                 2.00            4.00            6.00
  1999          15                 2.00            8.01           10.01
  1999          16                 4.00           14.01           18.01
  1999          17                 3.00           22.00           25.00
  1999          18                 4.00           19.01           23.01
  1999          19                 7.00           14.01           21.01
  1999          20                 4.00           20.00           24.00
  1999          21                 5.00           22.01           27.01
  1999          22                 3.00           23.01           26.01
  1999          23                 1.00           18.01           19.01
  1999          24                 7.00           17.01           24.01
  1999          25                 7.00           15.01           22.01
  1999          26                 5.00           26.01           31.01
  1999          27                15.00           21.00           36.00
  1999          28                 7.00           28.01           35.01
  1999          29                 7.00           21.01           28.01
  1999          30                 5.00           16.01           21.01
  1999          31                 6.00           15.00           21.00
  1999          32                 6.00           23.01           29.01
  1999          33                10.00           23.01           33.01
  1999          34                 7.00           17.01           24.01
  1999          35                 7.00           22.01           29.01
  1999          36                 7.00           20.00           27.00
  1999          37                 6.00           22.01           28.01
  1999          38                 6.00           16.00           22.00
  1999          39                15.00           20.00           35.00
  1999          40                14.00           27.01           41.01
  1999          41                17.00           19.00           36.00
  1999          42                24.00           28.01           52.01
  1999          43                22.00           20.01           42.01
  1999          44                14.00           29.01           43.01
  1999          45                16.00           31.01           47.01
  1999          46                16.00           31.01           47.01
  1999          47                17.00           34.02           51.02
  1999          48                15.00           30.01           45.01
  1999          49                25.00           41.02           66.02
  1999          50                18.00           41.02           59.02
  1999          51                32.00           55.02           87.02
  1999          52                34.00           41.01           75.01
  1999          53                30.00           41.01           71.01
  1999          54                31.00           51.02           82.02
  1999          55                25.00           51.02           76.02
  1999          56                22.00           46.02           68.02
  1999          57                34.00           53.02           87.02
  1999          58                27.00           62.03           89.03
  1999          59                30.00           52.02           82.02
  1999          60                30.00           71.03          101.03
  1999          61                45.00           72.03          117.03
  1999          62                31.00           75.02          106.02
  1999          63                49.00           76.02          125.02
  1999          64                48.00           80.03          128.03
  1999          65                30.00           80.03          110.03
  1999          66                44.00           91.03          135.03
  1999          67                62.00          110.03          172.03
  1999          68                63.00          116.04          179.04
  1999          69                73.00          123.04          196.04
  1999          70                86.00          146.05          232.05
  1999          71                88.00          134.04          222.04
  1999          72                91.00          163.05          254.05
  1999          73               101.00          145.05          246.05
  1999          74               106.00          192.07          298.07
  1999          75               109.00          184.07          293.07
  1999          76               137.00          176.07          313.07
  1999          77               126.00          172.06          298.06
  1999          78               142.00          193.07          335.07
  1999          79               152.00          201.07          353.07
  1999          80               140.00          165.06          305.06
  1999          81               143.00          152.06          295.06
  1999          82               176.00          145.05          321.05
  1999          83               164.00          161.06          325.06
  1999          84               227.00          185.07          412.07
  1999          85               228.00          161.06          389.06
  1999          86               194.00          157.06          351.06
  1999          87               197.00          134.05          331.05
  1999          88               175.00          119.04          294.04
  1999          89               193.00          101.04          294.04
  1999          90               177.00           86.03          263.03
  1999          91               147.00           78.03          225.03
  1999          92               109.00           51.01          160.01
  1999          93               110.00           44.01          154.01
  1999          94                94.00           38.01          132.01
  1999          95                57.00           26.00           83.00
  1999          96                60.00           25.01           85.01
  1999          97                40.00            8.00           48.00
  1999          98                32.00            6.00           38.00
  1999          99                19.00            1.00           20.00
  1999         100                16.12            4.88           21.00
  1999         101                 9.85            2.52           12.37
  1999         102                 6.08            1.40            7.48
  1999         103                 3.69            0.89            4.58
  1999         104                 2.21            0.31            2.52
  1999         105                 1.32            0.00            1.32
  1999         106                 0.74            0.00            0.74
  1999         107                 0.00            0.00            0.00
  1999         108                 0.00            0.00            0.00
  1999         109                 0.00            0.00            0.00
  1999         110+                0.00            0.00            0.00
  2000           0                41.00           68.07          109.07
  2000           1                 6.00            5.00           11.00
  2000           2                 2.00            5.00            7.00
  2000           3                 2.00            3.01            5.01
  2000           4                 4.00            5.01            9.01
  2000           5                 1.00            0.00            1.00
  2000           6                 3.00            4.00            7.00
  2000           7                 2.00            1.00            3.00
  2000           8                 0.00            3.01            3.01
  2000           9                 2.00            5.01            7.01
  2000          10                 3.00            1.01            4.01
  2000          11                 4.00            2.00            6.00
  2000          12                 1.00            3.00            4.00
  2000          13                 0.00            1.01            1.01
  2000          14                 4.00            2.00            6.00
  2000          15                 3.00            1.00            4.00
  2000          16                 5.00            7.01           12.01
  2000          17                10.00           14.02           24.02
  2000          18                 6.00           11.01           17.01
  2000          19                 7.00           18.02           25.02
  2000          20                 5.00           14.01           19.01
  2000          21                 6.00           15.01           21.01
  2000          22                 9.00           16.01           25.01
  2000          23                 6.00           19.02           25.02
  2000          24                 7.00           15.02           22.02
  2000          25                 6.00           21.02           27.02
  2000          26                 7.00           17.02           24.02
  2000          27                 9.00           17.02           26.02
  2000          28                 5.00           18.02           23.02
  2000          29                 6.00           24.02           30.02
  2000          30                 9.00           23.02           32.02
  2000          31                 4.00           30.03           34.03
  2000          32                10.00           19.02           29.02
  2000          33                10.00           18.02           28.02
  2000          34                10.00           19.02           29.02
  2000          35                 7.00           25.03           32.03
  2000          36                 7.00           25.03           32.03
  2000          37                18.00           15.01           33.01
  2000          38                11.00           30.03           41.03
  2000          39                17.00           27.03           44.03
  2000          40                20.00           15.01           35.01
  2000          41                16.00           18.02           34.02
  2000          42                16.00           29.03           45.03
  2000          43                13.00           39.04           52.04
  2000          44                10.00           32.03           42.03
  2000          45                14.00           22.02           36.02
  2000          46                17.00           40.04           57.04
  2000          47                25.00           32.03           57.03
  2000          48                26.00           32.03           58.03
  2000          49                19.00           31.04           50.04
  2000          50                28.00           51.05           79.05
  2000          51                17.00           37.04           54.04
  2000          52                29.00           28.03           57.03
  2000          53                34.00           48.05           82.05
  2000          54                21.00           39.04           60.04
  2000          55                24.00           51.05           75.05
  2000          56                34.00           51.05           85.05
  2000          57                34.00           71.08          105.08
  2000          58                34.00           39.04           73.04
  2000          59                35.00           58.06           93.06
  2000          60                43.00           58.06          101.06
  2000          61                46.00           67.07          113.07
  2000          62                40.00           76.08          116.08
  2000          63                43.00           74.08          117.08
  2000          64                43.00           75.07          118.07
  2000          65                58.00           82.09          140.09
  2000          66                61.00           94.10          155.10
  2000          67                51.00          110.11          161.11
  2000          68                56.00          108.12          164.12
  2000          69                71.00          109.12          180.12
  2000          70                70.00          124.13          194.13
  2000          71                91.00          143.15          234.15
  2000          72               109.00          174.18          283.18
  2000          73                79.00          155.17          234.17
  2000          74               104.00          169.18          273.18
  2000          75               100.00          178.19          278.19
  2000          76               128.00          187.20          315.20
  2000          77               121.00          182.19          303.19
  2000          78               134.00          200.21          334.21
  2000          79               120.00          187.19          307.19
  2000          80               159.00          163.17          322.17
  2000          81               148.00          143.15          291.15
  2000          82               147.00          169.18          316.18
  2000          83               161.00          160.16          321.16
  2000          84               176.00          122.12          298.12
  2000          85               190.00          156.16          346.16
  2000          86               191.00          144.15          335.15
  2000          87               191.00          114.12          305.12
  2000          88               195.00          123.13          318.13
  2000          89               176.00          113.12          289.12
  2000          90               151.00           82.08          233.08
  2000          91               153.00           83.08          236.08
  2000          92               144.00           68.07          212.07
  2000          93                95.00           46.05          141.05
  2000          94                80.00           49.05          129.05
  2000          95                82.00           29.03          111.03
  2000          96                53.00           20.02           73.02
  2000          97                59.00           15.01           74.01
  2000          98                32.00           10.01           42.01
  2000          99                23.00            8.00           31.00
  2000         100                17.58            5.11           22.69
  2000         101                11.22            3.12           14.34
  2000         102                 6.31            1.60            7.91
  2000         103                 3.55            0.88            4.43
  2000         104                 1.95            0.29            2.24
  2000         105                 1.05            0.00            1.05
  2000         106                 0.33            0.00            0.33
  2000         107                 0.00            0.00            0.00
  2000         108                 0.00            0.00            0.00
