1984, 14, 1, 1970, 2598.27, 0.00
1984, 14, 2, 1969, 2291.00, 0.00
1984, 15, 1, 1969, 2312.04, 1.07
1984, 15, 2, 1968, 2245.00, 0.93
1984, 16, 1, 1968, 2244.79, 0.51
1984, 16, 2, 1967, 2212.00, 0.49
1984, 17, 1, 1967, 2223.78, 1.05
1984, 17, 2, 1966, 2141.00, 0.95
1984, 18, 1, 1966, 2180.29, 1.53
1984, 18, 2, 1965, 2152.00, 1.47
1984, 19, 1, 1965, 2189.52, 0.52
1984, 19, 2, 1964, 2197.00, 0.48
1984, 20, 1, 1964, 2233.79, 1.06
1984, 20, 2, 1963, 2150.00, 0.94
1984, 21, 1, 1963, 2180.93, 3.80
1984, 21, 2, 1962, 2257.00, 3.20
1984, 22, 1, 1962, 2278.94, 1.07
1984, 22, 2, 1961, 2243.00, 0.93
1984, 23, 1, 1961, 2265.83, 1.60
1984, 23, 2, 1960, 2194.00, 1.40
1984, 24, 1, 1960, 2219.58, 0.55
1984, 24, 2, 1959, 2170.00, 0.45
1984, 25, 1, 1959, 2214.08, 1.61
1984, 25, 2, 1958, 2170.00, 1.39
1984, 26, 1, 1958, 2217.86, 1.11
1984, 26, 2, 1957, 2037.00, 0.89
1984, 27, 1, 1957, 2076.97, 4.84
1984, 27, 2, 1956, 2143.00, 4.16
1984, 28, 1, 1956, 2186.07, 2.30
1984, 28, 2, 1955, 2146.00, 1.70
1984, 29, 1, 1955, 2181.95, 1.59
1984, 29, 2, 1954, 2029.00, 1.41
1984, 30, 1, 1954, 2056.80, 0.00
1984, 30, 2, 1953, 2221.00, 0.00
1984, 31, 1, 1953, 2240.00, 0.00
1984, 31, 2, 1952, 2285.00, 0.00
1984, 32, 1, 1952, 2296.04, 1.07
1984, 32, 2, 1951, 2259.00, 0.93
1984, 33, 1, 1951, 2278.80, 0.54
1984, 33, 2, 1950, 2347.00, 0.46
1984, 34, 1, 1950, 2356.64, 3.75
1984, 34, 2, 1949, 2450.00, 3.25
1984, 35, 1, 1949, 2462.93, 1.11
1984, 35, 2, 1948, 2409.00, 0.89
1984, 36, 1, 1948, 2418.86, 1.61
1984, 36, 2, 1947, 2452.00, 1.39
1984, 37, 1, 1947, 2460.93, 2.24
1984, 37, 2, 1946, 2645.00, 1.76
1984, 38, 1, 1946, 2661.67, 1.11
1984, 38, 2, 1945, 2212.00, 0.89
1984, 39, 1, 1945, 2226.07, 1.04
1984, 39, 2, 1944, 1903.00, 0.96
1984, 40, 1, 1944, 1896.06, 2.07
1984, 40, 2, 1943, 1815.00, 1.93
1984, 41, 1, 1943, 1818.28, 1.48
1984, 41, 2, 1942, 1620.00, 1.52
1984, 42, 1, 1942, 1610.61, 2.74
1984, 42, 2, 1941, 1702.00, 2.26
1984, 43, 1, 1941, 1711.95, 2.15
1984, 43, 2, 1940, 1557.00, 1.85
1984, 44, 1, 1940, 1561.63, 2.10
1984, 44, 2, 1939, 1483.00, 1.90
1984, 45, 1, 1939, 1488.60, 1.11
1984, 45, 2, 1938, 1402.00, 0.89
1984, 46, 1, 1938, 1394.82, 2.52
1984, 46, 2, 1937, 1369.00, 2.48
1984, 47, 1, 1937, 1370.12, 2.73
1984, 47, 2, 1936, 1269.00, 2.27
1984, 48, 1, 1936, 1265.36, 1.00
1984, 48, 2, 1935, 1180.00, 1.00
1984, 49, 1, 1935, 1186.34, 1.68
1984, 49, 2, 1934, 1155.00, 1.32
1984, 50, 1, 1934, 1150.58, 2.49
1984, 50, 2, 1933, 1072.00, 2.51
1984, 51, 1, 1933, 1066.72, 0.95
1984, 51, 2, 1932, 1064.00, 1.05
1984, 52, 1, 1932, 1058.97, 3.00
1984, 52, 2, 1931, 981.00, 3.00
1984, 53, 1, 1931, 974.80, 3.60
1984, 53, 2, 1930, 1059.00, 3.40
1984, 54, 1, 1930, 1046.11, 3.61
1984, 54, 2, 1929, 965.00, 3.39
1984, 55, 1, 1929, 961.64, 2.67
1984, 55, 2, 1928, 953.00, 2.33
1984, 56, 1, 1928, 958.94, 5.21
1984, 56, 2, 1927, 970.00, 3.79
1984, 57, 1, 1927, 961.50, 2.78
1984, 57, 2, 1926, 859.00, 2.22
1984, 58, 1, 1926, 858.97, 8.16
1984, 58, 2, 1925, 896.00, 5.84
1984, 59, 1, 1925, 895.30, 3.45
1984, 59, 2, 1924, 859.00, 2.55
1984, 60, 1, 1924, 854.02, 4.59
1984, 60, 2, 1923, 801.00, 2.41
1984, 61, 1, 1923, 792.66, 2.72
1984, 61, 2, 1922, 758.00, 5.28
1984, 62, 1, 1922, 746.79, 6.87
1984, 62, 2, 1921, 719.00, 6.13
1984, 63, 1, 1921, 718.84, 9.81
1984, 63, 2, 1920, 724.00, 6.19
1984, 64, 1, 1920, 713.98, 5.15
1984, 64, 2, 1919, 567.00, 5.85
1984, 65, 1, 1919, 561.99, 3.84
1984, 65, 2, 1918, 406.00, 7.16
1984, 66, 1, 1918, 414.71, 7.58
1984, 66, 2, 1917, 422.00, 6.42
1984, 67, 1, 1917, 414.31, 4.04
1984, 67, 2, 1916, 414.00, 5.96
1984, 68, 1, 1916, 408.70, 8.37
1984, 68, 2, 1915, 404.00, 5.63
1984, 69, 1, 1915, 400.24, 7.12
1984, 69, 2, 1914, 401.00, 8.88
1984, 70, 1, 1914, 399.90, 10.68
1984, 70, 2, 1913, 343.00, 8.32
1984, 71, 1, 1913, 334.43, 5.19
1984, 71, 2, 1912, 332.00, 4.81
1984, 72, 1, 1912, 326.64, 10.09
1984, 72, 2, 1911, 275.00, 8.91
1984, 73, 1, 1911, 265.06, 5.02
1984, 73, 2, 1910, 266.00, 4.98
1984, 74, 1, 1910, 261.27, 4.52
1984, 74, 2, 1909, 223.00, 4.48
1984, 75, 1, 1909, 218.01, 2.50
1984, 75, 2, 1908, 202.00, 2.50
1984, 76, 1, 1908, 199.25, 5.00
1984, 76, 2, 1907, 173.00, 5.00
1984, 77, 1, 1907, 170.75, 6.50
1984, 77, 2, 1906, 135.00, 6.50
1984, 78, 1, 1906, 132.75, 5.00
1984, 78, 2, 1905, 134.00, 5.00
1984, 79, 1, 1905, 132.75, 5.50
1984, 79, 2, 1904, 100.00, 5.50
1984, 80, 1, 1904, 99.78, 5.01
1984, 80, 2, 1903, 93.88, 4.99
1984, 81, 1, 1903, 88.89, 4.51
1984, 81, 2, 1902, 80.05, 4.49
1984, 82, 1, 1902, 75.56, 0.50
1984, 82, 2, 1901, 71.08, 0.50
1984, 83, 1, 1901, 70.58, 3.50
1984, 83, 2, 1900, 63.26, 3.50
1984, 84, 1, 1900, 59.76, 4.01
1984, 84, 2, 1899, 54.61, 3.99
1984, 85, 1, 1899, 50.61, 2.53
1984, 85, 2, 1898, 45.89, 2.47
1984, 86, 1, 1898, 43.43, 2.53
1984, 86, 2, 1897, 36.95, 2.47
1984, 87, 1, 1897, 34.48, 3.04
1984, 87, 2, 1896, 29.50, 2.96
1984, 88, 1, 1896, 26.53, 0.51
1984, 88, 2, 1895, 21.61, 0.49
1984, 89, 1, 1895, 21.11, 2.53
1984, 89, 2, 1894, 15.60, 2.47
1984, 90, 1, 1894, 13.13, 0.51
1984, 90, 2, 1893, 13.94, 0.49
1984, 91, 1, 1893, 13.45, 1.54
1984, 91, 2, 1892, 10.97, 1.46
1984, 92, 1, 1892, 9.51, 0.51
1984, 92, 2, 1891, 13.39, 0.49
1984, 93, 1, 1891, 12.90, 1.54
1984, 93, 2, 1890, 14.15, 1.46
1984, 94, 1, 1890, 12.70, 0.00
1984, 94, 2, 1889, 10.25, 0.00
1984, 95, 1, 1889, 10.25, 0.00
1984, 95, 2, 1888, 6.72, 0.00
1984, 96, 1, 1888, 6.72, 0.53
1984, 96, 2, 1887, 3.95, 0.47
1984, 97, 1, 1887, 3.48, 1.05
1984, 97, 2, 1886, 1.42, 0.95
1984, 98, 1, 1886, 0.47, 0.00
1984, 98, 2, 1885, 0.00, 0.00
1984, 99, 1, 1885, 0.00, 0.00
1984, 99, 2, 1884, 0.00, 0.00
1984, 100, 1, 1884, 0.00, 0.00
1984, 100, 2, 1883, 0.00, 0.00
1984, 101, 1, 1883, 0.00, 0.00
1984, 101, 2, 1882, 0.00, 0.00
1984, 102, 1, 1882, 0.00, 0.00
1984, 102, 2, 1881, 0.00, 0.00
1984, 103, 1, 1881, 0.00, 0.00
1984, 103, 2, 1880, 0.00, 0.00
1984, 104, 1, 1880, 0.00, 0.00
1984, 104, 2, 1879, 0.00, 0.00
1984, 105, 1, 1879, 0.00, 0.00
1984, 105, 2, 1878, 0.00, 0.00
1984, 106, 1, 1878, 0.00, 0.00
1984, 106, 2, 1877, 0.00, 0.00
1984, 107, 1, 1877, 0.00, 0.00
1984, 107, 2, 1876, 0.00, 0.00
1984, 108, 1, 1876, 0.00, 0.00
1984, 108, 2, 1875, 0.00, 0.00
1984, 109, 1, 1875, 0.00, 0.00
1984, 109, 2, 1874, 0.00, 0.00
1984, 110, 1, 1874, 0.00, 0.00
1984, 110, 2, 1873, 0.00, 0.00
1984, 111, 1, 1873, 0.00, 0.00
1984, 111, 2, 1872, 0.00, 0.00
1984, 112, 1, 1872, 0.00, 0.00
1984, 112, 2, 1871, 0.00, 0.00
1984, 113, 1, 1871, 0.00, 0.00
1984, 113, 2, 1870, 0.00, 0.00
1984, 114, 1, 1870, 0.00, 0.00
1984, 114, 2, 1869, 0.00, 0.00
1984, 115, 1, 1869, 0.00, 0.00
1984, 115, 2, 1868, 0.00, 0.00
1984, 116, 1, 1868, 0.00, 0.00
1984, 116, 2, 1867, 0.00, 0.00
1984, 117, 1, 1867, 0.00, 0.00
1984, 117, 2, 1866, 0.00, 0.00
1984, 118, 1, 1866, 0.00, 0.00
1984, 118, 2, 1865, 0.00, 0.00
1984, 119, 1, 1865, 0.00, 0.00
1984, 119, 2, 1864, 0.00, 0.00
1984, 120, 1, 1864, 0.00, 0.00
1984, 120, 2, 1863, 0.00, 0.00
1984, 121, 1, 1863, 0.00, 0.00
1984, 121, 2, 1862, 0.00, 0.00
1984, 122, 1, 1862, 0.00, 0.00
1984, 122, 2, 1861, 0.00, 0.00
1984, 123, 1, 1861, 0.00, 0.00
1984, 123, 2, 1860, 0.00, 0.00
1984, 124, 1, 1860, 0.00, 0.00
1984, 124, 2, 1859, 0.00, 0.00
1984, 125, 1, 1859, 0.00, 0.00
1984, 125, 2, 1858, 0.00, 0.00
1984, 126, 1, 1858, 0.00, 0.00
1984, 126, 2, 1857, 0.00, 0.00
1984, 127, 1, 1857, 0.00, 0.00
1984, 127, 2, 1856, 0.00, 0.00
1984, 128, 1, 1856, 0.00, 0.00
1984, 128, 2, 1855, 0.00, 0.00
1984, 129, 1, 1855, 0.00, 0.00
1984, 129, 2, 1854, 0.00, 0.00
1984, 130, 1, 1854, 0.00, 0.00
1984, 130, 2, 1853, 0.00, 0.00
1985, 0, 1, 1985, 2144.00, 18.97
1985, 0, 2, 1984, 2030.00, 2.16
1985, 1, 1, 1984, 2046.48, 2.12
1985, 1, 2, 1983, 2100.00, 1.91
1985, 2, 1, 1983, 2119.55, 0.00
1985, 2, 2, 1982, 2175.00, 0.00
1985, 3, 1, 1982, 2193.50, 0.00
1985, 3, 2, 1981, 2165.00, 0.00
1985, 4, 1, 1981, 2188.27, 0.53
1985, 4, 2, 1980, 2125.00, 0.48
1985, 5, 1, 1980, 2125.76, 0.00
1985, 5, 2, 1979, 2204.00, 0.00
1985, 6, 1, 1979, 2213.27, 0.53
1985, 6, 2, 1978, 2203.00, 0.48
1985, 7, 1, 1978, 2201.31, 2.09
1985, 7, 2, 1977, 2225.00, 1.93
1985, 8, 1, 1977, 2216.03, 0.00
1985, 8, 2, 1976, 2248.00, 0.00
1985, 9, 1, 1976, 2249.81, 1.62
1985, 9, 2, 1975, 2292.00, 1.40
1985, 10, 1, 1975, 2293.30, 0.00
1985, 10, 2, 1974, 2355.00, 0.00
1985, 11, 1, 1974, 2364.50, 0.00
1985, 11, 2, 1973, 2401.00, 0.00
1985, 12, 1, 1973, 2427.54, 2.07
1985, 12, 2, 1972, 2488.00, 1.95
1985, 13, 1, 1972, 2488.06, 2.08
1985, 13, 2, 1971, 2539.00, 1.95
1985, 14, 1, 1971, 2540.53, 0.00
1985, 14, 2, 1970, 2581.00, 0.00
1985, 15, 1, 1970, 2579.00, 0.00
1985, 15, 2, 1969, 2332.00, 0.00
1985, 16, 1, 1969, 2356.50, 0.00
1985, 16, 2, 1968, 2245.00, 0.00
1985, 17, 1, 1968, 2288.56, 3.11
1985, 17, 2, 1967, 2235.00, 2.93
1985, 18, 1, 1967, 2370.30, 0.53
1985, 18, 2, 1966, 2219.00, 0.48
1985, 19, 1, 1966, 2335.29, 2.06
1985, 19, 2, 1965, 2228.00, 1.97
1985, 20, 1, 1965, 2318.83, 1.63
1985, 20, 2, 1964, 2270.00, 1.39
1985, 21, 1, 1964, 2360.48, 5.35
1985, 21, 2, 1963, 2209.00, 4.71
1985, 22, 1, 1963, 2298.24, 2.19
1985, 22, 2, 1962, 2303.00, 1.83
1985, 23, 1, 1962, 2369.13, 1.08
1985, 23, 2, 1961, 2288.00, 0.93
1985, 24, 1, 1961, 2375.57, 1.07
1985, 24, 2, 1960, 2246.00, 0.94
1985, 25, 1, 1960, 2334.23, 3.39
1985, 25, 2, 1959, 2257.00, 2.65
1985, 26, 1, 1959, 2314.26, 2.17
1985, 26, 2, 1958, 2266.00, 1.85
1985, 27, 1, 1958, 2326.41, 1.68
1985, 27, 2, 1957, 2113.00, 1.34
1985, 28, 1, 1957, 2170.91, 2.17
1985, 28, 2, 1956, 2231.00, 1.85
1985, 29, 1, 1956, 2268.74, 2.33
1985, 29, 2, 1955, 2218.00, 1.70
1985, 30, 1, 1955, 2243.15, 0.00
1985, 30, 2, 1954, 2086.00, 0.00
1985, 31, 1, 1954, 2097.00, 0.00
1985, 31, 2, 1953, 2259.00, 0.00
1985, 32, 1, 1953, 2266.72, 1.45
1985, 32, 2, 1952, 2306.00, 1.57
1985, 33, 1, 1952, 2328.03, 1.62
1985, 33, 2, 1951, 2299.00, 1.39
1985, 34, 1, 1951, 2321.89, 2.17
1985, 34, 2, 1950, 2363.00, 1.86
1985, 35, 1, 1950, 2364.84, 0.53
1985, 35, 2, 1949, 2478.00, 0.48
1985, 36, 1, 1949, 2494.54, 0.56
1985, 36, 2, 1948, 2428.00, 0.45
1985, 37, 1, 1948, 2456.59, 1.63
1985, 37, 2, 1947, 2469.00, 1.39
1985, 38, 1, 1947, 2473.15, 1.70
1985, 38, 2, 1946, 2679.00, 1.32
1985, 39, 1, 1946, 2678.68, 1.68
1985, 39, 2, 1945, 2240.00, 1.34
1985, 40, 1, 1945, 2232.85, 1.04
1985, 40, 2, 1944, 1888.00, 0.97
1985, 41, 1, 1944, 1891.28, 0.52
1985, 41, 2, 1943, 1822.00, 0.48
1985, 42, 1, 1943, 1829.01, 1.50
1985, 42, 2, 1942, 1600.00, 1.52
1985, 43, 1, 1942, 1614.74, 0.00
1985, 43, 2, 1941, 1722.00, 0.00
1985, 44, 1, 1941, 1736.86, 2.72
1985, 44, 2, 1940, 1566.00, 2.31
1985, 45, 1, 1940, 1579.87, 1.05
1985, 45, 2, 1939, 1495.00, 0.96
1985, 46, 1, 1939, 1497.80, 0.56
1985, 46, 2, 1938, 1386.00, 0.44
1985, 47, 1, 1938, 1395.05, 2.55
1985, 47, 2, 1937, 1371.00, 2.48
1985, 48, 1, 1937, 1359.76, 0.00
1985, 48, 2, 1936, 1263.00, 0.00
1985, 49, 1, 1936, 1252.76, 1.51
1985, 49, 2, 1935, 1192.00, 1.51
1985, 50, 1, 1935, 1191.53, 0.57
1985, 50, 2, 1934, 1145.00, 0.44
1985, 51, 1, 1934, 1128.54, 3.52
1985, 51, 2, 1933, 1063.00, 3.53
1985, 52, 1, 1933, 1060.97, 0.48
1985, 52, 2, 1932, 1052.00, 0.53
1985, 53, 1, 1932, 1052.50, 2.52
1985, 53, 2, 1931, 968.00, 2.51
1985, 54, 1, 1931, 970.58, 4.67
1985, 54, 2, 1930, 1033.00, 4.38
1985, 55, 1, 1930, 1020.18, 5.74
1985, 55, 2, 1929, 959.00, 5.33
1985, 56, 1, 1929, 956.96, 3.24
1985, 56, 2, 1928, 962.00, 2.80
1985, 57, 1, 1928, 944.86, 3.51
1985, 57, 2, 1927, 954.00, 2.53
1985, 58, 1, 1927, 940.39, 7.31
1985, 58, 2, 1926, 853.00, 5.77
1985, 59, 1, 1926, 837.68, 4.12
1985, 59, 2, 1925, 897.00, 2.92
1985, 60, 1, 1925, 882.27, 3.47
1985, 60, 2, 1924, 847.00, 2.57
1985, 61, 1, 1924, 821.85, 9.28
1985, 61, 2, 1923, 784.00, 4.81
1985, 62, 1, 1923, 763.98, 3.78
1985, 62, 2, 1922, 734.00, 7.29
1985, 63, 1, 1922, 714.22, 3.74
1985, 63, 2, 1921, 715.00, 3.31
1985, 64, 1, 1921, 712.49, 9.28
1985, 64, 2, 1920, 705.00, 5.81
1985, 65, 1, 1920, 684.21, 4.23
1985, 65, 2, 1919, 559.00, 4.82
1985, 66, 1, 1919, 551.06, 4.95
1985, 66, 2, 1918, 423.00, 9.14
1985, 67, 1, 1918, 407.62, 4.38
1985, 67, 2, 1917, 409.00, 3.67
1985, 68, 1, 1917, 404.61, 4.90
1985, 68, 2, 1916, 401.00, 7.18
1985, 69, 1, 1916, 390.13, 5.43
1985, 69, 2, 1915, 395.00, 3.62
1985, 70, 1, 1915, 383.65, 4.93
1985, 70, 2, 1914, 397.00, 6.14
1985, 71, 1, 1914, 376.25, 9.65
1985, 71, 2, 1913, 329.00, 7.46
1985, 72, 1, 1913, 324.68, 6.82
1985, 72, 2, 1912, 316.00, 6.26
1985, 73, 1, 1912, 312.35, 6.97
1985, 73, 2, 1911, 259.00, 6.11
1985, 74, 1, 1911, 244.99, 6.09
1985, 74, 2, 1910, 257.00, 5.98
1985, 75, 1, 1910, 247.29, 5.56
1985, 75, 2, 1909, 215.00, 5.51
1985, 76, 1, 1909, 210.03, 7.58
1985, 76, 2, 1908, 194.00, 7.52
1985, 77, 1, 1908, 183.78, 8.08
1985, 77, 2, 1907, 167.00, 8.02
1985, 78, 1, 1907, 160.76, 3.54
1985, 78, 2, 1906, 132.00, 3.51
1985, 79, 1, 1906, 125.01, 3.54
1985, 79, 2, 1905, 131.00, 3.51
1985, 80, 1, 1905, 119.65, 1.01
1985, 80, 2, 1904, 100.06, 1.00
1985, 81, 1, 1904, 99.06, 2.53
1985, 81, 2, 1903, 84.38, 2.50
1985, 82, 1, 1903, 81.88, 3.04
1985, 82, 2, 1902, 75.06, 3.00
1985, 83, 1, 1902, 72.06, 0.51
1985, 83, 2, 1901, 67.07, 0.50
1985, 84, 1, 1901, 66.57, 4.05
1985, 84, 2, 1900, 55.76, 4.00
1985, 85, 1, 1900, 51.75, 3.07
1985, 85, 2, 1899, 48.08, 2.97
1985, 86, 1, 1899, 45.11, 3.07
1985, 86, 2, 1898, 40.89, 2.97
1985, 87, 1, 1898, 37.93, 3.58
1985, 87, 2, 1897, 31.44, 3.46
1985, 88, 1, 1897, 27.98, 1.53
1985, 88, 2, 1896, 26.03, 1.48
1985, 89, 1, 1896, 24.54, 3.07
1985, 89, 2, 1895, 18.58, 2.97
1985, 90, 1, 1895, 15.62, 0.52
1985, 90, 2, 1894, 12.62, 0.49
1985, 91, 1, 1894, 12.13, 1.56
1985, 91, 2, 1893, 11.91, 1.46
1985, 92, 1, 1893, 10.45, 2.08
1985, 92, 2, 1892, 8.99, 1.95
1985, 93, 1, 1892, 7.05, 1.04
1985, 93, 2, 1891, 11.36, 0.97
1985, 94, 1, 1891, 10.39, 2.08
1985, 94, 2, 1890, 12.70, 1.95
1985, 95, 1, 1890, 10.75, 2.13
1985, 95, 2, 1889, 10.25, 1.90
1985, 96, 1, 1889, 8.35, 1.59
1985, 96, 2, 1888, 6.20, 1.42
1985, 97, 1, 1888, 4.77, 1.59
1985, 97, 2, 1887, 2.43, 1.42
1985, 98, 1, 1887, 1.00, 0.53
1985, 98, 2, 1886, 0.47, 0.47
1985, 99, 1, 1886, 0.00, 0.00
1985, 99, 2, 1885, 0.00, 0.00
1985, 100, 1, 1885, 0.00, 0.00
1985, 100, 2, 1884, 0.00, 0.00
1985, 101, 1, 1884, 0.00, 0.00
1985, 101, 2, 1883, 0.00, 0.00
1985, 102, 1, 1883, 0.00, 0.00
1985, 102, 2, 1882, 0.00, 0.00
1985, 103, 1, 1882, 0.00, 0.00
1985, 103, 2, 1881, 0.00, 0.00
1985, 104, 1, 1881, 0.00, 0.00
1985, 104, 2, 1880, 0.00, 0.00
1985, 105, 1, 1880, 0.00, 0.00
1985, 105, 2, 1879, 0.00, 0.00
1985, 106, 1, 1879, 0.00, 0.00
1985, 106, 2, 1878, 0.00, 0.00
1985, 107, 1, 1878, 0.00, 0.00
1985, 107, 2, 1877, 0.00, 0.00
1985, 108, 1, 1877, 0.00, 0.00
1985, 108, 2, 1876, 0.00, 0.00
1985, 109, 1, 1876, 0.00, 0.00
1985, 109, 2, 1875, 0.00, 0.00
1985, 110, 1, 1875, 0.00, 0.00
1985, 110, 2, 1874, 0.00, 0.00
1985, 111, 1, 1874, 0.00, 0.00
1985, 111, 2, 1873, 0.00, 0.00
1985, 112, 1, 1873, 0.00, 0.00
1985, 112, 2, 1872, 0.00, 0.00
1985, 113, 1, 1872, 0.00, 0.00
1985, 113, 2, 1871, 0.00, 0.00
1985, 114, 1, 1871, 0.00, 0.00
1985, 114, 2, 1870, 0.00, 0.00
1985, 115, 1, 1870, 0.00, 0.00
1985, 115, 2, 1869, 0.00, 0.00
1985, 116, 1, 1869, 0.00, 0.00
1985, 116, 2, 1868, 0.00, 0.00
1985, 117, 1, 1868, 0.00, 0.00
1985, 117, 2, 1867, 0.00, 0.00
1985, 118, 1, 1867, 0.00, 0.00
1985, 118, 2, 1866, 0.00, 0.00
1985, 119, 1, 1866, 0.00, 0.00
1985, 119, 2, 1865, 0.00, 0.00
1985, 120, 1, 1865, 0.00, 0.00
1985, 120, 2, 1864, 0.00, 0.00
1985, 121, 1, 1864, 0.00, 0.00
1985, 121, 2, 1863, 0.00, 0.00
1985, 122, 1, 1863, 0.00, 0.00
1985, 122, 2, 1862, 0.00, 0.00
1985, 123, 1, 1862, 0.00, 0.00
1985, 123, 2, 1861, 0.00, 0.00
1985, 124, 1, 1861, 0.00, 0.00
1985, 124, 2, 1860, 0.00, 0.00
1985, 125, 1, 1860, 0.00, 0.00
1985, 125, 2, 1859, 0.00, 0.00
1985, 126, 1, 1859, 0.00, 0.00
1985, 126, 2, 1858, 0.00, 0.00
1985, 127, 1, 1858, 0.00, 0.00
1985, 127, 2, 1857, 0.00, 0.00
1985, 128, 1, 1857, 0.00, 0.00
1985, 128, 2, 1856, 0.00, 0.00
1985, 129, 1, 1856, 0.00, 0.00
1985, 129, 2, 1855, 0.00, 0.00
1985, 130, 1, 1855, 0.00, 0.00
1985, 130, 2, 1854, 0.00, 0.00
1986, 0, 1, 1986, 2115.00, 19.47
1986, 0, 2, 1985, 2122.00, 2.53
1986, 1, 1, 1985, 2136.04, 1.62
1986, 1, 2, 1984, 2063.00, 1.38
1986, 2, 1, 1984, 2093.37, 2.11
1986, 2, 2, 1983, 2141.00, 1.89
1986, 3, 1, 1983, 2163.32, 0.53
1986, 3, 2, 1982, 2212.00, 0.47
1986, 4, 1, 1982, 2236.07, 1.60
1986, 4, 2, 1981, 2211.00, 1.40
1986, 5, 1, 1981, 2227.59, 1.57
1986, 5, 2, 1980, 2127.00, 1.43
1986, 6, 1, 1980, 2154.28, 0.00
1986, 6, 2, 1979, 2222.00, 0.00
1986, 7, 1, 1979, 2240.00, 0.00
1986, 7, 2, 1978, 2198.00, 0.00
1986, 8, 1, 1978, 2209.00, 0.00
1986, 8, 2, 1977, 2209.00, 0.00
1986, 9, 1, 1977, 2223.50, 0.00
1986, 9, 2, 1976, 2250.00, 0.00
1986, 10, 1, 1976, 2265.00, 0.00
1986, 10, 2, 1975, 2296.00, 0.00
1986, 11, 1, 1975, 2318.76, 0.51
1986, 11, 2, 1974, 2374.00, 0.49
1986, 12, 1, 1974, 2399.76, 0.00
1986, 12, 2, 1973, 2452.00, 0.00
1986, 13, 1, 1973, 2483.26, 0.51
1986, 13, 2, 1972, 2488.00, 0.49
1986, 14, 1, 1972, 2504.26, 0.00
1986, 14, 2, 1971, 2544.00, 0.00
1986, 15, 1, 1971, 2569.27, 0.53
1986, 15, 2, 1970, 2577.00, 0.47
1986, 16, 1, 1970, 2582.05, 1.58
1986, 16, 2, 1969, 2381.00, 1.42
1986, 17, 1, 1969, 2384.09, 1.61
1986, 17, 2, 1968, 2329.00, 1.39
1986, 18, 1, 1968, 2353.32, 1.03
1986, 18, 2, 1967, 2508.00, 0.97
1986, 19, 1, 1967, 2535.57, 2.11
1986, 19, 2, 1966, 2450.00, 1.89
1986, 20, 1, 1966, 2451.82, 0.53
1986, 20, 2, 1965, 2410.00, 0.47
1986, 21, 1, 1965, 2416.31, 1.08
1986, 21, 2, 1964, 2447.00, 0.92
1986, 22, 1, 1964, 2447.87, 2.66
1986, 22, 2, 1963, 2390.00, 2.34
1986, 23, 1, 1963, 2402.87, 1.09
1986, 23, 2, 1962, 2436.00, 0.91
1986, 24, 1, 1962, 2451.31, 0.54
1986, 24, 2, 1961, 2463.00, 0.46
1986, 25, 1, 1961, 2491.85, 2.15
1986, 25, 2, 1960, 2420.00, 1.85
1986, 26, 1, 1960, 2443.86, 0.56
1986, 26, 2, 1959, 2372.00, 0.44
1986, 27, 1, 1959, 2399.82, 1.08
1986, 27, 2, 1958, 2387.00, 0.92
1986, 28, 1, 1958, 2406.54, 0.00
1986, 28, 2, 1957, 2228.00, 0.00
1986, 29, 1, 1957, 2261.04, 1.08
1986, 29, 2, 1956, 2306.00, 0.92
1986, 30, 1, 1956, 2323.40, 1.72
1986, 30, 2, 1955, 2270.00, 1.28
1986, 31, 1, 1955, 2300.86, 0.00
1986, 31, 2, 1954, 2108.00, 0.00
1986, 32, 1, 1954, 2131.27, 0.54
1986, 32, 2, 1953, 2273.00, 0.46
1986, 33, 1, 1953, 2289.99, 1.44
1986, 33, 2, 1952, 2350.00, 1.56
1986, 34, 1, 1952, 2378.30, 2.15
1986, 34, 2, 1951, 2344.00, 1.85
1986, 35, 1, 1951, 2345.60, 1.06
1986, 35, 2, 1950, 2368.00, 0.94
1986, 36, 1, 1950, 2399.53, 0.00
1986, 36, 2, 1949, 2511.00, 0.00
1986, 37, 1, 1949, 2536.56, 1.11
1986, 37, 2, 1948, 2484.00, 0.89
1986, 38, 1, 1948, 2500.86, 1.61
1986, 38, 2, 1947, 2477.00, 1.39
1986, 39, 1, 1947, 2472.43, 2.25
1986, 39, 2, 1946, 2678.00, 1.75
1986, 40, 1, 1946, 2668.95, 1.65
1986, 40, 2, 1945, 2226.00, 1.35
1986, 41, 1, 1945, 2224.33, 0.00
1986, 41, 2, 1944, 1895.00, 0.00
1986, 42, 1, 1944, 1911.02, 1.04
1986, 42, 2, 1943, 1835.00, 0.96
1986, 43, 1, 1943, 1844.26, 2.48
1986, 43, 2, 1942, 1631.00, 2.52
1986, 44, 1, 1942, 1633.39, 3.30
1986, 44, 2, 1941, 1749.00, 2.70
1986, 45, 1, 1941, 1736.73, 2.15
1986, 45, 2, 1940, 1595.00, 1.85
1986, 46, 1, 1940, 1592.43, 4.71
1986, 46, 2, 1939, 1501.00, 4.29
1986, 47, 1, 1939, 1497.85, 0.00
1986, 47, 2, 1938, 1402.00, 0.00
1986, 48, 1, 1938, 1407.51, 2.02
1986, 48, 2, 1937, 1351.00, 1.98
1986, 49, 1, 1937, 1345.29, 0.55
1986, 49, 2, 1936, 1241.00, 0.45
